"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"470","OKC Thunder","CLE Cavaliers","Evan Mobley Points","Over","18.5","-105","OKC Thunder - CLE Cavaliers"
"471","OKC Thunder","CLE Cavaliers","Evan Mobley Points","Under","18.5","-125","OKC Thunder - CLE Cavaliers"
"472","OKC Thunder","CLE Cavaliers","Caris LeVert Assists","Over","4.5","+110","OKC Thunder - CLE Cavaliers"
"473","OKC Thunder","CLE Cavaliers","Caris LeVert Assists","Under","4.5","-140","OKC Thunder - CLE Cavaliers"
"474","OKC Thunder","CLE Cavaliers","Isaac Okoro Rebounds","Over","3.5","-150","OKC Thunder - CLE Cavaliers"
"475","OKC Thunder","CLE Cavaliers","Isaac Okoro Rebounds","Under","3.5","+120","OKC Thunder - CLE Cavaliers"
"476","OKC Thunder","CLE Cavaliers","Josh Giddey Three Pointers Made","Over","0.5","-220","OKC Thunder - CLE Cavaliers"
"477","OKC Thunder","CLE Cavaliers","Josh Giddey Three Pointers Made","Under","0.5","+180","OKC Thunder - CLE Cavaliers"
"478","OKC Thunder","CLE Cavaliers","Evan Mobley Points + Assists","Over","21.5","-105","OKC Thunder - CLE Cavaliers"
"479","OKC Thunder","CLE Cavaliers","Evan Mobley Points + Assists","Under","21.5","-125","OKC Thunder - CLE Cavaliers"
"480","OKC Thunder","CLE Cavaliers","Jarrett Allen Points + Rebounds","Over","27.5","-110","OKC Thunder - CLE Cavaliers"
"481","OKC Thunder","CLE Cavaliers","Jarrett Allen Points + Rebounds","Under","27.5","-120","OKC Thunder - CLE Cavaliers"
"482","OKC Thunder","CLE Cavaliers","Jalen Williams Rebounds","Over","3.5","-145","OKC Thunder - CLE Cavaliers"
"483","OKC Thunder","CLE Cavaliers","Jalen Williams Rebounds","Under","3.5","+115","OKC Thunder - CLE Cavaliers"
"484","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Assists + Rebounds","Over","9.5","-130","OKC Thunder - CLE Cavaliers"
"485","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Assists + Rebounds","Under","9.5","+100","OKC Thunder - CLE Cavaliers"
"486","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Points Spread","Evan Mobley","+11.5","-120","OKC Thunder - CLE Cavaliers"
"487","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Points Spread","Shai Gilgeous-Alexander","-11.5","-110","OKC Thunder - CLE Cavaliers"
"488","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Rebounds Total","Over","15.5","-120","OKC Thunder - CLE Cavaliers"
"489","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Rebounds Total","Under","15.5","-110","OKC Thunder - CLE Cavaliers"
"490","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Blocks Spread","Jarrett Allen","-0.5","+100","OKC Thunder - CLE Cavaliers"
"491","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Blocks Spread","Shai Gilgeous-Alexander","+0.5","-140","OKC Thunder - CLE Cavaliers"
"492","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland -Turnovers Total","Over","6.5","-125","OKC Thunder - CLE Cavaliers"
"493","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland -Turnovers Total","Under","6.5","-110","OKC Thunder - CLE Cavaliers"
"494","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Assists + Rebounds","Over","29.5","-125","OKC Thunder - CLE Cavaliers"
"495","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Assists + Rebounds","Under","29.5","-105","OKC Thunder - CLE Cavaliers"
"496","OKC Thunder","CLE Cavaliers","Race to 30 Points - 2nd Quarter","CLE Cavaliers",NA,"+180","OKC Thunder - CLE Cavaliers"
"497","OKC Thunder","CLE Cavaliers","Race to 30 Points - 2nd Quarter","Neither",NA,"+170","OKC Thunder - CLE Cavaliers"
"498","OKC Thunder","CLE Cavaliers","Race to 30 Points - 2nd Quarter","OKC Thunder",NA,"+180","OKC Thunder - CLE Cavaliers"
"499","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Three Pointers Made Total","Over","3.5","-165","OKC Thunder - CLE Cavaliers"
"500","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Three Pointers Made Total","Under","3.5","+120","OKC Thunder - CLE Cavaliers"
"501","OKC Thunder","CLE Cavaliers","Caris LeVert Assists + Rebounds","Over","8.5","-125","OKC Thunder - CLE Cavaliers"
"502","OKC Thunder","CLE Cavaliers","Caris LeVert Assists + Rebounds","Under","8.5","-105","OKC Thunder - CLE Cavaliers"
"503","OKC Thunder","CLE Cavaliers","Josh Giddey Double-Double","Yes",NA,"+190","OKC Thunder - CLE Cavaliers"
"504","OKC Thunder","CLE Cavaliers","Josh Giddey Double-Double","No",NA,"-235","OKC Thunder - CLE Cavaliers"
"505","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Rebounds Spread","Jarrett Allen","-6.5","-120","OKC Thunder - CLE Cavaliers"
"506","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Rebounds Spread","Shai Gilgeous-Alexander","+6.5","-110","OKC Thunder - CLE Cavaliers"
"507","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Three Pointers Made Spread","Darius Garland","-1.5","-145","OKC Thunder - CLE Cavaliers"
"508","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Three Pointers Made Spread","Shai Gilgeous-Alexander","+1.5","+105","OKC Thunder - CLE Cavaliers"
"509","OKC Thunder","CLE Cavaliers","Race to 20 Points - 1st Quarter","CLE Cavaliers",NA,"-110","OKC Thunder - CLE Cavaliers"
"510","OKC Thunder","CLE Cavaliers","Race to 20 Points - 1st Quarter","Neither",NA,"+6000","OKC Thunder - CLE Cavaliers"
"511","OKC Thunder","CLE Cavaliers","Race to 20 Points - 1st Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"512","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Field Goals Made Moneyline","Evan Mobley",NA,"+275","OKC Thunder - CLE Cavaliers"
"513","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Field Goals Made Moneyline","Shai Gilgeous-Alexander",NA,"-400","OKC Thunder - CLE Cavaliers"
"514","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Fewest Turnovers Moneyline","Darius Garland",NA,"+145","OKC Thunder - CLE Cavaliers"
"515","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Fewest Turnovers Moneyline","Shai Gilgeous-Alexander",NA,"-190","OKC Thunder - CLE Cavaliers"
"516","OKC Thunder","CLE Cavaliers","Race to 25 Points - 3rd Quarter","CLE Cavaliers",NA,"+120","OKC Thunder - CLE Cavaliers"
"517","OKC Thunder","CLE Cavaliers","Race to 25 Points - 3rd Quarter","Neither",NA,"+550","OKC Thunder - CLE Cavaliers"
"518","OKC Thunder","CLE Cavaliers","Race to 25 Points - 3rd Quarter","OKC Thunder",NA,"+110","OKC Thunder - CLE Cavaliers"
"519","OKC Thunder","CLE Cavaliers","Darius Garland Rebounds","Over","3.5","+100","OKC Thunder - CLE Cavaliers"
"520","OKC Thunder","CLE Cavaliers","Darius Garland Rebounds","Under","3.5","-130","OKC Thunder - CLE Cavaliers"
"521","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Points Moneyline","Darius Garland",NA,"+285","OKC Thunder - CLE Cavaliers"
"522","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Points Moneyline","Shai Gilgeous-Alexander",NA,"-425","OKC Thunder - CLE Cavaliers"
"523","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Assists Total","Over","15.5","+105","OKC Thunder - CLE Cavaliers"
"524","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Assists Total","Under","15.5","-145","OKC Thunder - CLE Cavaliers"
"525","OKC Thunder","CLE Cavaliers","Race to 25 Points - 4th Quarter","CLE Cavaliers",NA,"+115","OKC Thunder - CLE Cavaliers"
"526","OKC Thunder","CLE Cavaliers","Race to 25 Points - 4th Quarter","Neither",NA,"+600","OKC Thunder - CLE Cavaliers"
"527","OKC Thunder","CLE Cavaliers","Race to 25 Points - 4th Quarter","OKC Thunder",NA,"+115","OKC Thunder - CLE Cavaliers"
"528","OKC Thunder","CLE Cavaliers","Evan Mobley Points + Rebounds","Over","28.5","-110","OKC Thunder - CLE Cavaliers"
"529","OKC Thunder","CLE Cavaliers","Evan Mobley Points + Rebounds","Under","28.5","-120","OKC Thunder - CLE Cavaliers"
"530","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points + Rebounds","Over","33.5","-120","OKC Thunder - CLE Cavaliers"
"531","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points + Rebounds","Under","33.5","-110","OKC Thunder - CLE Cavaliers"
"532","OKC Thunder","CLE Cavaliers","Darius Garland Three Pointers Made","Over","2.5","-135","OKC Thunder - CLE Cavaliers"
"533","OKC Thunder","CLE Cavaliers","Darius Garland Three Pointers Made","Under","2.5","+105","OKC Thunder - CLE Cavaliers"
"534","OKC Thunder","CLE Cavaliers","Race to 25 Points - 2nd Quarter","CLE Cavaliers",NA,"+100","OKC Thunder - CLE Cavaliers"
"535","OKC Thunder","CLE Cavaliers","Race to 25 Points - 2nd Quarter","Neither",NA,"+1000","OKC Thunder - CLE Cavaliers"
"536","OKC Thunder","CLE Cavaliers","Race to 25 Points - 2nd Quarter","OKC Thunder",NA,"+105","OKC Thunder - CLE Cavaliers"
"537","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Points Spread","Darius Garland","+5.5","-120","OKC Thunder - CLE Cavaliers"
"538","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Points Spread","Shai Gilgeous-Alexander","-5.5","-110","OKC Thunder - CLE Cavaliers"
"539","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Assists","Over","5.5","+105","OKC Thunder - CLE Cavaliers"
"540","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Assists","Under","5.5","-135","OKC Thunder - CLE Cavaliers"
"541","OKC Thunder","CLE Cavaliers","Caris LeVert Rebounds","Over","4.5","+110","OKC Thunder - CLE Cavaliers"
"542","OKC Thunder","CLE Cavaliers","Caris LeVert Rebounds","Under","4.5","-140","OKC Thunder - CLE Cavaliers"
"543","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Assists","Over","22.5","-120","OKC Thunder - CLE Cavaliers"
"544","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Assists","Under","22.5","-110","OKC Thunder - CLE Cavaliers"
"545","OKC Thunder","CLE Cavaliers","Josh Giddey Assists + Rebounds","Over","12.5","-130","OKC Thunder - CLE Cavaliers"
"546","OKC Thunder","CLE Cavaliers","Josh Giddey Assists + Rebounds","Under","12.5","+100","OKC Thunder - CLE Cavaliers"
"547","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Assists Spread","Darius Garland","-4.5","+105","OKC Thunder - CLE Cavaliers"
"548","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Assists Spread","Shai Gilgeous-Alexander","+4.5","-145","OKC Thunder - CLE Cavaliers"
"549","OKC Thunder","CLE Cavaliers","Race to 15 Points - 3rd Quarter","CLE Cavaliers",NA,"-110","OKC Thunder - CLE Cavaliers"
"550","OKC Thunder","CLE Cavaliers","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","OKC Thunder - CLE Cavaliers"
"551","OKC Thunder","CLE Cavaliers","Race to 15 Points - 3rd Quarter","OKC Thunder",NA,"-115","OKC Thunder - CLE Cavaliers"
"552","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Assists","Over","15.5","-125","OKC Thunder - CLE Cavaliers"
"553","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Assists","Under","15.5","-105","OKC Thunder - CLE Cavaliers"
"554","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Blocks Total","Over","2.5","+125","OKC Thunder - CLE Cavaliers"
"555","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Blocks Total","Under","2.5","-170","OKC Thunder - CLE Cavaliers"
"556","OKC Thunder","CLE Cavaliers","Race to 15 Points - 2nd Quarter","CLE Cavaliers",NA,"-115","OKC Thunder - CLE Cavaliers"
"557","OKC Thunder","CLE Cavaliers","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","OKC Thunder - CLE Cavaliers"
"558","OKC Thunder","CLE Cavaliers","Race to 15 Points - 2nd Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"559","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Rebounds","Over","24.5","-105","OKC Thunder - CLE Cavaliers"
"560","OKC Thunder","CLE Cavaliers","Josh Giddey Points + Rebounds","Under","24.5","-125","OKC Thunder - CLE Cavaliers"
"561","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points","Over","29.5","-105","OKC Thunder - CLE Cavaliers"
"562","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points","Under","29.5","-125","OKC Thunder - CLE Cavaliers"
"563","OKC Thunder","CLE Cavaliers","Jarrett Allen Rebounds","Over","10.5","-140","OKC Thunder - CLE Cavaliers"
"564","OKC Thunder","CLE Cavaliers","Jarrett Allen Rebounds","Under","10.5","+110","OKC Thunder - CLE Cavaliers"
"565","OKC Thunder","CLE Cavaliers","Evan Mobley Assists + Rebounds","Over","12.5","-130","OKC Thunder - CLE Cavaliers"
"566","OKC Thunder","CLE Cavaliers","Evan Mobley Assists + Rebounds","Under","12.5","+100","OKC Thunder - CLE Cavaliers"
"567","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Assists + Rebounds","Over","19.5","-125","OKC Thunder - CLE Cavaliers"
"568","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Assists + Rebounds","Under","19.5","-105","OKC Thunder - CLE Cavaliers"
"569","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Three Pointers Made","Over","0.5","-205","OKC Thunder - CLE Cavaliers"
"570","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Three Pointers Made","Under","0.5","+165","OKC Thunder - CLE Cavaliers"
"571","OKC Thunder","CLE Cavaliers","Darius Garland Double-Double","Yes",NA,"+110","OKC Thunder - CLE Cavaliers"
"572","OKC Thunder","CLE Cavaliers","Darius Garland Double-Double","No",NA,"-140","OKC Thunder - CLE Cavaliers"
"573","OKC Thunder","CLE Cavaliers","Josh Giddey Assists","Over","5.5","-120","OKC Thunder - CLE Cavaliers"
"574","OKC Thunder","CLE Cavaliers","Josh Giddey Assists","Under","5.5","-110","OKC Thunder - CLE Cavaliers"
"575","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Evan Mobley - Field Goals Made Total","Over","17.5","-130","OKC Thunder - CLE Cavaliers"
"576","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Evan Mobley - Field Goals Made Total","Under","17.5","-105","OKC Thunder - CLE Cavaliers"
"577","OKC Thunder","CLE Cavaliers","Race to 10 Points - 2nd Quarter","CLE Cavaliers",NA,"-115","OKC Thunder - CLE Cavaliers"
"578","OKC Thunder","CLE Cavaliers","Race to 10 Points - 2nd Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"579","OKC Thunder","CLE Cavaliers","Darius Garland Points + Rebounds","Over","27.5","-125","OKC Thunder - CLE Cavaliers"
"580","OKC Thunder","CLE Cavaliers","Darius Garland Points + Rebounds","Under","27.5","-105","OKC Thunder - CLE Cavaliers"
"581","OKC Thunder","CLE Cavaliers","Darius Garland Points","Over","24.5","-110","OKC Thunder - CLE Cavaliers"
"582","OKC Thunder","CLE Cavaliers","Darius Garland Points","Under","24.5","-120","OKC Thunder - CLE Cavaliers"
"583","OKC Thunder","CLE Cavaliers","Darius Garland Points + Assists + Rebounds","Over","37.5","-115","OKC Thunder - CLE Cavaliers"
"584","OKC Thunder","CLE Cavaliers","Darius Garland Points + Assists + Rebounds","Under","37.5","-115","OKC Thunder - CLE Cavaliers"
"585","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Shai Gilgeous-Alexander",NA,"-120","OKC Thunder - CLE Cavaliers"
"586","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Darius Garland",NA,"+225","OKC Thunder - CLE Cavaliers"
"587","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Evan Mobley",NA,"+850","OKC Thunder - CLE Cavaliers"
"588","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Caris LeVert",NA,"+1300","OKC Thunder - CLE Cavaliers"
"589","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Josh Giddey",NA,"+1400","OKC Thunder - CLE Cavaliers"
"590","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Jarrett Allen",NA,"+1700","OKC Thunder - CLE Cavaliers"
"591","OKC Thunder","CLE Cavaliers","Leading Scorer of the Game","Jalen Williams",NA,"+4000","OKC Thunder - CLE Cavaliers"
"592","OKC Thunder","CLE Cavaliers","Caris LeVert Points + Rebounds","Over","21.5","-105","OKC Thunder - CLE Cavaliers"
"593","OKC Thunder","CLE Cavaliers","Caris LeVert Points + Rebounds","Under","21.5","-125","OKC Thunder - CLE Cavaliers"
"594","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Field Goals Made Total","Over","16.5","-135","OKC Thunder - CLE Cavaliers"
"595","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Field Goals Made Total","Under","16.5","+100","OKC Thunder - CLE Cavaliers"
"596","OKC Thunder","CLE Cavaliers","Caris LeVert Points","Over","16.5","-105","OKC Thunder - CLE Cavaliers"
"597","OKC Thunder","CLE Cavaliers","Caris LeVert Points","Under","16.5","-125","OKC Thunder - CLE Cavaliers"
"598","OKC Thunder","CLE Cavaliers","Caris LeVert Double-Double","Yes",NA,"+1800","OKC Thunder - CLE Cavaliers"
"599","OKC Thunder","CLE Cavaliers","Caris LeVert Double-Double","No",NA,"-10000","OKC Thunder - CLE Cavaliers"
"600","OKC Thunder","CLE Cavaliers","Evan Mobley Three Pointers Made","Over","0.5","+275","OKC Thunder - CLE Cavaliers"
"601","OKC Thunder","CLE Cavaliers","Evan Mobley Three Pointers Made","Under","0.5","-355","OKC Thunder - CLE Cavaliers"
"602","OKC Thunder","CLE Cavaliers","Jalen Williams Points","Over","13.5","-110","OKC Thunder - CLE Cavaliers"
"603","OKC Thunder","CLE Cavaliers","Jalen Williams Points","Under","13.5","-120","OKC Thunder - CLE Cavaliers"
"604","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Points Total","Over","46.5","-110","OKC Thunder - CLE Cavaliers"
"605","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Jarrett Allen - Points Total","Under","46.5","-120","OKC Thunder - CLE Cavaliers"
"606","OKC Thunder","CLE Cavaliers","Jarrett Allen Assists + Rebounds","Over","12.5","-135","OKC Thunder - CLE Cavaliers"
"607","OKC Thunder","CLE Cavaliers","Jarrett Allen Assists + Rebounds","Under","12.5","+105","OKC Thunder - CLE Cavaliers"
"608","OKC Thunder","CLE Cavaliers","Race to 10 Points - 1st Quarter","CLE Cavaliers",NA,"-110","OKC Thunder - CLE Cavaliers"
"609","OKC Thunder","CLE Cavaliers","Race to 10 Points - 1st Quarter","OKC Thunder",NA,"-115","OKC Thunder - CLE Cavaliers"
"610","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Field Goals Made Spread","Jarrett Allen","+3.5","-105","OKC Thunder - CLE Cavaliers"
"611","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Field Goals Made Spread","Shai Gilgeous-Alexander","-3.5","-130","OKC Thunder - CLE Cavaliers"
"612","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Fewest Turnovers Moneyline","Evan Mobley",NA,"-200","OKC Thunder - CLE Cavaliers"
"613","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Fewest Turnovers Moneyline","Shai Gilgeous-Alexander",NA,"+150","OKC Thunder - CLE Cavaliers"
"614","OKC Thunder","CLE Cavaliers","Race to 20 Points - 3rd Quarter","CLE Cavaliers",NA,"-110","OKC Thunder - CLE Cavaliers"
"615","OKC Thunder","CLE Cavaliers","Race to 20 Points - 3rd Quarter","Neither",NA,"+3500","OKC Thunder - CLE Cavaliers"
"616","OKC Thunder","CLE Cavaliers","Race to 20 Points - 3rd Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"617","OKC Thunder","CLE Cavaliers","Caris LeVert Three Pointers Made","Over","2.5","+135","OKC Thunder - CLE Cavaliers"
"618","OKC Thunder","CLE Cavaliers","Caris LeVert Three Pointers Made","Under","2.5","-165","OKC Thunder - CLE Cavaliers"
"619","OKC Thunder","CLE Cavaliers","Race to 10 Points - 4th Quarter","CLE Cavaliers",NA,"-115","OKC Thunder - CLE Cavaliers"
"620","OKC Thunder","CLE Cavaliers","Race to 10 Points - 4th Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"621","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Evan Mobley - Points Total","Over","48.5","-115","OKC Thunder - CLE Cavaliers"
"622","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Evan Mobley - Points Total","Under","48.5","-120","OKC Thunder - CLE Cavaliers"
"623","OKC Thunder","CLE Cavaliers","Josh Giddey Rebounds","Over","7.5","+100","OKC Thunder - CLE Cavaliers"
"624","OKC Thunder","CLE Cavaliers","Josh Giddey Rebounds","Under","7.5","-130","OKC Thunder - CLE Cavaliers"
"625","OKC Thunder","CLE Cavaliers","Isaac Okoro Points + Assists","Over","10.5","-105","OKC Thunder - CLE Cavaliers"
"626","OKC Thunder","CLE Cavaliers","Isaac Okoro Points + Assists","Under","10.5","-125","OKC Thunder - CLE Cavaliers"
"627","OKC Thunder","CLE Cavaliers","Isaac Okoro Points","Over","8.5","-130","OKC Thunder - CLE Cavaliers"
"628","OKC Thunder","CLE Cavaliers","Isaac Okoro Points","Under","8.5","+100","OKC Thunder - CLE Cavaliers"
"629","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points + Assists + Rebounds","Over","38.5","-125","OKC Thunder - CLE Cavaliers"
"630","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Points + Assists + Rebounds","Under","38.5","-105","OKC Thunder - CLE Cavaliers"
"631","OKC Thunder","CLE Cavaliers","Caris LeVert Points + Assists + Rebounds","Over","25.5","-115","OKC Thunder - CLE Cavaliers"
"632","OKC Thunder","CLE Cavaliers","Caris LeVert Points + Assists + Rebounds","Under","25.5","-115","OKC Thunder - CLE Cavaliers"
"633","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Rebounds","Over","4.5","-105","OKC Thunder - CLE Cavaliers"
"634","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander Rebounds","Under","4.5","-125","OKC Thunder - CLE Cavaliers"
"635","OKC Thunder","CLE Cavaliers","Race to 15 Points - 4th Quarter","CLE Cavaliers",NA,"-115","OKC Thunder - CLE Cavaliers"
"636","OKC Thunder","CLE Cavaliers","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","OKC Thunder - CLE Cavaliers"
"637","OKC Thunder","CLE Cavaliers","Race to 15 Points - 4th Quarter","OKC Thunder",NA,"-110","OKC Thunder - CLE Cavaliers"
"638","OKC Thunder","CLE Cavaliers","Race to 30 Points - 4th Quarter","CLE Cavaliers",NA,"+230","OKC Thunder - CLE Cavaliers"
"639","OKC Thunder","CLE Cavaliers","Race to 30 Points - 4th Quarter","Neither",NA,"+110","OKC Thunder - CLE Cavaliers"
"640","OKC Thunder","CLE Cavaliers","Race to 30 Points - 4th Quarter","OKC Thunder",NA,"+225","OKC Thunder - CLE Cavaliers"
"641","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Field Goals Made Spread","Darius Garland","+1.5","+100","OKC Thunder - CLE Cavaliers"
"642","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Field Goals Made Spread","Shai Gilgeous-Alexander","-1.5","-135","OKC Thunder - CLE Cavaliers"
"643","OKC Thunder","CLE Cavaliers","Race to 30 Points - 3rd Quarter","CLE Cavaliers",NA,"+255","OKC Thunder - CLE Cavaliers"
"644","OKC Thunder","CLE Cavaliers","Race to 30 Points - 3rd Quarter","Neither",NA,"+105","OKC Thunder - CLE Cavaliers"
"645","OKC Thunder","CLE Cavaliers","Race to 30 Points - 3rd Quarter","OKC Thunder",NA,"+225","OKC Thunder - CLE Cavaliers"
"646","OKC Thunder","CLE Cavaliers","Race to 25 Points - 1st Quarter","CLE Cavaliers",NA,"+105","OKC Thunder - CLE Cavaliers"
"647","OKC Thunder","CLE Cavaliers","Race to 25 Points - 1st Quarter","Neither",NA,"+1000","OKC Thunder - CLE Cavaliers"
"648","OKC Thunder","CLE Cavaliers","Race to 25 Points - 1st Quarter","OKC Thunder",NA,"+105","OKC Thunder - CLE Cavaliers"
"649","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Points Spread","Jarrett Allen","+13.5","-120","OKC Thunder - CLE Cavaliers"
"650","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Jarrett Allen - Points Spread","Shai Gilgeous-Alexander","-13.5","-110","OKC Thunder - CLE Cavaliers"
"651","OKC Thunder","CLE Cavaliers","Evan Mobley Rebounds","Over","9.5","-145","OKC Thunder - CLE Cavaliers"
"652","OKC Thunder","CLE Cavaliers","Evan Mobley Rebounds","Under","9.5","+100","OKC Thunder - CLE Cavaliers"
"653","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Rebounds","Over","17.5","-110","OKC Thunder - CLE Cavaliers"
"654","OKC Thunder","CLE Cavaliers","Jalen Williams Points + Rebounds","Under","17.5","-120","OKC Thunder - CLE Cavaliers"
"655","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Field Goals Made Total","Over","18.5","-125","OKC Thunder - CLE Cavaliers"
"656","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander & Darius Garland - Field Goals Made Total","Under","18.5","-105","OKC Thunder - CLE Cavaliers"
"657","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Blocks Spread","Evan Mobley","-0.5","-135","OKC Thunder - CLE Cavaliers"
"658","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Evan Mobley - Blocks Spread","Shai Gilgeous-Alexander","+0.5","+100","OKC Thunder - CLE Cavaliers"
"659","OKC Thunder","CLE Cavaliers","Jalen Williams Three Pointers Made","Over","0.5","-185","OKC Thunder - CLE Cavaliers"
"660","OKC Thunder","CLE Cavaliers","Jalen Williams Three Pointers Made","Under","0.5","+150","OKC Thunder - CLE Cavaliers"
"661","OKC Thunder","CLE Cavaliers","Shai Gilgeous-Alexander v Darius Garland - Field Goals Made Moneyline","Darius Garland",NA,"+185","OKC Thunder - CLE Cavaliers"
