"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"451","LA Lakers","WAS Wizards","1st Quarter / Moneyline","Tie/LA Lakers",NA,"+2200","LA Lakers - WAS Wizards"
"452","LA Lakers","WAS Wizards","1st Quarter / Moneyline","Tie/WAS Wizards",NA,"+3000","LA Lakers - WAS Wizards"
"453","LA Lakers","WAS Wizards","1st Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+145","LA Lakers - WAS Wizards"
"454","LA Lakers","WAS Wizards","1st Quarter / Moneyline","LA Lakers/WAS Wizards",NA,"+550","LA Lakers - WAS Wizards"
"455","LA Lakers","WAS Wizards","Total 1st Half","Over","115.5","-110","LA Lakers - WAS Wizards"
"456","LA Lakers","WAS Wizards","Total 1st Half","Under","115.5","-110","LA Lakers - WAS Wizards"
"457","LA Lakers","WAS Wizards","Spread / Total Points","WAS Wizards +4.5 / Over 234.5",NA,"+230","LA Lakers - WAS Wizards"
"458","LA Lakers","WAS Wizards","Spread / Total Points","LA Lakers -4.5 / Over 234.5",NA,"+285","LA Lakers - WAS Wizards"
"459","LA Lakers","WAS Wizards","Spread / Total Points","LA Lakers -4.5 / Under 234.5",NA,"+265","LA Lakers - WAS Wizards"
"460","LA Lakers","WAS Wizards","Spread / Total Points","WAS Wizards +4.5 / Under 234.5",NA,"+265","LA Lakers - WAS Wizards"
"461","LA Lakers","WAS Wizards","Spread 1st Half","WAS Wizards","+2.5","-115","LA Lakers - WAS Wizards"
"462","LA Lakers","WAS Wizards","Spread 1st Half","LA Lakers","-2.5","-105","LA Lakers - WAS Wizards"
"463","LA Lakers","WAS Wizards","Moneyline","WAS Wizards",NA,"+145","LA Lakers - WAS Wizards"
"464","LA Lakers","WAS Wizards","Moneyline","LA Lakers",NA,"-170","LA Lakers - WAS Wizards"
"465","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-4.5","+245","LA Lakers - WAS Wizards"
"466","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+4.5","-350","LA Lakers - WAS Wizards"
"467","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-4","+230","LA Lakers - WAS Wizards"
"468","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+4","-330","LA Lakers - WAS Wizards"
"469","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-3.5","+200","LA Lakers - WAS Wizards"
"470","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+3.5","-280","LA Lakers - WAS Wizards"
"471","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-3","+190","LA Lakers - WAS Wizards"
"472","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+3","-260","LA Lakers - WAS Wizards"
"473","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-2.5","+165","LA Lakers - WAS Wizards"
"474","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+2.5","-225","LA Lakers - WAS Wizards"
"475","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-2","+160","LA Lakers - WAS Wizards"
"476","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+2","-215","LA Lakers - WAS Wizards"
"477","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-1.5","+150","LA Lakers - WAS Wizards"
"478","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+1.5","-200","LA Lakers - WAS Wizards"
"479","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","-1","+145","LA Lakers - WAS Wizards"
"480","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","+1","-195","LA Lakers - WAS Wizards"
"481","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+1","+135","LA Lakers - WAS Wizards"
"482","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-1","-180","LA Lakers - WAS Wizards"
"483","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+1.5","+130","LA Lakers - WAS Wizards"
"484","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-1.5","-170","LA Lakers - WAS Wizards"
"485","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+2","+125","LA Lakers - WAS Wizards"
"486","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-2","-165","LA Lakers - WAS Wizards"
"487","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+2.5","+115","LA Lakers - WAS Wizards"
"488","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-2.5","-155","LA Lakers - WAS Wizards"
"489","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+3","+105","LA Lakers - WAS Wizards"
"490","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-3","-140","LA Lakers - WAS Wizards"
"491","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+3.5","-105","LA Lakers - WAS Wizards"
"492","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-3.5","-130","LA Lakers - WAS Wizards"
"493","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+4.5","-125","LA Lakers - WAS Wizards"
"494","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-4.5","-105","LA Lakers - WAS Wizards"
"495","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+5","-135","LA Lakers - WAS Wizards"
"496","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-5","+105","LA Lakers - WAS Wizards"
"497","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+5.5","-145","LA Lakers - WAS Wizards"
"498","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-5.5","+110","LA Lakers - WAS Wizards"
"499","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+6","-160","LA Lakers - WAS Wizards"
"500","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-6","+120","LA Lakers - WAS Wizards"
"501","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+6.5","-170","LA Lakers - WAS Wizards"
"502","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-6.5","+130","LA Lakers - WAS Wizards"
"503","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+7","-190","LA Lakers - WAS Wizards"
"504","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-7","+145","LA Lakers - WAS Wizards"
"505","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+7.5","-205","LA Lakers - WAS Wizards"
"506","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-7.5","+150","LA Lakers - WAS Wizards"
"507","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+8","-230","LA Lakers - WAS Wizards"
"508","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-8","+170","LA Lakers - WAS Wizards"
"509","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+8.5","-245","LA Lakers - WAS Wizards"
"510","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-8.5","+175","LA Lakers - WAS Wizards"
"511","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+9","-270","LA Lakers - WAS Wizards"
"512","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-9","+195","LA Lakers - WAS Wizards"
"513","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+9.5","-285","LA Lakers - WAS Wizards"
"514","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-9.5","+205","LA Lakers - WAS Wizards"
"515","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+10","-320","LA Lakers - WAS Wizards"
"516","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-10","+225","LA Lakers - WAS Wizards"
"517","LA Lakers","WAS Wizards","Spread Alternate","WAS Wizards","+10.5","-330","LA Lakers - WAS Wizards"
"518","LA Lakers","WAS Wizards","Spread Alternate","LA Lakers","-10.5","+235","LA Lakers - WAS Wizards"
"519","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+310","LA Lakers - WAS Wizards"
"520","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/LA Lakers",NA,"+350","LA Lakers - WAS Wizards"
"521","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","Tie/LA Lakers",NA,"+2200","LA Lakers - WAS Wizards"
"522","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","Tie/WAS Wizards",NA,"+3500","LA Lakers - WAS Wizards"
"523","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","LA Lakers/LA Lakers",NA,"+145","LA Lakers - WAS Wizards"
"524","LA Lakers","WAS Wizards","2nd Quarter / Moneyline","LA Lakers/WAS Wizards",NA,"+550","LA Lakers - WAS Wizards"
"525","LA Lakers","WAS Wizards","Moneyline 1st Quarter","WAS Wizards",NA,"+115","LA Lakers - WAS Wizards"
"526","LA Lakers","WAS Wizards","Moneyline 1st Quarter","LA Lakers",NA,"-135","LA Lakers - WAS Wizards"
"527","LA Lakers","WAS Wizards","Half Time / Full Time","WAS Wizards/LA Lakers",NA,"+425","LA Lakers - WAS Wizards"
"528","LA Lakers","WAS Wizards","Half Time / Full Time","WAS Wizards/WAS Wizards",NA,"+215","LA Lakers - WAS Wizards"
"529","LA Lakers","WAS Wizards","Half Time / Full Time","Tie/LA Lakers",NA,"+2500","LA Lakers - WAS Wizards"
"530","LA Lakers","WAS Wizards","Half Time / Full Time","Tie/WAS Wizards",NA,"+3000","LA Lakers - WAS Wizards"
"531","LA Lakers","WAS Wizards","Half Time / Full Time","LA Lakers/LA Lakers",NA,"-110","LA Lakers - WAS Wizards"
"532","LA Lakers","WAS Wizards","Half Time / Full Time","LA Lakers/WAS Wizards",NA,"+600","LA Lakers - WAS Wizards"
"533","HOU Rockets","SA Spurs","Moneyline","SA Spurs",NA,"+150","HOU Rockets - SA Spurs"
"534","HOU Rockets","SA Spurs","Moneyline","HOU Rockets",NA,"-175","HOU Rockets - SA Spurs"
"535","HOU Rockets","SA Spurs","Spread / Total Points","SA Spurs +4.5 / Over 229.5",NA,"+230","HOU Rockets - SA Spurs"
"536","HOU Rockets","SA Spurs","Spread / Total Points","HOU Rockets -4.5 / Over 229.5",NA,"+295","HOU Rockets - SA Spurs"
"537","HOU Rockets","SA Spurs","Spread / Total Points","HOU Rockets -4.5 / Under 229.5",NA,"+265","HOU Rockets - SA Spurs"
"538","HOU Rockets","SA Spurs","Spread / Total Points","SA Spurs +4.5 / Under 229.5",NA,"+265","HOU Rockets - SA Spurs"
"539","HOU Rockets","SA Spurs","Moneyline / Total Points","HOU Rockets / Over 229.5",NA,"+200","HOU Rockets - SA Spurs"
"540","HOU Rockets","SA Spurs","Moneyline / Total Points","SA Spurs / Over 229.5",NA,"+350","HOU Rockets - SA Spurs"
"541","HOU Rockets","SA Spurs","Moneyline / Total Points","HOU Rockets / Under 229.5",NA,"+190","HOU Rockets - SA Spurs"
"542","HOU Rockets","SA Spurs","Moneyline / Total Points","SA Spurs / Under 229.5",NA,"+390","HOU Rockets - SA Spurs"
"543","HOU Rockets","SA Spurs","Spread","SA Spurs","+4","-110","HOU Rockets - SA Spurs"
"544","HOU Rockets","SA Spurs","Spread","HOU Rockets","-4","-110","HOU Rockets - SA Spurs"
"545","DEN Nuggets","CHA Hornets","Half Time / Full Time","CHA Hornets/DEN Nuggets",NA,"+350","DEN Nuggets - CHA Hornets"
"546","DEN Nuggets","CHA Hornets","Half Time / Full Time","CHA Hornets/CHA Hornets",NA,"+475","DEN Nuggets - CHA Hornets"
"547","DEN Nuggets","CHA Hornets","Half Time / Full Time","Tie/DEN Nuggets",NA,"+2000","DEN Nuggets - CHA Hornets"
"548","DEN Nuggets","CHA Hornets","Half Time / Full Time","Tie/CHA Hornets",NA,"+4500","DEN Nuggets - CHA Hornets"
"549","DEN Nuggets","CHA Hornets","Half Time / Full Time","DEN Nuggets/DEN Nuggets",NA,"-235","DEN Nuggets - CHA Hornets"
"550","DEN Nuggets","CHA Hornets","Half Time / Full Time","DEN Nuggets/CHA Hornets",NA,"+1100","DEN Nuggets - CHA Hornets"
"551","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","CHA Hornets/CHA Hornets",NA,"+700","DEN Nuggets - CHA Hornets"
"552","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","CHA Hornets/DEN Nuggets",NA,"+285","DEN Nuggets - CHA Hornets"
"553","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","Tie/DEN Nuggets",NA,"+1900","DEN Nuggets - CHA Hornets"
"554","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","Tie/CHA Hornets",NA,"+4500","DEN Nuggets - CHA Hornets"
"555","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","DEN Nuggets/DEN Nuggets",NA,"-125","DEN Nuggets - CHA Hornets"
"556","DEN Nuggets","CHA Hornets","1st Quarter / Moneyline","DEN Nuggets/CHA Hornets",NA,"+1000","DEN Nuggets - CHA Hornets"
"557","DEN Nuggets","CHA Hornets","Total 1st Half","Over","121","-105","DEN Nuggets - CHA Hornets"
"558","DEN Nuggets","CHA Hornets","Total 1st Half","Under","121","-115","DEN Nuggets - CHA Hornets"
"559","DEN Nuggets","CHA Hornets","Spread / Total Points","CHA Hornets +8.5 / Over 235.5",NA,"+260","DEN Nuggets - CHA Hornets"
"560","DEN Nuggets","CHA Hornets","Spread / Total Points","DEN Nuggets -8.5 / Over 235.5",NA,"+260","DEN Nuggets - CHA Hornets"
"561","DEN Nuggets","CHA Hornets","Spread / Total Points","CHA Hornets +8.5 / Under 235.5",NA,"+275","DEN Nuggets - CHA Hornets"
"562","DEN Nuggets","CHA Hornets","Spread / Total Points","DEN Nuggets -8.5 / Under 235.5",NA,"+255","DEN Nuggets - CHA Hornets"
"563","DEN Nuggets","CHA Hornets","Spread 1st Quarter","CHA Hornets","+2.5","-110","DEN Nuggets - CHA Hornets"
"564","DEN Nuggets","CHA Hornets","Spread 1st Quarter","DEN Nuggets","-2.5","-110","DEN Nuggets - CHA Hornets"
"565","DEN Nuggets","CHA Hornets","Moneyline 1st Quarter","CHA Hornets",NA,"+160","DEN Nuggets - CHA Hornets"
"566","DEN Nuggets","CHA Hornets","Moneyline 1st Quarter","DEN Nuggets",NA,"-190","DEN Nuggets - CHA Hornets"
"567","DEN Nuggets","CHA Hornets","Moneyline","CHA Hornets",NA,"+310","DEN Nuggets - CHA Hornets"
"568","DEN Nuggets","CHA Hornets","Moneyline","DEN Nuggets",NA,"-380","DEN Nuggets - CHA Hornets"
"569","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","CHA Hornets/CHA Hornets",NA,"+650","DEN Nuggets - CHA Hornets"
"570","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","CHA Hornets/DEN Nuggets",NA,"+300","DEN Nuggets - CHA Hornets"
"571","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","Tie/DEN Nuggets",NA,"+2000","DEN Nuggets - CHA Hornets"
"572","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","Tie/CHA Hornets",NA,"+4500","DEN Nuggets - CHA Hornets"
"573","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","DEN Nuggets/DEN Nuggets",NA,"-130","DEN Nuggets - CHA Hornets"
"574","DEN Nuggets","CHA Hornets","3rd Quarter / Moneyline","DEN Nuggets/CHA Hornets",NA,"+1100","DEN Nuggets - CHA Hornets"
"575","DEN Nuggets","CHA Hornets","Total 1st Quarter","Over","60.5","-115","DEN Nuggets - CHA Hornets"
"576","DEN Nuggets","CHA Hornets","Total 1st Quarter","Under","60.5","-105","DEN Nuggets - CHA Hornets"
"577","DEN Nuggets","CHA Hornets","Spread","CHA Hornets","+8.5","-105","DEN Nuggets - CHA Hornets"
"578","DEN Nuggets","CHA Hornets","Spread","DEN Nuggets","-8.5","-115","DEN Nuggets - CHA Hornets"
"579","DEN Nuggets","CHA Hornets","Spread 1st Half","CHA Hornets","+5","-110","DEN Nuggets - CHA Hornets"
"580","DEN Nuggets","CHA Hornets","Spread 1st Half","DEN Nuggets","-5","-110","DEN Nuggets - CHA Hornets"
"581","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","CHA Hornets/CHA Hornets",NA,"+700","DEN Nuggets - CHA Hornets"
"582","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","CHA Hornets/DEN Nuggets",NA,"+205","DEN Nuggets - CHA Hornets"
"583","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","Tie/DEN Nuggets",NA,"+1700","DEN Nuggets - CHA Hornets"
"584","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","Tie/CHA Hornets",NA,"+4500","DEN Nuggets - CHA Hornets"
"585","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","DEN Nuggets/DEN Nuggets",NA,"+110","DEN Nuggets - CHA Hornets"
"586","DEN Nuggets","CHA Hornets","4th Quarter / Moneyline","DEN Nuggets/CHA Hornets",NA,"+1000","DEN Nuggets - CHA Hornets"
"587","DEN Nuggets","CHA Hornets","Moneyline 1st Half","CHA Hornets",NA,"+210","DEN Nuggets - CHA Hornets"
"588","DEN Nuggets","CHA Hornets","Moneyline 1st Half","DEN Nuggets",NA,"-250","DEN Nuggets - CHA Hornets"
"589","DEN Nuggets","CHA Hornets","Total","Over","235.5","-110","DEN Nuggets - CHA Hornets"
"590","DEN Nuggets","CHA Hornets","Total","Under","235.5","-110","DEN Nuggets - CHA Hornets"
"591","DEN Nuggets","CHA Hornets","Moneyline / Total Points","DEN Nuggets / Over 235.5",NA,"+135","DEN Nuggets - CHA Hornets"
"592","DEN Nuggets","CHA Hornets","Moneyline / Total Points","CHA Hornets / Over 235.5",NA,"+650","DEN Nuggets - CHA Hornets"
"593","DEN Nuggets","CHA Hornets","Moneyline / Total Points","DEN Nuggets / Under 235.5",NA,"+140","DEN Nuggets - CHA Hornets"
"594","DEN Nuggets","CHA Hornets","Moneyline / Total Points","CHA Hornets / Under 235.5",NA,"+700","DEN Nuggets - CHA Hornets"
"595","DEN Nuggets","CHA Hornets","Total Alternate","Over","227.5","-265","DEN Nuggets - CHA Hornets"
"596","DEN Nuggets","CHA Hornets","Total Alternate","Under","227.5","+190","DEN Nuggets - CHA Hornets"
"597","DEN Nuggets","CHA Hornets","Total Alternate","Over","228","-255","DEN Nuggets - CHA Hornets"
"598","DEN Nuggets","CHA Hornets","Total Alternate","Under","228","+185","DEN Nuggets - CHA Hornets"
"599","DEN Nuggets","CHA Hornets","Total Alternate","Over","228.5","-235","DEN Nuggets - CHA Hornets"
"600","DEN Nuggets","CHA Hornets","Total Alternate","Under","228.5","+175","DEN Nuggets - CHA Hornets"
"601","DEN Nuggets","CHA Hornets","Total Alternate","Over","229","-230","DEN Nuggets - CHA Hornets"
"602","DEN Nuggets","CHA Hornets","Total Alternate","Under","229","+170","DEN Nuggets - CHA Hornets"
"603","DEN Nuggets","CHA Hornets","Total Alternate","Over","229.5","-215","DEN Nuggets - CHA Hornets"
"604","DEN Nuggets","CHA Hornets","Total Alternate","Under","229.5","+160","DEN Nuggets - CHA Hornets"
"605","DEN Nuggets","CHA Hornets","Total Alternate","Over","230","-205","DEN Nuggets - CHA Hornets"
"606","DEN Nuggets","CHA Hornets","Total Alternate","Under","230","+155","DEN Nuggets - CHA Hornets"
"607","DEN Nuggets","CHA Hornets","Total Alternate","Over","230.5","-195","DEN Nuggets - CHA Hornets"
"608","DEN Nuggets","CHA Hornets","Total Alternate","Under","230.5","+145","DEN Nuggets - CHA Hornets"
"609","DEN Nuggets","CHA Hornets","Total Alternate","Over","231","-185","DEN Nuggets - CHA Hornets"
"610","DEN Nuggets","CHA Hornets","Total Alternate","Under","231","+140","DEN Nuggets - CHA Hornets"
"611","DEN Nuggets","CHA Hornets","Total Alternate","Over","231.5","-175","DEN Nuggets - CHA Hornets"
"612","DEN Nuggets","CHA Hornets","Total Alternate","Under","231.5","+130","DEN Nuggets - CHA Hornets"
"613","DEN Nuggets","CHA Hornets","Total Alternate","Over","232","-165","DEN Nuggets - CHA Hornets"
"614","DEN Nuggets","CHA Hornets","Total Alternate","Under","232","+125","DEN Nuggets - CHA Hornets"
"615","DEN Nuggets","CHA Hornets","Total Alternate","Over","232.5","-155","DEN Nuggets - CHA Hornets"
"616","DEN Nuggets","CHA Hornets","Total Alternate","Under","232.5","+120","DEN Nuggets - CHA Hornets"
"617","DEN Nuggets","CHA Hornets","Total Alternate","Over","233","-150","DEN Nuggets - CHA Hornets"
"618","DEN Nuggets","CHA Hornets","Total Alternate","Under","233","+115","DEN Nuggets - CHA Hornets"
"619","DEN Nuggets","CHA Hornets","Total Alternate","Over","233.5","-140","DEN Nuggets - CHA Hornets"
"620","DEN Nuggets","CHA Hornets","Total Alternate","Under","233.5","+105","DEN Nuggets - CHA Hornets"
"621","DEN Nuggets","CHA Hornets","Total Alternate","Over","234","-135","DEN Nuggets - CHA Hornets"
"622","DEN Nuggets","CHA Hornets","Total Alternate","Under","234","+100","DEN Nuggets - CHA Hornets"
"623","DEN Nuggets","CHA Hornets","Total Alternate","Over","234.5","-130","DEN Nuggets - CHA Hornets"
"624","DEN Nuggets","CHA Hornets","Total Alternate","Under","234.5","-105","DEN Nuggets - CHA Hornets"
"625","DEN Nuggets","CHA Hornets","Total Alternate","Over","235","-120","DEN Nuggets - CHA Hornets"
"626","DEN Nuggets","CHA Hornets","Total Alternate","Under","235","-110","DEN Nuggets - CHA Hornets"
"627","DEN Nuggets","CHA Hornets","Total Alternate","Over","236","-110","DEN Nuggets - CHA Hornets"
"628","DEN Nuggets","CHA Hornets","Total Alternate","Under","236","-120","DEN Nuggets - CHA Hornets"
"629","DEN Nuggets","CHA Hornets","Total Alternate","Over","236.5","-105","DEN Nuggets - CHA Hornets"
"630","DEN Nuggets","CHA Hornets","Total Alternate","Under","236.5","-125","DEN Nuggets - CHA Hornets"
"631","DEN Nuggets","CHA Hornets","Total Alternate","Over","237","+100","DEN Nuggets - CHA Hornets"
"632","DEN Nuggets","CHA Hornets","Total Alternate","Under","237","-130","DEN Nuggets - CHA Hornets"
"633","DEN Nuggets","CHA Hornets","Total Alternate","Over","237.5","+105","DEN Nuggets - CHA Hornets"
"634","DEN Nuggets","CHA Hornets","Total Alternate","Under","237.5","-140","DEN Nuggets - CHA Hornets"
"635","DEN Nuggets","CHA Hornets","Total Alternate","Over","238","+110","DEN Nuggets - CHA Hornets"
"636","DEN Nuggets","CHA Hornets","Total Alternate","Under","238","-145","DEN Nuggets - CHA Hornets"
"637","DEN Nuggets","CHA Hornets","Total Alternate","Over","238.5","+115","DEN Nuggets - CHA Hornets"
"638","DEN Nuggets","CHA Hornets","Total Alternate","Under","238.5","-150","DEN Nuggets - CHA Hornets"
"639","DEN Nuggets","CHA Hornets","Total Alternate","Over","239","+120","DEN Nuggets - CHA Hornets"
"640","DEN Nuggets","CHA Hornets","Total Alternate","Under","239","-160","DEN Nuggets - CHA Hornets"
"641","DEN Nuggets","CHA Hornets","Total Alternate","Over","239.5","+125","DEN Nuggets - CHA Hornets"
"642","DEN Nuggets","CHA Hornets","Total Alternate","Under","239.5","-170","DEN Nuggets - CHA Hornets"
"643","DEN Nuggets","CHA Hornets","Total Alternate","Over","240","+130","DEN Nuggets - CHA Hornets"
"644","DEN Nuggets","CHA Hornets","Total Alternate","Under","240","-175","DEN Nuggets - CHA Hornets"
"645","DEN Nuggets","CHA Hornets","Total Alternate","Over","240.5","+135","DEN Nuggets - CHA Hornets"
"646","DEN Nuggets","CHA Hornets","Total Alternate","Under","240.5","-180","DEN Nuggets - CHA Hornets"
"647","DEN Nuggets","CHA Hornets","Total Alternate","Over","241","+145","DEN Nuggets - CHA Hornets"
"648","DEN Nuggets","CHA Hornets","Total Alternate","Under","241","-195","DEN Nuggets - CHA Hornets"
"649","DEN Nuggets","CHA Hornets","Total Alternate","Over","241.5","+150","DEN Nuggets - CHA Hornets"
"650","DEN Nuggets","CHA Hornets","Total Alternate","Under","241.5","-205","DEN Nuggets - CHA Hornets"
"651","DEN Nuggets","CHA Hornets","Total Alternate","Over","242","+160","DEN Nuggets - CHA Hornets"
"652","DEN Nuggets","CHA Hornets","Total Alternate","Under","242","-215","DEN Nuggets - CHA Hornets"
"653","DEN Nuggets","CHA Hornets","Total Alternate","Over","242.5","+165","DEN Nuggets - CHA Hornets"
"654","DEN Nuggets","CHA Hornets","Total Alternate","Under","242.5","-225","DEN Nuggets - CHA Hornets"
"655","DEN Nuggets","CHA Hornets","Total Alternate","Over","243","+175","DEN Nuggets - CHA Hornets"
"656","DEN Nuggets","CHA Hornets","Total Alternate","Under","243","-240","DEN Nuggets - CHA Hornets"
"657","DEN Nuggets","CHA Hornets","Total Alternate","Over","243.5","+180","DEN Nuggets - CHA Hornets"
"658","DEN Nuggets","CHA Hornets","Total Alternate","Under","243.5","-245","DEN Nuggets - CHA Hornets"
"659","DEN Nuggets","CHA Hornets","Total Alternate","Over","244","+190","DEN Nuggets - CHA Hornets"
"660","DEN Nuggets","CHA Hornets","Total Alternate","Under","244","-265","DEN Nuggets - CHA Hornets"
"661","DEN Nuggets","CHA Hornets","Total Alternate","Over","244.5","+195","DEN Nuggets - CHA Hornets"
"662","DEN Nuggets","CHA Hornets","Total Alternate","Under","244.5","-275","DEN Nuggets - CHA Hornets"
"663","DEN Nuggets","CHA Hornets","Total Alternate","Over","245","+210","DEN Nuggets - CHA Hornets"
"664","DEN Nuggets","CHA Hornets","Total Alternate","Under","245","-295","DEN Nuggets - CHA Hornets"
"665","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+2","+265","DEN Nuggets - CHA Hornets"
"666","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-2","-390","DEN Nuggets - CHA Hornets"
"667","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+2.5","+245","DEN Nuggets - CHA Hornets"
"668","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-2.5","-350","DEN Nuggets - CHA Hornets"
"669","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+3","+230","DEN Nuggets - CHA Hornets"
"670","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-3","-330","DEN Nuggets - CHA Hornets"
"671","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+3.5","+200","DEN Nuggets - CHA Hornets"
"672","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-3.5","-280","DEN Nuggets - CHA Hornets"
"673","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+4","+190","DEN Nuggets - CHA Hornets"
"674","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-4","-265","DEN Nuggets - CHA Hornets"
"675","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+4.5","+165","DEN Nuggets - CHA Hornets"
"676","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-4.5","-230","DEN Nuggets - CHA Hornets"
"677","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+5","+160","DEN Nuggets - CHA Hornets"
"678","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-5","-215","DEN Nuggets - CHA Hornets"
"679","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+5.5","+145","DEN Nuggets - CHA Hornets"
"680","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-5.5","-190","DEN Nuggets - CHA Hornets"
"681","DEN Nuggets","CHA Hornets","Spread Alternate","CHA Hornets","+6","+135","DEN Nuggets - CHA Hornets"
"682","DEN Nuggets","CHA Hornets","Spread Alternate","DEN Nuggets","-6","-180","DEN Nuggets - CHA Hornets"
