"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"22","WAS Wizards","GS Warriors","Total Alternate","Under","249.5","-140","WAS Wizards - GS Warriors"
"23","WAS Wizards","GS Warriors","Total Alternate","Over","250.5","+110","WAS Wizards - GS Warriors"
"24","WAS Wizards","GS Warriors","Total Alternate","Under","250.5","-160","WAS Wizards - GS Warriors"
"25","WAS Wizards","GS Warriors","Total Alternate","Over","251.5","+130","WAS Wizards - GS Warriors"
"26","WAS Wizards","GS Warriors","Total Alternate","Under","251.5","-185","WAS Wizards - GS Warriors"
"27","WAS Wizards","GS Warriors","Total Alternate","Over","252.5","+145","WAS Wizards - GS Warriors"
"28","WAS Wizards","GS Warriors","Total Alternate","Under","252.5","-210","WAS Wizards - GS Warriors"
"29","WAS Wizards","GS Warriors","Total Alternate","Over","253.5","+165","WAS Wizards - GS Warriors"
"30","WAS Wizards","GS Warriors","Total Alternate","Under","253.5","-245","WAS Wizards - GS Warriors"
"31","WAS Wizards","GS Warriors","Total Alternate","Over","254.5","+185","WAS Wizards - GS Warriors"
"32","WAS Wizards","GS Warriors","Total Alternate","Under","254.5","-280","WAS Wizards - GS Warriors"
"33","WAS Wizards","GS Warriors","Total Alternate","Over","255.5","+210","WAS Wizards - GS Warriors"
"34","WAS Wizards","GS Warriors","Total Alternate","Under","255.5","-330","WAS Wizards - GS Warriors"
"35","WAS Wizards","GS Warriors","Total Alternate","Over","256.5","+235","WAS Wizards - GS Warriors"
"36","WAS Wizards","GS Warriors","Total Alternate","Under","256.5","-380","WAS Wizards - GS Warriors"
"37","WAS Wizards","GS Warriors","Total 3rd Quarter","Over","58.5","-115","WAS Wizards - GS Warriors"
"38","WAS Wizards","GS Warriors","Total 3rd Quarter","Under","58.5","-115","WAS Wizards - GS Warriors"
"39","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","-5.5","+400","WAS Wizards - GS Warriors"
"40","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","+5.5","-800","WAS Wizards - GS Warriors"
"41","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","-4.5","+320","WAS Wizards - GS Warriors"
"42","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","+4.5","-550","WAS Wizards - GS Warriors"
"43","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","-3.5","+250","WAS Wizards - GS Warriors"
"44","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","+3.5","-400","WAS Wizards - GS Warriors"
"45","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","-2.5","+195","WAS Wizards - GS Warriors"
"46","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","+2.5","-295","WAS Wizards - GS Warriors"
"47","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","-1.5","+170","WAS Wizards - GS Warriors"
"48","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","+1.5","-250","WAS Wizards - GS Warriors"
"49","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+1.5","+140","WAS Wizards - GS Warriors"
"50","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-1.5","-200","WAS Wizards - GS Warriors"
"51","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+2.5","+120","WAS Wizards - GS Warriors"
"52","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-2.5","-170","WAS Wizards - GS Warriors"
"53","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+3.5","-105","WAS Wizards - GS Warriors"
"54","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-3.5","-135","WAS Wizards - GS Warriors"
"55","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+4.5","-135","WAS Wizards - GS Warriors"
"56","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-4.5","-105","WAS Wizards - GS Warriors"
"57","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+5.5","-165","WAS Wizards - GS Warriors"
"58","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-5.5","+115","WAS Wizards - GS Warriors"
"59","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+6.5","-210","WAS Wizards - GS Warriors"
"60","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-6.5","+145","WAS Wizards - GS Warriors"
"61","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+7.5","-265","WAS Wizards - GS Warriors"
"62","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-7.5","+175","WAS Wizards - GS Warriors"
"63","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+8.5","-330","WAS Wizards - GS Warriors"
"64","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-8.5","+215","WAS Wizards - GS Warriors"
"65","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+9.5","-425","WAS Wizards - GS Warriors"
"66","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-9.5","+255","WAS Wizards - GS Warriors"
"67","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+10.5","-525","WAS Wizards - GS Warriors"
"68","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-10.5","+300","WAS Wizards - GS Warriors"
"69","WAS Wizards","GS Warriors","Spread Alternate","GS Warriors","+11.5","-650","WAS Wizards - GS Warriors"
"70","WAS Wizards","GS Warriors","Spread Alternate","WAS Wizards","-11.5","+360","WAS Wizards - GS Warriors"
"71","WAS Wizards","GS Warriors","Moneyline","GS Warriors",NA,"+155","WAS Wizards - GS Warriors"
"72","WAS Wizards","GS Warriors","Moneyline","WAS Wizards",NA,"-190","WAS Wizards - GS Warriors"
"73","WAS Wizards","GS Warriors","Moneyline / Total Points","GS Warriors / Over 248.5",NA,"+370","WAS Wizards - GS Warriors"
"74","WAS Wizards","GS Warriors","Moneyline / Total Points","WAS Wizards / Over 248.5",NA,"+175","WAS Wizards - GS Warriors"
"75","WAS Wizards","GS Warriors","Moneyline / Total Points","GS Warriors / Under 248.5",NA,"+380","WAS Wizards - GS Warriors"
"76","WAS Wizards","GS Warriors","Moneyline / Total Points","WAS Wizards / Under 248.5",NA,"+160","WAS Wizards - GS Warriors"
"77","WAS Wizards","GS Warriors","Spread","GS Warriors","+4.5","-125","WAS Wizards - GS Warriors"
"78","WAS Wizards","GS Warriors","Spread","WAS Wizards","-4.5","-105","WAS Wizards - GS Warriors"
"79","WAS Wizards","GS Warriors","Spread 3rd Quarter","GS Warriors","+10.5","-105","WAS Wizards - GS Warriors"
"80","WAS Wizards","GS Warriors","Spread 3rd Quarter","WAS Wizards","-10.5","-125","WAS Wizards - GS Warriors"
"81","WAS Wizards","GS Warriors","Moneyline 2nd Half","GS Warriors",NA,"+420","WAS Wizards - GS Warriors"
"82","WAS Wizards","GS Warriors","Moneyline 2nd Half","WAS Wizards",NA,"-585","WAS Wizards - GS Warriors"
"83","WAS Wizards","GS Warriors","Spread / Total Points","GS Warriors +3.5 / Over 248.5",NA,"+245","WAS Wizards - GS Warriors"
"84","WAS Wizards","GS Warriors","Spread / Total Points","WAS Wizards -3.5 / Over 248.5",NA,"+245","WAS Wizards - GS Warriors"
"85","WAS Wizards","GS Warriors","Spread / Total Points","GS Warriors +3.5 / Under 248.5",NA,"+275","WAS Wizards - GS Warriors"
"86","WAS Wizards","GS Warriors","Spread / Total Points","WAS Wizards -3.5 / Under 248.5",NA,"+205","WAS Wizards - GS Warriors"
"87","WAS Wizards","GS Warriors","Total 2nd Half","Over","115.5","-110","WAS Wizards - GS Warriors"
"88","WAS Wizards","GS Warriors","Total 2nd Half","Under","115.5","-120","WAS Wizards - GS Warriors"
"89","MIN Timberwolves","UTA Jazz","Spread - 1st Half","UTA Jazz","+2.5","+140","MIN Timberwolves - UTA Jazz"
"90","MIN Timberwolves","UTA Jazz","Spread - 1st Half","MIN Timberwolves","-2.5","-175","MIN Timberwolves - UTA Jazz"
"91","MIN Timberwolves","UTA Jazz","Spread 2nd Quarter","UTA Jazz","+4.5","-115","MIN Timberwolves - UTA Jazz"
"92","MIN Timberwolves","UTA Jazz","Spread 2nd Quarter","MIN Timberwolves","-4.5","-115","MIN Timberwolves - UTA Jazz"
"93","MIN Timberwolves","UTA Jazz","Half Time / Full Time","UTA Jazz/MIN Timberwolves",NA,"+700","MIN Timberwolves - UTA Jazz"
"94","MIN Timberwolves","UTA Jazz","Half Time / Full Time","UTA Jazz/UTA Jazz",NA,"+500","MIN Timberwolves - UTA Jazz"
"95","MIN Timberwolves","UTA Jazz","Half Time / Full Time","Tie/MIN Timberwolves",NA,"+2200","MIN Timberwolves - UTA Jazz"
"96","MIN Timberwolves","UTA Jazz","Half Time / Full Time","Tie/UTA Jazz",NA,"+2800","MIN Timberwolves - UTA Jazz"
"97","MIN Timberwolves","UTA Jazz","Half Time / Full Time","MIN Timberwolves/MIN Timberwolves",NA,"-130","MIN Timberwolves - UTA Jazz"
"98","MIN Timberwolves","UTA Jazz","Half Time / Full Time","MIN Timberwolves/UTA Jazz",NA,"+380","MIN Timberwolves - UTA Jazz"
"99","MIN Timberwolves","UTA Jazz","Moneyline 2nd Quarter","UTA Jazz",NA,"+255","MIN Timberwolves - UTA Jazz"
"100","MIN Timberwolves","UTA Jazz","Moneyline 2nd Quarter","MIN Timberwolves",NA,"-325","MIN Timberwolves - UTA Jazz"
"101","MIN Timberwolves","UTA Jazz","Spread / Total Points","UTA Jazz +5.5 / Over 236.5",NA,"+240","MIN Timberwolves - UTA Jazz"
"102","MIN Timberwolves","UTA Jazz","Spread / Total Points","MIN Timberwolves -5.5 / Over 236.5",NA,"+255","MIN Timberwolves - UTA Jazz"
"103","MIN Timberwolves","UTA Jazz","Spread / Total Points","MIN Timberwolves -5.5 / Under 236.5",NA,"+250","MIN Timberwolves - UTA Jazz"
"104","MIN Timberwolves","UTA Jazz","Spread / Total Points","UTA Jazz +5.5 / Under 236.5",NA,"+225","MIN Timberwolves - UTA Jazz"
"105","MIN Timberwolves","UTA Jazz","Total Alternate","Over","228.5","-280","MIN Timberwolves - UTA Jazz"
"106","MIN Timberwolves","UTA Jazz","Total Alternate","Under","228.5","+185","MIN Timberwolves - UTA Jazz"
"107","MIN Timberwolves","UTA Jazz","Total Alternate","Over","229.5","-245","MIN Timberwolves - UTA Jazz"
"108","MIN Timberwolves","UTA Jazz","Total Alternate","Under","229.5","+165","MIN Timberwolves - UTA Jazz"
"109","MIN Timberwolves","UTA Jazz","Total Alternate","Over","230.5","-220","MIN Timberwolves - UTA Jazz"
"110","MIN Timberwolves","UTA Jazz","Total Alternate","Under","230.5","+150","MIN Timberwolves - UTA Jazz"
"111","MIN Timberwolves","UTA Jazz","Total Alternate","Over","231.5","-195","MIN Timberwolves - UTA Jazz"
"112","MIN Timberwolves","UTA Jazz","Total Alternate","Under","231.5","+135","MIN Timberwolves - UTA Jazz"
"113","MIN Timberwolves","UTA Jazz","Total Alternate","Over","232.5","-175","MIN Timberwolves - UTA Jazz"
"114","MIN Timberwolves","UTA Jazz","Total Alternate","Under","232.5","+120","MIN Timberwolves - UTA Jazz"
"115","MIN Timberwolves","UTA Jazz","Total Alternate","Over","233.5","-155","MIN Timberwolves - UTA Jazz"
"116","MIN Timberwolves","UTA Jazz","Total Alternate","Under","233.5","+110","MIN Timberwolves - UTA Jazz"
"117","MIN Timberwolves","UTA Jazz","Total Alternate","Over","234.5","-140","MIN Timberwolves - UTA Jazz"
"118","MIN Timberwolves","UTA Jazz","Total Alternate","Under","234.5","+100","MIN Timberwolves - UTA Jazz"
"119","MIN Timberwolves","UTA Jazz","Total Alternate","Over","235.5","-125","MIN Timberwolves - UTA Jazz"
"120","MIN Timberwolves","UTA Jazz","Total Alternate","Under","235.5","-110","MIN Timberwolves - UTA Jazz"
"121","MIN Timberwolves","UTA Jazz","Total Alternate","Over","236.5","-115","MIN Timberwolves - UTA Jazz"
"122","MIN Timberwolves","UTA Jazz","Total Alternate","Under","236.5","-125","MIN Timberwolves - UTA Jazz"
"123","MIN Timberwolves","UTA Jazz","Total Alternate","Over","237.5","-105","MIN Timberwolves - UTA Jazz"
"124","MIN Timberwolves","UTA Jazz","Total Alternate","Under","237.5","-140","MIN Timberwolves - UTA Jazz"
"125","MIN Timberwolves","UTA Jazz","Total Alternate","Over","238.5","+110","MIN Timberwolves - UTA Jazz"
"126","MIN Timberwolves","UTA Jazz","Total Alternate","Under","238.5","-155","MIN Timberwolves - UTA Jazz"
"127","MIN Timberwolves","UTA Jazz","Total Alternate","Over","239.5","+120","MIN Timberwolves - UTA Jazz"
"128","MIN Timberwolves","UTA Jazz","Total Alternate","Under","239.5","-175","MIN Timberwolves - UTA Jazz"
"129","MIN Timberwolves","UTA Jazz","Total Alternate","Over","240.5","+135","MIN Timberwolves - UTA Jazz"
"130","MIN Timberwolves","UTA Jazz","Total Alternate","Under","240.5","-195","MIN Timberwolves - UTA Jazz"
"131","MIN Timberwolves","UTA Jazz","Total Alternate","Over","241.5","+150","MIN Timberwolves - UTA Jazz"
"132","MIN Timberwolves","UTA Jazz","Total Alternate","Under","241.5","-220","MIN Timberwolves - UTA Jazz"
"133","MIN Timberwolves","UTA Jazz","Total Alternate","Over","242.5","+165","MIN Timberwolves - UTA Jazz"
"134","MIN Timberwolves","UTA Jazz","Total Alternate","Under","242.5","-240","MIN Timberwolves - UTA Jazz"
"135","MIN Timberwolves","UTA Jazz","Total Alternate","Over","243.5","+180","MIN Timberwolves - UTA Jazz"
"136","MIN Timberwolves","UTA Jazz","Total Alternate","Under","243.5","-270","MIN Timberwolves - UTA Jazz"
"137","MIN Timberwolves","UTA Jazz","Total","Over","232.5","-120","MIN Timberwolves - UTA Jazz"
"138","MIN Timberwolves","UTA Jazz","Total","Under","232.5","-110","MIN Timberwolves - UTA Jazz"
"139","MIN Timberwolves","UTA Jazz","Total 1st Half","Over","112.5","-255","MIN Timberwolves - UTA Jazz"
"140","MIN Timberwolves","UTA Jazz","Total 1st Half","Under","112.5","+205","MIN Timberwolves - UTA Jazz"
"141","MIN Timberwolves","UTA Jazz","Moneyline","UTA Jazz",NA,"+180","MIN Timberwolves - UTA Jazz"
"142","MIN Timberwolves","UTA Jazz","Moneyline","MIN Timberwolves",NA,"-220","MIN Timberwolves - UTA Jazz"
"143","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","-3.5","+235","MIN Timberwolves - UTA Jazz"
"144","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","+3.5","-370","MIN Timberwolves - UTA Jazz"
"145","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","-2.5","+195","MIN Timberwolves - UTA Jazz"
"146","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","+2.5","-300","MIN Timberwolves - UTA Jazz"
"147","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","-1.5","+180","MIN Timberwolves - UTA Jazz"
"148","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","+1.5","-265","MIN Timberwolves - UTA Jazz"
"149","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+1.5","+155","MIN Timberwolves - UTA Jazz"
"150","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-1.5","-225","MIN Timberwolves - UTA Jazz"
"151","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+2.5","+135","MIN Timberwolves - UTA Jazz"
"152","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-2.5","-200","MIN Timberwolves - UTA Jazz"
"153","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+3.5","+115","MIN Timberwolves - UTA Jazz"
"154","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-3.5","-160","MIN Timberwolves - UTA Jazz"
"155","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+4.5","-105","MIN Timberwolves - UTA Jazz"
"156","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-4.5","-135","MIN Timberwolves - UTA Jazz"
"157","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+5.5","-125","MIN Timberwolves - UTA Jazz"
"158","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-5.5","-110","MIN Timberwolves - UTA Jazz"
"159","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+6.5","-150","MIN Timberwolves - UTA Jazz"
"160","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-6.5","+105","MIN Timberwolves - UTA Jazz"
"161","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+7.5","-175","MIN Timberwolves - UTA Jazz"
"162","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-7.5","+125","MIN Timberwolves - UTA Jazz"
"163","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+8.5","-205","MIN Timberwolves - UTA Jazz"
"164","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-8.5","+140","MIN Timberwolves - UTA Jazz"
"165","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+9.5","-240","MIN Timberwolves - UTA Jazz"
"166","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-9.5","+160","MIN Timberwolves - UTA Jazz"
"167","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+10.5","-285","MIN Timberwolves - UTA Jazz"
"168","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-10.5","+190","MIN Timberwolves - UTA Jazz"
"169","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+11.5","-340","MIN Timberwolves - UTA Jazz"
"170","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-11.5","+220","MIN Timberwolves - UTA Jazz"
"171","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+12.5","-400","MIN Timberwolves - UTA Jazz"
"172","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-12.5","+250","MIN Timberwolves - UTA Jazz"
"173","MIN Timberwolves","UTA Jazz","Spread Alternate","UTA Jazz","+13.5","-475","MIN Timberwolves - UTA Jazz"
"174","MIN Timberwolves","UTA Jazz","Spread Alternate","MIN Timberwolves","-13.5","+285","MIN Timberwolves - UTA Jazz"
"175","MIN Timberwolves","UTA Jazz","Total 2nd Quarter","Over","62.5","-110","MIN Timberwolves - UTA Jazz"
"176","MIN Timberwolves","UTA Jazz","Total 2nd Quarter","Under","62.5","-120","MIN Timberwolves - UTA Jazz"
"177","MIN Timberwolves","UTA Jazz","Moneyline / Total Points","MIN Timberwolves / Over 236.5",NA,"+160","MIN Timberwolves - UTA Jazz"
"178","MIN Timberwolves","UTA Jazz","Moneyline / Total Points","UTA Jazz / Over 236.5",NA,"+425","MIN Timberwolves - UTA Jazz"
"179","MIN Timberwolves","UTA Jazz","Moneyline / Total Points","UTA Jazz / Under 236.5",NA,"+370","MIN Timberwolves - UTA Jazz"
"180","MIN Timberwolves","UTA Jazz","Moneyline / Total Points","MIN Timberwolves / Under 236.5",NA,"+160","MIN Timberwolves - UTA Jazz"
"181","MIN Timberwolves","UTA Jazz","Moneyline 1st Half","UTA Jazz",NA,"+255","MIN Timberwolves - UTA Jazz"
"182","MIN Timberwolves","UTA Jazz","Moneyline 1st Half","MIN Timberwolves",NA,"-325","MIN Timberwolves - UTA Jazz"
"183","MIN Timberwolves","UTA Jazz","Spread","UTA Jazz","+4.5","-110","MIN Timberwolves - UTA Jazz"
"184","MIN Timberwolves","UTA Jazz","Spread","MIN Timberwolves","-4.5","-120","MIN Timberwolves - UTA Jazz"
"185","CLE Cavaliers","NO Pelicans","Moneyline / Total Points","CLE Cavaliers / Over 215.5",NA,"+180","CLE Cavaliers - NO Pelicans"
"186","CLE Cavaliers","NO Pelicans","Moneyline / Total Points","NO Pelicans / Over 215.5",NA,"+330","CLE Cavaliers - NO Pelicans"
"187","CLE Cavaliers","NO Pelicans","Moneyline / Total Points","CLE Cavaliers / Under 215.5",NA,"+180","CLE Cavaliers - NO Pelicans"
"188","CLE Cavaliers","NO Pelicans","Moneyline / Total Points","NO Pelicans / Under 215.5",NA,"+340","CLE Cavaliers - NO Pelicans"
"189","CLE Cavaliers","NO Pelicans","Spread / Total Points","CLE Cavaliers -3.5 / Over 215.5",NA,"+275","CLE Cavaliers - NO Pelicans"
"190","CLE Cavaliers","NO Pelicans","Spread / Total Points","NO Pelicans +3.5 / Over 215.5",NA,"+210","CLE Cavaliers - NO Pelicans"
"191","CLE Cavaliers","NO Pelicans","Spread / Total Points","NO Pelicans +3.5 / Under 215.5",NA,"+240","CLE Cavaliers - NO Pelicans"
"192","CLE Cavaliers","NO Pelicans","Spread / Total Points","CLE Cavaliers -3.5 / Under 215.5",NA,"+255","CLE Cavaliers - NO Pelicans"
"193","CLE Cavaliers","NO Pelicans","Moneyline 2nd Half","NO Pelicans",NA,"+235","CLE Cavaliers - NO Pelicans"
"194","CLE Cavaliers","NO Pelicans","Moneyline 2nd Half","CLE Cavaliers",NA,"-300","CLE Cavaliers - NO Pelicans"
"195","CLE Cavaliers","NO Pelicans","Moneyline","NO Pelicans",NA,"+120","CLE Cavaliers - NO Pelicans"
"196","CLE Cavaliers","NO Pelicans","Moneyline","CLE Cavaliers",NA,"-150","CLE Cavaliers - NO Pelicans"
"197","CLE Cavaliers","NO Pelicans","Spread 2nd Half","NO Pelicans","+6.5","-125","CLE Cavaliers - NO Pelicans"
"198","CLE Cavaliers","NO Pelicans","Spread 2nd Half","CLE Cavaliers","-6.5","-105","CLE Cavaliers - NO Pelicans"
"199","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-7.5","+550","CLE Cavaliers - NO Pelicans"
"200","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+7.5","-1400","CLE Cavaliers - NO Pelicans"
"201","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-6.5","+475","CLE Cavaliers - NO Pelicans"
"202","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+6.5","-1000","CLE Cavaliers - NO Pelicans"
"203","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-5.5","+380","CLE Cavaliers - NO Pelicans"
"204","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+5.5","-700","CLE Cavaliers - NO Pelicans"
"205","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-4.5","+300","CLE Cavaliers - NO Pelicans"
"206","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+4.5","-500","CLE Cavaliers - NO Pelicans"
"207","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-3.5","+230","CLE Cavaliers - NO Pelicans"
"208","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+3.5","-360","CLE Cavaliers - NO Pelicans"
"209","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-2.5","+170","CLE Cavaliers - NO Pelicans"
"210","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+2.5","-255","CLE Cavaliers - NO Pelicans"
"211","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","-1.5","+150","CLE Cavaliers - NO Pelicans"
"212","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","+1.5","-220","CLE Cavaliers - NO Pelicans"
"213","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+1.5","+120","CLE Cavaliers - NO Pelicans"
"214","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-1.5","-170","CLE Cavaliers - NO Pelicans"
"215","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+2.5","+100","CLE Cavaliers - NO Pelicans"
"216","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-2.5","-145","CLE Cavaliers - NO Pelicans"
"217","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+4.5","-180","CLE Cavaliers - NO Pelicans"
"218","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-4.5","+125","CLE Cavaliers - NO Pelicans"
"219","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+5.5","-245","CLE Cavaliers - NO Pelicans"
"220","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-5.5","+165","CLE Cavaliers - NO Pelicans"
"221","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+6.5","-330","CLE Cavaliers - NO Pelicans"
"222","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-6.5","+215","CLE Cavaliers - NO Pelicans"
"223","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+7.5","-450","CLE Cavaliers - NO Pelicans"
"224","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-7.5","+275","CLE Cavaliers - NO Pelicans"
"225","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+8.5","-600","CLE Cavaliers - NO Pelicans"
"226","CLE Cavaliers","NO Pelicans","Spread Alternate","CLE Cavaliers","-8.5","+340","CLE Cavaliers - NO Pelicans"
"227","CLE Cavaliers","NO Pelicans","Spread Alternate","NO Pelicans","+9.5","-900","CLE Cavaliers - NO Pelicans"
