"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"473","MIN Timberwolves","DAL Mavericks","Moneyline 1st Quarter","DAL Mavericks","-125",NA,"MIN Timberwolves - DAL Mavericks"
"474","MIN Timberwolves","DAL Mavericks","Moneyline 1st Quarter","MIN Timberwolves","+105",NA,"MIN Timberwolves - DAL Mavericks"
"475","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","DAL Mavericks/DAL Mavericks","+160",NA,"MIN Timberwolves - DAL Mavericks"
"476","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","DAL Mavericks/MIN Timberwolves","+500",NA,"MIN Timberwolves - DAL Mavericks"
"477","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","Tie/MIN Timberwolves","+2800",NA,"MIN Timberwolves - DAL Mavericks"
"478","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","Tie/DAL Mavericks","+2500",NA,"MIN Timberwolves - DAL Mavericks"
"479","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+255",NA,"MIN Timberwolves - DAL Mavericks"
"480","MIN Timberwolves","DAL Mavericks","3rd Quarter / Moneyline","MIN Timberwolves/DAL Mavericks","+400",NA,"MIN Timberwolves - DAL Mavericks"
"481","MIN Timberwolves","DAL Mavericks","Spread / Total Points","DAL Mavericks -3.5 / Over 230.5","+290",NA,"MIN Timberwolves - DAL Mavericks"
"482","MIN Timberwolves","DAL Mavericks","Spread / Total Points","MIN Timberwolves +3.5 / Over 230.5","+250",NA,"MIN Timberwolves - DAL Mavericks"
"483","MIN Timberwolves","DAL Mavericks","Spread / Total Points","MIN Timberwolves +3.5 / Under 230.5","+255",NA,"MIN Timberwolves - DAL Mavericks"
"484","MIN Timberwolves","DAL Mavericks","Spread / Total Points","DAL Mavericks -3.5 / Under 230.5","+250",NA,"MIN Timberwolves - DAL Mavericks"
"485","MIN Timberwolves","DAL Mavericks","Moneyline","DAL Mavericks","-155",NA,"MIN Timberwolves - DAL Mavericks"
"486","MIN Timberwolves","DAL Mavericks","Moneyline","MIN Timberwolves","+135",NA,"MIN Timberwolves - DAL Mavericks"
"487","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","DAL Mavericks/DAL Mavericks","+180",NA,"MIN Timberwolves - DAL Mavericks"
"488","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","DAL Mavericks/MIN Timberwolves","+500",NA,"MIN Timberwolves - DAL Mavericks"
"489","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","Tie/MIN Timberwolves","+3000",NA,"MIN Timberwolves - DAL Mavericks"
"490","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","Tie/DAL Mavericks","+2500",NA,"MIN Timberwolves - DAL Mavericks"
"491","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+260",NA,"MIN Timberwolves - DAL Mavericks"
"492","MIN Timberwolves","DAL Mavericks","4th Quarter / Moneyline","MIN Timberwolves/DAL Mavericks","+350",NA,"MIN Timberwolves - DAL Mavericks"
"493","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-320","219.5","MIN Timberwolves - DAL Mavericks"
"494","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+225","219.5","MIN Timberwolves - DAL Mavericks"
"495","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-310","220","MIN Timberwolves - DAL Mavericks"
"496","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+220","220","MIN Timberwolves - DAL Mavericks"
"497","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-290","220.5","MIN Timberwolves - DAL Mavericks"
"498","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+205","220.5","MIN Timberwolves - DAL Mavericks"
"499","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-280","221","MIN Timberwolves - DAL Mavericks"
"500","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+200","221","MIN Timberwolves - DAL Mavericks"
"501","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-260","221.5","MIN Timberwolves - DAL Mavericks"
"502","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+190","221.5","MIN Timberwolves - DAL Mavericks"
"503","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-250","222","MIN Timberwolves - DAL Mavericks"
"504","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+180","222","MIN Timberwolves - DAL Mavericks"
"505","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-235","222.5","MIN Timberwolves - DAL Mavericks"
"506","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+170","222.5","MIN Timberwolves - DAL Mavericks"
"507","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-225","223","MIN Timberwolves - DAL Mavericks"
"508","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+165","223","MIN Timberwolves - DAL Mavericks"
"509","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-210","223.5","MIN Timberwolves - DAL Mavericks"
"510","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+155","223.5","MIN Timberwolves - DAL Mavericks"
"511","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-205","224","MIN Timberwolves - DAL Mavericks"
"512","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+150","224","MIN Timberwolves - DAL Mavericks"
"513","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-195","224.5","MIN Timberwolves - DAL Mavericks"
"514","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+145","224.5","MIN Timberwolves - DAL Mavericks"
"515","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-185","225","MIN Timberwolves - DAL Mavericks"
"516","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+140","225","MIN Timberwolves - DAL Mavericks"
"517","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-175","225.5","MIN Timberwolves - DAL Mavericks"
"518","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+130","225.5","MIN Timberwolves - DAL Mavericks"
"519","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-170","226","MIN Timberwolves - DAL Mavericks"
"520","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+125","226","MIN Timberwolves - DAL Mavericks"
"521","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-160","226.5","MIN Timberwolves - DAL Mavericks"
"522","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+120","226.5","MIN Timberwolves - DAL Mavericks"
"523","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-155","227","MIN Timberwolves - DAL Mavericks"
"524","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+115","227","MIN Timberwolves - DAL Mavericks"
"525","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-145","227.5","MIN Timberwolves - DAL Mavericks"
"526","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+110","227.5","MIN Timberwolves - DAL Mavericks"
"527","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-140","228","MIN Timberwolves - DAL Mavericks"
"528","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+105","228","MIN Timberwolves - DAL Mavericks"
"529","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-135","228.5","MIN Timberwolves - DAL Mavericks"
"530","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","+100","228.5","MIN Timberwolves - DAL Mavericks"
"531","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-125","229","MIN Timberwolves - DAL Mavericks"
"532","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-105","229","MIN Timberwolves - DAL Mavericks"
"533","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-120","229.5","MIN Timberwolves - DAL Mavericks"
"534","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-110","229.5","MIN Timberwolves - DAL Mavericks"
"535","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-110","230.5","MIN Timberwolves - DAL Mavericks"
"536","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-120","230.5","MIN Timberwolves - DAL Mavericks"
"537","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","-105","231","MIN Timberwolves - DAL Mavericks"
"538","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-125","231","MIN Timberwolves - DAL Mavericks"
"539","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+100","231.5","MIN Timberwolves - DAL Mavericks"
"540","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-130","231.5","MIN Timberwolves - DAL Mavericks"
"541","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+105","232","MIN Timberwolves - DAL Mavericks"
"542","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-140","232","MIN Timberwolves - DAL Mavericks"
"543","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+110","232.5","MIN Timberwolves - DAL Mavericks"
"544","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-145","232.5","MIN Timberwolves - DAL Mavericks"
"545","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+115","233","MIN Timberwolves - DAL Mavericks"
"546","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-150","233","MIN Timberwolves - DAL Mavericks"
"547","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+120","233.5","MIN Timberwolves - DAL Mavericks"
"548","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-160","233.5","MIN Timberwolves - DAL Mavericks"
"549","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+125","234","MIN Timberwolves - DAL Mavericks"
"550","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-165","234","MIN Timberwolves - DAL Mavericks"
"551","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+130","234.5","MIN Timberwolves - DAL Mavericks"
"552","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-175","234.5","MIN Timberwolves - DAL Mavericks"
"553","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+135","235","MIN Timberwolves - DAL Mavericks"
"554","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-185","235","MIN Timberwolves - DAL Mavericks"
"555","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+140","235.5","MIN Timberwolves - DAL Mavericks"
"556","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-190","235.5","MIN Timberwolves - DAL Mavericks"
"557","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+150","236","MIN Timberwolves - DAL Mavericks"
"558","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-200","236","MIN Timberwolves - DAL Mavericks"
"559","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+155","236.5","MIN Timberwolves - DAL Mavericks"
"560","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-210","236.5","MIN Timberwolves - DAL Mavericks"
"561","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+165","237","MIN Timberwolves - DAL Mavericks"
"562","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-225","237","MIN Timberwolves - DAL Mavericks"
"563","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+170","237.5","MIN Timberwolves - DAL Mavericks"
"564","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-230","237.5","MIN Timberwolves - DAL Mavericks"
"565","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+180","238","MIN Timberwolves - DAL Mavericks"
"566","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-245","238","MIN Timberwolves - DAL Mavericks"
"567","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+185","238.5","MIN Timberwolves - DAL Mavericks"
"568","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-250","238.5","MIN Timberwolves - DAL Mavericks"
"569","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+195","239","MIN Timberwolves - DAL Mavericks"
"570","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-270","239","MIN Timberwolves - DAL Mavericks"
"571","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+200","239.5","MIN Timberwolves - DAL Mavericks"
"572","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-275","239.5","MIN Timberwolves - DAL Mavericks"
"573","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+210","240","MIN Timberwolves - DAL Mavericks"
"574","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-295","240","MIN Timberwolves - DAL Mavericks"
"575","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+215","240.5","MIN Timberwolves - DAL Mavericks"
"576","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-310","240.5","MIN Timberwolves - DAL Mavericks"
"577","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+230","241","MIN Timberwolves - DAL Mavericks"
"578","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-330","241","MIN Timberwolves - DAL Mavericks"
"579","MIN Timberwolves","DAL Mavericks","Total Alternate","Over","+235","241.5","MIN Timberwolves - DAL Mavericks"
"580","MIN Timberwolves","DAL Mavericks","Total Alternate","Under","-340","241.5","MIN Timberwolves - DAL Mavericks"
"581","MIN Timberwolves","DAL Mavericks","Total","Over","-110","230","MIN Timberwolves - DAL Mavericks"
"582","MIN Timberwolves","DAL Mavericks","Total","Under","-110","230","MIN Timberwolves - DAL Mavericks"
"583","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","DAL Mavericks/DAL Mavericks","+160",NA,"MIN Timberwolves - DAL Mavericks"
"584","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","DAL Mavericks/MIN Timberwolves","+500",NA,"MIN Timberwolves - DAL Mavericks"
"585","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","Tie/MIN Timberwolves","+2800",NA,"MIN Timberwolves - DAL Mavericks"
"586","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","Tie/DAL Mavericks","+2500",NA,"MIN Timberwolves - DAL Mavericks"
"587","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+260",NA,"MIN Timberwolves - DAL Mavericks"
"588","MIN Timberwolves","DAL Mavericks","1st Quarter / Moneyline","MIN Timberwolves/DAL Mavericks","+400",NA,"MIN Timberwolves - DAL Mavericks"
"589","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","DAL Mavericks/MIN Timberwolves","+550",NA,"MIN Timberwolves - DAL Mavericks"
"590","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","DAL Mavericks/DAL Mavericks","+105",NA,"MIN Timberwolves - DAL Mavericks"
"591","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","Tie/MIN Timberwolves","+3000",NA,"MIN Timberwolves - DAL Mavericks"
"592","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","Tie/DAL Mavericks","+2800",NA,"MIN Timberwolves - DAL Mavericks"
"593","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","MIN Timberwolves/MIN Timberwolves","+175",NA,"MIN Timberwolves - DAL Mavericks"
"594","MIN Timberwolves","DAL Mavericks","Half Time / Full Time","MIN Timberwolves/DAL Mavericks","+450",NA,"MIN Timberwolves - DAL Mavericks"
"595","BOS Celtics","IND Pacers","Moneyline","IND Pacers","+380",NA,"BOS Celtics - IND Pacers"
"596","BOS Celtics","IND Pacers","Moneyline","BOS Celtics","-475",NA,"BOS Celtics - IND Pacers"
"597","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+195","+5","BOS Celtics - IND Pacers"
"598","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-275","-5","BOS Celtics - IND Pacers"
"599","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+175","+5.5","BOS Celtics - IND Pacers"
"600","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-240","-5.5","BOS Celtics - IND Pacers"
"601","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+165","+6","BOS Celtics - IND Pacers"
"602","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-225","-6","BOS Celtics - IND Pacers"
"603","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+145","+6.5","BOS Celtics - IND Pacers"
"604","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-200","-6.5","BOS Celtics - IND Pacers"
"605","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+140","+7","BOS Celtics - IND Pacers"
"606","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-185","-7","BOS Celtics - IND Pacers"
"607","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+125","+7.5","BOS Celtics - IND Pacers"
"608","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-165","-7.5","BOS Celtics - IND Pacers"
"609","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+115","+8","BOS Celtics - IND Pacers"
"610","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-155","-8","BOS Celtics - IND Pacers"
"611","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+105","+8.5","BOS Celtics - IND Pacers"
"612","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-140","-8.5","BOS Celtics - IND Pacers"
"613","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","+100","+9","BOS Celtics - IND Pacers"
"614","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-135","-9","BOS Celtics - IND Pacers"
"615","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-105","+9.5","BOS Celtics - IND Pacers"
"616","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-125","-9.5","BOS Celtics - IND Pacers"
"617","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-125","+10.5","BOS Celtics - IND Pacers"
"618","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","-105","-10.5","BOS Celtics - IND Pacers"
"619","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-135","+11","BOS Celtics - IND Pacers"
"620","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+100","-11","BOS Celtics - IND Pacers"
"621","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-140","+11.5","BOS Celtics - IND Pacers"
"622","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+105","-11.5","BOS Celtics - IND Pacers"
"623","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-155","+12","BOS Celtics - IND Pacers"
"624","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+115","-12","BOS Celtics - IND Pacers"
"625","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-165","+12.5","BOS Celtics - IND Pacers"
"626","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+125","-12.5","BOS Celtics - IND Pacers"
"627","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-185","+13","BOS Celtics - IND Pacers"
"628","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+135","-13","BOS Celtics - IND Pacers"
"629","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-195","+13.5","BOS Celtics - IND Pacers"
"630","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+145","-13.5","BOS Celtics - IND Pacers"
"631","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-215","+14","BOS Celtics - IND Pacers"
"632","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+160","-14","BOS Celtics - IND Pacers"
"633","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-225","+14.5","BOS Celtics - IND Pacers"
"634","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+165","-14.5","BOS Celtics - IND Pacers"
"635","BOS Celtics","IND Pacers","Spread Alternate","IND Pacers","-250","+15","BOS Celtics - IND Pacers"
"636","BOS Celtics","IND Pacers","Spread Alternate","BOS Celtics","+180","-15","BOS Celtics - IND Pacers"
"637","BOS Celtics","IND Pacers","Spread 1st Quarter","IND Pacers","-105","+3","BOS Celtics - IND Pacers"
"638","BOS Celtics","IND Pacers","Spread 1st Quarter","BOS Celtics","-115","-3","BOS Celtics - IND Pacers"
"639","BOS Celtics","IND Pacers","Total Alternate","Over","-340","222.5","BOS Celtics - IND Pacers"
"640","BOS Celtics","IND Pacers","Total Alternate","Under","+235","222.5","BOS Celtics - IND Pacers"
"641","BOS Celtics","IND Pacers","Total Alternate","Over","-330","223","BOS Celtics - IND Pacers"
"642","BOS Celtics","IND Pacers","Total Alternate","Under","+230","223","BOS Celtics - IND Pacers"
"643","BOS Celtics","IND Pacers","Total Alternate","Over","-300","223.5","BOS Celtics - IND Pacers"
"644","BOS Celtics","IND Pacers","Total Alternate","Under","+215","223.5","BOS Celtics - IND Pacers"
"645","BOS Celtics","IND Pacers","Total Alternate","Over","-295","224","BOS Celtics - IND Pacers"
"646","BOS Celtics","IND Pacers","Total Alternate","Under","+210","224","BOS Celtics - IND Pacers"
"647","BOS Celtics","IND Pacers","Total Alternate","Over","-270","224.5","BOS Celtics - IND Pacers"
"648","BOS Celtics","IND Pacers","Total Alternate","Under","+195","224.5","BOS Celtics - IND Pacers"
"649","BOS Celtics","IND Pacers","Total Alternate","Over","-265","225","BOS Celtics - IND Pacers"
"650","BOS Celtics","IND Pacers","Total Alternate","Under","+190","225","BOS Celtics - IND Pacers"
"651","BOS Celtics","IND Pacers","Total Alternate","Over","-245","225.5","BOS Celtics - IND Pacers"
"652","BOS Celtics","IND Pacers","Total Alternate","Under","+180","225.5","BOS Celtics - IND Pacers"
"653","BOS Celtics","IND Pacers","Total Alternate","Over","-235","226","BOS Celtics - IND Pacers"
"654","BOS Celtics","IND Pacers","Total Alternate","Under","+170","226","BOS Celtics - IND Pacers"
"655","BOS Celtics","IND Pacers","Total Alternate","Over","-220","226.5","BOS Celtics - IND Pacers"
"656","BOS Celtics","IND Pacers","Total Alternate","Under","+160","226.5","BOS Celtics - IND Pacers"
"657","BOS Celtics","IND Pacers","Total Alternate","Over","-210","227","BOS Celtics - IND Pacers"
"658","BOS Celtics","IND Pacers","Total Alternate","Under","+155","227","BOS Celtics - IND Pacers"
"659","BOS Celtics","IND Pacers","Total Alternate","Over","-195","227.5","BOS Celtics - IND Pacers"
"660","BOS Celtics","IND Pacers","Total Alternate","Under","+145","227.5","BOS Celtics - IND Pacers"
"661","BOS Celtics","IND Pacers","Total Alternate","Over","-190","228","BOS Celtics - IND Pacers"
"662","BOS Celtics","IND Pacers","Total Alternate","Under","+140","228","BOS Celtics - IND Pacers"
"663","BOS Celtics","IND Pacers","Total Alternate","Over","-180","228.5","BOS Celtics - IND Pacers"
"664","BOS Celtics","IND Pacers","Total Alternate","Under","+135","228.5","BOS Celtics - IND Pacers"
"665","BOS Celtics","IND Pacers","Total Alternate","Over","-170","229","BOS Celtics - IND Pacers"
"666","BOS Celtics","IND Pacers","Total Alternate","Under","+130","229","BOS Celtics - IND Pacers"
"667","BOS Celtics","IND Pacers","Total Alternate","Over","-160","229.5","BOS Celtics - IND Pacers"
"668","BOS Celtics","IND Pacers","Total Alternate","Under","+120","229.5","BOS Celtics - IND Pacers"
"669","BOS Celtics","IND Pacers","Total Alternate","Over","-155","230","BOS Celtics - IND Pacers"
"670","BOS Celtics","IND Pacers","Total Alternate","Under","+115","230","BOS Celtics - IND Pacers"
"671","BOS Celtics","IND Pacers","Total Alternate","Over","-150","230.5","BOS Celtics - IND Pacers"
"672","BOS Celtics","IND Pacers","Total Alternate","Under","+110","230.5","BOS Celtics - IND Pacers"
"673","BOS Celtics","IND Pacers","Total Alternate","Over","-140","231","BOS Celtics - IND Pacers"
"674","BOS Celtics","IND Pacers","Total Alternate","Under","+105","231","BOS Celtics - IND Pacers"
"675","BOS Celtics","IND Pacers","Total Alternate","Over","-135","231.5","BOS Celtics - IND Pacers"
"676","BOS Celtics","IND Pacers","Total Alternate","Under","+100","231.5","BOS Celtics - IND Pacers"
"677","BOS Celtics","IND Pacers","Total Alternate","Over","-125","232","BOS Celtics - IND Pacers"
"678","BOS Celtics","IND Pacers","Total Alternate","Under","-105","232","BOS Celtics - IND Pacers"
"679","BOS Celtics","IND Pacers","Total Alternate","Over","-120","232.5","BOS Celtics - IND Pacers"
"680","BOS Celtics","IND Pacers","Total Alternate","Under","-110","232.5","BOS Celtics - IND Pacers"
"681","BOS Celtics","IND Pacers","Total Alternate","Over","-110","233.5","BOS Celtics - IND Pacers"
"682","BOS Celtics","IND Pacers","Total Alternate","Under","-120","233.5","BOS Celtics - IND Pacers"
"683","BOS Celtics","IND Pacers","Total Alternate","Over","-105","234","BOS Celtics - IND Pacers"
"684","BOS Celtics","IND Pacers","Total Alternate","Under","-125","234","BOS Celtics - IND Pacers"
"685","BOS Celtics","IND Pacers","Total Alternate","Over","+100","234.5","BOS Celtics - IND Pacers"
"686","BOS Celtics","IND Pacers","Total Alternate","Under","-130","234.5","BOS Celtics - IND Pacers"
"687","BOS Celtics","IND Pacers","Total Alternate","Over","+105","235","BOS Celtics - IND Pacers"
"688","BOS Celtics","IND Pacers","Total Alternate","Under","-140","235","BOS Celtics - IND Pacers"
"689","BOS Celtics","IND Pacers","Total Alternate","Over","+110","235.5","BOS Celtics - IND Pacers"
"690","BOS Celtics","IND Pacers","Total Alternate","Under","-145","235.5","BOS Celtics - IND Pacers"
"691","BOS Celtics","IND Pacers","Total Alternate","Over","+115","236","BOS Celtics - IND Pacers"
"692","BOS Celtics","IND Pacers","Total Alternate","Under","-155","236","BOS Celtics - IND Pacers"
"693","BOS Celtics","IND Pacers","Total Alternate","Over","+120","236.5","BOS Celtics - IND Pacers"
"694","BOS Celtics","IND Pacers","Total Alternate","Under","-160","236.5","BOS Celtics - IND Pacers"
"695","BOS Celtics","IND Pacers","Total Alternate","Over","+130","237","BOS Celtics - IND Pacers"
"696","BOS Celtics","IND Pacers","Total Alternate","Under","-170","237","BOS Celtics - IND Pacers"
"697","BOS Celtics","IND Pacers","Total Alternate","Over","+135","237.5","BOS Celtics - IND Pacers"
"698","BOS Celtics","IND Pacers","Total Alternate","Under","-180","237.5","BOS Celtics - IND Pacers"
"699","BOS Celtics","IND Pacers","Total Alternate","Over","+140","238","BOS Celtics - IND Pacers"
"700","BOS Celtics","IND Pacers","Total Alternate","Under","-190","238","BOS Celtics - IND Pacers"
"701","BOS Celtics","IND Pacers","Total Alternate","Over","+145","238.5","BOS Celtics - IND Pacers"
"702","BOS Celtics","IND Pacers","Total Alternate","Under","-195","238.5","BOS Celtics - IND Pacers"
"703","BOS Celtics","IND Pacers","Total Alternate","Over","+155","239","BOS Celtics - IND Pacers"
"704","BOS Celtics","IND Pacers","Total Alternate","Under","-205","239","BOS Celtics - IND Pacers"
"705","BOS Celtics","IND Pacers","Total Alternate","Over","+160","239.5","BOS Celtics - IND Pacers"
"706","BOS Celtics","IND Pacers","Total Alternate","Under","-215","239.5","BOS Celtics - IND Pacers"
"707","BOS Celtics","IND Pacers","Total Alternate","Over","+165","240","BOS Celtics - IND Pacers"
"708","BOS Celtics","IND Pacers","Total Alternate","Under","-230","240","BOS Celtics - IND Pacers"
"709","BOS Celtics","IND Pacers","Total Alternate","Over","+175","240.5","BOS Celtics - IND Pacers"
"710","BOS Celtics","IND Pacers","Total Alternate","Under","-235","240.5","BOS Celtics - IND Pacers"
"711","BOS Celtics","IND Pacers","Total Alternate","Over","+185","241","BOS Celtics - IND Pacers"
"712","BOS Celtics","IND Pacers","Total Alternate","Under","-250","241","BOS Celtics - IND Pacers"
"713","BOS Celtics","IND Pacers","Total Alternate","Over","+185","241.5","BOS Celtics - IND Pacers"
