"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"234","CHI Bulls","ORL Magic","Moneyline 1st Half","CHI Bulls",NA,"-155","CHI Bulls - ORL Magic"
"235","CHI Bulls","ORL Magic","Total 1st Quarter","Over","57.5","-110","CHI Bulls - ORL Magic"
"236","CHI Bulls","ORL Magic","Total 1st Quarter","Under","57.5","-110","CHI Bulls - ORL Magic"
"237","CHI Bulls","ORL Magic","Moneyline 4th Quarter","ORL Magic",NA,"+100","CHI Bulls - ORL Magic"
"238","CHI Bulls","ORL Magic","Moneyline 4th Quarter","CHI Bulls",NA,"-120","CHI Bulls - ORL Magic"
"239","CHI Bulls","ORL Magic","Spread","ORL Magic","+4","-105","CHI Bulls - ORL Magic"
"240","CHI Bulls","ORL Magic","Spread","CHI Bulls","-4","-115","CHI Bulls - ORL Magic"
"241","CHI Bulls","ORL Magic","Spread 1st Quarter","ORL Magic","+1.5","-105","CHI Bulls - ORL Magic"
"242","CHI Bulls","ORL Magic","Spread 1st Quarter","CHI Bulls","-1.5","-115","CHI Bulls - ORL Magic"
"243","CHI Bulls","ORL Magic","Moneyline 1st Quarter","ORL Magic",NA,"+130","CHI Bulls - ORL Magic"
"244","CHI Bulls","ORL Magic","Moneyline 1st Quarter","CHI Bulls",NA,"-150","CHI Bulls - ORL Magic"
"245","CHI Bulls","ORL Magic","Total 4th Quarter","Over","54.5","-110","CHI Bulls - ORL Magic"
"246","CHI Bulls","ORL Magic","Total 4th Quarter","Under","54.5","-110","CHI Bulls - ORL Magic"
"247","CHI Bulls","ORL Magic","Spread 1st Half","ORL Magic","+2","-105","CHI Bulls - ORL Magic"
"248","CHI Bulls","ORL Magic","Spread 1st Half","CHI Bulls","-2","-115","CHI Bulls - ORL Magic"
"249","CHI Bulls","ORL Magic","Total 2nd Quarter","Over","57.5","-115","CHI Bulls - ORL Magic"
"250","CHI Bulls","ORL Magic","Total 2nd Quarter","Under","57.5","-105","CHI Bulls - ORL Magic"
"251","CHI Bulls","ORL Magic","Spread 3rd Quarter","ORL Magic","+0.5","-105","CHI Bulls - ORL Magic"
"252","CHI Bulls","ORL Magic","Spread 3rd Quarter","CHI Bulls","-0.5","-115","CHI Bulls - ORL Magic"
"253","CHI Bulls","ORL Magic","Moneyline","ORL Magic",NA,"+155","CHI Bulls - ORL Magic"
"254","CHI Bulls","ORL Magic","Moneyline","CHI Bulls",NA,"-180","CHI Bulls - ORL Magic"
"255","CHI Bulls","ORL Magic","Moneyline 3rd Quarter","ORL Magic",NA,"+105","CHI Bulls - ORL Magic"
"256","CHI Bulls","ORL Magic","Moneyline 3rd Quarter","CHI Bulls",NA,"-125","CHI Bulls - ORL Magic"
"257","POR Trail Blazers","LA Lakers","Spread 3rd Quarter","LA Lakers","-0.5","+100","POR Trail Blazers - LA Lakers"
"258","POR Trail Blazers","LA Lakers","Spread 3rd Quarter","POR Trail Blazers","+0.5","-120","POR Trail Blazers - LA Lakers"
"259","POR Trail Blazers","LA Lakers","Moneyline 1st Quarter","LA Lakers",NA,"+110","POR Trail Blazers - LA Lakers"
"260","POR Trail Blazers","LA Lakers","Moneyline 1st Quarter","POR Trail Blazers",NA,"-130","POR Trail Blazers - LA Lakers"
"261","POR Trail Blazers","LA Lakers","Total 1st Half","Over","116.5","-110","POR Trail Blazers - LA Lakers"
"262","POR Trail Blazers","LA Lakers","Total 1st Half","Under","116.5","-110","POR Trail Blazers - LA Lakers"
"263","POR Trail Blazers","LA Lakers","Moneyline 1st Half","LA Lakers",NA,"+110","POR Trail Blazers - LA Lakers"
"264","POR Trail Blazers","LA Lakers","Moneyline 1st Half","POR Trail Blazers",NA,"-130","POR Trail Blazers - LA Lakers"
"265","POR Trail Blazers","LA Lakers","Spread 1st Quarter","LA Lakers","+1","-115","POR Trail Blazers - LA Lakers"
"266","POR Trail Blazers","LA Lakers","Spread 1st Quarter","POR Trail Blazers","-1","-105","POR Trail Blazers - LA Lakers"
"267","POR Trail Blazers","LA Lakers","Total 2nd Quarter","Over","58.5","+100","POR Trail Blazers - LA Lakers"
"268","POR Trail Blazers","LA Lakers","Total 2nd Quarter","Under","58.5","-120","POR Trail Blazers - LA Lakers"
"269","POR Trail Blazers","LA Lakers","Total 3rd Quarter","Over","61.5","-105","POR Trail Blazers - LA Lakers"
"270","POR Trail Blazers","LA Lakers","Total 3rd Quarter","Under","61.5","-115","POR Trail Blazers - LA Lakers"
"271","POR Trail Blazers","LA Lakers","Total 4th Quarter","Over","60.5","-105","POR Trail Blazers - LA Lakers"
"272","POR Trail Blazers","LA Lakers","Total 4th Quarter","Under","60.5","-115","POR Trail Blazers - LA Lakers"
"273","POR Trail Blazers","LA Lakers","Total 1st Quarter","Over","58.5","+100","POR Trail Blazers - LA Lakers"
"274","POR Trail Blazers","LA Lakers","Total 1st Quarter","Under","58.5","-120","POR Trail Blazers - LA Lakers"
"275","POR Trail Blazers","LA Lakers","Spread 1st Half","LA Lakers","+1","-110","POR Trail Blazers - LA Lakers"
"276","POR Trail Blazers","LA Lakers","Spread 1st Half","POR Trail Blazers","-1","-110","POR Trail Blazers - LA Lakers"
"277","POR Trail Blazers","LA Lakers","Spread","LA Lakers","+2","-110","POR Trail Blazers - LA Lakers"
"278","POR Trail Blazers","LA Lakers","Spread","POR Trail Blazers","-2","-110","POR Trail Blazers - LA Lakers"
"279","POR Trail Blazers","LA Lakers","Spread 2nd Quarter","LA Lakers","+0.5","-110","POR Trail Blazers - LA Lakers"
"280","POR Trail Blazers","LA Lakers","Spread 2nd Quarter","POR Trail Blazers","-0.5","-110","POR Trail Blazers - LA Lakers"
"281","POR Trail Blazers","LA Lakers","Total","Over","238","-110","POR Trail Blazers - LA Lakers"
"282","POR Trail Blazers","LA Lakers","Total","Under","238","-110","POR Trail Blazers - LA Lakers"
"283","POR Trail Blazers","LA Lakers","Moneyline","LA Lakers",NA,"+110","POR Trail Blazers - LA Lakers"
"284","POR Trail Blazers","LA Lakers","Moneyline","POR Trail Blazers",NA,"-130","POR Trail Blazers - LA Lakers"
"285","POR Trail Blazers","LA Lakers","Spread 4th Quarter","LA Lakers","-0.5","+100","POR Trail Blazers - LA Lakers"
"286","POR Trail Blazers","LA Lakers","Spread 4th Quarter","POR Trail Blazers","+0.5","-120","POR Trail Blazers - LA Lakers"
"287","POR Trail Blazers","LA Lakers","Moneyline 4th Quarter","LA Lakers",NA,"-115","POR Trail Blazers - LA Lakers"
"288","POR Trail Blazers","LA Lakers","Moneyline 4th Quarter","POR Trail Blazers",NA,"-105","POR Trail Blazers - LA Lakers"
"289","POR Trail Blazers","LA Lakers","Moneyline 2nd Quarter","LA Lakers",NA,"+105","POR Trail Blazers - LA Lakers"
"290","POR Trail Blazers","LA Lakers","Moneyline 2nd Quarter","POR Trail Blazers",NA,"-125","POR Trail Blazers - LA Lakers"
"291","POR Trail Blazers","LA Lakers","Moneyline 3rd Quarter","LA Lakers",NA,"-110","POR Trail Blazers - LA Lakers"
"292","POR Trail Blazers","LA Lakers","Moneyline 3rd Quarter","POR Trail Blazers",NA,"-110","POR Trail Blazers - LA Lakers"
"293","TOR Raptors","ORL Magic","Spread","ORL Magic","+6","-110","TOR Raptors - ORL Magic"
"294","TOR Raptors","ORL Magic","Spread","TOR Raptors","-6","-110","TOR Raptors - ORL Magic"
"295","TOR Raptors","ORL Magic","Moneyline","ORL Magic",NA,"+195","TOR Raptors - ORL Magic"
"296","TOR Raptors","ORL Magic","Moneyline","TOR Raptors",NA,"-230","TOR Raptors - ORL Magic"
"297","PHI 76ers","HOU Rockets","Total 2nd Quarter","Over","58.5","-105","PHI 76ers - HOU Rockets"
"298","PHI 76ers","HOU Rockets","Total 2nd Quarter","Under","58.5","-115","PHI 76ers - HOU Rockets"
"299","PHI 76ers","HOU Rockets","Moneyline","HOU Rockets",NA,"+625","PHI 76ers - HOU Rockets"
"300","PHI 76ers","HOU Rockets","Moneyline","PHI 76ers",NA,"-900","PHI 76ers - HOU Rockets"
"301","PHI 76ers","HOU Rockets","Total 4th Quarter","Over","54.5","-115","PHI 76ers - HOU Rockets"
"302","PHI 76ers","HOU Rockets","Total 4th Quarter","Under","54.5","-105","PHI 76ers - HOU Rockets"
"303","PHI 76ers","HOU Rockets","Moneyline 2nd Quarter","HOU Rockets",NA,"+180","PHI 76ers - HOU Rockets"
"304","PHI 76ers","HOU Rockets","Moneyline 2nd Quarter","PHI 76ers",NA,"-210","PHI 76ers - HOU Rockets"
"305","PHI 76ers","HOU Rockets","Spread 2nd Quarter","HOU Rockets","+3","-105","PHI 76ers - HOU Rockets"
"306","PHI 76ers","HOU Rockets","Spread 2nd Quarter","PHI 76ers","-3","-115","PHI 76ers - HOU Rockets"
"307","PHI 76ers","HOU Rockets","Spread 3rd Quarter","HOU Rockets","+4","-115","PHI 76ers - HOU Rockets"
"308","PHI 76ers","HOU Rockets","Spread 3rd Quarter","PHI 76ers","-4","-105","PHI 76ers - HOU Rockets"
"309","PHI 76ers","HOU Rockets","Spread","HOU Rockets","+13","-110","PHI 76ers - HOU Rockets"
"310","PHI 76ers","HOU Rockets","Spread","PHI 76ers","-13","-110","PHI 76ers - HOU Rockets"
"311","PHI 76ers","HOU Rockets","Total 3rd Quarter","Over","54.5","-120","PHI 76ers - HOU Rockets"
"312","PHI 76ers","HOU Rockets","Total 3rd Quarter","Under","54.5","+100","PHI 76ers - HOU Rockets"
"313","PHI 76ers","HOU Rockets","Spread 1st Quarter","HOU Rockets","+5","-115","PHI 76ers - HOU Rockets"
"314","PHI 76ers","HOU Rockets","Spread 1st Quarter","PHI 76ers","-5","-105","PHI 76ers - HOU Rockets"
"315","PHI 76ers","HOU Rockets","Moneyline 1st Quarter","HOU Rockets",NA,"+245","PHI 76ers - HOU Rockets"
"316","PHI 76ers","HOU Rockets","Moneyline 1st Quarter","PHI 76ers",NA,"-295","PHI 76ers - HOU Rockets"
"317","PHI 76ers","HOU Rockets","Moneyline 4th Quarter","HOU Rockets",NA,"+150","PHI 76ers - HOU Rockets"
"318","PHI 76ers","HOU Rockets","Moneyline 4th Quarter","PHI 76ers",NA,"-175","PHI 76ers - HOU Rockets"
"319","PHI 76ers","HOU Rockets","Moneyline 3rd Quarter","HOU Rockets",NA,"+210","PHI 76ers - HOU Rockets"
"320","PHI 76ers","HOU Rockets","Moneyline 3rd Quarter","PHI 76ers",NA,"-250","PHI 76ers - HOU Rockets"
"321","PHI 76ers","HOU Rockets","Total","Over","226","-115","PHI 76ers - HOU Rockets"
"322","PHI 76ers","HOU Rockets","Total","Under","226","-105","PHI 76ers - HOU Rockets"
"323","PHI 76ers","HOU Rockets","Moneyline 1st Half","HOU Rockets",NA,"+310","PHI 76ers - HOU Rockets"
"324","PHI 76ers","HOU Rockets","Moneyline 1st Half","PHI 76ers",NA,"-380","PHI 76ers - HOU Rockets"
"325","PHI 76ers","HOU Rockets","Total 1st Half","Over","116","-115","PHI 76ers - HOU Rockets"
"326","PHI 76ers","HOU Rockets","Total 1st Half","Under","116","-105","PHI 76ers - HOU Rockets"
"327","PHI 76ers","HOU Rockets","Spread 4th Quarter","HOU Rockets","+2.5","-115","PHI 76ers - HOU Rockets"
"328","PHI 76ers","HOU Rockets","Spread 4th Quarter","PHI 76ers","-2.5","-105","PHI 76ers - HOU Rockets"
"329","PHI 76ers","HOU Rockets","Total 1st Quarter","Over","57.5","-120","PHI 76ers - HOU Rockets"
"330","PHI 76ers","HOU Rockets","Total 1st Quarter","Under","57.5","+100","PHI 76ers - HOU Rockets"
"331","PHI 76ers","HOU Rockets","Spread 1st Half","HOU Rockets","+7.5","-110","PHI 76ers - HOU Rockets"
"332","PHI 76ers","HOU Rockets","Spread 1st Half","PHI 76ers","-7.5","-110","PHI 76ers - HOU Rockets"
"333","MIA Heat","DEN Nuggets","Spread 3rd Quarter","DEN Nuggets","+0.5","-110","MIA Heat - DEN Nuggets"
"334","MIA Heat","DEN Nuggets","Spread 3rd Quarter","MIA Heat","-0.5","-110","MIA Heat - DEN Nuggets"
"335","MIA Heat","DEN Nuggets","Total 1st Half","Over","112.5","-110","MIA Heat - DEN Nuggets"
"336","MIA Heat","DEN Nuggets","Total 1st Half","Under","112.5","-110","MIA Heat - DEN Nuggets"
"337","MIA Heat","DEN Nuggets","Total 1st Quarter","Over","56.5","+100","MIA Heat - DEN Nuggets"
"338","MIA Heat","DEN Nuggets","Total 1st Quarter","Under","56.5","-120","MIA Heat - DEN Nuggets"
"339","MIA Heat","DEN Nuggets","Moneyline 3rd Quarter","DEN Nuggets",NA,"+100","MIA Heat - DEN Nuggets"
"340","MIA Heat","DEN Nuggets","Moneyline 3rd Quarter","MIA Heat",NA,"-120","MIA Heat - DEN Nuggets"
"341","MIA Heat","DEN Nuggets","Spread 2nd Quarter","DEN Nuggets","-0.5","-110","MIA Heat - DEN Nuggets"
"342","MIA Heat","DEN Nuggets","Spread 2nd Quarter","MIA Heat","+0.5","-110","MIA Heat - DEN Nuggets"
"343","MIA Heat","DEN Nuggets","Total 3rd Quarter","Over","52.5","-115","MIA Heat - DEN Nuggets"
"344","MIA Heat","DEN Nuggets","Total 3rd Quarter","Under","52.5","-105","MIA Heat - DEN Nuggets"
"345","MIA Heat","DEN Nuggets","Total","Over","219.5","-110","MIA Heat - DEN Nuggets"
"346","MIA Heat","DEN Nuggets","Total","Under","219.5","-110","MIA Heat - DEN Nuggets"
"347","MIA Heat","DEN Nuggets","Moneyline 4th Quarter","DEN Nuggets",NA,"+100","MIA Heat - DEN Nuggets"
"348","MIA Heat","DEN Nuggets","Moneyline 4th Quarter","MIA Heat",NA,"-120","MIA Heat - DEN Nuggets"
"349","MIA Heat","DEN Nuggets","Total 4th Quarter","Over","53.5","-115","MIA Heat - DEN Nuggets"
"350","MIA Heat","DEN Nuggets","Total 4th Quarter","Under","53.5","-105","MIA Heat - DEN Nuggets"
"351","MIA Heat","DEN Nuggets","Spread","DEN Nuggets","-1","-110","MIA Heat - DEN Nuggets"
"352","MIA Heat","DEN Nuggets","Spread","MIA Heat","+1","-110","MIA Heat - DEN Nuggets"
"353","MIA Heat","DEN Nuggets","Total 2nd Quarter","Over","56.5","-105","MIA Heat - DEN Nuggets"
"354","MIA Heat","DEN Nuggets","Total 2nd Quarter","Under","56.5","-115","MIA Heat - DEN Nuggets"
"355","MIA Heat","DEN Nuggets","Moneyline 1st Half","DEN Nuggets",NA,"-115","MIA Heat - DEN Nuggets"
"356","MIA Heat","DEN Nuggets","Moneyline 1st Half","MIA Heat",NA,"-105","MIA Heat - DEN Nuggets"
"357","MIA Heat","DEN Nuggets","Moneyline 1st Quarter","DEN Nuggets",NA,"-120","MIA Heat - DEN Nuggets"
"358","MIA Heat","DEN Nuggets","Moneyline 1st Quarter","MIA Heat",NA,"+100","MIA Heat - DEN Nuggets"
"359","MIA Heat","DEN Nuggets","Moneyline","DEN Nuggets",NA,"-115","MIA Heat - DEN Nuggets"
"360","MIA Heat","DEN Nuggets","Moneyline","MIA Heat",NA,"-105","MIA Heat - DEN Nuggets"
"361","MIA Heat","DEN Nuggets","Spread 4th Quarter","DEN Nuggets","+0.5","-115","MIA Heat - DEN Nuggets"
"362","MIA Heat","DEN Nuggets","Spread 4th Quarter","MIA Heat","-0.5","-105","MIA Heat - DEN Nuggets"
"363","MIA Heat","DEN Nuggets","Spread 1st Quarter","DEN Nuggets","-0.5","-110","MIA Heat - DEN Nuggets"
"364","MIA Heat","DEN Nuggets","Spread 1st Quarter","MIA Heat","+0.5","-110","MIA Heat - DEN Nuggets"
"365","MIA Heat","DEN Nuggets","Moneyline 2nd Quarter","DEN Nuggets",NA,"-120","MIA Heat - DEN Nuggets"
"366","MIA Heat","DEN Nuggets","Moneyline 2nd Quarter","MIA Heat",NA,"+100","MIA Heat - DEN Nuggets"
"367","MIA Heat","DEN Nuggets","Spread 1st Half","DEN Nuggets","-0.5","-110","MIA Heat - DEN Nuggets"
"368","MIA Heat","DEN Nuggets","Spread 1st Half","MIA Heat","+0.5","-110","MIA Heat - DEN Nuggets"
"369","IND Pacers","UTA Jazz","Moneyline 1st Quarter","UTA Jazz",NA,"-105","IND Pacers - UTA Jazz"
"370","IND Pacers","UTA Jazz","Moneyline 1st Quarter","IND Pacers",NA,"-115","IND Pacers - UTA Jazz"
"371","IND Pacers","UTA Jazz","Total","Over","238","-110","IND Pacers - UTA Jazz"
"372","IND Pacers","UTA Jazz","Total","Under","238","-110","IND Pacers - UTA Jazz"
"373","IND Pacers","UTA Jazz","Spread","UTA Jazz","+1","-110","IND Pacers - UTA Jazz"
"374","IND Pacers","UTA Jazz","Spread","IND Pacers","-1","-110","IND Pacers - UTA Jazz"
"375","IND Pacers","UTA Jazz","Spread 1st Half","UTA Jazz","+0.5","-110","IND Pacers - UTA Jazz"
"376","IND Pacers","UTA Jazz","Spread 1st Half","IND Pacers","-0.5","-110","IND Pacers - UTA Jazz"
"377","IND Pacers","UTA Jazz","Moneyline 1st Half","UTA Jazz",NA,"-105","IND Pacers - UTA Jazz"
"378","IND Pacers","UTA Jazz","Moneyline 1st Half","IND Pacers",NA,"-115","IND Pacers - UTA Jazz"
"379","IND Pacers","UTA Jazz","Moneyline 2nd Quarter","UTA Jazz",NA,"-110","IND Pacers - UTA Jazz"
"380","IND Pacers","UTA Jazz","Moneyline 2nd Quarter","IND Pacers",NA,"-110","IND Pacers - UTA Jazz"
"381","IND Pacers","UTA Jazz","Total 4th Quarter","Over","60.5","-110","IND Pacers - UTA Jazz"
"382","IND Pacers","UTA Jazz","Total 4th Quarter","Under","60.5","-110","IND Pacers - UTA Jazz"
"383","IND Pacers","UTA Jazz","Total 2nd Quarter","Over","58.5","+100","IND Pacers - UTA Jazz"
"384","IND Pacers","UTA Jazz","Total 2nd Quarter","Under","58.5","-120","IND Pacers - UTA Jazz"
"385","IND Pacers","UTA Jazz","Total 1st Half","Over","116","-110","IND Pacers - UTA Jazz"
"386","IND Pacers","UTA Jazz","Total 1st Half","Under","116","-110","IND Pacers - UTA Jazz"
"387","IND Pacers","UTA Jazz","Spread 4th Quarter","UTA Jazz","-0.5","+100","IND Pacers - UTA Jazz"
"388","IND Pacers","UTA Jazz","Spread 4th Quarter","IND Pacers","+0.5","-120","IND Pacers - UTA Jazz"
"389","IND Pacers","UTA Jazz","Moneyline 3rd Quarter","UTA Jazz",NA,"-110","IND Pacers - UTA Jazz"
"390","IND Pacers","UTA Jazz","Moneyline 3rd Quarter","IND Pacers",NA,"-110","IND Pacers - UTA Jazz"
"391","IND Pacers","UTA Jazz","Total 3rd Quarter","Over","60.5","-115","IND Pacers - UTA Jazz"
"392","IND Pacers","UTA Jazz","Total 3rd Quarter","Under","60.5","-105","IND Pacers - UTA Jazz"
"393","IND Pacers","UTA Jazz","Total 1st Quarter","Over","57.5","-120","IND Pacers - UTA Jazz"
"394","IND Pacers","UTA Jazz","Total 1st Quarter","Under","57.5","+100","IND Pacers - UTA Jazz"
"395","IND Pacers","UTA Jazz","Moneyline","UTA Jazz",NA,"-105","IND Pacers - UTA Jazz"
"396","IND Pacers","UTA Jazz","Moneyline","IND Pacers",NA,"-115","IND Pacers - UTA Jazz"
"397","IND Pacers","UTA Jazz","Spread 3rd Quarter","UTA Jazz","-0.5","+100","IND Pacers - UTA Jazz"
"398","IND Pacers","UTA Jazz","Spread 3rd Quarter","IND Pacers","+0.5","-120","IND Pacers - UTA Jazz"
"399","IND Pacers","UTA Jazz","Spread 2nd Quarter","UTA Jazz","+0.5","-120","IND Pacers - UTA Jazz"
"400","IND Pacers","UTA Jazz","Spread 2nd Quarter","IND Pacers","-0.5","+100","IND Pacers - UTA Jazz"
"401","IND Pacers","UTA Jazz","Moneyline 4th Quarter","UTA Jazz",NA,"-110","IND Pacers - UTA Jazz"
"402","IND Pacers","UTA Jazz","Moneyline 4th Quarter","IND Pacers",NA,"-110","IND Pacers - UTA Jazz"
"403","IND Pacers","UTA Jazz","Spread 1st Quarter","UTA Jazz","+0.5","-115","IND Pacers - UTA Jazz"
"404","IND Pacers","UTA Jazz","Spread 1st Quarter","IND Pacers","-0.5","-105","IND Pacers - UTA Jazz"
"405","PHO Suns","SAC Kings","Spread","SAC Kings","+3.5","-110","PHO Suns - SAC Kings"
"406","PHO Suns","SAC Kings","Spread","PHO Suns","-3.5","-110","PHO Suns - SAC Kings"
"407","PHO Suns","SAC Kings","Moneyline","SAC Kings",NA,"+135","PHO Suns - SAC Kings"
"408","PHO Suns","SAC Kings","Moneyline","PHO Suns",NA,"-155","PHO Suns - SAC Kings"
