"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"440","ATL Hawks","CHA Hornets","Dejounte Murray Points + Assists","Under","27.5","-110","ATL Hawks - CHA Hornets"
"441","ATL Hawks","CHA Hornets","Race to 25 Points - 3rd Quarter","CHA Hornets",NA,"+155","ATL Hawks - CHA Hornets"
"442","ATL Hawks","CHA Hornets","Race to 25 Points - 3rd Quarter","Neither",NA,"+1200","ATL Hawks - CHA Hornets"
"443","ATL Hawks","CHA Hornets","Race to 25 Points - 3rd Quarter","ATL Hawks",NA,"-150","ATL Hawks - CHA Hornets"
"444","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Assists Total","Over","12.5","-120","ATL Hawks - CHA Hornets"
"445","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Assists Total","Under","12.5","-110","ATL Hawks - CHA Hornets"
"446","ATL Hawks","CHA Hornets","Dejounte Murray Points + Assists + Rebounds","Over","33.5","-115","ATL Hawks - CHA Hornets"
"447","ATL Hawks","CHA Hornets","Dejounte Murray Points + Assists + Rebounds","Under","33.5","-115","ATL Hawks - CHA Hornets"
"448","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Three Pointers Made Spread","Terry Rozier","-0.5","-120","ATL Hawks - CHA Hornets"
"449","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Three Pointers Made Spread","Dejounte Murray","+0.5","-110","ATL Hawks - CHA Hornets"
"450","ATL Hawks","CHA Hornets","Race to 10 Points - 1st Quarter","CHA Hornets",NA,"+120","ATL Hawks - CHA Hornets"
"451","ATL Hawks","CHA Hornets","Race to 10 Points - 1st Quarter","ATL Hawks",NA,"-150","ATL Hawks - CHA Hornets"
"452","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Three Pointers Made Total","Over","5.5","-115","ATL Hawks - CHA Hornets"
"453","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Three Pointers Made Total","Under","5.5","-120","ATL Hawks - CHA Hornets"
"454","ATL Hawks","CHA Hornets","Race to 15 Points - 3rd Quarter","CHA Hornets",NA,"+130","ATL Hawks - CHA Hornets"
"455","ATL Hawks","CHA Hornets","Race to 15 Points - 3rd Quarter","ATL Hawks",NA,"-165","ATL Hawks - CHA Hornets"
"456","ATL Hawks","CHA Hornets","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","ATL Hawks - CHA Hornets"
"457","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Assists Moneyline","Terry Rozier",NA,"+145","ATL Hawks - CHA Hornets"
"458","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Assists Moneyline","Dejounte Murray",NA,"-195","ATL Hawks - CHA Hornets"
"459","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Three Pointers Made Moneyline","PJ Washington",NA,"-110","ATL Hawks - CHA Hornets"
"460","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Three Pointers Made Moneyline","Dejounte Murray",NA,"-120","ATL Hawks - CHA Hornets"
"461","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Field Goals Made Moneyline","PJ Washington",NA,"+240","ATL Hawks - CHA Hornets"
"462","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Field Goals Made Moneyline","Dejounte Murray",NA,"-350","ATL Hawks - CHA Hornets"
"463","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Points Moneyline","PJ Washington",NA,"+320","ATL Hawks - CHA Hornets"
"464","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Points Moneyline","Dejounte Murray",NA,"-500","ATL Hawks - CHA Hornets"
"465","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Rebounds Moneyline","PJ Washington",NA,"+110","ATL Hawks - CHA Hornets"
"466","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Rebounds Moneyline","Dejounte Murray",NA,"-145","ATL Hawks - CHA Hornets"
"467","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Three Pointers Made Total","Over","6.5","+110","ATL Hawks - CHA Hornets"
"468","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Three Pointers Made Total","Under","6.5","-155","ATL Hawks - CHA Hornets"
"469","ATL Hawks","CHA Hornets","Dejounte Murray Double-Double","Yes",NA,"+210","ATL Hawks - CHA Hornets"
"470","ATL Hawks","CHA Hornets","Dejounte Murray Double-Double","No",NA,"-280","ATL Hawks - CHA Hornets"
"471","ATL Hawks","CHA Hornets","Trae Young Points + Rebounds","Over","29.5","-110","ATL Hawks - CHA Hornets"
"472","ATL Hawks","CHA Hornets","Trae Young Points + Rebounds","Under","29.5","-120","ATL Hawks - CHA Hornets"
"473","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Points Total","Over","46.5","-110","ATL Hawks - CHA Hornets"
"474","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Points Total","Under","46.5","-120","ATL Hawks - CHA Hornets"
"475","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Three Pointers Made Total","Over","4.5","-165","ATL Hawks - CHA Hornets"
"476","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Three Pointers Made Total","Under","4.5","+120","ATL Hawks - CHA Hornets"
"477","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Field Goals Made Moneyline","PJ Washington",NA,"+310","ATL Hawks - CHA Hornets"
"478","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Field Goals Made Moneyline","Trae Young",NA,"-475","ATL Hawks - CHA Hornets"
"479","ATL Hawks","CHA Hornets","De'Andre Hunter Assists + Rebounds","Over","5.5","-145","ATL Hawks - CHA Hornets"
"480","ATL Hawks","CHA Hornets","De'Andre Hunter Assists + Rebounds","Under","5.5","+115","ATL Hawks - CHA Hornets"
"481","ATL Hawks","CHA Hornets","Clint Capela Assists + Rebounds","Over","12.5","+110","ATL Hawks - CHA Hornets"
"482","ATL Hawks","CHA Hornets","Clint Capela Assists + Rebounds","Under","12.5","-140","ATL Hawks - CHA Hornets"
"483","ATL Hawks","CHA Hornets","De'Andre Hunter Points","Over","15.5","-130","ATL Hawks - CHA Hornets"
"484","ATL Hawks","CHA Hornets","De'Andre Hunter Points","Under","15.5","+100","ATL Hawks - CHA Hornets"
"485","ATL Hawks","CHA Hornets","De'Andre Hunter Three Pointers Made","Over","1.5","-160","ATL Hawks - CHA Hornets"
"486","ATL Hawks","CHA Hornets","De'Andre Hunter Three Pointers Made","Under","1.5","+130","ATL Hawks - CHA Hornets"
"487","ATL Hawks","CHA Hornets","Dejounte Murray Points","Over","21.5","-105","ATL Hawks - CHA Hornets"
"488","ATL Hawks","CHA Hornets","Dejounte Murray Points","Under","21.5","-125","ATL Hawks - CHA Hornets"
"489","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Rebounds Total","Over","10.5","-110","ATL Hawks - CHA Hornets"
"490","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Rebounds Total","Under","10.5","-120","ATL Hawks - CHA Hornets"
"491","ATL Hawks","CHA Hornets","John Collins Points + Assists + Rebounds","Over","24.5","-115","ATL Hawks - CHA Hornets"
"492","ATL Hawks","CHA Hornets","John Collins Points + Assists + Rebounds","Under","24.5","-115","ATL Hawks - CHA Hornets"
"493","ATL Hawks","CHA Hornets","Clint Capela Rebounds","Over","11.5","+105","ATL Hawks - CHA Hornets"
"494","ATL Hawks","CHA Hornets","Clint Capela Rebounds","Under","11.5","-135","ATL Hawks - CHA Hornets"
"495","ATL Hawks","CHA Hornets","De'Andre Hunter Rebounds","Over","4.5","+115","ATL Hawks - CHA Hornets"
"496","ATL Hawks","CHA Hornets","De'Andre Hunter Rebounds","Under","4.5","-145","ATL Hawks - CHA Hornets"
"497","ATL Hawks","CHA Hornets","John Collins Assists + Rebounds","Over","9.5","-115","ATL Hawks - CHA Hornets"
"498","ATL Hawks","CHA Hornets","John Collins Assists + Rebounds","Under","9.5","-115","ATL Hawks - CHA Hornets"
"499","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Field Goals Made Spread","PJ Washington","+2.5","-130","ATL Hawks - CHA Hornets"
"500","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Field Goals Made Spread","Dejounte Murray","-2.5","+100","ATL Hawks - CHA Hornets"
"501","ATL Hawks","CHA Hornets","John Collins Double-Double","Yes",NA,"+205","ATL Hawks - CHA Hornets"
"502","ATL Hawks","CHA Hornets","John Collins Double-Double","No",NA,"-255","ATL Hawks - CHA Hornets"
"503","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Rebounds","Over","20.5","+100","ATL Hawks - CHA Hornets"
"504","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Rebounds","Under","20.5","-130","ATL Hawks - CHA Hornets"
"505","ATL Hawks","CHA Hornets","Trae Young Points + Assists + Rebounds","Over","39.5","-110","ATL Hawks - CHA Hornets"
"506","ATL Hawks","CHA Hornets","Trae Young Points + Assists + Rebounds","Under","39.5","-120","ATL Hawks - CHA Hornets"
"507","ATL Hawks","CHA Hornets","Race to 20 Points - 2nd Quarter","CHA Hornets",NA,"+110","ATL Hawks - CHA Hornets"
"508","ATL Hawks","CHA Hornets","Race to 20 Points - 2nd Quarter","Neither",NA,"+8000","ATL Hawks - CHA Hornets"
"509","ATL Hawks","CHA Hornets","Race to 20 Points - 2nd Quarter","ATL Hawks",NA,"-140","ATL Hawks - CHA Hornets"
"510","ATL Hawks","CHA Hornets","Clint Capela Points + Assists + Rebounds","Over","24.5","-105","ATL Hawks - CHA Hornets"
"511","ATL Hawks","CHA Hornets","Clint Capela Points + Assists + Rebounds","Under","24.5","-125","ATL Hawks - CHA Hornets"
"512","ATL Hawks","CHA Hornets","Race to 10 Points - 2nd Quarter","CHA Hornets",NA,"+100","ATL Hawks - CHA Hornets"
"513","ATL Hawks","CHA Hornets","Race to 10 Points - 2nd Quarter","ATL Hawks",NA,"-130","ATL Hawks - CHA Hornets"
"514","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Points Moneyline","Terry Rozier",NA,"-280","ATL Hawks - CHA Hornets"
"515","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Points Moneyline","Dejounte Murray",NA,"+200","ATL Hawks - CHA Hornets"
"516","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Field Goals Made Spread","Terry Rozier","-0.5","-105","ATL Hawks - CHA Hornets"
"517","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Field Goals Made Spread","Trae Young","+0.5","-130","ATL Hawks - CHA Hornets"
"518","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Field Goals Made Spread","Terry Rozier","-0.5","-130","ATL Hawks - CHA Hornets"
"519","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Field Goals Made Spread","Dejounte Murray","+0.5","-105","ATL Hawks - CHA Hornets"
"520","ATL Hawks","CHA Hornets","Clint Capela Double-Double","Yes",NA,"-125","ATL Hawks - CHA Hornets"
"521","ATL Hawks","CHA Hornets","Clint Capela Double-Double","No",NA,"-105","ATL Hawks - CHA Hornets"
"522","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Field Goals Made Moneyline","Terry Rozier",NA,"-125","ATL Hawks - CHA Hornets"
"523","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Field Goals Made Moneyline","Trae Young",NA,"-105","ATL Hawks - CHA Hornets"
"524","ATL Hawks","CHA Hornets","Dennis Smith Jr. Assists","Over","6.5","-140","ATL Hawks - CHA Hornets"
"525","ATL Hawks","CHA Hornets","Dennis Smith Jr. Assists","Under","6.5","+110","ATL Hawks - CHA Hornets"
"526","ATL Hawks","CHA Hornets","Dejounte Murray Assists","Over","6.5","-125","ATL Hawks - CHA Hornets"
"527","ATL Hawks","CHA Hornets","Dejounte Murray Assists","Under","6.5","-105","ATL Hawks - CHA Hornets"
"528","ATL Hawks","CHA Hornets","Race to 30 Points - 2nd Quarter","CHA Hornets",NA,"+180","ATL Hawks - CHA Hornets"
"529","ATL Hawks","CHA Hornets","Race to 30 Points - 2nd Quarter","Neither",NA,"+310","ATL Hawks - CHA Hornets"
"530","ATL Hawks","CHA Hornets","Race to 30 Points - 2nd Quarter","ATL Hawks",NA,"+105","ATL Hawks - CHA Hornets"
"531","ATL Hawks","CHA Hornets","Race to 20 Points - 1st Quarter","CHA Hornets",NA,"+135","ATL Hawks - CHA Hornets"
"532","ATL Hawks","CHA Hornets","Race to 20 Points - 1st Quarter","Neither",NA,"+8000","ATL Hawks - CHA Hornets"
"533","ATL Hawks","CHA Hornets","Race to 20 Points - 1st Quarter","ATL Hawks",NA,"-175","ATL Hawks - CHA Hornets"
"534","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Points Total","Over","38.5","-110","ATL Hawks - CHA Hornets"
"535","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Points Total","Under","38.5","-125","ATL Hawks - CHA Hornets"
"536","ATL Hawks","CHA Hornets","Race to 15 Points - 4th Quarter","CHA Hornets",NA,"+115","ATL Hawks - CHA Hornets"
"537","ATL Hawks","CHA Hornets","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","ATL Hawks - CHA Hornets"
"538","ATL Hawks","CHA Hornets","Race to 15 Points - 4th Quarter","ATL Hawks",NA,"-145","ATL Hawks - CHA Hornets"
"539","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Rebounds Spread","Terry Rozier","+1.5","-125","ATL Hawks - CHA Hornets"
"540","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Rebounds Spread","Dejounte Murray","-1.5","-105","ATL Hawks - CHA Hornets"
"541","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Rebounds Total","Over","11.5","-110","ATL Hawks - CHA Hornets"
"542","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Rebounds Total","Under","11.5","-125","ATL Hawks - CHA Hornets"
"543","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Three Pointers Made Total","Over","5.5","-120","ATL Hawks - CHA Hornets"
"544","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier - Three Pointers Made Total","Under","5.5","-110","ATL Hawks - CHA Hornets"
"545","ATL Hawks","CHA Hornets","Race to 10 Points - 4th Quarter","CHA Hornets",NA,"+110","ATL Hawks - CHA Hornets"
"546","ATL Hawks","CHA Hornets","Race to 10 Points - 4th Quarter","ATL Hawks",NA,"-140","ATL Hawks - CHA Hornets"
"547","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Three Pointers Made Moneyline","Terry Rozier",NA,"-185","ATL Hawks - CHA Hornets"
"548","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Three Pointers Made Moneyline","Dejounte Murray",NA,"+140","ATL Hawks - CHA Hornets"
"549","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Fewest Turnovers Moneyline","Terry Rozier",NA,"+115","ATL Hawks - CHA Hornets"
"550","ATL Hawks","CHA Hornets","Dejounte Murray v Terry Rozier - Fewest Turnovers Moneyline","Dejounte Murray",NA,"-155","ATL Hawks - CHA Hornets"
"551","ATL Hawks","CHA Hornets","Dennis Smith Jr. Double-Double","Yes",NA,"+510","ATL Hawks - CHA Hornets"
"552","ATL Hawks","CHA Hornets","Dennis Smith Jr. Double-Double","No",NA,"-760","ATL Hawks - CHA Hornets"
"553","ATL Hawks","CHA Hornets","Leading Scorer of the Game","Trae Young",NA,"+115","ATL Hawks - CHA Hornets"
"554","ATL Hawks","CHA Hornets","Leading Scorer of the Game","Terry Rozier",NA,"+230","ATL Hawks - CHA Hornets"
"555","ATL Hawks","CHA Hornets","Leading Scorer of the Game","Dejounte Murray",NA,"+380","ATL Hawks - CHA Hornets"
"556","ATL Hawks","CHA Hornets","Leading Scorer of the Game","PJ Washington",NA,"+1500","ATL Hawks - CHA Hornets"
"557","ATL Hawks","CHA Hornets","Leading Scorer of the Game","De'Andre Hunter",NA,"+1600","ATL Hawks - CHA Hornets"
"558","ATL Hawks","CHA Hornets","Leading Scorer of the Game","John Collins",NA,"+2200","ATL Hawks - CHA Hornets"
"559","ATL Hawks","CHA Hornets","Leading Scorer of the Game","Mason Plumlee",NA,"+2500","ATL Hawks - CHA Hornets"
"560","ATL Hawks","CHA Hornets","Race to 30 Points - 4th Quarter","CHA Hornets",NA,"+225","ATL Hawks - CHA Hornets"
"561","ATL Hawks","CHA Hornets","Race to 30 Points - 4th Quarter","Neither",NA,"+160","ATL Hawks - CHA Hornets"
"562","ATL Hawks","CHA Hornets","Race to 30 Points - 4th Quarter","ATL Hawks",NA,"+150","ATL Hawks - CHA Hornets"
"563","ATL Hawks","CHA Hornets","Trae Young Assists","Over","9.5","-140","ATL Hawks - CHA Hornets"
"564","ATL Hawks","CHA Hornets","Trae Young Assists","Under","9.5","+110","ATL Hawks - CHA Hornets"
"565","ATL Hawks","CHA Hornets","Clint Capela Points + Assists","Over","12.5","-125","ATL Hawks - CHA Hornets"
"566","ATL Hawks","CHA Hornets","Clint Capela Points + Assists","Under","12.5","-105","ATL Hawks - CHA Hornets"
"567","ATL Hawks","CHA Hornets","John Collins Points + Assists","Over","16.5","-120","ATL Hawks - CHA Hornets"
"568","ATL Hawks","CHA Hornets","John Collins Points + Assists","Under","16.5","-110","ATL Hawks - CHA Hornets"
"569","ATL Hawks","CHA Hornets","Trae Young Points","Over","26.5","-115","ATL Hawks - CHA Hornets"
"570","ATL Hawks","CHA Hornets","Trae Young Points","Under","26.5","-115","ATL Hawks - CHA Hornets"
"571","ATL Hawks","CHA Hornets","Trae Young Three Pointers Made","Over","2.5","-155","ATL Hawks - CHA Hornets"
"572","ATL Hawks","CHA Hornets","Trae Young Three Pointers Made","Under","2.5","+125","ATL Hawks - CHA Hornets"
"573","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Assists","Over","17.5","-115","ATL Hawks - CHA Hornets"
"574","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Assists","Under","17.5","-115","ATL Hawks - CHA Hornets"
"575","ATL Hawks","CHA Hornets","Race to 15 Points - 1st Quarter","CHA Hornets",NA,"+130","ATL Hawks - CHA Hornets"
"576","ATL Hawks","CHA Hornets","Race to 15 Points - 1st Quarter","ATL Hawks",NA,"-165","ATL Hawks - CHA Hornets"
"577","ATL Hawks","CHA Hornets","Clint Capela Points + Rebounds","Over","23.5","-110","ATL Hawks - CHA Hornets"
"578","ATL Hawks","CHA Hornets","Clint Capela Points + Rebounds","Under","23.5","-120","ATL Hawks - CHA Hornets"
"579","ATL Hawks","CHA Hornets","Dejounte Murray Triple-Double","Yes",NA,"+1200","ATL Hawks - CHA Hornets"
"580","ATL Hawks","CHA Hornets","Dejounte Murray Triple-Double","No",NA,"-3000","ATL Hawks - CHA Hornets"
"581","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Field Goals Made Spread","PJ Washington","+2.5","-105","ATL Hawks - CHA Hornets"
"582","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Field Goals Made Spread","Trae Young","-2.5","-130","ATL Hawks - CHA Hornets"
"583","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Three Pointers Made Spread","PJ Washington","+0.5","-115","ATL Hawks - CHA Hornets"
"584","ATL Hawks","CHA Hornets","Trae Young v PJ Washington - Three Pointers Made Spread","Trae Young","-0.5","-120","ATL Hawks - CHA Hornets"
"585","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Field Goals Made Total","Over","15.5","-105","ATL Hawks - CHA Hornets"
"586","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Field Goals Made Total","Under","15.5","-130","ATL Hawks - CHA Hornets"
"587","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Field Goals Made Total","Over","14.5","-125","ATL Hawks - CHA Hornets"
"588","ATL Hawks","CHA Hornets","Dejounte Murray & PJ Washington - Field Goals Made Total","Under","14.5","-110","ATL Hawks - CHA Hornets"
"589","ATL Hawks","CHA Hornets","John Collins Points + Rebounds","Over","22.5","-120","ATL Hawks - CHA Hornets"
"590","ATL Hawks","CHA Hornets","John Collins Points + Rebounds","Under","22.5","-110","ATL Hawks - CHA Hornets"
"591","ATL Hawks","CHA Hornets","Dejounte Murray Three Pointers Made","Over","1.5","-190","ATL Hawks - CHA Hornets"
"592","ATL Hawks","CHA Hornets","Dejounte Murray Three Pointers Made","Under","1.5","+155","ATL Hawks - CHA Hornets"
"593","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Points Total","Over","52.5","-110","ATL Hawks - CHA Hornets"
"594","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Points Total","Under","52.5","-125","ATL Hawks - CHA Hornets"
"595","ATL Hawks","CHA Hornets","John Collins Three Pointers Made","Over","1.5","+130","ATL Hawks - CHA Hornets"
"596","ATL Hawks","CHA Hornets","John Collins Three Pointers Made","Under","1.5","-160","ATL Hawks - CHA Hornets"
"597","ATL Hawks","CHA Hornets","Dejounte Murray Points + Rebounds","Over","26.5","-115","ATL Hawks - CHA Hornets"
"598","ATL Hawks","CHA Hornets","Dejounte Murray Points + Rebounds","Under","26.5","-115","ATL Hawks - CHA Hornets"
"599","ATL Hawks","CHA Hornets","Trae Young Assists + Rebounds","Over","12.5","-120","ATL Hawks - CHA Hornets"
"600","ATL Hawks","CHA Hornets","Trae Young Assists + Rebounds","Under","12.5","-110","ATL Hawks - CHA Hornets"
"601","ATL Hawks","CHA Hornets","Race to 30 Points - 1st Quarter","CHA Hornets",NA,"+215","ATL Hawks - CHA Hornets"
"602","ATL Hawks","CHA Hornets","Race to 30 Points - 1st Quarter","Neither",NA,"+350","ATL Hawks - CHA Hornets"
"603","ATL Hawks","CHA Hornets","Race to 30 Points - 1st Quarter","ATL Hawks",NA,"-115","ATL Hawks - CHA Hornets"
"604","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Three Pointers Made Spread","PJ Washington","+0.5","-165","ATL Hawks - CHA Hornets"
"605","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Three Pointers Made Spread","Dejounte Murray","-0.5","+120","ATL Hawks - CHA Hornets"
"606","ATL Hawks","CHA Hornets","Trae Young Points + Assists","Over","36.5","-115","ATL Hawks - CHA Hornets"
"607","ATL Hawks","CHA Hornets","Trae Young Points + Assists","Under","36.5","-115","ATL Hawks - CHA Hornets"
"608","ATL Hawks","CHA Hornets","Trae Young Rebounds","Over","2.5","-115","ATL Hawks - CHA Hornets"
"609","ATL Hawks","CHA Hornets","Trae Young Rebounds","Under","2.5","-115","ATL Hawks - CHA Hornets"
"610","ATL Hawks","CHA Hornets","Dejounte Murray Assists + Rebounds","Over","12.5","-110","ATL Hawks - CHA Hornets"
"611","ATL Hawks","CHA Hornets","Dejounte Murray Assists + Rebounds","Under","12.5","-120","ATL Hawks - CHA Hornets"
"612","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Three Pointers Made Spread","Terry Rozier","-0.5","+115","ATL Hawks - CHA Hornets"
"613","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Three Pointers Made Spread","Trae Young","+0.5","-155","ATL Hawks - CHA Hornets"
"614","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Three Pointers Made Moneyline","Terry Rozier",NA,"-120","ATL Hawks - CHA Hornets"
"615","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Three Pointers Made Moneyline","Trae Young",NA,"-110","ATL Hawks - CHA Hornets"
"616","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Assists + Rebounds","Over","21.5","-120","ATL Hawks - CHA Hornets"
"617","ATL Hawks","CHA Hornets","De'Andre Hunter Points + Assists + Rebounds","Under","21.5","-110","ATL Hawks - CHA Hornets"
"618","ATL Hawks","CHA Hornets","PJ Washington Double-Double","Yes",NA,"+1800","ATL Hawks - CHA Hornets"
"619","ATL Hawks","CHA Hornets","PJ Washington Double-Double","No",NA,"-10000","ATL Hawks - CHA Hornets"
"620","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Points Spread","Terry Rozier","+2.5","-120","ATL Hawks - CHA Hornets"
"621","ATL Hawks","CHA Hornets","Trae Young v Terry Rozier - Points Spread","Trae Young","-2.5","-115","ATL Hawks - CHA Hornets"
"622","ATL Hawks","CHA Hornets","Race to 25 Points - 1st Quarter","CHA Hornets",NA,"+155","ATL Hawks - CHA Hornets"
"623","ATL Hawks","CHA Hornets","Race to 25 Points - 1st Quarter","Neither",NA,"+2000","ATL Hawks - CHA Hornets"
"624","ATL Hawks","CHA Hornets","Race to 25 Points - 1st Quarter","ATL Hawks",NA,"-175","ATL Hawks - CHA Hornets"
"625","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier -Turnovers Total","Over","7.5","+115","ATL Hawks - CHA Hornets"
"626","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier -Turnovers Total","Under","7.5","-155","ATL Hawks - CHA Hornets"
"627","ATL Hawks","CHA Hornets","Trae Young Double-Double","Yes",NA,"-130","ATL Hawks - CHA Hornets"
"628","ATL Hawks","CHA Hornets","Trae Young Double-Double","No",NA,"+100","ATL Hawks - CHA Hornets"
"629","ATL Hawks","CHA Hornets","John Collins Points","Over","14.5","-125","ATL Hawks - CHA Hornets"
"630","ATL Hawks","CHA Hornets","John Collins Points","Under","14.5","-105","ATL Hawks - CHA Hornets"
"631","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Points Spread","PJ Washington","+4.5","-110","ATL Hawks - CHA Hornets"
"632","ATL Hawks","CHA Hornets","Dejounte Murray v PJ Washington - Points Spread","Dejounte Murray","-4.5","-120","ATL Hawks - CHA Hornets"
"633","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Points Total","Over","43.5","-125","ATL Hawks - CHA Hornets"
"634","ATL Hawks","CHA Hornets","Trae Young & PJ Washington - Points Total","Under","43.5","-110","ATL Hawks - CHA Hornets"
"635","ATL Hawks","CHA Hornets","John Collins Rebounds","Over","7.5","-130","ATL Hawks - CHA Hornets"
"636","ATL Hawks","CHA Hornets","John Collins Rebounds","Under","7.5","+100","ATL Hawks - CHA Hornets"
"637","ATL Hawks","CHA Hornets","Race to 25 Points - 2nd Quarter","CHA Hornets",NA,"+125","ATL Hawks - CHA Hornets"
"638","ATL Hawks","CHA Hornets","Race to 25 Points - 2nd Quarter","Neither",NA,"+1900","ATL Hawks - CHA Hornets"
"639","ATL Hawks","CHA Hornets","Race to 25 Points - 2nd Quarter","ATL Hawks",NA,"-135","ATL Hawks - CHA Hornets"
"640","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Field Goals Made Total","Over","18.5","-105","ATL Hawks - CHA Hornets"
"641","ATL Hawks","CHA Hornets","Trae Young & Terry Rozier - Field Goals Made Total","Under","18.5","-130","ATL Hawks - CHA Hornets"
"642","ATL Hawks","CHA Hornets","Race to 30 Points - 3rd Quarter","CHA Hornets",NA,"+260","ATL Hawks - CHA Hornets"
"643","ATL Hawks","CHA Hornets","Race to 30 Points - 3rd Quarter","Neither",NA,"+180","ATL Hawks - CHA Hornets"
"644","ATL Hawks","CHA Hornets","Race to 30 Points - 3rd Quarter","ATL Hawks",NA,"+120","ATL Hawks - CHA Hornets"
"645","ATL Hawks","CHA Hornets","PJ Washington Rebounds","Over","4.5","-150","ATL Hawks - CHA Hornets"
"646","ATL Hawks","CHA Hornets","PJ Washington Rebounds","Under","4.5","+120","ATL Hawks - CHA Hornets"
"647","ATL Hawks","CHA Hornets","Dejounte Murray & Terry Rozier -Turnovers Total","Over","4.5","-120","ATL Hawks - CHA Hornets"
