"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"225","MIN Timberwolves","MIA Heat","Total Alternate","Over","225","+130","MIN Timberwolves - MIA Heat"
"226","MIN Timberwolves","MIA Heat","Total Alternate","Under","225","-170","MIN Timberwolves - MIA Heat"
"227","MIN Timberwolves","MIA Heat","Total Alternate","Over","225.5","+135","MIN Timberwolves - MIA Heat"
"228","MIN Timberwolves","MIA Heat","Total Alternate","Under","225.5","-180","MIN Timberwolves - MIA Heat"
"229","MIN Timberwolves","MIA Heat","Total Alternate","Over","226","+140","MIN Timberwolves - MIA Heat"
"230","MIN Timberwolves","MIA Heat","Total Alternate","Under","226","-190","MIN Timberwolves - MIA Heat"
"231","MIN Timberwolves","MIA Heat","Total Alternate","Over","226.5","+145","MIN Timberwolves - MIA Heat"
"232","MIN Timberwolves","MIA Heat","Total Alternate","Under","226.5","-195","MIN Timberwolves - MIA Heat"
"233","MIN Timberwolves","MIA Heat","Total Alternate","Over","227","+150","MIN Timberwolves - MIA Heat"
"234","MIN Timberwolves","MIA Heat","Total Alternate","Under","227","-205","MIN Timberwolves - MIA Heat"
"235","MIN Timberwolves","MIA Heat","Total Alternate","Over","227.5","+155","MIN Timberwolves - MIA Heat"
"236","MIN Timberwolves","MIA Heat","Total Alternate","Under","227.5","-210","MIN Timberwolves - MIA Heat"
"237","MIN Timberwolves","MIA Heat","Spread 1st Half","MIA Heat","+5.5","-110","MIN Timberwolves - MIA Heat"
"238","MIN Timberwolves","MIA Heat","Spread 1st Half","MIN Timberwolves","-5.5","-110","MIN Timberwolves - MIA Heat"
"239","MIN Timberwolves","MIA Heat","Moneyline 1st Quarter","MIA Heat",NA,"+180","MIN Timberwolves - MIA Heat"
"240","MIN Timberwolves","MIA Heat","Moneyline 1st Quarter","MIN Timberwolves",NA,"-210","MIN Timberwolves - MIA Heat"
"241","MIN Timberwolves","MIA Heat","Moneyline","MIA Heat",NA,"+330","MIN Timberwolves - MIA Heat"
"242","MIN Timberwolves","MIA Heat","Moneyline","MIN Timberwolves",NA,"-410","MIN Timberwolves - MIA Heat"
"243","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+600","MIN Timberwolves - MIA Heat"
"244","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIN Timberwolves",NA,"+300","MIN Timberwolves - MIA Heat"
"245","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","Tie/MIN Timberwolves",NA,"+2000","MIN Timberwolves - MIA Heat"
"246","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","Tie/MIA Heat",NA,"+4500","MIN Timberwolves - MIA Heat"
"247","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves",NA,"-115","MIN Timberwolves - MIA Heat"
"248","MIN Timberwolves","MIA Heat","3rd Quarter / Moneyline","MIN Timberwolves/MIA Heat",NA,"+950","MIN Timberwolves - MIA Heat"
"249","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+550","MIN Timberwolves - MIA Heat"
"250","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIN Timberwolves",NA,"+250","MIN Timberwolves - MIA Heat"
"251","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","Tie/MIN Timberwolves",NA,"+1900","MIN Timberwolves - MIA Heat"
"252","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat",NA,"+5000","MIN Timberwolves - MIA Heat"
"253","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves",NA,"+100","MIN Timberwolves - MIA Heat"
"254","MIN Timberwolves","MIA Heat","4th Quarter / Moneyline","MIN Timberwolves/MIA Heat",NA,"+1000","MIN Timberwolves - MIA Heat"
"255","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MIA Heat",NA,"+550","MIN Timberwolves - MIA Heat"
"256","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MIN Timberwolves",NA,"+275","MIN Timberwolves - MIA Heat"
"257","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","Tie/MIN Timberwolves",NA,"+2000","MIN Timberwolves - MIA Heat"
"258","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","Tie/MIA Heat",NA,"+4000","MIN Timberwolves - MIA Heat"
"259","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves",NA,"-110","MIN Timberwolves - MIA Heat"
"260","MIN Timberwolves","MIA Heat","2nd Quarter / Moneyline","MIN Timberwolves/MIA Heat",NA,"+1000","MIN Timberwolves - MIA Heat"
"261","MIN Timberwolves","MIA Heat","Total","Over","220.5","-110","MIN Timberwolves - MIA Heat"
"262","MIN Timberwolves","MIA Heat","Total","Under","220.5","-110","MIN Timberwolves - MIA Heat"
"263","MIN Timberwolves","MIA Heat","Moneyline 1st Half","MIA Heat",NA,"+220","MIN Timberwolves - MIA Heat"
"264","MIN Timberwolves","MIA Heat","Moneyline 1st Half","MIN Timberwolves",NA,"-260","MIN Timberwolves - MIA Heat"
"265","MIN Timberwolves","MIA Heat","Total 1st Quarter","Over","56.5","-115","MIN Timberwolves - MIA Heat"
"266","MIN Timberwolves","MIA Heat","Total 1st Quarter","Under","56.5","-105","MIN Timberwolves - MIA Heat"
"267","MIN Timberwolves","MIA Heat","Half Time / Full Time","MIA Heat/MIN Timberwolves",NA,"+400","MIN Timberwolves - MIA Heat"
"268","MIN Timberwolves","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat",NA,"+425","MIN Timberwolves - MIA Heat"
"269","MIN Timberwolves","MIA Heat","Half Time / Full Time","Tie/MIN Timberwolves",NA,"+2500","MIN Timberwolves - MIA Heat"
"270","MIN Timberwolves","MIA Heat","Half Time / Full Time","Tie/MIA Heat",NA,"+4500","MIN Timberwolves - MIA Heat"
"271","MIN Timberwolves","MIA Heat","Half Time / Full Time","MIN Timberwolves/MIN Timberwolves",NA,"-235","MIN Timberwolves - MIA Heat"
"272","MIN Timberwolves","MIA Heat","Half Time / Full Time","MIN Timberwolves/MIA Heat",NA,"+900","MIN Timberwolves - MIA Heat"
"273","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+4.5","+180","MIN Timberwolves - MIA Heat"
"274","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-4.5","-245","MIN Timberwolves - MIA Heat"
"275","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+5","+170","MIN Timberwolves - MIA Heat"
"276","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-5","-230","MIN Timberwolves - MIA Heat"
"277","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+5.5","+150","MIN Timberwolves - MIA Heat"
"278","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-5.5","-205","MIN Timberwolves - MIA Heat"
"279","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+6","+140","MIN Timberwolves - MIA Heat"
"280","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-6","-190","MIN Timberwolves - MIA Heat"
"281","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+6.5","+125","MIN Timberwolves - MIA Heat"
"282","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-6.5","-165","MIN Timberwolves - MIA Heat"
"283","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+7","+120","MIN Timberwolves - MIA Heat"
"284","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-7","-155","MIN Timberwolves - MIA Heat"
"285","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+7.5","+110","MIN Timberwolves - MIA Heat"
"286","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-7.5","-145","MIN Timberwolves - MIA Heat"
"287","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+8","+100","MIN Timberwolves - MIA Heat"
"288","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-8","-135","MIN Timberwolves - MIA Heat"
"289","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+8.5","-105","MIN Timberwolves - MIA Heat"
"290","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-8.5","-125","MIN Timberwolves - MIA Heat"
"291","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+9.5","-125","MIN Timberwolves - MIA Heat"
"292","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-9.5","-105","MIN Timberwolves - MIA Heat"
"293","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+10","-130","MIN Timberwolves - MIA Heat"
"294","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-10","+100","MIN Timberwolves - MIA Heat"
"295","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+10.5","-140","MIN Timberwolves - MIA Heat"
"296","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-10.5","+105","MIN Timberwolves - MIA Heat"
"297","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+11","-150","MIN Timberwolves - MIA Heat"
"298","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-11","+115","MIN Timberwolves - MIA Heat"
"299","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+11.5","-160","MIN Timberwolves - MIA Heat"
"300","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-11.5","+120","MIN Timberwolves - MIA Heat"
"301","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+12","-175","MIN Timberwolves - MIA Heat"
"302","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-12","+130","MIN Timberwolves - MIA Heat"
"303","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+12.5","-185","MIN Timberwolves - MIA Heat"
"304","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-12.5","+140","MIN Timberwolves - MIA Heat"
"305","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+13","-200","MIN Timberwolves - MIA Heat"
"306","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-13","+150","MIN Timberwolves - MIA Heat"
"307","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+13.5","-210","MIN Timberwolves - MIA Heat"
"308","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-13.5","+155","MIN Timberwolves - MIA Heat"
"309","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+14","-235","MIN Timberwolves - MIA Heat"
"310","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-14","+170","MIN Timberwolves - MIA Heat"
"311","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+14.5","-245","MIN Timberwolves - MIA Heat"
"312","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-14.5","+180","MIN Timberwolves - MIA Heat"
"313","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+15","-265","MIN Timberwolves - MIA Heat"
"314","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-15","+190","MIN Timberwolves - MIA Heat"
"315","MIN Timberwolves","MIA Heat","Spread Alternate","MIA Heat","+15.5","-280","MIN Timberwolves - MIA Heat"
"316","MIN Timberwolves","MIA Heat","Spread Alternate","MIN Timberwolves","-15.5","+200","MIN Timberwolves - MIA Heat"
"317","LA Clippers","UTA Jazz","Total Alternate","Over","214.5","-235","LA Clippers - UTA Jazz"
"318","LA Clippers","UTA Jazz","Total Alternate","Under","214.5","+175","LA Clippers - UTA Jazz"
"319","LA Clippers","UTA Jazz","Total Alternate","Over","215","-230","LA Clippers - UTA Jazz"
"320","LA Clippers","UTA Jazz","Total Alternate","Under","215","+170","LA Clippers - UTA Jazz"
"321","LA Clippers","UTA Jazz","Total Alternate","Over","215.5","-215","LA Clippers - UTA Jazz"
"322","LA Clippers","UTA Jazz","Total Alternate","Under","215.5","+160","LA Clippers - UTA Jazz"
"323","LA Clippers","UTA Jazz","Total Alternate","Over","216","-210","LA Clippers - UTA Jazz"
"324","LA Clippers","UTA Jazz","Total Alternate","Under","216","+155","LA Clippers - UTA Jazz"
"325","LA Clippers","UTA Jazz","Total Alternate","Over","216.5","-200","LA Clippers - UTA Jazz"
"326","LA Clippers","UTA Jazz","Total Alternate","Under","216.5","+145","LA Clippers - UTA Jazz"
"327","LA Clippers","UTA Jazz","Total Alternate","Over","217","-190","LA Clippers - UTA Jazz"
"328","LA Clippers","UTA Jazz","Total Alternate","Under","217","+145","LA Clippers - UTA Jazz"
"329","LA Clippers","UTA Jazz","Total Alternate","Over","217.5","-180","LA Clippers - UTA Jazz"
"330","LA Clippers","UTA Jazz","Total Alternate","Under","217.5","+135","LA Clippers - UTA Jazz"
"331","LA Clippers","UTA Jazz","Total Alternate","Over","218","-175","LA Clippers - UTA Jazz"
"332","LA Clippers","UTA Jazz","Total Alternate","Under","218","+130","LA Clippers - UTA Jazz"
"333","LA Clippers","UTA Jazz","Total Alternate","Over","218.5","-165","LA Clippers - UTA Jazz"
"334","LA Clippers","UTA Jazz","Total Alternate","Under","218.5","+125","LA Clippers - UTA Jazz"
"335","LA Clippers","UTA Jazz","Total Alternate","Over","219","-160","LA Clippers - UTA Jazz"
"336","LA Clippers","UTA Jazz","Total Alternate","Under","219","+120","LA Clippers - UTA Jazz"
"337","LA Clippers","UTA Jazz","Total Alternate","Over","219.5","-150","LA Clippers - UTA Jazz"
"338","LA Clippers","UTA Jazz","Total Alternate","Under","219.5","+115","LA Clippers - UTA Jazz"
"339","LA Clippers","UTA Jazz","Total Alternate","Over","220","-145","LA Clippers - UTA Jazz"
"340","LA Clippers","UTA Jazz","Total Alternate","Under","220","+110","LA Clippers - UTA Jazz"
"341","LA Clippers","UTA Jazz","Total Alternate","Over","220.5","-140","LA Clippers - UTA Jazz"
"342","LA Clippers","UTA Jazz","Total Alternate","Under","220.5","+105","LA Clippers - UTA Jazz"
"343","LA Clippers","UTA Jazz","Total Alternate","Over","221","-135","LA Clippers - UTA Jazz"
"344","LA Clippers","UTA Jazz","Total Alternate","Under","221","+100","LA Clippers - UTA Jazz"
"345","LA Clippers","UTA Jazz","Total Alternate","Over","221.5","-125","LA Clippers - UTA Jazz"
"346","LA Clippers","UTA Jazz","Total Alternate","Under","221.5","-105","LA Clippers - UTA Jazz"
"347","LA Clippers","UTA Jazz","Total Alternate","Over","222","-120","LA Clippers - UTA Jazz"
"348","LA Clippers","UTA Jazz","Total Alternate","Under","222","-110","LA Clippers - UTA Jazz"
"349","LA Clippers","UTA Jazz","Total Alternate","Over","223.5","-105","LA Clippers - UTA Jazz"
"350","LA Clippers","UTA Jazz","Total Alternate","Under","223.5","-125","LA Clippers - UTA Jazz"
"351","LA Clippers","UTA Jazz","Total Alternate","Over","224","-105","LA Clippers - UTA Jazz"
"352","LA Clippers","UTA Jazz","Total Alternate","Under","224","-130","LA Clippers - UTA Jazz"
"353","LA Clippers","UTA Jazz","Total Alternate","Over","224.5","+100","LA Clippers - UTA Jazz"
"354","LA Clippers","UTA Jazz","Total Alternate","Under","224.5","-135","LA Clippers - UTA Jazz"
"355","LA Clippers","UTA Jazz","Total Alternate","Over","225","+105","LA Clippers - UTA Jazz"
"356","LA Clippers","UTA Jazz","Total Alternate","Under","225","-140","LA Clippers - UTA Jazz"
"357","LA Clippers","UTA Jazz","Total Alternate","Over","225.5","+110","LA Clippers - UTA Jazz"
"358","LA Clippers","UTA Jazz","Total Alternate","Under","225.5","-145","LA Clippers - UTA Jazz"
"359","LA Clippers","UTA Jazz","Total Alternate","Over","226","+115","LA Clippers - UTA Jazz"
"360","LA Clippers","UTA Jazz","Total Alternate","Under","226","-155","LA Clippers - UTA Jazz"
"361","LA Clippers","UTA Jazz","Total Alternate","Over","226.5","+120","LA Clippers - UTA Jazz"
"362","LA Clippers","UTA Jazz","Total Alternate","Under","226.5","-160","LA Clippers - UTA Jazz"
"363","LA Clippers","UTA Jazz","Total Alternate","Over","227","+125","LA Clippers - UTA Jazz"
"364","LA Clippers","UTA Jazz","Total Alternate","Under","227","-170","LA Clippers - UTA Jazz"
"365","LA Clippers","UTA Jazz","Total Alternate","Over","227.5","+130","LA Clippers - UTA Jazz"
"366","LA Clippers","UTA Jazz","Total Alternate","Under","227.5","-175","LA Clippers - UTA Jazz"
"367","LA Clippers","UTA Jazz","Total Alternate","Over","228","+140","LA Clippers - UTA Jazz"
"368","LA Clippers","UTA Jazz","Total Alternate","Under","228","-185","LA Clippers - UTA Jazz"
"369","LA Clippers","UTA Jazz","Total Alternate","Over","228.5","+140","LA Clippers - UTA Jazz"
"370","LA Clippers","UTA Jazz","Total Alternate","Under","228.5","-190","LA Clippers - UTA Jazz"
"371","LA Clippers","UTA Jazz","Total Alternate","Over","229","+150","LA Clippers - UTA Jazz"
"372","LA Clippers","UTA Jazz","Total Alternate","Under","229","-200","LA Clippers - UTA Jazz"
"373","LA Clippers","UTA Jazz","Total Alternate","Over","229.5","+155","LA Clippers - UTA Jazz"
"374","LA Clippers","UTA Jazz","Total Alternate","Under","229.5","-210","LA Clippers - UTA Jazz"
"375","LA Clippers","UTA Jazz","Total Alternate","Over","230","+160","LA Clippers - UTA Jazz"
"376","LA Clippers","UTA Jazz","Total Alternate","Under","230","-220","LA Clippers - UTA Jazz"
"377","LA Clippers","UTA Jazz","Total Alternate","Over","230.5","+165","LA Clippers - UTA Jazz"
"378","LA Clippers","UTA Jazz","Total Alternate","Under","230.5","-225","LA Clippers - UTA Jazz"
"379","LA Clippers","UTA Jazz","Moneyline / Total Points","UTA Jazz / Over 222.5",NA,"+310","LA Clippers - UTA Jazz"
"380","LA Clippers","UTA Jazz","Moneyline / Total Points","LA Clippers / Over 222.5",NA,"+215","LA Clippers - UTA Jazz"
"381","LA Clippers","UTA Jazz","Moneyline / Total Points","LA Clippers / Under 222.5",NA,"+205","LA Clippers - UTA Jazz"
"382","LA Clippers","UTA Jazz","Moneyline / Total Points","UTA Jazz / Under 222.5",NA,"+360","LA Clippers - UTA Jazz"
"383","LA Clippers","UTA Jazz","1st Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+270","LA Clippers - UTA Jazz"
"384","LA Clippers","UTA Jazz","1st Quarter / Moneyline","UTA Jazz/LA Clippers",NA,"+425","LA Clippers - UTA Jazz"
"385","LA Clippers","UTA Jazz","1st Quarter / Moneyline","Tie/LA Clippers",NA,"+2500","LA Clippers - UTA Jazz"
"386","LA Clippers","UTA Jazz","1st Quarter / Moneyline","Tie/UTA Jazz",NA,"+2800","LA Clippers - UTA Jazz"
"387","LA Clippers","UTA Jazz","1st Quarter / Moneyline","LA Clippers/LA Clippers",NA,"+160","LA Clippers - UTA Jazz"
"388","LA Clippers","UTA Jazz","1st Quarter / Moneyline","LA Clippers/UTA Jazz",NA,"+475","LA Clippers - UTA Jazz"
"389","LA Clippers","UTA Jazz","Total 1st Half","Over","110","-110","LA Clippers - UTA Jazz"
"390","LA Clippers","UTA Jazz","Total 1st Half","Under","110","-110","LA Clippers - UTA Jazz"
"391","LA Clippers","UTA Jazz","Moneyline 1st Half","UTA Jazz",NA,"+115","LA Clippers - UTA Jazz"
"392","LA Clippers","UTA Jazz","Moneyline 1st Half","LA Clippers",NA,"-135","LA Clippers - UTA Jazz"
"393","LA Clippers","UTA Jazz","Total","Over","223","-105","LA Clippers - UTA Jazz"
"394","LA Clippers","UTA Jazz","Total","Under","223","-115","LA Clippers - UTA Jazz"
"395","LA Clippers","UTA Jazz","Moneyline","UTA Jazz",NA,"+130","LA Clippers - UTA Jazz"
"396","LA Clippers","UTA Jazz","Moneyline","LA Clippers",NA,"-150","LA Clippers - UTA Jazz"
"397","LA Clippers","UTA Jazz","4th Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+250","LA Clippers - UTA Jazz"
"398","LA Clippers","UTA Jazz","4th Quarter / Moneyline","UTA Jazz/LA Clippers",NA,"+350","LA Clippers - UTA Jazz"
"399","LA Clippers","UTA Jazz","4th Quarter / Moneyline","Tie/LA Clippers",NA,"+2500","LA Clippers - UTA Jazz"
"400","LA Clippers","UTA Jazz","4th Quarter / Moneyline","Tie/UTA Jazz",NA,"+2800","LA Clippers - UTA Jazz"
"401","LA Clippers","UTA Jazz","4th Quarter / Moneyline","LA Clippers/LA Clippers",NA,"+180","LA Clippers - UTA Jazz"
"402","LA Clippers","UTA Jazz","4th Quarter / Moneyline","LA Clippers/UTA Jazz",NA,"+500","LA Clippers - UTA Jazz"
"403","LA Clippers","UTA Jazz","Half Time / Full Time","UTA Jazz/LA Clippers",NA,"+450","LA Clippers - UTA Jazz"
"404","LA Clippers","UTA Jazz","Half Time / Full Time","UTA Jazz/UTA Jazz",NA,"+180","LA Clippers - UTA Jazz"
"405","LA Clippers","UTA Jazz","Half Time / Full Time","Tie/LA Clippers",NA,"+3000","LA Clippers - UTA Jazz"
"406","LA Clippers","UTA Jazz","Half Time / Full Time","Tie/UTA Jazz",NA,"+3000","LA Clippers - UTA Jazz"
"407","LA Clippers","UTA Jazz","Half Time / Full Time","LA Clippers/LA Clippers",NA,"+105","LA Clippers - UTA Jazz"
"408","LA Clippers","UTA Jazz","Half Time / Full Time","LA Clippers/UTA Jazz",NA,"+500","LA Clippers - UTA Jazz"
"409","LA Clippers","UTA Jazz","Moneyline 1st Quarter","UTA Jazz",NA,"+115","LA Clippers - UTA Jazz"
"410","LA Clippers","UTA Jazz","Moneyline 1st Quarter","LA Clippers",NA,"-135","LA Clippers - UTA Jazz"
"411","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+260","LA Clippers - UTA Jazz"
"412","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","UTA Jazz/LA Clippers",NA,"+390","LA Clippers - UTA Jazz"
"413","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","Tie/LA Clippers",NA,"+2500","LA Clippers - UTA Jazz"
"414","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","Tie/UTA Jazz",NA,"+2800","LA Clippers - UTA Jazz"
"415","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","LA Clippers/LA Clippers",NA,"+170","LA Clippers - UTA Jazz"
"416","LA Clippers","UTA Jazz","2nd Quarter / Moneyline","LA Clippers/UTA Jazz",NA,"+500","LA Clippers - UTA Jazz"
"417","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-4.5","+200","LA Clippers - UTA Jazz"
"418","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+4.5","-285","LA Clippers - UTA Jazz"
"419","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-4","+190","LA Clippers - UTA Jazz"
"420","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+4","-265","LA Clippers - UTA Jazz"
"421","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-3.5","+170","LA Clippers - UTA Jazz"
"422","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+3.5","-235","LA Clippers - UTA Jazz"
"423","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-3","+160","LA Clippers - UTA Jazz"
"424","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+3","-220","LA Clippers - UTA Jazz"
"425","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-2.5","+145","LA Clippers - UTA Jazz"
"426","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+2.5","-195","LA Clippers - UTA Jazz"
"427","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-2","+140","LA Clippers - UTA Jazz"
"428","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+2","-185","LA Clippers - UTA Jazz"
"429","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-1.5","+130","LA Clippers - UTA Jazz"
"430","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+1.5","-175","LA Clippers - UTA Jazz"
"431","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","-1","+125","LA Clippers - UTA Jazz"
"432","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","+1","-170","LA Clippers - UTA Jazz"
"433","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+1","+115","LA Clippers - UTA Jazz"
"434","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-1","-155","LA Clippers - UTA Jazz"
"435","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+1.5","+110","LA Clippers - UTA Jazz"
"436","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-1.5","-145","LA Clippers - UTA Jazz"
"437","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+2","+105","LA Clippers - UTA Jazz"
"438","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-2","-140","LA Clippers - UTA Jazz"
"439","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+2.5","-105","LA Clippers - UTA Jazz"
"440","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-2.5","-130","LA Clippers - UTA Jazz"
"441","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+3.5","-130","LA Clippers - UTA Jazz"
"442","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-3.5","+100","LA Clippers - UTA Jazz"
"443","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+4","-145","LA Clippers - UTA Jazz"
"444","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-4","+110","LA Clippers - UTA Jazz"
"445","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+4.5","-155","LA Clippers - UTA Jazz"
"446","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-4.5","+115","LA Clippers - UTA Jazz"
"447","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+5","-170","LA Clippers - UTA Jazz"
"448","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-5","+130","LA Clippers - UTA Jazz"
"449","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+5.5","-185","LA Clippers - UTA Jazz"
"450","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-5.5","+135","LA Clippers - UTA Jazz"
"451","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+6","-205","LA Clippers - UTA Jazz"
"452","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-6","+150","LA Clippers - UTA Jazz"
"453","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+6.5","-220","LA Clippers - UTA Jazz"
"454","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-6.5","+160","LA Clippers - UTA Jazz"
"455","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+7","-245","LA Clippers - UTA Jazz"
"456","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-7","+175","LA Clippers - UTA Jazz"
"457","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+7.5","-255","LA Clippers - UTA Jazz"
"458","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-7.5","+185","LA Clippers - UTA Jazz"
"459","LA Clippers","UTA Jazz","Spread Alternate","UTA Jazz","+8","-285","LA Clippers - UTA Jazz"
"460","LA Clippers","UTA Jazz","Spread Alternate","LA Clippers","-8","+205","LA Clippers - UTA Jazz"
"461","LA Clippers","UTA Jazz","Spread","UTA Jazz","+3","-110","LA Clippers - UTA Jazz"
