"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"21","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 6","+2500",NA,"LA Clippers - UTA Jazz"
"22","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 7","+2200",NA,"LA Clippers - UTA Jazz"
"23","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 8","+2500",NA,"LA Clippers - UTA Jazz"
"24","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 9","+2500",NA,"LA Clippers - UTA Jazz"
"25","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 10","+2500",NA,"LA Clippers - UTA Jazz"
"26","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 11","+2800",NA,"LA Clippers - UTA Jazz"
"27","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 12","+2800",NA,"LA Clippers - UTA Jazz"
"28","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 13","+3000",NA,"LA Clippers - UTA Jazz"
"29","LA Clippers","UTA Jazz","Result at End of 3rd Quarter (Exact)","LA Clippers Winning by 14+","+400",NA,"LA Clippers - UTA Jazz"
"30","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 1","+1900",NA,"LA Clippers - UTA Jazz"
"31","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 2","+2000",NA,"LA Clippers - UTA Jazz"
"32","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 3","+2000",NA,"LA Clippers - UTA Jazz"
"33","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 4","+2000",NA,"LA Clippers - UTA Jazz"
"34","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 5","+2200",NA,"LA Clippers - UTA Jazz"
"35","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 6","+2200",NA,"LA Clippers - UTA Jazz"
"36","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 7","+2500",NA,"LA Clippers - UTA Jazz"
"37","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 8","+2500",NA,"LA Clippers - UTA Jazz"
"38","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 9","+2800",NA,"LA Clippers - UTA Jazz"
"39","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 10","+2800",NA,"LA Clippers - UTA Jazz"
"40","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 11","+3000",NA,"LA Clippers - UTA Jazz"
"41","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 12","+3500",NA,"LA Clippers - UTA Jazz"
"42","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 13","+4000",NA,"LA Clippers - UTA Jazz"
"43","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 14+","+950",NA,"LA Clippers - UTA Jazz"
"44","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","Tie","+1800",NA,"LA Clippers - UTA Jazz"
"45","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 1","+1900",NA,"LA Clippers - UTA Jazz"
"46","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 2","+2000",NA,"LA Clippers - UTA Jazz"
"47","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 3","+1900",NA,"LA Clippers - UTA Jazz"
"48","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 4","+1900",NA,"LA Clippers - UTA Jazz"
"49","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 5","+2000",NA,"LA Clippers - UTA Jazz"
"50","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 6","+2000",NA,"LA Clippers - UTA Jazz"
"51","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 7","+2200",NA,"LA Clippers - UTA Jazz"
"52","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 8","+2200",NA,"LA Clippers - UTA Jazz"
"53","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 9","+2500",NA,"LA Clippers - UTA Jazz"
"54","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 10","+2500",NA,"LA Clippers - UTA Jazz"
"55","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 11","+2800",NA,"LA Clippers - UTA Jazz"
"56","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 12","+2800",NA,"LA Clippers - UTA Jazz"
"57","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 13","+3000",NA,"LA Clippers - UTA Jazz"
"58","LA Clippers","UTA Jazz","Winning Margin - 2nd Half (Exact)","To Win By 14+","+700",NA,"LA Clippers - UTA Jazz"
"59","LA Clippers","UTA Jazz","Race to 15 Points - 3rd Quarter","UTA Jazz","+105",NA,"LA Clippers - UTA Jazz"
"60","LA Clippers","UTA Jazz","Race to 15 Points - 3rd Quarter","Neither","+10000",NA,"LA Clippers - UTA Jazz"
"61","LA Clippers","UTA Jazz","Race to 15 Points - 3rd Quarter","LA Clippers","-130",NA,"LA Clippers - UTA Jazz"
"62","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 1","+1600",NA,"LA Clippers - UTA Jazz"
"63","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 2","+1600",NA,"LA Clippers - UTA Jazz"
"64","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 3","+1700",NA,"LA Clippers - UTA Jazz"
"65","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 4","+1800",NA,"LA Clippers - UTA Jazz"
"66","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 5","+1900",NA,"LA Clippers - UTA Jazz"
"67","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 6","+2000",NA,"LA Clippers - UTA Jazz"
"68","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 7","+2200",NA,"LA Clippers - UTA Jazz"
"69","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 8","+2500",NA,"LA Clippers - UTA Jazz"
"70","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 9","+2800",NA,"LA Clippers - UTA Jazz"
"71","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 10","+3000",NA,"LA Clippers - UTA Jazz"
"72","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 11","+3500",NA,"LA Clippers - UTA Jazz"
"73","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 12","+4000",NA,"LA Clippers - UTA Jazz"
"74","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 13","+4500",NA,"LA Clippers - UTA Jazz"
"75","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 14+","+1800",NA,"LA Clippers - UTA Jazz"
"76","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","Tie","+1500",NA,"LA Clippers - UTA Jazz"
"77","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 1","+1600",NA,"LA Clippers - UTA Jazz"
"78","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 2","+1500",NA,"LA Clippers - UTA Jazz"
"79","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 3","+1600",NA,"LA Clippers - UTA Jazz"
"80","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 4","+1600",NA,"LA Clippers - UTA Jazz"
"81","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 5","+1900",NA,"LA Clippers - UTA Jazz"
"82","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 6","+1900",NA,"LA Clippers - UTA Jazz"
"83","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 7","+2000",NA,"LA Clippers - UTA Jazz"
"84","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 8","+2200",NA,"LA Clippers - UTA Jazz"
"85","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 9","+2200",NA,"LA Clippers - UTA Jazz"
"86","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 10","+2500",NA,"LA Clippers - UTA Jazz"
"87","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 11","+2800",NA,"LA Clippers - UTA Jazz"
"88","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 12","+3500",NA,"LA Clippers - UTA Jazz"
"89","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 13","+3500",NA,"LA Clippers - UTA Jazz"
"90","LA Clippers","UTA Jazz","Winning Margin - 3rd Quarter (Exact)","To Win By 14+","+1400",NA,"LA Clippers - UTA Jazz"
"91","LA Clippers","UTA Jazz","Lauri Markkanen Points + Rebounds","Over","-120","28.5","LA Clippers - UTA Jazz"
"92","LA Clippers","UTA Jazz","Lauri Markkanen Points + Rebounds","Under","-110","28.5","LA Clippers - UTA Jazz"
"93","LA Clippers","UTA Jazz","35+ Points","Paul George","+650",NA,"LA Clippers - UTA Jazz"
"94","LA Clippers","UTA Jazz","35+ Points","Lauri Markkanen","+1300",NA,"LA Clippers - UTA Jazz"
"95","LA Clippers","UTA Jazz","Jordan Clarkson Steals","Over","-115","0.5","LA Clippers - UTA Jazz"
"96","LA Clippers","UTA Jazz","Jordan Clarkson Steals","Under","-115","0.5","LA Clippers - UTA Jazz"
"97","LA Clippers","UTA Jazz","Paul George Blocks","Over","+155","0.5","LA Clippers - UTA Jazz"
"98","LA Clippers","UTA Jazz","Paul George Blocks","Under","-205","0.5","LA Clippers - UTA Jazz"
"99","LA Clippers","UTA Jazz","Race to 15 Points - 2nd Quarter","UTA Jazz","-105",NA,"LA Clippers - UTA Jazz"
"100","LA Clippers","UTA Jazz","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"LA Clippers - UTA Jazz"
"101","LA Clippers","UTA Jazz","Race to 15 Points - 2nd Quarter","LA Clippers","-115",NA,"LA Clippers - UTA Jazz"
"102","LA Clippers","UTA Jazz","Paul George Steals","Over","-145","1.5","LA Clippers - UTA Jazz"
"103","LA Clippers","UTA Jazz","Paul George Steals","Under","+110","1.5","LA Clippers - UTA Jazz"
"104","LA Clippers","UTA Jazz","Winning Margin (3 Way)","To Win By 6+","+255",NA,"LA Clippers - UTA Jazz"
"105","LA Clippers","UTA Jazz","Winning Margin (3 Way)","To Win By 5 Or Less","+180",NA,"LA Clippers - UTA Jazz"
"106","LA Clippers","UTA Jazz","Winning Margin (3 Way)","To Win By 6+","+120",NA,"LA Clippers - UTA Jazz"
"107","LA Clippers","UTA Jazz","Paul George v Lauri Markkanen - Three Pointers Made Moneyline","Lauri Markkanen","+155",NA,"LA Clippers - UTA Jazz"
"108","LA Clippers","UTA Jazz","Paul George v Lauri Markkanen - Three Pointers Made Moneyline","Paul George","-205",NA,"LA Clippers - UTA Jazz"
"109","LA Clippers","UTA Jazz","Reggie Jackson Points + Assists","Over","-115","17.5","LA Clippers - UTA Jazz"
"110","LA Clippers","UTA Jazz","Reggie Jackson Points + Assists","Under","-115","17.5","LA Clippers - UTA Jazz"
"111","LA Clippers","UTA Jazz","Jordan Clarkson Steals + Blocks","Over","-200","0.5","LA Clippers - UTA Jazz"
"112","LA Clippers","UTA Jazz","Jordan Clarkson Steals + Blocks","Under","+150","0.5","LA Clippers - UTA Jazz"
"113","LA Clippers","UTA Jazz","Marcus Morris v Kelly Olynyk - Field Goals Made Moneyline","Kelly Olynyk","+195",NA,"LA Clippers - UTA Jazz"
"114","LA Clippers","UTA Jazz","Marcus Morris v Kelly Olynyk - Field Goals Made Moneyline","Marcus Morris","-265",NA,"LA Clippers - UTA Jazz"
"115","LA Clippers","UTA Jazz","Marcus Morris v Jordan Clarkson - Field Goals Made Moneyline","Jordan Clarkson","-295",NA,"LA Clippers - UTA Jazz"
"116","LA Clippers","UTA Jazz","Marcus Morris v Jordan Clarkson - Field Goals Made Moneyline","Marcus Morris","+210",NA,"LA Clippers - UTA Jazz"
"117","LA Clippers","UTA Jazz","Race to 20 Points - 2nd Quarter","UTA Jazz","+100",NA,"LA Clippers - UTA Jazz"
"118","LA Clippers","UTA Jazz","Race to 20 Points - 2nd Quarter","Neither","+3500",NA,"LA Clippers - UTA Jazz"
"119","LA Clippers","UTA Jazz","Race to 20 Points - 2nd Quarter","LA Clippers","-120",NA,"LA Clippers - UTA Jazz"
"120","LA Clippers","UTA Jazz","Kelly Olynyk Three Pointers Made","Over","+100","1.5","LA Clippers - UTA Jazz"
"121","LA Clippers","UTA Jazz","Kelly Olynyk Three Pointers Made","Under","-135","1.5","LA Clippers - UTA Jazz"
"122","LA Clippers","UTA Jazz","UTA Jazz Wire to Wire Winner","Yes","+400",NA,"LA Clippers - UTA Jazz"
"123","LA Clippers","UTA Jazz","UTA Jazz Wire to Wire Winner","No","-550",NA,"LA Clippers - UTA Jazz"
"124","LA Clippers","UTA Jazz","Marcus Morris Sr. Three Pointers Made","Over","-145","1.5","LA Clippers - UTA Jazz"
"125","LA Clippers","UTA Jazz","Marcus Morris Sr. Three Pointers Made","Under","+105","1.5","LA Clippers - UTA Jazz"
"126","LA Clippers","UTA Jazz","Marcus Morris v Kelly Olynyk - Three Pointers Made Moneyline","Kelly Olynyk","+265",NA,"LA Clippers - UTA Jazz"
"127","LA Clippers","UTA Jazz","Marcus Morris v Kelly Olynyk - Three Pointers Made Moneyline","Marcus Morris","-390",NA,"LA Clippers - UTA Jazz"
"128","LA Clippers","UTA Jazz","Total Points Odd/Even - 1st Quarter","Odd","-110",NA,"LA Clippers - UTA Jazz"
"129","LA Clippers","UTA Jazz","Total Points Odd/Even - 1st Quarter","Even","-110",NA,"LA Clippers - UTA Jazz"
"130","LA Clippers","UTA Jazz","Jordan Clarkson Three Pointers Made","Over","+115","2.5","LA Clippers - UTA Jazz"
"131","LA Clippers","UTA Jazz","Jordan Clarkson Three Pointers Made","Under","-150","2.5","LA Clippers - UTA Jazz"
"132","LA Clippers","UTA Jazz","Marcus Morris Sr. Points + Assists + Rebounds","Over","-125","21.5","LA Clippers - UTA Jazz"
"133","LA Clippers","UTA Jazz","Marcus Morris Sr. Points + Assists + Rebounds","Under","-105","21.5","LA Clippers - UTA Jazz"
"134","LA Clippers","UTA Jazz","Spread 1st Quarter","UTA Jazz","-125","+1.5","LA Clippers - UTA Jazz"
"135","LA Clippers","UTA Jazz","Spread 1st Quarter","LA Clippers","+105","-1.5","LA Clippers - UTA Jazz"
"136","LA Clippers","UTA Jazz","25+ Points","Paul George","-115",NA,"LA Clippers - UTA Jazz"
"137","LA Clippers","UTA Jazz","25+ Points","Lauri Markkanen","+250",NA,"LA Clippers - UTA Jazz"
"138","LA Clippers","UTA Jazz","25+ Points","Jordan Clarkson","+330",NA,"LA Clippers - UTA Jazz"
"139","LA Clippers","UTA Jazz","25+ Points","Marcus Morris","+550",NA,"LA Clippers - UTA Jazz"
"140","LA Clippers","UTA Jazz","25+ Points","Reggie Jackson","+600",NA,"LA Clippers - UTA Jazz"
"141","LA Clippers","UTA Jazz","Reggie Jackson v Jordan Clarkson - Three Pointers Made Moneyline","Jordan Clarkson","-320",NA,"LA Clippers - UTA Jazz"
"142","LA Clippers","UTA Jazz","Reggie Jackson v Jordan Clarkson - Three Pointers Made Moneyline","Reggie Jackson","+225",NA,"LA Clippers - UTA Jazz"
"143","LA Clippers","UTA Jazz","Total Points Odd/Even","Odd","-115",NA,"LA Clippers - UTA Jazz"
"144","LA Clippers","UTA Jazz","Total Points Odd/Even","Even","-105",NA,"LA Clippers - UTA Jazz"
"145","LA Clippers","UTA Jazz","Kelly Olynyk Steals","Over","+145","1.5","LA Clippers - UTA Jazz"
"146","LA Clippers","UTA Jazz","Kelly Olynyk Steals","Under","-195","1.5","LA Clippers - UTA Jazz"
"147","LA Clippers","UTA Jazz","Ivica Zubac Rebounds","Over","+100","12.5","LA Clippers - UTA Jazz"
"148","LA Clippers","UTA Jazz","Ivica Zubac Rebounds","Under","-135","12.5","LA Clippers - UTA Jazz"
"149","LA Clippers","UTA Jazz","Lauri Markkanen Steals + Blocks","Over","+110","1.5","LA Clippers - UTA Jazz"
"150","LA Clippers","UTA Jazz","Lauri Markkanen Steals + Blocks","Under","-150","1.5","LA Clippers - UTA Jazz"
"151","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / UTA Jazz win by 1-3","+2200",NA,"LA Clippers - UTA Jazz"
"152","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / UTA Jazz win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"153","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / LA Clippers win by 4-6","+2500",NA,"LA Clippers - UTA Jazz"
"154","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / LA Clippers win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"155","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / LA Clippers win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"156","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / LA Clippers win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"157","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / UTA Jazz win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"158","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / LA Clippers win by 1-3","+2500",NA,"LA Clippers - UTA Jazz"
"159","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / UTA Jazz win by 4-6","+2800",NA,"LA Clippers - UTA Jazz"
"160","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / UTA Jazz win by 1-3","+2800",NA,"LA Clippers - UTA Jazz"
"161","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / LA Clippers win by 4-6","+2800",NA,"LA Clippers - UTA Jazz"
"162","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / LA Clippers win by 7-9","+3000",NA,"LA Clippers - UTA Jazz"
"163","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 7-9 / UTA Jazz win by 1-3","+3000",NA,"LA Clippers - UTA Jazz"
"164","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / LA Clippers win by 4-6","+3000",NA,"LA Clippers - UTA Jazz"
"165","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / UTA Jazz win by 4-6","+3000",NA,"LA Clippers - UTA Jazz"
"166","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 7-9 / UTA Jazz win by 4-6","+3000",NA,"LA Clippers - UTA Jazz"
"167","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / LA Clippers win by 4-6","+3000",NA,"LA Clippers - UTA Jazz"
"168","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 7-9 / LA Clippers win by 1-3","+3000",NA,"LA Clippers - UTA Jazz"
"169","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / UTA Jazz win by 4-6","+3000",NA,"LA Clippers - UTA Jazz"
"170","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / LA Clippers win by 7-9","+3500",NA,"LA Clippers - UTA Jazz"
"171","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 7-9 / LA Clippers win by 4-6","+3500",NA,"LA Clippers - UTA Jazz"
"172","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / LA Clippers win by 7-9","+3500",NA,"LA Clippers - UTA Jazz"
"173","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 7-9 / LA Clippers win by 4-6","+3500",NA,"LA Clippers - UTA Jazz"
"174","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 7-9 / UTA Jazz win by 1-3","+3500",NA,"LA Clippers - UTA Jazz"
"175","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / UTA Jazz win by 4-6","+3500",NA,"LA Clippers - UTA Jazz"
"176","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / LA Clippers win by 7-9","+3500",NA,"LA Clippers - UTA Jazz"
"177","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / UTA Jazz win by 7-9","+3500",NA,"LA Clippers - UTA Jazz"
"178","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 7-9 / LA Clippers win by 1-3","+3500",NA,"LA Clippers - UTA Jazz"
"179","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 10-12 / LA Clippers win by 1-3","+4000",NA,"LA Clippers - UTA Jazz"
"180","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 7-9 / UTA Jazz win by 4-6","+4000",NA,"LA Clippers - UTA Jazz"
"181","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 10-12 / UTA Jazz win by 1-3","+4000",NA,"LA Clippers - UTA Jazz"
"182","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 7-9 / UTA Jazz win by 7-9","+4000",NA,"LA Clippers - UTA Jazz"
"183","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 4-6 / UTA Jazz win by 7-9","+4000",NA,"LA Clippers - UTA Jazz"
"184","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 1-3 / LA Clippers win by 10-12","+4000",NA,"LA Clippers - UTA Jazz"
"185","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","LA Clippers win by 10-12 / UTA Jazz win by 4-6","+4000",NA,"LA Clippers - UTA Jazz"
"186","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / LA Clippers win by 10-12","+4000",NA,"LA Clippers - UTA Jazz"
"187","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 1-3 / UTA Jazz win by 7-9","+4000",NA,"LA Clippers - UTA Jazz"
"188","LA Clippers","UTA Jazz","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","UTA Jazz win by 4-6 / UTA Jazz win by 7-9","+4500",NA,"LA Clippers - UTA Jazz"
