"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"58","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-12.5","+125","PHI 76ers - GS Warriors"
"59","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+13","-180","PHI 76ers - GS Warriors"
"60","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-13","+135","PHI 76ers - GS Warriors"
"61","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+13.5","-195","PHI 76ers - GS Warriors"
"62","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-13.5","+145","PHI 76ers - GS Warriors"
"63","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+14","-210","PHI 76ers - GS Warriors"
"64","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-14","+155","PHI 76ers - GS Warriors"
"65","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+14.5","-220","PHI 76ers - GS Warriors"
"66","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-14.5","+160","PHI 76ers - GS Warriors"
"67","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+15","-245","PHI 76ers - GS Warriors"
"68","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-15","+175","PHI 76ers - GS Warriors"
"69","PHI 76ers","GS Warriors","Spread Alternate","GS Warriors","+15.5","-255","PHI 76ers - GS Warriors"
"70","PHI 76ers","GS Warriors","Spread Alternate","PHI 76ers","-15.5","+185","PHI 76ers - GS Warriors"
"71","PHI 76ers","GS Warriors","Total Alternate","Over","209.5","-360","PHI 76ers - GS Warriors"
"72","PHI 76ers","GS Warriors","Total Alternate","Under","209.5","+250","PHI 76ers - GS Warriors"
"73","PHI 76ers","GS Warriors","Total Alternate","Over","210","-350","PHI 76ers - GS Warriors"
"74","PHI 76ers","GS Warriors","Total Alternate","Under","210","+245","PHI 76ers - GS Warriors"
"75","PHI 76ers","GS Warriors","Total Alternate","Over","210.5","-330","PHI 76ers - GS Warriors"
"76","PHI 76ers","GS Warriors","Total Alternate","Under","210.5","+230","PHI 76ers - GS Warriors"
"77","PHI 76ers","GS Warriors","Total Alternate","Over","211","-320","PHI 76ers - GS Warriors"
"78","PHI 76ers","GS Warriors","Total Alternate","Under","211","+220","PHI 76ers - GS Warriors"
"79","PHI 76ers","GS Warriors","Total Alternate","Over","211.5","-290","PHI 76ers - GS Warriors"
"80","PHI 76ers","GS Warriors","Total Alternate","Under","211.5","+205","PHI 76ers - GS Warriors"
"81","PHI 76ers","GS Warriors","Total Alternate","Over","212","-280","PHI 76ers - GS Warriors"
"82","PHI 76ers","GS Warriors","Total Alternate","Under","212","+200","PHI 76ers - GS Warriors"
"83","PHI 76ers","GS Warriors","Total Alternate","Over","212.5","-260","PHI 76ers - GS Warriors"
"84","PHI 76ers","GS Warriors","Total Alternate","Under","212.5","+190","PHI 76ers - GS Warriors"
"85","PHI 76ers","GS Warriors","Total Alternate","Over","213","-255","PHI 76ers - GS Warriors"
"86","PHI 76ers","GS Warriors","Total Alternate","Under","213","+185","PHI 76ers - GS Warriors"
"87","PHI 76ers","GS Warriors","Total Alternate","Over","213.5","-235","PHI 76ers - GS Warriors"
"88","PHI 76ers","GS Warriors","Total Alternate","Under","213.5","+170","PHI 76ers - GS Warriors"
"89","PHI 76ers","GS Warriors","Total Alternate","Over","214","-225","PHI 76ers - GS Warriors"
"90","PHI 76ers","GS Warriors","Total Alternate","Under","214","+165","PHI 76ers - GS Warriors"
"91","PHI 76ers","GS Warriors","Total Alternate","Over","214.5","-210","PHI 76ers - GS Warriors"
"92","PHI 76ers","GS Warriors","Total Alternate","Under","214.5","+155","PHI 76ers - GS Warriors"
"93","PHI 76ers","GS Warriors","Total Alternate","Over","215","-205","PHI 76ers - GS Warriors"
"94","PHI 76ers","GS Warriors","Total Alternate","Under","215","+150","PHI 76ers - GS Warriors"
"95","PHI 76ers","GS Warriors","Total Alternate","Over","215.5","-190","PHI 76ers - GS Warriors"
"96","PHI 76ers","GS Warriors","Total Alternate","Under","215.5","+140","PHI 76ers - GS Warriors"
"97","PHI 76ers","GS Warriors","Total Alternate","Over","216","-180","PHI 76ers - GS Warriors"
"98","PHI 76ers","GS Warriors","Total Alternate","Under","216","+135","PHI 76ers - GS Warriors"
"99","PHI 76ers","GS Warriors","Total Alternate","Over","216.5","-170","PHI 76ers - GS Warriors"
"100","PHI 76ers","GS Warriors","Total Alternate","Under","216.5","+130","PHI 76ers - GS Warriors"
"101","PHI 76ers","GS Warriors","Total Alternate","Over","217","-165","PHI 76ers - GS Warriors"
"102","PHI 76ers","GS Warriors","Total Alternate","Under","217","+125","PHI 76ers - GS Warriors"
"103","PHI 76ers","GS Warriors","Total Alternate","Over","217.5","-155","PHI 76ers - GS Warriors"
"104","PHI 76ers","GS Warriors","Total Alternate","Under","217.5","+115","PHI 76ers - GS Warriors"
"105","PHI 76ers","GS Warriors","Total Alternate","Over","218","-150","PHI 76ers - GS Warriors"
"106","PHI 76ers","GS Warriors","Total Alternate","Under","218","+110","PHI 76ers - GS Warriors"
"107","PHI 76ers","GS Warriors","Total Alternate","Over","218.5","-140","PHI 76ers - GS Warriors"
"108","PHI 76ers","GS Warriors","Total Alternate","Under","218.5","+105","PHI 76ers - GS Warriors"
"109","PHI 76ers","GS Warriors","Total Alternate","Over","219","-135","PHI 76ers - GS Warriors"
"110","PHI 76ers","GS Warriors","Total Alternate","Under","219","+100","PHI 76ers - GS Warriors"
"111","PHI 76ers","GS Warriors","Total Alternate","Over","219.5","-125","PHI 76ers - GS Warriors"
"112","PHI 76ers","GS Warriors","Total Alternate","Under","219.5","-105","PHI 76ers - GS Warriors"
"113","PHI 76ers","GS Warriors","Total Alternate","Over","220","-120","PHI 76ers - GS Warriors"
"114","PHI 76ers","GS Warriors","Total Alternate","Under","220","-110","PHI 76ers - GS Warriors"
"115","PHI 76ers","GS Warriors","Total Alternate","Over","221","-110","PHI 76ers - GS Warriors"
"116","PHI 76ers","GS Warriors","Total Alternate","Under","221","-120","PHI 76ers - GS Warriors"
"117","PHI 76ers","GS Warriors","Total Alternate","Over","221.5","-105","PHI 76ers - GS Warriors"
"118","PHI 76ers","GS Warriors","Total Alternate","Under","221.5","-125","PHI 76ers - GS Warriors"
"119","PHI 76ers","GS Warriors","Total Alternate","Over","222","+100","PHI 76ers - GS Warriors"
"120","PHI 76ers","GS Warriors","Total Alternate","Under","222","-130","PHI 76ers - GS Warriors"
"121","PHI 76ers","GS Warriors","Total Alternate","Over","222.5","+105","PHI 76ers - GS Warriors"
"122","PHI 76ers","GS Warriors","Total Alternate","Under","222.5","-140","PHI 76ers - GS Warriors"
"123","PHI 76ers","GS Warriors","Total Alternate","Over","223","+110","PHI 76ers - GS Warriors"
"124","PHI 76ers","GS Warriors","Total Alternate","Under","223","-145","PHI 76ers - GS Warriors"
"125","PHI 76ers","GS Warriors","Total Alternate","Over","223.5","+115","PHI 76ers - GS Warriors"
"126","PHI 76ers","GS Warriors","Total Alternate","Under","223.5","-155","PHI 76ers - GS Warriors"
"127","PHI 76ers","GS Warriors","Total Alternate","Over","224","+120","PHI 76ers - GS Warriors"
"128","PHI 76ers","GS Warriors","Total Alternate","Under","224","-160","PHI 76ers - GS Warriors"
"129","PHI 76ers","GS Warriors","Total Alternate","Over","224.5","+125","PHI 76ers - GS Warriors"
"130","PHI 76ers","GS Warriors","Total Alternate","Under","224.5","-170","PHI 76ers - GS Warriors"
"131","PHI 76ers","GS Warriors","Total Alternate","Over","225","+135","PHI 76ers - GS Warriors"
"132","PHI 76ers","GS Warriors","Total Alternate","Under","225","-180","PHI 76ers - GS Warriors"
"133","PHI 76ers","GS Warriors","Total Alternate","Over","225.5","+140","PHI 76ers - GS Warriors"
"134","PHI 76ers","GS Warriors","Total Alternate","Under","225.5","-185","PHI 76ers - GS Warriors"
"135","PHI 76ers","GS Warriors","Total Alternate","Over","226","+145","PHI 76ers - GS Warriors"
"136","PHI 76ers","GS Warriors","Total Alternate","Under","226","-200","PHI 76ers - GS Warriors"
"137","PHI 76ers","GS Warriors","Total Alternate","Over","226.5","+150","PHI 76ers - GS Warriors"
"138","PHI 76ers","GS Warriors","Total Alternate","Under","226.5","-205","PHI 76ers - GS Warriors"
"139","PHI 76ers","GS Warriors","Total Alternate","Over","227","+160","PHI 76ers - GS Warriors"
"140","PHI 76ers","GS Warriors","Total Alternate","Under","227","-220","PHI 76ers - GS Warriors"
"141","PHI 76ers","GS Warriors","Total Alternate","Over","227.5","+165","PHI 76ers - GS Warriors"
"142","PHI 76ers","GS Warriors","Total Alternate","Under","227.5","-225","PHI 76ers - GS Warriors"
"143","PHI 76ers","GS Warriors","Total Alternate","Over","228","+175","PHI 76ers - GS Warriors"
"144","PHI 76ers","GS Warriors","Total Alternate","Under","228","-240","PHI 76ers - GS Warriors"
"145","PHI 76ers","GS Warriors","Total Alternate","Over","228.5","+180","PHI 76ers - GS Warriors"
"146","PHI 76ers","GS Warriors","Total Alternate","Under","228.5","-250","PHI 76ers - GS Warriors"
"147","PHI 76ers","GS Warriors","Total Alternate","Over","229","+195","PHI 76ers - GS Warriors"
"148","PHI 76ers","GS Warriors","Total Alternate","Under","229","-270","PHI 76ers - GS Warriors"
"149","PHI 76ers","GS Warriors","Total Alternate","Over","229.5","+200","PHI 76ers - GS Warriors"
"150","PHI 76ers","GS Warriors","Total Alternate","Under","229.5","-275","PHI 76ers - GS Warriors"
"151","PHI 76ers","GS Warriors","Total Alternate","Over","230","+210","PHI 76ers - GS Warriors"
"152","PHI 76ers","GS Warriors","Total Alternate","Under","230","-295","PHI 76ers - GS Warriors"
"153","PHI 76ers","GS Warriors","Total Alternate","Over","230.5","+215","PHI 76ers - GS Warriors"
"154","PHI 76ers","GS Warriors","Total Alternate","Under","230.5","-300","PHI 76ers - GS Warriors"
"155","PHI 76ers","GS Warriors","Total Alternate","Over","231","+230","PHI 76ers - GS Warriors"
"156","PHI 76ers","GS Warriors","Total Alternate","Under","231","-330","PHI 76ers - GS Warriors"
"157","PHI 76ers","GS Warriors","Total Alternate","Over","231.5","+240","PHI 76ers - GS Warriors"
"158","PHI 76ers","GS Warriors","Total Alternate","Under","231.5","-340","PHI 76ers - GS Warriors"
"159","PHI 76ers","GS Warriors","4th Quarter / Moneyline","GS Warriors/GS Warriors",NA,"+750","PHI 76ers - GS Warriors"
"160","PHI 76ers","GS Warriors","4th Quarter / Moneyline","GS Warriors/PHI 76ers",NA,"+210","PHI 76ers - GS Warriors"
"161","PHI 76ers","GS Warriors","4th Quarter / Moneyline","Tie/PHI 76ers",NA,"+1800","PHI 76ers - GS Warriors"
"162","PHI 76ers","GS Warriors","4th Quarter / Moneyline","Tie/GS Warriors",NA,"+5000","PHI 76ers - GS Warriors"
"163","PHI 76ers","GS Warriors","4th Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"-105","PHI 76ers - GS Warriors"
"164","PHI 76ers","GS Warriors","4th Quarter / Moneyline","PHI 76ers/GS Warriors",NA,"+1200","PHI 76ers - GS Warriors"
"165","PHI 76ers","GS Warriors","Half Time / Full Time","GS Warriors/PHI 76ers",NA,"+370","PHI 76ers - GS Warriors"
"166","PHI 76ers","GS Warriors","Half Time / Full Time","GS Warriors/GS Warriors",NA,"+550","PHI 76ers - GS Warriors"
"167","PHI 76ers","GS Warriors","Half Time / Full Time","Tie/PHI 76ers",NA,"+2200","PHI 76ers - GS Warriors"
"168","PHI 76ers","GS Warriors","Half Time / Full Time","Tie/GS Warriors",NA,"+5000","PHI 76ers - GS Warriors"
"169","PHI 76ers","GS Warriors","Half Time / Full Time","PHI 76ers/PHI 76ers",NA,"-280","PHI 76ers - GS Warriors"
"170","PHI 76ers","GS Warriors","Half Time / Full Time","PHI 76ers/GS Warriors",NA,"+1200","PHI 76ers - GS Warriors"
"171","PHI 76ers","GS Warriors","Spread / Total Points","PHI 76ers -9.5 / Over 220.5",NA,"+260","PHI 76ers - GS Warriors"
"172","PHI 76ers","GS Warriors","Spread / Total Points","GS Warriors +9.5 / Over 220.5",NA,"+255","PHI 76ers - GS Warriors"
"173","PHI 76ers","GS Warriors","Spread / Total Points","PHI 76ers -9.5 / Under 220.5",NA,"+250","PHI 76ers - GS Warriors"
"174","PHI 76ers","GS Warriors","Spread / Total Points","GS Warriors +9.5 / Under 220.5",NA,"+295","PHI 76ers - GS Warriors"
"175","PHI 76ers","GS Warriors","Spread 1st Half","GS Warriors","+6","-110","PHI 76ers - GS Warriors"
"176","PHI 76ers","GS Warriors","Spread 1st Half","PHI 76ers","-6","-110","PHI 76ers - GS Warriors"
"177","PHI 76ers","GS Warriors","Moneyline 1st Half","GS Warriors",NA,"+235","PHI 76ers - GS Warriors"
"178","PHI 76ers","GS Warriors","Moneyline 1st Half","PHI 76ers",NA,"-280","PHI 76ers - GS Warriors"
"179","PHI 76ers","GS Warriors","Moneyline / Total Points","PHI 76ers / Over 220.5",NA,"+130","PHI 76ers - GS Warriors"
"180","PHI 76ers","GS Warriors","Moneyline / Total Points","GS Warriors / Over 220.5",NA,"+750","PHI 76ers - GS Warriors"
"181","PHI 76ers","GS Warriors","Moneyline / Total Points","GS Warriors / Under 220.5",NA,"+800","PHI 76ers - GS Warriors"
"182","PHI 76ers","GS Warriors","Moneyline / Total Points","PHI 76ers / Under 220.5",NA,"+135","PHI 76ers - GS Warriors"
"183","PHI 76ers","GS Warriors","Moneyline 1st Quarter","GS Warriors",NA,"+185","PHI 76ers - GS Warriors"
"184","PHI 76ers","GS Warriors","Moneyline 1st Quarter","PHI 76ers",NA,"-215","PHI 76ers - GS Warriors"
"185","TOR Raptors","BKN Nets","Total 1st Quarter","Over","58.5","-110","TOR Raptors - BKN Nets"
"186","TOR Raptors","BKN Nets","Total 1st Quarter","Under","58.5","-110","TOR Raptors - BKN Nets"
"187","TOR Raptors","BKN Nets","4th Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+210","TOR Raptors - BKN Nets"
"188","TOR Raptors","BKN Nets","4th Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+425","TOR Raptors - BKN Nets"
"189","TOR Raptors","BKN Nets","4th Quarter / Moneyline","Tie/TOR Raptors",NA,"+2500","TOR Raptors - BKN Nets"
"190","TOR Raptors","BKN Nets","4th Quarter / Moneyline","Tie/BKN Nets",NA,"+2200","TOR Raptors - BKN Nets"
"191","TOR Raptors","BKN Nets","4th Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+230","TOR Raptors - BKN Nets"
"192","TOR Raptors","BKN Nets","4th Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+390","TOR Raptors - BKN Nets"
"193","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+195","TOR Raptors - BKN Nets"
"194","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+450","TOR Raptors - BKN Nets"
"195","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","Tie/TOR Raptors",NA,"+2500","TOR Raptors - BKN Nets"
"196","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","Tie/BKN Nets",NA,"+2500","TOR Raptors - BKN Nets"
"197","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+220","TOR Raptors - BKN Nets"
"198","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+425","TOR Raptors - BKN Nets"
"199","TOR Raptors","BKN Nets","Spread 1st Half","BKN Nets","-0.5","+100","TOR Raptors - BKN Nets"
"200","TOR Raptors","BKN Nets","Spread 1st Half","TOR Raptors","+0.5","-120","TOR Raptors - BKN Nets"
"201","TOR Raptors","BKN Nets","Moneyline","BKN Nets",NA,"-115","TOR Raptors - BKN Nets"
"202","TOR Raptors","BKN Nets","Moneyline","TOR Raptors",NA,"-105","TOR Raptors - BKN Nets"
"203","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-11.5","+370","TOR Raptors - BKN Nets"
"204","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+11.5","-600","TOR Raptors - BKN Nets"
"205","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-11","+360","TOR Raptors - BKN Nets"
"206","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+11","-575","TOR Raptors - BKN Nets"
"207","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-10.5","+330","TOR Raptors - BKN Nets"
"208","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+10.5","-500","TOR Raptors - BKN Nets"
"209","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-10","+320","TOR Raptors - BKN Nets"
"210","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+10","-500","TOR Raptors - BKN Nets"
"211","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-9.5","+285","TOR Raptors - BKN Nets"
"212","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+9.5","-425","TOR Raptors - BKN Nets"
"213","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-9","+275","TOR Raptors - BKN Nets"
"214","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+9","-400","TOR Raptors - BKN Nets"
"215","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-8.5","+250","TOR Raptors - BKN Nets"
"216","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+8.5","-360","TOR Raptors - BKN Nets"
"217","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-8","+240","TOR Raptors - BKN Nets"
"218","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+8","-350","TOR Raptors - BKN Nets"
"219","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-7.5","+215","TOR Raptors - BKN Nets"
"220","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+7.5","-310","TOR Raptors - BKN Nets"
"221","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-7","+205","TOR Raptors - BKN Nets"
"222","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+7","-290","TOR Raptors - BKN Nets"
"223","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-6.5","+185","TOR Raptors - BKN Nets"
"224","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+6.5","-260","TOR Raptors - BKN Nets"
"225","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-6","+180","TOR Raptors - BKN Nets"
"226","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+6","-245","TOR Raptors - BKN Nets"
"227","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-5.5","+160","TOR Raptors - BKN Nets"
"228","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+5.5","-220","TOR Raptors - BKN Nets"
"229","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-5","+155","TOR Raptors - BKN Nets"
"230","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+5","-210","TOR Raptors - BKN Nets"
"231","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-4.5","+140","TOR Raptors - BKN Nets"
"232","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+4.5","-185","TOR Raptors - BKN Nets"
"233","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-4","+130","TOR Raptors - BKN Nets"
"234","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+4","-175","TOR Raptors - BKN Nets"
"235","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-3.5","+120","TOR Raptors - BKN Nets"
"236","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+3.5","-155","TOR Raptors - BKN Nets"
"237","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-3","+110","TOR Raptors - BKN Nets"
"238","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+3","-145","TOR Raptors - BKN Nets"
"239","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-2.5","+100","TOR Raptors - BKN Nets"
"240","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+2.5","-130","TOR Raptors - BKN Nets"
"241","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-2","-110","TOR Raptors - BKN Nets"
"242","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+2","-125","TOR Raptors - BKN Nets"
"243","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+1","-125","TOR Raptors - BKN Nets"
"244","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-1","-105","TOR Raptors - BKN Nets"
"245","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+1.5","-130","TOR Raptors - BKN Nets"
"246","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-1.5","+100","TOR Raptors - BKN Nets"
