"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"914","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","66.5","-750","DET Pistons - DAL Mavericks"
"915","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Over","67.5","+500","DET Pistons - DAL Mavericks"
"916","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","67.5","-1000","DET Pistons - DAL Mavericks"
"917","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Over","68.5","+600","DET Pistons - DAL Mavericks"
"918","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","68.5","-1400","DET Pistons - DAL Mavericks"
"919","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Over","69.5","+750","DET Pistons - DAL Mavericks"
"920","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","69.5","-2000","DET Pistons - DAL Mavericks"
"921","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Over","70.5","+900","DET Pistons - DAL Mavericks"
"922","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","70.5","-3000","DET Pistons - DAL Mavericks"
"923","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Over","71.5","+1100","DET Pistons - DAL Mavericks"
"924","DET Pistons","DAL Mavericks","Alternate DAL Mavericks Total Points - 1st Half","Under","71.5","-6000","DET Pistons - DAL Mavericks"
"925","DET Pistons","DAL Mavericks","20+ Points","Bojan Bogdanovic",NA,"+105","DET Pistons - DAL Mavericks"
"926","DET Pistons","DAL Mavericks","20+ Points","Spencer Dinwiddie",NA,"+170","DET Pistons - DAL Mavericks"
"927","DET Pistons","DAL Mavericks","20+ Points","Tim Hardaway Jr.",NA,"+290","DET Pistons - DAL Mavericks"
"928","DET Pistons","DAL Mavericks","20+ Points","Marvin Bagley",NA,"+425","DET Pistons - DAL Mavericks"
"929","DET Pistons","DAL Mavericks","20+ Points","Isaiah Stewart",NA,"+750","DET Pistons - DAL Mavericks"
"930","DET Pistons","DAL Mavericks","20+ Points","Dorian Finney-Smith",NA,"+1200","DET Pistons - DAL Mavericks"
"931","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 21+",NA,"+1100","DET Pistons - DAL Mavericks"
"932","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 3-6",NA,"+2800","DET Pistons - DAL Mavericks"
"933","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 3-6",NA,"+3000","DET Pistons - DAL Mavericks"
"934","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 3-6",NA,"+3500","DET Pistons - DAL Mavericks"
"935","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 10-13",NA,"+3500","DET Pistons - DAL Mavericks"
"936","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 10-13",NA,"+3500","DET Pistons - DAL Mavericks"
"937","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 3-6",NA,"+3500","DET Pistons - DAL Mavericks"
"938","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 21+",NA,"+3500","DET Pistons - DAL Mavericks"
"939","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 17-20",NA,"+3500","DET Pistons - DAL Mavericks"
"940","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 10-13",NA,"+3500","DET Pistons - DAL Mavericks"
"941","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 21+",NA,"+3500","DET Pistons - DAL Mavericks"
"942","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 7-9",NA,"+4000","DET Pistons - DAL Mavericks"
"943","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 3-6",NA,"+4000","DET Pistons - DAL Mavericks"
"944","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 10-13",NA,"+4000","DET Pistons - DAL Mavericks"
"945","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 14-16",NA,"+4000","DET Pistons - DAL Mavericks"
"946","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 10-13",NA,"+4000","DET Pistons - DAL Mavericks"
"947","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 3-6",NA,"+4500","DET Pistons - DAL Mavericks"
"948","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 7-9",NA,"+4500","DET Pistons - DAL Mavericks"
"949","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DET Pistons win by 3-6",NA,"+4500","DET Pistons - DAL Mavericks"
"950","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 3-6",NA,"+4500","DET Pistons - DAL Mavericks"
"951","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 21+",NA,"+4500","DET Pistons - DAL Mavericks"
"952","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 7-9",NA,"+4500","DET Pistons - DAL Mavericks"
"953","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 7-9",NA,"+5000","DET Pistons - DAL Mavericks"
"954","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 17-20",NA,"+5000","DET Pistons - DAL Mavericks"
"955","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DAL Mavericks win by 3-6",NA,"+5000","DET Pistons - DAL Mavericks"
"956","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DET Pistons win by 3-6",NA,"+5000","DET Pistons - DAL Mavericks"
"957","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 7-9",NA,"+5500","DET Pistons - DAL Mavericks"
"958","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 10-13",NA,"+5500","DET Pistons - DAL Mavericks"
"959","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 17-20",NA,"+5500","DET Pistons - DAL Mavericks"
"960","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 14-16",NA,"+5500","DET Pistons - DAL Mavericks"
"961","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 3-6",NA,"+5500","DET Pistons - DAL Mavericks"
"962","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 10-13",NA,"+5500","DET Pistons - DAL Mavericks"
"963","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 17-20",NA,"+6000","DET Pistons - DAL Mavericks"
"964","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DET Pistons win by 3-6",NA,"+6000","DET Pistons - DAL Mavericks"
"965","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 14-16",NA,"+6000","DET Pistons - DAL Mavericks"
"966","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 14-16",NA,"+6000","DET Pistons - DAL Mavericks"
"967","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 7-9",NA,"+6000","DET Pistons - DAL Mavericks"
"968","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 17-20",NA,"+6000","DET Pistons - DAL Mavericks"
"969","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 21+",NA,"+6000","DET Pistons - DAL Mavericks"
"970","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 14-16",NA,"+6500","DET Pistons - DAL Mavericks"
"971","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 14-16",NA,"+6500","DET Pistons - DAL Mavericks"
"972","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 7-9",NA,"+6500","DET Pistons - DAL Mavericks"
"973","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 3-6",NA,"+6500","DET Pistons - DAL Mavericks"
"974","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 7-9",NA,"+6500","DET Pistons - DAL Mavericks"
"975","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 3-6",NA,"+6500","DET Pistons - DAL Mavericks"
"976","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 3-6",NA,"+6500","DET Pistons - DAL Mavericks"
"977","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 10-13",NA,"+7000","DET Pistons - DAL Mavericks"
"978","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 17-20",NA,"+7000","DET Pistons - DAL Mavericks"
"979","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 3-6",NA,"+7000","DET Pistons - DAL Mavericks"
"980","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DET Pistons win by 3-6",NA,"+7500","DET Pistons - DAL Mavericks"
"981","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DAL Mavericks win by 3-6",NA,"+8000","DET Pistons - DAL Mavericks"
"982","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 21+",NA,"+8000","DET Pistons - DAL Mavericks"
"983","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 10-13",NA,"+8000","DET Pistons - DAL Mavericks"
"984","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 7-9",NA,"+8000","DET Pistons - DAL Mavericks"
"985","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DET Pistons win by 1-2",NA,"+9000","DET Pistons - DAL Mavericks"
"986","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DET Pistons win by 7-9",NA,"+9000","DET Pistons - DAL Mavericks"
"987","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 7-9",NA,"+9000","DET Pistons - DAL Mavericks"
"988","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 21+",NA,"+9000","DET Pistons - DAL Mavericks"
"989","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DET Pistons win by 7-9",NA,"+9000","DET Pistons - DAL Mavericks"
"990","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 7-9",NA,"+9000","DET Pistons - DAL Mavericks"
"991","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 7-9",NA,"+9000","DET Pistons - DAL Mavericks"
"992","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 14-16",NA,"+9000","DET Pistons - DAL Mavericks"
"993","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DET Pistons win by 10-13",NA,"+9000","DET Pistons - DAL Mavericks"
"994","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 10-13",NA,"+9000","DET Pistons - DAL Mavericks"
"995","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 3-6",NA,"+9000","DET Pistons - DAL Mavericks"
"996","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DET Pistons win by 3-6",NA,"+10000","DET Pistons - DAL Mavericks"
"997","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"998","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 10-13",NA,"+10000","DET Pistons - DAL Mavericks"
"999","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DET Pistons win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"1000","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"1001","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 10-13",NA,"+10000","DET Pistons - DAL Mavericks"
"1002","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DAL Mavericks win by 7-9",NA,"+10000","DET Pistons - DAL Mavericks"
"1003","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 3-6",NA,"+10000","DET Pistons - DAL Mavericks"
"1004","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"1005","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DET Pistons win by 3-6",NA,"+10000","DET Pistons - DAL Mavericks"
"1006","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 10-13",NA,"+10000","DET Pistons - DAL Mavericks"
"1007","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"1008","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 17-20",NA,"+10000","DET Pistons - DAL Mavericks"
"1009","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 1-2",NA,"+10000","DET Pistons - DAL Mavericks"
"1010","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DET Pistons win by 7-9",NA,"+11000","DET Pistons - DAL Mavericks"
"1011","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 7-9",NA,"+11000","DET Pistons - DAL Mavericks"
"1012","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DET Pistons win by 1-2",NA,"+11000","DET Pistons - DAL Mavericks"
"1013","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DAL Mavericks win by 10-13",NA,"+11000","DET Pistons - DAL Mavericks"
"1014","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DAL Mavericks win by 1-2",NA,"+12000","DET Pistons - DAL Mavericks"
"1015","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 1-2",NA,"+12000","DET Pistons - DAL Mavericks"
"1016","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 14-16",NA,"+12000","DET Pistons - DAL Mavericks"
"1017","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 14-16",NA,"+12000","DET Pistons - DAL Mavericks"
"1018","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DAL Mavericks win by 7-9",NA,"+12000","DET Pistons - DAL Mavericks"
"1019","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 7-9",NA,"+12000","DET Pistons - DAL Mavericks"
"1020","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DET Pistons win by 10-13",NA,"+12000","DET Pistons - DAL Mavericks"
"1021","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DAL Mavericks win by 3-6",NA,"+12000","DET Pistons - DAL Mavericks"
"1022","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 1-2",NA,"+12000","DET Pistons - DAL Mavericks"
"1023","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DAL Mavericks win by 3-6",NA,"+13000","DET Pistons - DAL Mavericks"
"1024","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 1-2",NA,"+13000","DET Pistons - DAL Mavericks"
"1025","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 14-16",NA,"+13000","DET Pistons - DAL Mavericks"
"1026","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 10-13",NA,"+13000","DET Pistons - DAL Mavericks"
"1027","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DAL Mavericks win by 10-13",NA,"+13000","DET Pistons - DAL Mavericks"
"1028","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 1-2",NA,"+13000","DET Pistons - DAL Mavericks"
"1029","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 17-20",NA,"+13000","DET Pistons - DAL Mavericks"
"1030","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 14-16",NA,"+13000","DET Pistons - DAL Mavericks"
"1031","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 17-20",NA,"+13000","DET Pistons - DAL Mavericks"
"1032","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DET Pistons win by 1-2",NA,"+14000","DET Pistons - DAL Mavericks"
"1033","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DET Pistons win by 7-9",NA,"+14000","DET Pistons - DAL Mavericks"
"1034","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 14-16",NA,"+14000","DET Pistons - DAL Mavericks"
"1035","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 21+",NA,"+14000","DET Pistons - DAL Mavericks"
"1036","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DET Pistons win by 14-16",NA,"+14000","DET Pistons - DAL Mavericks"
"1037","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DET Pistons win by 1-2",NA,"+15000","DET Pistons - DAL Mavericks"
"1038","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 17-20",NA,"+15000","DET Pistons - DAL Mavericks"
"1039","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DET Pistons win by 10-13",NA,"+15000","DET Pistons - DAL Mavericks"
"1040","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DET Pistons win by 3-6",NA,"+15000","DET Pistons - DAL Mavericks"
"1041","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DET Pistons win by 7-9",NA,"+15000","DET Pistons - DAL Mavericks"
"1042","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 21+",NA,"+15000","DET Pistons - DAL Mavericks"
"1043","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 17-20",NA,"+15000","DET Pistons - DAL Mavericks"
"1044","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DET Pistons win by 14-16",NA,"+15000","DET Pistons - DAL Mavericks"
"1045","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 17-20",NA,"+15000","DET Pistons - DAL Mavericks"
"1046","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 14-16",NA,"+15000","DET Pistons - DAL Mavericks"
"1047","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 1-3 / DAL Mavericks win by 21+",NA,"+15000","DET Pistons - DAL Mavericks"
"1048","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 17-20",NA,"+15000","DET Pistons - DAL Mavericks"
"1049","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 1-2",NA,"+15000","DET Pistons - DAL Mavericks"
"1050","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 10-12 / DAL Mavericks win by 1-2",NA,"+16000","DET Pistons - DAL Mavericks"
"1051","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DET Pistons win by 1-2",NA,"+16000","DET Pistons - DAL Mavericks"
"1052","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 21+",NA,"+16000","DET Pistons - DAL Mavericks"
"1053","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DET Pistons win by 21+",NA,"+16000","DET Pistons - DAL Mavericks"
"1054","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 1-2",NA,"+16000","DET Pistons - DAL Mavericks"
"1055","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 1-2",NA,"+16000","DET Pistons - DAL Mavericks"
"1056","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DAL Mavericks win by 17-20",NA,"+16000","DET Pistons - DAL Mavericks"
"1057","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / DET Pistons win by 10-13",NA,"+16000","DET Pistons - DAL Mavericks"
"1058","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 7-9 / DAL Mavericks win by 14-16",NA,"+16000","DET Pistons - DAL Mavericks"
"1059","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DET Pistons win by 3-6",NA,"+16000","DET Pistons - DAL Mavericks"
"1060","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DET Pistons win by 1-2",NA,"+17000","DET Pistons - DAL Mavericks"
"1061","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 4-6 / DET Pistons win by 21+",NA,"+17000","DET Pistons - DAL Mavericks"
"1062","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / DET Pistons win by 14-16",NA,"+17000","DET Pistons - DAL Mavericks"
"1063","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 16+ / DET Pistons win by 1-2",NA,"+18000","DET Pistons - DAL Mavericks"
"1064","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DET Pistons win by 13-15 / DAL Mavericks win by 7-9",NA,"+18000","DET Pistons - DAL Mavericks"
"1065","DET Pistons","DAL Mavericks","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DET Pistons win by 1-2",NA,"+18000","DET Pistons - DAL Mavericks"
