"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"23","MEM Grizzlies","MIA Heat","Total Alternate","Over","-210","212","MEM Grizzlies - MIA Heat"
"24","MEM Grizzlies","MIA Heat","Total Alternate","Under","+155","212","MEM Grizzlies - MIA Heat"
"25","MEM Grizzlies","MIA Heat","Total Alternate","Over","-200","212.5","MEM Grizzlies - MIA Heat"
"26","MEM Grizzlies","MIA Heat","Total Alternate","Under","+145","212.5","MEM Grizzlies - MIA Heat"
"27","MEM Grizzlies","MIA Heat","Total Alternate","Over","-190","213","MEM Grizzlies - MIA Heat"
"28","MEM Grizzlies","MIA Heat","Total Alternate","Under","+140","213","MEM Grizzlies - MIA Heat"
"29","MEM Grizzlies","MIA Heat","Total Alternate","Over","-180","213.5","MEM Grizzlies - MIA Heat"
"30","MEM Grizzlies","MIA Heat","Total Alternate","Under","+135","213.5","MEM Grizzlies - MIA Heat"
"31","MEM Grizzlies","MIA Heat","Total Alternate","Over","-170","214","MEM Grizzlies - MIA Heat"
"32","MEM Grizzlies","MIA Heat","Total Alternate","Under","+130","214","MEM Grizzlies - MIA Heat"
"33","MEM Grizzlies","MIA Heat","Total Alternate","Over","-160","214.5","MEM Grizzlies - MIA Heat"
"34","MEM Grizzlies","MIA Heat","Total Alternate","Under","+120","214.5","MEM Grizzlies - MIA Heat"
"35","MEM Grizzlies","MIA Heat","Total Alternate","Over","-155","215","MEM Grizzlies - MIA Heat"
"36","MEM Grizzlies","MIA Heat","Total Alternate","Under","+115","215","MEM Grizzlies - MIA Heat"
"37","MEM Grizzlies","MIA Heat","Total Alternate","Over","-145","215.5","MEM Grizzlies - MIA Heat"
"38","MEM Grizzlies","MIA Heat","Total Alternate","Under","+110","215.5","MEM Grizzlies - MIA Heat"
"39","MEM Grizzlies","MIA Heat","Total Alternate","Over","-140","216","MEM Grizzlies - MIA Heat"
"40","MEM Grizzlies","MIA Heat","Total Alternate","Under","+105","216","MEM Grizzlies - MIA Heat"
"41","MEM Grizzlies","MIA Heat","Total Alternate","Over","-135","216.5","MEM Grizzlies - MIA Heat"
"42","MEM Grizzlies","MIA Heat","Total Alternate","Under","+100","216.5","MEM Grizzlies - MIA Heat"
"43","MEM Grizzlies","MIA Heat","Total Alternate","Over","-130","217","MEM Grizzlies - MIA Heat"
"44","MEM Grizzlies","MIA Heat","Total Alternate","Under","-105","217","MEM Grizzlies - MIA Heat"
"45","MEM Grizzlies","MIA Heat","Total Alternate","Over","-120","217.5","MEM Grizzlies - MIA Heat"
"46","MEM Grizzlies","MIA Heat","Total Alternate","Under","-110","217.5","MEM Grizzlies - MIA Heat"
"47","MEM Grizzlies","MIA Heat","Total Alternate","Over","-105","219","MEM Grizzlies - MIA Heat"
"48","MEM Grizzlies","MIA Heat","Total Alternate","Under","-125","219","MEM Grizzlies - MIA Heat"
"49","MEM Grizzlies","MIA Heat","Total Alternate","Over","+100","219.5","MEM Grizzlies - MIA Heat"
"50","MEM Grizzlies","MIA Heat","Total Alternate","Under","-130","219.5","MEM Grizzlies - MIA Heat"
"51","MEM Grizzlies","MIA Heat","Total Alternate","Over","+105","220","MEM Grizzlies - MIA Heat"
"52","MEM Grizzlies","MIA Heat","Total Alternate","Under","-135","220","MEM Grizzlies - MIA Heat"
"53","MEM Grizzlies","MIA Heat","Total Alternate","Over","+105","220.5","MEM Grizzlies - MIA Heat"
"54","MEM Grizzlies","MIA Heat","Total Alternate","Under","-140","220.5","MEM Grizzlies - MIA Heat"
"55","MEM Grizzlies","MIA Heat","Total Alternate","Over","+110","221","MEM Grizzlies - MIA Heat"
"56","MEM Grizzlies","MIA Heat","Total Alternate","Under","-150","221","MEM Grizzlies - MIA Heat"
"57","MEM Grizzlies","MIA Heat","Total Alternate","Over","+115","221.5","MEM Grizzlies - MIA Heat"
"58","MEM Grizzlies","MIA Heat","Total Alternate","Under","-155","221.5","MEM Grizzlies - MIA Heat"
"59","MEM Grizzlies","MIA Heat","Total Alternate","Over","+125","222","MEM Grizzlies - MIA Heat"
"60","MEM Grizzlies","MIA Heat","Total Alternate","Under","-165","222","MEM Grizzlies - MIA Heat"
"61","MEM Grizzlies","MIA Heat","Total Alternate","Over","+130","222.5","MEM Grizzlies - MIA Heat"
"62","MEM Grizzlies","MIA Heat","Total Alternate","Under","-170","222.5","MEM Grizzlies - MIA Heat"
"63","MEM Grizzlies","MIA Heat","Total Alternate","Over","+135","223","MEM Grizzlies - MIA Heat"
"64","MEM Grizzlies","MIA Heat","Total Alternate","Under","-180","223","MEM Grizzlies - MIA Heat"
"65","MEM Grizzlies","MIA Heat","Total Alternate","Over","+140","223.5","MEM Grizzlies - MIA Heat"
"66","MEM Grizzlies","MIA Heat","Total Alternate","Under","-190","223.5","MEM Grizzlies - MIA Heat"
"67","MEM Grizzlies","MIA Heat","Total Alternate","Over","+150","224","MEM Grizzlies - MIA Heat"
"68","MEM Grizzlies","MIA Heat","Total Alternate","Under","-200","224","MEM Grizzlies - MIA Heat"
"69","MEM Grizzlies","MIA Heat","Total Alternate","Over","+155","224.5","MEM Grizzlies - MIA Heat"
"70","MEM Grizzlies","MIA Heat","Total Alternate","Under","-210","224.5","MEM Grizzlies - MIA Heat"
"71","MEM Grizzlies","MIA Heat","Total Alternate","Over","+165","225","MEM Grizzlies - MIA Heat"
"72","MEM Grizzlies","MIA Heat","Total Alternate","Under","-220","225","MEM Grizzlies - MIA Heat"
"73","MEM Grizzlies","MIA Heat","Total Alternate","Over","+170","225.5","MEM Grizzlies - MIA Heat"
"74","MEM Grizzlies","MIA Heat","Total Alternate","Under","-230","225.5","MEM Grizzlies - MIA Heat"
"75","MEM Grizzlies","MIA Heat","Total Alternate","Over","+180","226","MEM Grizzlies - MIA Heat"
"76","MEM Grizzlies","MIA Heat","Total Alternate","Under","-245","226","MEM Grizzlies - MIA Heat"
"77","MEM Grizzlies","MIA Heat","Total Alternate","Over","+185","226.5","MEM Grizzlies - MIA Heat"
"78","MEM Grizzlies","MIA Heat","Total Alternate","Under","-250","226.5","MEM Grizzlies - MIA Heat"
"79","MEM Grizzlies","MIA Heat","Total Alternate","Over","+195","227","MEM Grizzlies - MIA Heat"
"80","MEM Grizzlies","MIA Heat","Total Alternate","Under","-270","227","MEM Grizzlies - MIA Heat"
"81","MEM Grizzlies","MIA Heat","Total Alternate","Over","+200","227.5","MEM Grizzlies - MIA Heat"
"82","MEM Grizzlies","MIA Heat","Total Alternate","Under","-280","227.5","MEM Grizzlies - MIA Heat"
"83","MEM Grizzlies","MIA Heat","Total Alternate","Over","+210","228","MEM Grizzlies - MIA Heat"
"84","MEM Grizzlies","MIA Heat","Total Alternate","Under","-300","228","MEM Grizzlies - MIA Heat"
"85","MEM Grizzlies","MIA Heat","Total Alternate","Over","+215","228.5","MEM Grizzlies - MIA Heat"
"86","MEM Grizzlies","MIA Heat","Total Alternate","Under","-310","228.5","MEM Grizzlies - MIA Heat"
"87","MEM Grizzlies","MIA Heat","Total 1st Half","Over","-110","113","MEM Grizzlies - MIA Heat"
"88","MEM Grizzlies","MIA Heat","Total 1st Half","Under","-110","113","MEM Grizzlies - MIA Heat"
"89","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","MIA Heat/MIA Heat","+130",NA,"MEM Grizzlies - MIA Heat"
"90","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","MIA Heat/MEM Grizzlies","+550",NA,"MEM Grizzlies - MIA Heat"
"91","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","Tie/MEM Grizzlies","+3500",NA,"MEM Grizzlies - MIA Heat"
"92","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"MEM Grizzlies - MIA Heat"
"93","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+320",NA,"MEM Grizzlies - MIA Heat"
"94","MEM Grizzlies","MIA Heat","1st Quarter / Moneyline","MEM Grizzlies/MIA Heat","+390",NA,"MEM Grizzlies - MIA Heat"
"95","MEM Grizzlies","MIA Heat","Moneyline 1st Half","MIA Heat","-150",NA,"MEM Grizzlies - MIA Heat"
"96","MEM Grizzlies","MIA Heat","Moneyline 1st Half","MEM Grizzlies","+130",NA,"MEM Grizzlies - MIA Heat"
"97","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+300","-13.5","MEM Grizzlies - MIA Heat"
"98","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-450","+13.5","MEM Grizzlies - MIA Heat"
"99","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+290","-13","MEM Grizzlies - MIA Heat"
"100","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-450","+13","MEM Grizzlies - MIA Heat"
"101","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+265","-12.5","MEM Grizzlies - MIA Heat"
"102","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-390","+12.5","MEM Grizzlies - MIA Heat"
"103","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+255","-12","MEM Grizzlies - MIA Heat"
"104","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-370","+12","MEM Grizzlies - MIA Heat"
"105","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+230","-11.5","MEM Grizzlies - MIA Heat"
"106","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-330","+11.5","MEM Grizzlies - MIA Heat"
"107","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+225","-11","MEM Grizzlies - MIA Heat"
"108","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-320","+11","MEM Grizzlies - MIA Heat"
"109","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+205","-10.5","MEM Grizzlies - MIA Heat"
"110","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-285","+10.5","MEM Grizzlies - MIA Heat"
"111","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+195","-10","MEM Grizzlies - MIA Heat"
"112","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-270","+10","MEM Grizzlies - MIA Heat"
"113","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+180","-9.5","MEM Grizzlies - MIA Heat"
"114","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-245","+9.5","MEM Grizzlies - MIA Heat"
"115","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+170","-9","MEM Grizzlies - MIA Heat"
"116","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-235","+9","MEM Grizzlies - MIA Heat"
"117","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+160","-8.5","MEM Grizzlies - MIA Heat"
"118","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-215","+8.5","MEM Grizzlies - MIA Heat"
"119","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+150","-8","MEM Grizzlies - MIA Heat"
"120","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-205","+8","MEM Grizzlies - MIA Heat"
"121","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+140","-7.5","MEM Grizzlies - MIA Heat"
"122","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-185","+7.5","MEM Grizzlies - MIA Heat"
"123","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+130","-7","MEM Grizzlies - MIA Heat"
"124","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-175","+7","MEM Grizzlies - MIA Heat"
"125","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+120","-6.5","MEM Grizzlies - MIA Heat"
"126","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-160","+6.5","MEM Grizzlies - MIA Heat"
"127","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+110","-6","MEM Grizzlies - MIA Heat"
"128","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-150","+6","MEM Grizzlies - MIA Heat"
"129","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","+100","-5.5","MEM Grizzlies - MIA Heat"
"130","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-135","+5.5","MEM Grizzlies - MIA Heat"
"131","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-105","-5","MEM Grizzlies - MIA Heat"
"132","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-125","+5","MEM Grizzlies - MIA Heat"
"133","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-130","-4","MEM Grizzlies - MIA Heat"
"134","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","-105","+4","MEM Grizzlies - MIA Heat"
"135","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-140","-3.5","MEM Grizzlies - MIA Heat"
"136","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+105","+3.5","MEM Grizzlies - MIA Heat"
"137","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-155","-3","MEM Grizzlies - MIA Heat"
"138","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+120","+3","MEM Grizzlies - MIA Heat"
"139","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-170","-2.5","MEM Grizzlies - MIA Heat"
"140","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+130","+2.5","MEM Grizzlies - MIA Heat"
"141","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-180","-2","MEM Grizzlies - MIA Heat"
"142","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+135","+2","MEM Grizzlies - MIA Heat"
"143","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-190","-1.5","MEM Grizzlies - MIA Heat"
"144","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+140","+1.5","MEM Grizzlies - MIA Heat"
"145","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-200","-1","MEM Grizzlies - MIA Heat"
"146","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+145","+1","MEM Grizzlies - MIA Heat"
"147","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-215","+1","MEM Grizzlies - MIA Heat"
"148","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+160","-1","MEM Grizzlies - MIA Heat"
"149","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-220","+1.5","MEM Grizzlies - MIA Heat"
"150","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+160","-1.5","MEM Grizzlies - MIA Heat"
"151","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-235","+2","MEM Grizzlies - MIA Heat"
"152","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+170","-2","MEM Grizzlies - MIA Heat"
"153","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-240","+2.5","MEM Grizzlies - MIA Heat"
"154","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+175","-2.5","MEM Grizzlies - MIA Heat"
"155","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-275","+3","MEM Grizzlies - MIA Heat"
"156","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+200","-3","MEM Grizzlies - MIA Heat"
"157","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-295","+3.5","MEM Grizzlies - MIA Heat"
"158","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+210","-3.5","MEM Grizzlies - MIA Heat"
"159","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-340","+4","MEM Grizzlies - MIA Heat"
"160","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+235","-4","MEM Grizzlies - MIA Heat"
"161","MEM Grizzlies","MIA Heat","Spread Alternate","MIA Heat","-360","+4.5","MEM Grizzlies - MIA Heat"
"162","MEM Grizzlies","MIA Heat","Spread Alternate","MEM Grizzlies","+250","-4.5","MEM Grizzlies - MIA Heat"
"163","MEM Grizzlies","MIA Heat","Moneyline 1st Quarter","MIA Heat","-145",NA,"MEM Grizzlies - MIA Heat"
"164","MEM Grizzlies","MIA Heat","Moneyline 1st Quarter","MEM Grizzlies","+125",NA,"MEM Grizzlies - MIA Heat"
"165","MEM Grizzlies","MIA Heat","Spread","MIA Heat","-110","-4.5","MEM Grizzlies - MIA Heat"
"166","MEM Grizzlies","MIA Heat","Spread","MEM Grizzlies","-110","+4.5","MEM Grizzlies - MIA Heat"
"167","MEM Grizzlies","MIA Heat","Spread 1st Half","MIA Heat","-105","-2","MEM Grizzlies - MIA Heat"
"168","MEM Grizzlies","MIA Heat","Spread 1st Half","MEM Grizzlies","-115","+2","MEM Grizzlies - MIA Heat"
"169","MEM Grizzlies","MIA Heat","Spread / Total Points","MIA Heat -4.5 / Over 218.5","+280",NA,"MEM Grizzlies - MIA Heat"
"170","MEM Grizzlies","MIA Heat","Spread / Total Points","MEM Grizzlies +4.5 / Over 218.5","+255",NA,"MEM Grizzlies - MIA Heat"
"171","MEM Grizzlies","MIA Heat","Spread / Total Points","MEM Grizzlies +4.5 / Under 218.5","+265",NA,"MEM Grizzlies - MIA Heat"
"172","MEM Grizzlies","MIA Heat","Spread / Total Points","MIA Heat -4.5 / Under 218.5","+240",NA,"MEM Grizzlies - MIA Heat"
"173","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIA Heat","+135",NA,"MEM Grizzlies - MIA Heat"
"174","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MEM Grizzlies","+600",NA,"MEM Grizzlies - MIA Heat"
"175","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","Tie/MEM Grizzlies","+3000",NA,"MEM Grizzlies - MIA Heat"
"176","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"MEM Grizzlies - MIA Heat"
"177","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+320",NA,"MEM Grizzlies - MIA Heat"
"178","MEM Grizzlies","MIA Heat","3rd Quarter / Moneyline","MEM Grizzlies/MIA Heat","+370",NA,"MEM Grizzlies - MIA Heat"
"179","MEM Grizzlies","MIA Heat","Half Time / Full Time","MIA Heat/MEM Grizzlies","+650",NA,"MEM Grizzlies - MIA Heat"
"180","MEM Grizzlies","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat","-115",NA,"MEM Grizzlies - MIA Heat"
"181","MEM Grizzlies","MIA Heat","Half Time / Full Time","Tie/MEM Grizzlies","+3500",NA,"MEM Grizzlies - MIA Heat"
"182","MEM Grizzlies","MIA Heat","Half Time / Full Time","Tie/MIA Heat","+2200",NA,"MEM Grizzlies - MIA Heat"
"183","MEM Grizzlies","MIA Heat","Half Time / Full Time","MEM Grizzlies/MEM Grizzlies","+220",NA,"MEM Grizzlies - MIA Heat"
"184","MEM Grizzlies","MIA Heat","Half Time / Full Time","MEM Grizzlies/MIA Heat","+425",NA,"MEM Grizzlies - MIA Heat"
"185","MEM Grizzlies","MIA Heat","Total 1st Quarter","Over","-105","56.5","MEM Grizzlies - MIA Heat"
"186","MEM Grizzlies","MIA Heat","Total 1st Quarter","Under","-115","56.5","MEM Grizzlies - MIA Heat"
"187","MEM Grizzlies","MIA Heat","Spread 1st Quarter","MIA Heat","-110","-1","MEM Grizzlies - MIA Heat"
"188","MEM Grizzlies","MIA Heat","Spread 1st Quarter","MEM Grizzlies","-110","+1","MEM Grizzlies - MIA Heat"
"189","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MIA Heat","+140",NA,"MEM Grizzlies - MIA Heat"
"190","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MEM Grizzlies","+600",NA,"MEM Grizzlies - MIA Heat"
"191","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","Tie/MEM Grizzlies","+3500",NA,"MEM Grizzlies - MIA Heat"
"192","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"MEM Grizzlies - MIA Heat"
"193","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+310",NA,"MEM Grizzlies - MIA Heat"
"194","MEM Grizzlies","MIA Heat","2nd Quarter / Moneyline","MEM Grizzlies/MIA Heat","+340",NA,"MEM Grizzlies - MIA Heat"
"195","MEM Grizzlies","MIA Heat","Moneyline","MIA Heat","-190",NA,"MEM Grizzlies - MIA Heat"
"196","MEM Grizzlies","MIA Heat","Moneyline","MEM Grizzlies","+160",NA,"MEM Grizzlies - MIA Heat"
"197","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat","+150",NA,"MEM Grizzlies - MIA Heat"
"198","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","MIA Heat/MEM Grizzlies","+600",NA,"MEM Grizzlies - MIA Heat"
"199","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","Tie/MEM Grizzlies","+3500",NA,"MEM Grizzlies - MIA Heat"
"200","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"MEM Grizzlies - MIA Heat"
"201","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies","+320",NA,"MEM Grizzlies - MIA Heat"
"202","MEM Grizzlies","MIA Heat","4th Quarter / Moneyline","MEM Grizzlies/MIA Heat","+310",NA,"MEM Grizzlies - MIA Heat"
"203","ORL Magic","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/MIL Bucks","-140",NA,"ORL Magic - MIL Bucks"
"204","ORL Magic","MIL Bucks","1st Quarter / Moneyline","MIL Bucks/ORL Magic","+950",NA,"ORL Magic - MIL Bucks"
"205","ORL Magic","MIL Bucks","1st Quarter / Moneyline","Tie/ORL Magic","+5000",NA,"ORL Magic - MIL Bucks"
"206","ORL Magic","MIL Bucks","1st Quarter / Moneyline","Tie/MIL Bucks","+2000",NA,"ORL Magic - MIL Bucks"
"207","ORL Magic","MIL Bucks","1st Quarter / Moneyline","ORL Magic/ORL Magic","+750",NA,"ORL Magic - MIL Bucks"
"208","ORL Magic","MIL Bucks","1st Quarter / Moneyline","ORL Magic/MIL Bucks","+330",NA,"ORL Magic - MIL Bucks"
"209","ORL Magic","MIL Bucks","4th Quarter / Moneyline","MIL Bucks/MIL Bucks","+105",NA,"ORL Magic - MIL Bucks"
"210","ORL Magic","MIL Bucks","4th Quarter / Moneyline","MIL Bucks/ORL Magic","+1100",NA,"ORL Magic - MIL Bucks"
"211","ORL Magic","MIL Bucks","4th Quarter / Moneyline","Tie/ORL Magic","+5000",NA,"ORL Magic - MIL Bucks"
"212","ORL Magic","MIL Bucks","4th Quarter / Moneyline","Tie/MIL Bucks","+1900",NA,"ORL Magic - MIL Bucks"
"213","ORL Magic","MIL Bucks","4th Quarter / Moneyline","ORL Magic/ORL Magic","+650",NA,"ORL Magic - MIL Bucks"
"214","ORL Magic","MIL Bucks","4th Quarter / Moneyline","ORL Magic/MIL Bucks","+205",NA,"ORL Magic - MIL Bucks"
"215","ORL Magic","MIL Bucks","Total","Over","-110","225.5","ORL Magic - MIL Bucks"
"216","ORL Magic","MIL Bucks","Total","Under","-110","225.5","ORL Magic - MIL Bucks"
"217","ORL Magic","MIL Bucks","Half Time / Full Time","MIL Bucks/ORL Magic","+1000",NA,"ORL Magic - MIL Bucks"
"218","ORL Magic","MIL Bucks","Half Time / Full Time","MIL Bucks/MIL Bucks","-265",NA,"ORL Magic - MIL Bucks"
"219","ORL Magic","MIL Bucks","Half Time / Full Time","Tie/ORL Magic","+5000",NA,"ORL Magic - MIL Bucks"
"220","ORL Magic","MIL Bucks","Half Time / Full Time","Tie/MIL Bucks","+2500",NA,"ORL Magic - MIL Bucks"
"221","ORL Magic","MIL Bucks","Half Time / Full Time","ORL Magic/ORL Magic","+500",NA,"ORL Magic - MIL Bucks"
"222","ORL Magic","MIL Bucks","Half Time / Full Time","ORL Magic/MIL Bucks","+380",NA,"ORL Magic - MIL Bucks"
"223","ORL Magic","MIL Bucks","Moneyline","MIL Bucks","-450",NA,"ORL Magic - MIL Bucks"
"224","ORL Magic","MIL Bucks","Moneyline","ORL Magic","+360",NA,"ORL Magic - MIL Bucks"
"225","ORL Magic","MIL Bucks","Total Alternate","Over","-285","215.5","ORL Magic - MIL Bucks"
"226","ORL Magic","MIL Bucks","Total Alternate","Under","+205","215.5","ORL Magic - MIL Bucks"
"227","ORL Magic","MIL Bucks","Total Alternate","Over","-275","216","ORL Magic - MIL Bucks"
"228","ORL Magic","MIL Bucks","Total Alternate","Under","+200","216","ORL Magic - MIL Bucks"
"229","ORL Magic","MIL Bucks","Total Alternate","Over","-260","216.5","ORL Magic - MIL Bucks"
