"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"417","BKN Nets","NO Pelicans","Brandon Ingram Double-Double","No","-1600",NA,"BKN Nets - NO Pelicans"
"418","BKN Nets","NO Pelicans","CJ McCollum Blocks","Over","+265","0.5","BKN Nets - NO Pelicans"
"419","BKN Nets","NO Pelicans","CJ McCollum Blocks","Under","-340","0.5","BKN Nets - NO Pelicans"
"420","BKN Nets","NO Pelicans","CJ McCollum Points + Rebounds","Over","-110","24.5","BKN Nets - NO Pelicans"
"421","BKN Nets","NO Pelicans","CJ McCollum Points + Rebounds","Under","-110","24.5","BKN Nets - NO Pelicans"
"422","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","NO Pelicans","+105",NA,"BKN Nets - NO Pelicans"
"423","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","Neither","+10000",NA,"BKN Nets - NO Pelicans"
"424","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","BKN Nets","-135",NA,"BKN Nets - NO Pelicans"
"425","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","NO Pelicans","+215",NA,"BKN Nets - NO Pelicans"
"426","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","Neither","+155",NA,"BKN Nets - NO Pelicans"
"427","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","BKN Nets","+165",NA,"BKN Nets - NO Pelicans"
"428","BKN Nets","NO Pelicans","Brandon Ingram Blocks","Over","+150","0.5","BKN Nets - NO Pelicans"
"429","BKN Nets","NO Pelicans","Brandon Ingram Blocks","Under","-180","0.5","BKN Nets - NO Pelicans"
"430","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Over","+100","1.5","BOS Celtics - PHI 76ers"
"431","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Under","-120","1.5","BOS Celtics - PHI 76ers"
"432","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"433","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
"434","BOS Celtics","PHI 76ers","Race to 15 Points - 1st Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"435","BOS Celtics","PHI 76ers","P.J. Tucker Points","Over","-120","5.5","BOS Celtics - PHI 76ers"
"436","BOS Celtics","PHI 76ers","P.J. Tucker Points","Under","+100","5.5","BOS Celtics - PHI 76ers"
"437","BOS Celtics","PHI 76ers","James Harden Points + Assists","Over","-105","27.5","BOS Celtics - PHI 76ers"
"438","BOS Celtics","PHI 76ers","James Harden Points + Assists","Under","-115","27.5","BOS Celtics - PHI 76ers"
"439","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Over","-115","28.5","BOS Celtics - PHI 76ers"
"440","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Under","-105","28.5","BOS Celtics - PHI 76ers"
"441","BOS Celtics","PHI 76ers","Derrick White Points","Over","-105","10.5","BOS Celtics - PHI 76ers"
"442","BOS Celtics","PHI 76ers","Derrick White Points","Under","-120","10.5","BOS Celtics - PHI 76ers"
"443","BOS Celtics","PHI 76ers","Derrick White Rebounds","Over","+110","3.5","BOS Celtics - PHI 76ers"
"444","BOS Celtics","PHI 76ers","Derrick White Rebounds","Under","-135","3.5","BOS Celtics - PHI 76ers"
"445","BOS Celtics","PHI 76ers","James Harden Triple-Double","Yes","+2200",NA,"BOS Celtics - PHI 76ers"
"446","BOS Celtics","PHI 76ers","James Harden Steals + Blocks","Over","-115","1.5","BOS Celtics - PHI 76ers"
"447","BOS Celtics","PHI 76ers","James Harden Steals + Blocks","Under","-105","1.5","BOS Celtics - PHI 76ers"
"448","BOS Celtics","PHI 76ers","Al Horford Rebounds","Over","-140","7.5","BOS Celtics - PHI 76ers"
"449","BOS Celtics","PHI 76ers","Al Horford Rebounds","Under","+115","7.5","BOS Celtics - PHI 76ers"
"450","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Over","-145","1.5","BOS Celtics - PHI 76ers"
"451","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Under","+120","1.5","BOS Celtics - PHI 76ers"
"452","BOS Celtics","PHI 76ers","Jaylen Brown Assists","Over","+135","3.5","BOS Celtics - PHI 76ers"
"453","BOS Celtics","PHI 76ers","Jaylen Brown Assists","Under","-165","3.5","BOS Celtics - PHI 76ers"
"454","BOS Celtics","PHI 76ers","Al Horford Assists","Over","-105","2.5","BOS Celtics - PHI 76ers"
"455","BOS Celtics","PHI 76ers","Al Horford Assists","Under","-115","2.5","BOS Celtics - PHI 76ers"
"456","BOS Celtics","PHI 76ers","Al Horford Turnovers","Over","-175","0.5","BOS Celtics - PHI 76ers"
"457","BOS Celtics","PHI 76ers","Al Horford Turnovers","Under","+140","0.5","BOS Celtics - PHI 76ers"
"458","BOS Celtics","PHI 76ers","Joel Embiid Blocks","Over","+155","1.5","BOS Celtics - PHI 76ers"
"459","BOS Celtics","PHI 76ers","Joel Embiid Blocks","Under","-190","1.5","BOS Celtics - PHI 76ers"
"460","BOS Celtics","PHI 76ers","James Harden Assists","Over","-120","8.5","BOS Celtics - PHI 76ers"
"461","BOS Celtics","PHI 76ers","James Harden Assists","Under","+105","8.5","BOS Celtics - PHI 76ers"
"462","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","PHI 76ers","+100",NA,"BOS Celtics - PHI 76ers"
"463","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","Neither","+3500",NA,"BOS Celtics - PHI 76ers"
"464","BOS Celtics","PHI 76ers","Race to 20 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"465","BOS Celtics","PHI 76ers","Al Horford Assists + Rebounds","Over","-105","10.5","BOS Celtics - PHI 76ers"
"466","BOS Celtics","PHI 76ers","Al Horford Assists + Rebounds","Under","-115","10.5","BOS Celtics - PHI 76ers"
"467","BOS Celtics","PHI 76ers","Derrick White Points + Rebounds","Over","-115","13.5","BOS Celtics - PHI 76ers"
"468","BOS Celtics","PHI 76ers","Derrick White Points + Rebounds","Under","-105","13.5","BOS Celtics - PHI 76ers"
"469","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","PHI 76ers","+100",NA,"BOS Celtics - PHI 76ers"
"470","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","Neither","+3000",NA,"BOS Celtics - PHI 76ers"
"471","BOS Celtics","PHI 76ers","Race to 20 Points - 3rd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"472","BOS Celtics","PHI 76ers","Derrick White Points + Assists","Over","-120","12.5","BOS Celtics - PHI 76ers"
"473","BOS Celtics","PHI 76ers","Derrick White Points + Assists","Under","+100","12.5","BOS Celtics - PHI 76ers"
"474","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Rebounds","Over","-115","20.5","BOS Celtics - PHI 76ers"
"475","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Rebounds","Under","-105","20.5","BOS Celtics - PHI 76ers"
"476","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists","Over","-105","18.5","BOS Celtics - PHI 76ers"
"477","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists","Under","-115","18.5","BOS Celtics - PHI 76ers"
"478","BOS Celtics","PHI 76ers","Winning Margin","To win by 1-2","+1900",NA,"BOS Celtics - PHI 76ers"
"479","BOS Celtics","PHI 76ers","Winning Margin","To win by 3-6","+500",NA,"BOS Celtics - PHI 76ers"
"480","BOS Celtics","PHI 76ers","Winning Margin","To win by 7-9","+1100",NA,"BOS Celtics - PHI 76ers"
"481","BOS Celtics","PHI 76ers","Winning Margin","To win by 10-13","+1100",NA,"BOS Celtics - PHI 76ers"
"482","BOS Celtics","PHI 76ers","Winning Margin","To win by 14-16","+2000",NA,"BOS Celtics - PHI 76ers"
"483","BOS Celtics","PHI 76ers","Winning Margin","To win by 17-20","+2200",NA,"BOS Celtics - PHI 76ers"
"484","BOS Celtics","PHI 76ers","Winning Margin","To win by 21+","+1700",NA,"BOS Celtics - PHI 76ers"
"485","BOS Celtics","PHI 76ers","Winning Margin","To win by 1-2","+1200",NA,"BOS Celtics - PHI 76ers"
"486","BOS Celtics","PHI 76ers","Winning Margin","To win by 3-6","+450",NA,"BOS Celtics - PHI 76ers"
"487","BOS Celtics","PHI 76ers","Winning Margin","To win by 7-9","+850",NA,"BOS Celtics - PHI 76ers"
"488","BOS Celtics","PHI 76ers","Winning Margin","To win by 10-13","+850",NA,"BOS Celtics - PHI 76ers"
"489","BOS Celtics","PHI 76ers","Winning Margin","To win by 14-16","+1500",NA,"BOS Celtics - PHI 76ers"
"490","BOS Celtics","PHI 76ers","Winning Margin","To win by 17-20","+1700",NA,"BOS Celtics - PHI 76ers"
"491","BOS Celtics","PHI 76ers","Winning Margin","To win by 21+","+1100",NA,"BOS Celtics - PHI 76ers"
"492","BOS Celtics","PHI 76ers","Race to 5 Points - 4th Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"493","BOS Celtics","PHI 76ers","Race to 5 Points - 4th Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"494","BOS Celtics","PHI 76ers","Al Horford Points","Over","-105","9.5","BOS Celtics - PHI 76ers"
"495","BOS Celtics","PHI 76ers","Al Horford Points","Under","-120","9.5","BOS Celtics - PHI 76ers"
"496","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers","+130",NA,"BOS Celtics - PHI 76ers"
"497","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither","+450",NA,"BOS Celtics - PHI 76ers"
"498","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","BOS Celtics","+115",NA,"BOS Celtics - PHI 76ers"
"499","BOS Celtics","PHI 76ers","Total Points Odd/Even","Odd","-120",NA,"BOS Celtics - PHI 76ers"
"500","BOS Celtics","PHI 76ers","Total Points Odd/Even","Even","+100",NA,"BOS Celtics - PHI 76ers"
"501","BOS Celtics","PHI 76ers","Al Horford Steals + Blocks","Over","+145","2.5","BOS Celtics - PHI 76ers"
"502","BOS Celtics","PHI 76ers","Al Horford Steals + Blocks","Under","-180","2.5","BOS Celtics - PHI 76ers"
"503","BOS Celtics","PHI 76ers","Tyrese Maxey Steals + Blocks","Over","+170","1.5","BOS Celtics - PHI 76ers"
"504","BOS Celtics","PHI 76ers","Tyrese Maxey Steals + Blocks","Under","-210","1.5","BOS Celtics - PHI 76ers"
"505","BOS Celtics","PHI 76ers","Derrick White Steals","Over","-135","0.5","BOS Celtics - PHI 76ers"
"506","BOS Celtics","PHI 76ers","Derrick White Steals","Under","+110","0.5","BOS Celtics - PHI 76ers"
"507","BOS Celtics","PHI 76ers","Jayson Tatum Assists + Rebounds","Over","+105","12.5","BOS Celtics - PHI 76ers"
"508","BOS Celtics","PHI 76ers","Jayson Tatum Assists + Rebounds","Under","-125","12.5","BOS Celtics - PHI 76ers"
"509","BOS Celtics","PHI 76ers","Al Horford Points + Assists + Rebounds","Over","-115","19.5","BOS Celtics - PHI 76ers"
"510","BOS Celtics","PHI 76ers","Al Horford Points + Assists + Rebounds","Under","-105","19.5","BOS Celtics - PHI 76ers"
"511","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Over","+130","1.5","BOS Celtics - PHI 76ers"
"512","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Under","-160","1.5","BOS Celtics - PHI 76ers"
"513","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists","Over","-105","29.5","BOS Celtics - PHI 76ers"
"514","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists","Under","-115","29.5","BOS Celtics - PHI 76ers"
"515","BOS Celtics","PHI 76ers","Joel Embiid Assists + Rebounds","Over","-135","13.5","BOS Celtics - PHI 76ers"
"516","BOS Celtics","PHI 76ers","Joel Embiid Assists + Rebounds","Under","+115","13.5","BOS Celtics - PHI 76ers"
"517","BOS Celtics","PHI 76ers","Jaylen Brown Turnovers","Over","+105","2.5","BOS Celtics - PHI 76ers"
"518","BOS Celtics","PHI 76ers","Jaylen Brown Turnovers","Under","-125","2.5","BOS Celtics - PHI 76ers"
"519","BOS Celtics","PHI 76ers","Marcus Smart Assists","Over","-135","4.5","BOS Celtics - PHI 76ers"
"520","BOS Celtics","PHI 76ers","Marcus Smart Assists","Under","+110","4.5","BOS Celtics - PHI 76ers"
"521","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 1-5","+170",NA,"BOS Celtics - PHI 76ers"
"522","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 6-10","+240",NA,"BOS Celtics - PHI 76ers"
"523","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 11-15","+400",NA,"BOS Celtics - PHI 76ers"
"524","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 16-20","+750",NA,"BOS Celtics - PHI 76ers"
"525","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 21-25","+1300",NA,"BOS Celtics - PHI 76ers"
"526","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 31+","+2500",NA,"BOS Celtics - PHI 76ers"
"527","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 26-30","+2500",NA,"BOS Celtics - PHI 76ers"
"528","BOS Celtics","PHI 76ers","Jaylen Brown Assists + Rebounds","Over","-125","9.5","BOS Celtics - PHI 76ers"
"529","BOS Celtics","PHI 76ers","Jaylen Brown Assists + Rebounds","Under","+105","9.5","BOS Celtics - PHI 76ers"
"530","BOS Celtics","PHI 76ers","Tyrese Maxey Three Pointers Made","Over","+125","2.5","BOS Celtics - PHI 76ers"
"531","BOS Celtics","PHI 76ers","Tyrese Maxey Three Pointers Made","Under","-150","2.5","BOS Celtics - PHI 76ers"
"532","BOS Celtics","PHI 76ers","James Harden Assists + Rebounds","Over","-135","13.5","BOS Celtics - PHI 76ers"
"533","BOS Celtics","PHI 76ers","James Harden Assists + Rebounds","Under","+115","13.5","BOS Celtics - PHI 76ers"
"534","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Over","-120","17.5","BOS Celtics - PHI 76ers"
"535","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Under","+100","17.5","BOS Celtics - PHI 76ers"
"536","BOS Celtics","PHI 76ers","Race to 5 Points - 1st Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"537","BOS Celtics","PHI 76ers","Race to 5 Points - 1st Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"538","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Over","-130","2.5","BOS Celtics - PHI 76ers"
"539","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Under","+105","2.5","BOS Celtics - PHI 76ers"
"540","BOS Celtics","PHI 76ers","Derrick White Points + Assists + Rebounds","Over","-110","16.5","BOS Celtics - PHI 76ers"
"541","BOS Celtics","PHI 76ers","Derrick White Points + Assists + Rebounds","Under","-110","16.5","BOS Celtics - PHI 76ers"
"542","BOS Celtics","PHI 76ers","Al Horford Three Pointers Made","Over","+135","1.5","BOS Celtics - PHI 76ers"
"543","BOS Celtics","PHI 76ers","Al Horford Three Pointers Made","Under","-160","1.5","BOS Celtics - PHI 76ers"
"544","BOS Celtics","PHI 76ers","Marcus Smart Turnovers","Over","+115","2.5","BOS Celtics - PHI 76ers"
"545","BOS Celtics","PHI 76ers","Marcus Smart Turnovers","Under","-135","2.5","BOS Celtics - PHI 76ers"
"546","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","PHI 76ers","+130",NA,"BOS Celtics - PHI 76ers"
"547","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","Neither","+400",NA,"BOS Celtics - PHI 76ers"
"548","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","BOS Celtics","+120",NA,"BOS Celtics - PHI 76ers"
"549","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","PHI 76ers","+100",NA,"BOS Celtics - PHI 76ers"
"550","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","Neither","+2800",NA,"BOS Celtics - PHI 76ers"
"551","BOS Celtics","PHI 76ers","Race to 20 Points - 4th Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"552","BOS Celtics","PHI 76ers","Jaylen Brown Blocks","Over","+230","0.5","BOS Celtics - PHI 76ers"
"553","BOS Celtics","PHI 76ers","Jaylen Brown Blocks","Under","-290","0.5","BOS Celtics - PHI 76ers"
"554","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Over","+140","3.5","BOS Celtics - PHI 76ers"
"555","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Under","-175","3.5","BOS Celtics - PHI 76ers"
"556","BOS Celtics","PHI 76ers","BOS Celtics: Team Total Points","Over","-110","108.5","BOS Celtics - PHI 76ers"
"557","BOS Celtics","PHI 76ers","BOS Celtics: Team Total Points","Under","-120","108.5","BOS Celtics - PHI 76ers"
"558","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Over","-115","37.5","BOS Celtics - PHI 76ers"
"559","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Under","-105","37.5","BOS Celtics - PHI 76ers"
"560","BOS Celtics","PHI 76ers","Derrick White Blocks","Over","-105","0.5","BOS Celtics - PHI 76ers"
"561","BOS Celtics","PHI 76ers","Derrick White Blocks","Under","-115","0.5","BOS Celtics - PHI 76ers"
"562","BOS Celtics","PHI 76ers","Al Horford Blocks","Over","+110","1.5","BOS Celtics - PHI 76ers"
"563","BOS Celtics","PHI 76ers","Al Horford Blocks","Under","-130","1.5","BOS Celtics - PHI 76ers"
"564","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Over","-105","30.5","BOS Celtics - PHI 76ers"
"565","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Under","-115","30.5","BOS Celtics - PHI 76ers"
"566","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Over","-180","0.5","BOS Celtics - PHI 76ers"
"567","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Under","+145","0.5","BOS Celtics - PHI 76ers"
"568","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"569","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"570","BOS Celtics","PHI 76ers","Jaylen Brown Points","Over","-105","22.5","BOS Celtics - PHI 76ers"
"571","BOS Celtics","PHI 76ers","Jaylen Brown Points","Under","-115","22.5","BOS Celtics - PHI 76ers"
"572","BOS Celtics","PHI 76ers","Team Total Points Odd/Even","Odd","-115",NA,"BOS Celtics - PHI 76ers"
"573","BOS Celtics","PHI 76ers","Team Total Points Odd/Even","Even","-110",NA,"BOS Celtics - PHI 76ers"
"574","BOS Celtics","PHI 76ers","Team Total Points Odd/Even","Odd","-110",NA,"BOS Celtics - PHI 76ers"
"575","BOS Celtics","PHI 76ers","Team Total Points Odd/Even","Even","-105",NA,"BOS Celtics - PHI 76ers"
"576","BOS Celtics","PHI 76ers","Joel Embiid Assists","Over","+130","3.5","BOS Celtics - PHI 76ers"
"577","BOS Celtics","PHI 76ers","Joel Embiid Assists","Under","-155","3.5","BOS Celtics - PHI 76ers"
"578","BOS Celtics","PHI 76ers","PHI 76ers: Team Total Points","Over","-115","106.5","BOS Celtics - PHI 76ers"
"579","BOS Celtics","PHI 76ers","PHI 76ers: Team Total Points","Under","-115","106.5","BOS Celtics - PHI 76ers"
"580","BOS Celtics","PHI 76ers","Tyrese Maxey Blocks","Over","+290","0.5","BOS Celtics - PHI 76ers"
"581","BOS Celtics","PHI 76ers","Tyrese Maxey Blocks","Under","-380","0.5","BOS Celtics - PHI 76ers"
"582","BOS Celtics","PHI 76ers","Derrick White Assists + Rebounds","Over","+120","6.5","BOS Celtics - PHI 76ers"
"583","BOS Celtics","PHI 76ers","Derrick White Assists + Rebounds","Under","-150","6.5","BOS Celtics - PHI 76ers"
"584","BOS Celtics","PHI 76ers","James Harden Points","Over","-120","18.5","BOS Celtics - PHI 76ers"
"585","BOS Celtics","PHI 76ers","James Harden Points","Under","+100","18.5","BOS Celtics - PHI 76ers"
"586","BOS Celtics","PHI 76ers","Jayson Tatum Steals","Over","-220","0.5","BOS Celtics - PHI 76ers"
"587","BOS Celtics","PHI 76ers","Jayson Tatum Steals","Under","+180","0.5","BOS Celtics - PHI 76ers"
"588","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers","+290",NA,"BOS Celtics - PHI 76ers"
"589","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither","-115",NA,"BOS Celtics - PHI 76ers"
"590","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","BOS Celtics","+255",NA,"BOS Celtics - PHI 76ers"
"591","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","PHI 76ers","+280",NA,"BOS Celtics - PHI 76ers"
"592","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","Neither","-120",NA,"BOS Celtics - PHI 76ers"
"593","BOS Celtics","PHI 76ers","Race to 30 Points - 4th Quarter","BOS Celtics","+275",NA,"BOS Celtics - PHI 76ers"
"594","BOS Celtics","PHI 76ers","Tyrese Maxey Assists","Over","+115","3.5","BOS Celtics - PHI 76ers"
"595","BOS Celtics","PHI 76ers","Tyrese Maxey Assists","Under","-135","3.5","BOS Celtics - PHI 76ers"
"596","BOS Celtics","PHI 76ers","Jayson Tatum Points","Over","-120","23.5","BOS Celtics - PHI 76ers"
"597","BOS Celtics","PHI 76ers","Jayson Tatum Points","Under","+100","23.5","BOS Celtics - PHI 76ers"
"598","BOS Celtics","PHI 76ers","Derrick White Turnovers","Over","+115","1.5","BOS Celtics - PHI 76ers"
"599","BOS Celtics","PHI 76ers","Derrick White Turnovers","Under","-135","1.5","BOS Celtics - PHI 76ers"
"600","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"601","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"602","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists + Rebounds","Over","-110","22.5","BOS Celtics - PHI 76ers"
"603","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists + Rebounds","Under","-110","22.5","BOS Celtics - PHI 76ers"
"604","BOS Celtics","PHI 76ers","P.J. Tucker Steals","Over","-150","0.5","BOS Celtics - PHI 76ers"
"605","BOS Celtics","PHI 76ers","P.J. Tucker Steals","Under","+120","0.5","BOS Celtics - PHI 76ers"
"606","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Over","-165","1.5","BOS Celtics - PHI 76ers"
"607","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Under","+135","1.5","BOS Celtics - PHI 76ers"
"608","BOS Celtics","PHI 76ers","Derrick White Steals + Blocks","Over","+120","1.5","BOS Celtics - PHI 76ers"
"609","BOS Celtics","PHI 76ers","Derrick White Steals + Blocks","Under","-145","1.5","BOS Celtics - PHI 76ers"
"610","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists","Over","+100","25.5","BOS Celtics - PHI 76ers"
"611","BOS Celtics","PHI 76ers","Jaylen Brown Points + Assists","Under","-120","25.5","BOS Celtics - PHI 76ers"
"612","BOS Celtics","PHI 76ers","Marcus Smart Assists + Rebounds","Over","+110","9.5","BOS Celtics - PHI 76ers"
"613","BOS Celtics","PHI 76ers","Marcus Smart Assists + Rebounds","Under","-135","9.5","BOS Celtics - PHI 76ers"
"614","BOS Celtics","PHI 76ers","Al Horford Double-Double","Yes","+350",NA,"BOS Celtics - PHI 76ers"
"615","BOS Celtics","PHI 76ers","Al Horford Double-Double","No","-450",NA,"BOS Celtics - PHI 76ers"
"616","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"617","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
"618","BOS Celtics","PHI 76ers","Race to 15 Points - 3rd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"619","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Over","+225","0.5","BOS Celtics - PHI 76ers"
"620","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Under","-280","0.5","BOS Celtics - PHI 76ers"
"621","BOS Celtics","PHI 76ers","Tyrese Maxey Assists + Rebounds","Over","+100","6.5","BOS Celtics - PHI 76ers"
"622","BOS Celtics","PHI 76ers","Tyrese Maxey Assists + Rebounds","Under","-120","6.5","BOS Celtics - PHI 76ers"
"623","BOS Celtics","PHI 76ers","Marcus Smart Steals","Over","+160","1.5","BOS Celtics - PHI 76ers"
"624","BOS Celtics","PHI 76ers","Marcus Smart Steals","Under","-195","1.5","BOS Celtics - PHI 76ers"
"625","BOS Celtics","PHI 76ers","Joel Embiid Double-Double","Yes","-205",NA,"BOS Celtics - PHI 76ers"
"626","BOS Celtics","PHI 76ers","Joel Embiid Double-Double","No","+170",NA,"BOS Celtics - PHI 76ers"
"627","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 6+","+220",NA,"BOS Celtics - PHI 76ers"
"628","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 5 Or Less","+170",NA,"BOS Celtics - PHI 76ers"
"629","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 6+","+145",NA,"BOS Celtics - PHI 76ers"
"630","BOS Celtics","PHI 76ers","Joel Embiid Steals","Over","-170","0.5","BOS Celtics - PHI 76ers"
"631","BOS Celtics","PHI 76ers","Joel Embiid Steals","Under","+140","0.5","BOS Celtics - PHI 76ers"
"632","BOS Celtics","PHI 76ers","Joel Embiid Three Pointers Made","Over","+160","1.5","BOS Celtics - PHI 76ers"
"633","BOS Celtics","PHI 76ers","Joel Embiid Three Pointers Made","Under","-195","1.5","BOS Celtics - PHI 76ers"
"634","BOS Celtics","PHI 76ers","Derrick White Assists","Over","-120","2.5","BOS Celtics - PHI 76ers"
"635","BOS Celtics","PHI 76ers","Derrick White Assists","Under","+100","2.5","BOS Celtics - PHI 76ers"
"636","BOS Celtics","PHI 76ers","Tobias Harris Steals","Over","-180","0.5","BOS Celtics - PHI 76ers"
"637","BOS Celtics","PHI 76ers","Tobias Harris Steals","Under","+145","0.5","BOS Celtics - PHI 76ers"
"638","BOS Celtics","PHI 76ers","Jaylen Brown Three Pointers Made","Over","+120","2.5","BOS Celtics - PHI 76ers"
"639","BOS Celtics","PHI 76ers","Jaylen Brown Three Pointers Made","Under","-140","2.5","BOS Celtics - PHI 76ers"
"640","BOS Celtics","PHI 76ers","Tobias Harris Blocks","Over","+105","0.5","BOS Celtics - PHI 76ers"
"641","BOS Celtics","PHI 76ers","Tobias Harris Blocks","Under","-130","0.5","BOS Celtics - PHI 76ers"
"642","BOS Celtics","PHI 76ers","James Harden Steals","Over","+190","1.5","BOS Celtics - PHI 76ers"
"643","BOS Celtics","PHI 76ers","James Harden Steals","Under","-235","1.5","BOS Celtics - PHI 76ers"
"644","BOS Celtics","PHI 76ers","Joel Embiid Points","Over","-110","26.5","BOS Celtics - PHI 76ers"
"645","BOS Celtics","PHI 76ers","Joel Embiid Points","Under","-110","26.5","BOS Celtics - PHI 76ers"
