"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"228","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-260","-4.5","BOS Celtics - NO Pelicans"
"229","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+180","+5","BOS Celtics - NO Pelicans"
"230","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-245","-5","BOS Celtics - NO Pelicans"
"231","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+160","+5.5","BOS Celtics - NO Pelicans"
"232","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-220","-5.5","BOS Celtics - NO Pelicans"
"233","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+150","+6","BOS Celtics - NO Pelicans"
"234","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-205","-6","BOS Celtics - NO Pelicans"
"235","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+135","+6.5","BOS Celtics - NO Pelicans"
"236","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-180","-6.5","BOS Celtics - NO Pelicans"
"237","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+125","+7","BOS Celtics - NO Pelicans"
"238","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-170","-7","BOS Celtics - NO Pelicans"
"239","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+115","+7.5","BOS Celtics - NO Pelicans"
"240","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-155","-7.5","BOS Celtics - NO Pelicans"
"241","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+110","+8","BOS Celtics - NO Pelicans"
"242","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-145","-8","BOS Celtics - NO Pelicans"
"243","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","+100","+8.5","BOS Celtics - NO Pelicans"
"244","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-135","-8.5","BOS Celtics - NO Pelicans"
"245","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-105","+9","BOS Celtics - NO Pelicans"
"246","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-125","-9","BOS Celtics - NO Pelicans"
"247","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-115","+9.5","BOS Celtics - NO Pelicans"
"248","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-115","-9.5","BOS Celtics - NO Pelicans"
"249","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-125","+10","BOS Celtics - NO Pelicans"
"250","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","-105","-10","BOS Celtics - NO Pelicans"
"251","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-135","+10.5","BOS Celtics - NO Pelicans"
"252","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+100","-10.5","BOS Celtics - NO Pelicans"
"253","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-145","+11","BOS Celtics - NO Pelicans"
"254","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+110","-11","BOS Celtics - NO Pelicans"
"255","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-155","+11.5","BOS Celtics - NO Pelicans"
"256","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+115","-11.5","BOS Celtics - NO Pelicans"
"257","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-170","+12","BOS Celtics - NO Pelicans"
"258","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+125","-12","BOS Celtics - NO Pelicans"
"259","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-180","+12.5","BOS Celtics - NO Pelicans"
"260","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+135","-12.5","BOS Celtics - NO Pelicans"
"261","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-195","+13","BOS Celtics - NO Pelicans"
"262","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+145","-13","BOS Celtics - NO Pelicans"
"263","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-205","+13.5","BOS Celtics - NO Pelicans"
"264","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+150","-13.5","BOS Celtics - NO Pelicans"
"265","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-225","+14","BOS Celtics - NO Pelicans"
"266","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+165","-14","BOS Celtics - NO Pelicans"
"267","BOS Celtics","NO Pelicans","Spread Alternate","NO Pelicans","-240","+14.5","BOS Celtics - NO Pelicans"
"268","BOS Celtics","NO Pelicans","Spread Alternate","BOS Celtics","+175","-14.5","BOS Celtics - NO Pelicans"
"269","BOS Celtics","NO Pelicans","Moneyline / Total Points","NO Pelicans / Over 231.5","+750",NA,"BOS Celtics - NO Pelicans"
"270","BOS Celtics","NO Pelicans","Moneyline / Total Points","BOS Celtics / Over 231.5","+135",NA,"BOS Celtics - NO Pelicans"
"271","BOS Celtics","NO Pelicans","Moneyline / Total Points","BOS Celtics / Under 231.5","+135",NA,"BOS Celtics - NO Pelicans"
"272","BOS Celtics","NO Pelicans","Moneyline / Total Points","NO Pelicans / Under 231.5","+750",NA,"BOS Celtics - NO Pelicans"
"273","BOS Celtics","NO Pelicans","Moneyline 1st Quarter","NO Pelicans","+185",NA,"BOS Celtics - NO Pelicans"
"274","BOS Celtics","NO Pelicans","Moneyline 1st Quarter","BOS Celtics","-215",NA,"BOS Celtics - NO Pelicans"
"275","BOS Celtics","NO Pelicans","Spread 1st Quarter","NO Pelicans","-105","+3","BOS Celtics - NO Pelicans"
"276","BOS Celtics","NO Pelicans","Spread 1st Quarter","BOS Celtics","-115","-3","BOS Celtics - NO Pelicans"
"277","BOS Celtics","NO Pelicans","Spread / Total Points","BOS Celtics -9.5 / Over 231.5","+255",NA,"BOS Celtics - NO Pelicans"
"278","BOS Celtics","NO Pelicans","Spread / Total Points","NO Pelicans +9.5 / Over 231.5","+265",NA,"BOS Celtics - NO Pelicans"
"279","BOS Celtics","NO Pelicans","Spread / Total Points","BOS Celtics -9.5 / Under 231.5","+255",NA,"BOS Celtics - NO Pelicans"
"280","BOS Celtics","NO Pelicans","Spread / Total Points","NO Pelicans +9.5 / Under 231.5","+260",NA,"BOS Celtics - NO Pelicans"
"281","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","NO Pelicans/NO Pelicans","+650",NA,"BOS Celtics - NO Pelicans"
"282","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","NO Pelicans/BOS Celtics","+295",NA,"BOS Celtics - NO Pelicans"
"283","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","Tie/BOS Celtics","+2000",NA,"BOS Celtics - NO Pelicans"
"284","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","Tie/NO Pelicans","+4500",NA,"BOS Celtics - NO Pelicans"
"285","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics","-125",NA,"BOS Celtics - NO Pelicans"
"286","BOS Celtics","NO Pelicans","3rd Quarter / Moneyline","BOS Celtics/NO Pelicans","+1100",NA,"BOS Celtics - NO Pelicans"
"287","BOS Celtics","NO Pelicans","Total Alternate","Over","-350","221","BOS Celtics - NO Pelicans"
"288","BOS Celtics","NO Pelicans","Total Alternate","Under","+240","221","BOS Celtics - NO Pelicans"
"289","BOS Celtics","NO Pelicans","Total Alternate","Over","-320","221.5","BOS Celtics - NO Pelicans"
"290","BOS Celtics","NO Pelicans","Total Alternate","Under","+225","221.5","BOS Celtics - NO Pelicans"
"291","BOS Celtics","NO Pelicans","Total Alternate","Over","-310","222","BOS Celtics - NO Pelicans"
"292","BOS Celtics","NO Pelicans","Total Alternate","Under","+220","222","BOS Celtics - NO Pelicans"
"293","BOS Celtics","NO Pelicans","Total Alternate","Over","-285","222.5","BOS Celtics - NO Pelicans"
"294","BOS Celtics","NO Pelicans","Total Alternate","Under","+200","222.5","BOS Celtics - NO Pelicans"
"295","BOS Celtics","NO Pelicans","Total Alternate","Over","-275","223","BOS Celtics - NO Pelicans"
"296","BOS Celtics","NO Pelicans","Total Alternate","Under","+195","223","BOS Celtics - NO Pelicans"
"297","BOS Celtics","NO Pelicans","Total Alternate","Over","-255","223.5","BOS Celtics - NO Pelicans"
"298","BOS Celtics","NO Pelicans","Total Alternate","Under","+185","223.5","BOS Celtics - NO Pelicans"
"299","BOS Celtics","NO Pelicans","Total Alternate","Over","-245","224","BOS Celtics - NO Pelicans"
"300","BOS Celtics","NO Pelicans","Total Alternate","Under","+180","224","BOS Celtics - NO Pelicans"
"301","BOS Celtics","NO Pelicans","Total Alternate","Over","-230","224.5","BOS Celtics - NO Pelicans"
"302","BOS Celtics","NO Pelicans","Total Alternate","Under","+170","224.5","BOS Celtics - NO Pelicans"
"303","BOS Celtics","NO Pelicans","Total Alternate","Over","-220","225","BOS Celtics - NO Pelicans"
"304","BOS Celtics","NO Pelicans","Total Alternate","Under","+160","225","BOS Celtics - NO Pelicans"
"305","BOS Celtics","NO Pelicans","Total Alternate","Over","-205","225.5","BOS Celtics - NO Pelicans"
"306","BOS Celtics","NO Pelicans","Total Alternate","Under","+155","225.5","BOS Celtics - NO Pelicans"
"307","BOS Celtics","NO Pelicans","Total Alternate","Over","-200","226","BOS Celtics - NO Pelicans"
"308","BOS Celtics","NO Pelicans","Total Alternate","Under","+145","226","BOS Celtics - NO Pelicans"
"309","BOS Celtics","NO Pelicans","Total Alternate","Over","-185","226.5","BOS Celtics - NO Pelicans"
"310","BOS Celtics","NO Pelicans","Total Alternate","Under","+140","226.5","BOS Celtics - NO Pelicans"
"311","BOS Celtics","NO Pelicans","Total Alternate","Over","-180","227","BOS Celtics - NO Pelicans"
"312","BOS Celtics","NO Pelicans","Total Alternate","Under","+135","227","BOS Celtics - NO Pelicans"
"313","BOS Celtics","NO Pelicans","Total Alternate","Over","-170","227.5","BOS Celtics - NO Pelicans"
"314","BOS Celtics","NO Pelicans","Total Alternate","Under","+125","227.5","BOS Celtics - NO Pelicans"
"315","BOS Celtics","NO Pelicans","Total Alternate","Over","-160","228","BOS Celtics - NO Pelicans"
"316","BOS Celtics","NO Pelicans","Total Alternate","Under","+120","228","BOS Celtics - NO Pelicans"
"317","BOS Celtics","NO Pelicans","Total Alternate","Over","-155","228.5","BOS Celtics - NO Pelicans"
"318","BOS Celtics","NO Pelicans","Total Alternate","Under","+115","228.5","BOS Celtics - NO Pelicans"
"319","BOS Celtics","NO Pelicans","Total Alternate","Over","-145","229","BOS Celtics - NO Pelicans"
"320","BOS Celtics","NO Pelicans","Total Alternate","Under","+110","229","BOS Celtics - NO Pelicans"
"321","BOS Celtics","NO Pelicans","Total Alternate","Over","-140","229.5","BOS Celtics - NO Pelicans"
"322","BOS Celtics","NO Pelicans","Total Alternate","Under","+105","229.5","BOS Celtics - NO Pelicans"
"323","BOS Celtics","NO Pelicans","Total Alternate","Over","-135","230","BOS Celtics - NO Pelicans"
"324","BOS Celtics","NO Pelicans","Total Alternate","Under","+100","230","BOS Celtics - NO Pelicans"
"325","BOS Celtics","NO Pelicans","Total Alternate","Over","-125","230.5","BOS Celtics - NO Pelicans"
"326","BOS Celtics","NO Pelicans","Total Alternate","Under","-105","230.5","BOS Celtics - NO Pelicans"
"327","BOS Celtics","NO Pelicans","Total Alternate","Over","-120","231","BOS Celtics - NO Pelicans"
"328","BOS Celtics","NO Pelicans","Total Alternate","Under","-110","231","BOS Celtics - NO Pelicans"
"329","BOS Celtics","NO Pelicans","Total Alternate","Over","-115","231.5","BOS Celtics - NO Pelicans"
"330","BOS Celtics","NO Pelicans","Total Alternate","Under","-115","231.5","BOS Celtics - NO Pelicans"
"331","BOS Celtics","NO Pelicans","Total Alternate","Over","-110","232","BOS Celtics - NO Pelicans"
"332","BOS Celtics","NO Pelicans","Total Alternate","Under","-120","232","BOS Celtics - NO Pelicans"
"333","BOS Celtics","NO Pelicans","Total Alternate","Over","-105","232.5","BOS Celtics - NO Pelicans"
"334","BOS Celtics","NO Pelicans","Total Alternate","Under","-125","232.5","BOS Celtics - NO Pelicans"
"335","BOS Celtics","NO Pelicans","Total Alternate","Over","+100","233","BOS Celtics - NO Pelicans"
"336","BOS Celtics","NO Pelicans","Total Alternate","Under","-135","233","BOS Celtics - NO Pelicans"
"337","BOS Celtics","NO Pelicans","Total Alternate","Over","+105","233.5","BOS Celtics - NO Pelicans"
"338","BOS Celtics","NO Pelicans","Total Alternate","Under","-140","233.5","BOS Celtics - NO Pelicans"
"339","BOS Celtics","NO Pelicans","Total Alternate","Over","+110","234","BOS Celtics - NO Pelicans"
"340","BOS Celtics","NO Pelicans","Total Alternate","Under","-145","234","BOS Celtics - NO Pelicans"
"341","BOS Celtics","NO Pelicans","Total Alternate","Over","+115","234.5","BOS Celtics - NO Pelicans"
"342","BOS Celtics","NO Pelicans","Total Alternate","Under","-150","234.5","BOS Celtics - NO Pelicans"
"343","BOS Celtics","NO Pelicans","Total Alternate","Over","+120","235","BOS Celtics - NO Pelicans"
"344","BOS Celtics","NO Pelicans","Total Alternate","Under","-160","235","BOS Celtics - NO Pelicans"
"345","BOS Celtics","NO Pelicans","Total Alternate","Over","+125","235.5","BOS Celtics - NO Pelicans"
"346","BOS Celtics","NO Pelicans","Total Alternate","Under","-165","235.5","BOS Celtics - NO Pelicans"
"347","BOS Celtics","NO Pelicans","Total Alternate","Over","+130","236","BOS Celtics - NO Pelicans"
"348","BOS Celtics","NO Pelicans","Total Alternate","Under","-175","236","BOS Celtics - NO Pelicans"
"349","BOS Celtics","NO Pelicans","Total Alternate","Over","+135","236.5","BOS Celtics - NO Pelicans"
"350","BOS Celtics","NO Pelicans","Total Alternate","Under","-185","236.5","BOS Celtics - NO Pelicans"
"351","BOS Celtics","NO Pelicans","Total Alternate","Over","+145","237","BOS Celtics - NO Pelicans"
"352","BOS Celtics","NO Pelicans","Total Alternate","Under","-195","237","BOS Celtics - NO Pelicans"
"353","BOS Celtics","NO Pelicans","Total Alternate","Over","+150","237.5","BOS Celtics - NO Pelicans"
"354","BOS Celtics","NO Pelicans","Total Alternate","Under","-200","237.5","BOS Celtics - NO Pelicans"
"355","BOS Celtics","NO Pelicans","Total Alternate","Over","+155","238","BOS Celtics - NO Pelicans"
"356","BOS Celtics","NO Pelicans","Total Alternate","Under","-210","238","BOS Celtics - NO Pelicans"
"357","BOS Celtics","NO Pelicans","Total Alternate","Over","+160","238.5","BOS Celtics - NO Pelicans"
"358","BOS Celtics","NO Pelicans","Total Alternate","Under","-220","238.5","BOS Celtics - NO Pelicans"
"359","BOS Celtics","NO Pelicans","Total Alternate","Over","+170","239","BOS Celtics - NO Pelicans"
"360","BOS Celtics","NO Pelicans","Total Alternate","Under","-235","239","BOS Celtics - NO Pelicans"
"361","BOS Celtics","NO Pelicans","Total Alternate","Over","+185","239.5","BOS Celtics - NO Pelicans"
"362","BOS Celtics","NO Pelicans","Total Alternate","Under","-255","239.5","BOS Celtics - NO Pelicans"
"363","BOS Celtics","NO Pelicans","Total Alternate","Over","+195","240","BOS Celtics - NO Pelicans"
"364","BOS Celtics","NO Pelicans","Total Alternate","Under","-270","240","BOS Celtics - NO Pelicans"
"365","BOS Celtics","NO Pelicans","Total Alternate","Over","+200","240.5","BOS Celtics - NO Pelicans"
"366","BOS Celtics","NO Pelicans","Total Alternate","Under","-280","240.5","BOS Celtics - NO Pelicans"
"367","BOS Celtics","NO Pelicans","Total Alternate","Over","+215","241","BOS Celtics - NO Pelicans"
"368","BOS Celtics","NO Pelicans","Total Alternate","Under","-300","241","BOS Celtics - NO Pelicans"
"369","BOS Celtics","NO Pelicans","Total Alternate","Over","+220","241.5","BOS Celtics - NO Pelicans"
"370","BOS Celtics","NO Pelicans","Total Alternate","Under","-310","241.5","BOS Celtics - NO Pelicans"
"371","BOS Celtics","NO Pelicans","Total Alternate","Over","+235","242","BOS Celtics - NO Pelicans"
"372","BOS Celtics","NO Pelicans","Total Alternate","Under","-340","242","BOS Celtics - NO Pelicans"
"373","BOS Celtics","NO Pelicans","Total Alternate","Over","+240","242.5","BOS Celtics - NO Pelicans"
"374","BOS Celtics","NO Pelicans","Total Alternate","Under","-350","242.5","BOS Celtics - NO Pelicans"
"375","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","CHI Bulls/CHI Bulls","+215",NA,"WAS Wizards - CHI Bulls"
"376","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","CHI Bulls/WAS Wizards","+400",NA,"WAS Wizards - CHI Bulls"
"377","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - CHI Bulls"
"378","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","Tie/CHI Bulls","+2800",NA,"WAS Wizards - CHI Bulls"
"379","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","WAS Wizards/WAS Wizards","+210",NA,"WAS Wizards - CHI Bulls"
"380","WAS Wizards","CHI Bulls","4th Quarter / Moneyline","WAS Wizards/CHI Bulls","+425",NA,"WAS Wizards - CHI Bulls"
"381","WAS Wizards","CHI Bulls","Spread 1st Quarter","CHI Bulls","-115","+0.5","WAS Wizards - CHI Bulls"
"382","WAS Wizards","CHI Bulls","Spread 1st Quarter","WAS Wizards","-105","-0.5","WAS Wizards - CHI Bulls"
"383","WAS Wizards","CHI Bulls","Moneyline 1st Quarter","CHI Bulls","-105",NA,"WAS Wizards - CHI Bulls"
"384","WAS Wizards","CHI Bulls","Moneyline 1st Quarter","WAS Wizards","-115",NA,"WAS Wizards - CHI Bulls"
"385","WAS Wizards","CHI Bulls","Total 1st Half","Over","-110","112","WAS Wizards - CHI Bulls"
"386","WAS Wizards","CHI Bulls","Total 1st Half","Under","-110","112","WAS Wizards - CHI Bulls"
"387","WAS Wizards","CHI Bulls","Spread","CHI Bulls","-110","+1.5","WAS Wizards - CHI Bulls"
"388","WAS Wizards","CHI Bulls","Spread","WAS Wizards","-110","-1.5","WAS Wizards - CHI Bulls"
"389","WAS Wizards","CHI Bulls","Moneyline","CHI Bulls","+100",NA,"WAS Wizards - CHI Bulls"
"390","WAS Wizards","CHI Bulls","Moneyline","WAS Wizards","-120",NA,"WAS Wizards - CHI Bulls"
"391","WAS Wizards","CHI Bulls","Moneyline 1st Half","CHI Bulls","+105",NA,"WAS Wizards - CHI Bulls"
"392","WAS Wizards","CHI Bulls","Moneyline 1st Half","WAS Wizards","-125",NA,"WAS Wizards - CHI Bulls"
"393","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","CHI Bulls/CHI Bulls","+215",NA,"WAS Wizards - CHI Bulls"
"394","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","CHI Bulls/WAS Wizards","+450",NA,"WAS Wizards - CHI Bulls"
"395","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - CHI Bulls"
"396","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","Tie/CHI Bulls","+2500",NA,"WAS Wizards - CHI Bulls"
"397","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards","+200",NA,"WAS Wizards - CHI Bulls"
"398","WAS Wizards","CHI Bulls","2nd Quarter / Moneyline","WAS Wizards/CHI Bulls","+450",NA,"WAS Wizards - CHI Bulls"
"399","WAS Wizards","CHI Bulls","Spread 1st Half","CHI Bulls","-110","+0.5","WAS Wizards - CHI Bulls"
"400","WAS Wizards","CHI Bulls","Spread 1st Half","WAS Wizards","-110","-0.5","WAS Wizards - CHI Bulls"
"401","WAS Wizards","CHI Bulls","Moneyline / Total Points","WAS Wizards / Over 228.5","+245",NA,"WAS Wizards - CHI Bulls"
"402","WAS Wizards","CHI Bulls","Moneyline / Total Points","CHI Bulls / Over 228.5","+280",NA,"WAS Wizards - CHI Bulls"
"403","WAS Wizards","CHI Bulls","Moneyline / Total Points","CHI Bulls / Under 228.5","+290",NA,"WAS Wizards - CHI Bulls"
"404","WAS Wizards","CHI Bulls","Moneyline / Total Points","WAS Wizards / Under 228.5","+240",NA,"WAS Wizards - CHI Bulls"
"405","WAS Wizards","CHI Bulls","Total Alternate","Over","-330","218.5","WAS Wizards - CHI Bulls"
"406","WAS Wizards","CHI Bulls","Total Alternate","Under","+230","218.5","WAS Wizards - CHI Bulls"
"407","WAS Wizards","CHI Bulls","Total Alternate","Over","-310","219","WAS Wizards - CHI Bulls"
"408","WAS Wizards","CHI Bulls","Total Alternate","Under","+220","219","WAS Wizards - CHI Bulls"
"409","WAS Wizards","CHI Bulls","Total Alternate","Over","-290","219.5","WAS Wizards - CHI Bulls"
"410","WAS Wizards","CHI Bulls","Total Alternate","Under","+205","219.5","WAS Wizards - CHI Bulls"
"411","WAS Wizards","CHI Bulls","Total Alternate","Over","-280","220","WAS Wizards - CHI Bulls"
"412","WAS Wizards","CHI Bulls","Total Alternate","Under","+200","220","WAS Wizards - CHI Bulls"
"413","WAS Wizards","CHI Bulls","Total Alternate","Over","-260","220.5","WAS Wizards - CHI Bulls"
"414","WAS Wizards","CHI Bulls","Total Alternate","Under","+190","220.5","WAS Wizards - CHI Bulls"
"415","WAS Wizards","CHI Bulls","Total Alternate","Over","-250","221","WAS Wizards - CHI Bulls"
"416","WAS Wizards","CHI Bulls","Total Alternate","Under","+180","221","WAS Wizards - CHI Bulls"
"417","WAS Wizards","CHI Bulls","Total Alternate","Over","-230","221.5","WAS Wizards - CHI Bulls"
"418","WAS Wizards","CHI Bulls","Total Alternate","Under","+170","221.5","WAS Wizards - CHI Bulls"
"419","WAS Wizards","CHI Bulls","Total Alternate","Over","-225","222","WAS Wizards - CHI Bulls"
"420","WAS Wizards","CHI Bulls","Total Alternate","Under","+165","222","WAS Wizards - CHI Bulls"
"421","WAS Wizards","CHI Bulls","Total Alternate","Over","-210","222.5","WAS Wizards - CHI Bulls"
"422","WAS Wizards","CHI Bulls","Total Alternate","Under","+155","222.5","WAS Wizards - CHI Bulls"
"423","WAS Wizards","CHI Bulls","Total Alternate","Over","-200","223","WAS Wizards - CHI Bulls"
"424","WAS Wizards","CHI Bulls","Total Alternate","Under","+150","223","WAS Wizards - CHI Bulls"
"425","WAS Wizards","CHI Bulls","Total Alternate","Over","-190","223.5","WAS Wizards - CHI Bulls"
"426","WAS Wizards","CHI Bulls","Total Alternate","Under","+140","223.5","WAS Wizards - CHI Bulls"
"427","WAS Wizards","CHI Bulls","Total Alternate","Over","-185","224","WAS Wizards - CHI Bulls"
"428","WAS Wizards","CHI Bulls","Total Alternate","Under","+135","224","WAS Wizards - CHI Bulls"
"429","WAS Wizards","CHI Bulls","Total Alternate","Over","-175","224.5","WAS Wizards - CHI Bulls"
"430","WAS Wizards","CHI Bulls","Total Alternate","Under","+130","224.5","WAS Wizards - CHI Bulls"
"431","WAS Wizards","CHI Bulls","Total Alternate","Over","-165","225","WAS Wizards - CHI Bulls"
"432","WAS Wizards","CHI Bulls","Total Alternate","Under","+125","225","WAS Wizards - CHI Bulls"
"433","WAS Wizards","CHI Bulls","Total Alternate","Over","-155","225.5","WAS Wizards - CHI Bulls"
"434","WAS Wizards","CHI Bulls","Total Alternate","Under","+115","225.5","WAS Wizards - CHI Bulls"
"435","WAS Wizards","CHI Bulls","Total Alternate","Over","-150","226","WAS Wizards - CHI Bulls"
"436","WAS Wizards","CHI Bulls","Total Alternate","Under","+115","226","WAS Wizards - CHI Bulls"
"437","WAS Wizards","CHI Bulls","Total Alternate","Over","-145","226.5","WAS Wizards - CHI Bulls"
"438","WAS Wizards","CHI Bulls","Total Alternate","Under","+110","226.5","WAS Wizards - CHI Bulls"
"439","WAS Wizards","CHI Bulls","Total Alternate","Over","-135","227","WAS Wizards - CHI Bulls"
"440","WAS Wizards","CHI Bulls","Total Alternate","Under","+105","227","WAS Wizards - CHI Bulls"
"441","WAS Wizards","CHI Bulls","Total Alternate","Over","-130","227.5","WAS Wizards - CHI Bulls"
"442","WAS Wizards","CHI Bulls","Total Alternate","Under","+100","227.5","WAS Wizards - CHI Bulls"
"443","WAS Wizards","CHI Bulls","Total Alternate","Over","-125","228","WAS Wizards - CHI Bulls"
"444","WAS Wizards","CHI Bulls","Total Alternate","Under","-105","228","WAS Wizards - CHI Bulls"
"445","WAS Wizards","CHI Bulls","Total Alternate","Over","-120","228.5","WAS Wizards - CHI Bulls"
"446","WAS Wizards","CHI Bulls","Total Alternate","Under","-110","228.5","WAS Wizards - CHI Bulls"
"447","WAS Wizards","CHI Bulls","Total Alternate","Over","-115","229","WAS Wizards - CHI Bulls"
"448","WAS Wizards","CHI Bulls","Total Alternate","Under","-115","229","WAS Wizards - CHI Bulls"
"449","WAS Wizards","CHI Bulls","Total Alternate","Over","-105","229.5","WAS Wizards - CHI Bulls"
"450","WAS Wizards","CHI Bulls","Total Alternate","Under","-125","229.5","WAS Wizards - CHI Bulls"
"451","WAS Wizards","CHI Bulls","Total Alternate","Over","-105","230","WAS Wizards - CHI Bulls"
"452","WAS Wizards","CHI Bulls","Total Alternate","Under","-130","230","WAS Wizards - CHI Bulls"
"453","WAS Wizards","CHI Bulls","Total Alternate","Over","+100","230.5","WAS Wizards - CHI Bulls"
"454","WAS Wizards","CHI Bulls","Total Alternate","Under","-135","230.5","WAS Wizards - CHI Bulls"
"455","WAS Wizards","CHI Bulls","Total Alternate","Over","+105","231","WAS Wizards - CHI Bulls"
"456","WAS Wizards","CHI Bulls","Total Alternate","Under","-140","231","WAS Wizards - CHI Bulls"
"457","WAS Wizards","CHI Bulls","Total Alternate","Over","+110","231.5","WAS Wizards - CHI Bulls"
"458","WAS Wizards","CHI Bulls","Total Alternate","Under","-150","231.5","WAS Wizards - CHI Bulls"
"459","WAS Wizards","CHI Bulls","Total Alternate","Over","+120","232","WAS Wizards - CHI Bulls"
"460","WAS Wizards","CHI Bulls","Total Alternate","Under","-155","232","WAS Wizards - CHI Bulls"
"461","WAS Wizards","CHI Bulls","Total Alternate","Over","+120","232.5","WAS Wizards - CHI Bulls"
"462","WAS Wizards","CHI Bulls","Total Alternate","Under","-165","232.5","WAS Wizards - CHI Bulls"
"463","WAS Wizards","CHI Bulls","Total Alternate","Over","+130","233","WAS Wizards - CHI Bulls"
"464","WAS Wizards","CHI Bulls","Total Alternate","Under","-175","233","WAS Wizards - CHI Bulls"
"465","WAS Wizards","CHI Bulls","Total Alternate","Over","+135","233.5","WAS Wizards - CHI Bulls"
"466","WAS Wizards","CHI Bulls","Total Alternate","Under","-180","233.5","WAS Wizards - CHI Bulls"
"467","WAS Wizards","CHI Bulls","Total Alternate","Over","+145","234","WAS Wizards - CHI Bulls"
"468","WAS Wizards","CHI Bulls","Total Alternate","Under","-190","234","WAS Wizards - CHI Bulls"
"469","WAS Wizards","CHI Bulls","Total Alternate","Over","+150","234.5","WAS Wizards - CHI Bulls"
"470","WAS Wizards","CHI Bulls","Total Alternate","Under","-200","234.5","WAS Wizards - CHI Bulls"
"471","WAS Wizards","CHI Bulls","Total Alternate","Over","+155","235","WAS Wizards - CHI Bulls"
"472","WAS Wizards","CHI Bulls","Total Alternate","Under","-210","235","WAS Wizards - CHI Bulls"
"473","WAS Wizards","CHI Bulls","Total Alternate","Over","+160","235.5","WAS Wizards - CHI Bulls"
"474","WAS Wizards","CHI Bulls","Total Alternate","Under","-220","235.5","WAS Wizards - CHI Bulls"
"475","WAS Wizards","CHI Bulls","Total Alternate","Over","+170","236","WAS Wizards - CHI Bulls"
"476","WAS Wizards","CHI Bulls","Total Alternate","Under","-235","236","WAS Wizards - CHI Bulls"
