"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"22","ORL Magic","SAC Kings","Exact Scoring Type - 75th Point","SAC Kings Two Pointer",NA,"+200","ORL Magic - SAC Kings"
"23","ORL Magic","SAC Kings","Exact Scoring Type - 75th Point","SAC Kings Three Pointer",NA,"+600","ORL Magic - SAC Kings"
"24","ORL Magic","SAC Kings","Exact Scoring Type - 75th Point","ORL Magic Free Throw",NA,"+1100","ORL Magic - SAC Kings"
"25","ORL Magic","SAC Kings","Exact Scoring Type - 75th Point","ORL Magic Two Pointer",NA,"+170","ORL Magic - SAC Kings"
"26","ORL Magic","SAC Kings","Exact Scoring Type - 75th Point","ORL Magic Three Pointer",NA,"+500","ORL Magic - SAC Kings"
"27","ORL Magic","SAC Kings","Wendell Carter Jr. Points + Assists","Over","21.5","-110","ORL Magic - SAC Kings"
"28","ORL Magic","SAC Kings","Wendell Carter Jr. Points + Assists","Under","21.5","-120","ORL Magic - SAC Kings"
"29","ORL Magic","SAC Kings","Total Points Odd/Even - 2nd Quarter","Odd",NA,"-115","ORL Magic - SAC Kings"
"30","ORL Magic","SAC Kings","Total Points Odd/Even - 2nd Quarter","Even",NA,"-115","ORL Magic - SAC Kings"
"31","ORL Magic","SAC Kings","Chuma Okeke Steals","Over","0.5","-105","ORL Magic - SAC Kings"
"32","ORL Magic","SAC Kings","Chuma Okeke Steals","Under","0.5","-125","ORL Magic - SAC Kings"
"33","ORL Magic","SAC Kings","Team Total Points Odd/Even","Odd",NA,"-120","ORL Magic - SAC Kings"
"34","ORL Magic","SAC Kings","Team Total Points Odd/Even","Odd",NA,"-115","ORL Magic - SAC Kings"
"35","ORL Magic","SAC Kings","Team Total Points Odd/Even","Even",NA,"-115","ORL Magic - SAC Kings"
"36","ORL Magic","SAC Kings","Team Total Points Odd/Even","Even",NA,"-110","ORL Magic - SAC Kings"
"37","ORL Magic","SAC Kings","Harrison Barnes Turnovers","Over","1.5","-165","ORL Magic - SAC Kings"
"38","ORL Magic","SAC Kings","Harrison Barnes Turnovers","Under","1.5","+125","ORL Magic - SAC Kings"
"39","ORL Magic","SAC Kings","Trey Lyles Rebounds","Over","2.5","+125","ORL Magic - SAC Kings"
"40","ORL Magic","SAC Kings","Trey Lyles Rebounds","Under","2.5","-165","ORL Magic - SAC Kings"
"41","ORL Magic","SAC Kings","Terrence Ross Steals + Blocks","Over","1.5","+160","ORL Magic - SAC Kings"
"42","ORL Magic","SAC Kings","Terrence Ross Steals + Blocks","Under","1.5","-220","ORL Magic - SAC Kings"
"43","ORL Magic","SAC Kings","Kevin Huerter Blocks","Over","0.5","+300","ORL Magic - SAC Kings"
"44","ORL Magic","SAC Kings","Kevin Huerter Blocks","Under","0.5","-450","ORL Magic - SAC Kings"
"45","ORL Magic","SAC Kings","Keegan Murray Assists + Rebounds","Over","6.5","-110","ORL Magic - SAC Kings"
"46","ORL Magic","SAC Kings","Keegan Murray Assists + Rebounds","Under","6.5","-120","ORL Magic - SAC Kings"
"47","ORL Magic","SAC Kings","Trey Lyles Points","Over","10.5","+125","ORL Magic - SAC Kings"
"48","ORL Magic","SAC Kings","Trey Lyles Points","Under","10.5","-165","ORL Magic - SAC Kings"
"49","ORL Magic","SAC Kings","Malik Monk Points + Rebounds","Over","13.5","-145","ORL Magic - SAC Kings"
"50","ORL Magic","SAC Kings","Malik Monk Points + Rebounds","Under","13.5","+110","ORL Magic - SAC Kings"
"51","ORL Magic","SAC Kings","De'Aaron Fox Blocks","Over","0.5","+200","ORL Magic - SAC Kings"
"52","ORL Magic","SAC Kings","De'Aaron Fox Blocks","Under","0.5","-280","ORL Magic - SAC Kings"
"53","ORL Magic","SAC Kings","Wendell Carter Jr. Next Field Goal Attempt Result (after Score 27-38)","Make",NA,"-125","ORL Magic - SAC Kings"
"54","ORL Magic","SAC Kings","Wendell Carter Jr. Next Field Goal Attempt Result (after Score 27-38)","Miss",NA,"-105","ORL Magic - SAC Kings"
"55","ORL Magic","SAC Kings","Paolo Banchero Points + Assists + Rebounds","Over","31.5","+100","ORL Magic - SAC Kings"
"56","ORL Magic","SAC Kings","Paolo Banchero Points + Assists + Rebounds","Under","31.5","-130","ORL Magic - SAC Kings"
"57","ORL Magic","SAC Kings","ORL Magic: Team Total Points","Over","115.5","-115","ORL Magic - SAC Kings"
"58","ORL Magic","SAC Kings","ORL Magic: Team Total Points","Under","115.5","-115","ORL Magic - SAC Kings"
"59","ORL Magic","SAC Kings","Paolo Banchero Blocks","Over","0.5","+110","ORL Magic - SAC Kings"
"60","ORL Magic","SAC Kings","Paolo Banchero Blocks","Under","0.5","-150","ORL Magic - SAC Kings"
"61","ORL Magic","SAC Kings","De'Aaron Fox Next Field Goal Attempt Result (after Score 27-38)","Make",NA,"-120","ORL Magic - SAC Kings"
"62","ORL Magic","SAC Kings","De'Aaron Fox Next Field Goal Attempt Result (after Score 27-38)","Miss",NA,"-110","ORL Magic - SAC Kings"
"63","ORL Magic","SAC Kings","1st Half (3 Way)","SAC Kings",NA,"+650","ORL Magic - SAC Kings"
"64","ORL Magic","SAC Kings","1st Half (3 Way)","Tie",NA,"+1600","ORL Magic - SAC Kings"
"65","ORL Magic","SAC Kings","1st Half (3 Way)","ORL Magic",NA,"-900","ORL Magic - SAC Kings"
"66","ORL Magic","SAC Kings","Chuma Okeke Points + Assists","Over","8.5","+115","ORL Magic - SAC Kings"
"67","ORL Magic","SAC Kings","Chuma Okeke Points + Assists","Under","8.5","-155","ORL Magic - SAC Kings"
"68","ORL Magic","SAC Kings","Harrison Barnes Rebounds","Over","3.5","-110","ORL Magic - SAC Kings"
"69","ORL Magic","SAC Kings","Harrison Barnes Rebounds","Under","3.5","-120","ORL Magic - SAC Kings"
"70","ORL Magic","SAC Kings","SAC Kings Next Field Goal Attempt Result (after Score 30-39)","Miss",NA,"-125","ORL Magic - SAC Kings"
"71","ORL Magic","SAC Kings","SAC Kings Next Field Goal Attempt Result (after Score 30-39)","Make",NA,"-105","ORL Magic - SAC Kings"
"72","ORL Magic","SAC Kings","Paolo Banchero Rebounds","Over","7.5","+105","ORL Magic - SAC Kings"
"73","ORL Magic","SAC Kings","Paolo Banchero Rebounds","Under","7.5","-135","ORL Magic - SAC Kings"
"74","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","SAC Kings Free Throw",NA,"+900","ORL Magic - SAC Kings"
"75","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","SAC Kings Two Pointer",NA,"+190","ORL Magic - SAC Kings"
"76","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","SAC Kings Three Pointer",NA,"+450","ORL Magic - SAC Kings"
"77","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","ORL Magic Free Throw",NA,"+1300","ORL Magic - SAC Kings"
"78","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","ORL Magic Two Pointer",NA,"+240","ORL Magic - SAC Kings"
"79","ORL Magic","SAC Kings","Exact Scoring Type - 77th Point","ORL Magic Three Pointer",NA,"+450","ORL Magic - SAC Kings"
"80","ORL Magic","SAC Kings","Chuma Okeke Blocks","Over","1.5","+205","ORL Magic - SAC Kings"
"81","ORL Magic","SAC Kings","Chuma Okeke Blocks","Under","1.5","-290","ORL Magic - SAC Kings"
"82","ORL Magic","SAC Kings","Domantas Sabonis Points","Over","18.5","-110","ORL Magic - SAC Kings"
"83","ORL Magic","SAC Kings","Domantas Sabonis Points","Under","18.5","-120","ORL Magic - SAC Kings"
"84","ORL Magic","SAC Kings","Harrison Barnes Assists","Over","1.5","+150","ORL Magic - SAC Kings"
"85","ORL Magic","SAC Kings","Harrison Barnes Assists","Under","1.5","-205","ORL Magic - SAC Kings"
"86","ORL Magic","SAC Kings","Keegan Murray Three Pointers Made","Over","2.5","-110","ORL Magic - SAC Kings"
"87","ORL Magic","SAC Kings","Keegan Murray Three Pointers Made","Under","2.5","-120","ORL Magic - SAC Kings"
"88","ORL Magic","SAC Kings","Chuma Okeke Assists","Over","1.5","+180","ORL Magic - SAC Kings"
"89","ORL Magic","SAC Kings","Chuma Okeke Assists","Under","1.5","-245","ORL Magic - SAC Kings"
"90","ORL Magic","SAC Kings","Franz Wagner Three Pointers Made","Over","1.5","-220","ORL Magic - SAC Kings"
"91","ORL Magic","SAC Kings","Franz Wagner Three Pointers Made","Under","1.5","+160","ORL Magic - SAC Kings"
"92","ORL Magic","SAC Kings","Terrence Ross Points + Rebounds","Over","6.5","-130","ORL Magic - SAC Kings"
"93","ORL Magic","SAC Kings","Terrence Ross Points + Rebounds","Under","6.5","-105","ORL Magic - SAC Kings"
"94","ORL Magic","SAC Kings","Wendell Carter Jr. Blocks","Over","0.5","+135","ORL Magic - SAC Kings"
"95","ORL Magic","SAC Kings","Wendell Carter Jr. Blocks","Under","0.5","-180","ORL Magic - SAC Kings"
"96","ORL Magic","SAC Kings","Malik Monk Points","Over","12.5","+100","ORL Magic - SAC Kings"
"97","ORL Magic","SAC Kings","Malik Monk Points","Under","12.5","-135","ORL Magic - SAC Kings"
"98","ORL Magic","SAC Kings","Moneyline 2nd Quarter","SAC Kings",NA,"-115","ORL Magic - SAC Kings"
"99","ORL Magic","SAC Kings","Moneyline 2nd Quarter","ORL Magic",NA,"-115","ORL Magic - SAC Kings"
"100","ORL Magic","SAC Kings","Franz Wagner Steals","Over","0.5","+100","ORL Magic - SAC Kings"
"101","ORL Magic","SAC Kings","Franz Wagner Steals","Under","0.5","-130","ORL Magic - SAC Kings"
"102","ORL Magic","SAC Kings","Franz Wagner Points + Assists + Rebounds","Over","34.5","-110","ORL Magic - SAC Kings"
"103","ORL Magic","SAC Kings","Franz Wagner Points + Assists + Rebounds","Under","34.5","-120","ORL Magic - SAC Kings"
"104","ORL Magic","SAC Kings","De'Aaron Fox Points + Assists + Rebounds","Over","31.5","-115","ORL Magic - SAC Kings"
"105","ORL Magic","SAC Kings","De'Aaron Fox Points + Assists + Rebounds","Under","31.5","-115","ORL Magic - SAC Kings"
"106","ORL Magic","SAC Kings","Malik Monk Points + Assists + Rebounds","Over","17.5","-145","ORL Magic - SAC Kings"
"107","ORL Magic","SAC Kings","Malik Monk Points + Assists + Rebounds","Under","17.5","+110","ORL Magic - SAC Kings"
"108","ORL Magic","SAC Kings","Terrence Ross Points + Assists + Rebounds","Over","8.5","-115","ORL Magic - SAC Kings"
"109","ORL Magic","SAC Kings","Terrence Ross Points + Assists + Rebounds","Under","8.5","-115","ORL Magic - SAC Kings"
"110","ORL Magic","SAC Kings","Spread - 1st Half","SAC Kings","+8.5","-125","ORL Magic - SAC Kings"
"111","ORL Magic","SAC Kings","Spread - 1st Half","ORL Magic","-8.5","-105","ORL Magic - SAC Kings"
"112","ORL Magic","SAC Kings","Winning Margin (3 Way)","To Win By 6+",NA,"+350","ORL Magic - SAC Kings"
"113","ORL Magic","SAC Kings","Winning Margin (3 Way)","To Win By 5 Or Less",NA,"+170","ORL Magic - SAC Kings"
"114","ORL Magic","SAC Kings","Winning Margin (3 Way)","To Win By 6+",NA,"+100","ORL Magic - SAC Kings"
"115","ORL Magic","SAC Kings","Wendell Carter Jr. Points","Over","18.5","-115","ORL Magic - SAC Kings"
"116","ORL Magic","SAC Kings","Wendell Carter Jr. Points","Under","18.5","-115","ORL Magic - SAC Kings"
"117","ORL Magic","SAC Kings","Trey Lyles Steals","Over","0.5","+340","ORL Magic - SAC Kings"
"118","ORL Magic","SAC Kings","Trey Lyles Steals","Under","0.5","-525","ORL Magic - SAC Kings"
"119","ORL Magic","SAC Kings","Keegan Murray Points + Assists + Rebounds","Over","18.5","-120","ORL Magic - SAC Kings"
"120","ORL Magic","SAC Kings","Keegan Murray Points + Assists + Rebounds","Under","18.5","-110","ORL Magic - SAC Kings"
"121","ORL Magic","SAC Kings","Kevin Huerter Three Pointers Made","Over","1.5","-180","ORL Magic - SAC Kings"
"122","ORL Magic","SAC Kings","Kevin Huerter Three Pointers Made","Under","1.5","+135","ORL Magic - SAC Kings"
"123","ORL Magic","SAC Kings","Paolo Banchero Assists","Over","3.5","-105","ORL Magic - SAC Kings"
"124","ORL Magic","SAC Kings","Paolo Banchero Assists","Under","3.5","-125","ORL Magic - SAC Kings"
"125","ORL Magic","SAC Kings","Paolo Banchero Turnovers","Over","2.5","-165","ORL Magic - SAC Kings"
"126","ORL Magic","SAC Kings","Paolo Banchero Turnovers","Under","2.5","+125","ORL Magic - SAC Kings"
"127","ORL Magic","SAC Kings","Trey Lyles Turnovers","Over","1.5","+165","ORL Magic - SAC Kings"
"128","ORL Magic","SAC Kings","Trey Lyles Turnovers","Under","1.5","-225","ORL Magic - SAC Kings"
"129","ORL Magic","SAC Kings","ORL Magic Next Made Field Goal Type (after Score 30-41)","2 Points",NA,"-390","ORL Magic - SAC Kings"
"130","ORL Magic","SAC Kings","ORL Magic Next Made Field Goal Type (after Score 30-41)","3 Points",NA,"+265","ORL Magic - SAC Kings"
"131","ORL Magic","SAC Kings","Total Points Odd/Even","Odd",NA,"-120","ORL Magic - SAC Kings"
"132","ORL Magic","SAC Kings","Total Points Odd/Even","Even",NA,"-110","ORL Magic - SAC Kings"
"133","ORL Magic","SAC Kings","Scoring Type - 76th Point","Two Pointer",NA,"-120","ORL Magic - SAC Kings"
"134","ORL Magic","SAC Kings","Scoring Type - 76th Point","Three Pointer",NA,"+150","ORL Magic - SAC Kings"
"135","ORL Magic","SAC Kings","Scoring Type - 76th Point","Free Throw",NA,"+500","ORL Magic - SAC Kings"
"136","ORL Magic","SAC Kings","Kevin Huerter Points + Rebounds","Over","12.5","+100","ORL Magic - SAC Kings"
"137","ORL Magic","SAC Kings","Kevin Huerter Points + Rebounds","Under","12.5","-135","ORL Magic - SAC Kings"
"138","ORL Magic","SAC Kings","Franz Wagner Points + Rebounds","Over","28.5","-120","ORL Magic - SAC Kings"
"139","ORL Magic","SAC Kings","Franz Wagner Points + Rebounds","Under","28.5","-110","ORL Magic - SAC Kings"
"140","ORL Magic","SAC Kings","Domantas Sabonis Next Made Field Goal Type (after Score 20-26)","2 Points",NA,"-6000","ORL Magic - SAC Kings"
"141","ORL Magic","SAC Kings","Domantas Sabonis Next Made Field Goal Type (after Score 20-26)","3 Points",NA,"+1100","ORL Magic - SAC Kings"
"142","ORL Magic","SAC Kings","Kevin Huerter Assists + Rebounds","Over","4.5","-105","ORL Magic - SAC Kings"
"143","ORL Magic","SAC Kings","Kevin Huerter Assists + Rebounds","Under","4.5","-125","ORL Magic - SAC Kings"
"144","ORL Magic","SAC Kings","Chuma Okeke Rebounds","Over","5.5","-135","ORL Magic - SAC Kings"
"145","ORL Magic","SAC Kings","Chuma Okeke Rebounds","Under","5.5","+100","ORL Magic - SAC Kings"
"146","ORL Magic","SAC Kings","Trey Lyles Points + Assists","Over","10.5","-110","ORL Magic - SAC Kings"
"147","ORL Magic","SAC Kings","Trey Lyles Points + Assists","Under","10.5","-120","ORL Magic - SAC Kings"
"148","ORL Magic","SAC Kings","Keegan Murray Next Field Goal Attempt Result - Exact (after Score 27-35)","Missed 3",NA,"+175","ORL Magic - SAC Kings"
"149","ORL Magic","SAC Kings","Keegan Murray Next Field Goal Attempt Result - Exact (after Score 27-35)","Made 2",NA,"+210","ORL Magic - SAC Kings"
"150","ORL Magic","SAC Kings","Keegan Murray Next Field Goal Attempt Result - Exact (after Score 27-35)","Missed 2",NA,"+275","ORL Magic - SAC Kings"
"151","ORL Magic","SAC Kings","Keegan Murray Next Field Goal Attempt Result - Exact (after Score 27-35)","Made 3",NA,"+330","ORL Magic - SAC Kings"
"152","ORL Magic","SAC Kings","Total 2nd Quarter","Over","59.5","-105","ORL Magic - SAC Kings"
"153","ORL Magic","SAC Kings","Total 2nd Quarter","Under","59.5","-125","ORL Magic - SAC Kings"
"154","ORL Magic","SAC Kings","Jalen Suggs Points","Over","12.5","-120","ORL Magic - SAC Kings"
"155","ORL Magic","SAC Kings","Jalen Suggs Points","Under","12.5","-110","ORL Magic - SAC Kings"
"156","ORL Magic","SAC Kings","Harrison Barnes Points + Assists","Over","12.5","-105","ORL Magic - SAC Kings"
"157","ORL Magic","SAC Kings","Harrison Barnes Points + Assists","Under","12.5","-125","ORL Magic - SAC Kings"
"158","ORL Magic","SAC Kings","Davion Mitchell Points + Rebounds","Over","5.5","+110","ORL Magic - SAC Kings"
"159","ORL Magic","SAC Kings","Davion Mitchell Points + Rebounds","Under","5.5","-145","ORL Magic - SAC Kings"
"160","ORL Magic","SAC Kings","Domantas Sabonis Points + Rebounds","Over","28.5","+100","ORL Magic - SAC Kings"
"161","ORL Magic","SAC Kings","Domantas Sabonis Points + Rebounds","Under","28.5","-135","ORL Magic - SAC Kings"
"162","ORL Magic","SAC Kings","Race to 25 Points - 2nd Quarter","SAC Kings",NA,"+110","ORL Magic - SAC Kings"
"163","ORL Magic","SAC Kings","Race to 25 Points - 2nd Quarter","Neither",NA,"+1700","ORL Magic - SAC Kings"
"164","ORL Magic","SAC Kings","Race to 25 Points - 2nd Quarter","ORL Magic",NA,"-115","ORL Magic - SAC Kings"
"165","ORL Magic","SAC Kings","Race to 30 Points - 2nd Quarter","SAC Kings",NA,"+165","ORL Magic - SAC Kings"
"166","ORL Magic","SAC Kings","Race to 30 Points - 2nd Quarter","Neither",NA,"+225","ORL Magic - SAC Kings"
"167","ORL Magic","SAC Kings","Race to 30 Points - 2nd Quarter","ORL Magic",NA,"+150","ORL Magic - SAC Kings"
"168","ORL Magic","SAC Kings","Bol Bol Blocks","Over","1.5","+130","ORL Magic - SAC Kings"
"169","ORL Magic","SAC Kings","Bol Bol Blocks","Under","1.5","-175","ORL Magic - SAC Kings"
"170","ORL Magic","SAC Kings","Chuma Okeke Points","Over","6.5","-155","ORL Magic - SAC Kings"
"171","ORL Magic","SAC Kings","Chuma Okeke Points","Under","6.5","+120","ORL Magic - SAC Kings"
"172","ORL Magic","SAC Kings","Paolo Banchero Points + Assists","Over","23.5","-125","ORL Magic - SAC Kings"
"173","ORL Magic","SAC Kings","Paolo Banchero Points + Assists","Under","23.5","-105","ORL Magic - SAC Kings"
"174","ORL Magic","SAC Kings","Jalen Suggs Three Pointers Made","Over","0.5","-210","ORL Magic - SAC Kings"
"175","ORL Magic","SAC Kings","Jalen Suggs Three Pointers Made","Under","0.5","+155","ORL Magic - SAC Kings"
"176","ORL Magic","SAC Kings","Team Total Points Odd/Even - 1st Half","Even",NA,"-120","ORL Magic - SAC Kings"
"177","ORL Magic","SAC Kings","Team Total Points Odd/Even - 1st Half","Even",NA,"-115","ORL Magic - SAC Kings"
"178","ORL Magic","SAC Kings","Team Total Points Odd/Even - 1st Half","Odd",NA,"-115","ORL Magic - SAC Kings"
"179","ORL Magic","SAC Kings","Team Total Points Odd/Even - 1st Half","Odd",NA,"-110","ORL Magic - SAC Kings"
"180","ORL Magic","SAC Kings","Keegan Murray Steals + Blocks","Over","2.5","+175","ORL Magic - SAC Kings"
"181","ORL Magic","SAC Kings","Keegan Murray Steals + Blocks","Under","2.5","-240","ORL Magic - SAC Kings"
"182","ORL Magic","SAC Kings","Malik Monk Assists","Over","3.5","-170","ORL Magic - SAC Kings"
"183","ORL Magic","SAC Kings","Malik Monk Assists","Under","3.5","+130","ORL Magic - SAC Kings"
"184","ORL Magic","SAC Kings","Keegan Murray Turnovers","Over","2.5","+155","ORL Magic - SAC Kings"
"185","ORL Magic","SAC Kings","Keegan Murray Turnovers","Under","2.5","-205","ORL Magic - SAC Kings"
"186","ORL Magic","SAC Kings","Domantas Sabonis Assists + Rebounds","Over","14.5","-105","ORL Magic - SAC Kings"
"187","ORL Magic","SAC Kings","Domantas Sabonis Assists + Rebounds","Under","14.5","-130","ORL Magic - SAC Kings"
"188","ORL Magic","SAC Kings","Terrence Ross Three Pointers Made","Over","0.5","-170","ORL Magic - SAC Kings"
"189","ORL Magic","SAC Kings","Terrence Ross Three Pointers Made","Under","0.5","+125","ORL Magic - SAC Kings"
"190","ORL Magic","SAC Kings","De'Aaron Fox Steals","Over","0.5","-160","ORL Magic - SAC Kings"
"191","ORL Magic","SAC Kings","De'Aaron Fox Steals","Under","0.5","+120","ORL Magic - SAC Kings"
"192","ORL Magic","SAC Kings","Next Field Goal Type Exact (after Score 30-41)","SAC Kings Two Points",NA,"+100","ORL Magic - SAC Kings"
"193","ORL Magic","SAC Kings","Next Field Goal Type Exact (after Score 30-41)","SAC Kings Three Points",NA,"+370","ORL Magic - SAC Kings"
"194","ORL Magic","SAC Kings","Next Field Goal Type Exact (after Score 30-41)","ORL Magic Two Points",NA,"+230","ORL Magic - SAC Kings"
"195","ORL Magic","SAC Kings","Next Field Goal Type Exact (after Score 30-41)","ORL Magic Three Points",NA,"+700","ORL Magic - SAC Kings"
"196","ORL Magic","SAC Kings","Jalen Suggs Points + Rebounds","Over","14.5","-110","ORL Magic - SAC Kings"
"197","ORL Magic","SAC Kings","Jalen Suggs Points + Rebounds","Under","14.5","-120","ORL Magic - SAC Kings"
"198","ORL Magic","SAC Kings","Franz Wagner Next Field Goal Attempt Result (after Score 27-37)","Miss",NA,"-135","ORL Magic - SAC Kings"
"199","ORL Magic","SAC Kings","Franz Wagner Next Field Goal Attempt Result (after Score 27-37)","Make",NA,"+100","ORL Magic - SAC Kings"
"200","ORL Magic","SAC Kings","Trey Lyles Assists + Rebounds","Over","2.5","-125","ORL Magic - SAC Kings"
"201","ORL Magic","SAC Kings","Trey Lyles Assists + Rebounds","Under","2.5","-110","ORL Magic - SAC Kings"
"202","ORL Magic","SAC Kings","Bol Bol Points","Over","15.5","-130","ORL Magic - SAC Kings"
"203","ORL Magic","SAC Kings","Bol Bol Points","Under","15.5","+100","ORL Magic - SAC Kings"
"204","ORL Magic","SAC Kings","Terrence Ross Points + Assists","Over","6.5","-160","ORL Magic - SAC Kings"
"205","ORL Magic","SAC Kings","Terrence Ross Points + Assists","Under","6.5","+120","ORL Magic - SAC Kings"
"206","ORL Magic","SAC Kings","Wendell Carter Jr. Next Made Field Goal Type (after Score 23-33)","2 Points",NA,"-700","ORL Magic - SAC Kings"
"207","ORL Magic","SAC Kings","Wendell Carter Jr. Next Made Field Goal Type (after Score 23-33)","3 Points",NA,"+425","ORL Magic - SAC Kings"
"208","ORL Magic","SAC Kings","Scoring Type - 77th Point","Two Pointer",NA,"-145","ORL Magic - SAC Kings"
"209","ORL Magic","SAC Kings","Scoring Type - 77th Point","Three Pointer",NA,"+190","ORL Magic - SAC Kings"
"210","ORL Magic","SAC Kings","Scoring Type - 77th Point","Free Throw",NA,"+500","ORL Magic - SAC Kings"
"211","ORL Magic","SAC Kings","75th Point","SAC Kings",NA,"+100","ORL Magic - SAC Kings"
"212","ORL Magic","SAC Kings","75th Point","ORL Magic",NA,"-125","ORL Magic - SAC Kings"
"213","ORL Magic","SAC Kings","Kevin Huerter Steals + Blocks","Over","0.5","-195","ORL Magic - SAC Kings"
"214","ORL Magic","SAC Kings","Kevin Huerter Steals + Blocks","Under","0.5","+145","ORL Magic - SAC Kings"
"215","ORL Magic","SAC Kings","Malik Monk Points + Assists","Over","16.5","+100","ORL Magic - SAC Kings"
"216","ORL Magic","SAC Kings","Malik Monk Points + Assists","Under","16.5","-130","ORL Magic - SAC Kings"
"217","ORL Magic","SAC Kings","Keegan Murray Steals","Over","1.5","+115","ORL Magic - SAC Kings"
"218","ORL Magic","SAC Kings","Keegan Murray Steals","Under","1.5","-155","ORL Magic - SAC Kings"
"219","ORL Magic","SAC Kings","De'Aaron Fox Points","Over","22.5","+100","ORL Magic - SAC Kings"
"220","ORL Magic","SAC Kings","De'Aaron Fox Points","Under","22.5","-130","ORL Magic - SAC Kings"
"221","ORL Magic","SAC Kings","Franz Wagner Points + Assists","Over","32.5","+100","ORL Magic - SAC Kings"
"222","ORL Magic","SAC Kings","Franz Wagner Points + Assists","Under","32.5","-130","ORL Magic - SAC Kings"
"223","ORL Magic","SAC Kings","Malik Monk Blocks","Over","0.5","+390","ORL Magic - SAC Kings"
"224","ORL Magic","SAC Kings","Malik Monk Blocks","Under","0.5","-650","ORL Magic - SAC Kings"
"225","ORL Magic","SAC Kings","Kevin Huerter Rebounds","Over","2.5","+145","ORL Magic - SAC Kings"
"226","ORL Magic","SAC Kings","Kevin Huerter Rebounds","Under","2.5","-195","ORL Magic - SAC Kings"
"227","ORL Magic","SAC Kings","Kevin Huerter Points + Assists","Over","12.5","-105","ORL Magic - SAC Kings"
"228","ORL Magic","SAC Kings","Kevin Huerter Points + Assists","Under","12.5","-125","ORL Magic - SAC Kings"
"229","ORL Magic","SAC Kings","Jalen Suggs Rebounds","Over","1.5","-130","ORL Magic - SAC Kings"
"230","ORL Magic","SAC Kings","Jalen Suggs Rebounds","Under","1.5","+100","ORL Magic - SAC Kings"
"231","ORL Magic","SAC Kings","Paolo Banchero Next Field Goal Attempt Result (after Score 23-28)","Miss",NA,"-130","ORL Magic - SAC Kings"
"232","ORL Magic","SAC Kings","Paolo Banchero Next Field Goal Attempt Result (after Score 23-28)","Make",NA,"+100","ORL Magic - SAC Kings"
"233","ORL Magic","SAC Kings","Kevin Huerter Steals","Over","0.5","-120","ORL Magic - SAC Kings"
"234","ORL Magic","SAC Kings","Kevin Huerter Steals","Under","0.5","-110","ORL Magic - SAC Kings"
