"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5114","ATL Hawks","MIA Heat","First Field Goal","Tyler Herro","+500",NA,"ATL Hawks - MIA Heat"
"5115","ATL Hawks","MIA Heat","First Field Goal","Trae Young","+650",NA,"ATL Hawks - MIA Heat"
"5116","ATL Hawks","MIA Heat","First Field Goal","Dejounte Murray","+750",NA,"ATL Hawks - MIA Heat"
"5117","ATL Hawks","MIA Heat","First Field Goal","Max Strus","+750",NA,"ATL Hawks - MIA Heat"
"5118","ATL Hawks","MIA Heat","First Field Goal","Kyle Lowry","+800",NA,"ATL Hawks - MIA Heat"
"5119","ATL Hawks","MIA Heat","First Field Goal","De'Andre Hunter","+850",NA,"ATL Hawks - MIA Heat"
"5120","ATL Hawks","MIA Heat","First Field Goal","Caleb Martin","+850",NA,"ATL Hawks - MIA Heat"
"5121","ATL Hawks","MIA Heat","First Field Goal","Onyeka Okongwu","+900",NA,"ATL Hawks - MIA Heat"
"5122","ATL Hawks","MIA Heat","First Field Goal","John Collins","+900",NA,"ATL Hawks - MIA Heat"
"5123","ATL Hawks","MIA Heat","De'Andre Hunter Points + Rebounds","Over","-125","20.5","ATL Hawks - MIA Heat"
"5124","ATL Hawks","MIA Heat","De'Andre Hunter Points + Rebounds","Under","-105","20.5","ATL Hawks - MIA Heat"
"5125","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-5000","20.5","ATL Hawks - MIA Heat"
"5126","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+1000","20.5","ATL Hawks - MIA Heat"
"5127","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-2500","21.5","ATL Hawks - MIA Heat"
"5128","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+800","21.5","ATL Hawks - MIA Heat"
"5129","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-1400","22.5","ATL Hawks - MIA Heat"
"5130","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+600","22.5","ATL Hawks - MIA Heat"
"5131","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-800","23.5","ATL Hawks - MIA Heat"
"5132","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+450","23.5","ATL Hawks - MIA Heat"
"5133","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-550","24.5","ATL Hawks - MIA Heat"
"5134","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+350","24.5","ATL Hawks - MIA Heat"
"5135","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-400","25.5","ATL Hawks - MIA Heat"
"5136","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+270","25.5","ATL Hawks - MIA Heat"
"5137","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-285","26.5","ATL Hawks - MIA Heat"
"5138","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+205","26.5","ATL Hawks - MIA Heat"
"5139","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-210","27.5","ATL Hawks - MIA Heat"
"5140","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+155","27.5","ATL Hawks - MIA Heat"
"5141","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","-155","28.5","ATL Hawks - MIA Heat"
"5142","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","+120","28.5","ATL Hawks - MIA Heat"
"5143","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+110","30.5","ATL Hawks - MIA Heat"
"5144","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-150","30.5","ATL Hawks - MIA Heat"
"5145","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+145","31.5","ATL Hawks - MIA Heat"
"5146","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-200","31.5","ATL Hawks - MIA Heat"
"5147","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+190","32.5","ATL Hawks - MIA Heat"
"5148","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-260","32.5","ATL Hawks - MIA Heat"
"5149","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+250","33.5","ATL Hawks - MIA Heat"
"5150","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-360","33.5","ATL Hawks - MIA Heat"
"5151","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+330","34.5","ATL Hawks - MIA Heat"
"5152","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-525","34.5","ATL Hawks - MIA Heat"
"5153","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+425","35.5","ATL Hawks - MIA Heat"
"5154","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-700","35.5","ATL Hawks - MIA Heat"
"5155","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+550","36.5","ATL Hawks - MIA Heat"
"5156","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-1100","36.5","ATL Hawks - MIA Heat"
"5157","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+700","37.5","ATL Hawks - MIA Heat"
"5158","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-1800","37.5","ATL Hawks - MIA Heat"
"5159","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+900","38.5","ATL Hawks - MIA Heat"
"5160","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-3000","38.5","ATL Hawks - MIA Heat"
"5161","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Over","+1200","39.5","ATL Hawks - MIA Heat"
"5162","ATL Hawks","MIA Heat","Alternate ATL Hawks Total Points - 1st Quarter","Under","-10000","39.5","ATL Hawks - MIA Heat"
"5163","ATL Hawks","MIA Heat","ATL Hawks: Team Total Points - 1st Quarter","Over","-115","29.5","ATL Hawks - MIA Heat"
"5164","ATL Hawks","MIA Heat","ATL Hawks: Team Total Points - 1st Quarter","Under","-105","29.5","ATL Hawks - MIA Heat"
"5165","ATL Hawks","MIA Heat","Caleb Martin Points","Over","-120","12.5","ATL Hawks - MIA Heat"
"5166","ATL Hawks","MIA Heat","Caleb Martin Points","Under","-110","12.5","ATL Hawks - MIA Heat"
"5167","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1600",NA,"ATL Hawks - MIA Heat"
"5168","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1700",NA,"ATL Hawks - MIA Heat"
"5169","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 3","+1800",NA,"ATL Hawks - MIA Heat"
"5170","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 4","+1900",NA,"ATL Hawks - MIA Heat"
"5171","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 5","+2000",NA,"ATL Hawks - MIA Heat"
"5172","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 6","+2000",NA,"ATL Hawks - MIA Heat"
"5173","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 7","+2200",NA,"ATL Hawks - MIA Heat"
"5174","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 8","+2500",NA,"ATL Hawks - MIA Heat"
"5175","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 9","+3000",NA,"ATL Hawks - MIA Heat"
"5176","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 10","+3500",NA,"ATL Hawks - MIA Heat"
"5177","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 11","+3500",NA,"ATL Hawks - MIA Heat"
"5178","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 12","+4500",NA,"ATL Hawks - MIA Heat"
"5179","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 13","+4500",NA,"ATL Hawks - MIA Heat"
"5180","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+2000",NA,"ATL Hawks - MIA Heat"
"5181","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","Tie","+1600",NA,"ATL Hawks - MIA Heat"
"5182","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1500",NA,"ATL Hawks - MIA Heat"
"5183","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1500",NA,"ATL Hawks - MIA Heat"
"5184","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 3","+1600",NA,"ATL Hawks - MIA Heat"
"5185","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 4","+1600",NA,"ATL Hawks - MIA Heat"
"5186","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 5","+1700",NA,"ATL Hawks - MIA Heat"
"5187","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 6","+1800",NA,"ATL Hawks - MIA Heat"
"5188","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 7","+1900",NA,"ATL Hawks - MIA Heat"
"5189","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 8","+2000",NA,"ATL Hawks - MIA Heat"
"5190","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 9","+2200",NA,"ATL Hawks - MIA Heat"
"5191","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 10","+2200",NA,"ATL Hawks - MIA Heat"
"5192","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 11","+2800",NA,"ATL Hawks - MIA Heat"
"5193","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 12","+3000",NA,"ATL Hawks - MIA Heat"
"5194","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 13","+3500",NA,"ATL Hawks - MIA Heat"
"5195","ATL Hawks","MIA Heat","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+1100",NA,"ATL Hawks - MIA Heat"
"5196","ATL Hawks","MIA Heat","Kyle Lowry Rebounds","Over","-120","4.5","ATL Hawks - MIA Heat"
"5197","ATL Hawks","MIA Heat","Kyle Lowry Rebounds","Under","-110","4.5","ATL Hawks - MIA Heat"
"5198","ATL Hawks","MIA Heat","Caleb Martin Points + Rebounds","Over","-120","17.5","ATL Hawks - MIA Heat"
"5199","ATL Hawks","MIA Heat","Caleb Martin Points + Rebounds","Under","-110","17.5","ATL Hawks - MIA Heat"
"5200","ATL Hawks","MIA Heat","Trae Young Turnovers","Over","-165","3.5","ATL Hawks - MIA Heat"
"5201","ATL Hawks","MIA Heat","Trae Young Turnovers","Under","+135","3.5","ATL Hawks - MIA Heat"
"5202","ATL Hawks","MIA Heat","A.J. Griffin Turnovers","Over","-165","0.5","ATL Hawks - MIA Heat"
"5203","ATL Hawks","MIA Heat","A.J. Griffin Turnovers","Under","+135","0.5","ATL Hawks - MIA Heat"
"5204","ATL Hawks","MIA Heat","Tyler Herro Assists","Over","-150","3.5","ATL Hawks - MIA Heat"
"5205","ATL Hawks","MIA Heat","Tyler Herro Assists","Under","+120","3.5","ATL Hawks - MIA Heat"
"5206","ATL Hawks","MIA Heat","Onyeka Okongwu Blocks","Over","+135","1.5","ATL Hawks - MIA Heat"
"5207","ATL Hawks","MIA Heat","Onyeka Okongwu Blocks","Under","-165","1.5","ATL Hawks - MIA Heat"
"5208","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:107 MIA Heat","+14000",NA,"ATL Hawks - MIA Heat"
"5209","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:106 MIA Heat","+15000",NA,"ATL Hawks - MIA Heat"
"5210","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:109 MIA Heat","+15000",NA,"ATL Hawks - MIA Heat"
"5211","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 107:103 MIA Heat","+15000",NA,"ATL Hawks - MIA Heat"
"5212","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:119 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5213","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:112 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5214","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:107 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5215","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:113 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5216","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:109 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5217","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:107 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5218","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:109 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5219","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:110 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5220","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:111 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5221","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:104 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5222","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:112 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5223","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:117 MIA Heat","+16000",NA,"ATL Hawks - MIA Heat"
"5224","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:118 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5225","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:110 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5226","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:108 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5227","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 108:103 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5228","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:116 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5229","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:105 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5230","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:117 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5231","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:112 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5232","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:104 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5233","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:114 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5234","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:109 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5235","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:112 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5236","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:114 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5237","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:106 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5238","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:119 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5239","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:116 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5240","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:114 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5241","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:103 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5242","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:106 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5243","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:107 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5244","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:112 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5245","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:112 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5246","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 107:111 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5247","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:103 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5248","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:114 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5249","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 107:110 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5250","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:113 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5251","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:117 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5252","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 108:105 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5253","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 121:117 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5254","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 108:104 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5255","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 121:113 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5256","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:111 MIA Heat","+17000",NA,"ATL Hawks - MIA Heat"
"5257","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:115 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5258","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 121:118 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5259","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:110 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5260","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:111 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5261","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 108:101 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5262","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:106 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5263","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 122:118 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5264","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:113 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5265","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:103 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5266","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:118 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5267","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:105 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5268","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 121:116 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5269","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:115 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5270","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 111:105 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5271","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:109 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5272","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:107 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5273","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:115 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5274","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 106:112 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5275","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:110 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5276","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 122:116 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5277","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:105 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5278","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:99 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5279","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:103 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5280","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:121 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5281","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:105 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5282","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:115 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5283","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:106 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5284","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:116 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5285","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 119:112 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5286","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:108 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5287","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:104 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5288","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 119:113 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5289","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:107 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5290","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:116 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5291","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 106:111 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5292","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 110:113 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5293","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:113 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5294","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:107 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5295","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 124:119 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5296","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:106 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5297","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 109:115 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5298","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 117:111 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5299","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:110 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5300","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 122:119 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5301","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:108 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5302","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 114:120 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5303","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 122:117 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5304","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:117 MIA Heat","+18000",NA,"ATL Hawks - MIA Heat"
"5305","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 113:119 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5306","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 123:111 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5307","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 107:115 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5308","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 120:123 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5309","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 108:99 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5310","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:104 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5311","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 116:105 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5312","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 105:99 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5313","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:104 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5314","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 115:105 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5315","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 118:110 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5316","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 122:113 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5317","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 123:119 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5318","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 104:107 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5319","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 112:118 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
"5320","ATL Hawks","MIA Heat","Correct Score","ATL Hawks 119:116 MIA Heat","+19000",NA,"ATL Hawks - MIA Heat"
