"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"672","NY Knicks","ATL Hawks","1st Quarter / Moneyline","NY Knicks/ATL Hawks","+450",NA,"NY Knicks - ATL Hawks"
"673","MIL Bucks","SAC Kings","Total","Over","-110","235.5","MIL Bucks - SAC Kings"
"674","MIL Bucks","SAC Kings","Total","Under","-110","235.5","MIL Bucks - SAC Kings"
"675","MIL Bucks","SAC Kings","Spread / Total Points","SAC Kings +6.5 / Over 235.5","+255",NA,"MIL Bucks - SAC Kings"
"676","MIL Bucks","SAC Kings","Spread / Total Points","MIL Bucks -6.5 / Over 235.5","+270",NA,"MIL Bucks - SAC Kings"
"677","MIL Bucks","SAC Kings","Spread / Total Points","MIL Bucks -6.5 / Under 235.5","+265",NA,"MIL Bucks - SAC Kings"
"678","MIL Bucks","SAC Kings","Spread / Total Points","SAC Kings +6.5 / Under 235.5","+260",NA,"MIL Bucks - SAC Kings"
"679","MIL Bucks","SAC Kings","Moneyline 1st Quarter","SAC Kings","+150",NA,"MIL Bucks - SAC Kings"
"680","MIL Bucks","SAC Kings","Moneyline 1st Quarter","MIL Bucks","-175",NA,"MIL Bucks - SAC Kings"
"681","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+330","-5","MIL Bucks - SAC Kings"
"682","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-525","+5","MIL Bucks - SAC Kings"
"683","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+300","-4.5","MIL Bucks - SAC Kings"
"684","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-450","+4.5","MIL Bucks - SAC Kings"
"685","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+290","-4","MIL Bucks - SAC Kings"
"686","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-425","+4","MIL Bucks - SAC Kings"
"687","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+260","-3.5","MIL Bucks - SAC Kings"
"688","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-380","+3.5","MIL Bucks - SAC Kings"
"689","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+250","-3","MIL Bucks - SAC Kings"
"690","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-360","+3","MIL Bucks - SAC Kings"
"691","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+225","-2.5","MIL Bucks - SAC Kings"
"692","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-320","+2.5","MIL Bucks - SAC Kings"
"693","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+215","-2","MIL Bucks - SAC Kings"
"694","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-310","+2","MIL Bucks - SAC Kings"
"695","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+205","-1.5","MIL Bucks - SAC Kings"
"696","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-285","+1.5","MIL Bucks - SAC Kings"
"697","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+200","-1","MIL Bucks - SAC Kings"
"698","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-280","+1","MIL Bucks - SAC Kings"
"699","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+185","+1","MIL Bucks - SAC Kings"
"700","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-260","-1","MIL Bucks - SAC Kings"
"701","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+180","+1.5","MIL Bucks - SAC Kings"
"702","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-245","-1.5","MIL Bucks - SAC Kings"
"703","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+170","+2","MIL Bucks - SAC Kings"
"704","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-235","-2","MIL Bucks - SAC Kings"
"705","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+160","+2.5","MIL Bucks - SAC Kings"
"706","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-220","-2.5","MIL Bucks - SAC Kings"
"707","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+155","+3","MIL Bucks - SAC Kings"
"708","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-205","-3","MIL Bucks - SAC Kings"
"709","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+140","+3.5","MIL Bucks - SAC Kings"
"710","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-185","-3.5","MIL Bucks - SAC Kings"
"711","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+130","+4","MIL Bucks - SAC Kings"
"712","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-175","-4","MIL Bucks - SAC Kings"
"713","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+120","+4.5","MIL Bucks - SAC Kings"
"714","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-160","-4.5","MIL Bucks - SAC Kings"
"715","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+110","+5","MIL Bucks - SAC Kings"
"716","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-145","-5","MIL Bucks - SAC Kings"
"717","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","+100","+5.5","MIL Bucks - SAC Kings"
"718","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-130","-5.5","MIL Bucks - SAC Kings"
"719","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-130","+7","MIL Bucks - SAC Kings"
"720","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","-105","-7","MIL Bucks - SAC Kings"
"721","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-140","+7.5","MIL Bucks - SAC Kings"
"722","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+105","-7.5","MIL Bucks - SAC Kings"
"723","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-150","+8","MIL Bucks - SAC Kings"
"724","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+110","-8","MIL Bucks - SAC Kings"
"725","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-160","+8.5","MIL Bucks - SAC Kings"
"726","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+120","-8.5","MIL Bucks - SAC Kings"
"727","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-170","+9","MIL Bucks - SAC Kings"
"728","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+130","-9","MIL Bucks - SAC Kings"
"729","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-180","+9.5","MIL Bucks - SAC Kings"
"730","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+135","-9.5","MIL Bucks - SAC Kings"
"731","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-200","+10","MIL Bucks - SAC Kings"
"732","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+145","-10","MIL Bucks - SAC Kings"
"733","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-210","+10.5","MIL Bucks - SAC Kings"
"734","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+155","-10.5","MIL Bucks - SAC Kings"
"735","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-230","+11","MIL Bucks - SAC Kings"
"736","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+170","-11","MIL Bucks - SAC Kings"
"737","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-240","+11.5","MIL Bucks - SAC Kings"
"738","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+175","-11.5","MIL Bucks - SAC Kings"
"739","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-265","+12","MIL Bucks - SAC Kings"
"740","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+190","-12","MIL Bucks - SAC Kings"
"741","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-275","+12.5","MIL Bucks - SAC Kings"
"742","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+200","-12.5","MIL Bucks - SAC Kings"
"743","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-300","+13","MIL Bucks - SAC Kings"
"744","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+215","-13","MIL Bucks - SAC Kings"
"745","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-310","+13.5","MIL Bucks - SAC Kings"
"746","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+220","-13.5","MIL Bucks - SAC Kings"
"747","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-350","+14","MIL Bucks - SAC Kings"
"748","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+240","-14","MIL Bucks - SAC Kings"
"749","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-360","+14.5","MIL Bucks - SAC Kings"
"750","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+250","-14.5","MIL Bucks - SAC Kings"
"751","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-400","+15","MIL Bucks - SAC Kings"
"752","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+270","-15","MIL Bucks - SAC Kings"
"753","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-400","+15.5","MIL Bucks - SAC Kings"
"754","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+275","-15.5","MIL Bucks - SAC Kings"
"755","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-450","+16","MIL Bucks - SAC Kings"
"756","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+300","-16","MIL Bucks - SAC Kings"
"757","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-475","+16.5","MIL Bucks - SAC Kings"
"758","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+310","-16.5","MIL Bucks - SAC Kings"
"759","MIL Bucks","SAC Kings","Spread Alternate","SAC Kings","-525","+17","MIL Bucks - SAC Kings"
"760","MIL Bucks","SAC Kings","Spread Alternate","MIL Bucks","+330","-17","MIL Bucks - SAC Kings"
"761","MIL Bucks","SAC Kings","4th Quarter / Moneyline","SAC Kings/SAC Kings","+400",NA,"MIL Bucks - SAC Kings"
"762","MIL Bucks","SAC Kings","4th Quarter / Moneyline","SAC Kings/MIL Bucks","+295",NA,"MIL Bucks - SAC Kings"
"763","MIL Bucks","SAC Kings","4th Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - SAC Kings"
"764","MIL Bucks","SAC Kings","4th Quarter / Moneyline","Tie/SAC Kings","+4000",NA,"MIL Bucks - SAC Kings"
"765","MIL Bucks","SAC Kings","4th Quarter / Moneyline","MIL Bucks/MIL Bucks","+120",NA,"MIL Bucks - SAC Kings"
"766","MIL Bucks","SAC Kings","4th Quarter / Moneyline","MIL Bucks/SAC Kings","+750",NA,"MIL Bucks - SAC Kings"
"767","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","SAC Kings/SAC Kings","+425",NA,"MIL Bucks - SAC Kings"
"768","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","SAC Kings/MIL Bucks","+330",NA,"MIL Bucks - SAC Kings"
"769","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - SAC Kings"
"770","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","Tie/SAC Kings","+4000",NA,"MIL Bucks - SAC Kings"
"771","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","MIL Bucks/MIL Bucks","+110",NA,"MIL Bucks - SAC Kings"
"772","MIL Bucks","SAC Kings","3rd Quarter / Moneyline","MIL Bucks/SAC Kings","+650",NA,"MIL Bucks - SAC Kings"
"773","MIL Bucks","SAC Kings","Moneyline 1st Half","SAC Kings","+160",NA,"MIL Bucks - SAC Kings"
"774","MIL Bucks","SAC Kings","Moneyline 1st Half","MIL Bucks","-190",NA,"MIL Bucks - SAC Kings"
"775","MIL Bucks","SAC Kings","Moneyline","SAC Kings","+200",NA,"MIL Bucks - SAC Kings"
"776","MIL Bucks","SAC Kings","Moneyline","MIL Bucks","-240",NA,"MIL Bucks - SAC Kings"
"777","MIL Bucks","SAC Kings","Spread 1st Quarter","SAC Kings","-110","+2.5","MIL Bucks - SAC Kings"
"778","MIL Bucks","SAC Kings","Spread 1st Quarter","MIL Bucks","-110","-2.5","MIL Bucks - SAC Kings"
"779","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","SAC Kings/SAC Kings","+380",NA,"MIL Bucks - SAC Kings"
"780","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","SAC Kings/MIL Bucks","+270",NA,"MIL Bucks - SAC Kings"
"781","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","Tie/MIL Bucks","+2000",NA,"MIL Bucks - SAC Kings"
"782","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","Tie/SAC Kings","+4000",NA,"MIL Bucks - SAC Kings"
"783","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","MIL Bucks/MIL Bucks","+130",NA,"MIL Bucks - SAC Kings"
"784","MIL Bucks","SAC Kings","2nd Quarter / Moneyline","MIL Bucks/SAC Kings","+800",NA,"MIL Bucks - SAC Kings"
"785","MIL Bucks","SAC Kings","1st Quarter / Moneyline","SAC Kings/SAC Kings","+425",NA,"MIL Bucks - SAC Kings"
"786","MIL Bucks","SAC Kings","1st Quarter / Moneyline","SAC Kings/MIL Bucks","+360",NA,"MIL Bucks - SAC Kings"
"787","MIL Bucks","SAC Kings","1st Quarter / Moneyline","Tie/MIL Bucks","+2500",NA,"MIL Bucks - SAC Kings"
"788","MIL Bucks","SAC Kings","1st Quarter / Moneyline","Tie/SAC Kings","+4000",NA,"MIL Bucks - SAC Kings"
"789","MIL Bucks","SAC Kings","1st Quarter / Moneyline","MIL Bucks/MIL Bucks","+100",NA,"MIL Bucks - SAC Kings"
"790","MIL Bucks","SAC Kings","1st Quarter / Moneyline","MIL Bucks/SAC Kings","+650",NA,"MIL Bucks - SAC Kings"
"791","MIL Bucks","SAC Kings","Spread 1st Half","SAC Kings","-115","+3.5","MIL Bucks - SAC Kings"
"792","MIL Bucks","SAC Kings","Spread 1st Half","MIL Bucks","-105","-3.5","MIL Bucks - SAC Kings"
"793","MIL Bucks","SAC Kings","Half Time / Full Time","SAC Kings/MIL Bucks","+370",NA,"MIL Bucks - SAC Kings"
"794","MIL Bucks","SAC Kings","Half Time / Full Time","SAC Kings/SAC Kings","+285",NA,"MIL Bucks - SAC Kings"
"795","MIL Bucks","SAC Kings","Half Time / Full Time","Tie/MIL Bucks","+2500",NA,"MIL Bucks - SAC Kings"
"796","MIL Bucks","SAC Kings","Half Time / Full Time","Tie/SAC Kings","+4000",NA,"MIL Bucks - SAC Kings"
"797","MIL Bucks","SAC Kings","Half Time / Full Time","MIL Bucks/MIL Bucks","-150",NA,"MIL Bucks - SAC Kings"
"798","MIL Bucks","SAC Kings","Half Time / Full Time","MIL Bucks/SAC Kings","+750",NA,"MIL Bucks - SAC Kings"
"799","MIL Bucks","SAC Kings","Total Alternate","Over","-310","224.5","MIL Bucks - SAC Kings"
"800","MIL Bucks","SAC Kings","Total Alternate","Under","+220","224.5","MIL Bucks - SAC Kings"
"801","MIL Bucks","SAC Kings","Total Alternate","Over","-300","225","MIL Bucks - SAC Kings"
"802","MIL Bucks","SAC Kings","Total Alternate","Under","+215","225","MIL Bucks - SAC Kings"
"803","MIL Bucks","SAC Kings","Total Alternate","Over","-285","225.5","MIL Bucks - SAC Kings"
"804","MIL Bucks","SAC Kings","Total Alternate","Under","+205","225.5","MIL Bucks - SAC Kings"
"805","MIL Bucks","SAC Kings","Total Alternate","Over","-275","226","MIL Bucks - SAC Kings"
"806","MIL Bucks","SAC Kings","Total Alternate","Under","+200","226","MIL Bucks - SAC Kings"
"807","MIL Bucks","SAC Kings","Total Alternate","Over","-260","226.5","MIL Bucks - SAC Kings"
"808","MIL Bucks","SAC Kings","Total Alternate","Under","+190","226.5","MIL Bucks - SAC Kings"
"809","MIL Bucks","SAC Kings","Total Alternate","Over","-250","227","MIL Bucks - SAC Kings"
"810","MIL Bucks","SAC Kings","Total Alternate","Under","+185","227","MIL Bucks - SAC Kings"
"811","MIL Bucks","SAC Kings","Total Alternate","Over","-235","227.5","MIL Bucks - SAC Kings"
"812","MIL Bucks","SAC Kings","Total Alternate","Under","+175","227.5","MIL Bucks - SAC Kings"
"813","MIL Bucks","SAC Kings","Total Alternate","Over","-230","228","MIL Bucks - SAC Kings"
"814","MIL Bucks","SAC Kings","Total Alternate","Under","+170","228","MIL Bucks - SAC Kings"
"815","MIL Bucks","SAC Kings","Total Alternate","Over","-215","228.5","MIL Bucks - SAC Kings"
"816","MIL Bucks","SAC Kings","Total Alternate","Under","+160","228.5","MIL Bucks - SAC Kings"
"817","MIL Bucks","SAC Kings","Total Alternate","Over","-210","229","MIL Bucks - SAC Kings"
"818","MIL Bucks","SAC Kings","Total Alternate","Under","+155","229","MIL Bucks - SAC Kings"
"819","MIL Bucks","SAC Kings","Total Alternate","Over","-200","229.5","MIL Bucks - SAC Kings"
"820","MIL Bucks","SAC Kings","Total Alternate","Under","+145","229.5","MIL Bucks - SAC Kings"
"821","MIL Bucks","SAC Kings","Total Alternate","Over","-190","230","MIL Bucks - SAC Kings"
"822","MIL Bucks","SAC Kings","Total Alternate","Under","+140","230","MIL Bucks - SAC Kings"
"823","MIL Bucks","SAC Kings","Total Alternate","Over","-180","230.5","MIL Bucks - SAC Kings"
"824","MIL Bucks","SAC Kings","Total Alternate","Under","+135","230.5","MIL Bucks - SAC Kings"
"825","MIL Bucks","SAC Kings","Total Alternate","Over","-175","231","MIL Bucks - SAC Kings"
"826","MIL Bucks","SAC Kings","Total Alternate","Under","+130","231","MIL Bucks - SAC Kings"
"827","MIL Bucks","SAC Kings","Total Alternate","Over","-165","231.5","MIL Bucks - SAC Kings"
"828","MIL Bucks","SAC Kings","Total Alternate","Under","+125","231.5","MIL Bucks - SAC Kings"
"829","MIL Bucks","SAC Kings","Total Alternate","Over","-160","232","MIL Bucks - SAC Kings"
"830","MIL Bucks","SAC Kings","Total Alternate","Under","+120","232","MIL Bucks - SAC Kings"
"831","MIL Bucks","SAC Kings","Total Alternate","Over","-150","232.5","MIL Bucks - SAC Kings"
"832","MIL Bucks","SAC Kings","Total Alternate","Under","+115","232.5","MIL Bucks - SAC Kings"
"833","MIL Bucks","SAC Kings","Total Alternate","Over","-145","233","MIL Bucks - SAC Kings"
"834","MIL Bucks","SAC Kings","Total Alternate","Under","+110","233","MIL Bucks - SAC Kings"
"835","MIL Bucks","SAC Kings","Total Alternate","Over","-135","233.5","MIL Bucks - SAC Kings"
"836","MIL Bucks","SAC Kings","Total Alternate","Under","+105","233.5","MIL Bucks - SAC Kings"
"837","MIL Bucks","SAC Kings","Total Alternate","Over","-130","234","MIL Bucks - SAC Kings"
"838","MIL Bucks","SAC Kings","Total Alternate","Under","+100","234","MIL Bucks - SAC Kings"
"839","MIL Bucks","SAC Kings","Total Alternate","Over","-125","234.5","MIL Bucks - SAC Kings"
"840","MIL Bucks","SAC Kings","Total Alternate","Under","-105","234.5","MIL Bucks - SAC Kings"
"841","MIL Bucks","SAC Kings","Total Alternate","Over","-120","235","MIL Bucks - SAC Kings"
"842","MIL Bucks","SAC Kings","Total Alternate","Under","-110","235","MIL Bucks - SAC Kings"
"843","MIL Bucks","SAC Kings","Total Alternate","Over","-110","236","MIL Bucks - SAC Kings"
"844","MIL Bucks","SAC Kings","Total Alternate","Under","-120","236","MIL Bucks - SAC Kings"
"845","MIL Bucks","SAC Kings","Total Alternate","Over","-105","236.5","MIL Bucks - SAC Kings"
"846","MIL Bucks","SAC Kings","Total Alternate","Under","-125","236.5","MIL Bucks - SAC Kings"
"847","MIL Bucks","SAC Kings","Total Alternate","Over","+100","237","MIL Bucks - SAC Kings"
"848","MIL Bucks","SAC Kings","Total Alternate","Under","-130","237","MIL Bucks - SAC Kings"
"849","MIL Bucks","SAC Kings","Total Alternate","Over","+105","237.5","MIL Bucks - SAC Kings"
"850","MIL Bucks","SAC Kings","Total Alternate","Under","-135","237.5","MIL Bucks - SAC Kings"
"851","MIL Bucks","SAC Kings","Total Alternate","Over","+110","238","MIL Bucks - SAC Kings"
"852","MIL Bucks","SAC Kings","Total Alternate","Under","-145","238","MIL Bucks - SAC Kings"
"853","MIL Bucks","SAC Kings","Total Alternate","Over","+110","238.5","MIL Bucks - SAC Kings"
"854","MIL Bucks","SAC Kings","Total Alternate","Under","-150","238.5","MIL Bucks - SAC Kings"
"855","MIL Bucks","SAC Kings","Total Alternate","Over","+120","239","MIL Bucks - SAC Kings"
"856","MIL Bucks","SAC Kings","Total Alternate","Under","-155","239","MIL Bucks - SAC Kings"
"857","MIL Bucks","SAC Kings","Total Alternate","Over","+120","239.5","MIL Bucks - SAC Kings"
"858","MIL Bucks","SAC Kings","Total Alternate","Under","-165","239.5","MIL Bucks - SAC Kings"
"859","MIL Bucks","SAC Kings","Total Alternate","Over","+130","240","MIL Bucks - SAC Kings"
"860","MIL Bucks","SAC Kings","Total Alternate","Under","-170","240","MIL Bucks - SAC Kings"
"861","MIL Bucks","SAC Kings","Total Alternate","Over","+135","240.5","MIL Bucks - SAC Kings"
"862","MIL Bucks","SAC Kings","Total Alternate","Under","-175","240.5","MIL Bucks - SAC Kings"
"863","MIL Bucks","SAC Kings","Total Alternate","Over","+140","241","MIL Bucks - SAC Kings"
"864","MIL Bucks","SAC Kings","Total Alternate","Under","-185","241","MIL Bucks - SAC Kings"
"865","MIL Bucks","SAC Kings","Total Alternate","Over","+145","241.5","MIL Bucks - SAC Kings"
"866","MIL Bucks","SAC Kings","Total Alternate","Under","-195","241.5","MIL Bucks - SAC Kings"
"867","MIL Bucks","SAC Kings","Total Alternate","Over","+150","242","MIL Bucks - SAC Kings"
"868","MIL Bucks","SAC Kings","Total Alternate","Under","-205","242","MIL Bucks - SAC Kings"
"869","MIL Bucks","SAC Kings","Total Alternate","Over","+155","242.5","MIL Bucks - SAC Kings"
"870","MIL Bucks","SAC Kings","Total Alternate","Under","-210","242.5","MIL Bucks - SAC Kings"
"871","MIL Bucks","SAC Kings","Total Alternate","Over","+165","243","MIL Bucks - SAC Kings"
"872","MIL Bucks","SAC Kings","Total Alternate","Under","-225","243","MIL Bucks - SAC Kings"
"873","MIL Bucks","SAC Kings","Total Alternate","Over","+170","243.5","MIL Bucks - SAC Kings"
"874","MIL Bucks","SAC Kings","Total Alternate","Under","-230","243.5","MIL Bucks - SAC Kings"
"875","MIL Bucks","SAC Kings","Total Alternate","Over","+180","244","MIL Bucks - SAC Kings"
"876","MIL Bucks","SAC Kings","Total Alternate","Under","-245","244","MIL Bucks - SAC Kings"
"877","MIL Bucks","SAC Kings","Total Alternate","Over","+185","244.5","MIL Bucks - SAC Kings"
"878","MIL Bucks","SAC Kings","Total Alternate","Under","-250","244.5","MIL Bucks - SAC Kings"
"879","MIL Bucks","SAC Kings","Total Alternate","Over","+195","245","MIL Bucks - SAC Kings"
"880","MIL Bucks","SAC Kings","Total Alternate","Under","-270","245","MIL Bucks - SAC Kings"
"881","MIL Bucks","SAC Kings","Total Alternate","Over","+200","245.5","MIL Bucks - SAC Kings"
"882","MIL Bucks","SAC Kings","Total Alternate","Under","-275","245.5","MIL Bucks - SAC Kings"
"883","MIL Bucks","SAC Kings","Total Alternate","Over","+210","246","MIL Bucks - SAC Kings"
"884","MIL Bucks","SAC Kings","Total Alternate","Under","-295","246","MIL Bucks - SAC Kings"
"885","MIL Bucks","SAC Kings","Total Alternate","Over","+215","246.5","MIL Bucks - SAC Kings"
"886","MIL Bucks","SAC Kings","Total Alternate","Under","-300","246.5","MIL Bucks - SAC Kings"
"887","MIL Bucks","SAC Kings","Spread","SAC Kings","-105","+6","MIL Bucks - SAC Kings"
"888","MIL Bucks","SAC Kings","Spread","MIL Bucks","-115","-6","MIL Bucks - SAC Kings"
"889","MIL Bucks","SAC Kings","Total 1st Half","Over","-105","121","MIL Bucks - SAC Kings"
"890","MIL Bucks","SAC Kings","Total 1st Half","Under","-115","121","MIL Bucks - SAC Kings"
"891","MIL Bucks","SAC Kings","Total 1st Quarter","Over","-120","59.5","MIL Bucks - SAC Kings"
"892","MIL Bucks","SAC Kings","Total 1st Quarter","Under","+100","59.5","MIL Bucks - SAC Kings"
"893","MIL Bucks","SAC Kings","Moneyline / Total Points","MIL Bucks / Over 235.5","+165",NA,"MIL Bucks - SAC Kings"
"894","MIL Bucks","SAC Kings","Moneyline / Total Points","SAC Kings / Over 235.5","+475",NA,"MIL Bucks - SAC Kings"
"895","MIL Bucks","SAC Kings","Moneyline / Total Points","SAC Kings / Under 235.5","+475",NA,"MIL Bucks - SAC Kings"
"896","MIL Bucks","SAC Kings","Moneyline / Total Points","MIL Bucks / Under 235.5","+170",NA,"MIL Bucks - SAC Kings"
"897","PHO Suns","BOS Celtics","Moneyline 1st Half","BOS Celtics","-110",NA,"PHO Suns - BOS Celtics"
"898","PHO Suns","BOS Celtics","Moneyline 1st Half","PHO Suns","-110",NA,"PHO Suns - BOS Celtics"
"899","PHO Suns","BOS Celtics","Total Alternate","Over","-360","220","PHO Suns - BOS Celtics"
"900","PHO Suns","BOS Celtics","Total Alternate","Under","+245","220","PHO Suns - BOS Celtics"
"901","PHO Suns","BOS Celtics","Total Alternate","Over","-330","220.5","PHO Suns - BOS Celtics"
"902","PHO Suns","BOS Celtics","Total Alternate","Under","+230","220.5","PHO Suns - BOS Celtics"
"903","PHO Suns","BOS Celtics","Total Alternate","Over","-320","221","PHO Suns - BOS Celtics"
"904","PHO Suns","BOS Celtics","Total Alternate","Under","+225","221","PHO Suns - BOS Celtics"
"905","PHO Suns","BOS Celtics","Total Alternate","Over","-295","221.5","PHO Suns - BOS Celtics"
"906","PHO Suns","BOS Celtics","Total Alternate","Under","+210","221.5","PHO Suns - BOS Celtics"
"907","PHO Suns","BOS Celtics","Total Alternate","Over","-290","222","PHO Suns - BOS Celtics"
"908","PHO Suns","BOS Celtics","Total Alternate","Under","+205","222","PHO Suns - BOS Celtics"
"909","PHO Suns","BOS Celtics","Total Alternate","Over","-270","222.5","PHO Suns - BOS Celtics"
"910","PHO Suns","BOS Celtics","Total Alternate","Under","+195","222.5","PHO Suns - BOS Celtics"
"911","PHO Suns","BOS Celtics","Total Alternate","Over","-260","223","PHO Suns - BOS Celtics"
"912","PHO Suns","BOS Celtics","Total Alternate","Under","+190","223","PHO Suns - BOS Celtics"
"913","PHO Suns","BOS Celtics","Total Alternate","Over","-245","223.5","PHO Suns - BOS Celtics"
"914","PHO Suns","BOS Celtics","Total Alternate","Under","+175","223.5","PHO Suns - BOS Celtics"
"915","PHO Suns","BOS Celtics","Total Alternate","Over","-235","224","PHO Suns - BOS Celtics"
"916","PHO Suns","BOS Celtics","Total Alternate","Under","+170","224","PHO Suns - BOS Celtics"
"917","PHO Suns","BOS Celtics","Total Alternate","Over","-220","224.5","PHO Suns - BOS Celtics"
"918","PHO Suns","BOS Celtics","Total Alternate","Under","+160","224.5","PHO Suns - BOS Celtics"
"919","PHO Suns","BOS Celtics","Total Alternate","Over","-210","225","PHO Suns - BOS Celtics"
"920","PHO Suns","BOS Celtics","Total Alternate","Under","+155","225","PHO Suns - BOS Celtics"
"921","PHO Suns","BOS Celtics","Total Alternate","Over","-200","225.5","PHO Suns - BOS Celtics"
"922","PHO Suns","BOS Celtics","Total Alternate","Under","+145","225.5","PHO Suns - BOS Celtics"
"923","PHO Suns","BOS Celtics","Total Alternate","Over","-190","226","PHO Suns - BOS Celtics"
