"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"30","HOU Rockets","SAC Kings","Kenyon Martin Jr. Assists + Rebounds","Over","8.5","-105","HOU Rockets - SAC Kings"
"31","HOU Rockets","SAC Kings","Kenyon Martin Jr. Assists + Rebounds","Under","8.5","-125","HOU Rockets - SAC Kings"
"32","HOU Rockets","SAC Kings","Jabari Smith Points + Assists + Rebounds","Over","20.5","-105","HOU Rockets - SAC Kings"
"33","HOU Rockets","SAC Kings","Jabari Smith Points + Assists + Rebounds","Under","20.5","-125","HOU Rockets - SAC Kings"
"34","HOU Rockets","SAC Kings","Race to 20 Points - 4th Quarter","SAC Kings",NA,"-145","HOU Rockets - SAC Kings"
"35","HOU Rockets","SAC Kings","Race to 20 Points - 4th Quarter","Neither",NA,"+5000","HOU Rockets - SAC Kings"
"36","HOU Rockets","SAC Kings","Race to 20 Points - 4th Quarter","HOU Rockets",NA,"+120","HOU Rockets - SAC Kings"
"37","HOU Rockets","SAC Kings","Harrison Barnes Points + Assists + Rebounds","Over","20.5","-125","HOU Rockets - SAC Kings"
"38","HOU Rockets","SAC Kings","Harrison Barnes Points + Assists + Rebounds","Under","20.5","-105","HOU Rockets - SAC Kings"
"39","HOU Rockets","SAC Kings","Jabari Smith Points + Assists","Over","13.5","-120","HOU Rockets - SAC Kings"
"40","HOU Rockets","SAC Kings","Jabari Smith Points + Assists","Under","13.5","-110","HOU Rockets - SAC Kings"
"41","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Points Moneyline","Domantas Sabonis",NA,"-275","HOU Rockets - SAC Kings"
"42","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Points Moneyline","Alperen Sengun",NA,"+195","HOU Rockets - SAC Kings"
"43","HOU Rockets","SAC Kings","Race to 15 Points - 2nd Quarter","SAC Kings",NA,"-135","HOU Rockets - SAC Kings"
"44","HOU Rockets","SAC Kings","Race to 15 Points - 2nd Quarter","HOU Rockets",NA,"+110","HOU Rockets - SAC Kings"
"45","HOU Rockets","SAC Kings","Trey Lyles Points + Rebounds","Over","11.5","-125","HOU Rockets - SAC Kings"
"46","HOU Rockets","SAC Kings","Trey Lyles Points + Rebounds","Under","11.5","-105","HOU Rockets - SAC Kings"
"47","HOU Rockets","SAC Kings","Trey Lyles Double-Double","Yes",NA,"+2200","HOU Rockets - SAC Kings"
"48","HOU Rockets","SAC Kings","Trey Lyles Double-Double","No",NA,"-17500","HOU Rockets - SAC Kings"
"49","HOU Rockets","SAC Kings","Race to 30 Points - 4th Quarter","SAC Kings",NA,"+150","HOU Rockets - SAC Kings"
"50","HOU Rockets","SAC Kings","Race to 30 Points - 4th Quarter","Neither",NA,"+165","HOU Rockets - SAC Kings"
"51","HOU Rockets","SAC Kings","Race to 30 Points - 4th Quarter","HOU Rockets",NA,"+225","HOU Rockets - SAC Kings"
"52","HOU Rockets","SAC Kings","Keegan Murray Rebounds","Over","4.5","-140","HOU Rockets - SAC Kings"
"53","HOU Rockets","SAC Kings","Keegan Murray Rebounds","Under","4.5","+110","HOU Rockets - SAC Kings"
"54","HOU Rockets","SAC Kings","Race to 30 Points - 1st Quarter","SAC Kings",NA,"-110","HOU Rockets - SAC Kings"
"55","HOU Rockets","SAC Kings","Race to 30 Points - 1st Quarter","Neither",NA,"+390","HOU Rockets - SAC Kings"
"56","HOU Rockets","SAC Kings","Race to 30 Points - 1st Quarter","HOU Rockets",NA,"+185","HOU Rockets - SAC Kings"
"57","HOU Rockets","SAC Kings","De'Aaron Fox Points + Assists + Rebounds","Over","33.5","-110","HOU Rockets - SAC Kings"
"58","HOU Rockets","SAC Kings","De'Aaron Fox Points + Assists + Rebounds","Under","33.5","-120","HOU Rockets - SAC Kings"
"59","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Fewest Turnovers Moneyline","Domantas Sabonis",NA,"+125","HOU Rockets - SAC Kings"
"60","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Fewest Turnovers Moneyline","Jalen Green",NA,"-170","HOU Rockets - SAC Kings"
"61","HOU Rockets","SAC Kings","Jalen Green Assists","Over","3.5","-130","HOU Rockets - SAC Kings"
"62","HOU Rockets","SAC Kings","Jalen Green Assists","Under","3.5","+100","HOU Rockets - SAC Kings"
"63","HOU Rockets","SAC Kings","Keegan Murray Points + Rebounds","Over","16.5","-115","HOU Rockets - SAC Kings"
"64","HOU Rockets","SAC Kings","Keegan Murray Points + Rebounds","Under","16.5","-115","HOU Rockets - SAC Kings"
"65","HOU Rockets","SAC Kings","Kevin Huerter Assists","Over","2.5","-135","HOU Rockets - SAC Kings"
"66","HOU Rockets","SAC Kings","Kevin Huerter Assists","Under","2.5","+105","HOU Rockets - SAC Kings"
"67","HOU Rockets","SAC Kings","Alperen Sengun Assists","Over","5.5","+100","HOU Rockets - SAC Kings"
"68","HOU Rockets","SAC Kings","Alperen Sengun Assists","Under","5.5","-130","HOU Rockets - SAC Kings"
"69","HOU Rockets","SAC Kings","Jalen Green Points + Assists + Rebounds","Over","29.5","-110","HOU Rockets - SAC Kings"
"70","HOU Rockets","SAC Kings","Jalen Green Points + Assists + Rebounds","Under","29.5","-120","HOU Rockets - SAC Kings"
"71","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis - Field Goals Made Total","Over","15.5","-105","HOU Rockets - SAC Kings"
"72","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis - Field Goals Made Total","Under","15.5","-125","HOU Rockets - SAC Kings"
"73","HOU Rockets","SAC Kings","Domantas Sabonis Points","Over","19.5","-125","HOU Rockets - SAC Kings"
"74","HOU Rockets","SAC Kings","Domantas Sabonis Points","Under","19.5","-105","HOU Rockets - SAC Kings"
"75","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Field Goals Made Moneyline","De'Aaron Fox",NA,"-220","HOU Rockets - SAC Kings"
"76","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Field Goals Made Moneyline","Jalen Green",NA,"+160","HOU Rockets - SAC Kings"
"77","HOU Rockets","SAC Kings","Alperen Sengun Double-Double","Yes",NA,"-105","HOU Rockets - SAC Kings"
"78","HOU Rockets","SAC Kings","Alperen Sengun Double-Double","No",NA,"-125","HOU Rockets - SAC Kings"
"79","HOU Rockets","SAC Kings","Eric Gordon Rebounds","Over","2.5","+105","HOU Rockets - SAC Kings"
"80","HOU Rockets","SAC Kings","Eric Gordon Rebounds","Under","2.5","-135","HOU Rockets - SAC Kings"
"81","HOU Rockets","SAC Kings","Malik Monk Points + Rebounds","Over","16.5","-125","HOU Rockets - SAC Kings"
"82","HOU Rockets","SAC Kings","Malik Monk Points + Rebounds","Under","16.5","-105","HOU Rockets - SAC Kings"
"83","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Field Goals Made Spread","Domantas Sabonis","+0.5","-125","HOU Rockets - SAC Kings"
"84","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Field Goals Made Spread","Jalen Green","-0.5","-110","HOU Rockets - SAC Kings"
"85","HOU Rockets","SAC Kings","Alperen Sengun Points + Assists","Over","22.5","-105","HOU Rockets - SAC Kings"
"86","HOU Rockets","SAC Kings","Alperen Sengun Points + Assists","Under","22.5","-125","HOU Rockets - SAC Kings"
"87","HOU Rockets","SAC Kings","Alperen Sengun & De'Aaron Fox -Turnovers Total","Over","4.5","+100","HOU Rockets - SAC Kings"
"88","HOU Rockets","SAC Kings","Alperen Sengun & De'Aaron Fox -Turnovers Total","Under","4.5","-140","HOU Rockets - SAC Kings"
"89","HOU Rockets","SAC Kings","Jalen Green Points + Assists","Over","25.5","-115","HOU Rockets - SAC Kings"
"90","HOU Rockets","SAC Kings","Jalen Green Points + Assists","Under","25.5","-115","HOU Rockets - SAC Kings"
"91","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Assists Spread","De'Aaron Fox","-2.5","-130","HOU Rockets - SAC Kings"
"92","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Assists Spread","Jalen Green","+2.5","-105","HOU Rockets - SAC Kings"
"93","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Field Goals Made Total","Over","14.5","-115","HOU Rockets - SAC Kings"
"94","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Field Goals Made Total","Under","14.5","-120","HOU Rockets - SAC Kings"
"95","HOU Rockets","SAC Kings","De'Aaron Fox Points","Over","23.5","-125","HOU Rockets - SAC Kings"
"96","HOU Rockets","SAC Kings","De'Aaron Fox Points","Under","23.5","-105","HOU Rockets - SAC Kings"
"97","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Assists Spread","De'Aaron Fox","-0.5","-120","HOU Rockets - SAC Kings"
"98","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Assists Spread","Alperen Sengun","+0.5","-115","HOU Rockets - SAC Kings"
"99","HOU Rockets","SAC Kings","Jabari Smith Points + Rebounds","Over","18.5","-115","HOU Rockets - SAC Kings"
"100","HOU Rockets","SAC Kings","Jabari Smith Points + Rebounds","Under","18.5","-115","HOU Rockets - SAC Kings"
"101","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Field Goals Made Moneyline","Domantas Sabonis",NA,"-145","HOU Rockets - SAC Kings"
"102","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Field Goals Made Moneyline","Alperen Sengun",NA,"+110","HOU Rockets - SAC Kings"
"103","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Rebounds Total","Over","22.5","-125","HOU Rockets - SAC Kings"
"104","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Rebounds Total","Under","22.5","-110","HOU Rockets - SAC Kings"
"105","HOU Rockets","SAC Kings","Race to 15 Points - 1st Quarter","SAC Kings",NA,"-150","HOU Rockets - SAC Kings"
"106","HOU Rockets","SAC Kings","Race to 15 Points - 1st Quarter","HOU Rockets",NA,"+120","HOU Rockets - SAC Kings"
"107","HOU Rockets","SAC Kings","Race to 15 Points - 3rd Quarter","SAC Kings",NA,"-155","HOU Rockets - SAC Kings"
"108","HOU Rockets","SAC Kings","Race to 15 Points - 3rd Quarter","HOU Rockets",NA,"+125","HOU Rockets - SAC Kings"
"109","HOU Rockets","SAC Kings","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","HOU Rockets - SAC Kings"
"110","HOU Rockets","SAC Kings","Kevin Huerter Points + Assists","Over","17.5","-110","HOU Rockets - SAC Kings"
"111","HOU Rockets","SAC Kings","Kevin Huerter Points + Assists","Under","17.5","-120","HOU Rockets - SAC Kings"
"112","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Points Spread","De'Aaron Fox","-7.5","-105","HOU Rockets - SAC Kings"
"113","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Points Spread","Alperen Sengun","+7.5","-125","HOU Rockets - SAC Kings"
"114","HOU Rockets","SAC Kings","Kenyon Martin Jr. Points + Assists + Rebounds","Over","21.5","-105","HOU Rockets - SAC Kings"
"115","HOU Rockets","SAC Kings","Kenyon Martin Jr. Points + Assists + Rebounds","Under","21.5","-125","HOU Rockets - SAC Kings"
"116","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Assists Spread","Domantas Sabonis","-3.5","-115","HOU Rockets - SAC Kings"
"117","HOU Rockets","SAC Kings","Jalen Green v Domantas Sabonis - Assists Spread","Jalen Green","+3.5","-115","HOU Rockets - SAC Kings"
"118","HOU Rockets","SAC Kings","Race to 30 Points - 3rd Quarter","SAC Kings",NA,"+125","HOU Rockets - SAC Kings"
"119","HOU Rockets","SAC Kings","Race to 30 Points - 3rd Quarter","Neither",NA,"+205","HOU Rockets - SAC Kings"
"120","HOU Rockets","SAC Kings","Race to 30 Points - 3rd Quarter","HOU Rockets",NA,"+225","HOU Rockets - SAC Kings"
"121","HOU Rockets","SAC Kings","Race to 10 Points - 3rd Quarter","SAC Kings",NA,"-145","HOU Rockets - SAC Kings"
"122","HOU Rockets","SAC Kings","Race to 10 Points - 3rd Quarter","HOU Rockets",NA,"+115","HOU Rockets - SAC Kings"
"123","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis - Points Total","Over","42.5","-125","HOU Rockets - SAC Kings"
"124","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis - Points Total","Under","42.5","-110","HOU Rockets - SAC Kings"
"125","HOU Rockets","SAC Kings","De'Aaron Fox Assists + Rebounds","Over","9.5","-125","HOU Rockets - SAC Kings"
"126","HOU Rockets","SAC Kings","De'Aaron Fox Assists + Rebounds","Under","9.5","-105","HOU Rockets - SAC Kings"
"127","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Assists Spread","Domantas Sabonis","-1.5","-105","HOU Rockets - SAC Kings"
"128","HOU Rockets","SAC Kings","Alperen Sengun v Domantas Sabonis - Assists Spread","Alperen Sengun","+1.5","-125","HOU Rockets - SAC Kings"
"129","HOU Rockets","SAC Kings","Race to 25 Points - 2nd Quarter","SAC Kings",NA,"-140","HOU Rockets - SAC Kings"
"130","HOU Rockets","SAC Kings","Race to 25 Points - 2nd Quarter","Neither",NA,"+2500","HOU Rockets - SAC Kings"
"131","HOU Rockets","SAC Kings","Race to 25 Points - 2nd Quarter","HOU Rockets",NA,"+125","HOU Rockets - SAC Kings"
"132","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Points Spread","De'Aaron Fox","-1.5","-120","HOU Rockets - SAC Kings"
"133","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Points Spread","Jalen Green","+1.5","-110","HOU Rockets - SAC Kings"
"134","HOU Rockets","SAC Kings","Race to 25 Points - 3rd Quarter","SAC Kings",NA,"-140","HOU Rockets - SAC Kings"
"135","HOU Rockets","SAC Kings","Race to 25 Points - 3rd Quarter","Neither",NA,"+1200","HOU Rockets - SAC Kings"
"136","HOU Rockets","SAC Kings","Race to 25 Points - 3rd Quarter","HOU Rockets",NA,"+140","HOU Rockets - SAC Kings"
"137","HOU Rockets","SAC Kings","Jalen Green & De'Aaron Fox - Points Total","Over","46.5","-125","HOU Rockets - SAC Kings"
"138","HOU Rockets","SAC Kings","Jalen Green & De'Aaron Fox - Points Total","Under","46.5","-110","HOU Rockets - SAC Kings"
"139","HOU Rockets","SAC Kings","Harrison Barnes Points + Rebounds","Over","19.5","-120","HOU Rockets - SAC Kings"
"140","HOU Rockets","SAC Kings","Harrison Barnes Points + Rebounds","Under","19.5","-110","HOU Rockets - SAC Kings"
"141","HOU Rockets","SAC Kings","Domantas Sabonis Three Pointers Made","Over","0.5","+175","HOU Rockets - SAC Kings"
"142","HOU Rockets","SAC Kings","Domantas Sabonis Three Pointers Made","Under","0.5","-215","HOU Rockets - SAC Kings"
"143","HOU Rockets","SAC Kings","Domantas Sabonis Assists + Rebounds","Over","19.5","-125","HOU Rockets - SAC Kings"
"144","HOU Rockets","SAC Kings","Domantas Sabonis Assists + Rebounds","Under","19.5","-105","HOU Rockets - SAC Kings"
"145","HOU Rockets","SAC Kings","Malik Monk Rebounds","Over","3.5","+145","HOU Rockets - SAC Kings"
"146","HOU Rockets","SAC Kings","Malik Monk Rebounds","Under","3.5","-180","HOU Rockets - SAC Kings"
"147","HOU Rockets","SAC Kings","Harrison Barnes Rebounds","Over","4.5","+110","HOU Rockets - SAC Kings"
"148","HOU Rockets","SAC Kings","Harrison Barnes Rebounds","Under","4.5","-140","HOU Rockets - SAC Kings"
"149","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis -Turnovers Total","Over","5.5","+105","HOU Rockets - SAC Kings"
"150","HOU Rockets","SAC Kings","Jalen Green & Domantas Sabonis -Turnovers Total","Under","5.5","-145","HOU Rockets - SAC Kings"
"151","HOU Rockets","SAC Kings","Race to 10 Points - 4th Quarter","SAC Kings",NA,"-135","HOU Rockets - SAC Kings"
"152","HOU Rockets","SAC Kings","Race to 10 Points - 4th Quarter","HOU Rockets",NA,"+110","HOU Rockets - SAC Kings"
"153","HOU Rockets","SAC Kings","Jabari Smith Three Pointers Made","Over","1.5","+120","HOU Rockets - SAC Kings"
"154","HOU Rockets","SAC Kings","Jabari Smith Three Pointers Made","Under","1.5","-150","HOU Rockets - SAC Kings"
"155","HOU Rockets","SAC Kings","First Field Goal","Alperen Sengun",NA,"+500","HOU Rockets - SAC Kings"
"156","HOU Rockets","SAC Kings","First Field Goal","Domantas Sabonis",NA,"+500","HOU Rockets - SAC Kings"
"157","HOU Rockets","SAC Kings","First Field Goal","De'Aaron Fox",NA,"+550","HOU Rockets - SAC Kings"
"158","HOU Rockets","SAC Kings","First Field Goal","Jalen Green",NA,"+650","HOU Rockets - SAC Kings"
"159","HOU Rockets","SAC Kings","First Field Goal","Harrison Barnes",NA,"+850","HOU Rockets - SAC Kings"
"160","HOU Rockets","SAC Kings","First Field Goal","Jabari Smith",NA,"+850","HOU Rockets - SAC Kings"
"161","HOU Rockets","SAC Kings","First Field Goal","Eric Gordon",NA,"+900","HOU Rockets - SAC Kings"
"162","HOU Rockets","SAC Kings","First Field Goal","Kevin Huerter",NA,"+900","HOU Rockets - SAC Kings"
"163","HOU Rockets","SAC Kings","First Field Goal","Kenyon Martin Jr.",NA,"+1100","HOU Rockets - SAC Kings"
"164","HOU Rockets","SAC Kings","First Field Goal","Keegan Murray",NA,"+1200","HOU Rockets - SAC Kings"
"165","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Assists Moneyline","De'Aaron Fox",NA,"-160","HOU Rockets - SAC Kings"
"166","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Assists Moneyline","Alperen Sengun",NA,"+120","HOU Rockets - SAC Kings"
"167","HOU Rockets","SAC Kings","De'Aaron Fox Double-Double","Yes",NA,"+450","HOU Rockets - SAC Kings"
"168","HOU Rockets","SAC Kings","De'Aaron Fox Double-Double","No",NA,"-650","HOU Rockets - SAC Kings"
"169","HOU Rockets","SAC Kings","Domantas Sabonis Points + Rebounds","Over","32.5","-125","HOU Rockets - SAC Kings"
"170","HOU Rockets","SAC Kings","Domantas Sabonis Points + Rebounds","Under","32.5","-105","HOU Rockets - SAC Kings"
"171","HOU Rockets","SAC Kings","De'Aaron Fox Assists","Over","5.5","-140","HOU Rockets - SAC Kings"
"172","HOU Rockets","SAC Kings","De'Aaron Fox Assists","Under","5.5","+110","HOU Rockets - SAC Kings"
"173","HOU Rockets","SAC Kings","Kevin Huerter Points","Over","14.5","-110","HOU Rockets - SAC Kings"
"174","HOU Rockets","SAC Kings","Kevin Huerter Points","Under","14.5","-120","HOU Rockets - SAC Kings"
"175","HOU Rockets","SAC Kings","Keegan Murray Double-Double","Yes",NA,"+1600","HOU Rockets - SAC Kings"
"176","HOU Rockets","SAC Kings","Keegan Murray Double-Double","No",NA,"-7000","HOU Rockets - SAC Kings"
"177","HOU Rockets","SAC Kings","Race to 20 Points - 1st Quarter","SAC Kings",NA,"-160","HOU Rockets - SAC Kings"
"178","HOU Rockets","SAC Kings","Race to 20 Points - 1st Quarter","Neither",NA,"+7000","HOU Rockets - SAC Kings"
"179","HOU Rockets","SAC Kings","Race to 20 Points - 1st Quarter","HOU Rockets",NA,"+125","HOU Rockets - SAC Kings"
"180","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Assists Total","Over","12.5","-145","HOU Rockets - SAC Kings"
"181","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis - Assists Total","Under","12.5","+110","HOU Rockets - SAC Kings"
"182","HOU Rockets","SAC Kings","Malik Monk Points + Assists + Rebounds","Over","20.5","-120","HOU Rockets - SAC Kings"
"183","HOU Rockets","SAC Kings","Malik Monk Points + Assists + Rebounds","Under","20.5","-110","HOU Rockets - SAC Kings"
"184","HOU Rockets","SAC Kings","Jalen Green Rebounds","Over","3.5","-110","HOU Rockets - SAC Kings"
"185","HOU Rockets","SAC Kings","Jalen Green Rebounds","Under","3.5","-120","HOU Rockets - SAC Kings"
"186","HOU Rockets","SAC Kings","Malik Monk Assists","Over","3.5","-120","HOU Rockets - SAC Kings"
"187","HOU Rockets","SAC Kings","Malik Monk Assists","Under","3.5","-110","HOU Rockets - SAC Kings"
"188","HOU Rockets","SAC Kings","Jalen Green Points + Rebounds","Over","25.5","-115","HOU Rockets - SAC Kings"
"189","HOU Rockets","SAC Kings","Jalen Green Points + Rebounds","Under","25.5","-115","HOU Rockets - SAC Kings"
"190","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Field Goals Made Moneyline","De'Aaron Fox",NA,"-340","HOU Rockets - SAC Kings"
"191","HOU Rockets","SAC Kings","Alperen Sengun v De'Aaron Fox - Field Goals Made Moneyline","Alperen Sengun",NA,"+235","HOU Rockets - SAC Kings"
"192","HOU Rockets","SAC Kings","Keegan Murray Three Pointers Made","Over","2.5","+100","HOU Rockets - SAC Kings"
"193","HOU Rockets","SAC Kings","Keegan Murray Three Pointers Made","Under","2.5","-130","HOU Rockets - SAC Kings"
"194","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Points Moneyline","De'Aaron Fox",NA,"-185","HOU Rockets - SAC Kings"
"195","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Points Moneyline","Jalen Green",NA,"+135","HOU Rockets - SAC Kings"
"196","HOU Rockets","SAC Kings","Trey Lyles Rebounds","Over","3.5","-145","HOU Rockets - SAC Kings"
"197","HOU Rockets","SAC Kings","Trey Lyles Rebounds","Under","3.5","+115","HOU Rockets - SAC Kings"
"198","HOU Rockets","SAC Kings","Harrison Barnes Double-Double","Yes",NA,"+1500","HOU Rockets - SAC Kings"
"199","HOU Rockets","SAC Kings","Harrison Barnes Double-Double","No",NA,"-6000","HOU Rockets - SAC Kings"
"200","HOU Rockets","SAC Kings","De'Aaron Fox Rebounds","Over","3.5","-130","HOU Rockets - SAC Kings"
"201","HOU Rockets","SAC Kings","De'Aaron Fox Rebounds","Under","3.5","+100","HOU Rockets - SAC Kings"
"202","HOU Rockets","SAC Kings","Trey Lyles Points","Over","7.5","-130","HOU Rockets - SAC Kings"
"203","HOU Rockets","SAC Kings","Trey Lyles Points","Under","7.5","+100","HOU Rockets - SAC Kings"
"204","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Three Pointers Made Moneyline","De'Aaron Fox",NA,"+240","HOU Rockets - SAC Kings"
"205","HOU Rockets","SAC Kings","Jalen Green v De'Aaron Fox - Three Pointers Made Moneyline","Jalen Green",NA,"-350","HOU Rockets - SAC Kings"
"206","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis -Turnovers Total","Over","5.5","-120","HOU Rockets - SAC Kings"
"207","HOU Rockets","SAC Kings","Alperen Sengun & Domantas Sabonis -Turnovers Total","Under","5.5","-115","HOU Rockets - SAC Kings"
"208","HOU Rockets","SAC Kings","Malik Monk Three Pointers Made","Over","1.5","-135","HOU Rockets - SAC Kings"
"209","HOU Rockets","SAC Kings","Malik Monk Three Pointers Made","Under","1.5","+105","HOU Rockets - SAC Kings"
"210","HOU Rockets","SAC Kings","Jalen Green Three Pointers Made","Over","2.5","+105","HOU Rockets - SAC Kings"
"211","HOU Rockets","SAC Kings","Jalen Green Three Pointers Made","Under","2.5","-135","HOU Rockets - SAC Kings"
"212","HOU Rockets","SAC Kings","Keegan Murray Points","Over","11.5","-110","HOU Rockets - SAC Kings"
"213","HOU Rockets","SAC Kings","Keegan Murray Points","Under","11.5","-120","HOU Rockets - SAC Kings"
"214","HOU Rockets","SAC Kings","Domantas Sabonis Assists","Over","6.5","-120","HOU Rockets - SAC Kings"
"215","HOU Rockets","SAC Kings","Domantas Sabonis Assists","Under","6.5","-110","HOU Rockets - SAC Kings"
"216","HOU Rockets","SAC Kings","Eric Gordon Assists","Over","2.5","-150","HOU Rockets - SAC Kings"
"217","HOU Rockets","SAC Kings","Eric Gordon Assists","Under","2.5","+120","HOU Rockets - SAC Kings"
