"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"446","TOR Raptors","PHO Suns","Total Alternate","Under","-165","225.5","TOR Raptors - PHO Suns"
"447","TOR Raptors","PHO Suns","Total Alternate","Over","+130","226","TOR Raptors - PHO Suns"
"448","TOR Raptors","PHO Suns","Total Alternate","Under","-175","226","TOR Raptors - PHO Suns"
"449","TOR Raptors","PHO Suns","Total Alternate","Over","+135","226.5","TOR Raptors - PHO Suns"
"450","TOR Raptors","PHO Suns","Total Alternate","Under","-180","226.5","TOR Raptors - PHO Suns"
"451","TOR Raptors","PHO Suns","Total Alternate","Over","+140","227","TOR Raptors - PHO Suns"
"452","TOR Raptors","PHO Suns","Total Alternate","Under","-190","227","TOR Raptors - PHO Suns"
"453","TOR Raptors","PHO Suns","Total Alternate","Over","+145","227.5","TOR Raptors - PHO Suns"
"454","TOR Raptors","PHO Suns","Total Alternate","Under","-195","227.5","TOR Raptors - PHO Suns"
"455","TOR Raptors","PHO Suns","Total Alternate","Over","+155","228","TOR Raptors - PHO Suns"
"456","TOR Raptors","PHO Suns","Total Alternate","Under","-210","228","TOR Raptors - PHO Suns"
"457","TOR Raptors","PHO Suns","Total Alternate","Over","+160","228.5","TOR Raptors - PHO Suns"
"458","TOR Raptors","PHO Suns","Total Alternate","Under","-215","228.5","TOR Raptors - PHO Suns"
"459","TOR Raptors","PHO Suns","Total Alternate","Over","+170","229","TOR Raptors - PHO Suns"
"460","TOR Raptors","PHO Suns","Total Alternate","Under","-235","229","TOR Raptors - PHO Suns"
"461","TOR Raptors","PHO Suns","Total Alternate","Over","+175","229.5","TOR Raptors - PHO Suns"
"462","TOR Raptors","PHO Suns","Total Alternate","Under","-240","229.5","TOR Raptors - PHO Suns"
"463","TOR Raptors","PHO Suns","Total Alternate","Over","+185","230","TOR Raptors - PHO Suns"
"464","TOR Raptors","PHO Suns","Total Alternate","Under","-255","230","TOR Raptors - PHO Suns"
"465","TOR Raptors","PHO Suns","Total Alternate","Over","+190","230.5","TOR Raptors - PHO Suns"
"466","TOR Raptors","PHO Suns","Total Alternate","Under","-265","230.5","TOR Raptors - PHO Suns"
"467","TOR Raptors","PHO Suns","Spread","PHO Suns","-110","+2","TOR Raptors - PHO Suns"
"468","TOR Raptors","PHO Suns","Spread","TOR Raptors","-110","-2","TOR Raptors - PHO Suns"
"469","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+255","-7","TOR Raptors - PHO Suns"
"470","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-370","+7","TOR Raptors - PHO Suns"
"471","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+230","-6.5","TOR Raptors - PHO Suns"
"472","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-330","+6.5","TOR Raptors - PHO Suns"
"473","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+220","-6","TOR Raptors - PHO Suns"
"474","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-310","+6","TOR Raptors - PHO Suns"
"475","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+200","-5.5","TOR Raptors - PHO Suns"
"476","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-280","+5.5","TOR Raptors - PHO Suns"
"477","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+190","-5","TOR Raptors - PHO Suns"
"478","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-265","+5","TOR Raptors - PHO Suns"
"479","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+175","-4.5","TOR Raptors - PHO Suns"
"480","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-240","+4.5","TOR Raptors - PHO Suns"
"481","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+165","-4","TOR Raptors - PHO Suns"
"482","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-225","+4","TOR Raptors - PHO Suns"
"483","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+145","-3.5","TOR Raptors - PHO Suns"
"484","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-200","+3.5","TOR Raptors - PHO Suns"
"485","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+135","-3","TOR Raptors - PHO Suns"
"486","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-185","+3","TOR Raptors - PHO Suns"
"487","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+125","-2.5","TOR Raptors - PHO Suns"
"488","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-165","+2.5","TOR Raptors - PHO Suns"
"489","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+120","-2","TOR Raptors - PHO Suns"
"490","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-155","+2","TOR Raptors - PHO Suns"
"491","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+110","-1.5","TOR Raptors - PHO Suns"
"492","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-150","+1.5","TOR Raptors - PHO Suns"
"493","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+110","-1","TOR Raptors - PHO Suns"
"494","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-145","+1","TOR Raptors - PHO Suns"
"495","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","+100","+1","TOR Raptors - PHO Suns"
"496","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-135","-1","TOR Raptors - PHO Suns"
"497","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-105","+1.5","TOR Raptors - PHO Suns"
"498","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-125","-1.5","TOR Raptors - PHO Suns"
"499","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-125","+2.5","TOR Raptors - PHO Suns"
"500","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","-110","-2.5","TOR Raptors - PHO Suns"
"501","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-135","+3","TOR Raptors - PHO Suns"
"502","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+105","-3","TOR Raptors - PHO Suns"
"503","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-150","+3.5","TOR Raptors - PHO Suns"
"504","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+110","-3.5","TOR Raptors - PHO Suns"
"505","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-165","+4","TOR Raptors - PHO Suns"
"506","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+125","-4","TOR Raptors - PHO Suns"
"507","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-180","+4.5","TOR Raptors - PHO Suns"
"508","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+135","-4.5","TOR Raptors - PHO Suns"
"509","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-200","+5","TOR Raptors - PHO Suns"
"510","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+145","-5","TOR Raptors - PHO Suns"
"511","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-210","+5.5","TOR Raptors - PHO Suns"
"512","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+155","-5.5","TOR Raptors - PHO Suns"
"513","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-235","+6","TOR Raptors - PHO Suns"
"514","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+170","-6","TOR Raptors - PHO Suns"
"515","TOR Raptors","PHO Suns","Spread Alternate","PHO Suns","-250","+6.5","TOR Raptors - PHO Suns"
"516","TOR Raptors","PHO Suns","Spread Alternate","TOR Raptors","+180","-6.5","TOR Raptors - PHO Suns"
"517","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","PHO Suns/PHO Suns","+225",NA,"TOR Raptors - PHO Suns"
"518","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","PHO Suns/TOR Raptors","+425",NA,"TOR Raptors - PHO Suns"
"519","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","Tie/TOR Raptors","+2500",NA,"TOR Raptors - PHO Suns"
"520","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","Tie/PHO Suns","+2800",NA,"TOR Raptors - PHO Suns"
"521","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors","+185",NA,"TOR Raptors - PHO Suns"
"522","TOR Raptors","PHO Suns","2nd Quarter / Moneyline","TOR Raptors/PHO Suns","+450",NA,"TOR Raptors - PHO Suns"
"523","TOR Raptors","PHO Suns","Total 1st Quarter","Over","-120","53.5","TOR Raptors - PHO Suns"
"524","TOR Raptors","PHO Suns","Total 1st Quarter","Under","+100","53.5","TOR Raptors - PHO Suns"
"525","TOR Raptors","PHO Suns","Spread / Total Points","TOR Raptors -2.5 / Over 221.5","+265",NA,"TOR Raptors - PHO Suns"
"526","TOR Raptors","PHO Suns","Spread / Total Points","PHO Suns +2.5 / Over 221.5","+245",NA,"TOR Raptors - PHO Suns"
"527","TOR Raptors","PHO Suns","Spread / Total Points","PHO Suns +2.5 / Under 221.5","+260",NA,"TOR Raptors - PHO Suns"
"528","TOR Raptors","PHO Suns","Spread / Total Points","TOR Raptors -2.5 / Under 221.5","+280",NA,"TOR Raptors - PHO Suns"
"529","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","PHO Suns/PHO Suns","+220",NA,"TOR Raptors - PHO Suns"
"530","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","PHO Suns/TOR Raptors","+425",NA,"TOR Raptors - PHO Suns"
"531","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","Tie/TOR Raptors","+2500",NA,"TOR Raptors - PHO Suns"
"532","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","Tie/PHO Suns","+2800",NA,"TOR Raptors - PHO Suns"
"533","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","TOR Raptors/TOR Raptors","+185",NA,"TOR Raptors - PHO Suns"
"534","TOR Raptors","PHO Suns","3rd Quarter / Moneyline","TOR Raptors/PHO Suns","+475",NA,"TOR Raptors - PHO Suns"
"535","TOR Raptors","PHO Suns","Moneyline","PHO Suns","+110",NA,"TOR Raptors - PHO Suns"
"536","TOR Raptors","PHO Suns","Moneyline","TOR Raptors","-130",NA,"TOR Raptors - PHO Suns"
"537","TOR Raptors","PHO Suns","4th Quarter / Moneyline","PHO Suns/PHO Suns","+240",NA,"TOR Raptors - PHO Suns"
"538","TOR Raptors","PHO Suns","4th Quarter / Moneyline","PHO Suns/TOR Raptors","+380",NA,"TOR Raptors - PHO Suns"
"539","TOR Raptors","PHO Suns","4th Quarter / Moneyline","Tie/TOR Raptors","+2500",NA,"TOR Raptors - PHO Suns"
"540","TOR Raptors","PHO Suns","4th Quarter / Moneyline","Tie/PHO Suns","+2500",NA,"TOR Raptors - PHO Suns"
"541","TOR Raptors","PHO Suns","4th Quarter / Moneyline","TOR Raptors/TOR Raptors","+205",NA,"TOR Raptors - PHO Suns"
"542","TOR Raptors","PHO Suns","4th Quarter / Moneyline","TOR Raptors/PHO Suns","+425",NA,"TOR Raptors - PHO Suns"
"543","TOR Raptors","PHO Suns","Total","Over","-110","221.5","TOR Raptors - PHO Suns"
"544","TOR Raptors","PHO Suns","Total","Under","-110","221.5","TOR Raptors - PHO Suns"
"545","MIL Bucks","MIN Timberwolves","Moneyline","MIN Timberwolves","+230",NA,"MIL Bucks - MIN Timberwolves"
"546","MIL Bucks","MIN Timberwolves","Moneyline","MIL Bucks","-275",NA,"MIL Bucks - MIN Timberwolves"
"547","MIL Bucks","MIN Timberwolves","Spread 1st Quarter","MIN Timberwolves","-115","+2.5","MIL Bucks - MIN Timberwolves"
"548","MIL Bucks","MIN Timberwolves","Spread 1st Quarter","MIL Bucks","-105","-2.5","MIL Bucks - MIN Timberwolves"
"549","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+450",NA,"MIL Bucks - MIN Timberwolves"
"550","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","MIN Timberwolves/MIL Bucks","+280",NA,"MIL Bucks - MIN Timberwolves"
"551","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - MIN Timberwolves"
"552","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","Tie/MIN Timberwolves","+4000",NA,"MIL Bucks - MIN Timberwolves"
"553","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","MIL Bucks/MIL Bucks","+110",NA,"MIL Bucks - MIN Timberwolves"
"554","MIL Bucks","MIN Timberwolves","2nd Quarter / Moneyline","MIL Bucks/MIN Timberwolves","+800",NA,"MIL Bucks - MIN Timberwolves"
"555","MIL Bucks","MIN Timberwolves","Moneyline 1st Half","MIN Timberwolves","+170",NA,"MIL Bucks - MIN Timberwolves"
"556","MIL Bucks","MIN Timberwolves","Moneyline 1st Half","MIL Bucks","-200",NA,"MIL Bucks - MIN Timberwolves"
"557","MIL Bucks","MIN Timberwolves","Moneyline 1st Quarter","MIN Timberwolves","+145",NA,"MIL Bucks - MIN Timberwolves"
"558","MIL Bucks","MIN Timberwolves","Moneyline 1st Quarter","MIL Bucks","-170",NA,"MIL Bucks - MIN Timberwolves"
"559","MIL Bucks","MIN Timberwolves","Spread 1st Half","MIN Timberwolves","-110","+4","MIL Bucks - MIN Timberwolves"
"560","MIL Bucks","MIN Timberwolves","Spread 1st Half","MIL Bucks","-110","-4","MIL Bucks - MIN Timberwolves"
"561","MIL Bucks","MIN Timberwolves","Total 1st Half","Over","-110","115","MIL Bucks - MIN Timberwolves"
"562","MIL Bucks","MIN Timberwolves","Total 1st Half","Under","-110","115","MIL Bucks - MIN Timberwolves"
"563","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-270","219","MIL Bucks - MIN Timberwolves"
"564","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+195","219","MIL Bucks - MIN Timberwolves"
"565","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-255","219.5","MIL Bucks - MIN Timberwolves"
"566","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+185","219.5","MIL Bucks - MIN Timberwolves"
"567","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-245","220","MIL Bucks - MIN Timberwolves"
"568","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+180","220","MIL Bucks - MIN Timberwolves"
"569","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-230","220.5","MIL Bucks - MIN Timberwolves"
"570","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+170","220.5","MIL Bucks - MIN Timberwolves"
"571","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-225","221","MIL Bucks - MIN Timberwolves"
"572","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+165","221","MIL Bucks - MIN Timberwolves"
"573","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-210","221.5","MIL Bucks - MIN Timberwolves"
"574","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+155","221.5","MIL Bucks - MIN Timberwolves"
"575","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-205","222","MIL Bucks - MIN Timberwolves"
"576","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+150","222","MIL Bucks - MIN Timberwolves"
"577","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-195","222.5","MIL Bucks - MIN Timberwolves"
"578","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+145","222.5","MIL Bucks - MIN Timberwolves"
"579","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-190","223","MIL Bucks - MIN Timberwolves"
"580","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+140","223","MIL Bucks - MIN Timberwolves"
"581","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-180","223.5","MIL Bucks - MIN Timberwolves"
"582","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+135","223.5","MIL Bucks - MIN Timberwolves"
"583","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-170","224","MIL Bucks - MIN Timberwolves"
"584","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+130","224","MIL Bucks - MIN Timberwolves"
"585","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-160","224.5","MIL Bucks - MIN Timberwolves"
"586","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+120","224.5","MIL Bucks - MIN Timberwolves"
"587","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-155","225","MIL Bucks - MIN Timberwolves"
"588","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+120","225","MIL Bucks - MIN Timberwolves"
"589","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-150","225.5","MIL Bucks - MIN Timberwolves"
"590","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+110","225.5","MIL Bucks - MIN Timberwolves"
"591","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-145","226","MIL Bucks - MIN Timberwolves"
"592","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+110","226","MIL Bucks - MIN Timberwolves"
"593","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-135","226.5","MIL Bucks - MIN Timberwolves"
"594","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+105","226.5","MIL Bucks - MIN Timberwolves"
"595","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-130","227","MIL Bucks - MIN Timberwolves"
"596","MIL Bucks","MIN Timberwolves","Total Alternate","Under","+100","227","MIL Bucks - MIN Timberwolves"
"597","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-125","227.5","MIL Bucks - MIN Timberwolves"
"598","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-105","227.5","MIL Bucks - MIN Timberwolves"
"599","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-120","228","MIL Bucks - MIN Timberwolves"
"600","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-110","228","MIL Bucks - MIN Timberwolves"
"601","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-110","229","MIL Bucks - MIN Timberwolves"
"602","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-120","229","MIL Bucks - MIN Timberwolves"
"603","MIL Bucks","MIN Timberwolves","Total Alternate","Over","-105","229.5","MIL Bucks - MIN Timberwolves"
"604","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-125","229.5","MIL Bucks - MIN Timberwolves"
"605","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+100","230","MIL Bucks - MIN Timberwolves"
"606","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-130","230","MIL Bucks - MIN Timberwolves"
"607","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+100","230.5","MIL Bucks - MIN Timberwolves"
"608","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-135","230.5","MIL Bucks - MIN Timberwolves"
"609","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+105","231","MIL Bucks - MIN Timberwolves"
"610","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-140","231","MIL Bucks - MIN Timberwolves"
"611","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+110","231.5","MIL Bucks - MIN Timberwolves"
"612","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-145","231.5","MIL Bucks - MIN Timberwolves"
"613","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+115","232","MIL Bucks - MIN Timberwolves"
"614","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-155","232","MIL Bucks - MIN Timberwolves"
"615","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+120","232.5","MIL Bucks - MIN Timberwolves"
"616","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-160","232.5","MIL Bucks - MIN Timberwolves"
"617","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+125","233","MIL Bucks - MIN Timberwolves"
"618","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-170","233","MIL Bucks - MIN Timberwolves"
"619","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+130","233.5","MIL Bucks - MIN Timberwolves"
"620","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-175","233.5","MIL Bucks - MIN Timberwolves"
"621","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+140","234","MIL Bucks - MIN Timberwolves"
"622","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-185","234","MIL Bucks - MIN Timberwolves"
"623","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+140","234.5","MIL Bucks - MIN Timberwolves"
"624","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-190","234.5","MIL Bucks - MIN Timberwolves"
"625","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+150","235","MIL Bucks - MIN Timberwolves"
"626","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-205","235","MIL Bucks - MIN Timberwolves"
"627","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+155","235.5","MIL Bucks - MIN Timberwolves"
"628","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-210","235.5","MIL Bucks - MIN Timberwolves"
"629","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+165","236","MIL Bucks - MIN Timberwolves"
"630","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-220","236","MIL Bucks - MIN Timberwolves"
"631","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+170","236.5","MIL Bucks - MIN Timberwolves"
"632","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-230","236.5","MIL Bucks - MIN Timberwolves"
"633","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+180","237","MIL Bucks - MIN Timberwolves"
"634","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-245","237","MIL Bucks - MIN Timberwolves"
"635","MIL Bucks","MIN Timberwolves","Total Alternate","Over","+185","237.5","MIL Bucks - MIN Timberwolves"
"636","MIL Bucks","MIN Timberwolves","Total Alternate","Under","-255","237.5","MIL Bucks - MIN Timberwolves"
"637","MIL Bucks","MIN Timberwolves","Moneyline / Total Points","MIL Bucks / Over 228.5","+165",NA,"MIL Bucks - MIN Timberwolves"
"638","MIL Bucks","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Over 228.5","+475",NA,"MIL Bucks - MIN Timberwolves"
"639","MIL Bucks","MIN Timberwolves","Moneyline / Total Points","MIN Timberwolves / Under 228.5","+550",NA,"MIL Bucks - MIN Timberwolves"
"640","MIL Bucks","MIN Timberwolves","Moneyline / Total Points","MIL Bucks / Under 228.5","+150",NA,"MIL Bucks - MIN Timberwolves"
"641","MIL Bucks","MIN Timberwolves","Total 1st Quarter","Over","-105","57.5","MIL Bucks - MIN Timberwolves"
"642","MIL Bucks","MIN Timberwolves","Total 1st Quarter","Under","-115","57.5","MIL Bucks - MIN Timberwolves"
"643","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+475",NA,"MIL Bucks - MIN Timberwolves"
"644","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/MIL Bucks","+330",NA,"MIL Bucks - MIN Timberwolves"
"645","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - MIN Timberwolves"
"646","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","Tie/MIN Timberwolves","+4000",NA,"MIL Bucks - MIN Timberwolves"
"647","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","MIL Bucks/MIL Bucks","+100",NA,"MIL Bucks - MIN Timberwolves"
"648","MIL Bucks","MIN Timberwolves","3rd Quarter / Moneyline","MIL Bucks/MIN Timberwolves","+700",NA,"MIL Bucks - MIN Timberwolves"
"649","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+450",NA,"MIL Bucks - MIN Timberwolves"
"650","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","MIN Timberwolves/MIL Bucks","+260",NA,"MIL Bucks - MIN Timberwolves"
"651","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","Tie/MIL Bucks","+2200",NA,"MIL Bucks - MIN Timberwolves"
"652","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","Tie/MIN Timberwolves","+4000",NA,"MIL Bucks - MIN Timberwolves"
"653","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","MIL Bucks/MIL Bucks","+115",NA,"MIL Bucks - MIN Timberwolves"
"654","MIL Bucks","MIN Timberwolves","4th Quarter / Moneyline","MIL Bucks/MIN Timberwolves","+800",NA,"MIL Bucks - MIN Timberwolves"
"655","MIL Bucks","MIN Timberwolves","Half Time / Full Time","MIN Timberwolves/MIL Bucks","+350",NA,"MIL Bucks - MIN Timberwolves"
"656","MIL Bucks","MIN Timberwolves","Half Time / Full Time","MIN Timberwolves/MIN Timberwolves","+320",NA,"MIL Bucks - MIN Timberwolves"
"657","MIL Bucks","MIN Timberwolves","Half Time / Full Time","Tie/MIL Bucks","+2500",NA,"MIL Bucks - MIN Timberwolves"
"658","MIL Bucks","MIN Timberwolves","Half Time / Full Time","Tie/MIN Timberwolves","+4000",NA,"MIL Bucks - MIN Timberwolves"
"659","MIL Bucks","MIN Timberwolves","Half Time / Full Time","MIL Bucks/MIL Bucks","-165",NA,"MIL Bucks - MIN Timberwolves"
"660","MIL Bucks","MIN Timberwolves","Half Time / Full Time","MIL Bucks/MIN Timberwolves","+850",NA,"MIL Bucks - MIN Timberwolves"
"661","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+230","-1.5","MIL Bucks - MIN Timberwolves"
"662","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-330","+1.5","MIL Bucks - MIN Timberwolves"
"663","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+225","-1","MIL Bucks - MIN Timberwolves"
"664","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-320","+1","MIL Bucks - MIN Timberwolves"
"665","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+215","+1","MIL Bucks - MIN Timberwolves"
"666","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-300","-1","MIL Bucks - MIN Timberwolves"
"667","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+205","+1.5","MIL Bucks - MIN Timberwolves"
"668","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-290","-1.5","MIL Bucks - MIN Timberwolves"
"669","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+200","+2","MIL Bucks - MIN Timberwolves"
"670","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-280","-2","MIL Bucks - MIN Timberwolves"
"671","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+190","+2.5","MIL Bucks - MIN Timberwolves"
"672","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-260","-2.5","MIL Bucks - MIN Timberwolves"
"673","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+175","+3","MIL Bucks - MIN Timberwolves"
"674","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-245","-3","MIL Bucks - MIN Timberwolves"
"675","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+155","+3.5","MIL Bucks - MIN Timberwolves"
"676","MIL Bucks","MIN Timberwolves","Spread Alternate","MIL Bucks","-215","-3.5","MIL Bucks - MIN Timberwolves"
"677","MIL Bucks","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+150","+4","MIL Bucks - MIN Timberwolves"
