"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"238","DEN Nuggets","POR Trail Blazers","Spread / Total Points","DEN Nuggets -5.5 / Over 234.5",NA,"+270","DEN Nuggets - POR Trail Blazers"
"239","DEN Nuggets","POR Trail Blazers","Spread / Total Points","POR Trail Blazers +5.5 / Under 234.5",NA,"+255","DEN Nuggets - POR Trail Blazers"
"240","DEN Nuggets","POR Trail Blazers","Spread / Total Points","DEN Nuggets -5.5 / Under 234.5",NA,"+255","DEN Nuggets - POR Trail Blazers"
"241","DEN Nuggets","POR Trail Blazers","Spread","POR Trail Blazers","+5.5","-110","DEN Nuggets - POR Trail Blazers"
"242","DEN Nuggets","POR Trail Blazers","Spread","DEN Nuggets","-5.5","-110","DEN Nuggets - POR Trail Blazers"
"243","DEN Nuggets","POR Trail Blazers","Moneyline / Total Points","DEN Nuggets / Over 234.5",NA,"+180","DEN Nuggets - POR Trail Blazers"
"244","DEN Nuggets","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Over 234.5",NA,"+450","DEN Nuggets - POR Trail Blazers"
"245","DEN Nuggets","POR Trail Blazers","Moneyline / Total Points","DEN Nuggets / Under 234.5",NA,"+175","DEN Nuggets - POR Trail Blazers"
"246","DEN Nuggets","POR Trail Blazers","Moneyline / Total Points","POR Trail Blazers / Under 234.5",NA,"+400","DEN Nuggets - POR Trail Blazers"
"247","DEN Nuggets","POR Trail Blazers","Total","Over","234","-110","DEN Nuggets - POR Trail Blazers"
"248","DEN Nuggets","POR Trail Blazers","Total","Under","234","-110","DEN Nuggets - POR Trail Blazers"
"249","DAL Mavericks","LA Lakers","Total","Over","225.5","-110","DAL Mavericks - LA Lakers"
"250","DAL Mavericks","LA Lakers","Total","Under","225.5","-110","DAL Mavericks - LA Lakers"
"251","DAL Mavericks","LA Lakers","Spread / Total Points","DAL Mavericks -7.5 / Over 225.5",NA,"+280","DAL Mavericks - LA Lakers"
"252","DAL Mavericks","LA Lakers","Spread / Total Points","LA Lakers +7.5 / Over 225.5",NA,"+245","DAL Mavericks - LA Lakers"
"253","DAL Mavericks","LA Lakers","Spread / Total Points","LA Lakers +7.5 / Under 225.5",NA,"+280","DAL Mavericks - LA Lakers"
"254","DAL Mavericks","LA Lakers","Spread / Total Points","DAL Mavericks -7.5 / Under 225.5",NA,"+245","DAL Mavericks - LA Lakers"
"255","DAL Mavericks","LA Lakers","Moneyline","LA Lakers",NA,"+250","DAL Mavericks - LA Lakers"
"256","DAL Mavericks","LA Lakers","Moneyline","DAL Mavericks",NA,"-300","DAL Mavericks - LA Lakers"
"257","DAL Mavericks","LA Lakers","Half Time / Full Time","LA Lakers/DAL Mavericks",NA,"+390","DAL Mavericks - LA Lakers"
"258","DAL Mavericks","LA Lakers","Half Time / Full Time","LA Lakers/LA Lakers",NA,"+400","DAL Mavericks - LA Lakers"
"259","DAL Mavericks","LA Lakers","Half Time / Full Time","Tie/DAL Mavericks",NA,"+2000","DAL Mavericks - LA Lakers"
"260","DAL Mavericks","LA Lakers","Half Time / Full Time","Tie/LA Lakers",NA,"+4000","DAL Mavericks - LA Lakers"
"261","DAL Mavericks","LA Lakers","Half Time / Full Time","DAL Mavericks/DAL Mavericks",NA,"-205","DAL Mavericks - LA Lakers"
"262","DAL Mavericks","LA Lakers","Half Time / Full Time","DAL Mavericks/LA Lakers",NA,"+850","DAL Mavericks - LA Lakers"
"263","DAL Mavericks","LA Lakers","Spread","LA Lakers","+7.5","-110","DAL Mavericks - LA Lakers"
"264","DAL Mavericks","LA Lakers","Spread","DAL Mavericks","-7.5","-110","DAL Mavericks - LA Lakers"
"265","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","-1","+240","DAL Mavericks - LA Lakers"
"266","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","+1","-340","DAL Mavericks - LA Lakers"
"267","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+1","+220","DAL Mavericks - LA Lakers"
"268","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-1","-310","DAL Mavericks - LA Lakers"
"269","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+1.5","+210","DAL Mavericks - LA Lakers"
"270","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-1.5","-295","DAL Mavericks - LA Lakers"
"271","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+2","+205","DAL Mavericks - LA Lakers"
"272","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-2","-285","DAL Mavericks - LA Lakers"
"273","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+2.5","+190","DAL Mavericks - LA Lakers"
"274","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-2.5","-265","DAL Mavericks - LA Lakers"
"275","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+3","+180","DAL Mavericks - LA Lakers"
"276","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-3","-250","DAL Mavericks - LA Lakers"
"277","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+3.5","+160","DAL Mavericks - LA Lakers"
"278","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-3.5","-220","DAL Mavericks - LA Lakers"
"279","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+4","+150","DAL Mavericks - LA Lakers"
"280","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-4","-205","DAL Mavericks - LA Lakers"
"281","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+4.5","+135","DAL Mavericks - LA Lakers"
"282","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-4.5","-180","DAL Mavericks - LA Lakers"
"283","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+5","+125","DAL Mavericks - LA Lakers"
"284","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-5","-170","DAL Mavericks - LA Lakers"
"285","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+5.5","+115","DAL Mavericks - LA Lakers"
"286","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-5.5","-155","DAL Mavericks - LA Lakers"
"287","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+6","+110","DAL Mavericks - LA Lakers"
"288","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-6","-145","DAL Mavericks - LA Lakers"
"289","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+6.5","+100","DAL Mavericks - LA Lakers"
"290","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-6.5","-135","DAL Mavericks - LA Lakers"
"291","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+7","-105","DAL Mavericks - LA Lakers"
"292","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-7","-125","DAL Mavericks - LA Lakers"
"293","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+8","-125","DAL Mavericks - LA Lakers"
"294","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-8","-105","DAL Mavericks - LA Lakers"
"295","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+8.5","-135","DAL Mavericks - LA Lakers"
"296","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-8.5","+105","DAL Mavericks - LA Lakers"
"297","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+9","-150","DAL Mavericks - LA Lakers"
"298","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-9","+110","DAL Mavericks - LA Lakers"
"299","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+9.5","-160","DAL Mavericks - LA Lakers"
"300","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-9.5","+120","DAL Mavericks - LA Lakers"
"301","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+10","-175","DAL Mavericks - LA Lakers"
"302","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-10","+130","DAL Mavericks - LA Lakers"
"303","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+10.5","-185","DAL Mavericks - LA Lakers"
"304","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-10.5","+140","DAL Mavericks - LA Lakers"
"305","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+11","-205","DAL Mavericks - LA Lakers"
"306","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-11","+150","DAL Mavericks - LA Lakers"
"307","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+11.5","-215","DAL Mavericks - LA Lakers"
"308","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-11.5","+160","DAL Mavericks - LA Lakers"
"309","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+12","-240","DAL Mavericks - LA Lakers"
"310","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-12","+175","DAL Mavericks - LA Lakers"
"311","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+12.5","-255","DAL Mavericks - LA Lakers"
"312","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-12.5","+185","DAL Mavericks - LA Lakers"
"313","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+13","-290","DAL Mavericks - LA Lakers"
"314","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-13","+205","DAL Mavericks - LA Lakers"
"315","DAL Mavericks","LA Lakers","Spread Alternate","LA Lakers","+13.5","-310","DAL Mavericks - LA Lakers"
"316","DAL Mavericks","LA Lakers","Spread Alternate","DAL Mavericks","-13.5","+215","DAL Mavericks - LA Lakers"
"317","DAL Mavericks","LA Lakers","Moneyline / Total Points","DAL Mavericks / Over 225.5",NA,"+155","DAL Mavericks - LA Lakers"
"318","DAL Mavericks","LA Lakers","Moneyline / Total Points","LA Lakers / Over 225.5",NA,"+500","DAL Mavericks - LA Lakers"
"319","DAL Mavericks","LA Lakers","Moneyline / Total Points","LA Lakers / Under 225.5",NA,"+550","DAL Mavericks - LA Lakers"
"320","DAL Mavericks","LA Lakers","Moneyline / Total Points","DAL Mavericks / Under 225.5",NA,"+150","DAL Mavericks - LA Lakers"
"321","DAL Mavericks","LA Lakers","Total Alternate","Over","216.5","-295","DAL Mavericks - LA Lakers"
"322","DAL Mavericks","LA Lakers","Total Alternate","Under","216.5","+210","DAL Mavericks - LA Lakers"
"323","DAL Mavericks","LA Lakers","Total Alternate","Over","217","-285","DAL Mavericks - LA Lakers"
"324","DAL Mavericks","LA Lakers","Total Alternate","Under","217","+205","DAL Mavericks - LA Lakers"
"325","DAL Mavericks","LA Lakers","Total Alternate","Over","217.5","-265","DAL Mavericks - LA Lakers"
"326","DAL Mavericks","LA Lakers","Total Alternate","Under","217.5","+190","DAL Mavericks - LA Lakers"
"327","DAL Mavericks","LA Lakers","Total Alternate","Over","218","-255","DAL Mavericks - LA Lakers"
"328","DAL Mavericks","LA Lakers","Total Alternate","Under","218","+185","DAL Mavericks - LA Lakers"
"329","DAL Mavericks","LA Lakers","Total Alternate","Over","218.5","-235","DAL Mavericks - LA Lakers"
"330","DAL Mavericks","LA Lakers","Total Alternate","Under","218.5","+170","DAL Mavericks - LA Lakers"
"331","DAL Mavericks","LA Lakers","Total Alternate","Over","219","-225","DAL Mavericks - LA Lakers"
"332","DAL Mavericks","LA Lakers","Total Alternate","Under","219","+165","DAL Mavericks - LA Lakers"
"333","DAL Mavericks","LA Lakers","Total Alternate","Over","219.5","-210","DAL Mavericks - LA Lakers"
"334","DAL Mavericks","LA Lakers","Total Alternate","Under","219.5","+155","DAL Mavericks - LA Lakers"
"335","DAL Mavericks","LA Lakers","Total Alternate","Over","220","-205","DAL Mavericks - LA Lakers"
"336","DAL Mavericks","LA Lakers","Total Alternate","Under","220","+150","DAL Mavericks - LA Lakers"
"337","DAL Mavericks","LA Lakers","Total Alternate","Over","220.5","-190","DAL Mavericks - LA Lakers"
"338","DAL Mavericks","LA Lakers","Total Alternate","Under","220.5","+140","DAL Mavericks - LA Lakers"
"339","DAL Mavericks","LA Lakers","Total Alternate","Over","221","-180","DAL Mavericks - LA Lakers"
"340","DAL Mavericks","LA Lakers","Total Alternate","Under","221","+135","DAL Mavericks - LA Lakers"
"341","DAL Mavericks","LA Lakers","Total Alternate","Over","221.5","-170","DAL Mavericks - LA Lakers"
"342","DAL Mavericks","LA Lakers","Total Alternate","Under","221.5","+130","DAL Mavericks - LA Lakers"
"343","DAL Mavericks","LA Lakers","Total Alternate","Over","222","-165","DAL Mavericks - LA Lakers"
"344","DAL Mavericks","LA Lakers","Total Alternate","Under","222","+125","DAL Mavericks - LA Lakers"
"345","DAL Mavericks","LA Lakers","Total Alternate","Over","222.5","-155","DAL Mavericks - LA Lakers"
"346","DAL Mavericks","LA Lakers","Total Alternate","Under","222.5","+115","DAL Mavericks - LA Lakers"
"347","DAL Mavericks","LA Lakers","Total Alternate","Over","223","-150","DAL Mavericks - LA Lakers"
"348","DAL Mavericks","LA Lakers","Total Alternate","Under","223","+115","DAL Mavericks - LA Lakers"
"349","DAL Mavericks","LA Lakers","Total Alternate","Over","223.5","-140","DAL Mavericks - LA Lakers"
"350","DAL Mavericks","LA Lakers","Total Alternate","Under","223.5","+105","DAL Mavericks - LA Lakers"
"351","DAL Mavericks","LA Lakers","Total Alternate","Over","224","-135","DAL Mavericks - LA Lakers"
"352","DAL Mavericks","LA Lakers","Total Alternate","Under","224","+100","DAL Mavericks - LA Lakers"
"353","DAL Mavericks","LA Lakers","Total Alternate","Over","224.5","-130","DAL Mavericks - LA Lakers"
"354","DAL Mavericks","LA Lakers","Total Alternate","Under","224.5","-105","DAL Mavericks - LA Lakers"
"355","DAL Mavericks","LA Lakers","Total Alternate","Over","225","-120","DAL Mavericks - LA Lakers"
"356","DAL Mavericks","LA Lakers","Total Alternate","Under","225","-110","DAL Mavericks - LA Lakers"
"357","DAL Mavericks","LA Lakers","Total Alternate","Over","226","-110","DAL Mavericks - LA Lakers"
"358","DAL Mavericks","LA Lakers","Total Alternate","Under","226","-120","DAL Mavericks - LA Lakers"
"359","DAL Mavericks","LA Lakers","Total Alternate","Over","226.5","-105","DAL Mavericks - LA Lakers"
"360","DAL Mavericks","LA Lakers","Total Alternate","Under","226.5","-125","DAL Mavericks - LA Lakers"
"361","DAL Mavericks","LA Lakers","Total Alternate","Over","227","+100","DAL Mavericks - LA Lakers"
"362","DAL Mavericks","LA Lakers","Total Alternate","Under","227","-135","DAL Mavericks - LA Lakers"
"363","DAL Mavericks","LA Lakers","Total Alternate","Over","227.5","+105","DAL Mavericks - LA Lakers"
"364","DAL Mavericks","LA Lakers","Total Alternate","Under","227.5","-140","DAL Mavericks - LA Lakers"
"365","DAL Mavericks","LA Lakers","Total Alternate","Over","228","+110","DAL Mavericks - LA Lakers"
"366","DAL Mavericks","LA Lakers","Total Alternate","Under","228","-145","DAL Mavericks - LA Lakers"
"367","DAL Mavericks","LA Lakers","Total Alternate","Over","228.5","+115","DAL Mavericks - LA Lakers"
"368","DAL Mavericks","LA Lakers","Total Alternate","Under","228.5","-155","DAL Mavericks - LA Lakers"
"369","DAL Mavericks","LA Lakers","Total Alternate","Over","229","+120","DAL Mavericks - LA Lakers"
"370","DAL Mavericks","LA Lakers","Total Alternate","Under","229","-165","DAL Mavericks - LA Lakers"
"371","DAL Mavericks","LA Lakers","Total Alternate","Over","229.5","+125","DAL Mavericks - LA Lakers"
"372","DAL Mavericks","LA Lakers","Total Alternate","Under","229.5","-170","DAL Mavericks - LA Lakers"
"373","DAL Mavericks","LA Lakers","Total Alternate","Over","230","+135","DAL Mavericks - LA Lakers"
"374","DAL Mavericks","LA Lakers","Total Alternate","Under","230","-180","DAL Mavericks - LA Lakers"
"375","DAL Mavericks","LA Lakers","Total Alternate","Over","230.5","+140","DAL Mavericks - LA Lakers"
"376","DAL Mavericks","LA Lakers","Total Alternate","Under","230.5","-185","DAL Mavericks - LA Lakers"
"377","DAL Mavericks","LA Lakers","Total Alternate","Over","231","+150","DAL Mavericks - LA Lakers"
"378","DAL Mavericks","LA Lakers","Total Alternate","Under","231","-200","DAL Mavericks - LA Lakers"
"379","DAL Mavericks","LA Lakers","Total Alternate","Over","231.5","+155","DAL Mavericks - LA Lakers"
"380","DAL Mavericks","LA Lakers","Total Alternate","Under","231.5","-205","DAL Mavericks - LA Lakers"
"381","DAL Mavericks","LA Lakers","Total Alternate","Over","232","+165","DAL Mavericks - LA Lakers"
"382","DAL Mavericks","LA Lakers","Total Alternate","Under","232","-220","DAL Mavericks - LA Lakers"
"383","DAL Mavericks","LA Lakers","Total Alternate","Over","232.5","+170","DAL Mavericks - LA Lakers"
"384","DAL Mavericks","LA Lakers","Total Alternate","Under","232.5","-230","DAL Mavericks - LA Lakers"
"385","DAL Mavericks","LA Lakers","Total Alternate","Over","233","+180","DAL Mavericks - LA Lakers"
"386","DAL Mavericks","LA Lakers","Total Alternate","Under","233","-245","DAL Mavericks - LA Lakers"
"387","DAL Mavericks","LA Lakers","Total Alternate","Over","233.5","+185","DAL Mavericks - LA Lakers"
"388","DAL Mavericks","LA Lakers","Total Alternate","Under","233.5","-255","DAL Mavericks - LA Lakers"
"389","DAL Mavericks","LA Lakers","Total Alternate","Over","234","+200","DAL Mavericks - LA Lakers"
"390","DAL Mavericks","LA Lakers","Total Alternate","Under","234","-275","DAL Mavericks - LA Lakers"
"391","NY Knicks","CHI Bulls","Moneyline","CHI Bulls",NA,"+185","NY Knicks - CHI Bulls"
"392","NY Knicks","CHI Bulls","Moneyline","NY Knicks",NA,"-215","NY Knicks - CHI Bulls"
"393","NY Knicks","CHI Bulls","Spread / Total Points","NY Knicks -5.5 / Over 226.5",NA,"+275","NY Knicks - CHI Bulls"
"394","NY Knicks","CHI Bulls","Spread / Total Points","CHI Bulls +5.5 / Over 226.5",NA,"+250","NY Knicks - CHI Bulls"
"395","NY Knicks","CHI Bulls","Spread / Total Points","CHI Bulls +5.5 / Under 226.5",NA,"+275","NY Knicks - CHI Bulls"
"396","NY Knicks","CHI Bulls","Spread / Total Points","NY Knicks -5.5 / Under 226.5",NA,"+250","NY Knicks - CHI Bulls"
"397","NY Knicks","CHI Bulls","Moneyline / Total Points","NY Knicks / Over 226.5",NA,"+180","NY Knicks - CHI Bulls"
"398","NY Knicks","CHI Bulls","Moneyline / Total Points","CHI Bulls / Over 226.5",NA,"+425","NY Knicks - CHI Bulls"
"399","NY Knicks","CHI Bulls","Moneyline / Total Points","NY Knicks / Under 226.5",NA,"+170","NY Knicks - CHI Bulls"
"400","NY Knicks","CHI Bulls","Moneyline / Total Points","CHI Bulls / Under 226.5",NA,"+450","NY Knicks - CHI Bulls"
"401","NY Knicks","CHI Bulls","Total","Over","226.5","-110","NY Knicks - CHI Bulls"
"402","NY Knicks","CHI Bulls","Total","Under","226.5","-110","NY Knicks - CHI Bulls"
"403","NY Knicks","CHI Bulls","Spread","CHI Bulls","+5.5","-110","NY Knicks - CHI Bulls"
"404","NY Knicks","CHI Bulls","Spread","NY Knicks","-5.5","-110","NY Knicks - CHI Bulls"
"405","SAC Kings","WAS Wizards","Spread","WAS Wizards","+7","-110","SAC Kings - WAS Wizards"
"406","SAC Kings","WAS Wizards","Spread","SAC Kings","-7","-110","SAC Kings - WAS Wizards"
"407","SAC Kings","WAS Wizards","Moneyline","WAS Wizards",NA,"+235","SAC Kings - WAS Wizards"
"408","SAC Kings","WAS Wizards","Moneyline","SAC Kings",NA,"-280","SAC Kings - WAS Wizards"
"409","ORL Magic","SA Spurs","Moneyline","SA Spurs",NA,"+195","ORL Magic - SA Spurs"
"410","ORL Magic","SA Spurs","Moneyline","ORL Magic",NA,"-230","ORL Magic - SA Spurs"
"411","ORL Magic","SA Spurs","Spread","SA Spurs","+6","-110","ORL Magic - SA Spurs"
"412","ORL Magic","SA Spurs","Spread","ORL Magic","-6","-110","ORL Magic - SA Spurs"
"413","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+450","UTA Jazz - WAS Wizards"
"414","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","WAS Wizards/UTA Jazz",NA,"+330","UTA Jazz - WAS Wizards"
"415","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - WAS Wizards"
"416","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","Tie/WAS Wizards",NA,"+3500","UTA Jazz - WAS Wizards"
"417","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+110","UTA Jazz - WAS Wizards"
"418","UTA Jazz","WAS Wizards","1st Quarter / Moneyline","UTA Jazz/WAS Wizards",NA,"+650","UTA Jazz - WAS Wizards"
"419","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards",NA,"+425","UTA Jazz - WAS Wizards"
"420","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","WAS Wizards/UTA Jazz",NA,"+310","UTA Jazz - WAS Wizards"
"421","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","Tie/UTA Jazz",NA,"+2200","UTA Jazz - WAS Wizards"
"422","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","Tie/WAS Wizards",NA,"+3500","UTA Jazz - WAS Wizards"
"423","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+115","UTA Jazz - WAS Wizards"
"424","UTA Jazz","WAS Wizards","2nd Quarter / Moneyline","UTA Jazz/WAS Wizards",NA,"+700","UTA Jazz - WAS Wizards"
"425","UTA Jazz","WAS Wizards","Total Alternate","Over","221.5","-275","UTA Jazz - WAS Wizards"
"426","UTA Jazz","WAS Wizards","Total Alternate","Under","221.5","+195","UTA Jazz - WAS Wizards"
"427","UTA Jazz","WAS Wizards","Total Alternate","Over","222","-265","UTA Jazz - WAS Wizards"
"428","UTA Jazz","WAS Wizards","Total Alternate","Under","222","+190","UTA Jazz - WAS Wizards"
"429","UTA Jazz","WAS Wizards","Total Alternate","Over","222.5","-250","UTA Jazz - WAS Wizards"
"430","UTA Jazz","WAS Wizards","Total Alternate","Under","222.5","+180","UTA Jazz - WAS Wizards"
"431","UTA Jazz","WAS Wizards","Total Alternate","Over","223","-240","UTA Jazz - WAS Wizards"
"432","UTA Jazz","WAS Wizards","Total Alternate","Under","223","+175","UTA Jazz - WAS Wizards"
"433","UTA Jazz","WAS Wizards","Total Alternate","Over","223.5","-225","UTA Jazz - WAS Wizards"
"434","UTA Jazz","WAS Wizards","Total Alternate","Under","223.5","+165","UTA Jazz - WAS Wizards"
"435","UTA Jazz","WAS Wizards","Total Alternate","Over","224","-215","UTA Jazz - WAS Wizards"
"436","UTA Jazz","WAS Wizards","Total Alternate","Under","224","+160","UTA Jazz - WAS Wizards"
"437","UTA Jazz","WAS Wizards","Total Alternate","Over","224.5","-205","UTA Jazz - WAS Wizards"
"438","UTA Jazz","WAS Wizards","Total Alternate","Under","224.5","+150","UTA Jazz - WAS Wizards"
"439","UTA Jazz","WAS Wizards","Total Alternate","Over","225","-195","UTA Jazz - WAS Wizards"
"440","UTA Jazz","WAS Wizards","Total Alternate","Under","225","+145","UTA Jazz - WAS Wizards"
"441","UTA Jazz","WAS Wizards","Total Alternate","Over","225.5","-185","UTA Jazz - WAS Wizards"
"442","UTA Jazz","WAS Wizards","Total Alternate","Under","225.5","+135","UTA Jazz - WAS Wizards"
"443","UTA Jazz","WAS Wizards","Total Alternate","Over","226","-175","UTA Jazz - WAS Wizards"
"444","UTA Jazz","WAS Wizards","Total Alternate","Under","226","+130","UTA Jazz - WAS Wizards"
"445","UTA Jazz","WAS Wizards","Total Alternate","Over","226.5","-165","UTA Jazz - WAS Wizards"
"446","UTA Jazz","WAS Wizards","Total Alternate","Under","226.5","+125","UTA Jazz - WAS Wizards"
"447","UTA Jazz","WAS Wizards","Total Alternate","Over","227","-160","UTA Jazz - WAS Wizards"
"448","UTA Jazz","WAS Wizards","Total Alternate","Under","227","+120","UTA Jazz - WAS Wizards"
"449","UTA Jazz","WAS Wizards","Total Alternate","Over","227.5","-150","UTA Jazz - WAS Wizards"
"450","UTA Jazz","WAS Wizards","Total Alternate","Under","227.5","+115","UTA Jazz - WAS Wizards"
"451","UTA Jazz","WAS Wizards","Total Alternate","Over","228","-145","UTA Jazz - WAS Wizards"
"452","UTA Jazz","WAS Wizards","Total Alternate","Under","228","+110","UTA Jazz - WAS Wizards"
"453","UTA Jazz","WAS Wizards","Total Alternate","Over","228.5","-140","UTA Jazz - WAS Wizards"
"454","UTA Jazz","WAS Wizards","Total Alternate","Under","228.5","+105","UTA Jazz - WAS Wizards"
"455","UTA Jazz","WAS Wizards","Total Alternate","Over","229","-130","UTA Jazz - WAS Wizards"
"456","UTA Jazz","WAS Wizards","Total Alternate","Under","229","+100","UTA Jazz - WAS Wizards"
"457","UTA Jazz","WAS Wizards","Total Alternate","Over","229.5","-125","UTA Jazz - WAS Wizards"
"458","UTA Jazz","WAS Wizards","Total Alternate","Under","229.5","-105","UTA Jazz - WAS Wizards"
"459","UTA Jazz","WAS Wizards","Total Alternate","Over","230","-120","UTA Jazz - WAS Wizards"
"460","UTA Jazz","WAS Wizards","Total Alternate","Under","230","-110","UTA Jazz - WAS Wizards"
"461","UTA Jazz","WAS Wizards","Total Alternate","Over","231","-110","UTA Jazz - WAS Wizards"
"462","UTA Jazz","WAS Wizards","Total Alternate","Under","231","-120","UTA Jazz - WAS Wizards"
"463","UTA Jazz","WAS Wizards","Total Alternate","Over","231.5","-105","UTA Jazz - WAS Wizards"
"464","UTA Jazz","WAS Wizards","Total Alternate","Under","231.5","-130","UTA Jazz - WAS Wizards"
"465","UTA Jazz","WAS Wizards","Total Alternate","Over","232","+100","UTA Jazz - WAS Wizards"
"466","UTA Jazz","WAS Wizards","Total Alternate","Under","232","-135","UTA Jazz - WAS Wizards"
"467","UTA Jazz","WAS Wizards","Total Alternate","Over","232.5","+105","UTA Jazz - WAS Wizards"
"468","UTA Jazz","WAS Wizards","Total Alternate","Under","232.5","-140","UTA Jazz - WAS Wizards"
"469","UTA Jazz","WAS Wizards","Total Alternate","Over","233","+110","UTA Jazz - WAS Wizards"
"470","UTA Jazz","WAS Wizards","Total Alternate","Under","233","-145","UTA Jazz - WAS Wizards"
"471","UTA Jazz","WAS Wizards","Total Alternate","Over","233.5","+115","UTA Jazz - WAS Wizards"
"472","UTA Jazz","WAS Wizards","Total Alternate","Under","233.5","-155","UTA Jazz - WAS Wizards"
"473","UTA Jazz","WAS Wizards","Total Alternate","Over","234","+120","UTA Jazz - WAS Wizards"
"474","UTA Jazz","WAS Wizards","Total Alternate","Under","234","-160","UTA Jazz - WAS Wizards"
"475","UTA Jazz","WAS Wizards","Total Alternate","Over","234.5","+125","UTA Jazz - WAS Wizards"
"476","UTA Jazz","WAS Wizards","Total Alternate","Under","234.5","-170","UTA Jazz - WAS Wizards"
"477","UTA Jazz","WAS Wizards","Total Alternate","Over","235","+135","UTA Jazz - WAS Wizards"
"478","UTA Jazz","WAS Wizards","Total Alternate","Under","235","-180","UTA Jazz - WAS Wizards"
"479","UTA Jazz","WAS Wizards","Total Alternate","Over","235.5","+140","UTA Jazz - WAS Wizards"
"480","UTA Jazz","WAS Wizards","Total Alternate","Under","235.5","-185","UTA Jazz - WAS Wizards"
"481","UTA Jazz","WAS Wizards","Total Alternate","Over","236","+145","UTA Jazz - WAS Wizards"
"482","UTA Jazz","WAS Wizards","Total Alternate","Under","236","-200","UTA Jazz - WAS Wizards"
"483","UTA Jazz","WAS Wizards","Total Alternate","Over","236.5","+150","UTA Jazz - WAS Wizards"
