"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2815","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:88 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2816","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:86 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2817","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:76 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2818","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:74 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2819","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 82:80 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2820","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2821","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:75 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2822","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:87 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2823","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:78 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2824","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:85 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2825","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 85:79 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2826","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:86 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2827","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:81 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2828","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2829","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:84 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2830","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 93:81 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2831","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2832","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:82 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2833","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:81 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2834","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 82:81 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2835","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:85 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2836","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2837","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2838","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:78 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2839","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:84 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2840","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:89 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2841","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:74 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2842","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:80 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2843","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:78 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2844","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:88 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2845","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:84 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2846","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:87 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2847","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 85:76 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2848","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:83 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2849","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 92:89 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2850","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 97:79 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2851","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:77 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2852","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:74 CHI Bulls",NA,"+16000","MIL Bucks - CHI Bulls"
"2853","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 85:89 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2854","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:77 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2855","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:88 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2856","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 78:80 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2857","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:70 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2858","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2859","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:76 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2860","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2861","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 85:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2862","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:76 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2863","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:86 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2864","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 80:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2865","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 94:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2866","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:89 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2867","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 80:72 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2868","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:76 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2869","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:88 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2870","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2871","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:73 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2872","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 79:77 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2873","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:71 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2874","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 82:84 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2875","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 92:80 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2876","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:79 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2877","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 98:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2878","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:74 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2879","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 95:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2880","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2881","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:75 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2882","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 80:79 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2883","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:74 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2884","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:75 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2885","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2886","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 93:80 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2887","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 84:75 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2888","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 85:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2889","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 78:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2890","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:85 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2891","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:77 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2892","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 80:80 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2893","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:86 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2894","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 81:77 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2895","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2896","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 82:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2897","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:75 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2898","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:79 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2899","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 92:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2900","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:89 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2901","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:76 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2902","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 79:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2903","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:87 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2904","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:79 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2905","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 90:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2906","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:80 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2907","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:75 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2908","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 93:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2909","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:86 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2910","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 94:78 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2911","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:85 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2912","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 94:83 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2913","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 93:84 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2914","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 96:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2915","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:82 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2916","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:84 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2917","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 86:76 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2918","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 91:77 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2919","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:84 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2920","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 89:86 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2921","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2922","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 92:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2923","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 80:81 CHI Bulls",NA,"+17000","MIL Bucks - CHI Bulls"
"2924","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 88:90 CHI Bulls",NA,"+18000","MIL Bucks - CHI Bulls"
"2925","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 87:79 CHI Bulls",NA,"+18000","MIL Bucks - CHI Bulls"
"2926","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:73 CHI Bulls",NA,"+18000","MIL Bucks - CHI Bulls"
"2927","MIL Bucks","CHI Bulls","Correct Score - End of 3rd Quarter","MIL Bucks 83:80 CHI Bulls",NA,"+18000","MIL Bucks - CHI Bulls"
"2928","MIL Bucks","CHI Bulls","Overtime","Yes",NA,"+1200","MIL Bucks - CHI Bulls"
"2929","MIL Bucks","CHI Bulls","Overtime","No",NA,"-2500","MIL Bucks - CHI Bulls"
"2930","MIL Bucks","CHI Bulls","Brook Lopez v Nikola Vucevic - Points Moneyline","Nikola Vucevic",NA,"-120","MIL Bucks - CHI Bulls"
"2931","MIL Bucks","CHI Bulls","Brook Lopez v Nikola Vucevic - Points Moneyline","Brook Lopez",NA,"-110","MIL Bucks - CHI Bulls"
"2932","MIL Bucks","CHI Bulls","DeMar DeRozan Steals","Over","0.5","-175","MIL Bucks - CHI Bulls"
"2933","MIL Bucks","CHI Bulls","DeMar DeRozan Steals","Under","0.5","+140","MIL Bucks - CHI Bulls"
"2934","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1700","MIL Bucks - CHI Bulls"
"2935","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1700","MIL Bucks - CHI Bulls"
"2936","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1900","MIL Bucks - CHI Bulls"
"2937","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+1900","MIL Bucks - CHI Bulls"
"2938","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+2200","MIL Bucks - CHI Bulls"
"2939","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+2200","MIL Bucks - CHI Bulls"
"2940","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+2500","MIL Bucks - CHI Bulls"
"2941","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+2800","MIL Bucks - CHI Bulls"
"2942","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+3500","MIL Bucks - CHI Bulls"
"2943","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+3500","MIL Bucks - CHI Bulls"
"2944","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+4500","MIL Bucks - CHI Bulls"
"2945","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+4500","MIL Bucks - CHI Bulls"
"2946","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+5000","MIL Bucks - CHI Bulls"
"2947","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+2200","MIL Bucks - CHI Bulls"
"2948","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","Tie",NA,"+1600","MIL Bucks - CHI Bulls"
"2949","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1600","MIL Bucks - CHI Bulls"
"2950","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1600","MIL Bucks - CHI Bulls"
"2951","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1600","MIL Bucks - CHI Bulls"
"2952","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+1700","MIL Bucks - CHI Bulls"
"2953","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+1700","MIL Bucks - CHI Bulls"
"2954","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+1700","MIL Bucks - CHI Bulls"
"2955","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+1700","MIL Bucks - CHI Bulls"
"2956","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+2000","MIL Bucks - CHI Bulls"
"2957","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+2000","MIL Bucks - CHI Bulls"
"2958","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+2200","MIL Bucks - CHI Bulls"
"2959","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+2200","MIL Bucks - CHI Bulls"
"2960","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+2800","MIL Bucks - CHI Bulls"
"2961","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+3000","MIL Bucks - CHI Bulls"
"2962","MIL Bucks","CHI Bulls","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+950","MIL Bucks - CHI Bulls"
"2963","MIL Bucks","CHI Bulls","MIL Bucks: Team Total Points - 1st Quarter","Over","28.5","-115","MIL Bucks - CHI Bulls"
"2964","MIL Bucks","CHI Bulls","MIL Bucks: Team Total Points - 1st Quarter","Under","28.5","-105","MIL Bucks - CHI Bulls"
"2965","MIL Bucks","CHI Bulls","Grayson Allen Three Pointers Made","Over","1.5","-125","MIL Bucks - CHI Bulls"
"2966","MIL Bucks","CHI Bulls","Grayson Allen Three Pointers Made","Under","1.5","-105","MIL Bucks - CHI Bulls"
"2967","MIL Bucks","CHI Bulls","Jrue Holiday Rebounds","Over","4.5","+130","MIL Bucks - CHI Bulls"
"2968","MIL Bucks","CHI Bulls","Jrue Holiday Rebounds","Under","4.5","-160","MIL Bucks - CHI Bulls"
"2969","MIL Bucks","CHI Bulls","Nikola Vucevic Points","Over","14.5","-130","MIL Bucks - CHI Bulls"
"2970","MIL Bucks","CHI Bulls","Nikola Vucevic Points","Under","14.5","+100","MIL Bucks - CHI Bulls"
"2971","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","44.5","-10000","MIL Bucks - CHI Bulls"
"2972","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","44.5","+1100","MIL Bucks - CHI Bulls"
"2973","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","45.5","-5000","MIL Bucks - CHI Bulls"
"2974","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","45.5","+1000","MIL Bucks - CHI Bulls"
"2975","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","46.5","-2500","MIL Bucks - CHI Bulls"
"2976","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","46.5","+850","MIL Bucks - CHI Bulls"
"2977","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","47.5","-1600","MIL Bucks - CHI Bulls"
"2978","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","47.5","+700","MIL Bucks - CHI Bulls"
"2979","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","48.5","-1100","MIL Bucks - CHI Bulls"
"2980","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","48.5","+550","MIL Bucks - CHI Bulls"
"2981","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","49.5","-900","MIL Bucks - CHI Bulls"
"2982","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","49.5","+475","MIL Bucks - CHI Bulls"
"2983","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","50.5","-650","MIL Bucks - CHI Bulls"
"2984","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","50.5","+380","MIL Bucks - CHI Bulls"
"2985","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","51.5","-500","MIL Bucks - CHI Bulls"
"2986","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","51.5","+320","MIL Bucks - CHI Bulls"
"2987","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","52.5","-390","MIL Bucks - CHI Bulls"
"2988","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","52.5","+265","MIL Bucks - CHI Bulls"
"2989","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","53.5","-320","MIL Bucks - CHI Bulls"
"2990","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","53.5","+220","MIL Bucks - CHI Bulls"
"2991","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","54.5","-245","MIL Bucks - CHI Bulls"
"2992","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","54.5","+180","MIL Bucks - CHI Bulls"
"2993","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Over","55.5","-200","MIL Bucks - CHI Bulls"
"2994","MIL Bucks","CHI Bulls","Alternate MIL Bucks Total Points - 2nd Half","Under","55.5","+145","MIL Bucks - CHI Bulls"
