"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3783","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 14-16","+20000",NA,"BOS Celtics - NO Pelicans"
"3784","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 10-13","+20000",NA,"BOS Celtics - NO Pelicans"
"3785","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 1-2","+20000",NA,"BOS Celtics - NO Pelicans"
"3786","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 10-13","+20000",NA,"BOS Celtics - NO Pelicans"
"3787","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 1-3 / NO Pelicans win by 21+","+20000",NA,"BOS Celtics - NO Pelicans"
"3788","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 7-9","+20000",NA,"BOS Celtics - NO Pelicans"
"3789","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 17-20","+20000",NA,"BOS Celtics - NO Pelicans"
"3790","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 10-12 / BOS Celtics win by 17-20","+20000",NA,"BOS Celtics - NO Pelicans"
"3791","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 21+","+20000",NA,"BOS Celtics - NO Pelicans"
"3792","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / NO Pelicans win by 21+","+25000",NA,"BOS Celtics - NO Pelicans"
"3793","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 21+","+25000",NA,"BOS Celtics - NO Pelicans"
"3794","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 14-16","+25000",NA,"BOS Celtics - NO Pelicans"
"3795","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / NO Pelicans win by 21+","+25000",NA,"BOS Celtics - NO Pelicans"
"3796","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / NO Pelicans win by 10-13","+25000",NA,"BOS Celtics - NO Pelicans"
"3797","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / BOS Celtics win by 17-20","+25000",NA,"BOS Celtics - NO Pelicans"
"3798","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 7-9","+25000",NA,"BOS Celtics - NO Pelicans"
"3799","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 1-2","+25000",NA,"BOS Celtics - NO Pelicans"
"3800","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / NO Pelicans win by 14-16","+25000",NA,"BOS Celtics - NO Pelicans"
"3801","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","Tie / NO Pelicans win by 17-20","+25000",NA,"BOS Celtics - NO Pelicans"
"3802","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / NO Pelicans win by 1-2","+25000",NA,"BOS Celtics - NO Pelicans"
"3803","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / NO Pelicans win by 1-2","+25000",NA,"BOS Celtics - NO Pelicans"
"3804","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / NO Pelicans win by 7-9","+25000",NA,"BOS Celtics - NO Pelicans"
"3805","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / NO Pelicans win by 14-16","+25000",NA,"BOS Celtics - NO Pelicans"
"3806","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / NO Pelicans win by 17-20","+25000",NA,"BOS Celtics - NO Pelicans"
"3807","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / NO Pelicans win by 21+","+25000",NA,"BOS Celtics - NO Pelicans"
"3808","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 13-15 / BOS Celtics win by 21+","+25000",NA,"BOS Celtics - NO Pelicans"
"3809","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 17-20","+25000",NA,"BOS Celtics - NO Pelicans"
"3810","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","NO Pelicans win by 16+ / BOS Celtics win by 21+","+30000",NA,"BOS Celtics - NO Pelicans"
"3811","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / NO Pelicans win by 10-13","+30000",NA,"BOS Celtics - NO Pelicans"
"3812","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 21+","+30000",NA,"BOS Celtics - NO Pelicans"
"3813","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 14-16","+30000",NA,"BOS Celtics - NO Pelicans"
"3814","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / NO Pelicans win by 17-20","+30000",NA,"BOS Celtics - NO Pelicans"
"3815","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / NO Pelicans win by 17-20","+30000",NA,"BOS Celtics - NO Pelicans"
"3816","BOS Celtics","NO Pelicans","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / NO Pelicans win by 14-16","+30000",NA,"BOS Celtics - NO Pelicans"
"3817","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-3500","18.5","BOS Celtics - NO Pelicans"
"3818","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+950","18.5","BOS Celtics - NO Pelicans"
"3819","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-1800","19.5","BOS Celtics - NO Pelicans"
"3820","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+700","19.5","BOS Celtics - NO Pelicans"
"3821","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-1100","20.5","BOS Celtics - NO Pelicans"
"3822","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+550","20.5","BOS Celtics - NO Pelicans"
"3823","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-700","21.5","BOS Celtics - NO Pelicans"
"3824","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+425","21.5","BOS Celtics - NO Pelicans"
"3825","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-475","22.5","BOS Celtics - NO Pelicans"
"3826","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+310","22.5","BOS Celtics - NO Pelicans"
"3827","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-340","23.5","BOS Celtics - NO Pelicans"
"3828","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+235","23.5","BOS Celtics - NO Pelicans"
"3829","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-245","24.5","BOS Celtics - NO Pelicans"
"3830","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+180","24.5","BOS Celtics - NO Pelicans"
"3831","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-180","25.5","BOS Celtics - NO Pelicans"
"3832","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+135","25.5","BOS Celtics - NO Pelicans"
"3833","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","-135","26.5","BOS Celtics - NO Pelicans"
"3834","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","+100","26.5","BOS Celtics - NO Pelicans"
"3835","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+135","28.5","BOS Celtics - NO Pelicans"
"3836","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-180","28.5","BOS Celtics - NO Pelicans"
"3837","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+175","29.5","BOS Celtics - NO Pelicans"
"3838","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-245","29.5","BOS Celtics - NO Pelicans"
"3839","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+230","30.5","BOS Celtics - NO Pelicans"
"3840","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-330","30.5","BOS Celtics - NO Pelicans"
"3841","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+310","31.5","BOS Celtics - NO Pelicans"
"3842","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-475","31.5","BOS Celtics - NO Pelicans"
"3843","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+400","32.5","BOS Celtics - NO Pelicans"
"3844","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-650","32.5","BOS Celtics - NO Pelicans"
"3845","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+500","33.5","BOS Celtics - NO Pelicans"
"3846","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-1000","33.5","BOS Celtics - NO Pelicans"
"3847","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+700","34.5","BOS Celtics - NO Pelicans"
"3848","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-1600","34.5","BOS Celtics - NO Pelicans"
"3849","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+850","35.5","BOS Celtics - NO Pelicans"
"3850","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-3000","35.5","BOS Celtics - NO Pelicans"
"3851","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Over","+1100","36.5","BOS Celtics - NO Pelicans"
"3852","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 2nd Quarter","Under","-6000","36.5","BOS Celtics - NO Pelicans"
"3853","BOS Celtics","NO Pelicans","First Field Goal Type","2 Points","-340",NA,"BOS Celtics - NO Pelicans"
"3854","BOS Celtics","NO Pelicans","First Field Goal Type","3 Points","+235",NA,"BOS Celtics - NO Pelicans"
"3855","BOS Celtics","NO Pelicans","First BOS Celtics Possession Result","Score","-115",NA,"BOS Celtics - NO Pelicans"
"3856","BOS Celtics","NO Pelicans","First BOS Celtics Possession Result","No Score","-115",NA,"BOS Celtics - NO Pelicans"
"3857","BOS Celtics","NO Pelicans","Jaylen Brown v CJ McCollum - Rebounds Spread","Jaylen Brown","-105","-2.5","BOS Celtics - NO Pelicans"
"3858","BOS Celtics","NO Pelicans","Jaylen Brown v CJ McCollum - Rebounds Spread","CJ McCollum","-130","+2.5","BOS Celtics - NO Pelicans"
"3859","BOS Celtics","NO Pelicans","Leading Scorer of the Game","Jayson Tatum","-155",NA,"BOS Celtics - NO Pelicans"
"3860","BOS Celtics","NO Pelicans","Leading Scorer of the Game","Jaylen Brown","+210",NA,"BOS Celtics - NO Pelicans"
"3861","BOS Celtics","NO Pelicans","Leading Scorer of the Game","CJ McCollum","+500",NA,"BOS Celtics - NO Pelicans"
"3862","BOS Celtics","NO Pelicans","Leading Scorer of the Game","Jonas Valanciunas","+6000",NA,"BOS Celtics - NO Pelicans"
"3863","BOS Celtics","NO Pelicans","Leading Scorer of the Game","Naji Marshall","+8000",NA,"BOS Celtics - NO Pelicans"
"3864","BOS Celtics","NO Pelicans","Leading Scorer of the Game","Malcolm Brogdon","+10000",NA,"BOS Celtics - NO Pelicans"
"3865","BOS Celtics","NO Pelicans","CJ McCollum Steals + Blocks","Over","-115","1.5","BOS Celtics - NO Pelicans"
"3866","BOS Celtics","NO Pelicans","CJ McCollum Steals + Blocks","Under","-115","1.5","BOS Celtics - NO Pelicans"
"3867","BOS Celtics","NO Pelicans","Al Horford Rebounds","Over","-105","6.5","BOS Celtics - NO Pelicans"
"3868","BOS Celtics","NO Pelicans","Al Horford Rebounds","Under","-125","6.5","BOS Celtics - NO Pelicans"
"3869","BOS Celtics","NO Pelicans","Jayson Tatum Points","Over","-120","31.5","BOS Celtics - NO Pelicans"
"3870","BOS Celtics","NO Pelicans","Jayson Tatum Points","Under","-110","31.5","BOS Celtics - NO Pelicans"
"3871","BOS Celtics","NO Pelicans","Moneyline 1st Half","NO Pelicans","+240",NA,"BOS Celtics - NO Pelicans"
"3872","BOS Celtics","NO Pelicans","Moneyline 1st Half","BOS Celtics","-285",NA,"BOS Celtics - NO Pelicans"
"3873","BOS Celtics","NO Pelicans","CJ McCollum Points + Assists + Rebounds","Over","-120","34.5","BOS Celtics - NO Pelicans"
"3874","BOS Celtics","NO Pelicans","CJ McCollum Points + Assists + Rebounds","Under","-110","34.5","BOS Celtics - NO Pelicans"
"3875","BOS Celtics","NO Pelicans","Jayson Tatum & CJ McCollum - Rebounds Total","Over","+100","12.5","BOS Celtics - NO Pelicans"
"3876","BOS Celtics","NO Pelicans","Jayson Tatum & CJ McCollum - Rebounds Total","Under","-135","12.5","BOS Celtics - NO Pelicans"
"3877","BOS Celtics","NO Pelicans","Al Horford Assists + Rebounds","Over","+100","9.5","BOS Celtics - NO Pelicans"
"3878","BOS Celtics","NO Pelicans","Al Horford Assists + Rebounds","Under","-130","9.5","BOS Celtics - NO Pelicans"
"3879","BOS Celtics","NO Pelicans","Race to 30 Points - 4th Quarter","NO Pelicans","+205",NA,"BOS Celtics - NO Pelicans"
"3880","BOS Celtics","NO Pelicans","Race to 30 Points - 4th Quarter","Neither","+225",NA,"BOS Celtics - NO Pelicans"
"3881","BOS Celtics","NO Pelicans","Race to 30 Points - 4th Quarter","BOS Celtics","+125",NA,"BOS Celtics - NO Pelicans"
"3882","BOS Celtics","NO Pelicans","Jaylen Brown v CJ McCollum - Points Spread","Jaylen Brown","-125","-1.5","BOS Celtics - NO Pelicans"
"3883","BOS Celtics","NO Pelicans","Jaylen Brown v CJ McCollum - Points Spread","CJ McCollum","-110","+1.5","BOS Celtics - NO Pelicans"
"3884","BOS Celtics","NO Pelicans","Race to 25 Points - 1st Quarter","NO Pelicans","+190",NA,"BOS Celtics - NO Pelicans"
"3885","BOS Celtics","NO Pelicans","Race to 25 Points - 1st Quarter","Neither","+1100",NA,"BOS Celtics - NO Pelicans"
"3886","BOS Celtics","NO Pelicans","Race to 25 Points - 1st Quarter","BOS Celtics","-175",NA,"BOS Celtics - NO Pelicans"
"3887","BOS Celtics","NO Pelicans","Naji Marshall Points + Assists","Over","-115","18.5","BOS Celtics - NO Pelicans"
"3888","BOS Celtics","NO Pelicans","Naji Marshall Points + Assists","Under","-115","18.5","BOS Celtics - NO Pelicans"
"3889","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-10000","17.5","BOS Celtics - NO Pelicans"
"3890","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+1100","17.5","BOS Celtics - NO Pelicans"
"3891","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-3000","18.5","BOS Celtics - NO Pelicans"
"3892","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+850","18.5","BOS Celtics - NO Pelicans"
"3893","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-1600","19.5","BOS Celtics - NO Pelicans"
"3894","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+650","19.5","BOS Celtics - NO Pelicans"
"3895","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-900","20.5","BOS Celtics - NO Pelicans"
"3896","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+500","20.5","BOS Celtics - NO Pelicans"
"3897","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-600","21.5","BOS Celtics - NO Pelicans"
"3898","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+370","21.5","BOS Celtics - NO Pelicans"
"3899","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-425","22.5","BOS Celtics - NO Pelicans"
"3900","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+285","22.5","BOS Celtics - NO Pelicans"
"3901","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-300","23.5","BOS Celtics - NO Pelicans"
"3902","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+215","23.5","BOS Celtics - NO Pelicans"
"3903","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-220","24.5","BOS Celtics - NO Pelicans"
"3904","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+160","24.5","BOS Celtics - NO Pelicans"
"3905","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","-160","25.5","BOS Celtics - NO Pelicans"
"3906","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","+120","25.5","BOS Celtics - NO Pelicans"
"3907","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+110","27.5","BOS Celtics - NO Pelicans"
"3908","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-145","27.5","BOS Celtics - NO Pelicans"
"3909","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+145","28.5","BOS Celtics - NO Pelicans"
"3910","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-195","28.5","BOS Celtics - NO Pelicans"
"3911","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+195","29.5","BOS Celtics - NO Pelicans"
"3912","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-270","29.5","BOS Celtics - NO Pelicans"
"3913","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+255","30.5","BOS Celtics - NO Pelicans"
"3914","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-370","30.5","BOS Celtics - NO Pelicans"
"3915","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+330","31.5","BOS Celtics - NO Pelicans"
"3916","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-525","31.5","BOS Celtics - NO Pelicans"
"3917","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+450","32.5","BOS Celtics - NO Pelicans"
"3918","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-750","32.5","BOS Celtics - NO Pelicans"
"3919","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+550","33.5","BOS Celtics - NO Pelicans"
"3920","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-1200","33.5","BOS Celtics - NO Pelicans"
"3921","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+700","34.5","BOS Celtics - NO Pelicans"
"3922","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-1800","34.5","BOS Celtics - NO Pelicans"
"3923","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+900","35.5","BOS Celtics - NO Pelicans"
"3924","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-3500","35.5","BOS Celtics - NO Pelicans"
"3925","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Over","+1100","36.5","BOS Celtics - NO Pelicans"
"3926","BOS Celtics","NO Pelicans","Alternate NO Pelicans Total Points - 1st Quarter","Under","-10000","36.5","BOS Celtics - NO Pelicans"
"3927","BOS Celtics","NO Pelicans","Jaylen Brown Steals + Blocks","Over","-105","1.5","BOS Celtics - NO Pelicans"
"3928","BOS Celtics","NO Pelicans","Jaylen Brown Steals + Blocks","Under","-125","1.5","BOS Celtics - NO Pelicans"
"3929","BOS Celtics","NO Pelicans","Al Horford Blocks","Over","-195","0.5","BOS Celtics - NO Pelicans"
"3930","BOS Celtics","NO Pelicans","Al Horford Blocks","Under","+160","0.5","BOS Celtics - NO Pelicans"
"3931","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 1-3","+500",NA,"BOS Celtics - NO Pelicans"
"3932","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 4-6","+700",NA,"BOS Celtics - NO Pelicans"
"3933","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 7-9","+1100",NA,"BOS Celtics - NO Pelicans"
"3934","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 10-12","+1900",NA,"BOS Celtics - NO Pelicans"
"3935","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 13-15","+3000",NA,"BOS Celtics - NO Pelicans"
"3936","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 16+","+4500",NA,"BOS Celtics - NO Pelicans"
"3937","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","Tie","+1400",NA,"BOS Celtics - NO Pelicans"
"3938","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 1-3","+425",NA,"BOS Celtics - NO Pelicans"
"3939","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 4-6","+425",NA,"BOS Celtics - NO Pelicans"
"3940","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 7-9","+550",NA,"BOS Celtics - NO Pelicans"
"3941","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 10-12","+800",NA,"BOS Celtics - NO Pelicans"
"3942","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 13-15","+1300",NA,"BOS Celtics - NO Pelicans"
"3943","BOS Celtics","NO Pelicans","Winning Margin - 2nd Quarter","To Win By 16+","+1200",NA,"BOS Celtics - NO Pelicans"
"3944","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 6-10","+260",NA,"BOS Celtics - NO Pelicans"
"3945","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 1-5","+265",NA,"BOS Celtics - NO Pelicans"
"3946","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 11-15","+350",NA,"BOS Celtics - NO Pelicans"
"3947","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 16-20","+550",NA,"BOS Celtics - NO Pelicans"
"3948","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 21-25","+900",NA,"BOS Celtics - NO Pelicans"
"3949","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 31+","+1400",NA,"BOS Celtics - NO Pelicans"
"3950","BOS Celtics","NO Pelicans","Winning Margin (7 Way)","To Win By 26-30","+1500",NA,"BOS Celtics - NO Pelicans"
"3951","BOS Celtics","NO Pelicans","Jonas Valanciunas Steals","Over","+130","0.5","BOS Celtics - NO Pelicans"
"3952","BOS Celtics","NO Pelicans","Jonas Valanciunas Steals","Under","-160","0.5","BOS Celtics - NO Pelicans"
"3953","BOS Celtics","NO Pelicans","CJ McCollum Turnovers","Over","-140","2.5","BOS Celtics - NO Pelicans"
"3954","BOS Celtics","NO Pelicans","CJ McCollum Turnovers","Under","+110","2.5","BOS Celtics - NO Pelicans"
"3955","BOS Celtics","NO Pelicans","Jayson Tatum Points + Assists + Rebounds","Over","-110","44.5","BOS Celtics - NO Pelicans"
"3956","BOS Celtics","NO Pelicans","Jayson Tatum Points + Assists + Rebounds","Under","-120","44.5","BOS Celtics - NO Pelicans"
"3957","BOS Celtics","NO Pelicans","Winning Margin","To win by 1-2","+2500",NA,"BOS Celtics - NO Pelicans"
"3958","BOS Celtics","NO Pelicans","Winning Margin","To win by 3-6","+850",NA,"BOS Celtics - NO Pelicans"
"3959","BOS Celtics","NO Pelicans","Winning Margin","To win by 7-9","+1900",NA,"BOS Celtics - NO Pelicans"
"3960","BOS Celtics","NO Pelicans","Winning Margin","To win by 10-13","+2200",NA,"BOS Celtics - NO Pelicans"
"3961","BOS Celtics","NO Pelicans","Winning Margin","To win by 14-16","+4000",NA,"BOS Celtics - NO Pelicans"
"3962","BOS Celtics","NO Pelicans","Winning Margin","To win by 17-20","+5000",NA,"BOS Celtics - NO Pelicans"
"3963","BOS Celtics","NO Pelicans","Winning Margin","To win by 21+","+5500",NA,"BOS Celtics - NO Pelicans"
"3964","BOS Celtics","NO Pelicans","Winning Margin","To win by 1-2","+2000",NA,"BOS Celtics - NO Pelicans"
"3965","BOS Celtics","NO Pelicans","Winning Margin","To win by 3-6","+450",NA,"BOS Celtics - NO Pelicans"
"3966","BOS Celtics","NO Pelicans","Winning Margin","To win by 7-9","+650",NA,"BOS Celtics - NO Pelicans"
"3967","BOS Celtics","NO Pelicans","Winning Margin","To win by 10-13","+500",NA,"BOS Celtics - NO Pelicans"
"3968","BOS Celtics","NO Pelicans","Winning Margin","To win by 14-16","+800",NA,"BOS Celtics - NO Pelicans"
"3969","BOS Celtics","NO Pelicans","Winning Margin","To win by 17-20","+750",NA,"BOS Celtics - NO Pelicans"
"3970","BOS Celtics","NO Pelicans","Winning Margin","To win by 21+","+370",NA,"BOS Celtics - NO Pelicans"
"3971","BOS Celtics","NO Pelicans","BOS Celtics: Team Total Points - 1st Half","Over","-115","59.5","BOS Celtics - NO Pelicans"
"3972","BOS Celtics","NO Pelicans","BOS Celtics: Team Total Points - 1st Half","Under","-105","59.5","BOS Celtics - NO Pelicans"
"3973","BOS Celtics","NO Pelicans","Naji Marshall Three Pointers Made","Over","+130","1.5","BOS Celtics - NO Pelicans"
