"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1789","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 53:53 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1790","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 61:65 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1791","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 59:47 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1792","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 55:50 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1793","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 54:52 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1794","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 62:63 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1795","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 59:62 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1796","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 58:58 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1797","ATL Hawks","TOR Raptors","Correct Score - End of 2nd Quarter","ATL Hawks 62:62 TOR Raptors",NA,"+16000","ATL Hawks - TOR Raptors"
"1798","ATL Hawks","TOR Raptors","Trae Young Points","Over","26.5","-120","ATL Hawks - TOR Raptors"
"1799","ATL Hawks","TOR Raptors","Trae Young Points","Under","26.5","-110","ATL Hawks - TOR Raptors"
"1800","ATL Hawks","TOR Raptors","Clint Capela Assists","Over","0.5","-120","ATL Hawks - TOR Raptors"
"1801","ATL Hawks","TOR Raptors","Clint Capela Assists","Under","0.5","-110","ATL Hawks - TOR Raptors"
"1802","ATL Hawks","TOR Raptors","Spread 1st Quarter","TOR Raptors","+1.5","-105","ATL Hawks - TOR Raptors"
"1803","ATL Hawks","TOR Raptors","Spread 1st Quarter","ATL Hawks","-1.5","-115","ATL Hawks - TOR Raptors"
"1804","ATL Hawks","TOR Raptors","Race to 10 Points - 1st Quarter","TOR Raptors",NA,"+110","ATL Hawks - TOR Raptors"
"1805","ATL Hawks","TOR Raptors","Race to 10 Points - 1st Quarter","ATL Hawks",NA,"-135","ATL Hawks - TOR Raptors"
"1806","ATL Hawks","TOR Raptors","Fred VanVleet Blocks","Over","0.5","-115","ATL Hawks - TOR Raptors"
"1807","ATL Hawks","TOR Raptors","Fred VanVleet Blocks","Under","0.5","-115","ATL Hawks - TOR Raptors"
"1808","ATL Hawks","TOR Raptors","Scottie Barnes Points + Assists + Rebounds","Over","30.5","-115","ATL Hawks - TOR Raptors"
"1809","ATL Hawks","TOR Raptors","Scottie Barnes Points + Assists + Rebounds","Under","30.5","-115","ATL Hawks - TOR Raptors"
"1810","ATL Hawks","TOR Raptors","ATL Hawks: Team Total Points","Over","115.5","-115","ATL Hawks - TOR Raptors"
"1811","ATL Hawks","TOR Raptors","ATL Hawks: Team Total Points","Under","115.5","-115","ATL Hawks - TOR Raptors"
"1812","ATL Hawks","TOR Raptors","Trae Young v Scottie Barnes - Three Pointers Made Moneyline","Scottie Barnes",NA,"+300","ATL Hawks - TOR Raptors"
"1813","ATL Hawks","TOR Raptors","Trae Young v Scottie Barnes - Three Pointers Made Moneyline","Trae Young",NA,"-450","ATL Hawks - TOR Raptors"
"1814","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Rebounds Moneyline","Scottie Barnes",NA,"-370","ATL Hawks - TOR Raptors"
"1815","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Rebounds Moneyline","Dejounte Murray",NA,"+255","ATL Hawks - TOR Raptors"
"1816","ATL Hawks","TOR Raptors","Thaddeus Young Rebounds","Over","6.5","-115","ATL Hawks - TOR Raptors"
"1817","ATL Hawks","TOR Raptors","Thaddeus Young Rebounds","Under","6.5","-115","ATL Hawks - TOR Raptors"
"1818","ATL Hawks","TOR Raptors","Fred VanVleet Assists + Rebounds","Over","10.5","+100","ATL Hawks - TOR Raptors"
"1819","ATL Hawks","TOR Raptors","Fred VanVleet Assists + Rebounds","Under","10.5","-130","ATL Hawks - TOR Raptors"
"1820","ATL Hawks","TOR Raptors","John Collins Turnovers","Over","1.5","+155","ATL Hawks - TOR Raptors"
"1821","ATL Hawks","TOR Raptors","John Collins Turnovers","Under","1.5","-190","ATL Hawks - TOR Raptors"
"1822","ATL Hawks","TOR Raptors","Race to 10 Points - 3rd Quarter","TOR Raptors",NA,"+110","ATL Hawks - TOR Raptors"
"1823","ATL Hawks","TOR Raptors","Race to 10 Points - 3rd Quarter","ATL Hawks",NA,"-135","ATL Hawks - TOR Raptors"
"1824","ATL Hawks","TOR Raptors","20+ Points","Trae Young",NA,"-750","ATL Hawks - TOR Raptors"
"1825","ATL Hawks","TOR Raptors","20+ Points","OG Anunoby",NA,"-285","ATL Hawks - TOR Raptors"
"1826","ATL Hawks","TOR Raptors","20+ Points","Fred VanVleet",NA,"-225","ATL Hawks - TOR Raptors"
"1827","ATL Hawks","TOR Raptors","20+ Points","Dejounte Murray",NA,"-160","ATL Hawks - TOR Raptors"
"1828","ATL Hawks","TOR Raptors","20+ Points","De'Andre Hunter",NA,"+200","ATL Hawks - TOR Raptors"
"1829","ATL Hawks","TOR Raptors","20+ Points","John Collins",NA,"+320","ATL Hawks - TOR Raptors"
"1830","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+425","ATL Hawks - TOR Raptors"
"1831","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+550","ATL Hawks - TOR Raptors"
"1832","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+800","ATL Hawks - TOR Raptors"
"1833","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1300","ATL Hawks - TOR Raptors"
"1834","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+2200","ATL Hawks - TOR Raptors"
"1835","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 16+",NA,"+3500","ATL Hawks - TOR Raptors"
"1836","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","Tie",NA,"+1300","ATL Hawks - TOR Raptors"
"1837","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+425","ATL Hawks - TOR Raptors"
"1838","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+475","ATL Hawks - TOR Raptors"
"1839","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+650","ATL Hawks - TOR Raptors"
"1840","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1100","ATL Hawks - TOR Raptors"
"1841","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1900","ATL Hawks - TOR Raptors"
"1842","ATL Hawks","TOR Raptors","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2500","ATL Hawks - TOR Raptors"
"1843","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Fewest Turnovers Moneyline","Scottie Barnes",NA,"-215","ATL Hawks - TOR Raptors"
"1844","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Fewest Turnovers Moneyline","Dejounte Murray",NA,"+155","ATL Hawks - TOR Raptors"
"1845","ATL Hawks","TOR Raptors","John Collins Points + Assists + Rebounds","Over","22.5","-105","ATL Hawks - TOR Raptors"
"1846","ATL Hawks","TOR Raptors","John Collins Points + Assists + Rebounds","Under","22.5","-125","ATL Hawks - TOR Raptors"
"1847","ATL Hawks","TOR Raptors","Race to 25 Points - 1st Quarter","TOR Raptors",NA,"+135","ATL Hawks - TOR Raptors"
"1848","ATL Hawks","TOR Raptors","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","ATL Hawks - TOR Raptors"
"1849","ATL Hawks","TOR Raptors","Race to 25 Points - 1st Quarter","ATL Hawks",NA,"-135","ATL Hawks - TOR Raptors"
"1850","ATL Hawks","TOR Raptors","Onyeka Okongwu Assists","Over","0.5","-220","ATL Hawks - TOR Raptors"
"1851","ATL Hawks","TOR Raptors","Onyeka Okongwu Assists","Under","0.5","+180","ATL Hawks - TOR Raptors"
"1852","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 1",NA,"+2500","ATL Hawks - TOR Raptors"
"1853","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 2",NA,"+2500","ATL Hawks - TOR Raptors"
"1854","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 3",NA,"+1400","ATL Hawks - TOR Raptors"
"1855","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 4",NA,"+1500","ATL Hawks - TOR Raptors"
"1856","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 5",NA,"+2000","ATL Hawks - TOR Raptors"
"1857","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 6",NA,"+2000","ATL Hawks - TOR Raptors"
"1858","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 7",NA,"+2200","ATL Hawks - TOR Raptors"
"1859","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 8",NA,"+2500","ATL Hawks - TOR Raptors"
"1860","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 9",NA,"+2500","ATL Hawks - TOR Raptors"
"1861","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 10",NA,"+2800","ATL Hawks - TOR Raptors"
"1862","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 11",NA,"+3000","ATL Hawks - TOR Raptors"
"1863","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 12",NA,"+3500","ATL Hawks - TOR Raptors"
"1864","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 13",NA,"+4000","ATL Hawks - TOR Raptors"
"1865","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 14",NA,"+4000","ATL Hawks - TOR Raptors"
"1866","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 15",NA,"+4500","ATL Hawks - TOR Raptors"
"1867","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 16",NA,"+5000","ATL Hawks - TOR Raptors"
"1868","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 17",NA,"+5000","ATL Hawks - TOR Raptors"
"1869","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 18",NA,"+5500","ATL Hawks - TOR Raptors"
"1870","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 19",NA,"+6000","ATL Hawks - TOR Raptors"
"1871","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 20",NA,"+6000","ATL Hawks - TOR Raptors"
"1872","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 21",NA,"+6500","ATL Hawks - TOR Raptors"
"1873","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 22",NA,"+7000","ATL Hawks - TOR Raptors"
"1874","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 23",NA,"+7500","ATL Hawks - TOR Raptors"
"1875","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 24",NA,"+8000","ATL Hawks - TOR Raptors"
"1876","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 25",NA,"+7500","ATL Hawks - TOR Raptors"
"1877","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 26",NA,"+8000","ATL Hawks - TOR Raptors"
"1878","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 27",NA,"+8000","ATL Hawks - TOR Raptors"
"1879","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 28",NA,"+9000","ATL Hawks - TOR Raptors"
"1880","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 29",NA,"+9000","ATL Hawks - TOR Raptors"
"1881","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 30",NA,"+9000","ATL Hawks - TOR Raptors"
"1882","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 31+",NA,"+6500","ATL Hawks - TOR Raptors"
"1883","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 1",NA,"+2800","ATL Hawks - TOR Raptors"
"1884","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 2",NA,"+2200","ATL Hawks - TOR Raptors"
"1885","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 3",NA,"+1300","ATL Hawks - TOR Raptors"
"1886","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 4",NA,"+1300","ATL Hawks - TOR Raptors"
"1887","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 5",NA,"+1500","ATL Hawks - TOR Raptors"
"1888","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 6",NA,"+1400","ATL Hawks - TOR Raptors"
"1889","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 7",NA,"+1400","ATL Hawks - TOR Raptors"
"1890","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 8",NA,"+1500","ATL Hawks - TOR Raptors"
"1891","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 9",NA,"+1700","ATL Hawks - TOR Raptors"
"1892","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 10",NA,"+1700","ATL Hawks - TOR Raptors"
"1893","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 11",NA,"+1900","ATL Hawks - TOR Raptors"
"1894","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 12",NA,"+1900","ATL Hawks - TOR Raptors"
"1895","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 13",NA,"+1900","ATL Hawks - TOR Raptors"
"1896","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 14",NA,"+2000","ATL Hawks - TOR Raptors"
"1897","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 15",NA,"+2200","ATL Hawks - TOR Raptors"
"1898","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 16",NA,"+2200","ATL Hawks - TOR Raptors"
"1899","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 17",NA,"+2500","ATL Hawks - TOR Raptors"
"1900","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 18",NA,"+2800","ATL Hawks - TOR Raptors"
"1901","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 19",NA,"+3000","ATL Hawks - TOR Raptors"
"1902","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 20",NA,"+3000","ATL Hawks - TOR Raptors"
"1903","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 21",NA,"+3000","ATL Hawks - TOR Raptors"
"1904","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 22",NA,"+4000","ATL Hawks - TOR Raptors"
"1905","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 23",NA,"+4000","ATL Hawks - TOR Raptors"
"1906","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 24",NA,"+4500","ATL Hawks - TOR Raptors"
"1907","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 25",NA,"+5000","ATL Hawks - TOR Raptors"
"1908","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 26",NA,"+5000","ATL Hawks - TOR Raptors"
"1909","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 27",NA,"+5500","ATL Hawks - TOR Raptors"
"1910","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 28",NA,"+6000","ATL Hawks - TOR Raptors"
"1911","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 29",NA,"+6000","ATL Hawks - TOR Raptors"
"1912","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 30",NA,"+6000","ATL Hawks - TOR Raptors"
"1913","ATL Hawks","TOR Raptors","Winning Margin (62 way)","To Win By 31+",NA,"+2500","ATL Hawks - TOR Raptors"
"1914","ATL Hawks","TOR Raptors","Spread 1st Half","TOR Raptors","+3","-110","ATL Hawks - TOR Raptors"
"1915","ATL Hawks","TOR Raptors","Spread 1st Half","ATL Hawks","-3","-110","ATL Hawks - TOR Raptors"
"1916","ATL Hawks","TOR Raptors","OG Anunoby Rebounds","Over","6.5","-125","ATL Hawks - TOR Raptors"
"1917","ATL Hawks","TOR Raptors","OG Anunoby Rebounds","Under","6.5","-105","ATL Hawks - TOR Raptors"
"1918","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Assists Moneyline","Scottie Barnes",NA,"+220","ATL Hawks - TOR Raptors"
"1919","ATL Hawks","TOR Raptors","Dejounte Murray v Scottie Barnes - Assists Moneyline","Dejounte Murray",NA,"-310","ATL Hawks - TOR Raptors"
"1920","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","17.5","-6000","ATL Hawks - TOR Raptors"
"1921","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","17.5","+1100","ATL Hawks - TOR Raptors"
"1922","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","18.5","-2500","ATL Hawks - TOR Raptors"
"1923","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","18.5","+850","ATL Hawks - TOR Raptors"
"1924","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","19.5","-1400","ATL Hawks - TOR Raptors"
"1925","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","19.5","+600","ATL Hawks - TOR Raptors"
"1926","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","20.5","-900","ATL Hawks - TOR Raptors"
"1927","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","20.5","+500","ATL Hawks - TOR Raptors"
"1928","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","21.5","-600","ATL Hawks - TOR Raptors"
"1929","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","21.5","+370","ATL Hawks - TOR Raptors"
"1930","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","22.5","-425","ATL Hawks - TOR Raptors"
"1931","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","22.5","+280","ATL Hawks - TOR Raptors"
"1932","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","23.5","-310","ATL Hawks - TOR Raptors"
"1933","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","23.5","+215","ATL Hawks - TOR Raptors"
"1934","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","24.5","-225","ATL Hawks - TOR Raptors"
"1935","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","24.5","+165","ATL Hawks - TOR Raptors"
"1936","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","25.5","-165","ATL Hawks - TOR Raptors"
"1937","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","25.5","+125","ATL Hawks - TOR Raptors"
"1938","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","27.5","+105","ATL Hawks - TOR Raptors"
"1939","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","27.5","-135","ATL Hawks - TOR Raptors"
"1940","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","28.5","+130","ATL Hawks - TOR Raptors"
"1941","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","28.5","-175","ATL Hawks - TOR Raptors"
"1942","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","29.5","+165","ATL Hawks - TOR Raptors"
"1943","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","29.5","-225","ATL Hawks - TOR Raptors"
"1944","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","30.5","+210","ATL Hawks - TOR Raptors"
"1945","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","30.5","-295","ATL Hawks - TOR Raptors"
"1946","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","31.5","+270","ATL Hawks - TOR Raptors"
"1947","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","31.5","-400","ATL Hawks - TOR Raptors"
"1948","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","32.5","+340","ATL Hawks - TOR Raptors"
"1949","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","32.5","-550","ATL Hawks - TOR Raptors"
"1950","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","33.5","+425","ATL Hawks - TOR Raptors"
"1951","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","33.5","-700","ATL Hawks - TOR Raptors"
"1952","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","34.5","+550","ATL Hawks - TOR Raptors"
"1953","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","34.5","-1000","ATL Hawks - TOR Raptors"
"1954","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","35.5","+650","ATL Hawks - TOR Raptors"
"1955","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","35.5","-1400","ATL Hawks - TOR Raptors"
"1956","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","36.5","+800","ATL Hawks - TOR Raptors"
"1957","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","36.5","-2000","ATL Hawks - TOR Raptors"
"1958","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","37.5","+900","ATL Hawks - TOR Raptors"
"1959","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","37.5","-3000","ATL Hawks - TOR Raptors"
"1960","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","38.5","+1000","ATL Hawks - TOR Raptors"
"1961","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","38.5","-5000","ATL Hawks - TOR Raptors"
"1962","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Over","39.5","+1200","ATL Hawks - TOR Raptors"
"1963","ATL Hawks","TOR Raptors","Alternate TOR Raptors Total Points - 4th Quarter","Under","39.5","-20000","ATL Hawks - TOR Raptors"
"1964","ATL Hawks","TOR Raptors","First Field Goal","Trae Young",NA,"+450","ATL Hawks - TOR Raptors"
"1965","ATL Hawks","TOR Raptors","First Field Goal","Scottie Barnes",NA,"+550","ATL Hawks - TOR Raptors"
"1966","ATL Hawks","TOR Raptors","First Field Goal","OG Anunoby",NA,"+600","ATL Hawks - TOR Raptors"
"1967","ATL Hawks","TOR Raptors","First Field Goal","Thaddeus Young",NA,"+700","ATL Hawks - TOR Raptors"
"1968","ATL Hawks","TOR Raptors","First Field Goal","Fred VanVleet",NA,"+700","ATL Hawks - TOR Raptors"
"1969","ATL Hawks","TOR Raptors","First Field Goal","Clint Capela",NA,"+700","ATL Hawks - TOR Raptors"
"1970","ATL Hawks","TOR Raptors","First Field Goal","Dejounte Murray",NA,"+750","ATL Hawks - TOR Raptors"
"1971","ATL Hawks","TOR Raptors","First Field Goal","De'Andre Hunter",NA,"+800","ATL Hawks - TOR Raptors"
"1972","ATL Hawks","TOR Raptors","First Field Goal","John Collins",NA,"+850","ATL Hawks - TOR Raptors"
"1973","ATL Hawks","TOR Raptors","First Field Goal","Malachi Flynn",NA,"+900","ATL Hawks - TOR Raptors"
"1974","ATL Hawks","TOR Raptors","2nd Half Spread / 2nd Half Total Points","TOR Raptors +2.5 / Over 109.5",NA,"+245","ATL Hawks - TOR Raptors"
"1975","ATL Hawks","TOR Raptors","2nd Half Spread / 2nd Half Total Points","TOR Raptors +2.5 / Under 109.5",NA,"+250","ATL Hawks - TOR Raptors"
"1976","ATL Hawks","TOR Raptors","2nd Half Spread / 2nd Half Total Points","ATL Hawks -2.5 / Under 109.5",NA,"+265","ATL Hawks - TOR Raptors"
"1977","ATL Hawks","TOR Raptors","2nd Half Spread / 2nd Half Total Points","ATL Hawks -2.5 / Over 109.5",NA,"+275","ATL Hawks - TOR Raptors"
"1978","ATL Hawks","TOR Raptors","Fred VanVleet Rebounds","Over","3.5","-105","ATL Hawks - TOR Raptors"
"1979","ATL Hawks","TOR Raptors","Fred VanVleet Rebounds","Under","3.5","-125","ATL Hawks - TOR Raptors"
"1980","ATL Hawks","TOR Raptors","John Collins Points + Assists","Over","14.5","-110","ATL Hawks - TOR Raptors"
"1981","ATL Hawks","TOR Raptors","John Collins Points + Assists","Under","14.5","-120","ATL Hawks - TOR Raptors"
"1982","ATL Hawks","TOR Raptors","John Collins v Fred VanVleet - Field Goals Made Moneyline","Fred VanVleet",NA,"-475","ATL Hawks - TOR Raptors"
"1983","ATL Hawks","TOR Raptors","John Collins v Fred VanVleet - Field Goals Made Moneyline","John Collins",NA,"+310","ATL Hawks - TOR Raptors"
"1984","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","45.5","-20000","ATL Hawks - TOR Raptors"
"1985","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","45.5","+1200","ATL Hawks - TOR Raptors"
"1986","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","46.5","-5000","ATL Hawks - TOR Raptors"
"1987","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","46.5","+1000","ATL Hawks - TOR Raptors"
"1988","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","47.5","-3000","ATL Hawks - TOR Raptors"
"1989","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","47.5","+850","ATL Hawks - TOR Raptors"
"1990","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","48.5","-1800","ATL Hawks - TOR Raptors"
"1991","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","48.5","+700","ATL Hawks - TOR Raptors"
"1992","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","49.5","-1200","ATL Hawks - TOR Raptors"
"1993","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","49.5","+600","ATL Hawks - TOR Raptors"
"1994","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Over","50.5","-900","ATL Hawks - TOR Raptors"
"1995","ATL Hawks","TOR Raptors","Alternate ATL Hawks Total Points - 1st Half","Under","50.5","+500","ATL Hawks - TOR Raptors"
