"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"18","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","Tie","+1200",NA,"SA Spurs - LA Lakers"
"19","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 1-3","+425",NA,"SA Spurs - LA Lakers"
"20","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 4-6","+550",NA,"SA Spurs - LA Lakers"
"21","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 7-9","+750",NA,"SA Spurs - LA Lakers"
"22","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 10-12","+1200",NA,"SA Spurs - LA Lakers"
"23","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 13-15","+2000",NA,"SA Spurs - LA Lakers"
"24","SA Spurs","LA Lakers","Winning Margin - 4th Quarter","To Win By 16+","+3000",NA,"SA Spurs - LA Lakers"
"25","SA Spurs","LA Lakers","Overtime","Yes","+1000",NA,"SA Spurs - LA Lakers"
"26","SA Spurs","LA Lakers","Overtime","No","-1800",NA,"SA Spurs - LA Lakers"
"27","SA Spurs","LA Lakers","Jakob Poeltl Rebounds","Over","+105","9.5","SA Spurs - LA Lakers"
"28","SA Spurs","LA Lakers","Jakob Poeltl Rebounds","Under","-135","9.5","SA Spurs - LA Lakers"
"29","SA Spurs","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","-120",NA,"SA Spurs - LA Lakers"
"30","SA Spurs","LA Lakers","Race to 5 Points - 3rd Quarter","SA Spurs","-105",NA,"SA Spurs - LA Lakers"
"31","SA Spurs","LA Lakers","Tre Jones Turnovers","Over","-185","1.5","SA Spurs - LA Lakers"
"32","SA Spurs","LA Lakers","Tre Jones Turnovers","Under","+150","1.5","SA Spurs - LA Lakers"
"33","SA Spurs","LA Lakers","Winning Margin - 1st Quarter","To Win By 3+","+115",NA,"SA Spurs - LA Lakers"
"34","SA Spurs","LA Lakers","Winning Margin - 1st Quarter","To Win By 2 Or Less","+255",NA,"SA Spurs - LA Lakers"
"35","SA Spurs","LA Lakers","Winning Margin - 1st Quarter","To Win By 3+","+170",NA,"SA Spurs - LA Lakers"
"36","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 3-6","+2500",NA,"SA Spurs - LA Lakers"
"37","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 3-6","+2800",NA,"SA Spurs - LA Lakers"
"38","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 3-6","+2800",NA,"SA Spurs - LA Lakers"
"39","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 3-6","+3000",NA,"SA Spurs - LA Lakers"
"40","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 3-6","+3000",NA,"SA Spurs - LA Lakers"
"41","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 3-6","+3500",NA,"SA Spurs - LA Lakers"
"42","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 3-6","+3500",NA,"SA Spurs - LA Lakers"
"43","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 3-6","+3500",NA,"SA Spurs - LA Lakers"
"44","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 7-9","+4000",NA,"SA Spurs - LA Lakers"
"45","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 3-6","+4000",NA,"SA Spurs - LA Lakers"
"46","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 10-13","+4000",NA,"SA Spurs - LA Lakers"
"47","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 10-13","+4000",NA,"SA Spurs - LA Lakers"
"48","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 7-9","+4500",NA,"SA Spurs - LA Lakers"
"49","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 10-13","+5000",NA,"SA Spurs - LA Lakers"
"50","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 3-6","+5000",NA,"SA Spurs - LA Lakers"
"51","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 3-6","+5000",NA,"SA Spurs - LA Lakers"
"52","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / SA Spurs win by 3-6","+5000",NA,"SA Spurs - LA Lakers"
"53","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 7-9","+5000",NA,"SA Spurs - LA Lakers"
"54","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 7-9","+5000",NA,"SA Spurs - LA Lakers"
"55","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 10-13","+5000",NA,"SA Spurs - LA Lakers"
"56","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 7-9","+5500",NA,"SA Spurs - LA Lakers"
"57","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 21+","+5500",NA,"SA Spurs - LA Lakers"
"58","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / LA Lakers win by 3-6","+5500",NA,"SA Spurs - LA Lakers"
"59","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 7-9","+5500",NA,"SA Spurs - LA Lakers"
"60","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 21+","+5500",NA,"SA Spurs - LA Lakers"
"61","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 10-13","+5500",NA,"SA Spurs - LA Lakers"
"62","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 10-13","+5500",NA,"SA Spurs - LA Lakers"
"63","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 7-9","+5500",NA,"SA Spurs - LA Lakers"
"64","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 7-9","+6000",NA,"SA Spurs - LA Lakers"
"65","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 3-6","+6000",NA,"SA Spurs - LA Lakers"
"66","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Lakers win by 3-6","+6000",NA,"SA Spurs - LA Lakers"
"67","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 14-16","+6000",NA,"SA Spurs - LA Lakers"
"68","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 21+","+6000",NA,"SA Spurs - LA Lakers"
"69","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 21+","+6000",NA,"SA Spurs - LA Lakers"
"70","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 10-13","+6500",NA,"SA Spurs - LA Lakers"
"71","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 10-13","+6500",NA,"SA Spurs - LA Lakers"
"72","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 10-13","+6500",NA,"SA Spurs - LA Lakers"
"73","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 10-13","+6500",NA,"SA Spurs - LA Lakers"
"74","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 21+","+6500",NA,"SA Spurs - LA Lakers"
"75","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / SA Spurs win by 3-6","+6500",NA,"SA Spurs - LA Lakers"
"76","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 7-9","+6500",NA,"SA Spurs - LA Lakers"
"77","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 3-6","+7000",NA,"SA Spurs - LA Lakers"
"78","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 1-2","+7000",NA,"SA Spurs - LA Lakers"
"79","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 7-9","+7000",NA,"SA Spurs - LA Lakers"
"80","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 17-20","+7000",NA,"SA Spurs - LA Lakers"
"81","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 14-16","+7000",NA,"SA Spurs - LA Lakers"
"82","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / LA Lakers win by 17-20","+7000",NA,"SA Spurs - LA Lakers"
"83","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 17-20","+7000",NA,"SA Spurs - LA Lakers"
"84","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 21+","+7500",NA,"SA Spurs - LA Lakers"
"85","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 14-16","+7500",NA,"SA Spurs - LA Lakers"
"86","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 7-9","+7500",NA,"SA Spurs - LA Lakers"
"87","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 1-2","+7500",NA,"SA Spurs - LA Lakers"
"88","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / LA Lakers win by 7-9","+8000",NA,"SA Spurs - LA Lakers"
"89","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 14-16","+8000",NA,"SA Spurs - LA Lakers"
"90","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 21+","+8000",NA,"SA Spurs - LA Lakers"
"91","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 10-13","+8000",NA,"SA Spurs - LA Lakers"
"92","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 14-16","+8000",NA,"SA Spurs - LA Lakers"
"93","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 1-2","+8000",NA,"SA Spurs - LA Lakers"
"94","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 10-13","+8000",NA,"SA Spurs - LA Lakers"
"95","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 14-16","+8000",NA,"SA Spurs - LA Lakers"
"96","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 17-20","+8000",NA,"SA Spurs - LA Lakers"
"97","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / LA Lakers win by 3-6","+8000",NA,"SA Spurs - LA Lakers"
"98","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 14-16","+8000",NA,"SA Spurs - LA Lakers"
"99","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 1-2","+9000",NA,"SA Spurs - LA Lakers"
"100","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Lakers win by 7-9","+9000",NA,"SA Spurs - LA Lakers"
"101","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / LA Lakers win by 1-2","+9000",NA,"SA Spurs - LA Lakers"
"102","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 17-20","+9000",NA,"SA Spurs - LA Lakers"
"103","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / LA Lakers win by 10-13","+9000",NA,"SA Spurs - LA Lakers"
"104","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 10-13","+9000",NA,"SA Spurs - LA Lakers"
"105","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 21+","+9000",NA,"SA Spurs - LA Lakers"
"106","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 14-16","+9000",NA,"SA Spurs - LA Lakers"
"107","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / SA Spurs win by 7-9","+9000",NA,"SA Spurs - LA Lakers"
"108","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 3-6","+9000",NA,"SA Spurs - LA Lakers"
"109","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 14-16","+9000",NA,"SA Spurs - LA Lakers"
"110","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 21+","+9000",NA,"SA Spurs - LA Lakers"
"111","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 1-2","+9000",NA,"SA Spurs - LA Lakers"
"112","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 1-2","+9000",NA,"SA Spurs - LA Lakers"
"113","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 3-6","+9000",NA,"SA Spurs - LA Lakers"
"114","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / LA Lakers win by 17-20","+9000",NA,"SA Spurs - LA Lakers"
"115","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 7-9","+9000",NA,"SA Spurs - LA Lakers"
"116","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 7-9","+9000",NA,"SA Spurs - LA Lakers"
"117","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 1-2","+10000",NA,"SA Spurs - LA Lakers"
"118","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 14-16","+10000",NA,"SA Spurs - LA Lakers"
"119","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 10-13","+10000",NA,"SA Spurs - LA Lakers"
"120","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 17-20","+10000",NA,"SA Spurs - LA Lakers"
"121","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Lakers win by 10-13","+10000",NA,"SA Spurs - LA Lakers"
"122","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 21+","+10000",NA,"SA Spurs - LA Lakers"
"123","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 17-20","+10000",NA,"SA Spurs - LA Lakers"
"124","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 1-2","+10000",NA,"SA Spurs - LA Lakers"
"125","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 21+","+10000",NA,"SA Spurs - LA Lakers"
"126","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 17-20","+10000",NA,"SA Spurs - LA Lakers"
"127","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / SA Spurs win by 10-13","+10000",NA,"SA Spurs - LA Lakers"
"128","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 10-13","+10000",NA,"SA Spurs - LA Lakers"
"129","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / LA Lakers win by 1-2","+10000",NA,"SA Spurs - LA Lakers"
"130","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / LA Lakers win by 14-16","+10000",NA,"SA Spurs - LA Lakers"
"131","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 17-20","+10000",NA,"SA Spurs - LA Lakers"
"132","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 7-9","+11000",NA,"SA Spurs - LA Lakers"
"133","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 21+","+11000",NA,"SA Spurs - LA Lakers"
"134","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 7-9","+11000",NA,"SA Spurs - LA Lakers"
"135","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 17-20","+11000",NA,"SA Spurs - LA Lakers"
"136","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 21+","+11000",NA,"SA Spurs - LA Lakers"
"137","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / LA Lakers win by 3-6","+11000",NA,"SA Spurs - LA Lakers"
"138","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 3-6","+11000",NA,"SA Spurs - LA Lakers"
"139","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 10-13","+12000",NA,"SA Spurs - LA Lakers"
"140","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 7-9 / SA Spurs win by 1-2","+12000",NA,"SA Spurs - LA Lakers"
"141","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / SA Spurs win by 7-9","+12000",NA,"SA Spurs - LA Lakers"
"142","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / LA Lakers win by 1-2","+12000",NA,"SA Spurs - LA Lakers"
"143","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 14-16","+12000",NA,"SA Spurs - LA Lakers"
"144","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 14-16","+12000",NA,"SA Spurs - LA Lakers"
"145","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 21+","+12000",NA,"SA Spurs - LA Lakers"
"146","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Lakers win by 14-16","+12000",NA,"SA Spurs - LA Lakers"
"147","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 10-13","+12000",NA,"SA Spurs - LA Lakers"
"148","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / LA Lakers win by 7-9","+13000",NA,"SA Spurs - LA Lakers"
"149","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / LA Lakers win by 1-2","+13000",NA,"SA Spurs - LA Lakers"
"150","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / LA Lakers win by 14-16","+13000",NA,"SA Spurs - LA Lakers"
"151","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 7-9","+13000",NA,"SA Spurs - LA Lakers"
"152","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 17-20","+13000",NA,"SA Spurs - LA Lakers"
"153","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 1-3 / SA Spurs win by 17-20","+13000",NA,"SA Spurs - LA Lakers"
"154","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / LA Lakers win by 14-16","+14000",NA,"SA Spurs - LA Lakers"
"155","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 17-20","+14000",NA,"SA Spurs - LA Lakers"
"156","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 14-16","+14000",NA,"SA Spurs - LA Lakers"
"157","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 3-6","+14000",NA,"SA Spurs - LA Lakers"
"158","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 10-12 / SA Spurs win by 1-2","+14000",NA,"SA Spurs - LA Lakers"
"159","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 13-15 / SA Spurs win by 3-6","+14000",NA,"SA Spurs - LA Lakers"
"160","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 16+ / SA Spurs win by 3-6","+14000",NA,"SA Spurs - LA Lakers"
"161","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / LA Lakers win by 1-2","+15000",NA,"SA Spurs - LA Lakers"
"162","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 17-20","+15000",NA,"SA Spurs - LA Lakers"
"163","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / LA Lakers win by 10-13","+15000",NA,"SA Spurs - LA Lakers"
"164","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / LA Lakers win by 21+","+15000",NA,"SA Spurs - LA Lakers"
"165","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","LA Lakers win by 4-6 / SA Spurs win by 17-20","+15000",NA,"SA Spurs - LA Lakers"
"166","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / LA Lakers win by 3-6","+15000",NA,"SA Spurs - LA Lakers"
"167","SA Spurs","LA Lakers","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 1-2","+15000",NA,"SA Spurs - LA Lakers"
