"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"50","PHI 76ers","ATL Hawks","Total Alternate","Under","216.5","+145","PHI 76ers - ATL Hawks"
"51","PHI 76ers","ATL Hawks","Total Alternate","Over","217","-185","PHI 76ers - ATL Hawks"
"52","PHI 76ers","ATL Hawks","Total Alternate","Under","217","+140","PHI 76ers - ATL Hawks"
"53","PHI 76ers","ATL Hawks","Total Alternate","Over","217.5","-175","PHI 76ers - ATL Hawks"
"54","PHI 76ers","ATL Hawks","Total Alternate","Under","217.5","+130","PHI 76ers - ATL Hawks"
"55","PHI 76ers","ATL Hawks","Total Alternate","Over","218","-170","PHI 76ers - ATL Hawks"
"56","PHI 76ers","ATL Hawks","Total Alternate","Under","218","+125","PHI 76ers - ATL Hawks"
"57","PHI 76ers","ATL Hawks","Total Alternate","Over","218.5","-160","PHI 76ers - ATL Hawks"
"58","PHI 76ers","ATL Hawks","Total Alternate","Under","218.5","+120","PHI 76ers - ATL Hawks"
"59","PHI 76ers","ATL Hawks","Total Alternate","Over","219","-155","PHI 76ers - ATL Hawks"
"60","PHI 76ers","ATL Hawks","Total Alternate","Under","219","+115","PHI 76ers - ATL Hawks"
"61","PHI 76ers","ATL Hawks","Total Alternate","Over","219.5","-145","PHI 76ers - ATL Hawks"
"62","PHI 76ers","ATL Hawks","Total Alternate","Under","219.5","+110","PHI 76ers - ATL Hawks"
"63","PHI 76ers","ATL Hawks","Total Alternate","Over","220","-140","PHI 76ers - ATL Hawks"
"64","PHI 76ers","ATL Hawks","Total Alternate","Under","220","+105","PHI 76ers - ATL Hawks"
"65","PHI 76ers","ATL Hawks","Total Alternate","Over","220.5","-135","PHI 76ers - ATL Hawks"
"66","PHI 76ers","ATL Hawks","Total Alternate","Under","220.5","+100","PHI 76ers - ATL Hawks"
"67","PHI 76ers","ATL Hawks","Total Alternate","Over","221","-130","PHI 76ers - ATL Hawks"
"68","PHI 76ers","ATL Hawks","Total Alternate","Under","221","+100","PHI 76ers - ATL Hawks"
"69","PHI 76ers","ATL Hawks","Total Alternate","Over","221.5","-125","PHI 76ers - ATL Hawks"
"70","PHI 76ers","ATL Hawks","Total Alternate","Under","221.5","-105","PHI 76ers - ATL Hawks"
"71","PHI 76ers","ATL Hawks","Total Alternate","Over","223","-110","PHI 76ers - ATL Hawks"
"72","PHI 76ers","ATL Hawks","Total Alternate","Under","223","-120","PHI 76ers - ATL Hawks"
"73","PHI 76ers","ATL Hawks","Total Alternate","Over","223.5","-105","PHI 76ers - ATL Hawks"
"74","PHI 76ers","ATL Hawks","Total Alternate","Under","223.5","-125","PHI 76ers - ATL Hawks"
"75","PHI 76ers","ATL Hawks","Total Alternate","Over","224","+100","PHI 76ers - ATL Hawks"
"76","PHI 76ers","ATL Hawks","Total Alternate","Under","224","-135","PHI 76ers - ATL Hawks"
"77","PHI 76ers","ATL Hawks","Total Alternate","Over","224.5","+105","PHI 76ers - ATL Hawks"
"78","PHI 76ers","ATL Hawks","Total Alternate","Under","224.5","-140","PHI 76ers - ATL Hawks"
"79","PHI 76ers","ATL Hawks","Total Alternate","Over","225","+110","PHI 76ers - ATL Hawks"
"80","PHI 76ers","ATL Hawks","Total Alternate","Under","225","-145","PHI 76ers - ATL Hawks"
"81","PHI 76ers","ATL Hawks","Total Alternate","Over","225.5","+115","PHI 76ers - ATL Hawks"
"82","PHI 76ers","ATL Hawks","Total Alternate","Under","225.5","-150","PHI 76ers - ATL Hawks"
"83","PHI 76ers","ATL Hawks","Total Alternate","Over","226","+120","PHI 76ers - ATL Hawks"
"84","PHI 76ers","ATL Hawks","Total Alternate","Under","226","-160","PHI 76ers - ATL Hawks"
"85","PHI 76ers","ATL Hawks","Total Alternate","Over","226.5","+125","PHI 76ers - ATL Hawks"
"86","PHI 76ers","ATL Hawks","Total Alternate","Under","226.5","-165","PHI 76ers - ATL Hawks"
"87","PHI 76ers","ATL Hawks","Total Alternate","Over","227","+130","PHI 76ers - ATL Hawks"
"88","PHI 76ers","ATL Hawks","Total Alternate","Under","227","-175","PHI 76ers - ATL Hawks"
"89","PHI 76ers","ATL Hawks","Total Alternate","Over","227.5","+135","PHI 76ers - ATL Hawks"
"90","PHI 76ers","ATL Hawks","Total Alternate","Under","227.5","-180","PHI 76ers - ATL Hawks"
"91","PHI 76ers","ATL Hawks","Total Alternate","Over","228","+140","PHI 76ers - ATL Hawks"
"92","PHI 76ers","ATL Hawks","Total Alternate","Under","228","-190","PHI 76ers - ATL Hawks"
"93","PHI 76ers","ATL Hawks","Total Alternate","Over","228.5","+145","PHI 76ers - ATL Hawks"
"94","PHI 76ers","ATL Hawks","Total Alternate","Under","228.5","-195","PHI 76ers - ATL Hawks"
"95","PHI 76ers","ATL Hawks","Total Alternate","Over","229","+155","PHI 76ers - ATL Hawks"
"96","PHI 76ers","ATL Hawks","Total Alternate","Under","229","-210","PHI 76ers - ATL Hawks"
"97","PHI 76ers","ATL Hawks","Total Alternate","Over","229.5","+160","PHI 76ers - ATL Hawks"
"98","PHI 76ers","ATL Hawks","Total Alternate","Under","229.5","-215","PHI 76ers - ATL Hawks"
"99","PHI 76ers","ATL Hawks","Total Alternate","Over","230","+170","PHI 76ers - ATL Hawks"
"100","PHI 76ers","ATL Hawks","Total Alternate","Under","230","-230","PHI 76ers - ATL Hawks"
"101","PHI 76ers","ATL Hawks","Total Alternate","Over","230.5","+170","PHI 76ers - ATL Hawks"
"102","PHI 76ers","ATL Hawks","Total Alternate","Under","230.5","-235","PHI 76ers - ATL Hawks"
"103","PHI 76ers","ATL Hawks","Total Alternate","Over","231","+180","PHI 76ers - ATL Hawks"
"104","PHI 76ers","ATL Hawks","Total Alternate","Under","231","-250","PHI 76ers - ATL Hawks"
"105","PHI 76ers","ATL Hawks","Total Alternate","Over","231.5","+185","PHI 76ers - ATL Hawks"
"106","PHI 76ers","ATL Hawks","Total Alternate","Under","231.5","-260","PHI 76ers - ATL Hawks"
"107","PHI 76ers","ATL Hawks","Total Alternate","Over","232","+195","PHI 76ers - ATL Hawks"
"108","PHI 76ers","ATL Hawks","Total Alternate","Under","232","-275","PHI 76ers - ATL Hawks"
"109","PHI 76ers","ATL Hawks","Total Alternate","Over","232.5","+200","PHI 76ers - ATL Hawks"
"110","PHI 76ers","ATL Hawks","Total Alternate","Under","232.5","-280","PHI 76ers - ATL Hawks"
"111","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/ATL Hawks",NA,"+265","PHI 76ers - ATL Hawks"
"112","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/PHI 76ers",NA,"+425","PHI 76ers - ATL Hawks"
"113","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","Tie/PHI 76ers",NA,"+2500","PHI 76ers - ATL Hawks"
"114","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","Tie/ATL Hawks",NA,"+2800","PHI 76ers - ATL Hawks"
"115","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"+160","PHI 76ers - ATL Hawks"
"116","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","PHI 76ers/ATL Hawks",NA,"+475","PHI 76ers - ATL Hawks"
"117","PHI 76ers","ATL Hawks","Spread / Total Points","PHI 76ers -2.5 / Over 222.5",NA,"+250","PHI 76ers - ATL Hawks"
"118","PHI 76ers","ATL Hawks","Spread / Total Points","ATL Hawks +2.5 / Over 222.5",NA,"+280","PHI 76ers - ATL Hawks"
"119","PHI 76ers","ATL Hawks","Spread / Total Points","PHI 76ers -2.5 / Under 222.5",NA,"+245","PHI 76ers - ATL Hawks"
"120","PHI 76ers","ATL Hawks","Spread / Total Points","ATL Hawks +2.5 / Under 222.5",NA,"+275","PHI 76ers - ATL Hawks"
"121","PHI 76ers","ATL Hawks","Total 1st Quarter","Over","56.5","-115","PHI 76ers - ATL Hawks"
"122","PHI 76ers","ATL Hawks","Total 1st Quarter","Under","56.5","-105","PHI 76ers - ATL Hawks"
"123","PHI 76ers","ATL Hawks","Moneyline 1st Half","ATL Hawks",NA,"+120","PHI 76ers - ATL Hawks"
"124","PHI 76ers","ATL Hawks","Moneyline 1st Half","PHI 76ers",NA,"-140","PHI 76ers - ATL Hawks"
"125","PHI 76ers","ATL Hawks","Moneyline / Total Points","ATL Hawks / Over 222.5",NA,"+330","PHI 76ers - ATL Hawks"
"126","PHI 76ers","ATL Hawks","Moneyline / Total Points","PHI 76ers / Over 222.5",NA,"+210","PHI 76ers - ATL Hawks"
"127","PHI 76ers","ATL Hawks","Moneyline / Total Points","PHI 76ers / Under 222.5",NA,"+210","PHI 76ers - ATL Hawks"
"128","PHI 76ers","ATL Hawks","Moneyline / Total Points","ATL Hawks / Under 222.5",NA,"+320","PHI 76ers - ATL Hawks"
"129","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/ATL Hawks",NA,"+235","PHI 76ers - ATL Hawks"
"130","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/PHI 76ers",NA,"+390","PHI 76ers - ATL Hawks"
"131","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","Tie/PHI 76ers",NA,"+2500","PHI 76ers - ATL Hawks"
"132","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","Tie/ATL Hawks",NA,"+2800","PHI 76ers - ATL Hawks"
"133","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers",NA,"+170","PHI 76ers - ATL Hawks"
"134","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","PHI 76ers/ATL Hawks",NA,"+550","PHI 76ers - ATL Hawks"
"135","PHI 76ers","ATL Hawks","Spread 1st Quarter","ATL Hawks","+1","-110","PHI 76ers - ATL Hawks"
"136","PHI 76ers","ATL Hawks","Spread 1st Quarter","PHI 76ers","-1","-110","PHI 76ers - ATL Hawks"
"137","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-5","+220","PHI 76ers - ATL Hawks"
"138","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+5","-310","PHI 76ers - ATL Hawks"
"139","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-4.5","+195","PHI 76ers - ATL Hawks"
"140","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+4.5","-275","PHI 76ers - ATL Hawks"
"141","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-4","+185","PHI 76ers - ATL Hawks"
"142","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+4","-255","PHI 76ers - ATL Hawks"
"143","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-3.5","+165","PHI 76ers - ATL Hawks"
"144","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+3.5","-225","PHI 76ers - ATL Hawks"
"145","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-3","+155","PHI 76ers - ATL Hawks"
"146","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+3","-210","PHI 76ers - ATL Hawks"
"147","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-2.5","+140","PHI 76ers - ATL Hawks"
"148","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+2.5","-190","PHI 76ers - ATL Hawks"
"149","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-2","+135","PHI 76ers - ATL Hawks"
"150","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+2","-180","PHI 76ers - ATL Hawks"
"151","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-1.5","+130","PHI 76ers - ATL Hawks"
"152","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+1.5","-170","PHI 76ers - ATL Hawks"
"153","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-1","+125","PHI 76ers - ATL Hawks"
"154","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+1","-165","PHI 76ers - ATL Hawks"
"155","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+1","+115","PHI 76ers - ATL Hawks"
"156","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-1","-150","PHI 76ers - ATL Hawks"
"157","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+1.5","+110","PHI 76ers - ATL Hawks"
"158","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-1.5","-145","PHI 76ers - ATL Hawks"
"159","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+2","+100","PHI 76ers - ATL Hawks"
"160","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-2","-135","PHI 76ers - ATL Hawks"
"161","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+2.5","-105","PHI 76ers - ATL Hawks"
"162","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-2.5","-125","PHI 76ers - ATL Hawks"
"163","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+3.5","-130","PHI 76ers - ATL Hawks"
"164","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-3.5","+100","PHI 76ers - ATL Hawks"
"165","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+4","-145","PHI 76ers - ATL Hawks"
"166","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-4","+110","PHI 76ers - ATL Hawks"
"167","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+4.5","-160","PHI 76ers - ATL Hawks"
"168","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-4.5","+120","PHI 76ers - ATL Hawks"
"169","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+5","-175","PHI 76ers - ATL Hawks"
"170","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-5","+130","PHI 76ers - ATL Hawks"
"171","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+5.5","-185","PHI 76ers - ATL Hawks"
"172","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-5.5","+140","PHI 76ers - ATL Hawks"
"173","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+6","-205","PHI 76ers - ATL Hawks"
"174","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-6","+155","PHI 76ers - ATL Hawks"
"175","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+6.5","-220","PHI 76ers - ATL Hawks"
"176","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-6.5","+160","PHI 76ers - ATL Hawks"
"177","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+7","-245","PHI 76ers - ATL Hawks"
"178","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-7","+180","PHI 76ers - ATL Hawks"
"179","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+7.5","-260","PHI 76ers - ATL Hawks"
"180","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-7.5","+185","PHI 76ers - ATL Hawks"
"181","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+8","-290","PHI 76ers - ATL Hawks"
"182","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-8","+205","PHI 76ers - ATL Hawks"
"183","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+8.5","-300","PHI 76ers - ATL Hawks"
"184","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-8.5","+215","PHI 76ers - ATL Hawks"
"185","LA Clippers","BKN Nets","Spread","BKN Nets","-2","-120","LA Clippers - BKN Nets"
"186","LA Clippers","BKN Nets","Spread","LA Clippers","+2","-110","LA Clippers - BKN Nets"
"187","LA Clippers","BKN Nets","Spread - 1st Half","BKN Nets","-3.5","-105","LA Clippers - BKN Nets"
"188","LA Clippers","BKN Nets","Spread - 1st Half","LA Clippers","+3.5","-125","LA Clippers - BKN Nets"
"189","LA Clippers","BKN Nets","Moneyline 1st Half","BKN Nets",NA,"-230","LA Clippers - BKN Nets"
"190","LA Clippers","BKN Nets","Moneyline 1st Half","LA Clippers",NA,"+185","LA Clippers - BKN Nets"
"191","LA Clippers","BKN Nets","Total 1st Half","Over","96.5","-115","LA Clippers - BKN Nets"
"192","LA Clippers","BKN Nets","Total 1st Half","Under","96.5","-115","LA Clippers - BKN Nets"
"193","LA Clippers","BKN Nets","Moneyline 2nd Quarter","BKN Nets",NA,"+135","LA Clippers - BKN Nets"
"194","LA Clippers","BKN Nets","Moneyline 2nd Quarter","LA Clippers",NA,"-165","LA Clippers - BKN Nets"
"195","LA Clippers","BKN Nets","Total Alternate","Over","191.5","-275","LA Clippers - BKN Nets"
"196","LA Clippers","BKN Nets","Total Alternate","Under","191.5","+180","LA Clippers - BKN Nets"
"197","LA Clippers","BKN Nets","Total Alternate","Over","192.5","-240","LA Clippers - BKN Nets"
"198","LA Clippers","BKN Nets","Total Alternate","Under","192.5","+165","LA Clippers - BKN Nets"
"199","LA Clippers","BKN Nets","Total Alternate","Over","193.5","-215","LA Clippers - BKN Nets"
"200","LA Clippers","BKN Nets","Total Alternate","Under","193.5","+150","LA Clippers - BKN Nets"
"201","LA Clippers","BKN Nets","Total Alternate","Over","194.5","-195","LA Clippers - BKN Nets"
"202","LA Clippers","BKN Nets","Total Alternate","Under","194.5","+135","LA Clippers - BKN Nets"
"203","LA Clippers","BKN Nets","Total Alternate","Over","195.5","-180","LA Clippers - BKN Nets"
"204","LA Clippers","BKN Nets","Total Alternate","Under","195.5","+125","LA Clippers - BKN Nets"
"205","LA Clippers","BKN Nets","Total Alternate","Over","196.5","-160","LA Clippers - BKN Nets"
"206","LA Clippers","BKN Nets","Total Alternate","Under","196.5","+110","LA Clippers - BKN Nets"
"207","LA Clippers","BKN Nets","Total Alternate","Over","197.5","-145","LA Clippers - BKN Nets"
"208","LA Clippers","BKN Nets","Total Alternate","Under","197.5","+100","LA Clippers - BKN Nets"
"209","LA Clippers","BKN Nets","Total Alternate","Over","198.5","-130","LA Clippers - BKN Nets"
"210","LA Clippers","BKN Nets","Total Alternate","Under","198.5","-110","LA Clippers - BKN Nets"
"211","LA Clippers","BKN Nets","Total Alternate","Over","200.5","-105","LA Clippers - BKN Nets"
"212","LA Clippers","BKN Nets","Total Alternate","Under","200.5","-135","LA Clippers - BKN Nets"
"213","LA Clippers","BKN Nets","Total Alternate","Over","201.5","+105","LA Clippers - BKN Nets"
"214","LA Clippers","BKN Nets","Total Alternate","Under","201.5","-145","LA Clippers - BKN Nets"
"215","LA Clippers","BKN Nets","Total Alternate","Over","202.5","+115","LA Clippers - BKN Nets"
"216","LA Clippers","BKN Nets","Total Alternate","Under","202.5","-160","LA Clippers - BKN Nets"
"217","LA Clippers","BKN Nets","Total Alternate","Over","203.5","+125","LA Clippers - BKN Nets"
"218","LA Clippers","BKN Nets","Total Alternate","Under","203.5","-180","LA Clippers - BKN Nets"
"219","LA Clippers","BKN Nets","Total Alternate","Over","204.5","+140","LA Clippers - BKN Nets"
"220","LA Clippers","BKN Nets","Total Alternate","Under","204.5","-200","LA Clippers - BKN Nets"
"221","LA Clippers","BKN Nets","Total Alternate","Over","205.5","+150","LA Clippers - BKN Nets"
"222","LA Clippers","BKN Nets","Total Alternate","Under","205.5","-220","LA Clippers - BKN Nets"
"223","LA Clippers","BKN Nets","Total Alternate","Over","206.5","+170","LA Clippers - BKN Nets"
"224","LA Clippers","BKN Nets","Total Alternate","Under","206.5","-250","LA Clippers - BKN Nets"
"225","LA Clippers","BKN Nets","Total Alternate","Over","207.5","+185","LA Clippers - BKN Nets"
"226","LA Clippers","BKN Nets","Total Alternate","Under","207.5","-280","LA Clippers - BKN Nets"
"227","LA Clippers","BKN Nets","Spread 2nd Quarter","BKN Nets","+1.5","-105","LA Clippers - BKN Nets"
"228","LA Clippers","BKN Nets","Spread 2nd Quarter","LA Clippers","-1.5","-125","LA Clippers - BKN Nets"
"229","LA Clippers","BKN Nets","Half Time / Full Time","BKN Nets/LA Clippers",NA,"+285","LA Clippers - BKN Nets"
"230","LA Clippers","BKN Nets","Half Time / Full Time","BKN Nets/BKN Nets",NA,"+120","LA Clippers - BKN Nets"
"231","LA Clippers","BKN Nets","Half Time / Full Time","Tie/LA Clippers",NA,"+2500","LA Clippers - BKN Nets"
"232","LA Clippers","BKN Nets","Half Time / Full Time","Tie/BKN Nets",NA,"+3000","LA Clippers - BKN Nets"
"233","LA Clippers","BKN Nets","Half Time / Full Time","LA Clippers/LA Clippers",NA,"+300","LA Clippers - BKN Nets"
"234","LA Clippers","BKN Nets","Half Time / Full Time","LA Clippers/BKN Nets",NA,"+800","LA Clippers - BKN Nets"
"235","LA Clippers","BKN Nets","Total 2nd Quarter","Over","53.5","-115","LA Clippers - BKN Nets"
"236","LA Clippers","BKN Nets","Total 2nd Quarter","Under","53.5","-115","LA Clippers - BKN Nets"
"237","LA Clippers","BKN Nets","Moneyline","BKN Nets",NA,"-145","LA Clippers - BKN Nets"
"238","LA Clippers","BKN Nets","Moneyline","LA Clippers",NA,"+115","LA Clippers - BKN Nets"
"239","LA Clippers","BKN Nets","Spread / Total Points","LA Clippers +1.5 / Over 200.5",NA,"+250","LA Clippers - BKN Nets"
"240","LA Clippers","BKN Nets","Spread / Total Points","BKN Nets -1.5 / Over 200.5",NA,"+235","LA Clippers - BKN Nets"
"241","LA Clippers","BKN Nets","Spread / Total Points","BKN Nets -1.5 / Under 200.5",NA,"+235","LA Clippers - BKN Nets"
"242","LA Clippers","BKN Nets","Spread / Total Points","LA Clippers +1.5 / Under 200.5",NA,"+250","LA Clippers - BKN Nets"
"243","LA Clippers","BKN Nets","Moneyline / Total Points","BKN Nets / Over 200.5",NA,"+225","LA Clippers - BKN Nets"
"244","LA Clippers","BKN Nets","Moneyline / Total Points","LA Clippers / Over 200.5",NA,"+265","LA Clippers - BKN Nets"
