"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2489","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:24 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2490","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:31 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2491","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:30 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2492","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:29 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2493","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:27 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2494","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:26 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2495","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:26 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2496","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:28 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2497","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:25 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2498","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:28 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2499","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:30 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2500","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:28 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2501","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:25 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2502","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:25 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2503","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:26 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2504","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:25 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2505","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:29 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2506","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:26 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2507","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:27 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2508","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:28 NO Pelicans",NA,"+9000","PHO Suns - NO Pelicans"
"2509","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:25 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2510","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:29 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2511","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:26 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2512","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:23 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2513","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:24 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2514","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:25 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2515","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:27 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2516","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:29 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2517","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:27 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2518","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:28 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2519","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:25 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2520","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:28 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2521","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:23 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2522","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:31 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2523","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:25 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2524","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:24 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2525","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:31 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2526","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:31 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2527","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:23 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2528","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:28 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2529","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:29 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2530","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:31 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2531","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:24 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2532","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:26 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2533","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:24 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2534","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:29 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2535","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:28 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2536","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:26 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2537","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:25 NO Pelicans",NA,"+10000","PHO Suns - NO Pelicans"
"2538","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:31 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2539","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:23 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2540","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:24 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2541","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:33 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2542","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:29 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2543","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:31 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2544","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:30 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2545","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:26 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2546","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:26 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2547","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:27 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2548","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:23 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2549","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:30 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2550","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:24 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2551","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:32 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2552","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:29 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2553","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:27 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2554","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:30 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2555","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:29 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2556","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:33 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2557","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:30 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2558","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:27 NO Pelicans",NA,"+11000","PHO Suns - NO Pelicans"
"2559","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:28 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2560","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:25 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2561","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:27 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2562","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:21 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2563","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2564","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2565","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:25 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2566","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:29 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2567","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:33 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2568","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:33 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2569","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:33 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2570","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:30 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2571","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2572","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2573","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:21 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2574","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:33 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2575","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:26 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2576","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:27 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2577","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2578","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2579","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:22 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2580","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:26 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2581","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:24 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2582","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 29:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2583","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 22:29 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2584","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:21 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2585","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:28 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2586","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2587","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:28 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2588","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2589","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:30 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2590","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:23 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2591","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:23 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2592","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2593","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:23 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2594","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:32 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2595","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:25 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2596","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:34 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2597","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 27:34 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2598","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:24 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2599","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:30 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2600","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:24 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2601","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:30 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2602","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:31 NO Pelicans",NA,"+12000","PHO Suns - NO Pelicans"
"2603","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:22 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2604","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:32 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2605","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 34:29 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2606","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:21 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2607","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 35:27 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2608","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:33 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2609","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 31:34 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2610","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:23 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2611","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 35:29 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2612","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:32 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2613","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 33:23 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2614","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:35 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2615","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 24:23 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2616","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:34 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2617","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 30:34 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2618","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:33 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2619","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 25:31 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2620","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 26:20 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2621","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:34 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2622","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 22:26 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2623","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 23:31 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2624","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:33 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2625","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 28:33 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2626","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 22:30 NO Pelicans",NA,"+13000","PHO Suns - NO Pelicans"
"2627","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 32:22 NO Pelicans",NA,"+14000","PHO Suns - NO Pelicans"
"2628","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 22:25 NO Pelicans",NA,"+14000","PHO Suns - NO Pelicans"
"2629","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 22:27 NO Pelicans",NA,"+14000","PHO Suns - NO Pelicans"
"2630","PHO Suns","NO Pelicans","Correct Score - End of 1st Quarter","PHO Suns 35:25 NO Pelicans",NA,"+14000","PHO Suns - NO Pelicans"
"2631","PHO Suns","NO Pelicans","Zion Williamson Points + Assists + Rebounds","Over","40.5","-120","PHO Suns - NO Pelicans"
"2632","PHO Suns","NO Pelicans","Zion Williamson Points + Assists + Rebounds","Under","40.5","-110","PHO Suns - NO Pelicans"
"2633","PHO Suns","NO Pelicans","Bismack Biyombo Points","Over","6.5","-135","PHO Suns - NO Pelicans"
"2634","PHO Suns","NO Pelicans","Bismack Biyombo Points","Under","6.5","+105","PHO Suns - NO Pelicans"
"2635","PHO Suns","NO Pelicans","Devin Booker Three Pointers Made","Over","2.5","+100","PHO Suns - NO Pelicans"
"2636","PHO Suns","NO Pelicans","Devin Booker Three Pointers Made","Under","2.5","-130","PHO Suns - NO Pelicans"
"2637","PHO Suns","NO Pelicans","Spread 1st Quarter","NO Pelicans","+1","-115","PHO Suns - NO Pelicans"
"2638","PHO Suns","NO Pelicans","Spread 1st Quarter","PHO Suns","-1","-105","PHO Suns - NO Pelicans"
"2639","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","20.5","-4000","PHO Suns - NO Pelicans"
"2640","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","20.5","+1000","PHO Suns - NO Pelicans"
"2641","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","21.5","-2000","PHO Suns - NO Pelicans"
"2642","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","21.5","+750","PHO Suns - NO Pelicans"
"2643","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","22.5","-1200","PHO Suns - NO Pelicans"
"2644","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","22.5","+600","PHO Suns - NO Pelicans"
"2645","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","23.5","-750","PHO Suns - NO Pelicans"
"2646","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","23.5","+425","PHO Suns - NO Pelicans"
"2647","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","24.5","-525","PHO Suns - NO Pelicans"
"2648","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","24.5","+330","PHO Suns - NO Pelicans"
"2649","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","25.5","-360","PHO Suns - NO Pelicans"
"2650","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","25.5","+250","PHO Suns - NO Pelicans"
"2651","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","26.5","-260","PHO Suns - NO Pelicans"
"2652","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","26.5","+185","PHO Suns - NO Pelicans"
"2653","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","27.5","-185","PHO Suns - NO Pelicans"
"2654","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","27.5","+140","PHO Suns - NO Pelicans"
"2655","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","28.5","-135","PHO Suns - NO Pelicans"
"2656","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","28.5","+105","PHO Suns - NO Pelicans"
"2657","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","30.5","+130","PHO Suns - NO Pelicans"
"2658","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","30.5","-175","PHO Suns - NO Pelicans"
"2659","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","31.5","+175","PHO Suns - NO Pelicans"
"2660","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","31.5","-240","PHO Suns - NO Pelicans"
"2661","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","32.5","+240","PHO Suns - NO Pelicans"
"2662","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","32.5","-340","PHO Suns - NO Pelicans"
"2663","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","33.5","+320","PHO Suns - NO Pelicans"
"2664","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","33.5","-500","PHO Suns - NO Pelicans"
"2665","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","34.5","+425","PHO Suns - NO Pelicans"
"2666","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","34.5","-700","PHO Suns - NO Pelicans"
"2667","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","35.5","+550","PHO Suns - NO Pelicans"
"2668","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","35.5","-1100","PHO Suns - NO Pelicans"
"2669","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","36.5","+700","PHO Suns - NO Pelicans"
"2670","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","36.5","-1800","PHO Suns - NO Pelicans"
"2671","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Over","37.5","+950","PHO Suns - NO Pelicans"
"2672","PHO Suns","NO Pelicans","Alternate NO Pelicans Total Points - 3rd Quarter","Under","37.5","-3500","PHO Suns - NO Pelicans"
