"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"41","PHO Suns","HOU Rockets","Total Alternate","Over","234","+130","PHO Suns - HOU Rockets"
"42","PHO Suns","HOU Rockets","Total Alternate","Under","234","-170","PHO Suns - HOU Rockets"
"43","PHO Suns","HOU Rockets","Total Alternate","Over","234.5","+130","PHO Suns - HOU Rockets"
"44","PHO Suns","HOU Rockets","Total Alternate","Under","234.5","-175","PHO Suns - HOU Rockets"
"45","PHO Suns","HOU Rockets","Total Alternate","Over","235","+140","PHO Suns - HOU Rockets"
"46","PHO Suns","HOU Rockets","Total Alternate","Under","235","-190","PHO Suns - HOU Rockets"
"47","PHO Suns","HOU Rockets","Total Alternate","Over","235.5","+145","PHO Suns - HOU Rockets"
"48","PHO Suns","HOU Rockets","Total Alternate","Under","235.5","-195","PHO Suns - HOU Rockets"
"49","PHO Suns","HOU Rockets","Spread / Total Points","HOU Rockets +11.5 / Over 230.5",NA,"+290","PHO Suns - HOU Rockets"
"50","PHO Suns","HOU Rockets","Spread / Total Points","PHO Suns -11.5 / Over 230.5",NA,"+250","PHO Suns - HOU Rockets"
"51","PHO Suns","HOU Rockets","Spread / Total Points","PHO Suns -11.5 / Under 230.5",NA,"+255","PHO Suns - HOU Rockets"
"52","PHO Suns","HOU Rockets","Spread / Total Points","HOU Rockets +11.5 / Under 230.5",NA,"+250","PHO Suns - HOU Rockets"
"53","PHO Suns","HOU Rockets","Moneyline","HOU Rockets",NA,"+510","PHO Suns - HOU Rockets"
"54","PHO Suns","HOU Rockets","Moneyline","PHO Suns",NA,"-700","PHO Suns - HOU Rockets"
"55","PHO Suns","HOU Rockets","Spread","HOU Rockets","+11.5","-105","PHO Suns - HOU Rockets"
"56","PHO Suns","HOU Rockets","Spread","PHO Suns","-11.5","-115","PHO Suns - HOU Rockets"
"57","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+6.5","+190","PHO Suns - HOU Rockets"
"58","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-6.5","-265","PHO Suns - HOU Rockets"
"59","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+7","+180","PHO Suns - HOU Rockets"
"60","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-7","-250","PHO Suns - HOU Rockets"
"61","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+7.5","+165","PHO Suns - HOU Rockets"
"62","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-7.5","-220","PHO Suns - HOU Rockets"
"63","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+8","+155","PHO Suns - HOU Rockets"
"64","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-8","-210","PHO Suns - HOU Rockets"
"65","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+8.5","+140","PHO Suns - HOU Rockets"
"66","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-8.5","-185","PHO Suns - HOU Rockets"
"67","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+9","+130","PHO Suns - HOU Rockets"
"68","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-9","-175","PHO Suns - HOU Rockets"
"69","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+9.5","+120","PHO Suns - HOU Rockets"
"70","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-9.5","-160","PHO Suns - HOU Rockets"
"71","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+10","+115","PHO Suns - HOU Rockets"
"72","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-10","-150","PHO Suns - HOU Rockets"
"73","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+10.5","+105","PHO Suns - HOU Rockets"
"74","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-10.5","-140","PHO Suns - HOU Rockets"
"75","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+11","+100","PHO Suns - HOU Rockets"
"76","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-11","-130","PHO Suns - HOU Rockets"
"77","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+12.5","-125","PHO Suns - HOU Rockets"
"78","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-12.5","-105","PHO Suns - HOU Rockets"
"79","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+13","-135","PHO Suns - HOU Rockets"
"80","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-13","+105","PHO Suns - HOU Rockets"
"81","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+13.5","-145","PHO Suns - HOU Rockets"
"82","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-13.5","+110","PHO Suns - HOU Rockets"
"83","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+14","-160","PHO Suns - HOU Rockets"
"84","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-14","+120","PHO Suns - HOU Rockets"
"85","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+14.5","-170","PHO Suns - HOU Rockets"
"86","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-14.5","+130","PHO Suns - HOU Rockets"
"87","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+15","-190","PHO Suns - HOU Rockets"
"88","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-15","+140","PHO Suns - HOU Rockets"
"89","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+15.5","-200","PHO Suns - HOU Rockets"
"90","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-15.5","+150","PHO Suns - HOU Rockets"
"91","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+16","-220","PHO Suns - HOU Rockets"
"92","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-16","+160","PHO Suns - HOU Rockets"
"93","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+16.5","-230","PHO Suns - HOU Rockets"
"94","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-16.5","+170","PHO Suns - HOU Rockets"
"95","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+17","-255","PHO Suns - HOU Rockets"
"96","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-17","+185","PHO Suns - HOU Rockets"
"97","PHO Suns","HOU Rockets","Spread Alternate","HOU Rockets","+17.5","-265","PHO Suns - HOU Rockets"
"98","PHO Suns","HOU Rockets","Spread Alternate","PHO Suns","-17.5","+190","PHO Suns - HOU Rockets"
"99","MEM Grizzlies","PHI 76ers","Total","Over","218","-110","MEM Grizzlies - PHI 76ers"
"100","MEM Grizzlies","PHI 76ers","Total","Under","218","-110","MEM Grizzlies - PHI 76ers"
"101","MEM Grizzlies","PHI 76ers","Spread / Total Points","MEM Grizzlies -5.5 / Over 218.5",NA,"+280","MEM Grizzlies - PHI 76ers"
"102","MEM Grizzlies","PHI 76ers","Spread / Total Points","PHI 76ers +5.5 / Over 218.5",NA,"+250","MEM Grizzlies - PHI 76ers"
"103","MEM Grizzlies","PHI 76ers","Spread / Total Points","PHI 76ers +5.5 / Under 218.5",NA,"+255","MEM Grizzlies - PHI 76ers"
"104","MEM Grizzlies","PHI 76ers","Spread / Total Points","MEM Grizzlies -5.5 / Under 218.5",NA,"+270","MEM Grizzlies - PHI 76ers"
"105","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","-1","+180","MEM Grizzlies - PHI 76ers"
"106","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","+1","-245","MEM Grizzlies - PHI 76ers"
"107","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+1","+165","MEM Grizzlies - PHI 76ers"
"108","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-1","-225","MEM Grizzlies - PHI 76ers"
"109","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+1.5","+160","MEM Grizzlies - PHI 76ers"
"110","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-1.5","-215","MEM Grizzlies - PHI 76ers"
"111","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+2","+155","MEM Grizzlies - PHI 76ers"
"112","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-2","-205","MEM Grizzlies - PHI 76ers"
"113","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+2.5","+145","MEM Grizzlies - PHI 76ers"
"114","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-2.5","-195","MEM Grizzlies - PHI 76ers"
"115","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+3","+135","MEM Grizzlies - PHI 76ers"
"116","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-3","-180","MEM Grizzlies - PHI 76ers"
"117","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+3.5","+120","MEM Grizzlies - PHI 76ers"
"118","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-3.5","-155","MEM Grizzlies - PHI 76ers"
"119","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+4","+110","MEM Grizzlies - PHI 76ers"
"120","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-4","-145","MEM Grizzlies - PHI 76ers"
"121","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+4.5","-105","MEM Grizzlies - PHI 76ers"
"122","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-4.5","-130","MEM Grizzlies - PHI 76ers"
"123","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+5.5","-120","MEM Grizzlies - PHI 76ers"
"124","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-5.5","-110","MEM Grizzlies - PHI 76ers"
"125","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+6","-135","MEM Grizzlies - PHI 76ers"
"126","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-6","+100","MEM Grizzlies - PHI 76ers"
"127","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+6.5","-145","MEM Grizzlies - PHI 76ers"
"128","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-6.5","+110","MEM Grizzlies - PHI 76ers"
"129","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+7","-160","MEM Grizzlies - PHI 76ers"
"130","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-7","+120","MEM Grizzlies - PHI 76ers"
"131","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+7.5","-170","MEM Grizzlies - PHI 76ers"
"132","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-7.5","+130","MEM Grizzlies - PHI 76ers"
"133","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+8","-185","MEM Grizzlies - PHI 76ers"
"134","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-8","+140","MEM Grizzlies - PHI 76ers"
"135","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+8.5","-200","MEM Grizzlies - PHI 76ers"
"136","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-8.5","+150","MEM Grizzlies - PHI 76ers"
"137","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+9","-220","MEM Grizzlies - PHI 76ers"
"138","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-9","+160","MEM Grizzlies - PHI 76ers"
"139","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+9.5","-230","MEM Grizzlies - PHI 76ers"
"140","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-9.5","+170","MEM Grizzlies - PHI 76ers"
"141","MEM Grizzlies","PHI 76ers","Spread Alternate","PHI 76ers","+10","-255","MEM Grizzlies - PHI 76ers"
"142","MEM Grizzlies","PHI 76ers","Spread Alternate","MEM Grizzlies","-10","+185","MEM Grizzlies - PHI 76ers"
"143","MEM Grizzlies","PHI 76ers","Moneyline","PHI 76ers",NA,"+180","MEM Grizzlies - PHI 76ers"
"144","MEM Grizzlies","PHI 76ers","Moneyline","MEM Grizzlies",NA,"-210","MEM Grizzlies - PHI 76ers"
"145","MEM Grizzlies","PHI 76ers","Total Alternate","Over","212.5","-200","MEM Grizzlies - PHI 76ers"
"146","MEM Grizzlies","PHI 76ers","Total Alternate","Under","212.5","+150","MEM Grizzlies - PHI 76ers"
"147","MEM Grizzlies","PHI 76ers","Total Alternate","Over","213","-190","MEM Grizzlies - PHI 76ers"
"148","MEM Grizzlies","PHI 76ers","Total Alternate","Under","213","+145","MEM Grizzlies - PHI 76ers"
"149","MEM Grizzlies","PHI 76ers","Total Alternate","Over","213.5","-180","MEM Grizzlies - PHI 76ers"
"150","MEM Grizzlies","PHI 76ers","Total Alternate","Under","213.5","+135","MEM Grizzlies - PHI 76ers"
"151","MEM Grizzlies","PHI 76ers","Total Alternate","Over","214","-170","MEM Grizzlies - PHI 76ers"
"152","MEM Grizzlies","PHI 76ers","Total Alternate","Under","214","+130","MEM Grizzlies - PHI 76ers"
"153","MEM Grizzlies","PHI 76ers","Total Alternate","Over","214.5","-165","MEM Grizzlies - PHI 76ers"
"154","MEM Grizzlies","PHI 76ers","Total Alternate","Under","214.5","+120","MEM Grizzlies - PHI 76ers"
"155","MEM Grizzlies","PHI 76ers","Total Alternate","Over","215","-155","MEM Grizzlies - PHI 76ers"
"156","MEM Grizzlies","PHI 76ers","Total Alternate","Under","215","+115","MEM Grizzlies - PHI 76ers"
"157","MEM Grizzlies","PHI 76ers","Total Alternate","Over","215.5","-145","MEM Grizzlies - PHI 76ers"
"158","MEM Grizzlies","PHI 76ers","Total Alternate","Under","215.5","+110","MEM Grizzlies - PHI 76ers"
"159","MEM Grizzlies","PHI 76ers","Total Alternate","Over","216","-140","MEM Grizzlies - PHI 76ers"
"160","MEM Grizzlies","PHI 76ers","Total Alternate","Under","216","+105","MEM Grizzlies - PHI 76ers"
"161","MEM Grizzlies","PHI 76ers","Total Alternate","Over","216.5","-135","MEM Grizzlies - PHI 76ers"
"162","MEM Grizzlies","PHI 76ers","Total Alternate","Under","216.5","+100","MEM Grizzlies - PHI 76ers"
"163","MEM Grizzlies","PHI 76ers","Total Alternate","Over","217","-125","MEM Grizzlies - PHI 76ers"
"164","MEM Grizzlies","PHI 76ers","Total Alternate","Under","217","-105","MEM Grizzlies - PHI 76ers"
"165","MEM Grizzlies","PHI 76ers","Total Alternate","Over","217.5","-120","MEM Grizzlies - PHI 76ers"
"166","MEM Grizzlies","PHI 76ers","Total Alternate","Under","217.5","-110","MEM Grizzlies - PHI 76ers"
"167","MEM Grizzlies","PHI 76ers","Total Alternate","Over","218.5","-110","MEM Grizzlies - PHI 76ers"
"168","MEM Grizzlies","PHI 76ers","Total Alternate","Under","218.5","-120","MEM Grizzlies - PHI 76ers"
"169","MEM Grizzlies","PHI 76ers","Total Alternate","Over","219","-105","MEM Grizzlies - PHI 76ers"
"170","MEM Grizzlies","PHI 76ers","Total Alternate","Under","219","-125","MEM Grizzlies - PHI 76ers"
"171","MEM Grizzlies","PHI 76ers","Total Alternate","Over","219.5","+100","MEM Grizzlies - PHI 76ers"
"172","MEM Grizzlies","PHI 76ers","Total Alternate","Under","219.5","-135","MEM Grizzlies - PHI 76ers"
"173","MEM Grizzlies","PHI 76ers","Total Alternate","Over","220","+105","MEM Grizzlies - PHI 76ers"
"174","MEM Grizzlies","PHI 76ers","Total Alternate","Under","220","-140","MEM Grizzlies - PHI 76ers"
"175","MEM Grizzlies","PHI 76ers","Total Alternate","Over","220.5","+110","MEM Grizzlies - PHI 76ers"
"176","MEM Grizzlies","PHI 76ers","Total Alternate","Under","220.5","-145","MEM Grizzlies - PHI 76ers"
"177","MEM Grizzlies","PHI 76ers","Total Alternate","Over","221","+115","MEM Grizzlies - PHI 76ers"
"178","MEM Grizzlies","PHI 76ers","Total Alternate","Under","221","-155","MEM Grizzlies - PHI 76ers"
"179","MEM Grizzlies","PHI 76ers","Total Alternate","Over","221.5","+125","MEM Grizzlies - PHI 76ers"
"180","MEM Grizzlies","PHI 76ers","Total Alternate","Under","221.5","-165","MEM Grizzlies - PHI 76ers"
"181","MEM Grizzlies","PHI 76ers","Total Alternate","Over","222","+130","MEM Grizzlies - PHI 76ers"
"182","MEM Grizzlies","PHI 76ers","Total Alternate","Under","222","-175","MEM Grizzlies - PHI 76ers"
"183","MEM Grizzlies","PHI 76ers","Total Alternate","Over","222.5","+135","MEM Grizzlies - PHI 76ers"
"184","MEM Grizzlies","PHI 76ers","Total Alternate","Under","222.5","-180","MEM Grizzlies - PHI 76ers"
"185","MEM Grizzlies","PHI 76ers","Total Alternate","Over","223","+145","MEM Grizzlies - PHI 76ers"
"186","MEM Grizzlies","PHI 76ers","Total Alternate","Under","223","-190","MEM Grizzlies - PHI 76ers"
"187","MEM Grizzlies","PHI 76ers","Total Alternate","Over","223.5","+150","MEM Grizzlies - PHI 76ers"
"188","MEM Grizzlies","PHI 76ers","Total Alternate","Under","223.5","-200","MEM Grizzlies - PHI 76ers"
"189","MEM Grizzlies","PHI 76ers","Spread","PHI 76ers","+5","-105","MEM Grizzlies - PHI 76ers"
"190","MEM Grizzlies","PHI 76ers","Spread","MEM Grizzlies","-5","-115","MEM Grizzlies - PHI 76ers"
"191","MEM Grizzlies","PHI 76ers","Moneyline / Total Points","PHI 76ers / Over 218.5",NA,"+475","MEM Grizzlies - PHI 76ers"
"192","MEM Grizzlies","PHI 76ers","Moneyline / Total Points","MEM Grizzlies / Over 218.5",NA,"+170","MEM Grizzlies - PHI 76ers"
"193","MEM Grizzlies","PHI 76ers","Moneyline / Total Points","PHI 76ers / Under 218.5",NA,"+400","MEM Grizzlies - PHI 76ers"
"194","MEM Grizzlies","PHI 76ers","Moneyline / Total Points","MEM Grizzlies / Under 218.5",NA,"+180","MEM Grizzlies - PHI 76ers"
"195","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+3","+180","GS Warriors - CHI Bulls"
"196","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-3","-245","GS Warriors - CHI Bulls"
"197","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+3.5","+155","GS Warriors - CHI Bulls"
"198","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-3.5","-215","GS Warriors - CHI Bulls"
"199","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+4","+145","GS Warriors - CHI Bulls"
"200","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-4","-200","GS Warriors - CHI Bulls"
"201","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+4.5","+130","GS Warriors - CHI Bulls"
"202","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-4.5","-175","GS Warriors - CHI Bulls"
"203","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+5","+125","GS Warriors - CHI Bulls"
"204","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-5","-165","GS Warriors - CHI Bulls"
"205","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+5.5","+115","GS Warriors - CHI Bulls"
"206","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-5.5","-150","GS Warriors - CHI Bulls"
"207","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+6","+105","GS Warriors - CHI Bulls"
"208","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-6","-140","GS Warriors - CHI Bulls"
"209","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+6.5","-105","GS Warriors - CHI Bulls"
"210","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-6.5","-125","GS Warriors - CHI Bulls"
"211","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+7.5","-125","GS Warriors - CHI Bulls"
"212","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-7.5","-110","GS Warriors - CHI Bulls"
"213","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+8","-135","GS Warriors - CHI Bulls"
"214","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-8","+100","GS Warriors - CHI Bulls"
"215","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+8.5","-145","GS Warriors - CHI Bulls"
"216","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-8.5","+110","GS Warriors - CHI Bulls"
"217","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+9","-155","GS Warriors - CHI Bulls"
"218","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-9","+115","GS Warriors - CHI Bulls"
"219","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+9.5","-165","GS Warriors - CHI Bulls"
"220","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-9.5","+125","GS Warriors - CHI Bulls"
"221","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+10","-180","GS Warriors - CHI Bulls"
"222","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-10","+135","GS Warriors - CHI Bulls"
"223","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+10.5","-190","GS Warriors - CHI Bulls"
"224","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-10.5","+140","GS Warriors - CHI Bulls"
"225","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+11","-210","GS Warriors - CHI Bulls"
"226","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-11","+155","GS Warriors - CHI Bulls"
"227","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+11.5","-220","GS Warriors - CHI Bulls"
"228","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-11.5","+160","GS Warriors - CHI Bulls"
"229","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+12","-245","GS Warriors - CHI Bulls"
"230","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-12","+180","GS Warriors - CHI Bulls"
"231","GS Warriors","CHI Bulls","Spread Alternate","CHI Bulls","+12.5","-260","GS Warriors - CHI Bulls"
"232","GS Warriors","CHI Bulls","Spread Alternate","GS Warriors","-12.5","+185","GS Warriors - CHI Bulls"
"233","GS Warriors","CHI Bulls","Spread / Total Points","CHI Bulls +7.5 / Over 236.5",NA,"+245","GS Warriors - CHI Bulls"
"234","GS Warriors","CHI Bulls","Spread / Total Points","GS Warriors -7.5 / Over 236.5",NA,"+280","GS Warriors - CHI Bulls"
"235","GS Warriors","CHI Bulls","Spread / Total Points","CHI Bulls +7.5 / Under 236.5",NA,"+260","GS Warriors - CHI Bulls"
"236","GS Warriors","CHI Bulls","Spread / Total Points","GS Warriors -7.5 / Under 236.5",NA,"+265","GS Warriors - CHI Bulls"
"237","GS Warriors","CHI Bulls","Total","Over","236.5","-110","GS Warriors - CHI Bulls"
"238","GS Warriors","CHI Bulls","Total","Under","236.5","-110","GS Warriors - CHI Bulls"
"239","GS Warriors","CHI Bulls","Moneyline / Total Points","CHI Bulls / Over 236.5",NA,"+550","GS Warriors - CHI Bulls"
"240","GS Warriors","CHI Bulls","Moneyline / Total Points","GS Warriors / Over 236.5",NA,"+155","GS Warriors - CHI Bulls"
"241","GS Warriors","CHI Bulls","Moneyline / Total Points","CHI Bulls / Under 236.5",NA,"+550","GS Warriors - CHI Bulls"
