"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"30","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / MEM Grizzlies win by 7-9",NA,"+3000","GS Warriors - MEM Grizzlies"
"31","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / MEM Grizzlies win by 7-9",NA,"+3000","GS Warriors - MEM Grizzlies"
"32","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / GS Warriors win by 4-6",NA,"+3000","GS Warriors - MEM Grizzlies"
"33","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 4-6",NA,"+3000","GS Warriors - MEM Grizzlies"
"34","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 1-3",NA,"+3000","GS Warriors - MEM Grizzlies"
"35","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 1-3",NA,"+3000","GS Warriors - MEM Grizzlies"
"36","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 4-6",NA,"+3000","GS Warriors - MEM Grizzlies"
"37","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / GS Warriors win by 1-3",NA,"+3000","GS Warriors - MEM Grizzlies"
"38","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / GS Warriors win by 7-9",NA,"+3500","GS Warriors - MEM Grizzlies"
"39","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / GS Warriors win by 4-6",NA,"+3500","GS Warriors - MEM Grizzlies"
"40","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / GS Warriors win by 1-3",NA,"+3500","GS Warriors - MEM Grizzlies"
"41","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / GS Warriors win by 7-9",NA,"+3500","GS Warriors - MEM Grizzlies"
"42","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 1-3",NA,"+3500","GS Warriors - MEM Grizzlies"
"43","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / GS Warriors win by 4-6",NA,"+3500","GS Warriors - MEM Grizzlies"
"44","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 7-9",NA,"+3500","GS Warriors - MEM Grizzlies"
"45","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / MEM Grizzlies win by 10-12",NA,"+3500","GS Warriors - MEM Grizzlies"
"46","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / GS Warriors win by 7-9",NA,"+4000","GS Warriors - MEM Grizzlies"
"47","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / GS Warriors win by 1-3",NA,"+4000","GS Warriors - MEM Grizzlies"
"48","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 10-12",NA,"+4000","GS Warriors - MEM Grizzlies"
"49","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 7-9",NA,"+4000","GS Warriors - MEM Grizzlies"
"50","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / GS Warriors win by 7-9",NA,"+4000","GS Warriors - MEM Grizzlies"
"51","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 7-9",NA,"+4000","GS Warriors - MEM Grizzlies"
"52","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / MEM Grizzlies win by 1-3",NA,"+4000","GS Warriors - MEM Grizzlies"
"53","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / GS Warriors win by 1-3",NA,"+4000","GS Warriors - MEM Grizzlies"
"54","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 4-6",NA,"+4000","GS Warriors - MEM Grizzlies"
"55","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / MEM Grizzlies win by 10-12",NA,"+4000","GS Warriors - MEM Grizzlies"
"56","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / MEM Grizzlies win by 10-12",NA,"+4000","GS Warriors - MEM Grizzlies"
"57","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / GS Warriors win by 4-6",NA,"+4000","GS Warriors - MEM Grizzlies"
"58","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / MEM Grizzlies win by 4-6",NA,"+4000","GS Warriors - MEM Grizzlies"
"59","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MEM Grizzlies win by 4-6",NA,"+4500","GS Warriors - MEM Grizzlies"
"60","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / MEM Grizzlies win by 1-3",NA,"+4500","GS Warriors - MEM Grizzlies"
"61","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / MEM Grizzlies win by 7-9",NA,"+4500","GS Warriors - MEM Grizzlies"
"62","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / MEM Grizzlies win by 4-6",NA,"+4500","GS Warriors - MEM Grizzlies"
"63","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / GS Warriors win by 4-6",NA,"+4500","GS Warriors - MEM Grizzlies"
"64","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / Tie",NA,"+4500","GS Warriors - MEM Grizzlies"
"65","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / GS Warriors win by 1-3",NA,"+4500","GS Warriors - MEM Grizzlies"
"66","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / GS Warriors win by 7-9",NA,"+4500","GS Warriors - MEM Grizzlies"
"67","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / GS Warriors win by 10-12",NA,"+4500","GS Warriors - MEM Grizzlies"
"68","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / GS Warriors win by 4-6",NA,"+5000","GS Warriors - MEM Grizzlies"
"69","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / GS Warriors win by 7-9",NA,"+5000","GS Warriors - MEM Grizzlies"
"70","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / Tie",NA,"+5000","GS Warriors - MEM Grizzlies"
"71","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / GS Warriors win by 1-3",NA,"+5000","GS Warriors - MEM Grizzlies"
"72","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 10-12",NA,"+5000","GS Warriors - MEM Grizzlies"
"73","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MEM Grizzlies win by 1-3",NA,"+5000","GS Warriors - MEM Grizzlies"
"74","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / Tie",NA,"+5000","GS Warriors - MEM Grizzlies"
"75","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / GS Warriors win by 10-12",NA,"+5000","GS Warriors - MEM Grizzlies"
"76","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / GS Warriors win by 10-12",NA,"+5000","GS Warriors - MEM Grizzlies"
"77","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / MEM Grizzlies win by 1-3",NA,"+5000","GS Warriors - MEM Grizzlies"
"78","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / MEM Grizzlies win by 7-9",NA,"+5000","GS Warriors - MEM Grizzlies"
"79","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / MEM Grizzlies win by 13-15",NA,"+5000","GS Warriors - MEM Grizzlies"
"80","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 10-12",NA,"+5000","GS Warriors - MEM Grizzlies"
"81","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / GS Warriors win by 1-3",NA,"+5500","GS Warriors - MEM Grizzlies"
"82","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / Tie",NA,"+5500","GS Warriors - MEM Grizzlies"
"83","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 13-15",NA,"+5500","GS Warriors - MEM Grizzlies"
"84","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / GS Warriors win by 4-6",NA,"+5500","GS Warriors - MEM Grizzlies"
"85","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / GS Warriors win by 4-6",NA,"+5500","GS Warriors - MEM Grizzlies"
"86","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / MEM Grizzlies win by 16+",NA,"+5500","GS Warriors - MEM Grizzlies"
"87","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / MEM Grizzlies win by 13-15",NA,"+5500","GS Warriors - MEM Grizzlies"
"88","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / MEM Grizzlies win by 13-15",NA,"+5500","GS Warriors - MEM Grizzlies"
"89","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / Tie",NA,"+5500","GS Warriors - MEM Grizzlies"
"90","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / GS Warriors win by 7-9",NA,"+5500","GS Warriors - MEM Grizzlies"
"91","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / MEM Grizzlies win by 4-6",NA,"+5500","GS Warriors - MEM Grizzlies"
"92","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / MEM Grizzlies win by 1-3",NA,"+5500","GS Warriors - MEM Grizzlies"
"93","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / GS Warriors win by 1-3",NA,"+5500","GS Warriors - MEM Grizzlies"
"94","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / MEM Grizzlies win by 16+",NA,"+5500","GS Warriors - MEM Grizzlies"
"95","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / GS Warriors win by 10-12",NA,"+5500","GS Warriors - MEM Grizzlies"
"96","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MEM Grizzlies win by 7-9",NA,"+5500","GS Warriors - MEM Grizzlies"
"97","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / GS Warriors win by 10-12",NA,"+6000","GS Warriors - MEM Grizzlies"
"98","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / MEM Grizzlies win by 4-6",NA,"+6000","GS Warriors - MEM Grizzlies"
"99","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / MEM Grizzlies win by 16+",NA,"+6000","GS Warriors - MEM Grizzlies"
"100","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / Tie",NA,"+6000","GS Warriors - MEM Grizzlies"
"101","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / GS Warriors win by 10-12",NA,"+6000","GS Warriors - MEM Grizzlies"
"102","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / GS Warriors win by 4-6",NA,"+6000","GS Warriors - MEM Grizzlies"
"103","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 13-15 / MEM Grizzlies win by 1-3",NA,"+6000","GS Warriors - MEM Grizzlies"
"104","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / MEM Grizzlies win by 10-12",NA,"+6500","GS Warriors - MEM Grizzlies"
"105","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / GS Warriors win by 7-9",NA,"+6500","GS Warriors - MEM Grizzlies"
"106","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / MEM Grizzlies win by 16+",NA,"+6500","GS Warriors - MEM Grizzlies"
"107","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / MEM Grizzlies win by 7-9",NA,"+6500","GS Warriors - MEM Grizzlies"
"108","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 13-15",NA,"+6500","GS Warriors - MEM Grizzlies"
"109","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 13-15",NA,"+6500","GS Warriors - MEM Grizzlies"
"110","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / MEM Grizzlies win by 16+",NA,"+6500","GS Warriors - MEM Grizzlies"
"111","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / GS Warriors win by 13-15",NA,"+6500","GS Warriors - MEM Grizzlies"
"112","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 13-15 / MEM Grizzlies win by 4-6",NA,"+6500","GS Warriors - MEM Grizzlies"
"113","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / MEM Grizzlies win by 16+",NA,"+6500","GS Warriors - MEM Grizzlies"
"114","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / GS Warriors win by 13-15",NA,"+6500","GS Warriors - MEM Grizzlies"
"115","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / Tie",NA,"+6500","GS Warriors - MEM Grizzlies"
"116","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / MEM Grizzlies win by 7-9",NA,"+6500","GS Warriors - MEM Grizzlies"
"117","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / MEM Grizzlies win by 10-12",NA,"+6500","GS Warriors - MEM Grizzlies"
"118","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / GS Warriors win by 4-6",NA,"+6500","GS Warriors - MEM Grizzlies"
"119","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / GS Warriors win by 10-12",NA,"+7000","GS Warriors - MEM Grizzlies"
"120","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / GS Warriors win by 7-9",NA,"+7000","GS Warriors - MEM Grizzlies"
"121","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / Tie",NA,"+7000","GS Warriors - MEM Grizzlies"
"122","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 1-3 / GS Warriors win by 16+",NA,"+7000","GS Warriors - MEM Grizzlies"
"123","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / Tie",NA,"+7000","GS Warriors - MEM Grizzlies"
"124","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 16+ / MEM Grizzlies win by 1-3",NA,"+7000","GS Warriors - MEM Grizzlies"
"125","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 13-15 / MEM Grizzlies win by 7-9",NA,"+7000","GS Warriors - MEM Grizzlies"
"126","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 13-15 / MEM Grizzlies win by 10-12",NA,"+7000","GS Warriors - MEM Grizzlies"
"127","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MEM Grizzlies win by 10-12",NA,"+7000","GS Warriors - MEM Grizzlies"
"128","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 7-9 / GS Warriors win by 13-15",NA,"+7000","GS Warriors - MEM Grizzlies"
"129","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 7-9 / GS Warriors win by 10-12",NA,"+7000","GS Warriors - MEM Grizzlies"
"130","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / GS Warriors win by 7-9",NA,"+7000","GS Warriors - MEM Grizzlies"
"131","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 16+ / MEM Grizzlies win by 4-6",NA,"+7000","GS Warriors - MEM Grizzlies"
"132","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / MEM Grizzlies win by 13-15",NA,"+7000","GS Warriors - MEM Grizzlies"
"133","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 10-12 / GS Warriors win by 13-15",NA,"+7000","GS Warriors - MEM Grizzlies"
"134","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 4-6 / GS Warriors win by 13-15",NA,"+7000","GS Warriors - MEM Grizzlies"
"135","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 16+ / MEM Grizzlies win by 10-12",NA,"+7500","GS Warriors - MEM Grizzlies"
"136","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / GS Warriors win by 10-12",NA,"+7500","GS Warriors - MEM Grizzlies"
"137","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / Tie",NA,"+7500","GS Warriors - MEM Grizzlies"
"138","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 16+ / MEM Grizzlies win by 10-12",NA,"+7500","GS Warriors - MEM Grizzlies"
"139","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / GS Warriors win by 7-9",NA,"+7500","GS Warriors - MEM Grizzlies"
"140","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 4-6 / GS Warriors win by 13-15",NA,"+7500","GS Warriors - MEM Grizzlies"
"141","GS Warriors","MEM Grizzlies","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MEM Grizzlies win by 13-15 / MEM Grizzlies win by 10-12",NA,"+7500","GS Warriors - MEM Grizzlies"
