"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"239","NY Knicks","LA Clippers","Total 1st Half","Over","107.5","-110","NY Knicks - LA Clippers"
"240","NY Knicks","LA Clippers","Total 1st Half","Under","107.5","-110","NY Knicks - LA Clippers"
"241","NY Knicks","LA Clippers","Total 3rd Quarter","Over","55.5","-110","NY Knicks - LA Clippers"
"242","NY Knicks","LA Clippers","Total 3rd Quarter","Under","55.5","-110","NY Knicks - LA Clippers"
"243","NY Knicks","LA Clippers","Moneyline 3rd Quarter","LA Clippers",NA,"-125","NY Knicks - LA Clippers"
"244","NY Knicks","LA Clippers","Moneyline 3rd Quarter","NY Knicks",NA,"+105","NY Knicks - LA Clippers"
"245","NY Knicks","LA Clippers","Moneyline 1st Half","LA Clippers",NA,"-140","NY Knicks - LA Clippers"
"246","NY Knicks","LA Clippers","Moneyline 1st Half","NY Knicks",NA,"+120","NY Knicks - LA Clippers"
"247","NY Knicks","LA Clippers","Total 1st Quarter","Over","53.5","-110","NY Knicks - LA Clippers"
"248","NY Knicks","LA Clippers","Total 1st Quarter","Under","53.5","-110","NY Knicks - LA Clippers"
"249","NY Knicks","LA Clippers","Spread 1st Quarter","LA Clippers","-1","-110","NY Knicks - LA Clippers"
"250","NY Knicks","LA Clippers","Spread 1st Quarter","NY Knicks","+1","-110","NY Knicks - LA Clippers"
"251","NY Knicks","LA Clippers","Moneyline 4th Quarter","LA Clippers",NA,"-120","NY Knicks - LA Clippers"
"252","NY Knicks","LA Clippers","Moneyline 4th Quarter","NY Knicks",NA,"+100","NY Knicks - LA Clippers"
"253","NY Knicks","LA Clippers","Moneyline 2nd Quarter","LA Clippers",NA,"-125","NY Knicks - LA Clippers"
"254","NY Knicks","LA Clippers","Moneyline 2nd Quarter","NY Knicks",NA,"+105","NY Knicks - LA Clippers"
"255","NY Knicks","LA Clippers","Spread 2nd Quarter","LA Clippers","-0.5","-115","NY Knicks - LA Clippers"
"256","NY Knicks","LA Clippers","Spread 2nd Quarter","NY Knicks","+0.5","-105","NY Knicks - LA Clippers"
"257","DEN Nuggets","ATL Hawks","Spread 1st Half","ATL Hawks","+4","-105","DEN Nuggets - ATL Hawks"
"258","DEN Nuggets","ATL Hawks","Spread 1st Half","DEN Nuggets","-4","-115","DEN Nuggets - ATL Hawks"
"259","DEN Nuggets","ATL Hawks","Moneyline 1st Half","ATL Hawks",NA,"+180","DEN Nuggets - ATL Hawks"
"260","DEN Nuggets","ATL Hawks","Moneyline 1st Half","DEN Nuggets",NA,"-210","DEN Nuggets - ATL Hawks"
"261","DEN Nuggets","ATL Hawks","Spread 3rd Quarter","ATL Hawks","+2.5","-115","DEN Nuggets - ATL Hawks"
"262","DEN Nuggets","ATL Hawks","Spread 3rd Quarter","DEN Nuggets","-2.5","-105","DEN Nuggets - ATL Hawks"
"263","DEN Nuggets","ATL Hawks","Total","Over","231","-110","DEN Nuggets - ATL Hawks"
"264","DEN Nuggets","ATL Hawks","Total","Under","231","-110","DEN Nuggets - ATL Hawks"
"265","DEN Nuggets","ATL Hawks","Moneyline 3rd Quarter","ATL Hawks",NA,"+150","DEN Nuggets - ATL Hawks"
"266","DEN Nuggets","ATL Hawks","Moneyline 3rd Quarter","DEN Nuggets",NA,"-175","DEN Nuggets - ATL Hawks"
"267","DEN Nuggets","ATL Hawks","Moneyline 4th Quarter","ATL Hawks",NA,"+130","DEN Nuggets - ATL Hawks"
"268","DEN Nuggets","ATL Hawks","Moneyline 4th Quarter","DEN Nuggets",NA,"-150","DEN Nuggets - ATL Hawks"
"269","DEN Nuggets","ATL Hawks","Spread","ATL Hawks","+7.5","-110","DEN Nuggets - ATL Hawks"
"270","DEN Nuggets","ATL Hawks","Spread","DEN Nuggets","-7.5","-110","DEN Nuggets - ATL Hawks"
"271","DEN Nuggets","ATL Hawks","Moneyline 2nd Quarter","ATL Hawks",NA,"+125","DEN Nuggets - ATL Hawks"
"272","DEN Nuggets","ATL Hawks","Moneyline 2nd Quarter","DEN Nuggets",NA,"-145","DEN Nuggets - ATL Hawks"
"273","DEN Nuggets","ATL Hawks","Moneyline 1st Quarter","ATL Hawks",NA,"+165","DEN Nuggets - ATL Hawks"
"274","DEN Nuggets","ATL Hawks","Moneyline 1st Quarter","DEN Nuggets",NA,"-195","DEN Nuggets - ATL Hawks"
"275","DEN Nuggets","ATL Hawks","Spread 4th Quarter","ATL Hawks","+1.5","-110","DEN Nuggets - ATL Hawks"
"276","DEN Nuggets","ATL Hawks","Spread 4th Quarter","DEN Nuggets","-1.5","-110","DEN Nuggets - ATL Hawks"
"277","DEN Nuggets","ATL Hawks","Spread 1st Quarter","ATL Hawks","+2.5","-105","DEN Nuggets - ATL Hawks"
"278","DEN Nuggets","ATL Hawks","Spread 1st Quarter","DEN Nuggets","-2.5","-115","DEN Nuggets - ATL Hawks"
"279","DEN Nuggets","ATL Hawks","Total 1st Half","Over","118.5","-110","DEN Nuggets - ATL Hawks"
"280","DEN Nuggets","ATL Hawks","Total 1st Half","Under","118.5","-110","DEN Nuggets - ATL Hawks"
"281","DEN Nuggets","ATL Hawks","Moneyline","ATL Hawks",NA,"+240","DEN Nuggets - ATL Hawks"
"282","DEN Nuggets","ATL Hawks","Moneyline","DEN Nuggets",NA,"-285","DEN Nuggets - ATL Hawks"
"283","DEN Nuggets","ATL Hawks","Total 4th Quarter","Over","55.5","-120","DEN Nuggets - ATL Hawks"
"284","DEN Nuggets","ATL Hawks","Total 4th Quarter","Under","55.5","+100","DEN Nuggets - ATL Hawks"
"285","DEN Nuggets","ATL Hawks","Total 3rd Quarter","Over","56.5","-110","DEN Nuggets - ATL Hawks"
"286","DEN Nuggets","ATL Hawks","Total 3rd Quarter","Under","56.5","-110","DEN Nuggets - ATL Hawks"
"287","DEN Nuggets","ATL Hawks","Total 1st Quarter","Over","59.5","+100","DEN Nuggets - ATL Hawks"
"288","DEN Nuggets","ATL Hawks","Total 1st Quarter","Under","59.5","-120","DEN Nuggets - ATL Hawks"
"289","DEN Nuggets","ATL Hawks","Spread 2nd Quarter","ATL Hawks","+1.5","-110","DEN Nuggets - ATL Hawks"
"290","DEN Nuggets","ATL Hawks","Spread 2nd Quarter","DEN Nuggets","-1.5","-110","DEN Nuggets - ATL Hawks"
"291","DEN Nuggets","ATL Hawks","Total 2nd Quarter","Over","59.5","-110","DEN Nuggets - ATL Hawks"
"292","DEN Nuggets","ATL Hawks","Total 2nd Quarter","Under","59.5","-110","DEN Nuggets - ATL Hawks"
"293","MIL Bucks","MIA Heat","Total","Over","223","-110","MIL Bucks - MIA Heat"
"294","MIL Bucks","MIA Heat","Total","Under","223","-110","MIL Bucks - MIA Heat"
"295","MIL Bucks","MIA Heat","Spread 2nd Quarter","MIA Heat","+1.5","-110","MIL Bucks - MIA Heat"
"296","MIL Bucks","MIA Heat","Spread 2nd Quarter","MIL Bucks","-1.5","-110","MIL Bucks - MIA Heat"
"297","MIL Bucks","MIA Heat","Moneyline 1st Half","MIA Heat",NA,"+155","MIL Bucks - MIA Heat"
"298","MIL Bucks","MIA Heat","Moneyline 1st Half","MIL Bucks",NA,"-180","MIL Bucks - MIA Heat"
"299","MIL Bucks","MIA Heat","Moneyline","MIA Heat",NA,"+175","MIL Bucks - MIA Heat"
"300","MIL Bucks","MIA Heat","Moneyline","MIL Bucks",NA,"-205","MIL Bucks - MIA Heat"
"301","MIL Bucks","MIA Heat","Moneyline 1st Quarter","MIA Heat",NA,"+150","MIL Bucks - MIA Heat"
"302","MIL Bucks","MIA Heat","Moneyline 1st Quarter","MIL Bucks",NA,"-175","MIL Bucks - MIA Heat"
"303","MIL Bucks","MIA Heat","Moneyline 4th Quarter","MIA Heat",NA,"+100","MIL Bucks - MIA Heat"
"304","MIL Bucks","MIA Heat","Moneyline 4th Quarter","MIL Bucks",NA,"-120","MIL Bucks - MIA Heat"
"305","MIL Bucks","MIA Heat","Spread 4th Quarter","MIA Heat","+0.5","-110","MIL Bucks - MIA Heat"
"306","MIL Bucks","MIA Heat","Spread 4th Quarter","MIL Bucks","-0.5","-110","MIL Bucks - MIA Heat"
"307","MIL Bucks","MIA Heat","Moneyline 3rd Quarter","MIA Heat",NA,"+115","MIL Bucks - MIA Heat"
"308","MIL Bucks","MIA Heat","Moneyline 3rd Quarter","MIL Bucks",NA,"-135","MIL Bucks - MIA Heat"
"309","MIL Bucks","MIA Heat","Total 1st Quarter","Over","56.5","-120","MIL Bucks - MIA Heat"
"310","MIL Bucks","MIA Heat","Total 1st Quarter","Under","56.5","+100","MIL Bucks - MIA Heat"
"311","MIL Bucks","MIA Heat","Moneyline 2nd Quarter","MIA Heat",NA,"+125","MIL Bucks - MIA Heat"
"312","MIL Bucks","MIA Heat","Moneyline 2nd Quarter","MIL Bucks",NA,"-145","MIL Bucks - MIA Heat"
"313","MIL Bucks","MIA Heat","Spread","MIA Heat","+5.5","-110","MIL Bucks - MIA Heat"
"314","MIL Bucks","MIA Heat","Spread","MIL Bucks","-5.5","-110","MIL Bucks - MIA Heat"
"315","MIL Bucks","MIA Heat","Spread 1st Quarter","MIA Heat","+2.5","-110","MIL Bucks - MIA Heat"
"316","MIL Bucks","MIA Heat","Spread 1st Quarter","MIL Bucks","-2.5","-110","MIL Bucks - MIA Heat"
"317","MIL Bucks","MIA Heat","Total 1st Half","Over","113","-120","MIL Bucks - MIA Heat"
"318","MIL Bucks","MIA Heat","Total 1st Half","Under","113","+100","MIL Bucks - MIA Heat"
"319","MIL Bucks","MIA Heat","Total 3rd Quarter","Over","54.5","-105","MIL Bucks - MIA Heat"
"320","MIL Bucks","MIA Heat","Total 3rd Quarter","Under","54.5","-115","MIL Bucks - MIA Heat"
"321","MIL Bucks","MIA Heat","Total 4th Quarter","Over","54.5","-110","MIL Bucks - MIA Heat"
"322","MIL Bucks","MIA Heat","Total 4th Quarter","Under","54.5","-110","MIL Bucks - MIA Heat"
"323","MIL Bucks","MIA Heat","Spread 1st Half","MIA Heat","+3","-105","MIL Bucks - MIA Heat"
"324","MIL Bucks","MIA Heat","Spread 1st Half","MIL Bucks","-3","-115","MIL Bucks - MIA Heat"
"325","MIL Bucks","MIA Heat","Total 2nd Quarter","Over","56.5","-110","MIL Bucks - MIA Heat"
"326","MIL Bucks","MIA Heat","Total 2nd Quarter","Under","56.5","-110","MIL Bucks - MIA Heat"
"327","MIL Bucks","MIA Heat","Spread 3rd Quarter","MIA Heat","+1","-105","MIL Bucks - MIA Heat"
"328","MIL Bucks","MIA Heat","Spread 3rd Quarter","MIL Bucks","-1","-115","MIL Bucks - MIA Heat"
"329","CHA Hornets","ORL Magic","Moneyline","ORL Magic",NA,"-115","CHA Hornets - ORL Magic"
"330","CHA Hornets","ORL Magic","Moneyline","CHA Hornets",NA,"-105","CHA Hornets - ORL Magic"
"331","CHA Hornets","ORL Magic","Spread","ORL Magic","-1","-110","CHA Hornets - ORL Magic"
"332","CHA Hornets","ORL Magic","Spread","CHA Hornets","+1","-110","CHA Hornets - ORL Magic"
"333","IND Pacers","CLE Cavaliers","Moneyline","CLE Cavaliers",NA,"-175","IND Pacers - CLE Cavaliers"
"334","IND Pacers","CLE Cavaliers","Moneyline","IND Pacers",NA,"+150","IND Pacers - CLE Cavaliers"
"335","IND Pacers","CLE Cavaliers","Spread","CLE Cavaliers","-4","-110","IND Pacers - CLE Cavaliers"
"336","IND Pacers","CLE Cavaliers","Spread","IND Pacers","+4","-110","IND Pacers - CLE Cavaliers"
