"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"50","BOS Celtics","DEN Nuggets","Michael Porter Jr. Steals","Over","0.5","-155","BOS Celtics - DEN Nuggets"
"51","BOS Celtics","DEN Nuggets","Michael Porter Jr. Steals","Under","0.5","+115","BOS Celtics - DEN Nuggets"
"52","BOS Celtics","DEN Nuggets","Jayson Tatum Assists + Rebounds","Over","12.5","+110","BOS Celtics - DEN Nuggets"
"53","BOS Celtics","DEN Nuggets","Jayson Tatum Assists + Rebounds","Under","12.5","-150","BOS Celtics - DEN Nuggets"
"54","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","41.5","-8000","BOS Celtics - DEN Nuggets"
"55","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","41.5","+1100","BOS Celtics - DEN Nuggets"
"56","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","42.5","-3500","BOS Celtics - DEN Nuggets"
"57","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","42.5","+900","BOS Celtics - DEN Nuggets"
"58","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","43.5","-2500","BOS Celtics - DEN Nuggets"
"59","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","43.5","+800","BOS Celtics - DEN Nuggets"
"60","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","44.5","-1400","BOS Celtics - DEN Nuggets"
"61","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","44.5","+650","BOS Celtics - DEN Nuggets"
"62","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","45.5","-1100","BOS Celtics - DEN Nuggets"
"63","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","45.5","+550","BOS Celtics - DEN Nuggets"
"64","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","46.5","-800","BOS Celtics - DEN Nuggets"
"65","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","46.5","+450","BOS Celtics - DEN Nuggets"
"66","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","47.5","-600","BOS Celtics - DEN Nuggets"
"67","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","47.5","+370","BOS Celtics - DEN Nuggets"
"68","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","48.5","-475","BOS Celtics - DEN Nuggets"
"69","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","48.5","+310","BOS Celtics - DEN Nuggets"
"70","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","49.5","-370","BOS Celtics - DEN Nuggets"
"71","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","49.5","+255","BOS Celtics - DEN Nuggets"
"72","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","50.5","-300","BOS Celtics - DEN Nuggets"
"73","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","50.5","+210","BOS Celtics - DEN Nuggets"
"74","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","51.5","-240","BOS Celtics - DEN Nuggets"
"75","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","51.5","+175","BOS Celtics - DEN Nuggets"
"76","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","52.5","-195","BOS Celtics - DEN Nuggets"
"77","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","52.5","+145","BOS Celtics - DEN Nuggets"
"78","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","53.5","-160","BOS Celtics - DEN Nuggets"
"79","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","53.5","+120","BOS Celtics - DEN Nuggets"
"80","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","54.5","-130","BOS Celtics - DEN Nuggets"
"81","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","54.5","+100","BOS Celtics - DEN Nuggets"
"82","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","56.5","+110","BOS Celtics - DEN Nuggets"
"83","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","56.5","-145","BOS Celtics - DEN Nuggets"
"84","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","57.5","+130","BOS Celtics - DEN Nuggets"
"85","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","57.5","-175","BOS Celtics - DEN Nuggets"
"86","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","58.5","+160","BOS Celtics - DEN Nuggets"
"87","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","58.5","-220","BOS Celtics - DEN Nuggets"
"88","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","59.5","+190","BOS Celtics - DEN Nuggets"
"89","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","59.5","-260","BOS Celtics - DEN Nuggets"
"90","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","60.5","+225","BOS Celtics - DEN Nuggets"
"91","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","60.5","-320","BOS Celtics - DEN Nuggets"
"92","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","61.5","+275","BOS Celtics - DEN Nuggets"
"93","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","61.5","-400","BOS Celtics - DEN Nuggets"
"94","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","62.5","+320","BOS Celtics - DEN Nuggets"
"95","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","62.5","-500","BOS Celtics - DEN Nuggets"
"96","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","63.5","+380","BOS Celtics - DEN Nuggets"
"97","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","63.5","-600","BOS Celtics - DEN Nuggets"
"98","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","64.5","+450","BOS Celtics - DEN Nuggets"
"99","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","64.5","-800","BOS Celtics - DEN Nuggets"
"100","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","65.5","+550","BOS Celtics - DEN Nuggets"
"101","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","65.5","-1000","BOS Celtics - DEN Nuggets"
"102","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","66.5","+600","BOS Celtics - DEN Nuggets"
"103","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","66.5","-1200","BOS Celtics - DEN Nuggets"
"104","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","67.5","+700","BOS Celtics - DEN Nuggets"
"105","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","67.5","-1600","BOS Celtics - DEN Nuggets"
"106","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","68.5","+800","BOS Celtics - DEN Nuggets"
"107","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","68.5","-2500","BOS Celtics - DEN Nuggets"
"108","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","69.5","+900","BOS Celtics - DEN Nuggets"
"109","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","69.5","-3500","BOS Celtics - DEN Nuggets"
"110","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","70.5","+1000","BOS Celtics - DEN Nuggets"
"111","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","70.5","-6000","BOS Celtics - DEN Nuggets"
"112","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Over","71.5","+1200","BOS Celtics - DEN Nuggets"
"113","BOS Celtics","DEN Nuggets","Alternate DEN Nuggets Total Points - 2nd Half","Under","71.5","-10000","BOS Celtics - DEN Nuggets"
"114","BOS Celtics","DEN Nuggets","Race to 25 Points - 3rd Quarter","DEN Nuggets",NA,"+130","BOS Celtics - DEN Nuggets"
"115","BOS Celtics","DEN Nuggets","Race to 25 Points - 3rd Quarter","Neither",NA,"+750","BOS Celtics - DEN Nuggets"
"116","BOS Celtics","DEN Nuggets","Race to 25 Points - 3rd Quarter","BOS Celtics",NA,"-115","BOS Celtics - DEN Nuggets"
"117","BOS Celtics","DEN Nuggets","Al Horford v Jamal Murray - Field Goals Made Moneyline","Jamal Murray",NA,"-525","BOS Celtics - DEN Nuggets"
"118","BOS Celtics","DEN Nuggets","Al Horford v Jamal Murray - Field Goals Made Moneyline","Al Horford",NA,"+340","BOS Celtics - DEN Nuggets"
"119","BOS Celtics","DEN Nuggets","Nikola Jokic Steals","Over","1.5","+130","BOS Celtics - DEN Nuggets"
"120","BOS Celtics","DEN Nuggets","Nikola Jokic Steals","Under","1.5","-175","BOS Celtics - DEN Nuggets"
"121","BOS Celtics","DEN Nuggets","Al Horford v Aaron Gordon - Blocks Moneyline","Aaron Gordon",NA,"+165","BOS Celtics - DEN Nuggets"
"122","BOS Celtics","DEN Nuggets","Al Horford v Aaron Gordon - Blocks Moneyline","Al Horford",NA,"-225","BOS Celtics - DEN Nuggets"
"123","BOS Celtics","DEN Nuggets","Marcus Smart Points","Over","12.5","-105","BOS Celtics - DEN Nuggets"
"124","BOS Celtics","DEN Nuggets","Marcus Smart Points","Under","12.5","-120","BOS Celtics - DEN Nuggets"
"125","BOS Celtics","DEN Nuggets","Aaron Gordon Double-Double","Yes",NA,"+700","BOS Celtics - DEN Nuggets"
"126","BOS Celtics","DEN Nuggets","Aaron Gordon Double-Double","No",NA,"-1800","BOS Celtics - DEN Nuggets"
"127","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:88 DEN Nuggets",NA,"+14000","BOS Celtics - DEN Nuggets"
"128","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 93:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"129","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 91:88 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"130","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 86:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"131","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 87:83 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"132","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"133","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 88:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"134","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:84 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"135","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 88:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"136","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 92:86 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"137","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 83:84 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"138","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 86:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"139","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 86:82 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"140","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 92:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"141","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 93:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"142","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 92:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"143","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"144","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 91:89 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"145","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 94:86 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"146","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 90:87 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"147","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 82:85 DEN Nuggets",NA,"+15000","BOS Celtics - DEN Nuggets"
"148","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 88:88 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"149","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 91:85 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"150","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 95:82 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"151","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 91:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"152","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 93:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"153","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:91 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"154","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 84:88 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"155","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 86:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"156","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 93:89 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"157","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 88:82 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"158","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 87:91 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"159","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 87:81 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"160","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"161","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 87:85 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"162","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 85:89 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"163","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 85:90 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"164","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"165","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 92:94 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"166","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 92:90 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"167","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 83:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"168","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 89:81 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"169","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 96:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"170","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 84:85 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"171","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 90:84 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"172","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 85:79 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"173","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 90:85 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"174","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 90:89 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"175","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 95:86 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"176","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 97:84 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"177","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 90:81 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"178","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 84:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"179","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 93:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"180","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 87:82 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"181","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 85:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"182","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 82:82 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"183","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 82:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
"184","BOS Celtics","DEN Nuggets","Correct Score - End of 3rd Quarter","BOS Celtics 83:83 DEN Nuggets",NA,"+16000","BOS Celtics - DEN Nuggets"
