"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3117","ORL Magic","ATL Hawks","Race to 25 Points - 1st Quarter","ATL Hawks",NA,"-110","ORL Magic - ATL Hawks"
"3118","ORL Magic","ATL Hawks","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","ORL Magic - ATL Hawks"
"3119","ORL Magic","ATL Hawks","Race to 25 Points - 1st Quarter","ORL Magic",NA,"+115","ORL Magic - ATL Hawks"
"3120","ORL Magic","ATL Hawks","Franz Wagner Steals","Over","0.5","-145","ORL Magic - ATL Hawks"
"3121","ORL Magic","ATL Hawks","Franz Wagner Steals","Under","0.5","+115","ORL Magic - ATL Hawks"
"3122","ORL Magic","ATL Hawks","Paolo Banchero Rebounds - 1st Quarter","Over","1.5","-135","ORL Magic - ATL Hawks"
"3123","ORL Magic","ATL Hawks","Paolo Banchero Rebounds - 1st Quarter","Under","1.5","+105","ORL Magic - ATL Hawks"
"3124","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","17.5","-10000","ORL Magic - ATL Hawks"
"3125","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","17.5","+1200","ORL Magic - ATL Hawks"
"3126","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","18.5","-3500","ORL Magic - ATL Hawks"
"3127","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","18.5","+900","ORL Magic - ATL Hawks"
"3128","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","19.5","-1600","ORL Magic - ATL Hawks"
"3129","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","19.5","+700","ORL Magic - ATL Hawks"
"3130","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","20.5","-1000","ORL Magic - ATL Hawks"
"3131","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","20.5","+550","ORL Magic - ATL Hawks"
"3132","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","21.5","-700","ORL Magic - ATL Hawks"
"3133","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","21.5","+425","ORL Magic - ATL Hawks"
"3134","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","22.5","-500","ORL Magic - ATL Hawks"
"3135","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","22.5","+330","ORL Magic - ATL Hawks"
"3136","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","23.5","-360","ORL Magic - ATL Hawks"
"3137","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","23.5","+250","ORL Magic - ATL Hawks"
"3138","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","24.5","-265","ORL Magic - ATL Hawks"
"3139","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","24.5","+190","ORL Magic - ATL Hawks"
"3140","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","25.5","-195","ORL Magic - ATL Hawks"
"3141","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","25.5","+145","ORL Magic - ATL Hawks"
"3142","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","26.5","-145","ORL Magic - ATL Hawks"
"3143","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","26.5","+110","ORL Magic - ATL Hawks"
"3144","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","28.5","+115","ORL Magic - ATL Hawks"
"3145","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","28.5","-155","ORL Magic - ATL Hawks"
"3146","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","29.5","+150","ORL Magic - ATL Hawks"
"3147","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","29.5","-205","ORL Magic - ATL Hawks"
"3148","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","30.5","+200","ORL Magic - ATL Hawks"
"3149","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","30.5","-275","ORL Magic - ATL Hawks"
"3150","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","31.5","+255","ORL Magic - ATL Hawks"
"3151","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","31.5","-380","ORL Magic - ATL Hawks"
"3152","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","32.5","+330","ORL Magic - ATL Hawks"
"3153","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","32.5","-525","ORL Magic - ATL Hawks"
"3154","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","33.5","+425","ORL Magic - ATL Hawks"
"3155","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","33.5","-750","ORL Magic - ATL Hawks"
"3156","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","34.5","+550","ORL Magic - ATL Hawks"
"3157","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","34.5","-1100","ORL Magic - ATL Hawks"
"3158","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","35.5","+700","ORL Magic - ATL Hawks"
"3159","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","35.5","-1600","ORL Magic - ATL Hawks"
"3160","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","36.5","+900","ORL Magic - ATL Hawks"
"3161","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","36.5","-3000","ORL Magic - ATL Hawks"
"3162","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Over","37.5","+1100","ORL Magic - ATL Hawks"
"3163","ORL Magic","ATL Hawks","Alternate ATL Hawks Total Points - 3rd Quarter","Under","37.5","-8000","ORL Magic - ATL Hawks"
"3164","ORL Magic","ATL Hawks","Markelle Fultz Points + Rebounds","Over","14.5","-120","ORL Magic - ATL Hawks"
"3165","ORL Magic","ATL Hawks","Markelle Fultz Points + Rebounds","Under","14.5","-110","ORL Magic - ATL Hawks"
"3166","ORL Magic","ATL Hawks","Clint Capela Rebounds","Over","12.5","-130","ORL Magic - ATL Hawks"
"3167","ORL Magic","ATL Hawks","Clint Capela Rebounds","Under","12.5","+100","ORL Magic - ATL Hawks"
"3168","ORL Magic","ATL Hawks","Markelle Fultz Steals","Over","0.5","-205","ORL Magic - ATL Hawks"
"3169","ORL Magic","ATL Hawks","Markelle Fultz Steals","Under","0.5","+165","ORL Magic - ATL Hawks"
"3170","ORL Magic","ATL Hawks","Clint Capela Assists","Over","0.5","-145","ORL Magic - ATL Hawks"
"3171","ORL Magic","ATL Hawks","Clint Capela Assists","Under","0.5","+115","ORL Magic - ATL Hawks"
"3172","ORL Magic","ATL Hawks","Mo Bamba Assists + Rebounds","Over","6.5","-115","ORL Magic - ATL Hawks"
"3173","ORL Magic","ATL Hawks","Mo Bamba Assists + Rebounds","Under","6.5","-115","ORL Magic - ATL Hawks"
"3174","ORL Magic","ATL Hawks","ORL Magic Wire to Wire Winner","Yes",NA,"+370","ORL Magic - ATL Hawks"
"3175","ORL Magic","ATL Hawks","ORL Magic Wire to Wire Winner","No",NA,"-500","ORL Magic - ATL Hawks"
"3176","ORL Magic","ATL Hawks","Winning Margin","To win by 1-2",NA,"+1300","ORL Magic - ATL Hawks"
"3177","ORL Magic","ATL Hawks","Winning Margin","To win by 3-6",NA,"+425","ORL Magic - ATL Hawks"
"3178","ORL Magic","ATL Hawks","Winning Margin","To win by 7-9",NA,"+800","ORL Magic - ATL Hawks"
"3179","ORL Magic","ATL Hawks","Winning Margin","To win by 10-13",NA,"+850","ORL Magic - ATL Hawks"
"3180","ORL Magic","ATL Hawks","Winning Margin","To win by 14-16",NA,"+1400","ORL Magic - ATL Hawks"
"3181","ORL Magic","ATL Hawks","Winning Margin","To win by 17-20",NA,"+1500","ORL Magic - ATL Hawks"
"3182","ORL Magic","ATL Hawks","Winning Margin","To win by 21+",NA,"+1100","ORL Magic - ATL Hawks"
"3183","ORL Magic","ATL Hawks","Winning Margin","To win by 1-2",NA,"+1800","ORL Magic - ATL Hawks"
"3184","ORL Magic","ATL Hawks","Winning Margin","To win by 3-6",NA,"+475","ORL Magic - ATL Hawks"
"3185","ORL Magic","ATL Hawks","Winning Margin","To win by 7-9",NA,"+1000","ORL Magic - ATL Hawks"
"3186","ORL Magic","ATL Hawks","Winning Margin","To win by 10-13",NA,"+1000","ORL Magic - ATL Hawks"
"3187","ORL Magic","ATL Hawks","Winning Margin","To win by 14-16",NA,"+1800","ORL Magic - ATL Hawks"
"3188","ORL Magic","ATL Hawks","Winning Margin","To win by 17-20",NA,"+2000","ORL Magic - ATL Hawks"
"3189","ORL Magic","ATL Hawks","Winning Margin","To win by 21+",NA,"+1600","ORL Magic - ATL Hawks"
"3190","ORL Magic","ATL Hawks","Mo Bamba Assists","Over","0.5","-165","ORL Magic - ATL Hawks"
"3191","ORL Magic","ATL Hawks","Mo Bamba Assists","Under","0.5","+135","ORL Magic - ATL Hawks"
"3192","ORL Magic","ATL Hawks","Bol Bol Steals","Over","0.5","-120","ORL Magic - ATL Hawks"
"3193","ORL Magic","ATL Hawks","Bol Bol Steals","Under","0.5","-110","ORL Magic - ATL Hawks"
"3194","ORL Magic","ATL Hawks","Moritz Wagner Points","Over","12.5","-120","ORL Magic - ATL Hawks"
"3195","ORL Magic","ATL Hawks","Moritz Wagner Points","Under","12.5","-110","ORL Magic - ATL Hawks"
"3196","ORL Magic","ATL Hawks","Clint Capela Rebounds - 1st Quarter","Over","3.5","-105","ORL Magic - ATL Hawks"
"3197","ORL Magic","ATL Hawks","Clint Capela Rebounds - 1st Quarter","Under","3.5","-130","ORL Magic - ATL Hawks"
"3198","ORL Magic","ATL Hawks","Franz Wagner Points + Rebounds","Over","23.5","-110","ORL Magic - ATL Hawks"
"3199","ORL Magic","ATL Hawks","Franz Wagner Points + Rebounds","Under","23.5","-120","ORL Magic - ATL Hawks"
"3200","ORL Magic","ATL Hawks","Race to 15 Points - 3rd Quarter","ATL Hawks",NA,"-115","ORL Magic - ATL Hawks"
"3201","ORL Magic","ATL Hawks","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","ORL Magic - ATL Hawks"
"3202","ORL Magic","ATL Hawks","Race to 15 Points - 3rd Quarter","ORL Magic",NA,"-110","ORL Magic - ATL Hawks"
"3203","ORL Magic","ATL Hawks","Franz Wagner Turnovers","Over","1.5","-150","ORL Magic - ATL Hawks"
"3204","ORL Magic","ATL Hawks","Franz Wagner Turnovers","Under","1.5","+120","ORL Magic - ATL Hawks"
"3205","ORL Magic","ATL Hawks","Mo Bamba Steals + Blocks","Over","1.5","+150","ORL Magic - ATL Hawks"
"3206","ORL Magic","ATL Hawks","Mo Bamba Steals + Blocks","Under","1.5","-185","ORL Magic - ATL Hawks"
"3207","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+450","ORL Magic - ATL Hawks"
"3208","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+550","ORL Magic - ATL Hawks"
"3209","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+750","ORL Magic - ATL Hawks"
"3210","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1200","ORL Magic - ATL Hawks"
"3211","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1900","ORL Magic - ATL Hawks"
"3212","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2800","ORL Magic - ATL Hawks"
"3213","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","Tie",NA,"+1300","ORL Magic - ATL Hawks"
"3214","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 1-3",NA,"+425","ORL Magic - ATL Hawks"
"3215","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 4-6",NA,"+550","ORL Magic - ATL Hawks"
"3216","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 7-9",NA,"+750","ORL Magic - ATL Hawks"
"3217","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 10-12",NA,"+1200","ORL Magic - ATL Hawks"
"3218","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 13-15",NA,"+1900","ORL Magic - ATL Hawks"
"3219","ORL Magic","ATL Hawks","Winning Margin - 4th Quarter","To Win By 16+",NA,"+2500","ORL Magic - ATL Hawks"
"3220","ORL Magic","ATL Hawks","Cole Anthony Turnovers","Over","1.5","-120","ORL Magic - ATL Hawks"
"3221","ORL Magic","ATL Hawks","Cole Anthony Turnovers","Under","1.5","-110","ORL Magic - ATL Hawks"
"3222","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:114 ATL Hawks",NA,"+15000","ORL Magic - ATL Hawks"
"3223","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:115 ATL Hawks",NA,"+15000","ORL Magic - ATL Hawks"
"3224","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:115 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3225","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:115 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3226","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:113 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3227","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:111 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3228","ORL Magic","ATL Hawks","Correct Score","ORL Magic 108:114 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3229","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:120 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3230","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:110 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3231","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:106 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3232","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:116 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3233","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:113 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3234","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:109 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3235","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:119 ATL Hawks",NA,"+16000","ORL Magic - ATL Hawks"
"3236","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:119 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3237","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:118 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3238","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:112 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3239","ORL Magic","ATL Hawks","Correct Score","ORL Magic 105:108 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3240","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:112 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3241","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:114 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3242","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:111 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3243","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:105 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3244","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:116 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3245","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:104 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3246","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:117 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3247","ORL Magic","ATL Hawks","Correct Score","ORL Magic 108:113 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3248","ORL Magic","ATL Hawks","Correct Score","ORL Magic 105:111 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3249","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:114 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3250","ORL Magic","ATL Hawks","Correct Score","ORL Magic 105:109 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3251","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:117 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3252","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:116 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3253","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:111 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3254","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:107 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3255","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:113 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3256","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:111 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3257","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:119 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3258","ORL Magic","ATL Hawks","Correct Score","ORL Magic 120:123 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3259","ORL Magic","ATL Hawks","Correct Score","ORL Magic 108:111 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3260","ORL Magic","ATL Hawks","Correct Score","ORL Magic 108:112 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3261","ORL Magic","ATL Hawks","Correct Score","ORL Magic 104:109 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3262","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:121 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3263","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:114 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3264","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:109 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3265","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:108 ATL Hawks",NA,"+17000","ORL Magic - ATL Hawks"
"3266","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:118 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3267","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:112 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3268","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:118 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3269","ORL Magic","ATL Hawks","Correct Score","ORL Magic 117:114 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3270","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:107 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3271","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:113 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3272","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:106 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3273","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:107 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3274","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:116 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3275","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:113 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3276","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:106 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3277","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3278","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:115 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3279","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3280","ORL Magic","ATL Hawks","Correct Score","ORL Magic 119:122 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3281","ORL Magic","ATL Hawks","Correct Score","ORL Magic 120:117 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3282","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3283","ORL Magic","ATL Hawks","Correct Score","ORL Magic 117:112 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3284","ORL Magic","ATL Hawks","Correct Score","ORL Magic 117:120 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3285","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:119 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3286","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:110 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3287","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:121 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3288","ORL Magic","ATL Hawks","Correct Score","ORL Magic 105:114 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3289","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:112 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3290","ORL Magic","ATL Hawks","Correct Score","ORL Magic 117:113 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3291","ORL Magic","ATL Hawks","Correct Score","ORL Magic 104:111 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3292","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:117 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3293","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:117 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3294","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:121 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3295","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:104 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3296","ORL Magic","ATL Hawks","Correct Score","ORL Magic 100:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3297","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:113 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3298","ORL Magic","ATL Hawks","Correct Score","ORL Magic 107:110 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3299","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:122 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3300","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:117 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3301","ORL Magic","ATL Hawks","Correct Score","ORL Magic 119:124 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3302","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:117 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3303","ORL Magic","ATL Hawks","Correct Score","ORL Magic 110:119 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3304","ORL Magic","ATL Hawks","Correct Score","ORL Magic 112:107 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3305","ORL Magic","ATL Hawks","Correct Score","ORL Magic 103:110 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3306","ORL Magic","ATL Hawks","Correct Score","ORL Magic 114:120 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3307","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:121 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3308","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:118 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3309","ORL Magic","ATL Hawks","Correct Score","ORL Magic 111:108 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3310","ORL Magic","ATL Hawks","Correct Score","ORL Magic 116:111 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3311","ORL Magic","ATL Hawks","Correct Score","ORL Magic 120:113 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3312","ORL Magic","ATL Hawks","Correct Score","ORL Magic 106:110 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3313","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3314","ORL Magic","ATL Hawks","Correct Score","ORL Magic 102:109 ATL Hawks",NA,"+18000","ORL Magic - ATL Hawks"
"3315","ORL Magic","ATL Hawks","Correct Score","ORL Magic 115:121 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3316","ORL Magic","ATL Hawks","Correct Score","ORL Magic 102:106 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3317","ORL Magic","ATL Hawks","Correct Score","ORL Magic 104:117 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3318","ORL Magic","ATL Hawks","Correct Score","ORL Magic 104:108 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3319","ORL Magic","ATL Hawks","Correct Score","ORL Magic 118:115 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3320","ORL Magic","ATL Hawks","Correct Score","ORL Magic 103:114 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3321","ORL Magic","ATL Hawks","Correct Score","ORL Magic 109:105 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3322","ORL Magic","ATL Hawks","Correct Score","ORL Magic 119:115 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3323","ORL Magic","ATL Hawks","Correct Score","ORL Magic 99:105 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3324","ORL Magic","ATL Hawks","Correct Score","ORL Magic 108:115 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3325","ORL Magic","ATL Hawks","Correct Score","ORL Magic 101:113 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
"3326","ORL Magic","ATL Hawks","Correct Score","ORL Magic 113:118 ATL Hawks",NA,"+19000","ORL Magic - ATL Hawks"
