"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"40","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Under","36.5","-2000","HOU Rockets - PHI 76ers"
"41","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Over","37.5","+950","HOU Rockets - PHI 76ers"
"42","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Under","37.5","-3500","HOU Rockets - PHI 76ers"
"43","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Over","38.5","+1100","HOU Rockets - PHI 76ers"
"44","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Under","38.5","-6000","HOU Rockets - PHI 76ers"
"45","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Over","39.5","+1200","HOU Rockets - PHI 76ers"
"46","HOU Rockets","PHI 76ers","Alternate PHI 76ers Total Points - 4th Quarter","Under","39.5","-20000","HOU Rockets - PHI 76ers"
"47","HOU Rockets","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers",NA,"+145","HOU Rockets - PHI 76ers"
"48","HOU Rockets","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither",NA,"+115","HOU Rockets - PHI 76ers"
"49","HOU Rockets","PHI 76ers","Race to 30 Points - 3rd Quarter","HOU Rockets",NA,"+390","HOU Rockets - PHI 76ers"
"50","HOU Rockets","PHI 76ers","Tobias Harris Points + Assists","Over","18.5","-125","HOU Rockets - PHI 76ers"
"51","HOU Rockets","PHI 76ers","Tobias Harris Points + Assists","Under","18.5","-105","HOU Rockets - PHI 76ers"
"52","HOU Rockets","PHI 76ers","Jalen Green Points + Rebounds","Over","25.5","-110","HOU Rockets - PHI 76ers"
"53","HOU Rockets","PHI 76ers","Jalen Green Points + Rebounds","Under","25.5","-120","HOU Rockets - PHI 76ers"
"54","HOU Rockets","PHI 76ers","Jabari Smith Steals + Blocks","Over","1.5","+105","HOU Rockets - PHI 76ers"
"55","HOU Rockets","PHI 76ers","Jabari Smith Steals + Blocks","Under","1.5","-135","HOU Rockets - PHI 76ers"
"56","HOU Rockets","PHI 76ers","HOU Rockets Wire to Wire Winner","Yes",NA,"+850","HOU Rockets - PHI 76ers"
"57","HOU Rockets","PHI 76ers","HOU Rockets Wire to Wire Winner","No",NA,"-1400","HOU Rockets - PHI 76ers"
"58","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 21+",NA,"+1100","HOU Rockets - PHI 76ers"
"59","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 3-6",NA,"+2800","HOU Rockets - PHI 76ers"
"60","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 3-6",NA,"+2800","HOU Rockets - PHI 76ers"
"61","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 3-6",NA,"+3000","HOU Rockets - PHI 76ers"
"62","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 17-20",NA,"+3000","HOU Rockets - PHI 76ers"
"63","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 3-6",NA,"+3500","HOU Rockets - PHI 76ers"
"64","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 10-13",NA,"+3500","HOU Rockets - PHI 76ers"
"65","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 3-6",NA,"+3500","HOU Rockets - PHI 76ers"
"66","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 21+",NA,"+3500","HOU Rockets - PHI 76ers"
"67","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 10-13",NA,"+3500","HOU Rockets - PHI 76ers"
"68","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 21+",NA,"+3500","HOU Rockets - PHI 76ers"
"69","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 14-16",NA,"+4000","HOU Rockets - PHI 76ers"
"70","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 7-9",NA,"+4000","HOU Rockets - PHI 76ers"
"71","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 10-13",NA,"+4000","HOU Rockets - PHI 76ers"
"72","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 10-13",NA,"+4000","HOU Rockets - PHI 76ers"
"73","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 10-13",NA,"+4000","HOU Rockets - PHI 76ers"
"74","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 7-9",NA,"+4000","HOU Rockets - PHI 76ers"
"75","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 3-6",NA,"+4000","HOU Rockets - PHI 76ers"
"76","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / HOU Rockets win by 3-6",NA,"+4500","HOU Rockets - PHI 76ers"
"77","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 7-9",NA,"+4500","HOU Rockets - PHI 76ers"
"78","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 10-13",NA,"+4500","HOU Rockets - PHI 76ers"
"79","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / HOU Rockets win by 3-6",NA,"+5000","HOU Rockets - PHI 76ers"
"80","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 14-16",NA,"+5000","HOU Rockets - PHI 76ers"
"81","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 21+",NA,"+5000","HOU Rockets - PHI 76ers"
"82","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / HOU Rockets win by 3-6",NA,"+5000","HOU Rockets - PHI 76ers"
"83","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 17-20",NA,"+5500","HOU Rockets - PHI 76ers"
"84","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 3-6",NA,"+5500","HOU Rockets - PHI 76ers"
"85","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 14-16",NA,"+5500","HOU Rockets - PHI 76ers"
"86","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 17-20",NA,"+5500","HOU Rockets - PHI 76ers"
"87","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / PHI 76ers win by 3-6",NA,"+5500","HOU Rockets - PHI 76ers"
"88","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 21+",NA,"+5500","HOU Rockets - PHI 76ers"
"89","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 7-9",NA,"+5500","HOU Rockets - PHI 76ers"
"90","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 7-9",NA,"+5500","HOU Rockets - PHI 76ers"
"91","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 7-9",NA,"+5500","HOU Rockets - PHI 76ers"
"92","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 14-16",NA,"+5500","HOU Rockets - PHI 76ers"
"93","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 10-13",NA,"+6000","HOU Rockets - PHI 76ers"
"94","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 16+ / PHI 76ers win by 3-6",NA,"+6000","HOU Rockets - PHI 76ers"
"95","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 17-20",NA,"+6000","HOU Rockets - PHI 76ers"
"96","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / HOU Rockets win by 3-6",NA,"+6000","HOU Rockets - PHI 76ers"
"97","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 7-9",NA,"+6000","HOU Rockets - PHI 76ers"
"98","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 17-20",NA,"+6000","HOU Rockets - PHI 76ers"
"99","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / HOU Rockets win by 3-6",NA,"+6500","HOU Rockets - PHI 76ers"
"100","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / HOU Rockets win by 3-6",NA,"+6500","HOU Rockets - PHI 76ers"
"101","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 14-16",NA,"+6500","HOU Rockets - PHI 76ers"
"102","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 7-9",NA,"+6500","HOU Rockets - PHI 76ers"
"103","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / PHI 76ers win by 14-16",NA,"+6500","HOU Rockets - PHI 76ers"
"104","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","Tie / PHI 76ers win by 3-6",NA,"+7000","HOU Rockets - PHI 76ers"
"105","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / HOU Rockets win by 10-13",NA,"+8000","HOU Rockets - PHI 76ers"
"106","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / HOU Rockets win by 3-6",NA,"+8000","HOU Rockets - PHI 76ers"
"107","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 17-20",NA,"+8000","HOU Rockets - PHI 76ers"
"108","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / PHI 76ers win by 3-6",NA,"+8000","HOU Rockets - PHI 76ers"
"109","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 21+",NA,"+8000","HOU Rockets - PHI 76ers"
"110","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 10-13",NA,"+8000","HOU Rockets - PHI 76ers"
"111","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / PHI 76ers win by 1-2",NA,"+8000","HOU Rockets - PHI 76ers"
"112","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / HOU Rockets win by 7-9",NA,"+9000","HOU Rockets - PHI 76ers"
"113","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / HOU Rockets win by 10-13",NA,"+9000","HOU Rockets - PHI 76ers"
"114","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / PHI 76ers win by 7-9",NA,"+9000","HOU Rockets - PHI 76ers"
"115","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / HOU Rockets win by 7-9",NA,"+9000","HOU Rockets - PHI 76ers"
"116","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 14-16",NA,"+9000","HOU Rockets - PHI 76ers"
"117","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / PHI 76ers win by 1-2",NA,"+9000","HOU Rockets - PHI 76ers"
"118","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","Tie / HOU Rockets win by 3-6",NA,"+9000","HOU Rockets - PHI 76ers"
"119","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","Tie / PHI 76ers win by 7-9",NA,"+9000","HOU Rockets - PHI 76ers"
"120","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / HOU Rockets win by 7-9",NA,"+9000","HOU Rockets - PHI 76ers"
"121","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / HOU Rockets win by 3-6",NA,"+10000","HOU Rockets - PHI 76ers"
"122","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 21+",NA,"+10000","HOU Rockets - PHI 76ers"
"123","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 1-2",NA,"+10000","HOU Rockets - PHI 76ers"
"124","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / HOU Rockets win by 7-9",NA,"+10000","HOU Rockets - PHI 76ers"
"125","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 1-2",NA,"+10000","HOU Rockets - PHI 76ers"
"126","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / HOU Rockets win by 7-9",NA,"+10000","HOU Rockets - PHI 76ers"
"127","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / HOU Rockets win by 1-2",NA,"+10000","HOU Rockets - PHI 76ers"
"128","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / HOU Rockets win by 10-13",NA,"+10000","HOU Rockets - PHI 76ers"
"129","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 17-20",NA,"+11000","HOU Rockets - PHI 76ers"
"130","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 3-6",NA,"+11000","HOU Rockets - PHI 76ers"
"131","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / HOU Rockets win by 1-2",NA,"+11000","HOU Rockets - PHI 76ers"
"132","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 13-15 / HOU Rockets win by 3-6",NA,"+11000","HOU Rockets - PHI 76ers"
"133","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / HOU Rockets win by 1-2",NA,"+11000","HOU Rockets - PHI 76ers"
"134","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / PHI 76ers win by 1-2",NA,"+11000","HOU Rockets - PHI 76ers"
"135","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / PHI 76ers win by 10-13",NA,"+11000","HOU Rockets - PHI 76ers"
"136","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","Tie / PHI 76ers win by 10-13",NA,"+12000","HOU Rockets - PHI 76ers"
"137","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 13-15 / PHI 76ers win by 3-6",NA,"+12000","HOU Rockets - PHI 76ers"
"138","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 13-15 / HOU Rockets win by 10-13",NA,"+12000","HOU Rockets - PHI 76ers"
"139","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / HOU Rockets win by 10-13",NA,"+12000","HOU Rockets - PHI 76ers"
"140","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / PHI 76ers win by 1-2",NA,"+12000","HOU Rockets - PHI 76ers"
"141","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 10-13",NA,"+12000","HOU Rockets - PHI 76ers"
"142","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 10-12 / PHI 76ers win by 1-2",NA,"+12000","HOU Rockets - PHI 76ers"
"143","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / HOU Rockets win by 1-2",NA,"+12000","HOU Rockets - PHI 76ers"
"144","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 4-6 / HOU Rockets win by 7-9",NA,"+12000","HOU Rockets - PHI 76ers"
"145","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 13-15 / HOU Rockets win by 7-9",NA,"+13000","HOU Rockets - PHI 76ers"
"146","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 14-16",NA,"+13000","HOU Rockets - PHI 76ers"
"147","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / HOU Rockets win by 1-2",NA,"+13000","HOU Rockets - PHI 76ers"
"148","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 7-9",NA,"+13000","HOU Rockets - PHI 76ers"
"149","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 1-3 / HOU Rockets win by 10-13",NA,"+13000","HOU Rockets - PHI 76ers"
"150","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / HOU Rockets win by 1-2",NA,"+13000","HOU Rockets - PHI 76ers"
"151","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 17-20",NA,"+13000","HOU Rockets - PHI 76ers"
"152","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 16+ / HOU Rockets win by 14-16",NA,"+13000","HOU Rockets - PHI 76ers"
"153","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / PHI 76ers win by 17-20",NA,"+14000","HOU Rockets - PHI 76ers"
"154","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / HOU Rockets win by 17-20",NA,"+14000","HOU Rockets - PHI 76ers"
"155","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / PHI 76ers win by 21+",NA,"+14000","HOU Rockets - PHI 76ers"
"156","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 13-15 / HOU Rockets win by 3-6",NA,"+14000","HOU Rockets - PHI 76ers"
"157","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 4-6 / HOU Rockets win by 14-16",NA,"+14000","HOU Rockets - PHI 76ers"
"158","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / HOU Rockets win by 1-2",NA,"+14000","HOU Rockets - PHI 76ers"
"159","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 7-9 / HOU Rockets win by 14-16",NA,"+14000","HOU Rockets - PHI 76ers"
"160","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","Tie / PHI 76ers win by 14-16",NA,"+15000","HOU Rockets - PHI 76ers"
"161","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","PHI 76ers win by 7-9 / HOU Rockets win by 7-9",NA,"+15000","HOU Rockets - PHI 76ers"
"162","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 10-12 / PHI 76ers win by 7-9",NA,"+15000","HOU Rockets - PHI 76ers"
"163","HOU Rockets","PHI 76ers","Winning Margin - 1st Half / Winning Margin Final","HOU Rockets win by 1-3 / HOU Rockets win by 14-16",NA,"+15000","HOU Rockets - PHI 76ers"
