"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"227","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-9.5","+250","UTA Jazz - CLE Cavaliers"
"228","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+9.5","-360","UTA Jazz - CLE Cavaliers"
"229","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-9","+240","UTA Jazz - CLE Cavaliers"
"230","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+9","-350","UTA Jazz - CLE Cavaliers"
"231","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-8.5","+220","UTA Jazz - CLE Cavaliers"
"232","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+8.5","-310","UTA Jazz - CLE Cavaliers"
"233","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-8","+215","UTA Jazz - CLE Cavaliers"
"234","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+8","-300","UTA Jazz - CLE Cavaliers"
"235","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-7.5","+195","UTA Jazz - CLE Cavaliers"
"236","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+7.5","-270","UTA Jazz - CLE Cavaliers"
"237","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-7","+185","UTA Jazz - CLE Cavaliers"
"238","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+7","-255","UTA Jazz - CLE Cavaliers"
"239","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-6.5","+170","UTA Jazz - CLE Cavaliers"
"240","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+6.5","-230","UTA Jazz - CLE Cavaliers"
"241","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-6","+160","UTA Jazz - CLE Cavaliers"
"242","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+6","-215","UTA Jazz - CLE Cavaliers"
"243","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-5.5","+140","UTA Jazz - CLE Cavaliers"
"244","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+5.5","-190","UTA Jazz - CLE Cavaliers"
"245","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-5","+135","UTA Jazz - CLE Cavaliers"
"246","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+5","-180","UTA Jazz - CLE Cavaliers"
"247","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-4.5","+120","UTA Jazz - CLE Cavaliers"
"248","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+4.5","-160","UTA Jazz - CLE Cavaliers"
"249","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-4","+115","UTA Jazz - CLE Cavaliers"
"250","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+4","-150","UTA Jazz - CLE Cavaliers"
"251","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-3.5","+105","UTA Jazz - CLE Cavaliers"
"252","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+3.5","-135","UTA Jazz - CLE Cavaliers"
"253","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-3","-105","UTA Jazz - CLE Cavaliers"
"254","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+3","-125","UTA Jazz - CLE Cavaliers"
"255","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-2.5","-115","UTA Jazz - CLE Cavaliers"
"256","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+2.5","-115","UTA Jazz - CLE Cavaliers"
"257","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-2","-125","UTA Jazz - CLE Cavaliers"
"258","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+2","-105","UTA Jazz - CLE Cavaliers"
"259","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-1.5","-135","UTA Jazz - CLE Cavaliers"
"260","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+1.5","+105","UTA Jazz - CLE Cavaliers"
"261","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","-1","-145","UTA Jazz - CLE Cavaliers"
"262","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","+1","+110","UTA Jazz - CLE Cavaliers"
"263","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+1","-160","UTA Jazz - CLE Cavaliers"
"264","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-1","+120","UTA Jazz - CLE Cavaliers"
"265","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+1.5","-165","UTA Jazz - CLE Cavaliers"
"266","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-1.5","+125","UTA Jazz - CLE Cavaliers"
"267","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+2","-175","UTA Jazz - CLE Cavaliers"
"268","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-2","+130","UTA Jazz - CLE Cavaliers"
"269","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+2.5","-180","UTA Jazz - CLE Cavaliers"
"270","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-2.5","+135","UTA Jazz - CLE Cavaliers"
"271","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+3","-205","UTA Jazz - CLE Cavaliers"
"272","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-3","+150","UTA Jazz - CLE Cavaliers"
"273","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+3.5","-215","UTA Jazz - CLE Cavaliers"
"274","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-3.5","+160","UTA Jazz - CLE Cavaliers"
"275","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+4","-245","UTA Jazz - CLE Cavaliers"
"276","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-4","+180","UTA Jazz - CLE Cavaliers"
"277","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+4.5","-260","UTA Jazz - CLE Cavaliers"
"278","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-4.5","+190","UTA Jazz - CLE Cavaliers"
"279","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+5","-295","UTA Jazz - CLE Cavaliers"
"280","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-5","+210","UTA Jazz - CLE Cavaliers"
"281","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+5.5","-310","UTA Jazz - CLE Cavaliers"
"282","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-5.5","+220","UTA Jazz - CLE Cavaliers"
"283","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+6","-360","UTA Jazz - CLE Cavaliers"
"284","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-6","+245","UTA Jazz - CLE Cavaliers"
"285","UTA Jazz","CLE Cavaliers","Spread Alternate","CLE Cavaliers","+6.5","-370","UTA Jazz - CLE Cavaliers"
"286","UTA Jazz","CLE Cavaliers","Spread Alternate","UTA Jazz","-6.5","+255","UTA Jazz - CLE Cavaliers"
"287","UTA Jazz","CLE Cavaliers","Moneyline / Total Points","UTA Jazz / Over 226.5",NA,"+320","UTA Jazz - CLE Cavaliers"
"288","UTA Jazz","CLE Cavaliers","Moneyline / Total Points","CLE Cavaliers / Over 226.5",NA,"+215","UTA Jazz - CLE Cavaliers"
"289","UTA Jazz","CLE Cavaliers","Moneyline / Total Points","UTA Jazz / Under 226.5",NA,"+310","UTA Jazz - CLE Cavaliers"
"290","UTA Jazz","CLE Cavaliers","Moneyline / Total Points","CLE Cavaliers / Under 226.5",NA,"+220","UTA Jazz - CLE Cavaliers"
"291","UTA Jazz","CLE Cavaliers","Moneyline 1st Half","CLE Cavaliers",NA,"-135","UTA Jazz - CLE Cavaliers"
"292","UTA Jazz","CLE Cavaliers","Moneyline 1st Half","UTA Jazz",NA,"+115","UTA Jazz - CLE Cavaliers"
"293","UTA Jazz","CLE Cavaliers","Moneyline","CLE Cavaliers",NA,"-145","UTA Jazz - CLE Cavaliers"
"294","UTA Jazz","CLE Cavaliers","Moneyline","UTA Jazz",NA,"+125","UTA Jazz - CLE Cavaliers"
"295","UTA Jazz","CLE Cavaliers","Total Alternate","Over","216","-340","UTA Jazz - CLE Cavaliers"
"296","UTA Jazz","CLE Cavaliers","Total Alternate","Under","216","+235","UTA Jazz - CLE Cavaliers"
"297","UTA Jazz","CLE Cavaliers","Total Alternate","Over","216.5","-310","UTA Jazz - CLE Cavaliers"
"298","UTA Jazz","CLE Cavaliers","Total Alternate","Under","216.5","+220","UTA Jazz - CLE Cavaliers"
"299","UTA Jazz","CLE Cavaliers","Total Alternate","Over","217","-300","UTA Jazz - CLE Cavaliers"
"300","UTA Jazz","CLE Cavaliers","Total Alternate","Under","217","+215","UTA Jazz - CLE Cavaliers"
"301","UTA Jazz","CLE Cavaliers","Total Alternate","Over","217.5","-285","UTA Jazz - CLE Cavaliers"
"302","UTA Jazz","CLE Cavaliers","Total Alternate","Under","217.5","+205","UTA Jazz - CLE Cavaliers"
"303","UTA Jazz","CLE Cavaliers","Total Alternate","Over","218","-275","UTA Jazz - CLE Cavaliers"
"304","UTA Jazz","CLE Cavaliers","Total Alternate","Under","218","+200","UTA Jazz - CLE Cavaliers"
"305","UTA Jazz","CLE Cavaliers","Total Alternate","Over","218.5","-255","UTA Jazz - CLE Cavaliers"
"306","UTA Jazz","CLE Cavaliers","Total Alternate","Under","218.5","+185","UTA Jazz - CLE Cavaliers"
"307","UTA Jazz","CLE Cavaliers","Total Alternate","Over","219","-250","UTA Jazz - CLE Cavaliers"
"308","UTA Jazz","CLE Cavaliers","Total Alternate","Under","219","+180","UTA Jazz - CLE Cavaliers"
"309","UTA Jazz","CLE Cavaliers","Total Alternate","Over","219.5","-230","UTA Jazz - CLE Cavaliers"
"310","UTA Jazz","CLE Cavaliers","Total Alternate","Under","219.5","+170","UTA Jazz - CLE Cavaliers"
"311","UTA Jazz","CLE Cavaliers","Total Alternate","Over","220","-220","UTA Jazz - CLE Cavaliers"
"312","UTA Jazz","CLE Cavaliers","Total Alternate","Under","220","+165","UTA Jazz - CLE Cavaliers"
"313","UTA Jazz","CLE Cavaliers","Total Alternate","Over","220.5","-205","UTA Jazz - CLE Cavaliers"
"314","UTA Jazz","CLE Cavaliers","Total Alternate","Under","220.5","+155","UTA Jazz - CLE Cavaliers"
"315","UTA Jazz","CLE Cavaliers","Total Alternate","Over","221","-200","UTA Jazz - CLE Cavaliers"
"316","UTA Jazz","CLE Cavaliers","Total Alternate","Under","221","+150","UTA Jazz - CLE Cavaliers"
"317","UTA Jazz","CLE Cavaliers","Total Alternate","Over","221.5","-185","UTA Jazz - CLE Cavaliers"
"318","UTA Jazz","CLE Cavaliers","Total Alternate","Under","221.5","+140","UTA Jazz - CLE Cavaliers"
"319","UTA Jazz","CLE Cavaliers","Total Alternate","Over","222","-180","UTA Jazz - CLE Cavaliers"
"320","UTA Jazz","CLE Cavaliers","Total Alternate","Under","222","+135","UTA Jazz - CLE Cavaliers"
"321","UTA Jazz","CLE Cavaliers","Total Alternate","Over","222.5","-170","UTA Jazz - CLE Cavaliers"
"322","UTA Jazz","CLE Cavaliers","Total Alternate","Under","222.5","+125","UTA Jazz - CLE Cavaliers"
"323","UTA Jazz","CLE Cavaliers","Total Alternate","Over","223","-160","UTA Jazz - CLE Cavaliers"
"324","UTA Jazz","CLE Cavaliers","Total Alternate","Under","223","+120","UTA Jazz - CLE Cavaliers"
"325","UTA Jazz","CLE Cavaliers","Total Alternate","Over","223.5","-150","UTA Jazz - CLE Cavaliers"
"326","UTA Jazz","CLE Cavaliers","Total Alternate","Under","223.5","+115","UTA Jazz - CLE Cavaliers"
"327","UTA Jazz","CLE Cavaliers","Total Alternate","Over","224","-145","UTA Jazz - CLE Cavaliers"
"328","UTA Jazz","CLE Cavaliers","Total Alternate","Under","224","+110","UTA Jazz - CLE Cavaliers"
"329","UTA Jazz","CLE Cavaliers","Total Alternate","Over","224.5","-140","UTA Jazz - CLE Cavaliers"
"330","UTA Jazz","CLE Cavaliers","Total Alternate","Under","224.5","+105","UTA Jazz - CLE Cavaliers"
"331","UTA Jazz","CLE Cavaliers","Total Alternate","Over","225","-135","UTA Jazz - CLE Cavaliers"
"332","UTA Jazz","CLE Cavaliers","Total Alternate","Under","225","+100","UTA Jazz - CLE Cavaliers"
"333","UTA Jazz","CLE Cavaliers","Total Alternate","Over","225.5","-125","UTA Jazz - CLE Cavaliers"
"334","UTA Jazz","CLE Cavaliers","Total Alternate","Under","225.5","-105","UTA Jazz - CLE Cavaliers"
"335","UTA Jazz","CLE Cavaliers","Total Alternate","Over","226","-120","UTA Jazz - CLE Cavaliers"
"336","UTA Jazz","CLE Cavaliers","Total Alternate","Under","226","-110","UTA Jazz - CLE Cavaliers"
"337","UTA Jazz","CLE Cavaliers","Total Alternate","Over","226.5","-115","UTA Jazz - CLE Cavaliers"
"338","UTA Jazz","CLE Cavaliers","Total Alternate","Under","226.5","-115","UTA Jazz - CLE Cavaliers"
"339","UTA Jazz","CLE Cavaliers","Total Alternate","Over","227","-110","UTA Jazz - CLE Cavaliers"
"340","UTA Jazz","CLE Cavaliers","Total Alternate","Under","227","-120","UTA Jazz - CLE Cavaliers"
"341","UTA Jazz","CLE Cavaliers","Total Alternate","Over","227.5","-105","UTA Jazz - CLE Cavaliers"
"342","UTA Jazz","CLE Cavaliers","Total Alternate","Under","227.5","-125","UTA Jazz - CLE Cavaliers"
"343","UTA Jazz","CLE Cavaliers","Total Alternate","Over","228","+100","UTA Jazz - CLE Cavaliers"
"344","UTA Jazz","CLE Cavaliers","Total Alternate","Under","228","-135","UTA Jazz - CLE Cavaliers"
"345","UTA Jazz","CLE Cavaliers","Total Alternate","Over","228.5","+105","UTA Jazz - CLE Cavaliers"
"346","UTA Jazz","CLE Cavaliers","Total Alternate","Under","228.5","-140","UTA Jazz - CLE Cavaliers"
"347","UTA Jazz","CLE Cavaliers","Total Alternate","Over","229","+110","UTA Jazz - CLE Cavaliers"
"348","UTA Jazz","CLE Cavaliers","Total Alternate","Under","229","-145","UTA Jazz - CLE Cavaliers"
"349","UTA Jazz","CLE Cavaliers","Total Alternate","Over","229.5","+115","UTA Jazz - CLE Cavaliers"
"350","UTA Jazz","CLE Cavaliers","Total Alternate","Under","229.5","-150","UTA Jazz - CLE Cavaliers"
"351","UTA Jazz","CLE Cavaliers","Total Alternate","Over","230","+120","UTA Jazz - CLE Cavaliers"
"352","UTA Jazz","CLE Cavaliers","Total Alternate","Under","230","-160","UTA Jazz - CLE Cavaliers"
"353","UTA Jazz","CLE Cavaliers","Total Alternate","Over","230.5","+125","UTA Jazz - CLE Cavaliers"
"354","UTA Jazz","CLE Cavaliers","Total Alternate","Under","230.5","-165","UTA Jazz - CLE Cavaliers"
"355","UTA Jazz","CLE Cavaliers","Total Alternate","Over","231","+130","UTA Jazz - CLE Cavaliers"
"356","UTA Jazz","CLE Cavaliers","Total Alternate","Under","231","-175","UTA Jazz - CLE Cavaliers"
"357","UTA Jazz","CLE Cavaliers","Total Alternate","Over","231.5","+135","UTA Jazz - CLE Cavaliers"
"358","UTA Jazz","CLE Cavaliers","Total Alternate","Under","231.5","-180","UTA Jazz - CLE Cavaliers"
"359","UTA Jazz","CLE Cavaliers","Total Alternate","Over","232","+145","UTA Jazz - CLE Cavaliers"
"360","UTA Jazz","CLE Cavaliers","Total Alternate","Under","232","-195","UTA Jazz - CLE Cavaliers"
"361","UTA Jazz","CLE Cavaliers","Total Alternate","Over","232.5","+150","UTA Jazz - CLE Cavaliers"
"362","UTA Jazz","CLE Cavaliers","Total Alternate","Under","232.5","-200","UTA Jazz - CLE Cavaliers"
"363","UTA Jazz","CLE Cavaliers","Total Alternate","Over","233","+160","UTA Jazz - CLE Cavaliers"
"364","UTA Jazz","CLE Cavaliers","Total Alternate","Under","233","-215","UTA Jazz - CLE Cavaliers"
"365","UTA Jazz","CLE Cavaliers","Total Alternate","Over","233.5","+165","UTA Jazz - CLE Cavaliers"
"366","UTA Jazz","CLE Cavaliers","Total Alternate","Under","233.5","-225","UTA Jazz - CLE Cavaliers"
"367","UTA Jazz","CLE Cavaliers","Total Alternate","Over","234","+175","UTA Jazz - CLE Cavaliers"
"368","UTA Jazz","CLE Cavaliers","Total Alternate","Under","234","-240","UTA Jazz - CLE Cavaliers"
"369","UTA Jazz","CLE Cavaliers","Total Alternate","Over","234.5","+180","UTA Jazz - CLE Cavaliers"
"370","UTA Jazz","CLE Cavaliers","Total Alternate","Under","234.5","-245","UTA Jazz - CLE Cavaliers"
"371","UTA Jazz","CLE Cavaliers","Total Alternate","Over","235","+190","UTA Jazz - CLE Cavaliers"
"372","UTA Jazz","CLE Cavaliers","Total Alternate","Under","235","-265","UTA Jazz - CLE Cavaliers"
"373","UTA Jazz","CLE Cavaliers","Total Alternate","Over","235.5","+195","UTA Jazz - CLE Cavaliers"
"374","UTA Jazz","CLE Cavaliers","Total Alternate","Under","235.5","-275","UTA Jazz - CLE Cavaliers"
"375","UTA Jazz","CLE Cavaliers","Total Alternate","Over","236","+210","UTA Jazz - CLE Cavaliers"
"376","UTA Jazz","CLE Cavaliers","Total Alternate","Under","236","-295","UTA Jazz - CLE Cavaliers"
"377","UTA Jazz","CLE Cavaliers","Total Alternate","Over","236.5","+215","UTA Jazz - CLE Cavaliers"
"378","UTA Jazz","CLE Cavaliers","Total Alternate","Under","236.5","-300","UTA Jazz - CLE Cavaliers"
"379","UTA Jazz","CLE Cavaliers","Total Alternate","Over","237","+230","UTA Jazz - CLE Cavaliers"
"380","UTA Jazz","CLE Cavaliers","Total Alternate","Under","237","-330","UTA Jazz - CLE Cavaliers"
"381","UTA Jazz","CLE Cavaliers","Total Alternate","Over","237.5","+235","UTA Jazz - CLE Cavaliers"
"382","UTA Jazz","CLE Cavaliers","Total Alternate","Under","237.5","-340","UTA Jazz - CLE Cavaliers"
"383","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers",NA,"+175","UTA Jazz - CLE Cavaliers"
"384","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","CLE Cavaliers/UTA Jazz",NA,"+550","UTA Jazz - CLE Cavaliers"
"385","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","Tie/UTA Jazz",NA,"+2800","UTA Jazz - CLE Cavaliers"
"386","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","Tie/CLE Cavaliers",NA,"+2500","UTA Jazz - CLE Cavaliers"
"387","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+225","UTA Jazz - CLE Cavaliers"
"388","UTA Jazz","CLE Cavaliers","3rd Quarter / Moneyline","UTA Jazz/CLE Cavaliers",NA,"+400","UTA Jazz - CLE Cavaliers"
"389","UTA Jazz","CLE Cavaliers","Spread / Total Points","UTA Jazz +2.5 / Over 226.5",NA,"+265","UTA Jazz - CLE Cavaliers"
"390","UTA Jazz","CLE Cavaliers","Spread / Total Points","CLE Cavaliers -2.5 / Over 226.5",NA,"+255","UTA Jazz - CLE Cavaliers"
"391","UTA Jazz","CLE Cavaliers","Spread / Total Points","UTA Jazz +2.5 / Under 226.5",NA,"+275","UTA Jazz - CLE Cavaliers"
"392","UTA Jazz","CLE Cavaliers","Spread / Total Points","CLE Cavaliers -2.5 / Under 226.5",NA,"+250","UTA Jazz - CLE Cavaliers"
"393","UTA Jazz","CLE Cavaliers","Moneyline 1st Quarter","CLE Cavaliers",NA,"-125","UTA Jazz - CLE Cavaliers"
"394","UTA Jazz","CLE Cavaliers","Moneyline 1st Quarter","UTA Jazz",NA,"+105","UTA Jazz - CLE Cavaliers"
"395","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers",NA,"+185","UTA Jazz - CLE Cavaliers"
"396","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","CLE Cavaliers/UTA Jazz",NA,"+500","UTA Jazz - CLE Cavaliers"
"397","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","Tie/UTA Jazz",NA,"+2800","UTA Jazz - CLE Cavaliers"
"398","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","Tie/CLE Cavaliers",NA,"+2500","UTA Jazz - CLE Cavaliers"
"399","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","UTA Jazz/UTA Jazz",NA,"+240","UTA Jazz - CLE Cavaliers"
"400","UTA Jazz","CLE Cavaliers","4th Quarter / Moneyline","UTA Jazz/CLE Cavaliers",NA,"+370","UTA Jazz - CLE Cavaliers"
"401","UTA Jazz","CLE Cavaliers","Total 1st Quarter","Over","58.5","+100","UTA Jazz - CLE Cavaliers"
"402","UTA Jazz","CLE Cavaliers","Total 1st Quarter","Under","58.5","-120","UTA Jazz - CLE Cavaliers"
"403","UTA Jazz","CLE Cavaliers","Total 1st Half","Over","116","-110","UTA Jazz - CLE Cavaliers"
"404","UTA Jazz","CLE Cavaliers","Total 1st Half","Under","116","-110","UTA Jazz - CLE Cavaliers"
"405","UTA Jazz","CLE Cavaliers","Spread 1st Half","CLE Cavaliers","-1","-110","UTA Jazz - CLE Cavaliers"
"406","UTA Jazz","CLE Cavaliers","Spread 1st Half","UTA Jazz","+1","-110","UTA Jazz - CLE Cavaliers"
"407","UTA Jazz","CLE Cavaliers","Spread 1st Quarter","CLE Cavaliers","-0.5","-110","UTA Jazz - CLE Cavaliers"
"408","UTA Jazz","CLE Cavaliers","Spread 1st Quarter","UTA Jazz","+0.5","-110","UTA Jazz - CLE Cavaliers"
"409","GS Warriors","PHO Suns","Spread 1st Quarter","PHO Suns","+4","-105","GS Warriors - PHO Suns"
"410","GS Warriors","PHO Suns","Spread 1st Quarter","GS Warriors","-4","-115","GS Warriors - PHO Suns"
"411","GS Warriors","PHO Suns","Spread 1st Half","PHO Suns","+7","-105","GS Warriors - PHO Suns"
"412","GS Warriors","PHO Suns","Spread 1st Half","GS Warriors","-7","-115","GS Warriors - PHO Suns"
"413","GS Warriors","PHO Suns","Spread","PHO Suns","+12","-110","GS Warriors - PHO Suns"
"414","GS Warriors","PHO Suns","Spread","GS Warriors","-12","-110","GS Warriors - PHO Suns"
"415","GS Warriors","PHO Suns","Total 1st Quarter","Over","55.5","-115","GS Warriors - PHO Suns"
"416","GS Warriors","PHO Suns","Total 1st Quarter","Under","55.5","-105","GS Warriors - PHO Suns"
"417","GS Warriors","PHO Suns","1st Quarter / Moneyline","PHO Suns/PHO Suns",NA,"+950","GS Warriors - PHO Suns"
"418","GS Warriors","PHO Suns","1st Quarter / Moneyline","PHO Suns/GS Warriors",NA,"+320","GS Warriors - PHO Suns"
"419","GS Warriors","PHO Suns","1st Quarter / Moneyline","Tie/GS Warriors",NA,"+2000","GS Warriors - PHO Suns"
"420","GS Warriors","PHO Suns","1st Quarter / Moneyline","Tie/PHO Suns",NA,"+5500","GS Warriors - PHO Suns"
"421","GS Warriors","PHO Suns","1st Quarter / Moneyline","GS Warriors/GS Warriors",NA,"-170","GS Warriors - PHO Suns"
"422","GS Warriors","PHO Suns","1st Quarter / Moneyline","GS Warriors/PHO Suns",NA,"+1300","GS Warriors - PHO Suns"
"423","GS Warriors","PHO Suns","Spread / Total Points","GS Warriors -12.5 / Over 230.5",NA,"+265","GS Warriors - PHO Suns"
"424","GS Warriors","PHO Suns","Spread / Total Points","PHO Suns +12.5 / Over 230.5",NA,"+265","GS Warriors - PHO Suns"
"425","GS Warriors","PHO Suns","Spread / Total Points","GS Warriors -12.5 / Under 230.5",NA,"+270","GS Warriors - PHO Suns"
"426","GS Warriors","PHO Suns","Spread / Total Points","PHO Suns +12.5 / Under 230.5",NA,"+235","GS Warriors - PHO Suns"
"427","GS Warriors","PHO Suns","Moneyline","PHO Suns",NA,"+520","GS Warriors - PHO Suns"
"428","GS Warriors","PHO Suns","Moneyline","GS Warriors",NA,"-720","GS Warriors - PHO Suns"
"429","GS Warriors","PHO Suns","Half Time / Full Time","PHO Suns/GS Warriors",NA,"+390","GS Warriors - PHO Suns"
"430","GS Warriors","PHO Suns","Half Time / Full Time","PHO Suns/PHO Suns",NA,"+700","GS Warriors - PHO Suns"
"431","GS Warriors","PHO Suns","Half Time / Full Time","Tie/GS Warriors",NA,"+2200","GS Warriors - PHO Suns"
"432","GS Warriors","PHO Suns","Half Time / Full Time","Tie/PHO Suns",NA,"+5500","GS Warriors - PHO Suns"
"433","GS Warriors","PHO Suns","Half Time / Full Time","GS Warriors/GS Warriors",NA,"-380","GS Warriors - PHO Suns"
"434","GS Warriors","PHO Suns","Half Time / Full Time","GS Warriors/PHO Suns",NA,"+1300","GS Warriors - PHO Suns"
"435","GS Warriors","PHO Suns","Moneyline 1st Quarter","PHO Suns",NA,"+210","GS Warriors - PHO Suns"
"436","GS Warriors","PHO Suns","Moneyline 1st Quarter","GS Warriors",NA,"-250","GS Warriors - PHO Suns"
"437","GS Warriors","PHO Suns","Moneyline / Total Points","GS Warriors / Over 230.5",NA,"+120","GS Warriors - PHO Suns"
"438","GS Warriors","PHO Suns","Moneyline / Total Points","PHO Suns / Over 230.5",NA,"+1100","GS Warriors - PHO Suns"
"439","GS Warriors","PHO Suns","Moneyline / Total Points","GS Warriors / Under 230.5",NA,"+115","GS Warriors - PHO Suns"
"440","GS Warriors","PHO Suns","Moneyline / Total Points","PHO Suns / Under 230.5",NA,"+1000","GS Warriors - PHO Suns"
"441","GS Warriors","PHO Suns","2nd Quarter / Moneyline","PHO Suns/PHO Suns",NA,"+900","GS Warriors - PHO Suns"
"442","GS Warriors","PHO Suns","2nd Quarter / Moneyline","PHO Suns/GS Warriors",NA,"+270","GS Warriors - PHO Suns"
"443","GS Warriors","PHO Suns","2nd Quarter / Moneyline","Tie/GS Warriors",NA,"+1900","GS Warriors - PHO Suns"
"444","GS Warriors","PHO Suns","2nd Quarter / Moneyline","Tie/PHO Suns",NA,"+5500","GS Warriors - PHO Suns"
"445","GS Warriors","PHO Suns","2nd Quarter / Moneyline","GS Warriors/GS Warriors",NA,"-145","GS Warriors - PHO Suns"
"446","GS Warriors","PHO Suns","2nd Quarter / Moneyline","GS Warriors/PHO Suns",NA,"+1400","GS Warriors - PHO Suns"
"447","GS Warriors","PHO Suns","Spread Alternate","PHO Suns","+6.5","+190","GS Warriors - PHO Suns"
"448","GS Warriors","PHO Suns","Spread Alternate","GS Warriors","-6.5","-265","GS Warriors - PHO Suns"
"449","GS Warriors","PHO Suns","Spread Alternate","PHO Suns","+7","+180","GS Warriors - PHO Suns"
"450","GS Warriors","PHO Suns","Spread Alternate","GS Warriors","-7","-250","GS Warriors - PHO Suns"
"451","GS Warriors","PHO Suns","Spread Alternate","PHO Suns","+7.5","+165","GS Warriors - PHO Suns"
"452","GS Warriors","PHO Suns","Spread Alternate","GS Warriors","-7.5","-225","GS Warriors - PHO Suns"
"453","GS Warriors","PHO Suns","Spread Alternate","PHO Suns","+8","+155","GS Warriors - PHO Suns"
"454","GS Warriors","PHO Suns","Spread Alternate","GS Warriors","-8","-210","GS Warriors - PHO Suns"
