"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"32","MIA Heat","PHO Suns","Kyle Lowry Turnovers","Under","1.5","+145","MIA Heat - PHO Suns"
"33","MIA Heat","PHO Suns","Mikal Bridges Steals + Blocks","Over","1.5","-115","MIA Heat - PHO Suns"
"34","MIA Heat","PHO Suns","Mikal Bridges Steals + Blocks","Under","1.5","-115","MIA Heat - PHO Suns"
"35","MIA Heat","PHO Suns","Mikal Bridges Three Pointers Made","Over","1.5","+120","MIA Heat - PHO Suns"
"36","MIA Heat","PHO Suns","Mikal Bridges Three Pointers Made","Under","1.5","-160","MIA Heat - PHO Suns"
"37","MIA Heat","PHO Suns","Kyle Lowry Three Pointers Made","Over","1.5","-190","MIA Heat - PHO Suns"
"38","MIA Heat","PHO Suns","Kyle Lowry Three Pointers Made","Under","1.5","+140","MIA Heat - PHO Suns"
"39","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+2000","MIA Heat - PHO Suns"
"40","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+1900","MIA Heat - PHO Suns"
"41","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+2000","MIA Heat - PHO Suns"
"42","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+2000","MIA Heat - PHO Suns"
"43","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2000","MIA Heat - PHO Suns"
"44","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2000","MIA Heat - PHO Suns"
"45","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+2200","MIA Heat - PHO Suns"
"46","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+2500","MIA Heat - PHO Suns"
"47","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+2500","MIA Heat - PHO Suns"
"48","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+2800","MIA Heat - PHO Suns"
"49","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+3000","MIA Heat - PHO Suns"
"50","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+3500","MIA Heat - PHO Suns"
"51","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+3500","MIA Heat - PHO Suns"
"52","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+850","MIA Heat - PHO Suns"
"53","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","Tie",NA,"+1900","MIA Heat - PHO Suns"
"54","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+1900","MIA Heat - PHO Suns"
"55","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+1900","MIA Heat - PHO Suns"
"56","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+2000","MIA Heat - PHO Suns"
"57","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+2000","MIA Heat - PHO Suns"
"58","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2200","MIA Heat - PHO Suns"
"59","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2200","MIA Heat - PHO Suns"
"60","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+2200","MIA Heat - PHO Suns"
"61","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+2500","MIA Heat - PHO Suns"
"62","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+2500","MIA Heat - PHO Suns"
"63","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+2800","MIA Heat - PHO Suns"
"64","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+3000","MIA Heat - PHO Suns"
"65","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+3000","MIA Heat - PHO Suns"
"66","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+3500","MIA Heat - PHO Suns"
"67","MIA Heat","PHO Suns","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+800","MIA Heat - PHO Suns"
"68","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 1-5",NA,"+170","MIA Heat - PHO Suns"
"69","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 6-10",NA,"+220","MIA Heat - PHO Suns"
"70","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 11-15",NA,"+390","MIA Heat - PHO Suns"
"71","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 16-20",NA,"+700","MIA Heat - PHO Suns"
"72","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 21-25",NA,"+1400","MIA Heat - PHO Suns"
"73","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 26-30",NA,"+2200","MIA Heat - PHO Suns"
"74","MIA Heat","PHO Suns","Winning Margin (7 Way)","To Win By 31+",NA,"+2200","MIA Heat - PHO Suns"
"75","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+475","MIA Heat - PHO Suns"
"76","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+550","MIA Heat - PHO Suns"
"77","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+800","MIA Heat - PHO Suns"
"78","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+1200","MIA Heat - PHO Suns"
"79","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+1900","MIA Heat - PHO Suns"
"80","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 16+",NA,"+2200","MIA Heat - PHO Suns"
"81","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","Tie",NA,"+1300","MIA Heat - PHO Suns"
"82","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 1-3",NA,"+450","MIA Heat - PHO Suns"
"83","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 4-6",NA,"+550","MIA Heat - PHO Suns"
"84","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 7-9",NA,"+700","MIA Heat - PHO Suns"
"85","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 10-12",NA,"+1100","MIA Heat - PHO Suns"
"86","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 13-15",NA,"+1900","MIA Heat - PHO Suns"
"87","MIA Heat","PHO Suns","Winning Margin - 1st Quarter","To Win By 16+",NA,"+2000","MIA Heat - PHO Suns"
"88","MIA Heat","PHO Suns","Kyle Lowry Assists","Over","5.5","-110","MIA Heat - PHO Suns"
"89","MIA Heat","PHO Suns","Kyle Lowry Assists","Under","5.5","-125","MIA Heat - PHO Suns"
"90","MIA Heat","PHO Suns","Race to 5 Points - 4th Quarter","PHO Suns",NA,"-115","MIA Heat - PHO Suns"
"91","MIA Heat","PHO Suns","Race to 5 Points - 4th Quarter","MIA Heat",NA,"-110","MIA Heat - PHO Suns"
"92","MIA Heat","PHO Suns","Devin Booker Points + Assists","Over","32.5","-120","MIA Heat - PHO Suns"
"93","MIA Heat","PHO Suns","Devin Booker Points + Assists","Under","32.5","-110","MIA Heat - PHO Suns"
"94","MIA Heat","PHO Suns","MIA Heat: Team Total Points - 1st Quarter","Over","26.5","+100","MIA Heat - PHO Suns"
"95","MIA Heat","PHO Suns","MIA Heat: Team Total Points - 1st Quarter","Under","26.5","-120","MIA Heat - PHO Suns"
"96","MIA Heat","PHO Suns","PHO Suns: Team Total Points","Over","107.5","-110","MIA Heat - PHO Suns"
"97","MIA Heat","PHO Suns","PHO Suns: Team Total Points","Under","107.5","-120","MIA Heat - PHO Suns"
"98","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:109 PHO Suns",NA,"+15000","MIA Heat - PHO Suns"
"99","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:111 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"100","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:106 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"101","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:104 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"102","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:114 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"103","MIA Heat","PHO Suns","Correct Score","MIA Heat 107:111 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"104","MIA Heat","PHO Suns","Correct Score","MIA Heat 107:110 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"105","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:103 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"106","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:108 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"107","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:107 PHO Suns",NA,"+16000","MIA Heat - PHO Suns"
"108","MIA Heat","PHO Suns","Correct Score","MIA Heat 107:103 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"109","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:102 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"110","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:105 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"111","MIA Heat","PHO Suns","Correct Score","MIA Heat 113:109 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"112","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:109 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"113","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:103 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"114","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:98 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"115","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:112 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"116","MIA Heat","PHO Suns","Correct Score","MIA Heat 115:108 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"117","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:106 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"118","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:110 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"119","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:113 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"120","MIA Heat","PHO Suns","Correct Score","MIA Heat 114:110 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"121","MIA Heat","PHO Suns","Correct Score","MIA Heat 107:104 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"122","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:102 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"123","MIA Heat","PHO Suns","Correct Score","MIA Heat 113:105 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"124","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:107 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"125","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:106 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"126","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:105 PHO Suns",NA,"+17000","MIA Heat - PHO Suns"
"127","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:99 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"128","MIA Heat","PHO Suns","Correct Score","MIA Heat 100:103 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"129","MIA Heat","PHO Suns","Correct Score","MIA Heat 101:98 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"130","MIA Heat","PHO Suns","Correct Score","MIA Heat 114:109 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"131","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:105 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"132","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:99 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"133","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:97 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"134","MIA Heat","PHO Suns","Correct Score","MIA Heat 100:104 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"135","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:112 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"136","MIA Heat","PHO Suns","Correct Score","MIA Heat 116:112 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"137","MIA Heat","PHO Suns","Correct Score","MIA Heat 118:115 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"138","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:104 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"139","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:109 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"140","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:107 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"141","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:104 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"142","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:101 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"143","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:102 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"144","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:110 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"145","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:109 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"146","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:111 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"147","MIA Heat","PHO Suns","Correct Score","MIA Heat 117:113 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"148","MIA Heat","PHO Suns","Correct Score","MIA Heat 115:112 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"149","MIA Heat","PHO Suns","Correct Score","MIA Heat 115:111 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"150","MIA Heat","PHO Suns","Correct Score","MIA Heat 118:113 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"151","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:114 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"152","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:106 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"153","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:105 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"154","MIA Heat","PHO Suns","Correct Score","MIA Heat 101:104 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"155","MIA Heat","PHO Suns","Correct Score","MIA Heat 113:107 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"156","MIA Heat","PHO Suns","Correct Score","MIA Heat 100:106 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"157","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:101 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"158","MIA Heat","PHO Suns","Correct Score","MIA Heat 114:111 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"159","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:107 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"160","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:103 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"161","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:100 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"162","MIA Heat","PHO Suns","Correct Score","MIA Heat 111:116 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"163","MIA Heat","PHO Suns","Correct Score","MIA Heat 118:114 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"164","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:104 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"165","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:101 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"166","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:98 PHO Suns",NA,"+18000","MIA Heat - PHO Suns"
"167","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:110 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"168","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:114 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"169","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:96 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"170","MIA Heat","PHO Suns","Correct Score","MIA Heat 101:105 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"171","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:107 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"172","MIA Heat","PHO Suns","Correct Score","MIA Heat 101:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"173","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:100 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"174","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:100 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"175","MIA Heat","PHO Suns","Correct Score","MIA Heat 107:114 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"176","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:105 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"177","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:106 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"178","MIA Heat","PHO Suns","Correct Score","MIA Heat 100:105 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"179","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:96 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"180","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:102 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"181","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:113 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"182","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"183","MIA Heat","PHO Suns","Correct Score","MIA Heat 103:102 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"184","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:105 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"185","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:106 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"186","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:103 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"187","MIA Heat","PHO Suns","Correct Score","MIA Heat 117:109 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"188","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:115 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"189","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:98 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"190","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:115 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"191","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:110 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"192","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:116 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"193","MIA Heat","PHO Suns","Correct Score","MIA Heat 116:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"194","MIA Heat","PHO Suns","Correct Score","MIA Heat 114:113 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"195","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:115 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"196","MIA Heat","PHO Suns","Correct Score","MIA Heat 101:107 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"197","MIA Heat","PHO Suns","Correct Score","MIA Heat 122:119 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"198","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"199","MIA Heat","PHO Suns","Correct Score","MIA Heat 104:118 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"200","MIA Heat","PHO Suns","Correct Score","MIA Heat 98:102 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"201","MIA Heat","PHO Suns","Correct Score","MIA Heat 108:102 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"202","MIA Heat","PHO Suns","Correct Score","MIA Heat 117:116 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"203","MIA Heat","PHO Suns","Correct Score","MIA Heat 106:100 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"204","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:110 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"205","MIA Heat","PHO Suns","Correct Score","MIA Heat 114:118 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"206","MIA Heat","PHO Suns","Correct Score","MIA Heat 117:120 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"207","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:102 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"208","MIA Heat","PHO Suns","Correct Score","MIA Heat 113:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"209","MIA Heat","PHO Suns","Correct Score","MIA Heat 110:114 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"210","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:100 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"211","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:108 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"212","MIA Heat","PHO Suns","Correct Score","MIA Heat 100:97 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"213","MIA Heat","PHO Suns","Correct Score","MIA Heat 105:101 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"214","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:115 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"215","MIA Heat","PHO Suns","Correct Score","MIA Heat 98:104 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"216","MIA Heat","PHO Suns","Correct Score","MIA Heat 118:110 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"217","MIA Heat","PHO Suns","Correct Score","MIA Heat 109:112 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"218","MIA Heat","PHO Suns","Correct Score","MIA Heat 96:101 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"219","MIA Heat","PHO Suns","Correct Score","MIA Heat 112:107 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
"220","MIA Heat","PHO Suns","Correct Score","MIA Heat 102:112 PHO Suns",NA,"+19000","MIA Heat - PHO Suns"
