"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5258","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 88:80 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5259","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 75:74 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5260","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 86:82 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5261","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 78:81 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5262","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 81:73 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5263","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 87:74 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5264","MIA Heat","CHA Hornets","Correct Score - End of 3rd Quarter","MIA Heat 81:72 CHA Hornets","+18000",NA,"MIA Heat - CHA Hornets"
"5265","MIA Heat","CHA Hornets","Race to 25 Points - 2nd Quarter","CHA Hornets","+170",NA,"MIA Heat - CHA Hornets"
"5266","MIA Heat","CHA Hornets","Race to 25 Points - 2nd Quarter","Neither","+600",NA,"MIA Heat - CHA Hornets"
"5267","MIA Heat","CHA Hornets","Race to 25 Points - 2nd Quarter","MIA Heat","-125",NA,"MIA Heat - CHA Hornets"
"5268","MIA Heat","CHA Hornets","Terry Rozier Points + Assists","Over","-110","24.5","MIA Heat - CHA Hornets"
"5269","MIA Heat","CHA Hornets","Terry Rozier Points + Assists","Under","-120","24.5","MIA Heat - CHA Hornets"
"5270","MIA Heat","CHA Hornets","Kyle Lowry Three Pointers Made","Over","+135","2.5","MIA Heat - CHA Hornets"
"5271","MIA Heat","CHA Hornets","Kyle Lowry Three Pointers Made","Under","-180","2.5","MIA Heat - CHA Hornets"
"5272","MIA Heat","CHA Hornets","Bam Adebayo Steals + Blocks","Over","-205","1.5","MIA Heat - CHA Hornets"
"5273","MIA Heat","CHA Hornets","Bam Adebayo Steals + Blocks","Under","+150","1.5","MIA Heat - CHA Hornets"
"5274","MIA Heat","CHA Hornets","PJ Washington Points + Assists + Rebounds","Over","-120","18.5","MIA Heat - CHA Hornets"
"5275","MIA Heat","CHA Hornets","PJ Washington Points + Assists + Rebounds","Under","-110","18.5","MIA Heat - CHA Hornets"
"5276","MIA Heat","CHA Hornets","Race to 25 Points - 1st Quarter","CHA Hornets","+190",NA,"MIA Heat - CHA Hornets"
"5277","MIA Heat","CHA Hornets","Race to 25 Points - 1st Quarter","Neither","+600",NA,"MIA Heat - CHA Hornets"
"5278","MIA Heat","CHA Hornets","Race to 25 Points - 1st Quarter","MIA Heat","-140",NA,"MIA Heat - CHA Hornets"
"5279","MIA Heat","CHA Hornets","Mason Plumlee Assists","Over","+135","3.5","MIA Heat - CHA Hornets"
"5280","MIA Heat","CHA Hornets","Mason Plumlee Assists","Under","-180","3.5","MIA Heat - CHA Hornets"
"5281","MIA Heat","CHA Hornets","Bam Adebayo Assists + Rebounds","Over","-130","13.5","MIA Heat - CHA Hornets"
"5282","MIA Heat","CHA Hornets","Bam Adebayo Assists + Rebounds","Under","+100","13.5","MIA Heat - CHA Hornets"
"5283","MIA Heat","CHA Hornets","Race to 30 Points - 2nd Quarter","CHA Hornets","+320",NA,"MIA Heat - CHA Hornets"
"5284","MIA Heat","CHA Hornets","Race to 30 Points - 2nd Quarter","Neither","+110",NA,"MIA Heat - CHA Hornets"
"5285","MIA Heat","CHA Hornets","Race to 30 Points - 2nd Quarter","MIA Heat","+170",NA,"MIA Heat - CHA Hornets"
"5286","MIA Heat","CHA Hornets","PJ Washington Points","Over","-115","12.5","MIA Heat - CHA Hornets"
"5287","MIA Heat","CHA Hornets","PJ Washington Points","Under","-115","12.5","MIA Heat - CHA Hornets"
"5288","MIA Heat","CHA Hornets","Race to 5 Points - 1st Quarter","CHA Hornets","+115",NA,"MIA Heat - CHA Hornets"
"5289","MIA Heat","CHA Hornets","Race to 5 Points - 1st Quarter","MIA Heat","-145",NA,"MIA Heat - CHA Hornets"
"5290","MIA Heat","CHA Hornets","Kelly Oubre Jr. Points","Over","-120","17.5","MIA Heat - CHA Hornets"
"5291","MIA Heat","CHA Hornets","Kelly Oubre Jr. Points","Under","-110","17.5","MIA Heat - CHA Hornets"
"5292","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1800",NA,"MIA Heat - CHA Hornets"
"5293","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1800",NA,"MIA Heat - CHA Hornets"
"5294","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 3","+2000",NA,"MIA Heat - CHA Hornets"
"5295","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 4","+2000",NA,"MIA Heat - CHA Hornets"
"5296","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 5","+2200",NA,"MIA Heat - CHA Hornets"
"5297","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 6","+2500",NA,"MIA Heat - CHA Hornets"
"5298","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 7","+2800",NA,"MIA Heat - CHA Hornets"
"5299","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 8","+3500",NA,"MIA Heat - CHA Hornets"
"5300","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 9","+3500",NA,"MIA Heat - CHA Hornets"
"5301","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 10","+4500",NA,"MIA Heat - CHA Hornets"
"5302","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 11","+4500",NA,"MIA Heat - CHA Hornets"
"5303","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 12","+5000",NA,"MIA Heat - CHA Hornets"
"5304","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 13","+6000",NA,"MIA Heat - CHA Hornets"
"5305","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+2800",NA,"MIA Heat - CHA Hornets"
"5306","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","Tie","+1600",NA,"MIA Heat - CHA Hornets"
"5307","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 1","+1600",NA,"MIA Heat - CHA Hornets"
"5308","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 2","+1500",NA,"MIA Heat - CHA Hornets"
"5309","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 3","+1600",NA,"MIA Heat - CHA Hornets"
"5310","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 4","+1500",NA,"MIA Heat - CHA Hornets"
"5311","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 5","+1600",NA,"MIA Heat - CHA Hornets"
"5312","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 6","+1700",NA,"MIA Heat - CHA Hornets"
"5313","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 7","+1800",NA,"MIA Heat - CHA Hornets"
"5314","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 8","+1900",NA,"MIA Heat - CHA Hornets"
"5315","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 9","+1800",NA,"MIA Heat - CHA Hornets"
"5316","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 10","+2000",NA,"MIA Heat - CHA Hornets"
"5317","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 11","+2200",NA,"MIA Heat - CHA Hornets"
"5318","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 12","+2500",NA,"MIA Heat - CHA Hornets"
"5319","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 13","+2800",NA,"MIA Heat - CHA Hornets"
"5320","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter (Exact)","To Win By 14+","+850",NA,"MIA Heat - CHA Hornets"
"5321","MIA Heat","CHA Hornets","Winning Margin (3 Way)","To Win By 6+","+600",NA,"MIA Heat - CHA Hornets"
"5322","MIA Heat","CHA Hornets","Winning Margin (3 Way)","To Win By 5 Or Less","+260",NA,"MIA Heat - CHA Hornets"
"5323","MIA Heat","CHA Hornets","Winning Margin (3 Way)","To Win By 6+","-210",NA,"MIA Heat - CHA Hornets"
"5324","MIA Heat","CHA Hornets","Kyle Lowry Rebounds","Over","-105","4.5","MIA Heat - CHA Hornets"
"5325","MIA Heat","CHA Hornets","Kyle Lowry Rebounds","Under","-125","4.5","MIA Heat - CHA Hornets"
"5326","MIA Heat","CHA Hornets","Race to 30 Points - 1st Quarter","CHA Hornets","+360",NA,"MIA Heat - CHA Hornets"
"5327","MIA Heat","CHA Hornets","Race to 30 Points - 1st Quarter","Neither","+115",NA,"MIA Heat - CHA Hornets"
"5328","MIA Heat","CHA Hornets","Race to 30 Points - 1st Quarter","MIA Heat","+155",NA,"MIA Heat - CHA Hornets"
"5329","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 1","+2200",NA,"MIA Heat - CHA Hornets"
"5330","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 2","+2200",NA,"MIA Heat - CHA Hornets"
"5331","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 3","+2500",NA,"MIA Heat - CHA Hornets"
"5332","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 4","+2500",NA,"MIA Heat - CHA Hornets"
"5333","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 5","+2500",NA,"MIA Heat - CHA Hornets"
"5334","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 6","+2800",NA,"MIA Heat - CHA Hornets"
"5335","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 7","+2800",NA,"MIA Heat - CHA Hornets"
"5336","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 8","+3000",NA,"MIA Heat - CHA Hornets"
"5337","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 9","+3500",NA,"MIA Heat - CHA Hornets"
"5338","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 10","+4000",NA,"MIA Heat - CHA Hornets"
"5339","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 11","+4000",NA,"MIA Heat - CHA Hornets"
"5340","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 12","+5000",NA,"MIA Heat - CHA Hornets"
"5341","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 13","+4500",NA,"MIA Heat - CHA Hornets"
"5342","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 14+","+1800",NA,"MIA Heat - CHA Hornets"
"5343","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","Tie","+2000",NA,"MIA Heat - CHA Hornets"
"5344","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 1","+2000",NA,"MIA Heat - CHA Hornets"
"5345","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 2","+1800",NA,"MIA Heat - CHA Hornets"
"5346","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 3","+1800",NA,"MIA Heat - CHA Hornets"
"5347","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 4","+2000",NA,"MIA Heat - CHA Hornets"
"5348","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 5","+1900",NA,"MIA Heat - CHA Hornets"
"5349","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 6","+1900",NA,"MIA Heat - CHA Hornets"
"5350","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 7","+2000",NA,"MIA Heat - CHA Hornets"
"5351","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 8","+2000",NA,"MIA Heat - CHA Hornets"
"5352","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 9","+2000",NA,"MIA Heat - CHA Hornets"
"5353","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 10","+2200",NA,"MIA Heat - CHA Hornets"
"5354","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 11","+2500",NA,"MIA Heat - CHA Hornets"
"5355","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 12","+2200",NA,"MIA Heat - CHA Hornets"
"5356","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 13","+2500",NA,"MIA Heat - CHA Hornets"
"5357","MIA Heat","CHA Hornets","Winning Margin - 2nd Half (Exact)","To Win By 14+","+400",NA,"MIA Heat - CHA Hornets"
"5358","MIA Heat","CHA Hornets","Caleb Martin Blocks","Over","+200","0.5","MIA Heat - CHA Hornets"
"5359","MIA Heat","CHA Hornets","Caleb Martin Blocks","Under","-280","0.5","MIA Heat - CHA Hornets"
"5360","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-10000","36.5","MIA Heat - CHA Hornets"
"5361","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+1200","36.5","MIA Heat - CHA Hornets"
"5362","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-5000","37.5","MIA Heat - CHA Hornets"
"5363","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+1000","37.5","MIA Heat - CHA Hornets"
"5364","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-3000","38.5","MIA Heat - CHA Hornets"
"5365","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+850","38.5","MIA Heat - CHA Hornets"
"5366","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-1800","39.5","MIA Heat - CHA Hornets"
"5367","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+700","39.5","MIA Heat - CHA Hornets"
"5368","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-1200","40.5","MIA Heat - CHA Hornets"
"5369","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+600","40.5","MIA Heat - CHA Hornets"
"5370","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-900","41.5","MIA Heat - CHA Hornets"
"5371","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+500","41.5","MIA Heat - CHA Hornets"
"5372","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-700","42.5","MIA Heat - CHA Hornets"
"5373","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+425","42.5","MIA Heat - CHA Hornets"
"5374","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-550","43.5","MIA Heat - CHA Hornets"
"5375","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+340","43.5","MIA Heat - CHA Hornets"
"5376","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-425","44.5","MIA Heat - CHA Hornets"
"5377","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+285","44.5","MIA Heat - CHA Hornets"
"5378","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-340","45.5","MIA Heat - CHA Hornets"
"5379","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+235","45.5","MIA Heat - CHA Hornets"
"5380","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-270","46.5","MIA Heat - CHA Hornets"
"5381","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+195","46.5","MIA Heat - CHA Hornets"
"5382","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-220","47.5","MIA Heat - CHA Hornets"
"5383","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+160","47.5","MIA Heat - CHA Hornets"
"5384","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-175","48.5","MIA Heat - CHA Hornets"
"5385","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+130","48.5","MIA Heat - CHA Hornets"
"5386","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","-145","49.5","MIA Heat - CHA Hornets"
"5387","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","+110","49.5","MIA Heat - CHA Hornets"
"5388","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+100","51.5","MIA Heat - CHA Hornets"
"5389","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-130","51.5","MIA Heat - CHA Hornets"
"5390","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+120","52.5","MIA Heat - CHA Hornets"
"5391","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-160","52.5","MIA Heat - CHA Hornets"
"5392","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+145","53.5","MIA Heat - CHA Hornets"
"5393","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-195","53.5","MIA Heat - CHA Hornets"
"5394","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+170","54.5","MIA Heat - CHA Hornets"
"5395","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-235","54.5","MIA Heat - CHA Hornets"
"5396","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+205","55.5","MIA Heat - CHA Hornets"
"5397","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-285","55.5","MIA Heat - CHA Hornets"
"5398","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+245","56.5","MIA Heat - CHA Hornets"
"5399","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-350","56.5","MIA Heat - CHA Hornets"
"5400","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+290","57.5","MIA Heat - CHA Hornets"
"5401","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-450","57.5","MIA Heat - CHA Hornets"
"5402","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+340","58.5","MIA Heat - CHA Hornets"
"5403","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-525","58.5","MIA Heat - CHA Hornets"
"5404","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+400","59.5","MIA Heat - CHA Hornets"
"5405","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-650","59.5","MIA Heat - CHA Hornets"
"5406","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+475","60.5","MIA Heat - CHA Hornets"
"5407","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-900","60.5","MIA Heat - CHA Hornets"
"5408","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+550","61.5","MIA Heat - CHA Hornets"
"5409","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-1100","61.5","MIA Heat - CHA Hornets"
"5410","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+650","62.5","MIA Heat - CHA Hornets"
"5411","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-1400","62.5","MIA Heat - CHA Hornets"
"5412","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+750","63.5","MIA Heat - CHA Hornets"
"5413","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-1800","63.5","MIA Heat - CHA Hornets"
"5414","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+850","64.5","MIA Heat - CHA Hornets"
"5415","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-2500","64.5","MIA Heat - CHA Hornets"
"5416","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+1000","65.5","MIA Heat - CHA Hornets"
"5417","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-4000","65.5","MIA Heat - CHA Hornets"
"5418","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Over","+1100","66.5","MIA Heat - CHA Hornets"
"5419","MIA Heat","CHA Hornets","Alternate CHA Hornets Total Points - 2nd Half","Under","-8000","66.5","MIA Heat - CHA Hornets"
"5420","MIA Heat","CHA Hornets","Bam Adebayo Assists","Over","-125","3.5","MIA Heat - CHA Hornets"
"5421","MIA Heat","CHA Hornets","Bam Adebayo Assists","Under","-105","3.5","MIA Heat - CHA Hornets"
"5422","MIA Heat","CHA Hornets","PJ Washington Three Pointers Made","Over","+110","1.5","MIA Heat - CHA Hornets"
"5423","MIA Heat","CHA Hornets","PJ Washington Three Pointers Made","Under","-150","1.5","MIA Heat - CHA Hornets"
"5424","MIA Heat","CHA Hornets","Race to 10 Points - 3rd Quarter","CHA Hornets","+135",NA,"MIA Heat - CHA Hornets"
"5425","MIA Heat","CHA Hornets","Race to 10 Points - 3rd Quarter","MIA Heat","-170",NA,"MIA Heat - CHA Hornets"
"5426","MIA Heat","CHA Hornets","Kelly Oubre Jr. Steals","Over","+180","1.5","MIA Heat - CHA Hornets"
"5427","MIA Heat","CHA Hornets","Kelly Oubre Jr. Steals","Under","-245","1.5","MIA Heat - CHA Hornets"
"5428","MIA Heat","CHA Hornets","Race to 20 Points - 3rd Quarter","CHA Hornets","+155",NA,"MIA Heat - CHA Hornets"
"5429","MIA Heat","CHA Hornets","Race to 20 Points - 3rd Quarter","Neither","+3000",NA,"MIA Heat - CHA Hornets"
"5430","MIA Heat","CHA Hornets","Race to 20 Points - 3rd Quarter","MIA Heat","-180",NA,"MIA Heat - CHA Hornets"
"5431","MIA Heat","CHA Hornets","Terry Rozier Rebounds","Over","+100","4.5","MIA Heat - CHA Hornets"
"5432","MIA Heat","CHA Hornets","Terry Rozier Rebounds","Under","-130","4.5","MIA Heat - CHA Hornets"
"5433","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 3+","+250",NA,"MIA Heat - CHA Hornets"
"5434","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 2 Or Less","+285",NA,"MIA Heat - CHA Hornets"
"5435","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 3+","-135",NA,"MIA Heat - CHA Hornets"
"5436","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 1-3","+550",NA,"MIA Heat - CHA Hornets"
"5437","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 4-6","+700",NA,"MIA Heat - CHA Hornets"
"5438","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 7-9","+1200",NA,"MIA Heat - CHA Hornets"
"5439","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 10-12","+1900",NA,"MIA Heat - CHA Hornets"
"5440","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 13-15","+3000",NA,"MIA Heat - CHA Hornets"
"5441","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 16+","+3500",NA,"MIA Heat - CHA Hornets"
"5442","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","Tie","+1400",NA,"MIA Heat - CHA Hornets"
"5443","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 1-3","+450",NA,"MIA Heat - CHA Hornets"
"5444","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 4-6","+450",NA,"MIA Heat - CHA Hornets"
"5445","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 7-9","+550",NA,"MIA Heat - CHA Hornets"
"5446","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 10-12","+750",NA,"MIA Heat - CHA Hornets"
"5447","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 13-15","+1100",NA,"MIA Heat - CHA Hornets"
"5448","MIA Heat","CHA Hornets","Winning Margin - 1st Quarter","To Win By 16+","+1200",NA,"MIA Heat - CHA Hornets"
"5449","MIA Heat","CHA Hornets","Kelly Oubre Jr. Assists","Over","+125","1.5","MIA Heat - CHA Hornets"
"5450","MIA Heat","CHA Hornets","Kelly Oubre Jr. Assists","Under","-165","1.5","MIA Heat - CHA Hornets"
"5451","MIA Heat","CHA Hornets","Mason Plumlee Points","Over","-110","7.5","MIA Heat - CHA Hornets"
"5452","MIA Heat","CHA Hornets","Mason Plumlee Points","Under","-120","7.5","MIA Heat - CHA Hornets"
"5453","MIA Heat","CHA Hornets","Jimmy Butler Double-Double","Yes","+240",NA,"MIA Heat - CHA Hornets"
"5454","MIA Heat","CHA Hornets","Jimmy Butler Double-Double","No","-340",NA,"MIA Heat - CHA Hornets"
"5455","MIA Heat","CHA Hornets","PJ Washington Steals + Blocks","Over","-105","1.5","MIA Heat - CHA Hornets"
"5456","MIA Heat","CHA Hornets","PJ Washington Steals + Blocks","Under","-125","1.5","MIA Heat - CHA Hornets"
"5457","MIA Heat","CHA Hornets","PJ Washington Steals","Over","-135","0.5","MIA Heat - CHA Hornets"
"5458","MIA Heat","CHA Hornets","PJ Washington Steals","Under","+100","0.5","MIA Heat - CHA Hornets"
"5459","MIA Heat","CHA Hornets","Bam Adebayo Steals","Over","+160","1.5","MIA Heat - CHA Hornets"
"5460","MIA Heat","CHA Hornets","Bam Adebayo Steals","Under","-215","1.5","MIA Heat - CHA Hornets"
"5461","MIA Heat","CHA Hornets","Caleb Martin Points + Assists","Over","-110","11.5","MIA Heat - CHA Hornets"
"5462","MIA Heat","CHA Hornets","Caleb Martin Points + Assists","Under","-120","11.5","MIA Heat - CHA Hornets"
"5463","MIA Heat","CHA Hornets","Caleb Martin Assists + Rebounds","Over","+110","6.5","MIA Heat - CHA Hornets"
"5464","MIA Heat","CHA Hornets","Caleb Martin Assists + Rebounds","Under","-145","6.5","MIA Heat - CHA Hornets"
"5465","MIA Heat","CHA Hornets","Kyle Lowry Blocks","Over","+230","0.5","MIA Heat - CHA Hornets"
"5466","MIA Heat","CHA Hornets","Kyle Lowry Blocks","Under","-330","0.5","MIA Heat - CHA Hornets"
