"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"58","WAS Wizards","LA Lakers","Total Alternate","Under","+100","232","WAS Wizards - LA Lakers"
"59","WAS Wizards","LA Lakers","Total Alternate","Over","-125","232.5","WAS Wizards - LA Lakers"
"60","WAS Wizards","LA Lakers","Total Alternate","Under","-105","232.5","WAS Wizards - LA Lakers"
"61","WAS Wizards","LA Lakers","Total Alternate","Over","-120","233","WAS Wizards - LA Lakers"
"62","WAS Wizards","LA Lakers","Total Alternate","Under","-110","233","WAS Wizards - LA Lakers"
"63","WAS Wizards","LA Lakers","Total Alternate","Over","-110","234","WAS Wizards - LA Lakers"
"64","WAS Wizards","LA Lakers","Total Alternate","Under","-120","234","WAS Wizards - LA Lakers"
"65","WAS Wizards","LA Lakers","Total Alternate","Over","-105","234.5","WAS Wizards - LA Lakers"
"66","WAS Wizards","LA Lakers","Total Alternate","Under","-125","234.5","WAS Wizards - LA Lakers"
"67","WAS Wizards","LA Lakers","Total Alternate","Over","+100","235","WAS Wizards - LA Lakers"
"68","WAS Wizards","LA Lakers","Total Alternate","Under","-135","235","WAS Wizards - LA Lakers"
"69","WAS Wizards","LA Lakers","Total Alternate","Over","+105","235.5","WAS Wizards - LA Lakers"
"70","WAS Wizards","LA Lakers","Total Alternate","Under","-140","235.5","WAS Wizards - LA Lakers"
"71","WAS Wizards","LA Lakers","Total Alternate","Over","+110","236","WAS Wizards - LA Lakers"
"72","WAS Wizards","LA Lakers","Total Alternate","Under","-145","236","WAS Wizards - LA Lakers"
"73","WAS Wizards","LA Lakers","Total Alternate","Over","+115","236.5","WAS Wizards - LA Lakers"
"74","WAS Wizards","LA Lakers","Total Alternate","Under","-150","236.5","WAS Wizards - LA Lakers"
"75","WAS Wizards","LA Lakers","Total Alternate","Over","+120","237","WAS Wizards - LA Lakers"
"76","WAS Wizards","LA Lakers","Total Alternate","Under","-160","237","WAS Wizards - LA Lakers"
"77","WAS Wizards","LA Lakers","Total Alternate","Over","+125","237.5","WAS Wizards - LA Lakers"
"78","WAS Wizards","LA Lakers","Total Alternate","Under","-165","237.5","WAS Wizards - LA Lakers"
"79","WAS Wizards","LA Lakers","Total Alternate","Over","+130","238","WAS Wizards - LA Lakers"
"80","WAS Wizards","LA Lakers","Total Alternate","Under","-175","238","WAS Wizards - LA Lakers"
"81","WAS Wizards","LA Lakers","Total Alternate","Over","+135","238.5","WAS Wizards - LA Lakers"
"82","WAS Wizards","LA Lakers","Total Alternate","Under","-185","238.5","WAS Wizards - LA Lakers"
"83","WAS Wizards","LA Lakers","Total Alternate","Over","+145","239","WAS Wizards - LA Lakers"
"84","WAS Wizards","LA Lakers","Total Alternate","Under","-195","239","WAS Wizards - LA Lakers"
"85","WAS Wizards","LA Lakers","Total Alternate","Over","+150","239.5","WAS Wizards - LA Lakers"
"86","WAS Wizards","LA Lakers","Total Alternate","Under","-200","239.5","WAS Wizards - LA Lakers"
"87","WAS Wizards","LA Lakers","Total Alternate","Over","+155","240","WAS Wizards - LA Lakers"
"88","WAS Wizards","LA Lakers","Total Alternate","Under","-215","240","WAS Wizards - LA Lakers"
"89","WAS Wizards","LA Lakers","Total Alternate","Over","+160","240.5","WAS Wizards - LA Lakers"
"90","WAS Wizards","LA Lakers","Total Alternate","Under","-220","240.5","WAS Wizards - LA Lakers"
"91","WAS Wizards","LA Lakers","Total Alternate","Over","+170","241","WAS Wizards - LA Lakers"
"92","WAS Wizards","LA Lakers","Total Alternate","Under","-235","241","WAS Wizards - LA Lakers"
"93","WAS Wizards","LA Lakers","Total Alternate","Over","+175","241.5","WAS Wizards - LA Lakers"
"94","WAS Wizards","LA Lakers","Total Alternate","Under","-245","241.5","WAS Wizards - LA Lakers"
"95","WAS Wizards","LA Lakers","Total Alternate","Over","+185","242","WAS Wizards - LA Lakers"
"96","WAS Wizards","LA Lakers","Total Alternate","Under","-260","242","WAS Wizards - LA Lakers"
"97","WAS Wizards","LA Lakers","Total Alternate","Over","+190","242.5","WAS Wizards - LA Lakers"
"98","WAS Wizards","LA Lakers","Total Alternate","Under","-265","242.5","WAS Wizards - LA Lakers"
"99","WAS Wizards","LA Lakers","Total Alternate","Over","+205","243","WAS Wizards - LA Lakers"
"100","WAS Wizards","LA Lakers","Total Alternate","Under","-290","243","WAS Wizards - LA Lakers"
"101","WAS Wizards","LA Lakers","Total Alternate","Over","+210","243.5","WAS Wizards - LA Lakers"
"102","WAS Wizards","LA Lakers","Total Alternate","Under","-295","243.5","WAS Wizards - LA Lakers"
"103","WAS Wizards","LA Lakers","Total Alternate","Over","+225","244","WAS Wizards - LA Lakers"
"104","WAS Wizards","LA Lakers","Total Alternate","Under","-320","244","WAS Wizards - LA Lakers"
"105","WAS Wizards","LA Lakers","Total Alternate","Over","+230","244.5","WAS Wizards - LA Lakers"
"106","WAS Wizards","LA Lakers","Total Alternate","Under","-330","244.5","WAS Wizards - LA Lakers"
"107","WAS Wizards","LA Lakers","Total 1st Quarter","Over","-120","56.5","WAS Wizards - LA Lakers"
"108","WAS Wizards","LA Lakers","Total 1st Quarter","Under","+100","56.5","WAS Wizards - LA Lakers"
"109","WAS Wizards","LA Lakers","Moneyline / Total Points","WAS Wizards / Over 233.5","+220",NA,"WAS Wizards - LA Lakers"
"110","WAS Wizards","LA Lakers","Moneyline / Total Points","LA Lakers / Over 233.5","+320",NA,"WAS Wizards - LA Lakers"
"111","WAS Wizards","LA Lakers","Moneyline / Total Points","LA Lakers / Under 233.5","+295",NA,"WAS Wizards - LA Lakers"
"112","WAS Wizards","LA Lakers","Moneyline / Total Points","WAS Wizards / Under 233.5","+235",NA,"WAS Wizards - LA Lakers"
"113","WAS Wizards","LA Lakers","4th Quarter / Moneyline","LA Lakers/LA Lakers","+230",NA,"WAS Wizards - LA Lakers"
"114","WAS Wizards","LA Lakers","4th Quarter / Moneyline","LA Lakers/WAS Wizards","+370",NA,"WAS Wizards - LA Lakers"
"115","WAS Wizards","LA Lakers","4th Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - LA Lakers"
"116","WAS Wizards","LA Lakers","4th Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"WAS Wizards - LA Lakers"
"117","WAS Wizards","LA Lakers","4th Quarter / Moneyline","WAS Wizards/WAS Wizards","+200",NA,"WAS Wizards - LA Lakers"
"118","WAS Wizards","LA Lakers","4th Quarter / Moneyline","WAS Wizards/LA Lakers","+450",NA,"WAS Wizards - LA Lakers"
"119","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","LA Lakers/LA Lakers","+240",NA,"WAS Wizards - LA Lakers"
"120","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","LA Lakers/WAS Wizards","+425",NA,"WAS Wizards - LA Lakers"
"121","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - LA Lakers"
"122","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"WAS Wizards - LA Lakers"
"123","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards","+180",NA,"WAS Wizards - LA Lakers"
"124","WAS Wizards","LA Lakers","2nd Quarter / Moneyline","WAS Wizards/LA Lakers","+450",NA,"WAS Wizards - LA Lakers"
"125","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","LA Lakers/LA Lakers","+210",NA,"WAS Wizards - LA Lakers"
"126","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","LA Lakers/WAS Wizards","+400",NA,"WAS Wizards - LA Lakers"
"127","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - LA Lakers"
"128","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"WAS Wizards - LA Lakers"
"129","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","WAS Wizards/WAS Wizards","+185",NA,"WAS Wizards - LA Lakers"
"130","WAS Wizards","LA Lakers","3rd Quarter / Moneyline","WAS Wizards/LA Lakers","+550",NA,"WAS Wizards - LA Lakers"
"131","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+350","-9.5","WAS Wizards - LA Lakers"
"132","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-550","+9.5","WAS Wizards - LA Lakers"
"133","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+340","-9","WAS Wizards - LA Lakers"
"134","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-525","+9","WAS Wizards - LA Lakers"
"135","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+310","-8.5","WAS Wizards - LA Lakers"
"136","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-475","+8.5","WAS Wizards - LA Lakers"
"137","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+300","-8","WAS Wizards - LA Lakers"
"138","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-450","+8","WAS Wizards - LA Lakers"
"139","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+275","-7.5","WAS Wizards - LA Lakers"
"140","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-400","+7.5","WAS Wizards - LA Lakers"
"141","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+265","-7","WAS Wizards - LA Lakers"
"142","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-390","+7","WAS Wizards - LA Lakers"
"143","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+240","-6.5","WAS Wizards - LA Lakers"
"144","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-340","+6.5","WAS Wizards - LA Lakers"
"145","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+230","-6","WAS Wizards - LA Lakers"
"146","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-330","+6","WAS Wizards - LA Lakers"
"147","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+205","-5.5","WAS Wizards - LA Lakers"
"148","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-290","+5.5","WAS Wizards - LA Lakers"
"149","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+195","-5","WAS Wizards - LA Lakers"
"150","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-270","+5","WAS Wizards - LA Lakers"
"151","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+175","-4.5","WAS Wizards - LA Lakers"
"152","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-240","+4.5","WAS Wizards - LA Lakers"
"153","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+165","-4","WAS Wizards - LA Lakers"
"154","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-225","+4","WAS Wizards - LA Lakers"
"155","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+150","-3.5","WAS Wizards - LA Lakers"
"156","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-205","+3.5","WAS Wizards - LA Lakers"
"157","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+140","-3","WAS Wizards - LA Lakers"
"158","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-190","+3","WAS Wizards - LA Lakers"
"159","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+125","-2.5","WAS Wizards - LA Lakers"
"160","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-170","+2.5","WAS Wizards - LA Lakers"
"161","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+120","-2","WAS Wizards - LA Lakers"
"162","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-165","+2","WAS Wizards - LA Lakers"
"163","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+115","-1.5","WAS Wizards - LA Lakers"
"164","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-155","+1.5","WAS Wizards - LA Lakers"
"165","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+115","-1","WAS Wizards - LA Lakers"
"166","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-150","+1","WAS Wizards - LA Lakers"
"167","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","+105","+1","WAS Wizards - LA Lakers"
"168","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-135","-1","WAS Wizards - LA Lakers"
"169","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-105","+1.5","WAS Wizards - LA Lakers"
"170","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-130","-1.5","WAS Wizards - LA Lakers"
"171","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-110","+2","WAS Wizards - LA Lakers"
"172","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","-120","-2","WAS Wizards - LA Lakers"
"173","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-130","+3","WAS Wizards - LA Lakers"
"174","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+100","-3","WAS Wizards - LA Lakers"
"175","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-140","+3.5","WAS Wizards - LA Lakers"
"176","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+105","-3.5","WAS Wizards - LA Lakers"
"177","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-155","+4","WAS Wizards - LA Lakers"
"178","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+120","-4","WAS Wizards - LA Lakers"
"179","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-170","+4.5","WAS Wizards - LA Lakers"
"180","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+125","-4.5","WAS Wizards - LA Lakers"
"181","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-185","+5","WAS Wizards - LA Lakers"
"182","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+140","-5","WAS Wizards - LA Lakers"
"183","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-195","+5.5","WAS Wizards - LA Lakers"
"184","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+145","-5.5","WAS Wizards - LA Lakers"
"185","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-215","+6","WAS Wizards - LA Lakers"
"186","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+160","-6","WAS Wizards - LA Lakers"
"187","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-230","+6.5","WAS Wizards - LA Lakers"
"188","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+170","-6.5","WAS Wizards - LA Lakers"
"189","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-255","+7","WAS Wizards - LA Lakers"
"190","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+185","-7","WAS Wizards - LA Lakers"
"191","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-270","+7.5","WAS Wizards - LA Lakers"
"192","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+195","-7.5","WAS Wizards - LA Lakers"
"193","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-300","+8","WAS Wizards - LA Lakers"
"194","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+210","-8","WAS Wizards - LA Lakers"
"195","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-310","+8.5","WAS Wizards - LA Lakers"
"196","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+220","-8.5","WAS Wizards - LA Lakers"
"197","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-350","+9","WAS Wizards - LA Lakers"
"198","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+245","-9","WAS Wizards - LA Lakers"
"199","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-370","+9.5","WAS Wizards - LA Lakers"
"200","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+250","-9.5","WAS Wizards - LA Lakers"
"201","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-400","+10","WAS Wizards - LA Lakers"
"202","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+275","-10","WAS Wizards - LA Lakers"
"203","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-425","+10.5","WAS Wizards - LA Lakers"
"204","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+285","-10.5","WAS Wizards - LA Lakers"
"205","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-475","+11","WAS Wizards - LA Lakers"
"206","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+310","-11","WAS Wizards - LA Lakers"
"207","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-500","+11.5","WAS Wizards - LA Lakers"
"208","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+320","-11.5","WAS Wizards - LA Lakers"
"209","WAS Wizards","LA Lakers","Spread Alternate","LA Lakers","-550","+12","WAS Wizards - LA Lakers"
"210","WAS Wizards","LA Lakers","Spread Alternate","WAS Wizards","+350","-12","WAS Wizards - LA Lakers"
"211","WAS Wizards","LA Lakers","1st Quarter / Moneyline","LA Lakers/LA Lakers","+230",NA,"WAS Wizards - LA Lakers"
"212","WAS Wizards","LA Lakers","1st Quarter / Moneyline","LA Lakers/WAS Wizards","+450",NA,"WAS Wizards - LA Lakers"
"213","WAS Wizards","LA Lakers","1st Quarter / Moneyline","Tie/WAS Wizards","+2500",NA,"WAS Wizards - LA Lakers"
"214","WAS Wizards","LA Lakers","1st Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"WAS Wizards - LA Lakers"
"215","WAS Wizards","LA Lakers","1st Quarter / Moneyline","WAS Wizards/WAS Wizards","+175",NA,"WAS Wizards - LA Lakers"
"216","WAS Wizards","LA Lakers","1st Quarter / Moneyline","WAS Wizards/LA Lakers","+450",NA,"WAS Wizards - LA Lakers"
"217","WAS Wizards","LA Lakers","Moneyline 1st Quarter","LA Lakers","+105",NA,"WAS Wizards - LA Lakers"
"218","WAS Wizards","LA Lakers","Moneyline 1st Quarter","WAS Wizards","-125",NA,"WAS Wizards - LA Lakers"
"219","WAS Wizards","LA Lakers","Total 1st Half","Over","-115","114","WAS Wizards - LA Lakers"
"220","WAS Wizards","LA Lakers","Total 1st Half","Under","-105","114","WAS Wizards - LA Lakers"
"221","WAS Wizards","LA Lakers","Total","Over","-110","233.5","WAS Wizards - LA Lakers"
"222","WAS Wizards","LA Lakers","Total","Under","-110","233.5","WAS Wizards - LA Lakers"
"223","WAS Wizards","LA Lakers","Spread 1st Half","LA Lakers","-115","+1.5","WAS Wizards - LA Lakers"
"224","WAS Wizards","LA Lakers","Spread 1st Half","WAS Wizards","-105","-1.5","WAS Wizards - LA Lakers"
"225","SAC Kings","CHI Bulls","Spread 1st Half","CHI Bulls","-110","+1.5","SAC Kings - CHI Bulls"
"226","SAC Kings","CHI Bulls","Spread 1st Half","SAC Kings","-110","-1.5","SAC Kings - CHI Bulls"
"227","SAC Kings","CHI Bulls","Total 1st Quarter","Over","-110","59","SAC Kings - CHI Bulls"
"228","SAC Kings","CHI Bulls","Total 1st Quarter","Under","-110","59","SAC Kings - CHI Bulls"
"229","SAC Kings","CHI Bulls","1st Quarter / Moneyline","CHI Bulls/CHI Bulls","+245",NA,"SAC Kings - CHI Bulls"
"230","SAC Kings","CHI Bulls","1st Quarter / Moneyline","CHI Bulls/SAC Kings","+450",NA,"SAC Kings - CHI Bulls"
"231","SAC Kings","CHI Bulls","1st Quarter / Moneyline","Tie/SAC Kings","+2800",NA,"SAC Kings - CHI Bulls"
"232","SAC Kings","CHI Bulls","1st Quarter / Moneyline","Tie/CHI Bulls","+2800",NA,"SAC Kings - CHI Bulls"
"233","SAC Kings","CHI Bulls","1st Quarter / Moneyline","SAC Kings/SAC Kings","+165",NA,"SAC Kings - CHI Bulls"
"234","SAC Kings","CHI Bulls","1st Quarter / Moneyline","SAC Kings/CHI Bulls","+450",NA,"SAC Kings - CHI Bulls"
"235","SAC Kings","CHI Bulls","Total","Over","-110","239.5","SAC Kings - CHI Bulls"
"236","SAC Kings","CHI Bulls","Total","Under","-110","239.5","SAC Kings - CHI Bulls"
"237","SAC Kings","CHI Bulls","Total 1st Half","Over","-110","117.5","SAC Kings - CHI Bulls"
"238","SAC Kings","CHI Bulls","Total 1st Half","Under","-110","117.5","SAC Kings - CHI Bulls"
"239","SAC Kings","CHI Bulls","Moneyline","CHI Bulls","+130",NA,"SAC Kings - CHI Bulls"
"240","SAC Kings","CHI Bulls","Moneyline","SAC Kings","-150",NA,"SAC Kings - CHI Bulls"
"241","SAC Kings","CHI Bulls","Moneyline 1st Quarter","CHI Bulls","+110",NA,"SAC Kings - CHI Bulls"
"242","SAC Kings","CHI Bulls","Moneyline 1st Quarter","SAC Kings","-130",NA,"SAC Kings - CHI Bulls"
"243","SAC Kings","CHI Bulls","3rd Quarter / Moneyline","CHI Bulls/CHI Bulls","+225",NA,"SAC Kings - CHI Bulls"
"244","SAC Kings","CHI Bulls","3rd Quarter / Moneyline","CHI Bulls/SAC Kings","+390",NA,"SAC Kings - CHI Bulls"
"245","SAC Kings","CHI Bulls","3rd Quarter / Moneyline","Tie/SAC Kings","+2500",NA,"SAC Kings - CHI Bulls"
"246","SAC Kings","CHI Bulls","3rd Quarter / Moneyline","Tie/CHI Bulls","+3000",NA,"SAC Kings - CHI Bulls"
"247","SAC Kings","CHI Bulls","3rd Quarter / Moneyline","SAC Kings/SAC Kings","+185",NA,"SAC Kings - CHI Bulls"
