"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2919","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 1-3","+7000",NA,"MIL Bucks - DET Pistons"
"2920","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIL Bucks win by 13-15","+7000",NA,"MIL Bucks - DET Pistons"
"2921","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 16+ / MIL Bucks win by 16+","+7000",NA,"MIL Bucks - DET Pistons"
"2922","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 13-15 / MIL Bucks win by 16+","+7000",NA,"MIL Bucks - DET Pistons"
"2923","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / MIL Bucks win by 16+","+7500",NA,"MIL Bucks - DET Pistons"
"2924","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / DET Pistons win by 7-9","+7500",NA,"MIL Bucks - DET Pistons"
"2925","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 1-3 / DET Pistons win by 13-15","+7500",NA,"MIL Bucks - DET Pistons"
"2926","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / Tie","+7500",NA,"MIL Bucks - DET Pistons"
"2927","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 7-9 / DET Pistons win by 13-15","+7500",NA,"MIL Bucks - DET Pistons"
"2928","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 1-3","+7500",NA,"MIL Bucks - DET Pistons"
"2929","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / MIL Bucks win by 16+","+7500",NA,"MIL Bucks - DET Pistons"
"2930","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 7-9","+7500",NA,"MIL Bucks - DET Pistons"
"2931","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 4-6","+7500",NA,"MIL Bucks - DET Pistons"
"2932","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 7-9 / Tie","+7500",NA,"MIL Bucks - DET Pistons"
"2933","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 10-12 / DET Pistons win by 13-15","+7500",NA,"MIL Bucks - DET Pistons"
"2934","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 4-6","+7500",NA,"MIL Bucks - DET Pistons"
"2935","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 16+","+8000",NA,"MIL Bucks - DET Pistons"
"2936","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 7-9 / DET Pistons win by 7-9","+8000",NA,"MIL Bucks - DET Pistons"
"2937","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 13-15 / DET Pistons win by 13-15","+8000",NA,"MIL Bucks - DET Pistons"
"2938","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 10-12","+8000",NA,"MIL Bucks - DET Pistons"
"2939","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 7-9","+8000",NA,"MIL Bucks - DET Pistons"
"2940","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 1-3","+8000",NA,"MIL Bucks - DET Pistons"
"2941","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / DET Pistons win by 10-12","+8000",NA,"MIL Bucks - DET Pistons"
"2942","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 4-6 / DET Pistons win by 16+","+8000",NA,"MIL Bucks - DET Pistons"
"2943","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 4-6 / DET Pistons win by 10-12","+8000",NA,"MIL Bucks - DET Pistons"
"2944","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 4-6 / DET Pistons win by 13-15","+8000",NA,"MIL Bucks - DET Pistons"
"2945","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 7-9 / DET Pistons win by 10-12","+8000",NA,"MIL Bucks - DET Pistons"
"2946","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 1-3 / DET Pistons win by 16+","+8000",NA,"MIL Bucks - DET Pistons"
"2947","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 10-12","+8000",NA,"MIL Bucks - DET Pistons"
"2948","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 10-12 / DET Pistons win by 16+","+8000",NA,"MIL Bucks - DET Pistons"
"2949","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 1-3 / DET Pistons win by 13-15","+8000",NA,"MIL Bucks - DET Pistons"
"2950","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 1-3","+8000",NA,"MIL Bucks - DET Pistons"
"2951","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / Tie","+9000",NA,"MIL Bucks - DET Pistons"
"2952","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 1-3 / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2953","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / DET Pistons win by 7-9","+9000",NA,"MIL Bucks - DET Pistons"
"2954","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2955","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / DET Pistons win by 4-6","+9000",NA,"MIL Bucks - DET Pistons"
"2956","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / Tie","+9000",NA,"MIL Bucks - DET Pistons"
"2957","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 4-6","+9000",NA,"MIL Bucks - DET Pistons"
"2958","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 7-9 / DET Pistons win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2959","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 4-6","+9000",NA,"MIL Bucks - DET Pistons"
"2960","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 7-9","+9000",NA,"MIL Bucks - DET Pistons"
"2961","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 7-9 / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2962","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 4-6 / DET Pistons win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2963","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / DET Pistons win by 1-3","+9000",NA,"MIL Bucks - DET Pistons"
"2964","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 7-9 / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2965","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 16+ / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2966","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / MIL Bucks win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2967","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 13-15 / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2968","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","MIL Bucks win by 16+ / DET Pistons win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2969","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2970","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2971","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 10-12","+9000",NA,"MIL Bucks - DET Pistons"
"2972","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / Tie","+9000",NA,"MIL Bucks - DET Pistons"
"2973","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 10-12","+9000",NA,"MIL Bucks - DET Pistons"
"2974","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 7-9","+9000",NA,"MIL Bucks - DET Pistons"
"2975","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / MIL Bucks win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2976","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / DET Pistons win by 13-15","+9000",NA,"MIL Bucks - DET Pistons"
"2977","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 4-6 / DET Pistons win by 16+","+9000",NA,"MIL Bucks - DET Pistons"
"2978","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 16+ / DET Pistons win by 10-12","+10000",NA,"MIL Bucks - DET Pistons"
"2979","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 16+","+10000",NA,"MIL Bucks - DET Pistons"
"2980","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 10-12 / DET Pistons win by 16+","+10000",NA,"MIL Bucks - DET Pistons"
"2981","MIL Bucks","DET Pistons","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","DET Pistons win by 13-15 / DET Pistons win by 13-15","+10000",NA,"MIL Bucks - DET Pistons"
"2982","MIL Bucks","DET Pistons","Isaiah Stewart Three Pointers Made","Over","-215","0.5","MIL Bucks - DET Pistons"
"2983","MIL Bucks","DET Pistons","Isaiah Stewart Three Pointers Made","Under","+160","0.5","MIL Bucks - DET Pistons"
"2984","MIL Bucks","DET Pistons","Leading Scorer of the Game","Giannis Antetokounmpo","-300",NA,"MIL Bucks - DET Pistons"
"2985","MIL Bucks","DET Pistons","Leading Scorer of the Game","Cade Cunningham","+500",NA,"MIL Bucks - DET Pistons"
"2986","MIL Bucks","DET Pistons","Leading Scorer of the Game","Jrue Holiday","+700",NA,"MIL Bucks - DET Pistons"
"2987","MIL Bucks","DET Pistons","Leading Scorer of the Game","Bojan Bogdanovic","+1100",NA,"MIL Bucks - DET Pistons"
"2988","MIL Bucks","DET Pistons","Leading Scorer of the Game","Saddiq Bey","+2800",NA,"MIL Bucks - DET Pistons"
"2989","MIL Bucks","DET Pistons","Leading Scorer of the Game","Jaden Ivey","+3500",NA,"MIL Bucks - DET Pistons"
"2990","MIL Bucks","DET Pistons","Leading Scorer of the Game","Brook Lopez","+4000",NA,"MIL Bucks - DET Pistons"
"2991","MIL Bucks","DET Pistons","Brook Lopez Steals","Over","+110","0.5","MIL Bucks - DET Pistons"
"2992","MIL Bucks","DET Pistons","Brook Lopez Steals","Under","-145","0.5","MIL Bucks - DET Pistons"
"2993","MIL Bucks","DET Pistons","Saddiq Bey v Bojan Bogdanovic - More Rebounds","Saddiq Bey","-155",NA,"MIL Bucks - DET Pistons"
"2994","MIL Bucks","DET Pistons","Saddiq Bey v Bojan Bogdanovic - More Rebounds","Bojan Bogdanovic","+120",NA,"MIL Bucks - DET Pistons"
"2995","MIL Bucks","DET Pistons","Hamidou Diallo Steals + Blocks","Over","-235","0.5","MIL Bucks - DET Pistons"
"2996","MIL Bucks","DET Pistons","Hamidou Diallo Steals + Blocks","Under","+170","0.5","MIL Bucks - DET Pistons"
"2997","MIL Bucks","DET Pistons","Cade Cunningham Assists + Rebounds","Over","-105","12.5","MIL Bucks - DET Pistons"
"2998","MIL Bucks","DET Pistons","Cade Cunningham Assists + Rebounds","Under","-125","12.5","MIL Bucks - DET Pistons"
"2999","MIL Bucks","DET Pistons","Bojan Bogdanovic Points","Over","-125","18.5","MIL Bucks - DET Pistons"
"3000","MIL Bucks","DET Pistons","Bojan Bogdanovic Points","Under","-105","18.5","MIL Bucks - DET Pistons"
"3001","MIL Bucks","DET Pistons","Jaden Ivey Points","Over","-130","13.5","MIL Bucks - DET Pistons"
"3002","MIL Bucks","DET Pistons","Jaden Ivey Points","Under","+100","13.5","MIL Bucks - DET Pistons"
"3003","MIL Bucks","DET Pistons","Jaden Ivey Points + Assists + Rebounds","Over","-110","21.5","MIL Bucks - DET Pistons"
"3004","MIL Bucks","DET Pistons","Jaden Ivey Points + Assists + Rebounds","Under","-120","21.5","MIL Bucks - DET Pistons"
"3005","MIL Bucks","DET Pistons","Race to 20 Points - 3rd Quarter","DET Pistons","+175",NA,"MIL Bucks - DET Pistons"
"3006","MIL Bucks","DET Pistons","Race to 20 Points - 3rd Quarter","Neither","+4000",NA,"MIL Bucks - DET Pistons"
"3007","MIL Bucks","DET Pistons","Race to 20 Points - 3rd Quarter","MIL Bucks","-205",NA,"MIL Bucks - DET Pistons"
"3008","MIL Bucks","DET Pistons","Jrue Holiday Points + Assists + Rebounds","Over","-105","33.5","MIL Bucks - DET Pistons"
"3009","MIL Bucks","DET Pistons","Jrue Holiday Points + Assists + Rebounds","Under","-125","33.5","MIL Bucks - DET Pistons"
"3010","MIL Bucks","DET Pistons","Isaiah Stewart Assists + Rebounds","Over","-120","10.5","MIL Bucks - DET Pistons"
"3011","MIL Bucks","DET Pistons","Isaiah Stewart Assists + Rebounds","Under","-110","10.5","MIL Bucks - DET Pistons"
"3012","MIL Bucks","DET Pistons","Jaden Ivey Blocks","Over","+330","0.5","MIL Bucks - DET Pistons"
"3013","MIL Bucks","DET Pistons","Jaden Ivey Blocks","Under","-525","0.5","MIL Bucks - DET Pistons"
"3014","MIL Bucks","DET Pistons","Bojan Bogdanovic Points + Assists + Rebounds","Over","-110","24.5","MIL Bucks - DET Pistons"
"3015","MIL Bucks","DET Pistons","Bojan Bogdanovic Points + Assists + Rebounds","Under","-120","24.5","MIL Bucks - DET Pistons"
"3016","MIL Bucks","DET Pistons","Jevon Carter Blocks","Over","+200","0.5","MIL Bucks - DET Pistons"
"3017","MIL Bucks","DET Pistons","Jevon Carter Blocks","Under","-280","0.5","MIL Bucks - DET Pistons"
"3018","MIL Bucks","DET Pistons","1st Half Spread / 1st Half Total Points","DET Pistons +7.5 / Under 114.5","+235",NA,"MIL Bucks - DET Pistons"
"3019","MIL Bucks","DET Pistons","1st Half Spread / 1st Half Total Points","DET Pistons +7.5 / Over 114.5","+260",NA,"MIL Bucks - DET Pistons"
"3020","MIL Bucks","DET Pistons","1st Half Spread / 1st Half Total Points","MIL Bucks -7.5 / Over 114.5","+265",NA,"MIL Bucks - DET Pistons"
"3021","MIL Bucks","DET Pistons","1st Half Spread / 1st Half Total Points","MIL Bucks -7.5 / Under 114.5","+270",NA,"MIL Bucks - DET Pistons"
"3022","MIL Bucks","DET Pistons","Moneyline 1st Quarter","DET Pistons","+215",NA,"MIL Bucks - DET Pistons"
"3023","MIL Bucks","DET Pistons","Moneyline 1st Quarter","MIL Bucks","-255",NA,"MIL Bucks - DET Pistons"
"3024","MIL Bucks","DET Pistons","Race to 10 Points - 3rd Quarter","DET Pistons","+145",NA,"MIL Bucks - DET Pistons"
"3025","MIL Bucks","DET Pistons","Race to 10 Points - 3rd Quarter","MIL Bucks","-185",NA,"MIL Bucks - DET Pistons"
"3026","MIL Bucks","DET Pistons","Grayson Allen Rebounds","Over","+105","3.5","MIL Bucks - DET Pistons"
"3027","MIL Bucks","DET Pistons","Grayson Allen Rebounds","Under","-140","3.5","MIL Bucks - DET Pistons"
"3028","MIL Bucks","DET Pistons","Winning Margin (3 Way)","To Win By 6+","+850",NA,"MIL Bucks - DET Pistons"
"3029","MIL Bucks","DET Pistons","Winning Margin (3 Way)","To Win By 5 Or Less","+320",NA,"MIL Bucks - DET Pistons"
"3030","MIL Bucks","DET Pistons","Winning Margin (3 Way)","To Win By 6+","-295",NA,"MIL Bucks - DET Pistons"
"3031","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 1","+3000",NA,"MIL Bucks - DET Pistons"
"3032","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 2","+3000",NA,"MIL Bucks - DET Pistons"
"3033","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 3","+3500",NA,"MIL Bucks - DET Pistons"
"3034","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 4","+3500",NA,"MIL Bucks - DET Pistons"
"3035","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 5","+3500",NA,"MIL Bucks - DET Pistons"
"3036","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 6","+4000",NA,"MIL Bucks - DET Pistons"
"3037","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 7","+4500",NA,"MIL Bucks - DET Pistons"
"3038","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 8","+5000",NA,"MIL Bucks - DET Pistons"
"3039","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 9","+5000",NA,"MIL Bucks - DET Pistons"
"3040","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 10","+5500",NA,"MIL Bucks - DET Pistons"
"3041","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 11","+5500",NA,"MIL Bucks - DET Pistons"
"3042","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 12","+6500",NA,"MIL Bucks - DET Pistons"
"3043","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 13","+7000",NA,"MIL Bucks - DET Pistons"
"3044","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","DET Pistons Winning by 14+","+2500",NA,"MIL Bucks - DET Pistons"
"3045","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","Tie","+2500",NA,"MIL Bucks - DET Pistons"
"3046","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 1","+2500",NA,"MIL Bucks - DET Pistons"
"3047","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 2","+2500",NA,"MIL Bucks - DET Pistons"
"3048","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 3","+2500",NA,"MIL Bucks - DET Pistons"
"3049","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 4","+2500",NA,"MIL Bucks - DET Pistons"
"3050","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 5","+2200",NA,"MIL Bucks - DET Pistons"
"3051","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 6","+2500",NA,"MIL Bucks - DET Pistons"
"3052","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 7","+2200",NA,"MIL Bucks - DET Pistons"
"3053","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 8","+2000",NA,"MIL Bucks - DET Pistons"
"3054","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 9","+2200",NA,"MIL Bucks - DET Pistons"
"3055","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 10","+2200",NA,"MIL Bucks - DET Pistons"
"3056","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 11","+2200",NA,"MIL Bucks - DET Pistons"
"3057","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 12","+2200",NA,"MIL Bucks - DET Pistons"
"3058","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 13","+2200",NA,"MIL Bucks - DET Pistons"
"3059","MIL Bucks","DET Pistons","Result at End of 3rd Quarter (Exact)","MIL Bucks Winning by 14+","+145",NA,"MIL Bucks - DET Pistons"
"3060","MIL Bucks","DET Pistons","Jaden Ivey Turnovers","Over","+110","2.5","MIL Bucks - DET Pistons"
"3061","MIL Bucks","DET Pistons","Jaden Ivey Turnovers","Under","-145","2.5","MIL Bucks - DET Pistons"
"3062","MIL Bucks","DET Pistons","Race to 5 Points - 4th Quarter","DET Pistons","+110",NA,"MIL Bucks - DET Pistons"
"3063","MIL Bucks","DET Pistons","Race to 5 Points - 4th Quarter","MIL Bucks","-140",NA,"MIL Bucks - DET Pistons"
"3064","MIL Bucks","DET Pistons","Brook Lopez v Jaden Ivey - More Points","Jaden Ivey","-115",NA,"MIL Bucks - DET Pistons"
"3065","MIL Bucks","DET Pistons","Brook Lopez v Jaden Ivey - More Points","Brook Lopez","-115",NA,"MIL Bucks - DET Pistons"
"3066","MIL Bucks","DET Pistons","Grayson Allen Points","Over","-130","9.5","MIL Bucks - DET Pistons"
"3067","MIL Bucks","DET Pistons","Grayson Allen Points","Under","+100","9.5","MIL Bucks - DET Pistons"
"3068","MIL Bucks","DET Pistons","Brook Lopez Double-Double","Yes","+750",NA,"MIL Bucks - DET Pistons"
"3069","MIL Bucks","DET Pistons","Brook Lopez Double-Double","No","-1800",NA,"MIL Bucks - DET Pistons"
"3070","MIL Bucks","DET Pistons","Giannis Antetokounmpo Points","Over","-125","31.5","MIL Bucks - DET Pistons"
"3071","MIL Bucks","DET Pistons","Giannis Antetokounmpo Points","Under","-105","31.5","MIL Bucks - DET Pistons"
"3072","MIL Bucks","DET Pistons","MIL Bucks: Team Total Points - 1st Quarter","Over","-110","30.5","MIL Bucks - DET Pistons"
"3073","MIL Bucks","DET Pistons","MIL Bucks: Team Total Points - 1st Quarter","Under","-110","30.5","MIL Bucks - DET Pistons"
"3074","MIL Bucks","DET Pistons","Cade Cunningham Points + Assists","Over","-110","28.5","MIL Bucks - DET Pistons"
"3075","MIL Bucks","DET Pistons","Cade Cunningham Points + Assists","Under","-125","28.5","MIL Bucks - DET Pistons"
"3076","MIL Bucks","DET Pistons","Jevon Carter Points","Over","+100","5.5","MIL Bucks - DET Pistons"
"3077","MIL Bucks","DET Pistons","Jevon Carter Points","Under","-125","5.5","MIL Bucks - DET Pistons"
"3078","MIL Bucks","DET Pistons","Jrue Holiday v Cade Cunningham - More Assists","Jrue Holiday","-165",NA,"MIL Bucks - DET Pistons"
"3079","MIL Bucks","DET Pistons","Jrue Holiday v Cade Cunningham - More Assists","Cade Cunningham","+125",NA,"MIL Bucks - DET Pistons"
"3080","MIL Bucks","DET Pistons","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","Yes","+240",NA,"MIL Bucks - DET Pistons"
"3081","MIL Bucks","DET Pistons","3+ Three Pointers Made in 1st 3 Mins - 1st Quarter","No","-350",NA,"MIL Bucks - DET Pistons"
"3082","MIL Bucks","DET Pistons","Bojan Bogdanovic Steals + Blocks","Over","+110","0.5","MIL Bucks - DET Pistons"
"3083","MIL Bucks","DET Pistons","Bojan Bogdanovic Steals + Blocks","Under","-145","0.5","MIL Bucks - DET Pistons"
"3084","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 1-5","+950",NA,"MIL Bucks - DET Pistons"
"3085","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 6-10","+1700",NA,"MIL Bucks - DET Pistons"
"3086","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 11-15","+2800",NA,"MIL Bucks - DET Pistons"
"3087","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 16-20","+5500",NA,"MIL Bucks - DET Pistons"
"3088","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 21-25","+7500",NA,"MIL Bucks - DET Pistons"
"3089","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 26+","+9000",NA,"MIL Bucks - DET Pistons"
"3090","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 1-5","+500",NA,"MIL Bucks - DET Pistons"
"3091","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 6-10","+370",NA,"MIL Bucks - DET Pistons"
"3092","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 11-15","+390",NA,"MIL Bucks - DET Pistons"
"3093","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 16-20","+500",NA,"MIL Bucks - DET Pistons"
"3094","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 21-25","+800",NA,"MIL Bucks - DET Pistons"
"3095","MIL Bucks","DET Pistons","Winning Margin (12 Way)","To win by 26+","+550",NA,"MIL Bucks - DET Pistons"
"3096","MIL Bucks","DET Pistons","Jevon Carter Steals","Over","+125","1.5","MIL Bucks - DET Pistons"
"3097","MIL Bucks","DET Pistons","Jevon Carter Steals","Under","-170","1.5","MIL Bucks - DET Pistons"
"3098","MIL Bucks","DET Pistons","DET Pistons Wire to Wire Winner","Yes","+1400",NA,"MIL Bucks - DET Pistons"
