"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"67","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-210","+3","LA Lakers - PHI 76ers"
"68","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+155","-3","LA Lakers - PHI 76ers"
"69","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-220","+3.5","LA Lakers - PHI 76ers"
"70","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+165","-3.5","LA Lakers - PHI 76ers"
"71","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-250","+4","LA Lakers - PHI 76ers"
"72","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+180","-4","LA Lakers - PHI 76ers"
"73","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-265","+4.5","LA Lakers - PHI 76ers"
"74","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+190","-4.5","LA Lakers - PHI 76ers"
"75","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-300","+5","LA Lakers - PHI 76ers"
"76","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+215","-5","LA Lakers - PHI 76ers"
"77","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-320","+5.5","LA Lakers - PHI 76ers"
"78","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+225","-5.5","LA Lakers - PHI 76ers"
"79","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-360","+6","LA Lakers - PHI 76ers"
"80","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+250","-6","LA Lakers - PHI 76ers"
"81","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-380","+6.5","LA Lakers - PHI 76ers"
"82","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+260","-6.5","LA Lakers - PHI 76ers"
"83","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-450","+7","LA Lakers - PHI 76ers"
"84","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+295","-7","LA Lakers - PHI 76ers"
"85","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-475","+7.5","LA Lakers - PHI 76ers"
"86","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+310","-7.5","LA Lakers - PHI 76ers"
"87","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-525","+8","LA Lakers - PHI 76ers"
"88","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+340","-8","LA Lakers - PHI 76ers"
"89","LA Lakers","PHI 76ers","Spread Alternate","PHI 76ers","-550","+8.5","LA Lakers - PHI 76ers"
"90","LA Lakers","PHI 76ers","Spread Alternate","LA Lakers","+350","-8.5","LA Lakers - PHI 76ers"
"91","LA Lakers","PHI 76ers","1st Quarter / Moneyline","PHI 76ers/PHI 76ers","+160",NA,"LA Lakers - PHI 76ers"
"92","LA Lakers","PHI 76ers","1st Quarter / Moneyline","PHI 76ers/LA Lakers","+475",NA,"LA Lakers - PHI 76ers"
"93","LA Lakers","PHI 76ers","1st Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"LA Lakers - PHI 76ers"
"94","LA Lakers","PHI 76ers","1st Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"LA Lakers - PHI 76ers"
"95","LA Lakers","PHI 76ers","1st Quarter / Moneyline","LA Lakers/LA Lakers","+250",NA,"LA Lakers - PHI 76ers"
"96","LA Lakers","PHI 76ers","1st Quarter / Moneyline","LA Lakers/PHI 76ers","+450",NA,"LA Lakers - PHI 76ers"
"97","LA Lakers","PHI 76ers","Total 1st Half","Over","-115","119","LA Lakers - PHI 76ers"
"98","LA Lakers","PHI 76ers","Total 1st Half","Under","-105","119","LA Lakers - PHI 76ers"
"99","LA Lakers","PHI 76ers","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+190",NA,"LA Lakers - PHI 76ers"
"100","LA Lakers","PHI 76ers","4th Quarter / Moneyline","PHI 76ers/LA Lakers","+475",NA,"LA Lakers - PHI 76ers"
"101","LA Lakers","PHI 76ers","4th Quarter / Moneyline","Tie/LA Lakers","+2500",NA,"LA Lakers - PHI 76ers"
"102","LA Lakers","PHI 76ers","4th Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"LA Lakers - PHI 76ers"
"103","LA Lakers","PHI 76ers","4th Quarter / Moneyline","LA Lakers/LA Lakers","+255",NA,"LA Lakers - PHI 76ers"
"104","LA Lakers","PHI 76ers","4th Quarter / Moneyline","LA Lakers/PHI 76ers","+350",NA,"LA Lakers - PHI 76ers"
"105","LA Lakers","PHI 76ers","Total","Over","-110","233","LA Lakers - PHI 76ers"
"106","LA Lakers","PHI 76ers","Total","Under","-110","233","LA Lakers - PHI 76ers"
"107","LA Lakers","PHI 76ers","Spread / Total Points","LA Lakers +2.5 / Over 233.5","+280",NA,"LA Lakers - PHI 76ers"
"108","LA Lakers","PHI 76ers","Spread / Total Points","PHI 76ers -2.5 / Over 233.5","+255",NA,"LA Lakers - PHI 76ers"
"109","LA Lakers","PHI 76ers","Spread / Total Points","LA Lakers +2.5 / Under 233.5","+275",NA,"LA Lakers - PHI 76ers"
"110","LA Lakers","PHI 76ers","Spread / Total Points","PHI 76ers -2.5 / Under 233.5","+240",NA,"LA Lakers - PHI 76ers"
"111","LA Lakers","PHI 76ers","Total 1st Quarter","Over","-115","59.5","LA Lakers - PHI 76ers"
"112","LA Lakers","PHI 76ers","Total 1st Quarter","Under","-105","59.5","LA Lakers - PHI 76ers"
"113","LA Lakers","PHI 76ers","Moneyline 1st Half","PHI 76ers","-135",NA,"LA Lakers - PHI 76ers"
"114","LA Lakers","PHI 76ers","Moneyline 1st Half","LA Lakers","+115",NA,"LA Lakers - PHI 76ers"
"115","LA Lakers","PHI 76ers","Spread","PHI 76ers","-110","-3","LA Lakers - PHI 76ers"
"116","LA Lakers","PHI 76ers","Spread","LA Lakers","-110","+3","LA Lakers - PHI 76ers"
"117","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+175",NA,"LA Lakers - PHI 76ers"
"118","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","PHI 76ers/LA Lakers","+550",NA,"LA Lakers - PHI 76ers"
"119","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","Tie/LA Lakers","+2800",NA,"LA Lakers - PHI 76ers"
"120","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"LA Lakers - PHI 76ers"
"121","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","LA Lakers/LA Lakers","+230",NA,"LA Lakers - PHI 76ers"
"122","LA Lakers","PHI 76ers","3rd Quarter / Moneyline","LA Lakers/PHI 76ers","+390",NA,"LA Lakers - PHI 76ers"
"123","LA Lakers","PHI 76ers","Moneyline","PHI 76ers","-145",NA,"LA Lakers - PHI 76ers"
"124","LA Lakers","PHI 76ers","Moneyline","LA Lakers","+125",NA,"LA Lakers - PHI 76ers"
"125","LA Lakers","PHI 76ers","Half Time / Full Time","PHI 76ers/LA Lakers","+500",NA,"LA Lakers - PHI 76ers"
"126","LA Lakers","PHI 76ers","Half Time / Full Time","PHI 76ers/PHI 76ers","+105",NA,"LA Lakers - PHI 76ers"
"127","LA Lakers","PHI 76ers","Half Time / Full Time","Tie/LA Lakers","+2800",NA,"LA Lakers - PHI 76ers"
"128","LA Lakers","PHI 76ers","Half Time / Full Time","Tie/PHI 76ers","+2800",NA,"LA Lakers - PHI 76ers"
"129","LA Lakers","PHI 76ers","Half Time / Full Time","LA Lakers/LA Lakers","+175",NA,"LA Lakers - PHI 76ers"
"130","LA Lakers","PHI 76ers","Half Time / Full Time","LA Lakers/PHI 76ers","+550",NA,"LA Lakers - PHI 76ers"
"131","LA Lakers","PHI 76ers","Moneyline 1st Quarter","PHI 76ers","-130",NA,"LA Lakers - PHI 76ers"
"132","LA Lakers","PHI 76ers","Moneyline 1st Quarter","LA Lakers","+110",NA,"LA Lakers - PHI 76ers"
"133","LA Lakers","PHI 76ers","Spread 1st Half","PHI 76ers","-110","-1.5","LA Lakers - PHI 76ers"
"134","LA Lakers","PHI 76ers","Spread 1st Half","LA Lakers","-110","+1.5","LA Lakers - PHI 76ers"
"135","LA Lakers","PHI 76ers","Spread 1st Quarter","PHI 76ers","-110","-1","LA Lakers - PHI 76ers"
"136","LA Lakers","PHI 76ers","Spread 1st Quarter","LA Lakers","-110","+1","LA Lakers - PHI 76ers"
"137","LA Lakers","PHI 76ers","Total Alternate","Over","-340","222.5","LA Lakers - PHI 76ers"
"138","LA Lakers","PHI 76ers","Total Alternate","Under","+235","222.5","LA Lakers - PHI 76ers"
"139","LA Lakers","PHI 76ers","Total Alternate","Over","-320","223","LA Lakers - PHI 76ers"
"140","LA Lakers","PHI 76ers","Total Alternate","Under","+230","223","LA Lakers - PHI 76ers"
"141","LA Lakers","PHI 76ers","Total Alternate","Over","-300","223.5","LA Lakers - PHI 76ers"
"142","LA Lakers","PHI 76ers","Total Alternate","Under","+210","223.5","LA Lakers - PHI 76ers"
"143","LA Lakers","PHI 76ers","Total Alternate","Over","-290","224","LA Lakers - PHI 76ers"
"144","LA Lakers","PHI 76ers","Total Alternate","Under","+205","224","LA Lakers - PHI 76ers"
"145","LA Lakers","PHI 76ers","Total Alternate","Over","-270","224.5","LA Lakers - PHI 76ers"
"146","LA Lakers","PHI 76ers","Total Alternate","Under","+195","224.5","LA Lakers - PHI 76ers"
"147","LA Lakers","PHI 76ers","Total Alternate","Over","-260","225","LA Lakers - PHI 76ers"
"148","LA Lakers","PHI 76ers","Total Alternate","Under","+190","225","LA Lakers - PHI 76ers"
"149","LA Lakers","PHI 76ers","Total Alternate","Over","-245","225.5","LA Lakers - PHI 76ers"
"150","LA Lakers","PHI 76ers","Total Alternate","Under","+175","225.5","LA Lakers - PHI 76ers"
"151","LA Lakers","PHI 76ers","Total Alternate","Over","-235","226","LA Lakers - PHI 76ers"
"152","LA Lakers","PHI 76ers","Total Alternate","Under","+170","226","LA Lakers - PHI 76ers"
"153","LA Lakers","PHI 76ers","Total Alternate","Over","-220","226.5","LA Lakers - PHI 76ers"
"154","LA Lakers","PHI 76ers","Total Alternate","Under","+160","226.5","LA Lakers - PHI 76ers"
"155","LA Lakers","PHI 76ers","Total Alternate","Over","-210","227","LA Lakers - PHI 76ers"
"156","LA Lakers","PHI 76ers","Total Alternate","Under","+155","227","LA Lakers - PHI 76ers"
"157","LA Lakers","PHI 76ers","Total Alternate","Over","-200","227.5","LA Lakers - PHI 76ers"
"158","LA Lakers","PHI 76ers","Total Alternate","Under","+145","227.5","LA Lakers - PHI 76ers"
"159","LA Lakers","PHI 76ers","Total Alternate","Over","-190","228","LA Lakers - PHI 76ers"
"160","LA Lakers","PHI 76ers","Total Alternate","Under","+140","228","LA Lakers - PHI 76ers"
"161","LA Lakers","PHI 76ers","Total Alternate","Over","-180","228.5","LA Lakers - PHI 76ers"
"162","LA Lakers","PHI 76ers","Total Alternate","Under","+135","228.5","LA Lakers - PHI 76ers"
"163","LA Lakers","PHI 76ers","Total Alternate","Over","-175","229","LA Lakers - PHI 76ers"
"164","LA Lakers","PHI 76ers","Total Alternate","Under","+130","229","LA Lakers - PHI 76ers"
"165","LA Lakers","PHI 76ers","Total Alternate","Over","-165","229.5","LA Lakers - PHI 76ers"
"166","LA Lakers","PHI 76ers","Total Alternate","Under","+125","229.5","LA Lakers - PHI 76ers"
"167","LA Lakers","PHI 76ers","Total Alternate","Over","-155","230","LA Lakers - PHI 76ers"
"168","LA Lakers","PHI 76ers","Total Alternate","Under","+120","230","LA Lakers - PHI 76ers"
"169","LA Lakers","PHI 76ers","Total Alternate","Over","-150","230.5","LA Lakers - PHI 76ers"
"170","LA Lakers","PHI 76ers","Total Alternate","Under","+110","230.5","LA Lakers - PHI 76ers"
"171","LA Lakers","PHI 76ers","Total Alternate","Over","-145","231","LA Lakers - PHI 76ers"
"172","LA Lakers","PHI 76ers","Total Alternate","Under","+110","231","LA Lakers - PHI 76ers"
"173","LA Lakers","PHI 76ers","Total Alternate","Over","-135","231.5","LA Lakers - PHI 76ers"
"174","LA Lakers","PHI 76ers","Total Alternate","Under","+100","231.5","LA Lakers - PHI 76ers"
"175","LA Lakers","PHI 76ers","Total Alternate","Over","-130","232","LA Lakers - PHI 76ers"
"176","LA Lakers","PHI 76ers","Total Alternate","Under","+100","232","LA Lakers - PHI 76ers"
"177","LA Lakers","PHI 76ers","Total Alternate","Over","-125","232.5","LA Lakers - PHI 76ers"
"178","LA Lakers","PHI 76ers","Total Alternate","Under","-105","232.5","LA Lakers - PHI 76ers"
"179","LA Lakers","PHI 76ers","Total Alternate","Over","-120","233","LA Lakers - PHI 76ers"
"180","LA Lakers","PHI 76ers","Total Alternate","Under","-110","233","LA Lakers - PHI 76ers"
"181","LA Lakers","PHI 76ers","Total Alternate","Over","-110","233.5","LA Lakers - PHI 76ers"
"182","LA Lakers","PHI 76ers","Total Alternate","Under","-120","233.5","LA Lakers - PHI 76ers"
"183","LA Lakers","PHI 76ers","Total Alternate","Over","-105","234","LA Lakers - PHI 76ers"
"184","LA Lakers","PHI 76ers","Total Alternate","Under","-125","234","LA Lakers - PHI 76ers"
"185","LA Lakers","PHI 76ers","Total Alternate","Over","+100","234.5","LA Lakers - PHI 76ers"
"186","LA Lakers","PHI 76ers","Total Alternate","Under","-130","234.5","LA Lakers - PHI 76ers"
"187","LA Lakers","PHI 76ers","Total Alternate","Over","+100","235","LA Lakers - PHI 76ers"
"188","LA Lakers","PHI 76ers","Total Alternate","Under","-135","235","LA Lakers - PHI 76ers"
"189","LA Lakers","PHI 76ers","Total Alternate","Over","+105","235.5","LA Lakers - PHI 76ers"
"190","LA Lakers","PHI 76ers","Total Alternate","Under","-140","235.5","LA Lakers - PHI 76ers"
"191","LA Lakers","PHI 76ers","Total Alternate","Over","+115","236","LA Lakers - PHI 76ers"
"192","LA Lakers","PHI 76ers","Total Alternate","Under","-150","236","LA Lakers - PHI 76ers"
"193","LA Lakers","PHI 76ers","Total Alternate","Over","+115","236.5","LA Lakers - PHI 76ers"
"194","LA Lakers","PHI 76ers","Total Alternate","Under","-155","236.5","LA Lakers - PHI 76ers"
"195","LA Lakers","PHI 76ers","Total Alternate","Over","+125","237","LA Lakers - PHI 76ers"
"196","LA Lakers","PHI 76ers","Total Alternate","Under","-165","237","LA Lakers - PHI 76ers"
"197","LA Lakers","PHI 76ers","Total Alternate","Over","+125","237.5","LA Lakers - PHI 76ers"
"198","LA Lakers","PHI 76ers","Total Alternate","Under","-170","237.5","LA Lakers - PHI 76ers"
"199","LA Lakers","PHI 76ers","Total Alternate","Over","+135","238","LA Lakers - PHI 76ers"
"200","LA Lakers","PHI 76ers","Total Alternate","Under","-180","238","LA Lakers - PHI 76ers"
"201","LA Lakers","PHI 76ers","Total Alternate","Over","+140","238.5","LA Lakers - PHI 76ers"
"202","LA Lakers","PHI 76ers","Total Alternate","Under","-185","238.5","LA Lakers - PHI 76ers"
"203","LA Lakers","PHI 76ers","Total Alternate","Over","+150","239","LA Lakers - PHI 76ers"
"204","LA Lakers","PHI 76ers","Total Alternate","Under","-200","239","LA Lakers - PHI 76ers"
"205","LA Lakers","PHI 76ers","Total Alternate","Over","+155","239.5","LA Lakers - PHI 76ers"
"206","LA Lakers","PHI 76ers","Total Alternate","Under","-205","239.5","LA Lakers - PHI 76ers"
"207","LA Lakers","PHI 76ers","Total Alternate","Over","+160","240","LA Lakers - PHI 76ers"
"208","LA Lakers","PHI 76ers","Total Alternate","Under","-220","240","LA Lakers - PHI 76ers"
"209","LA Lakers","PHI 76ers","Total Alternate","Over","+165","240.5","LA Lakers - PHI 76ers"
"210","LA Lakers","PHI 76ers","Total Alternate","Under","-225","240.5","LA Lakers - PHI 76ers"
"211","LA Lakers","PHI 76ers","Total Alternate","Over","+175","241","LA Lakers - PHI 76ers"
"212","LA Lakers","PHI 76ers","Total Alternate","Under","-245","241","LA Lakers - PHI 76ers"
"213","LA Lakers","PHI 76ers","Total Alternate","Over","+180","241.5","LA Lakers - PHI 76ers"
"214","LA Lakers","PHI 76ers","Total Alternate","Under","-250","241.5","LA Lakers - PHI 76ers"
"215","LA Lakers","PHI 76ers","Total Alternate","Over","+195","242","LA Lakers - PHI 76ers"
"216","LA Lakers","PHI 76ers","Total Alternate","Under","-270","242","LA Lakers - PHI 76ers"
"217","LA Lakers","PHI 76ers","Total Alternate","Over","+200","242.5","LA Lakers - PHI 76ers"
"218","LA Lakers","PHI 76ers","Total Alternate","Under","-275","242.5","LA Lakers - PHI 76ers"
"219","LA Lakers","PHI 76ers","Total Alternate","Over","+210","243","LA Lakers - PHI 76ers"
"220","LA Lakers","PHI 76ers","Total Alternate","Under","-295","243","LA Lakers - PHI 76ers"
"221","LA Lakers","PHI 76ers","Total Alternate","Over","+215","243.5","LA Lakers - PHI 76ers"
"222","LA Lakers","PHI 76ers","Total Alternate","Under","-310","243.5","LA Lakers - PHI 76ers"
"223","LA Lakers","PHI 76ers","Total Alternate","Over","+230","244","LA Lakers - PHI 76ers"
"224","LA Lakers","PHI 76ers","Total Alternate","Under","-330","244","LA Lakers - PHI 76ers"
"225","SA Spurs","SAC Kings","1st Quarter / Moneyline","SAC Kings/SAC Kings","+105",NA,"SA Spurs - SAC Kings"
"226","SA Spurs","SAC Kings","1st Quarter / Moneyline","SAC Kings/SA Spurs","+700",NA,"SA Spurs - SAC Kings"
"227","SA Spurs","SAC Kings","1st Quarter / Moneyline","Tie/SA Spurs","+4000",NA,"SA Spurs - SAC Kings"
"228","SA Spurs","SAC Kings","1st Quarter / Moneyline","Tie/SAC Kings","+2200",NA,"SA Spurs - SAC Kings"
"229","SA Spurs","SAC Kings","1st Quarter / Moneyline","SA Spurs/SA Spurs","+425",NA,"SA Spurs - SAC Kings"
"230","SA Spurs","SAC Kings","1st Quarter / Moneyline","SA Spurs/SAC Kings","+340",NA,"SA Spurs - SAC Kings"
"231","SA Spurs","SAC Kings","Spread","SAC Kings","-110","-6.5","SA Spurs - SAC Kings"
"232","SA Spurs","SAC Kings","Spread","SA Spurs","-110","+6.5","SA Spurs - SAC Kings"
"233","SA Spurs","SAC Kings","Total 1st Half","Over","-110","126","SA Spurs - SAC Kings"
"234","SA Spurs","SAC Kings","Total 1st Half","Under","-110","126","SA Spurs - SAC Kings"
"235","SA Spurs","SAC Kings","Total Alternate","Over","-320","235.5","SA Spurs - SAC Kings"
"236","SA Spurs","SAC Kings","Total Alternate","Under","+230","235.5","SA Spurs - SAC Kings"
"237","SA Spurs","SAC Kings","Total Alternate","Over","-320","236","SA Spurs - SAC Kings"
"238","SA Spurs","SAC Kings","Total Alternate","Under","+225","236","SA Spurs - SAC Kings"
"239","SA Spurs","SAC Kings","Total Alternate","Over","-295","236.5","SA Spurs - SAC Kings"
"240","SA Spurs","SAC Kings","Total Alternate","Under","+210","236.5","SA Spurs - SAC Kings"
"241","SA Spurs","SAC Kings","Total Alternate","Over","-290","237","SA Spurs - SAC Kings"
"242","SA Spurs","SAC Kings","Total Alternate","Under","+205","237","SA Spurs - SAC Kings"
"243","SA Spurs","SAC Kings","Total Alternate","Over","-270","237.5","SA Spurs - SAC Kings"
"244","SA Spurs","SAC Kings","Total Alternate","Under","+195","237.5","SA Spurs - SAC Kings"
"245","SA Spurs","SAC Kings","Total Alternate","Over","-260","238","SA Spurs - SAC Kings"
"246","SA Spurs","SAC Kings","Total Alternate","Under","+185","238","SA Spurs - SAC Kings"
"247","SA Spurs","SAC Kings","Total Alternate","Over","-240","238.5","SA Spurs - SAC Kings"
"248","SA Spurs","SAC Kings","Total Alternate","Under","+175","238.5","SA Spurs - SAC Kings"
"249","SA Spurs","SAC Kings","Total Alternate","Over","-235","239","SA Spurs - SAC Kings"
"250","SA Spurs","SAC Kings","Total Alternate","Under","+170","239","SA Spurs - SAC Kings"
"251","SA Spurs","SAC Kings","Total Alternate","Over","-220","239.5","SA Spurs - SAC Kings"
