"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"243","DET Pistons","NY Knicks","Total Alternate","Over","224","-140","DET Pistons - NY Knicks"
"244","DET Pistons","NY Knicks","Total Alternate","Under","224","+105","DET Pistons - NY Knicks"
"245","DET Pistons","NY Knicks","Total Alternate","Over","224.5","-135","DET Pistons - NY Knicks"
"246","DET Pistons","NY Knicks","Total Alternate","Under","224.5","+100","DET Pistons - NY Knicks"
"247","DET Pistons","NY Knicks","Total Alternate","Over","225","-130","DET Pistons - NY Knicks"
"248","DET Pistons","NY Knicks","Total Alternate","Under","225","-105","DET Pistons - NY Knicks"
"249","DET Pistons","NY Knicks","Total Alternate","Over","225.5","-120","DET Pistons - NY Knicks"
"250","DET Pistons","NY Knicks","Total Alternate","Under","225.5","-110","DET Pistons - NY Knicks"
"251","DET Pistons","NY Knicks","Total Alternate","Over","226.5","-110","DET Pistons - NY Knicks"
"252","DET Pistons","NY Knicks","Total Alternate","Under","226.5","-120","DET Pistons - NY Knicks"
"253","DET Pistons","NY Knicks","Total Alternate","Over","227","-105","DET Pistons - NY Knicks"
"254","DET Pistons","NY Knicks","Total Alternate","Under","227","-125","DET Pistons - NY Knicks"
"255","DET Pistons","NY Knicks","Total Alternate","Over","227.5","+100","DET Pistons - NY Knicks"
"256","DET Pistons","NY Knicks","Total Alternate","Under","227.5","-130","DET Pistons - NY Knicks"
"257","DET Pistons","NY Knicks","Total Alternate","Over","228","+105","DET Pistons - NY Knicks"
"258","DET Pistons","NY Knicks","Total Alternate","Under","228","-135","DET Pistons - NY Knicks"
"259","DET Pistons","NY Knicks","Total Alternate","Over","228.5","+105","DET Pistons - NY Knicks"
"260","DET Pistons","NY Knicks","Total Alternate","Under","228.5","-140","DET Pistons - NY Knicks"
"261","DET Pistons","NY Knicks","Total Alternate","Over","229","+115","DET Pistons - NY Knicks"
"262","DET Pistons","NY Knicks","Total Alternate","Under","229","-150","DET Pistons - NY Knicks"
"263","DET Pistons","NY Knicks","Total Alternate","Over","229.5","+120","DET Pistons - NY Knicks"
"264","DET Pistons","NY Knicks","Total Alternate","Under","229.5","-155","DET Pistons - NY Knicks"
"265","DET Pistons","NY Knicks","Total Alternate","Over","230","+125","DET Pistons - NY Knicks"
"266","DET Pistons","NY Knicks","Total Alternate","Under","230","-165","DET Pistons - NY Knicks"
"267","DET Pistons","NY Knicks","Total Alternate","Over","230.5","+130","DET Pistons - NY Knicks"
"268","DET Pistons","NY Knicks","Total Alternate","Under","230.5","-170","DET Pistons - NY Knicks"
"269","DET Pistons","NY Knicks","Total Alternate","Over","231","+135","DET Pistons - NY Knicks"
"270","DET Pistons","NY Knicks","Total Alternate","Under","231","-185","DET Pistons - NY Knicks"
"271","DET Pistons","NY Knicks","Total Alternate","Over","231.5","+140","DET Pistons - NY Knicks"
"272","DET Pistons","NY Knicks","Total Alternate","Under","231.5","-190","DET Pistons - NY Knicks"
"273","DET Pistons","NY Knicks","Total Alternate","Over","232","+150","DET Pistons - NY Knicks"
"274","DET Pistons","NY Knicks","Total Alternate","Under","232","-205","DET Pistons - NY Knicks"
"275","DET Pistons","NY Knicks","Total Alternate","Over","232.5","+155","DET Pistons - NY Knicks"
"276","DET Pistons","NY Knicks","Total Alternate","Under","232.5","-210","DET Pistons - NY Knicks"
"277","DET Pistons","NY Knicks","Total Alternate","Over","233","+165","DET Pistons - NY Knicks"
"278","DET Pistons","NY Knicks","Total Alternate","Under","233","-225","DET Pistons - NY Knicks"
"279","DET Pistons","NY Knicks","Total Alternate","Over","233.5","+170","DET Pistons - NY Knicks"
"280","DET Pistons","NY Knicks","Total Alternate","Under","233.5","-235","DET Pistons - NY Knicks"
"281","DET Pistons","NY Knicks","Total Alternate","Over","234","+180","DET Pistons - NY Knicks"
"282","DET Pistons","NY Knicks","Total Alternate","Under","234","-245","DET Pistons - NY Knicks"
"283","DET Pistons","NY Knicks","Total Alternate","Over","234.5","+185","DET Pistons - NY Knicks"
"284","DET Pistons","NY Knicks","Total Alternate","Under","234.5","-255","DET Pistons - NY Knicks"
"285","DET Pistons","NY Knicks","Total Alternate","Over","236","+215","DET Pistons - NY Knicks"
"286","DET Pistons","NY Knicks","Total Alternate","Under","236","-300","DET Pistons - NY Knicks"
"287","DET Pistons","NY Knicks","Total Alternate","Over","236.5","+220","DET Pistons - NY Knicks"
"288","DET Pistons","NY Knicks","Total Alternate","Under","236.5","-310","DET Pistons - NY Knicks"
"289","DET Pistons","NY Knicks","Total Alternate","Over","237","+230","DET Pistons - NY Knicks"
"290","DET Pistons","NY Knicks","Total Alternate","Under","237","-330","DET Pistons - NY Knicks"
"291","DET Pistons","NY Knicks","Total Alternate","Over","237.5","+235","DET Pistons - NY Knicks"
"292","DET Pistons","NY Knicks","Total Alternate","Under","237.5","-340","DET Pistons - NY Knicks"
"293","DET Pistons","NY Knicks","2nd Quarter / Moneyline","NY Knicks/NY Knicks",NA,"+135","DET Pistons - NY Knicks"
"294","DET Pistons","NY Knicks","2nd Quarter / Moneyline","NY Knicks/DET Pistons",NA,"+600","DET Pistons - NY Knicks"
"295","DET Pistons","NY Knicks","2nd Quarter / Moneyline","Tie/DET Pistons",NA,"+3500","DET Pistons - NY Knicks"
"296","DET Pistons","NY Knicks","2nd Quarter / Moneyline","Tie/NY Knicks",NA,"+2200","DET Pistons - NY Knicks"
"297","DET Pistons","NY Knicks","2nd Quarter / Moneyline","DET Pistons/DET Pistons",NA,"+330","DET Pistons - NY Knicks"
"298","DET Pistons","NY Knicks","2nd Quarter / Moneyline","DET Pistons/NY Knicks",NA,"+350","DET Pistons - NY Knicks"
"299","DET Pistons","NY Knicks","Moneyline / Total Points","DET Pistons / Over 226.5",NA,"+400","DET Pistons - NY Knicks"
"300","DET Pistons","NY Knicks","Moneyline / Total Points","NY Knicks / Over 226.5",NA,"+185","DET Pistons - NY Knicks"
"301","DET Pistons","NY Knicks","Moneyline / Total Points","NY Knicks / Under 226.5",NA,"+180","DET Pistons - NY Knicks"
"302","DET Pistons","NY Knicks","Moneyline / Total Points","DET Pistons / Under 226.5",NA,"+390","DET Pistons - NY Knicks"
"303","DET Pistons","NY Knicks","Half Time / Full Time","NY Knicks/DET Pistons",NA,"+600","DET Pistons - NY Knicks"
"304","DET Pistons","NY Knicks","Half Time / Full Time","NY Knicks/NY Knicks",NA,"-120","DET Pistons - NY Knicks"
"305","DET Pistons","NY Knicks","Half Time / Full Time","Tie/DET Pistons",NA,"+3500","DET Pistons - NY Knicks"
"306","DET Pistons","NY Knicks","Half Time / Full Time","Tie/NY Knicks",NA,"+2500","DET Pistons - NY Knicks"
"307","DET Pistons","NY Knicks","Half Time / Full Time","DET Pistons/DET Pistons",NA,"+230","DET Pistons - NY Knicks"
"308","DET Pistons","NY Knicks","Half Time / Full Time","DET Pistons/NY Knicks",NA,"+400","DET Pistons - NY Knicks"
"309","DET Pistons","NY Knicks","Spread","NY Knicks","-4.5","-110","DET Pistons - NY Knicks"
"310","DET Pistons","NY Knicks","Spread","DET Pistons","+4.5","-110","DET Pistons - NY Knicks"
"311","DET Pistons","NY Knicks","Spread / Total Points","DET Pistons +4.5 / Over 226.5",NA,"+265","DET Pistons - NY Knicks"
"312","DET Pistons","NY Knicks","Spread / Total Points","NY Knicks -4.5 / Over 226.5",NA,"+270","DET Pistons - NY Knicks"
"313","DET Pistons","NY Knicks","Spread / Total Points","DET Pistons +4.5 / Under 226.5",NA,"+270","DET Pistons - NY Knicks"
"314","DET Pistons","NY Knicks","Spread / Total Points","NY Knicks -4.5 / Under 226.5",NA,"+245","DET Pistons - NY Knicks"
"315","DET Pistons","NY Knicks","Spread 1st Quarter","NY Knicks","-1.5","-105","DET Pistons - NY Knicks"
"316","DET Pistons","NY Knicks","Spread 1st Quarter","DET Pistons","+1.5","-115","DET Pistons - NY Knicks"
"317","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-11","+230","DET Pistons - NY Knicks"
"318","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+11","-330","DET Pistons - NY Knicks"
"319","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-10.5","+205","DET Pistons - NY Knicks"
"320","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+10.5","-290","DET Pistons - NY Knicks"
"321","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-10","+200","DET Pistons - NY Knicks"
"322","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+10","-275","DET Pistons - NY Knicks"
"323","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-9.5","+180","DET Pistons - NY Knicks"
"324","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+9.5","-250","DET Pistons - NY Knicks"
"325","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-9","+175","DET Pistons - NY Knicks"
"326","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+9","-240","DET Pistons - NY Knicks"
"327","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-8.5","+160","DET Pistons - NY Knicks"
"328","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+8.5","-215","DET Pistons - NY Knicks"
"329","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-8","+150","DET Pistons - NY Knicks"
"330","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+8","-205","DET Pistons - NY Knicks"
"331","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-7.5","+140","DET Pistons - NY Knicks"
"332","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+7.5","-185","DET Pistons - NY Knicks"
"333","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-7","+130","DET Pistons - NY Knicks"
"334","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+7","-175","DET Pistons - NY Knicks"
"335","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-6.5","+120","DET Pistons - NY Knicks"
"336","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+6.5","-160","DET Pistons - NY Knicks"
"337","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-6","+110","DET Pistons - NY Knicks"
"338","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+6","-145","DET Pistons - NY Knicks"
"339","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-5.5","+100","DET Pistons - NY Knicks"
"340","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+5.5","-135","DET Pistons - NY Knicks"
"341","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-5","-105","DET Pistons - NY Knicks"
"342","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+5","-125","DET Pistons - NY Knicks"
"343","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-4","-130","DET Pistons - NY Knicks"
"344","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+4","+100","DET Pistons - NY Knicks"
"345","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-3.5","-145","DET Pistons - NY Knicks"
"346","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+3.5","+110","DET Pistons - NY Knicks"
"347","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-3","-160","DET Pistons - NY Knicks"
"348","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+3","+120","DET Pistons - NY Knicks"
"349","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-2.5","-175","DET Pistons - NY Knicks"
"350","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+2.5","+130","DET Pistons - NY Knicks"
"351","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-2","-185","DET Pistons - NY Knicks"
"352","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+2","+140","DET Pistons - NY Knicks"
"353","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-1.5","-195","DET Pistons - NY Knicks"
"354","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+1.5","+145","DET Pistons - NY Knicks"
"355","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","-1","-205","DET Pistons - NY Knicks"
"356","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","+1","+150","DET Pistons - NY Knicks"
"357","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+1","-220","DET Pistons - NY Knicks"
"358","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-1","+165","DET Pistons - NY Knicks"
"359","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+1.5","-225","DET Pistons - NY Knicks"
"360","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-1.5","+165","DET Pistons - NY Knicks"
"361","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+2","-240","DET Pistons - NY Knicks"
"362","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-2","+175","DET Pistons - NY Knicks"
"363","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+2.5","-250","DET Pistons - NY Knicks"
"364","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-2.5","+180","DET Pistons - NY Knicks"
"365","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+3","-285","DET Pistons - NY Knicks"
"366","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-3","+205","DET Pistons - NY Knicks"
"367","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+3.5","-300","DET Pistons - NY Knicks"
"368","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-3.5","+215","DET Pistons - NY Knicks"
"369","DET Pistons","NY Knicks","Spread Alternate","NY Knicks","+4","-350","DET Pistons - NY Knicks"
"370","DET Pistons","NY Knicks","Spread Alternate","DET Pistons","-4","+245","DET Pistons - NY Knicks"
"371","DET Pistons","NY Knicks","Moneyline 1st Half","NY Knicks",NA,"-165","DET Pistons - NY Knicks"
"372","DET Pistons","NY Knicks","Moneyline 1st Half","DET Pistons",NA,"+140","DET Pistons - NY Knicks"
"373","DET Pistons","NY Knicks","Moneyline","NY Knicks",NA,"-200","DET Pistons - NY Knicks"
"374","DET Pistons","NY Knicks","Moneyline","DET Pistons",NA,"+170","DET Pistons - NY Knicks"
"375","UTA Jazz","LA Clippers","Moneyline","LA Clippers",NA,"+220","UTA Jazz - LA Clippers"
"376","UTA Jazz","LA Clippers","Moneyline","UTA Jazz",NA,"-260","UTA Jazz - LA Clippers"
"377","UTA Jazz","LA Clippers","Spread","LA Clippers","+6.5","-110","UTA Jazz - LA Clippers"
"378","UTA Jazz","LA Clippers","Spread","UTA Jazz","-6.5","-110","UTA Jazz - LA Clippers"
"379","BKN Nets","WAS Wizards","Total","Over","223.5","-110","BKN Nets - WAS Wizards"
"380","BKN Nets","WAS Wizards","Total","Under","223.5","-110","BKN Nets - WAS Wizards"
"381","BKN Nets","WAS Wizards","Spread","WAS Wizards","+5.5","-110","BKN Nets - WAS Wizards"
"382","BKN Nets","WAS Wizards","Spread","BKN Nets","-5.5","-110","BKN Nets - WAS Wizards"
"383","BKN Nets","WAS Wizards","Moneyline","WAS Wizards",NA,"+185","BKN Nets - WAS Wizards"
"384","BKN Nets","WAS Wizards","Moneyline","BKN Nets",NA,"-215","BKN Nets - WAS Wizards"
"385","BKN Nets","WAS Wizards","Moneyline / Total Points","BKN Nets / Over 223.5",NA,"+180","BKN Nets - WAS Wizards"
"386","BKN Nets","WAS Wizards","Moneyline / Total Points","WAS Wizards / Over 223.5",NA,"+425","BKN Nets - WAS Wizards"
"387","BKN Nets","WAS Wizards","Moneyline / Total Points","WAS Wizards / Under 223.5",NA,"+425","BKN Nets - WAS Wizards"
"388","BKN Nets","WAS Wizards","Moneyline / Total Points","BKN Nets / Under 223.5",NA,"+170","BKN Nets - WAS Wizards"
"389","BKN Nets","WAS Wizards","Spread / Total Points","BKN Nets -5.5 / Over 223.5",NA,"+275","BKN Nets - WAS Wizards"
"390","BKN Nets","WAS Wizards","Spread / Total Points","WAS Wizards +5.5 / Over 223.5",NA,"+255","BKN Nets - WAS Wizards"
"391","BKN Nets","WAS Wizards","Spread / Total Points","BKN Nets -5.5 / Under 223.5",NA,"+250","BKN Nets - WAS Wizards"
"392","BKN Nets","WAS Wizards","Spread / Total Points","WAS Wizards +5.5 / Under 223.5",NA,"+270","BKN Nets - WAS Wizards"
"393","NO Pelicans","TOR Raptors","Spread","TOR Raptors","+1","-110","NO Pelicans - TOR Raptors"
"394","NO Pelicans","TOR Raptors","Spread","NO Pelicans","-1","-110","NO Pelicans - TOR Raptors"
"395","NO Pelicans","TOR Raptors","Moneyline","TOR Raptors",NA,"+100","NO Pelicans - TOR Raptors"
"396","NO Pelicans","TOR Raptors","Moneyline","NO Pelicans",NA,"-120","NO Pelicans - TOR Raptors"
"397","ORL Magic","ATL Hawks","Total","Over","225","-110","ORL Magic - ATL Hawks"
"398","ORL Magic","ATL Hawks","Total","Under","225","-110","ORL Magic - ATL Hawks"
"399","ORL Magic","ATL Hawks","Spread","ATL Hawks","-6","-110","ORL Magic - ATL Hawks"
"400","ORL Magic","ATL Hawks","Spread","ORL Magic","+6","-110","ORL Magic - ATL Hawks"
"401","ORL Magic","ATL Hawks","Spread / Total Points","ORL Magic +6.5 / Over 225.5",NA,"+245","ORL Magic - ATL Hawks"
"402","ORL Magic","ATL Hawks","Spread / Total Points","ATL Hawks -6.5 / Over 225.5",NA,"+290","ORL Magic - ATL Hawks"
"403","ORL Magic","ATL Hawks","Spread / Total Points","ATL Hawks -6.5 / Under 225.5",NA,"+265","ORL Magic - ATL Hawks"
"404","ORL Magic","ATL Hawks","Spread / Total Points","ORL Magic +6.5 / Under 225.5",NA,"+250","ORL Magic - ATL Hawks"
"405","ORL Magic","ATL Hawks","Moneyline / Total Points","ORL Magic / Over 225.5",NA,"+475","ORL Magic - ATL Hawks"
"406","ORL Magic","ATL Hawks","Moneyline / Total Points","ATL Hawks / Over 225.5",NA,"+170","ORL Magic - ATL Hawks"
"407","ORL Magic","ATL Hawks","Moneyline / Total Points","ORL Magic / Under 225.5",NA,"+450","ORL Magic - ATL Hawks"
"408","ORL Magic","ATL Hawks","Moneyline / Total Points","ATL Hawks / Under 225.5",NA,"+165","ORL Magic - ATL Hawks"
"409","ORL Magic","ATL Hawks","Moneyline","ATL Hawks",NA,"-230","ORL Magic - ATL Hawks"
"410","ORL Magic","ATL Hawks","Moneyline","ORL Magic",NA,"+195","ORL Magic - ATL Hawks"
"411","DEN Nuggets","HOU Rockets","Moneyline / Total Points","HOU Rockets / Over 231.5",NA,"+1200","DEN Nuggets - HOU Rockets"
"412","DEN Nuggets","HOU Rockets","Moneyline / Total Points","DEN Nuggets / Over 231.5",NA,"+115","DEN Nuggets - HOU Rockets"
"413","DEN Nuggets","HOU Rockets","Moneyline / Total Points","DEN Nuggets / Under 231.5",NA,"+120","DEN Nuggets - HOU Rockets"
"414","DEN Nuggets","HOU Rockets","Moneyline / Total Points","HOU Rockets / Under 231.5",NA,"+1100","DEN Nuggets - HOU Rockets"
"415","DEN Nuggets","HOU Rockets","Spread / Total Points","DEN Nuggets -11.5 / Over 231.5",NA,"+250","DEN Nuggets - HOU Rockets"
"416","DEN Nuggets","HOU Rockets","Spread / Total Points","HOU Rockets +11.5 / Over 231.5",NA,"+275","DEN Nuggets - HOU Rockets"
"417","DEN Nuggets","HOU Rockets","Spread / Total Points","DEN Nuggets -11.5 / Under 231.5",NA,"+270","DEN Nuggets - HOU Rockets"
"418","DEN Nuggets","HOU Rockets","Spread / Total Points","HOU Rockets +11.5 / Under 231.5",NA,"+255","DEN Nuggets - HOU Rockets"
"419","DEN Nuggets","HOU Rockets","Spread","HOU Rockets","+11.5","-110","DEN Nuggets - HOU Rockets"
"420","DEN Nuggets","HOU Rockets","Spread","DEN Nuggets","-11.5","-110","DEN Nuggets - HOU Rockets"
"421","DEN Nuggets","HOU Rockets","Total","Over","231.5","-110","DEN Nuggets - HOU Rockets"
"422","DEN Nuggets","HOU Rockets","Total","Under","231.5","-110","DEN Nuggets - HOU Rockets"
"423","DEN Nuggets","HOU Rockets","Moneyline","HOU Rockets",NA,"+540","DEN Nuggets - HOU Rockets"
"424","DEN Nuggets","HOU Rockets","Moneyline","DEN Nuggets",NA,"-740","DEN Nuggets - HOU Rockets"
"425","POR Trail Blazers","LA Clippers","Total","Over","211","-110","POR Trail Blazers - LA Clippers"
"426","POR Trail Blazers","LA Clippers","Total","Under","211","-110","POR Trail Blazers - LA Clippers"
"427","POR Trail Blazers","LA Clippers","Total Alternate","Over","202.5","-265","POR Trail Blazers - LA Clippers"
"428","POR Trail Blazers","LA Clippers","Total Alternate","Under","202.5","+190","POR Trail Blazers - LA Clippers"
"429","POR Trail Blazers","LA Clippers","Total Alternate","Over","203","-255","POR Trail Blazers - LA Clippers"
"430","POR Trail Blazers","LA Clippers","Total Alternate","Under","203","+185","POR Trail Blazers - LA Clippers"
"431","POR Trail Blazers","LA Clippers","Total Alternate","Over","203.5","-240","POR Trail Blazers - LA Clippers"
"432","POR Trail Blazers","LA Clippers","Total Alternate","Under","203.5","+175","POR Trail Blazers - LA Clippers"
"433","POR Trail Blazers","LA Clippers","Total Alternate","Over","204","-230","POR Trail Blazers - LA Clippers"
"434","POR Trail Blazers","LA Clippers","Total Alternate","Under","204","+170","POR Trail Blazers - LA Clippers"
"435","POR Trail Blazers","LA Clippers","Total Alternate","Over","204.5","-215","POR Trail Blazers - LA Clippers"
"436","POR Trail Blazers","LA Clippers","Total Alternate","Under","204.5","+160","POR Trail Blazers - LA Clippers"
"437","POR Trail Blazers","LA Clippers","Total Alternate","Over","205","-205","POR Trail Blazers - LA Clippers"
"438","POR Trail Blazers","LA Clippers","Total Alternate","Under","205","+155","POR Trail Blazers - LA Clippers"
"439","POR Trail Blazers","LA Clippers","Total Alternate","Over","205.5","-195","POR Trail Blazers - LA Clippers"
"440","POR Trail Blazers","LA Clippers","Total Alternate","Under","205.5","+145","POR Trail Blazers - LA Clippers"
"441","POR Trail Blazers","LA Clippers","Total Alternate","Over","206","-185","POR Trail Blazers - LA Clippers"
"442","POR Trail Blazers","LA Clippers","Total Alternate","Under","206","+140","POR Trail Blazers - LA Clippers"
"443","POR Trail Blazers","LA Clippers","Total Alternate","Over","206.5","-175","POR Trail Blazers - LA Clippers"
"444","POR Trail Blazers","LA Clippers","Total Alternate","Under","206.5","+130","POR Trail Blazers - LA Clippers"
"445","POR Trail Blazers","LA Clippers","Total Alternate","Over","207","-170","POR Trail Blazers - LA Clippers"
"446","POR Trail Blazers","LA Clippers","Total Alternate","Under","207","+125","POR Trail Blazers - LA Clippers"
"447","POR Trail Blazers","LA Clippers","Total Alternate","Over","207.5","-160","POR Trail Blazers - LA Clippers"
"448","POR Trail Blazers","LA Clippers","Total Alternate","Under","207.5","+120","POR Trail Blazers - LA Clippers"
"449","POR Trail Blazers","LA Clippers","Total Alternate","Over","208","-155","POR Trail Blazers - LA Clippers"
"450","POR Trail Blazers","LA Clippers","Total Alternate","Under","208","+115","POR Trail Blazers - LA Clippers"
"451","POR Trail Blazers","LA Clippers","Total Alternate","Over","208.5","-145","POR Trail Blazers - LA Clippers"
"452","POR Trail Blazers","LA Clippers","Total Alternate","Under","208.5","+110","POR Trail Blazers - LA Clippers"
"453","POR Trail Blazers","LA Clippers","Total Alternate","Over","209","-140","POR Trail Blazers - LA Clippers"
"454","POR Trail Blazers","LA Clippers","Total Alternate","Under","209","+105","POR Trail Blazers - LA Clippers"
"455","POR Trail Blazers","LA Clippers","Total Alternate","Over","209.5","-135","POR Trail Blazers - LA Clippers"
"456","POR Trail Blazers","LA Clippers","Total Alternate","Under","209.5","+100","POR Trail Blazers - LA Clippers"
"457","POR Trail Blazers","LA Clippers","Total Alternate","Over","210","-125","POR Trail Blazers - LA Clippers"
"458","POR Trail Blazers","LA Clippers","Total Alternate","Under","210","-105","POR Trail Blazers - LA Clippers"
"459","POR Trail Blazers","LA Clippers","Total Alternate","Over","210.5","-120","POR Trail Blazers - LA Clippers"
"460","POR Trail Blazers","LA Clippers","Total Alternate","Under","210.5","-110","POR Trail Blazers - LA Clippers"
"461","POR Trail Blazers","LA Clippers","Total Alternate","Over","211.5","-110","POR Trail Blazers - LA Clippers"
"462","POR Trail Blazers","LA Clippers","Total Alternate","Under","211.5","-120","POR Trail Blazers - LA Clippers"
"463","POR Trail Blazers","LA Clippers","Total Alternate","Over","212","-105","POR Trail Blazers - LA Clippers"
"464","POR Trail Blazers","LA Clippers","Total Alternate","Under","212","-125","POR Trail Blazers - LA Clippers"
"465","POR Trail Blazers","LA Clippers","Total Alternate","Over","212.5","+100","POR Trail Blazers - LA Clippers"
"466","POR Trail Blazers","LA Clippers","Total Alternate","Under","212.5","-130","POR Trail Blazers - LA Clippers"
"467","POR Trail Blazers","LA Clippers","Total Alternate","Over","213","+105","POR Trail Blazers - LA Clippers"
"468","POR Trail Blazers","LA Clippers","Total Alternate","Under","213","-140","POR Trail Blazers - LA Clippers"
"469","POR Trail Blazers","LA Clippers","Total Alternate","Over","213.5","+110","POR Trail Blazers - LA Clippers"
"470","POR Trail Blazers","LA Clippers","Total Alternate","Under","213.5","-145","POR Trail Blazers - LA Clippers"
"471","POR Trail Blazers","LA Clippers","Total Alternate","Over","214","+115","POR Trail Blazers - LA Clippers"
"472","POR Trail Blazers","LA Clippers","Total Alternate","Under","214","-150","POR Trail Blazers - LA Clippers"
"473","POR Trail Blazers","LA Clippers","Total Alternate","Over","214.5","+120","POR Trail Blazers - LA Clippers"
"474","POR Trail Blazers","LA Clippers","Total Alternate","Under","214.5","-160","POR Trail Blazers - LA Clippers"
"475","POR Trail Blazers","LA Clippers","Total Alternate","Over","215","+125","POR Trail Blazers - LA Clippers"
"476","POR Trail Blazers","LA Clippers","Total Alternate","Under","215","-165","POR Trail Blazers - LA Clippers"
"477","POR Trail Blazers","LA Clippers","Total Alternate","Over","215.5","+130","POR Trail Blazers - LA Clippers"
"478","POR Trail Blazers","LA Clippers","Total Alternate","Under","215.5","-175","POR Trail Blazers - LA Clippers"
"479","POR Trail Blazers","LA Clippers","Total Alternate","Over","216","+135","POR Trail Blazers - LA Clippers"
"480","POR Trail Blazers","LA Clippers","Total Alternate","Under","216","-185","POR Trail Blazers - LA Clippers"
"481","POR Trail Blazers","LA Clippers","Total Alternate","Over","216.5","+140","POR Trail Blazers - LA Clippers"
"482","POR Trail Blazers","LA Clippers","Total Alternate","Under","216.5","-190","POR Trail Blazers - LA Clippers"
"483","POR Trail Blazers","LA Clippers","Total Alternate","Over","217","+150","POR Trail Blazers - LA Clippers"
"484","POR Trail Blazers","LA Clippers","Total Alternate","Under","217","-205","POR Trail Blazers - LA Clippers"
"485","POR Trail Blazers","LA Clippers","Total Alternate","Over","217.5","+155","POR Trail Blazers - LA Clippers"
"486","POR Trail Blazers","LA Clippers","Total Alternate","Under","217.5","-210","POR Trail Blazers - LA Clippers"
"487","POR Trail Blazers","LA Clippers","Total Alternate","Over","218","+165","POR Trail Blazers - LA Clippers"
"488","POR Trail Blazers","LA Clippers","Total Alternate","Under","218","-225","POR Trail Blazers - LA Clippers"
"489","POR Trail Blazers","LA Clippers","Total Alternate","Over","218.5","+170","POR Trail Blazers - LA Clippers"
"490","POR Trail Blazers","LA Clippers","Total Alternate","Under","218.5","-230","POR Trail Blazers - LA Clippers"
"491","POR Trail Blazers","LA Clippers","Total Alternate","Over","219","+180","POR Trail Blazers - LA Clippers"
"492","POR Trail Blazers","LA Clippers","Total Alternate","Under","219","-245","POR Trail Blazers - LA Clippers"
"493","POR Trail Blazers","LA Clippers","Total Alternate","Over","221","+215","POR Trail Blazers - LA Clippers"
"494","POR Trail Blazers","LA Clippers","Total Alternate","Under","221","-300","POR Trail Blazers - LA Clippers"
"495","POR Trail Blazers","LA Clippers","Total Alternate","Over","221.5","+220","POR Trail Blazers - LA Clippers"
