"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2626","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 14-16",NA,"+10000","DAL Mavericks - LA Clippers"
"2627","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 10-13",NA,"+10000","DAL Mavericks - LA Clippers"
"2628","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 1-2",NA,"+10000","DAL Mavericks - LA Clippers"
"2629","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 7-9",NA,"+10000","DAL Mavericks - LA Clippers"
"2630","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 3-6",NA,"+10000","DAL Mavericks - LA Clippers"
"2631","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 10-13",NA,"+10000","DAL Mavericks - LA Clippers"
"2632","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 7-9",NA,"+10000","DAL Mavericks - LA Clippers"
"2633","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 1-2",NA,"+10000","DAL Mavericks - LA Clippers"
"2634","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 7-9",NA,"+10000","DAL Mavericks - LA Clippers"
"2635","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 7-9",NA,"+10000","DAL Mavericks - LA Clippers"
"2636","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 10-13",NA,"+10000","DAL Mavericks - LA Clippers"
"2637","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 1-2",NA,"+10000","DAL Mavericks - LA Clippers"
"2638","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 1-2",NA,"+10000","DAL Mavericks - LA Clippers"
"2639","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 10-13",NA,"+11000","DAL Mavericks - LA Clippers"
"2640","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 17-20",NA,"+11000","DAL Mavericks - LA Clippers"
"2641","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 10-13",NA,"+11000","DAL Mavericks - LA Clippers"
"2642","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 1-2",NA,"+11000","DAL Mavericks - LA Clippers"
"2643","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 3-6",NA,"+11000","DAL Mavericks - LA Clippers"
"2644","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 7-9",NA,"+11000","DAL Mavericks - LA Clippers"
"2645","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 17-20",NA,"+12000","DAL Mavericks - LA Clippers"
"2646","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 14-16",NA,"+12000","DAL Mavericks - LA Clippers"
"2647","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 21+",NA,"+12000","DAL Mavericks - LA Clippers"
"2648","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 21+",NA,"+12000","DAL Mavericks - LA Clippers"
"2649","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 1-2",NA,"+12000","DAL Mavericks - LA Clippers"
"2650","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 1-2",NA,"+12000","DAL Mavericks - LA Clippers"
"2651","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / DAL Mavericks win by 14-16",NA,"+12000","DAL Mavericks - LA Clippers"
"2652","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 14-16",NA,"+13000","DAL Mavericks - LA Clippers"
"2653","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 10-13",NA,"+13000","DAL Mavericks - LA Clippers"
"2654","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 1-2",NA,"+13000","DAL Mavericks - LA Clippers"
"2655","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 3-6",NA,"+13000","DAL Mavericks - LA Clippers"
"2656","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 7-9",NA,"+13000","DAL Mavericks - LA Clippers"
"2657","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 14-16",NA,"+13000","DAL Mavericks - LA Clippers"
"2658","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 7-9",NA,"+14000","DAL Mavericks - LA Clippers"
"2659","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 17-20",NA,"+14000","DAL Mavericks - LA Clippers"
"2660","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 10-13",NA,"+14000","DAL Mavericks - LA Clippers"
"2661","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 14-16",NA,"+14000","DAL Mavericks - LA Clippers"
"2662","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / LA Clippers win by 3-6",NA,"+14000","DAL Mavericks - LA Clippers"
"2663","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 14-16",NA,"+14000","DAL Mavericks - LA Clippers"
"2664","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 1-2",NA,"+14000","DAL Mavericks - LA Clippers"
"2665","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 14-16",NA,"+14000","DAL Mavericks - LA Clippers"
"2666","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 1-2",NA,"+14000","DAL Mavericks - LA Clippers"
"2667","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 21+",NA,"+15000","DAL Mavericks - LA Clippers"
"2668","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 14-16",NA,"+15000","DAL Mavericks - LA Clippers"
"2669","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 7-9",NA,"+15000","DAL Mavericks - LA Clippers"
"2670","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 17-20",NA,"+15000","DAL Mavericks - LA Clippers"
"2671","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 7-9",NA,"+15000","DAL Mavericks - LA Clippers"
"2672","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 1-2",NA,"+15000","DAL Mavericks - LA Clippers"
"2673","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 21+",NA,"+15000","DAL Mavericks - LA Clippers"
"2674","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 17-20",NA,"+15000","DAL Mavericks - LA Clippers"
"2675","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / LA Clippers win by 17-20",NA,"+15000","DAL Mavericks - LA Clippers"
"2676","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / LA Clippers win by 1-2",NA,"+15000","DAL Mavericks - LA Clippers"
"2677","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 14-16",NA,"+15000","DAL Mavericks - LA Clippers"
"2678","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 1-2",NA,"+16000","DAL Mavericks - LA Clippers"
"2679","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / DAL Mavericks win by 17-20",NA,"+16000","DAL Mavericks - LA Clippers"
"2680","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 14-16",NA,"+16000","DAL Mavericks - LA Clippers"
"2681","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 1-2",NA,"+16000","DAL Mavericks - LA Clippers"
"2682","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / DAL Mavericks win by 21+",NA,"+16000","DAL Mavericks - LA Clippers"
"2683","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 21+",NA,"+16000","DAL Mavericks - LA Clippers"
"2684","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 21+",NA,"+17000","DAL Mavericks - LA Clippers"
"2685","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 10-13",NA,"+17000","DAL Mavericks - LA Clippers"
"2686","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 1-2",NA,"+17000","DAL Mavericks - LA Clippers"
"2687","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 17-20",NA,"+18000","DAL Mavericks - LA Clippers"
"2688","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 1-2",NA,"+18000","DAL Mavericks - LA Clippers"
"2689","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / DAL Mavericks win by 21+",NA,"+18000","DAL Mavericks - LA Clippers"
"2690","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 10-13",NA,"+18000","DAL Mavericks - LA Clippers"
"2691","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 1-2",NA,"+18000","DAL Mavericks - LA Clippers"
"2692","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 1-2",NA,"+18000","DAL Mavericks - LA Clippers"
"2693","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / LA Clippers win by 3-6",NA,"+18000","DAL Mavericks - LA Clippers"
"2694","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 17-20",NA,"+19000","DAL Mavericks - LA Clippers"
"2695","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 17-20",NA,"+19000","DAL Mavericks - LA Clippers"
"2696","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / LA Clippers win by 1-2",NA,"+19000","DAL Mavericks - LA Clippers"
"2697","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 7-9",NA,"+19000","DAL Mavericks - LA Clippers"
"2698","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 7-9",NA,"+19000","DAL Mavericks - LA Clippers"
"2699","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / LA Clippers win by 1-2",NA,"+20000","DAL Mavericks - LA Clippers"
"2700","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 7-9",NA,"+20000","DAL Mavericks - LA Clippers"
"2701","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 10-13",NA,"+20000","DAL Mavericks - LA Clippers"
"2702","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 17-20",NA,"+20000","DAL Mavericks - LA Clippers"
"2703","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / LA Clippers win by 1-2",NA,"+20000","DAL Mavericks - LA Clippers"
"2704","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / LA Clippers win by 1-2",NA,"+20000","DAL Mavericks - LA Clippers"
"2705","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 21+",NA,"+20000","DAL Mavericks - LA Clippers"
"2706","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 14-16",NA,"+20000","DAL Mavericks - LA Clippers"
"2707","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 14-16",NA,"+20000","DAL Mavericks - LA Clippers"
"2708","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 21+",NA,"+20000","DAL Mavericks - LA Clippers"
"2709","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 10-13",NA,"+20000","DAL Mavericks - LA Clippers"
"2710","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 14-16",NA,"+20000","DAL Mavericks - LA Clippers"
"2711","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 21+",NA,"+20000","DAL Mavericks - LA Clippers"
"2712","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 17-20",NA,"+20000","DAL Mavericks - LA Clippers"
"2713","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 14-16",NA,"+25000","DAL Mavericks - LA Clippers"
"2714","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 21+",NA,"+25000","DAL Mavericks - LA Clippers"
"2715","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 17-20",NA,"+25000","DAL Mavericks - LA Clippers"
"2716","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 17-20",NA,"+25000","DAL Mavericks - LA Clippers"
"2717","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / LA Clippers win by 7-9",NA,"+25000","DAL Mavericks - LA Clippers"
"2718","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","Tie / LA Clippers win by 17-20",NA,"+25000","DAL Mavericks - LA Clippers"
"2719","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 10-12 / DAL Mavericks win by 21+",NA,"+25000","DAL Mavericks - LA Clippers"
"2720","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 10-13",NA,"+25000","DAL Mavericks - LA Clippers"
"2721","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 17-20",NA,"+25000","DAL Mavericks - LA Clippers"
"2722","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 14-16",NA,"+25000","DAL Mavericks - LA Clippers"
"2723","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 14-16",NA,"+25000","DAL Mavericks - LA Clippers"
"2724","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / LA Clippers win by 7-9",NA,"+25000","DAL Mavericks - LA Clippers"
"2725","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / LA Clippers win by 10-13",NA,"+30000","DAL Mavericks - LA Clippers"
"2726","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 21+",NA,"+30000","DAL Mavericks - LA Clippers"
"2727","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 13-15 / DAL Mavericks win by 21+",NA,"+30000","DAL Mavericks - LA Clippers"
"2728","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 13-15 / LA Clippers win by 14-16",NA,"+30000","DAL Mavericks - LA Clippers"
"2729","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 16+ / LA Clippers win by 10-13",NA,"+30000","DAL Mavericks - LA Clippers"
"2730","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 7-9 / LA Clippers win by 21+",NA,"+30000","DAL Mavericks - LA Clippers"
"2731","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 17-20",NA,"+30000","DAL Mavericks - LA Clippers"
"2732","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","DAL Mavericks win by 10-12 / LA Clippers win by 21+",NA,"+30000","DAL Mavericks - LA Clippers"
"2733","DAL Mavericks","LA Clippers","Winning Margin - 1st Half / Winning Margin Final","LA Clippers win by 16+ / DAL Mavericks win by 17-20",NA,"+30000","DAL Mavericks - LA Clippers"
"2734","DAL Mavericks","LA Clippers","Dorian Finney-Smith v Marcus Morris - Three Pointers Made Moneyline","Marcus Morris",NA,"-135","DAL Mavericks - LA Clippers"
"2735","DAL Mavericks","LA Clippers","Dorian Finney-Smith v Marcus Morris - Three Pointers Made Moneyline","Dorian Finney-Smith",NA,"+100","DAL Mavericks - LA Clippers"
"2736","DAL Mavericks","LA Clippers","Paul George Points + Assists + Rebounds","Over","34.5","-115","DAL Mavericks - LA Clippers"
"2737","DAL Mavericks","LA Clippers","Paul George Points + Assists + Rebounds","Under","34.5","-115","DAL Mavericks - LA Clippers"
"2738","DAL Mavericks","LA Clippers","John Wall Assists + Rebounds","Over","7.5","+100","DAL Mavericks - LA Clippers"
"2739","DAL Mavericks","LA Clippers","John Wall Assists + Rebounds","Under","7.5","-130","DAL Mavericks - LA Clippers"
"2740","DAL Mavericks","LA Clippers","Dorian Finney-Smith v Paul George - Three Pointers Made Moneyline","Paul George",NA,"-310","DAL Mavericks - LA Clippers"
"2741","DAL Mavericks","LA Clippers","Dorian Finney-Smith v Paul George - Three Pointers Made Moneyline","Dorian Finney-Smith",NA,"+220","DAL Mavericks - LA Clippers"
"2742","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 3-6",NA,"+2500","DAL Mavericks - LA Clippers"
"2743","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 3-6",NA,"+2800","DAL Mavericks - LA Clippers"
"2744","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 3-6",NA,"+2800","DAL Mavericks - LA Clippers"
"2745","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 21+",NA,"+3000","DAL Mavericks - LA Clippers"
"2746","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 10-13",NA,"+3500","DAL Mavericks - LA Clippers"
"2747","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 21+",NA,"+3500","DAL Mavericks - LA Clippers"
"2748","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 16+ / DAL Mavericks win by 21+",NA,"+3500","DAL Mavericks - LA Clippers"
"2749","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 7-9",NA,"+3500","DAL Mavericks - LA Clippers"
"2750","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / DAL Mavericks win by 3-6",NA,"+3500","DAL Mavericks - LA Clippers"
"2751","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 3-6",NA,"+3500","DAL Mavericks - LA Clippers"
"2752","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 10-13",NA,"+3500","DAL Mavericks - LA Clippers"
"2753","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 21+",NA,"+3500","DAL Mavericks - LA Clippers"
"2754","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 10-13",NA,"+4000","DAL Mavericks - LA Clippers"
"2755","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / LA Clippers win by 3-6",NA,"+4000","DAL Mavericks - LA Clippers"
"2756","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 21+",NA,"+4000","DAL Mavericks - LA Clippers"
"2757","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 7-9",NA,"+4000","DAL Mavericks - LA Clippers"
"2758","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 10-13",NA,"+4000","DAL Mavericks - LA Clippers"
"2759","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / LA Clippers win by 3-6",NA,"+4000","DAL Mavericks - LA Clippers"
"2760","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 14-16",NA,"+4500","DAL Mavericks - LA Clippers"
"2761","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 13-15 / DAL Mavericks win by 21+",NA,"+4500","DAL Mavericks - LA Clippers"
"2762","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 4-6 / LA Clippers win by 3-6",NA,"+4500","DAL Mavericks - LA Clippers"
"2763","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 1-3 / DAL Mavericks win by 7-9",NA,"+4500","DAL Mavericks - LA Clippers"
"2764","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / LA Clippers win by 3-6",NA,"+4500","DAL Mavericks - LA Clippers"
"2765","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 14-16",NA,"+5000","DAL Mavericks - LA Clippers"
"2766","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 10-13",NA,"+5000","DAL Mavericks - LA Clippers"
"2767","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","LA Clippers win by 7-9 / DAL Mavericks win by 3-6",NA,"+5000","DAL Mavericks - LA Clippers"
"2768","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 7-9",NA,"+5000","DAL Mavericks - LA Clippers"
"2769","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 14-16",NA,"+5000","DAL Mavericks - LA Clippers"
"2770","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 10-12 / DAL Mavericks win by 3-6",NA,"+5000","DAL Mavericks - LA Clippers"
"2771","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 4-6 / DAL Mavericks win by 17-20",NA,"+5000","DAL Mavericks - LA Clippers"
"2772","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 1-3 / DAL Mavericks win by 17-20",NA,"+5500","DAL Mavericks - LA Clippers"
"2773","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","DAL Mavericks win by 7-9 / DAL Mavericks win by 17-20",NA,"+5500","DAL Mavericks - LA Clippers"
"2774","DAL Mavericks","LA Clippers","Winning Margin 1st Quarter / Winning Margin Final","Tie / DAL Mavericks win by 3-6",NA,"+5500","DAL Mavericks - LA Clippers"
