"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1572","MIA Heat","GS Warriors","Race to 15 Points - 3rd Quarter","MIA Heat","-115",NA,"MIA Heat - GS Warriors"
"1573","MIA Heat","GS Warriors","Klay Thompson Blocks","Over","+155","0.5","MIA Heat - GS Warriors"
"1574","MIA Heat","GS Warriors","Klay Thompson Blocks","Under","-205","0.5","MIA Heat - GS Warriors"
"1575","MIA Heat","GS Warriors","40+ Points","Stephen Curry","+650",NA,"MIA Heat - GS Warriors"
"1576","MIA Heat","GS Warriors","40+ Points","Jimmy Butler","+1500",NA,"MIA Heat - GS Warriors"
"1577","MIA Heat","GS Warriors","Klay Thompson Steals + Blocks","Over","+170","1.5","MIA Heat - GS Warriors"
"1578","MIA Heat","GS Warriors","Klay Thompson Steals + Blocks","Under","-235","1.5","MIA Heat - GS Warriors"
"1579","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:83 GS Warriors","+14000",NA,"MIA Heat - GS Warriors"
"1580","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:81 GS Warriors","+14000",NA,"MIA Heat - GS Warriors"
"1581","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:83 GS Warriors","+14000",NA,"MIA Heat - GS Warriors"
"1582","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:84 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1583","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:84 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1584","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:84 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1585","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:85 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1586","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:82 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1587","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 77:84 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1588","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:82 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1589","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:87 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1590","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:90 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1591","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:81 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1592","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:80 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1593","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:84 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1594","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:89 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1595","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:82 GS Warriors","+15000",NA,"MIA Heat - GS Warriors"
"1596","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:83 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1597","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 92:89 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1598","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:83 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1599","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:88 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1600","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:80 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1601","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 94:88 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1602","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 79:81 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1603","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:78 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1604","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:90 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1605","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:85 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1606","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:74 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1607","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:82 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1608","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:81 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1609","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:87 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1610","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:87 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1611","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:80 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1612","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:85 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1613","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:89 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1614","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:88 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1615","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:85 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1616","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 91:84 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1617","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 76:87 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1618","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:89 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1619","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:83 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1620","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:84 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1621","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:86 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1622","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:86 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1623","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:91 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1624","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:85 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1625","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:76 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1626","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:81 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1627","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 89:90 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1628","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:88 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1629","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:78 GS Warriors","+16000",NA,"MIA Heat - GS Warriors"
"1630","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:90 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1631","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:80 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1632","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:83 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1633","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:81 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1634","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1635","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1636","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:83 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1637","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 77:85 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1638","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1639","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:88 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1640","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:92 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1641","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:81 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1642","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 75:80 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1643","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:83 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1644","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1645","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 76:81 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1646","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:80 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1647","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:90 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1648","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:88 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1649","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:88 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1650","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 92:90 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1651","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:93 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1652","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:87 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1653","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 75:87 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1654","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:82 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1655","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:81 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1656","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 92:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1657","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:87 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1658","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:82 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1659","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:89 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1660","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1661","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 92:91 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1662","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:76 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1663","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 79:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1664","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 91:88 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1665","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:89 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1666","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:80 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1667","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:87 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1668","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:85 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1669","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 75:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1670","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1671","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1672","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:94 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1673","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:89 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1674","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 94:89 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1675","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:88 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1676","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:81 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1677","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:82 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1678","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:91 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1679","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:78 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1680","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:84 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1681","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 75:77 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1682","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:92 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1683","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:80 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1684","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:94 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1685","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1686","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:91 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1687","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:79 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1688","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:82 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1689","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:86 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1690","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 93:82 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1691","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:85 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1692","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:79 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1693","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:87 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1694","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:85 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1695","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:79 GS Warriors","+17000",NA,"MIA Heat - GS Warriors"
"1696","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 91:86 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1697","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:76 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1698","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:80 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1699","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 95:84 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1700","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 79:90 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1701","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 77:80 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1702","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:88 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1703","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:93 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1704","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:86 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1705","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:77 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1706","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:74 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1707","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:77 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1708","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:93 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1709","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:83 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1710","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 85:91 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1711","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 80:81 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1712","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:88 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1713","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 79:78 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1714","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 81:82 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1715","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:76 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1716","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 87:98 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1717","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 77:78 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1718","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 91:83 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1719","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 88:92 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1720","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 86:94 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1721","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 84:77 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1722","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 78:81 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1723","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 90:90 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1724","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:86 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1725","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 79:84 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1726","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 92:87 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1727","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 83:90 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1728","MIA Heat","GS Warriors","Correct Score - End of 3rd Quarter","MIA Heat 82:83 GS Warriors","+18000",NA,"MIA Heat - GS Warriors"
"1729","MIA Heat","GS Warriors","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-650",NA,"MIA Heat - GS Warriors"
"1730","MIA Heat","GS Warriors","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+400",NA,"MIA Heat - GS Warriors"
"1731","MIA Heat","GS Warriors","First Field Goal","Bam Adebayo","+475",NA,"MIA Heat - GS Warriors"
"1732","MIA Heat","GS Warriors","First Field Goal","Stephen Curry","+550",NA,"MIA Heat - GS Warriors"
"1733","MIA Heat","GS Warriors","First Field Goal","Tyler Herro","+550",NA,"MIA Heat - GS Warriors"
"1734","MIA Heat","GS Warriors","First Field Goal","Jimmy Butler","+600",NA,"MIA Heat - GS Warriors"
"1735","MIA Heat","GS Warriors","First Field Goal","Klay Thompson","+700",NA,"MIA Heat - GS Warriors"
"1736","MIA Heat","GS Warriors","First Field Goal","Andrew Wiggins","+700",NA,"MIA Heat - GS Warriors"
"1737","MIA Heat","GS Warriors","First Field Goal","Kyle Lowry","+800",NA,"MIA Heat - GS Warriors"
"1738","MIA Heat","GS Warriors","First Field Goal","Caleb Martin","+850",NA,"MIA Heat - GS Warriors"
"1739","MIA Heat","GS Warriors","First Field Goal","Draymond Green","+1200",NA,"MIA Heat - GS Warriors"
"1740","MIA Heat","GS Warriors","First Field Goal","Kevon Looney","+1200",NA,"MIA Heat - GS Warriors"
"1741","MIA Heat","GS Warriors","Andrew Wiggins Points","Over","-135","15.5","MIA Heat - GS Warriors"
"1742","MIA Heat","GS Warriors","Andrew Wiggins Points","Under","+105","15.5","MIA Heat - GS Warriors"
"1743","MIA Heat","GS Warriors","20+ Points","Stephen Curry","-700",NA,"MIA Heat - GS Warriors"
"1744","MIA Heat","GS Warriors","20+ Points","Jimmy Butler","-330",NA,"MIA Heat - GS Warriors"
"1745","MIA Heat","GS Warriors","20+ Points","Andrew Wiggins","+160",NA,"MIA Heat - GS Warriors"
"1746","MIA Heat","GS Warriors","20+ Points","Kyle Lowry","+600",NA,"MIA Heat - GS Warriors"
"1747","MIA Heat","GS Warriors","Jimmy Butler Points + Rebounds","Over","-120","30.5","MIA Heat - GS Warriors"
"1748","MIA Heat","GS Warriors","Jimmy Butler Points + Rebounds","Under","-110","30.5","MIA Heat - GS Warriors"
"1749","MIA Heat","GS Warriors","Tyler Herro Rebounds","Over","-125","5.5","MIA Heat - GS Warriors"
"1750","MIA Heat","GS Warriors","Tyler Herro Rebounds","Under","-105","5.5","MIA Heat - GS Warriors"
"1751","MIA Heat","GS Warriors","Bam Adebayo Points + Rebounds","Over","-110","27.5","MIA Heat - GS Warriors"
"1752","MIA Heat","GS Warriors","Bam Adebayo Points + Rebounds","Under","-120","27.5","MIA Heat - GS Warriors"
"1753","MIA Heat","GS Warriors","Kyle Lowry Points + Assists","Over","-120","17.5","MIA Heat - GS Warriors"
"1754","MIA Heat","GS Warriors","Kyle Lowry Points + Assists","Under","-110","17.5","MIA Heat - GS Warriors"
"1755","MIA Heat","GS Warriors","Jimmy Butler Three Pointers Made","Over","-155","0.5","MIA Heat - GS Warriors"
"1756","MIA Heat","GS Warriors","Jimmy Butler Three Pointers Made","Under","+115","0.5","MIA Heat - GS Warriors"
"1757","MIA Heat","GS Warriors","Race to 25 Points - 4th Quarter","GS Warriors","+115",NA,"MIA Heat - GS Warriors"
"1758","MIA Heat","GS Warriors","Race to 25 Points - 4th Quarter","Neither","+500",NA,"MIA Heat - GS Warriors"
"1759","MIA Heat","GS Warriors","Race to 25 Points - 4th Quarter","MIA Heat","+125",NA,"MIA Heat - GS Warriors"
"1760","MIA Heat","GS Warriors","Stephen Curry Points + Assists","Over","-125","32.5","MIA Heat - GS Warriors"
"1761","MIA Heat","GS Warriors","Stephen Curry Points + Assists","Under","-110","32.5","MIA Heat - GS Warriors"
"1762","MIA Heat","GS Warriors","Total 1st Quarter","Over","-115","57.5","MIA Heat - GS Warriors"
"1763","MIA Heat","GS Warriors","Total 1st Quarter","Under","-105","57.5","MIA Heat - GS Warriors"
"1764","MIA Heat","GS Warriors","MIA Heat: Team Total Points - 1st Half","Over","-120","57.5","MIA Heat - GS Warriors"
"1765","MIA Heat","GS Warriors","MIA Heat: Team Total Points - 1st Half","Under","+100","57.5","MIA Heat - GS Warriors"
