"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"17","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 2","+1600",NA,"DEN Nuggets - HOU Rockets"
"18","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 3","+1700",NA,"DEN Nuggets - HOU Rockets"
"19","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 4","+1800",NA,"DEN Nuggets - HOU Rockets"
"20","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 5","+2000",NA,"DEN Nuggets - HOU Rockets"
"21","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 6","+2200",NA,"DEN Nuggets - HOU Rockets"
"22","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 7","+2500",NA,"DEN Nuggets - HOU Rockets"
"23","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 8","+2800",NA,"DEN Nuggets - HOU Rockets"
"24","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 9","+2800",NA,"DEN Nuggets - HOU Rockets"
"25","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 10","+3500",NA,"DEN Nuggets - HOU Rockets"
"26","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 11","+4500",NA,"DEN Nuggets - HOU Rockets"
"27","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 12","+4500",NA,"DEN Nuggets - HOU Rockets"
"28","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 13","+5000",NA,"DEN Nuggets - HOU Rockets"
"29","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 14+","+2500",NA,"DEN Nuggets - HOU Rockets"
"30","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","Tie","+1500",NA,"DEN Nuggets - HOU Rockets"
"31","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 1","+1500",NA,"DEN Nuggets - HOU Rockets"
"32","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 2","+1500",NA,"DEN Nuggets - HOU Rockets"
"33","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 3","+1500",NA,"DEN Nuggets - HOU Rockets"
"34","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 4","+1500",NA,"DEN Nuggets - HOU Rockets"
"35","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 5","+1600",NA,"DEN Nuggets - HOU Rockets"
"36","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 6","+1700",NA,"DEN Nuggets - HOU Rockets"
"37","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 7","+1900",NA,"DEN Nuggets - HOU Rockets"
"38","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 8","+2000",NA,"DEN Nuggets - HOU Rockets"
"39","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 9","+2200",NA,"DEN Nuggets - HOU Rockets"
"40","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 10","+2500",NA,"DEN Nuggets - HOU Rockets"
"41","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 11","+2800",NA,"DEN Nuggets - HOU Rockets"
"42","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 12","+2800",NA,"DEN Nuggets - HOU Rockets"
"43","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 13","+3500",NA,"DEN Nuggets - HOU Rockets"
"44","DEN Nuggets","HOU Rockets","Winning Margin - 4th Quarter (Exact)","To Win By 14+","+1300",NA,"DEN Nuggets - HOU Rockets"
"45","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 1-5","+900",NA,"DEN Nuggets - HOU Rockets"
"46","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 6-10","+1500",NA,"DEN Nuggets - HOU Rockets"
"47","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 11-15","+2800",NA,"DEN Nuggets - HOU Rockets"
"48","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 16-20","+4500",NA,"DEN Nuggets - HOU Rockets"
"49","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 21-25","+7500",NA,"DEN Nuggets - HOU Rockets"
"50","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 26+","+9000",NA,"DEN Nuggets - HOU Rockets"
"51","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 1-5","+550",NA,"DEN Nuggets - HOU Rockets"
"52","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 6-10","+380",NA,"DEN Nuggets - HOU Rockets"
"53","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 11-15","+390",NA,"DEN Nuggets - HOU Rockets"
"54","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 16-20","+500",NA,"DEN Nuggets - HOU Rockets"
"55","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 21-25","+800",NA,"DEN Nuggets - HOU Rockets"
"56","DEN Nuggets","HOU Rockets","Winning Margin (12 Way)","To win by 26+","+600",NA,"DEN Nuggets - HOU Rockets"
"57","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-8000","45.5","DEN Nuggets - HOU Rockets"
"58","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+1100","45.5","DEN Nuggets - HOU Rockets"
"59","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-3500","46.5","DEN Nuggets - HOU Rockets"
"60","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+900","46.5","DEN Nuggets - HOU Rockets"
"61","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-2000","47.5","DEN Nuggets - HOU Rockets"
"62","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+750","47.5","DEN Nuggets - HOU Rockets"
"63","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-1400","48.5","DEN Nuggets - HOU Rockets"
"64","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+650","48.5","DEN Nuggets - HOU Rockets"
"65","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-1000","49.5","DEN Nuggets - HOU Rockets"
"66","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+550","49.5","DEN Nuggets - HOU Rockets"
"67","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-800","50.5","DEN Nuggets - HOU Rockets"
"68","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+450","50.5","DEN Nuggets - HOU Rockets"
"69","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-575","51.5","DEN Nuggets - HOU Rockets"
"70","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+360","51.5","DEN Nuggets - HOU Rockets"
"71","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-450","52.5","DEN Nuggets - HOU Rockets"
"72","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+300","52.5","DEN Nuggets - HOU Rockets"
"73","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-350","53.5","DEN Nuggets - HOU Rockets"
"74","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+240","53.5","DEN Nuggets - HOU Rockets"
"75","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-275","54.5","DEN Nuggets - HOU Rockets"
"76","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+200","54.5","DEN Nuggets - HOU Rockets"
"77","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-220","55.5","DEN Nuggets - HOU Rockets"
"78","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+160","55.5","DEN Nuggets - HOU Rockets"
"79","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-175","56.5","DEN Nuggets - HOU Rockets"
"80","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+130","56.5","DEN Nuggets - HOU Rockets"
"81","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","-145","57.5","DEN Nuggets - HOU Rockets"
"82","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","+110","57.5","DEN Nuggets - HOU Rockets"
"83","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+105","59.5","DEN Nuggets - HOU Rockets"
"84","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-140","59.5","DEN Nuggets - HOU Rockets"
"85","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+130","60.5","DEN Nuggets - HOU Rockets"
"86","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-170","60.5","DEN Nuggets - HOU Rockets"
"87","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+155","61.5","DEN Nuggets - HOU Rockets"
"88","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-215","61.5","DEN Nuggets - HOU Rockets"
"89","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+190","62.5","DEN Nuggets - HOU Rockets"
"90","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-265","62.5","DEN Nuggets - HOU Rockets"
"91","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+230","63.5","DEN Nuggets - HOU Rockets"
"92","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-330","63.5","DEN Nuggets - HOU Rockets"
"93","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+275","64.5","DEN Nuggets - HOU Rockets"
"94","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-400","64.5","DEN Nuggets - HOU Rockets"
"95","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+330","65.5","DEN Nuggets - HOU Rockets"
"96","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-525","65.5","DEN Nuggets - HOU Rockets"
"97","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+400","66.5","DEN Nuggets - HOU Rockets"
"98","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-650","66.5","DEN Nuggets - HOU Rockets"
"99","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+475","67.5","DEN Nuggets - HOU Rockets"
"100","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-900","67.5","DEN Nuggets - HOU Rockets"
"101","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+550","68.5","DEN Nuggets - HOU Rockets"
"102","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-1100","68.5","DEN Nuggets - HOU Rockets"
"103","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+650","69.5","DEN Nuggets - HOU Rockets"
"104","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-1600","69.5","DEN Nuggets - HOU Rockets"
"105","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+800","70.5","DEN Nuggets - HOU Rockets"
"106","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-2500","70.5","DEN Nuggets - HOU Rockets"
"107","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+900","71.5","DEN Nuggets - HOU Rockets"
"108","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-3500","71.5","DEN Nuggets - HOU Rockets"
"109","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+1100","72.5","DEN Nuggets - HOU Rockets"
"110","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-6000","72.5","DEN Nuggets - HOU Rockets"
"111","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Over","+1200","73.5","DEN Nuggets - HOU Rockets"
"112","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 2nd Half","Under","-20000","73.5","DEN Nuggets - HOU Rockets"
"113","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Steals","Over","+130","1.5","DEN Nuggets - HOU Rockets"
"114","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Steals","Under","-160","1.5","DEN Nuggets - HOU Rockets"
"115","DEN Nuggets","HOU Rockets","Aaron Gordon Double-Double","Yes","+245",NA,"DEN Nuggets - HOU Rockets"
"116","DEN Nuggets","HOU Rockets","Aaron Gordon Double-Double","No","-315",NA,"DEN Nuggets - HOU Rockets"
"117","DEN Nuggets","HOU Rockets","Race to 15 Points - 4th Quarter","HOU Rockets","+125",NA,"DEN Nuggets - HOU Rockets"
"118","DEN Nuggets","HOU Rockets","Race to 15 Points - 4th Quarter","Neither","+10000",NA,"DEN Nuggets - HOU Rockets"
"119","DEN Nuggets","HOU Rockets","Race to 15 Points - 4th Quarter","DEN Nuggets","-160",NA,"DEN Nuggets - HOU Rockets"
"120","DEN Nuggets","HOU Rockets","HOU Rockets: Team Total Points - 1st Half","Over","-120","54.5","DEN Nuggets - HOU Rockets"
"121","DEN Nuggets","HOU Rockets","HOU Rockets: Team Total Points - 1st Half","Under","+100","54.5","DEN Nuggets - HOU Rockets"
"122","DEN Nuggets","HOU Rockets","Winning Margin","To win by 1-2","+2500",NA,"DEN Nuggets - HOU Rockets"
"123","DEN Nuggets","HOU Rockets","Winning Margin","To win by 3-6","+1000",NA,"DEN Nuggets - HOU Rockets"
"124","DEN Nuggets","HOU Rockets","Winning Margin","To win by 7-9","+2500",NA,"DEN Nuggets - HOU Rockets"
"125","DEN Nuggets","HOU Rockets","Winning Margin","To win by 10-13","+2800",NA,"DEN Nuggets - HOU Rockets"
"126","DEN Nuggets","HOU Rockets","Winning Margin","To win by 14-16","+5000",NA,"DEN Nuggets - HOU Rockets"
"127","DEN Nuggets","HOU Rockets","Winning Margin","To win by 17-20","+6000",NA,"DEN Nuggets - HOU Rockets"
"128","DEN Nuggets","HOU Rockets","Winning Margin","To win by 21+","+6500",NA,"DEN Nuggets - HOU Rockets"
"129","DEN Nuggets","HOU Rockets","Winning Margin","To win by 1-2","+2500",NA,"DEN Nuggets - HOU Rockets"
"130","DEN Nuggets","HOU Rockets","Winning Margin","To win by 3-6","+500",NA,"DEN Nuggets - HOU Rockets"
"131","DEN Nuggets","HOU Rockets","Winning Margin","To win by 7-9","+650",NA,"DEN Nuggets - HOU Rockets"
"132","DEN Nuggets","HOU Rockets","Winning Margin","To win by 10-13","+500",NA,"DEN Nuggets - HOU Rockets"
"133","DEN Nuggets","HOU Rockets","Winning Margin","To win by 14-16","+700",NA,"DEN Nuggets - HOU Rockets"
"134","DEN Nuggets","HOU Rockets","Winning Margin","To win by 17-20","+650",NA,"DEN Nuggets - HOU Rockets"
"135","DEN Nuggets","HOU Rockets","Winning Margin","To win by 21+","+295",NA,"DEN Nuggets - HOU Rockets"
"136","DEN Nuggets","HOU Rockets","Nikola Jokic Turnovers","Over","+100","3.5","DEN Nuggets - HOU Rockets"
"137","DEN Nuggets","HOU Rockets","Nikola Jokic Turnovers","Under","-130","3.5","DEN Nuggets - HOU Rockets"
"138","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Assists + Rebounds","Over","+100","11.5","DEN Nuggets - HOU Rockets"
"139","DEN Nuggets","HOU Rockets","Kevin Porter Jr. Assists + Rebounds","Under","-130","11.5","DEN Nuggets - HOU Rockets"
"140","DEN Nuggets","HOU Rockets","Race to 25 Points - 4th Quarter","HOU Rockets","+155",NA,"DEN Nuggets - HOU Rockets"
"141","DEN Nuggets","HOU Rockets","Race to 25 Points - 4th Quarter","Neither","+750",NA,"DEN Nuggets - HOU Rockets"
"142","DEN Nuggets","HOU Rockets","Race to 25 Points - 4th Quarter","DEN Nuggets","-130",NA,"DEN Nuggets - HOU Rockets"
"143","DEN Nuggets","HOU Rockets","Nikola Jokic Assists","Over","+110","8.5","DEN Nuggets - HOU Rockets"
"144","DEN Nuggets","HOU Rockets","Nikola Jokic Assists","Under","-140","8.5","DEN Nuggets - HOU Rockets"
"145","DEN Nuggets","HOU Rockets","Jamal Murray Points - 1st Quarter","Over","-150","4.5","DEN Nuggets - HOU Rockets"
"146","DEN Nuggets","HOU Rockets","Jamal Murray Points - 1st Quarter","Under","+110","4.5","DEN Nuggets - HOU Rockets"
"147","DEN Nuggets","HOU Rockets","Nikola Jokic Assists - 1st Quarter","Over","+125","2.5","DEN Nuggets - HOU Rockets"
"148","DEN Nuggets","HOU Rockets","Nikola Jokic Assists - 1st Quarter","Under","-170","2.5","DEN Nuggets - HOU Rockets"
"149","DEN Nuggets","HOU Rockets","Jamal Murray Assists - 1st Quarter","Over","+105","1.5","DEN Nuggets - HOU Rockets"
"150","DEN Nuggets","HOU Rockets","Jamal Murray Assists - 1st Quarter","Under","-140","1.5","DEN Nuggets - HOU Rockets"
"151","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-8000","21.5","DEN Nuggets - HOU Rockets"
"152","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+1100","21.5","DEN Nuggets - HOU Rockets"
"153","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-2500","22.5","DEN Nuggets - HOU Rockets"
"154","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+850","22.5","DEN Nuggets - HOU Rockets"
"155","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-1400","23.5","DEN Nuggets - HOU Rockets"
"156","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+650","23.5","DEN Nuggets - HOU Rockets"
"157","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-900","24.5","DEN Nuggets - HOU Rockets"
"158","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+500","24.5","DEN Nuggets - HOU Rockets"
"159","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-600","25.5","DEN Nuggets - HOU Rockets"
"160","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+380","25.5","DEN Nuggets - HOU Rockets"
"161","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-450","26.5","DEN Nuggets - HOU Rockets"
"162","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+295","26.5","DEN Nuggets - HOU Rockets"
"163","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-320","27.5","DEN Nuggets - HOU Rockets"
"164","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+225","27.5","DEN Nuggets - HOU Rockets"
"165","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-230","28.5","DEN Nuggets - HOU Rockets"
"166","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+170","28.5","DEN Nuggets - HOU Rockets"
"167","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","-175","29.5","DEN Nuggets - HOU Rockets"
"168","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","+130","29.5","DEN Nuggets - HOU Rockets"
"169","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+100","31.5","DEN Nuggets - HOU Rockets"
"170","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-135","31.5","DEN Nuggets - HOU Rockets"
"171","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+135","32.5","DEN Nuggets - HOU Rockets"
"172","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-180","32.5","DEN Nuggets - HOU Rockets"
"173","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+175","33.5","DEN Nuggets - HOU Rockets"
"174","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-240","33.5","DEN Nuggets - HOU Rockets"
"175","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+230","34.5","DEN Nuggets - HOU Rockets"
"176","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-330","34.5","DEN Nuggets - HOU Rockets"
"177","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+300","35.5","DEN Nuggets - HOU Rockets"
"178","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-450","35.5","DEN Nuggets - HOU Rockets"
"179","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+390","36.5","DEN Nuggets - HOU Rockets"
"180","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-650","36.5","DEN Nuggets - HOU Rockets"
"181","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+500","37.5","DEN Nuggets - HOU Rockets"
"182","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-1000","37.5","DEN Nuggets - HOU Rockets"
"183","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+650","38.5","DEN Nuggets - HOU Rockets"
"184","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-1400","38.5","DEN Nuggets - HOU Rockets"
"185","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+850","39.5","DEN Nuggets - HOU Rockets"
"186","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-2500","39.5","DEN Nuggets - HOU Rockets"
"187","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Over","+1100","40.5","DEN Nuggets - HOU Rockets"
"188","DEN Nuggets","HOU Rockets","Alternate DEN Nuggets Total Points - 1st Quarter","Under","-6000","40.5","DEN Nuggets - HOU Rockets"
"189","DEN Nuggets","HOU Rockets","15+ Points","Jalen Green","-750",NA,"DEN Nuggets - HOU Rockets"
"190","DEN Nuggets","HOU Rockets","15+ Points","Jamal Murray","-340",NA,"DEN Nuggets - HOU Rockets"
"191","DEN Nuggets","HOU Rockets","15+ Points","Kevin Porter Jr.","-290",NA,"DEN Nuggets - HOU Rockets"
"192","DEN Nuggets","HOU Rockets","15+ Points","Aaron Gordon","-180",NA,"DEN Nuggets - HOU Rockets"
"193","DEN Nuggets","HOU Rockets","First Field Goal","Nikola Jokic","+330",NA,"DEN Nuggets - HOU Rockets"
"194","DEN Nuggets","HOU Rockets","First Field Goal","Jamal Murray","+600",NA,"DEN Nuggets - HOU Rockets"
"195","DEN Nuggets","HOU Rockets","First Field Goal","Aaron Gordon","+650",NA,"DEN Nuggets - HOU Rockets"
"196","DEN Nuggets","HOU Rockets","First Field Goal","Kentavious Caldwell-Pope","+700",NA,"DEN Nuggets - HOU Rockets"
"197","DEN Nuggets","HOU Rockets","First Field Goal","Jalen Green","+700",NA,"DEN Nuggets - HOU Rockets"
"198","DEN Nuggets","HOU Rockets","First Field Goal","Kevin Porter Jr.","+750",NA,"DEN Nuggets - HOU Rockets"
"199","DEN Nuggets","HOU Rockets","First Field Goal","Alperen Sengun","+750",NA,"DEN Nuggets - HOU Rockets"
"200","DEN Nuggets","HOU Rockets","First Field Goal","Bruce Brown","+850",NA,"DEN Nuggets - HOU Rockets"
"201","DEN Nuggets","HOU Rockets","First Field Goal","Jabari Smith","+1000",NA,"DEN Nuggets - HOU Rockets"
