"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"471","SAC Kings","PHO Suns","Total Alternate","Over","-265","224.5","SAC Kings - PHO Suns"
"472","SAC Kings","PHO Suns","Total Alternate","Under","+190","224.5","SAC Kings - PHO Suns"
"473","SAC Kings","PHO Suns","Total Alternate","Over","-255","225","SAC Kings - PHO Suns"
"474","SAC Kings","PHO Suns","Total Alternate","Under","+185","225","SAC Kings - PHO Suns"
"475","SAC Kings","PHO Suns","Total Alternate","Over","-235","225.5","SAC Kings - PHO Suns"
"476","SAC Kings","PHO Suns","Total Alternate","Under","+175","225.5","SAC Kings - PHO Suns"
"477","SAC Kings","PHO Suns","Total Alternate","Over","-230","226","SAC Kings - PHO Suns"
"478","SAC Kings","PHO Suns","Total Alternate","Under","+170","226","SAC Kings - PHO Suns"
"479","SAC Kings","PHO Suns","Total Alternate","Over","-215","226.5","SAC Kings - PHO Suns"
"480","SAC Kings","PHO Suns","Total Alternate","Under","+160","226.5","SAC Kings - PHO Suns"
"481","SAC Kings","PHO Suns","Total Alternate","Over","-210","227","SAC Kings - PHO Suns"
"482","SAC Kings","PHO Suns","Total Alternate","Under","+155","227","SAC Kings - PHO Suns"
"483","SAC Kings","PHO Suns","Total Alternate","Over","-195","227.5","SAC Kings - PHO Suns"
"484","SAC Kings","PHO Suns","Total Alternate","Under","+145","227.5","SAC Kings - PHO Suns"
"485","SAC Kings","PHO Suns","Total Alternate","Over","-190","228","SAC Kings - PHO Suns"
"486","SAC Kings","PHO Suns","Total Alternate","Under","+140","228","SAC Kings - PHO Suns"
"487","SAC Kings","PHO Suns","Total Alternate","Over","-180","228.5","SAC Kings - PHO Suns"
"488","SAC Kings","PHO Suns","Total Alternate","Under","+135","228.5","SAC Kings - PHO Suns"
"489","SAC Kings","PHO Suns","Total Alternate","Over","-170","229","SAC Kings - PHO Suns"
"490","SAC Kings","PHO Suns","Total Alternate","Under","+130","229","SAC Kings - PHO Suns"
"491","SAC Kings","PHO Suns","Total Alternate","Over","-160","229.5","SAC Kings - PHO Suns"
"492","SAC Kings","PHO Suns","Total Alternate","Under","+120","229.5","SAC Kings - PHO Suns"
"493","SAC Kings","PHO Suns","Total Alternate","Over","-155","230","SAC Kings - PHO Suns"
"494","SAC Kings","PHO Suns","Total Alternate","Under","+115","230","SAC Kings - PHO Suns"
"495","SAC Kings","PHO Suns","Total Alternate","Over","-150","230.5","SAC Kings - PHO Suns"
"496","SAC Kings","PHO Suns","Total Alternate","Under","+110","230.5","SAC Kings - PHO Suns"
"497","SAC Kings","PHO Suns","Total Alternate","Over","-140","231","SAC Kings - PHO Suns"
"498","SAC Kings","PHO Suns","Total Alternate","Under","+105","231","SAC Kings - PHO Suns"
"499","SAC Kings","PHO Suns","Total Alternate","Over","-135","231.5","SAC Kings - PHO Suns"
"500","SAC Kings","PHO Suns","Total Alternate","Under","+100","231.5","SAC Kings - PHO Suns"
"501","SAC Kings","PHO Suns","Total Alternate","Over","-130","232","SAC Kings - PHO Suns"
"502","SAC Kings","PHO Suns","Total Alternate","Under","+100","232","SAC Kings - PHO Suns"
"503","SAC Kings","PHO Suns","Total Alternate","Over","-125","232.5","SAC Kings - PHO Suns"
"504","SAC Kings","PHO Suns","Total Alternate","Under","-105","232.5","SAC Kings - PHO Suns"
"505","SAC Kings","PHO Suns","Total Alternate","Over","-120","233","SAC Kings - PHO Suns"
"506","SAC Kings","PHO Suns","Total Alternate","Under","-110","233","SAC Kings - PHO Suns"
"507","SAC Kings","PHO Suns","Total Alternate","Over","-110","234","SAC Kings - PHO Suns"
"508","SAC Kings","PHO Suns","Total Alternate","Under","-120","234","SAC Kings - PHO Suns"
"509","SAC Kings","PHO Suns","Total Alternate","Over","-105","234.5","SAC Kings - PHO Suns"
"510","SAC Kings","PHO Suns","Total Alternate","Under","-125","234.5","SAC Kings - PHO Suns"
"511","SAC Kings","PHO Suns","Total Alternate","Over","+100","235","SAC Kings - PHO Suns"
"512","SAC Kings","PHO Suns","Total Alternate","Under","-135","235","SAC Kings - PHO Suns"
"513","SAC Kings","PHO Suns","Total Alternate","Over","+105","235.5","SAC Kings - PHO Suns"
"514","SAC Kings","PHO Suns","Total Alternate","Under","-140","235.5","SAC Kings - PHO Suns"
"515","SAC Kings","PHO Suns","Total Alternate","Over","+110","236","SAC Kings - PHO Suns"
"516","SAC Kings","PHO Suns","Total Alternate","Under","-145","236","SAC Kings - PHO Suns"
"517","SAC Kings","PHO Suns","Total Alternate","Over","+115","236.5","SAC Kings - PHO Suns"
"518","SAC Kings","PHO Suns","Total Alternate","Under","-155","236.5","SAC Kings - PHO Suns"
"519","SAC Kings","PHO Suns","Total Alternate","Over","+120","237","SAC Kings - PHO Suns"
"520","SAC Kings","PHO Suns","Total Alternate","Under","-160","237","SAC Kings - PHO Suns"
"521","SAC Kings","PHO Suns","Total Alternate","Over","+125","237.5","SAC Kings - PHO Suns"
"522","SAC Kings","PHO Suns","Total Alternate","Under","-170","237.5","SAC Kings - PHO Suns"
"523","SAC Kings","PHO Suns","Total Alternate","Over","+130","238","SAC Kings - PHO Suns"
"524","SAC Kings","PHO Suns","Total Alternate","Under","-175","238","SAC Kings - PHO Suns"
"525","SAC Kings","PHO Suns","Total Alternate","Over","+135","238.5","SAC Kings - PHO Suns"
"526","SAC Kings","PHO Suns","Total Alternate","Under","-185","238.5","SAC Kings - PHO Suns"
"527","SAC Kings","PHO Suns","Total Alternate","Over","+145","239","SAC Kings - PHO Suns"
"528","SAC Kings","PHO Suns","Total Alternate","Under","-195","239","SAC Kings - PHO Suns"
"529","SAC Kings","PHO Suns","Total Alternate","Over","+150","239.5","SAC Kings - PHO Suns"
"530","SAC Kings","PHO Suns","Total Alternate","Under","-200","239.5","SAC Kings - PHO Suns"
"531","SAC Kings","PHO Suns","Total Alternate","Over","+155","240","SAC Kings - PHO Suns"
"532","SAC Kings","PHO Suns","Total Alternate","Under","-215","240","SAC Kings - PHO Suns"
"533","SAC Kings","PHO Suns","Total Alternate","Over","+160","240.5","SAC Kings - PHO Suns"
"534","SAC Kings","PHO Suns","Total Alternate","Under","-220","240.5","SAC Kings - PHO Suns"
"535","SAC Kings","PHO Suns","Total Alternate","Over","+170","241","SAC Kings - PHO Suns"
"536","SAC Kings","PHO Suns","Total Alternate","Under","-235","241","SAC Kings - PHO Suns"
"537","SAC Kings","PHO Suns","Total Alternate","Over","+175","241.5","SAC Kings - PHO Suns"
"538","SAC Kings","PHO Suns","Total Alternate","Under","-240","241.5","SAC Kings - PHO Suns"
"539","SAC Kings","PHO Suns","Total Alternate","Over","+205","243","SAC Kings - PHO Suns"
"540","SAC Kings","PHO Suns","Total Alternate","Under","-285","243","SAC Kings - PHO Suns"
"541","SAC Kings","PHO Suns","Total Alternate","Over","+210","243.5","SAC Kings - PHO Suns"
"542","SAC Kings","PHO Suns","Total Alternate","Under","-290","243.5","SAC Kings - PHO Suns"
"543","SAC Kings","PHO Suns","Total Alternate","Over","+220","244","SAC Kings - PHO Suns"
"544","SAC Kings","PHO Suns","Total Alternate","Under","-310","244","SAC Kings - PHO Suns"
"545","SAC Kings","PHO Suns","Total Alternate","Over","+225","244.5","SAC Kings - PHO Suns"
"546","SAC Kings","PHO Suns","Total Alternate","Under","-320","244.5","SAC Kings - PHO Suns"
"547","PHI 76ers","ATL Hawks","Moneyline","ATL Hawks","+100",NA,"PHI 76ers - ATL Hawks"
"548","PHI 76ers","ATL Hawks","Moneyline","PHI 76ers","-120",NA,"PHI 76ers - ATL Hawks"
"549","PHI 76ers","ATL Hawks","Moneyline 1st Half","ATL Hawks","+100",NA,"PHI 76ers - ATL Hawks"
"550","PHI 76ers","ATL Hawks","Moneyline 1st Half","PHI 76ers","-120",NA,"PHI 76ers - ATL Hawks"
"551","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","ATL Hawks/ATL Hawks","+230",NA,"PHI 76ers - ATL Hawks"
"552","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","ATL Hawks/PHI 76ers","+380",NA,"PHI 76ers - ATL Hawks"
"553","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"PHI 76ers - ATL Hawks"
"554","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","Tie/ATL Hawks","+2500",NA,"PHI 76ers - ATL Hawks"
"555","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+210",NA,"PHI 76ers - ATL Hawks"
"556","PHI 76ers","ATL Hawks","4th Quarter / Moneyline","PHI 76ers/ATL Hawks","+450",NA,"PHI 76ers - ATL Hawks"
"557","PHI 76ers","ATL Hawks","Moneyline / Total Points","ATL Hawks / Over 221.5","+285",NA,"PHI 76ers - ATL Hawks"
"558","PHI 76ers","ATL Hawks","Moneyline / Total Points","PHI 76ers / Over 221.5","+260",NA,"PHI 76ers - ATL Hawks"
"559","PHI 76ers","ATL Hawks","Moneyline / Total Points","ATL Hawks / Under 221.5","+265",NA,"PHI 76ers - ATL Hawks"
"560","PHI 76ers","ATL Hawks","Moneyline / Total Points","PHI 76ers / Under 221.5","+240",NA,"PHI 76ers - ATL Hawks"
"561","PHI 76ers","ATL Hawks","Spread 1st Quarter","ATL Hawks","-140","+1.5","PHI 76ers - ATL Hawks"
"562","PHI 76ers","ATL Hawks","Spread 1st Quarter","PHI 76ers","+120","-1.5","PHI 76ers - ATL Hawks"
"563","PHI 76ers","ATL Hawks","Spread 1st Half","ATL Hawks","-120","+1","PHI 76ers - ATL Hawks"
"564","PHI 76ers","ATL Hawks","Spread 1st Half","PHI 76ers","+100","-1","PHI 76ers - ATL Hawks"
"565","PHI 76ers","ATL Hawks","Total 1st Quarter","Over","-115","56.5","PHI 76ers - ATL Hawks"
"566","PHI 76ers","ATL Hawks","Total 1st Quarter","Under","-105","56.5","PHI 76ers - ATL Hawks"
"567","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/ATL Hawks","+215",NA,"PHI 76ers - ATL Hawks"
"568","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","ATL Hawks/PHI 76ers","+450",NA,"PHI 76ers - ATL Hawks"
"569","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"PHI 76ers - ATL Hawks"
"570","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","Tie/ATL Hawks","+2500",NA,"PHI 76ers - ATL Hawks"
"571","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+185",NA,"PHI 76ers - ATL Hawks"
"572","PHI 76ers","ATL Hawks","3rd Quarter / Moneyline","PHI 76ers/ATL Hawks","+475",NA,"PHI 76ers - ATL Hawks"
"573","PHI 76ers","ATL Hawks","Total","Over","-110","221","PHI 76ers - ATL Hawks"
"574","PHI 76ers","ATL Hawks","Total","Under","-110","221","PHI 76ers - ATL Hawks"
"575","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","ATL Hawks/ATL Hawks","+230",NA,"PHI 76ers - ATL Hawks"
"576","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","ATL Hawks/PHI 76ers","+425",NA,"PHI 76ers - ATL Hawks"
"577","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"PHI 76ers - ATL Hawks"
"578","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","Tie/ATL Hawks","+2500",NA,"PHI 76ers - ATL Hawks"
"579","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers","+190",NA,"PHI 76ers - ATL Hawks"
"580","PHI 76ers","ATL Hawks","2nd Quarter / Moneyline","PHI 76ers/ATL Hawks","+450",NA,"PHI 76ers - ATL Hawks"
"581","PHI 76ers","ATL Hawks","Total Alternate","Over","-275","212.5","PHI 76ers - ATL Hawks"
"582","PHI 76ers","ATL Hawks","Total Alternate","Under","+195","212.5","PHI 76ers - ATL Hawks"
"583","PHI 76ers","ATL Hawks","Total Alternate","Over","-265","213","PHI 76ers - ATL Hawks"
"584","PHI 76ers","ATL Hawks","Total Alternate","Under","+190","213","PHI 76ers - ATL Hawks"
"585","PHI 76ers","ATL Hawks","Total Alternate","Over","-245","213.5","PHI 76ers - ATL Hawks"
"586","PHI 76ers","ATL Hawks","Total Alternate","Under","+180","213.5","PHI 76ers - ATL Hawks"
"587","PHI 76ers","ATL Hawks","Total Alternate","Over","-235","214","PHI 76ers - ATL Hawks"
"588","PHI 76ers","ATL Hawks","Total Alternate","Under","+175","214","PHI 76ers - ATL Hawks"
"589","PHI 76ers","ATL Hawks","Total Alternate","Over","-220","214.5","PHI 76ers - ATL Hawks"
"590","PHI 76ers","ATL Hawks","Total Alternate","Under","+165","214.5","PHI 76ers - ATL Hawks"
"591","PHI 76ers","ATL Hawks","Total Alternate","Over","-215","215","PHI 76ers - ATL Hawks"
"592","PHI 76ers","ATL Hawks","Total Alternate","Under","+155","215","PHI 76ers - ATL Hawks"
"593","PHI 76ers","ATL Hawks","Total Alternate","Over","-200","215.5","PHI 76ers - ATL Hawks"
"594","PHI 76ers","ATL Hawks","Total Alternate","Under","+150","215.5","PHI 76ers - ATL Hawks"
"595","PHI 76ers","ATL Hawks","Total Alternate","Over","-195","216","PHI 76ers - ATL Hawks"
"596","PHI 76ers","ATL Hawks","Total Alternate","Under","+145","216","PHI 76ers - ATL Hawks"
"597","PHI 76ers","ATL Hawks","Total Alternate","Over","-180","216.5","PHI 76ers - ATL Hawks"
"598","PHI 76ers","ATL Hawks","Total Alternate","Under","+135","216.5","PHI 76ers - ATL Hawks"
"599","PHI 76ers","ATL Hawks","Total Alternate","Over","-175","217","PHI 76ers - ATL Hawks"
"600","PHI 76ers","ATL Hawks","Total Alternate","Under","+130","217","PHI 76ers - ATL Hawks"
"601","PHI 76ers","ATL Hawks","Total Alternate","Over","-165","217.5","PHI 76ers - ATL Hawks"
"602","PHI 76ers","ATL Hawks","Total Alternate","Under","+120","217.5","PHI 76ers - ATL Hawks"
"603","PHI 76ers","ATL Hawks","Total Alternate","Over","-155","218","PHI 76ers - ATL Hawks"
"604","PHI 76ers","ATL Hawks","Total Alternate","Under","+120","218","PHI 76ers - ATL Hawks"
"605","PHI 76ers","ATL Hawks","Total Alternate","Over","-150","218.5","PHI 76ers - ATL Hawks"
"606","PHI 76ers","ATL Hawks","Total Alternate","Under","+110","218.5","PHI 76ers - ATL Hawks"
"607","PHI 76ers","ATL Hawks","Total Alternate","Over","-140","219","PHI 76ers - ATL Hawks"
"608","PHI 76ers","ATL Hawks","Total Alternate","Under","+105","219","PHI 76ers - ATL Hawks"
"609","PHI 76ers","ATL Hawks","Total Alternate","Over","-135","219.5","PHI 76ers - ATL Hawks"
"610","PHI 76ers","ATL Hawks","Total Alternate","Under","+100","219.5","PHI 76ers - ATL Hawks"
"611","PHI 76ers","ATL Hawks","Total Alternate","Over","-130","220","PHI 76ers - ATL Hawks"
"612","PHI 76ers","ATL Hawks","Total Alternate","Under","-105","220","PHI 76ers - ATL Hawks"
"613","PHI 76ers","ATL Hawks","Total Alternate","Over","-120","220.5","PHI 76ers - ATL Hawks"
"614","PHI 76ers","ATL Hawks","Total Alternate","Under","-110","220.5","PHI 76ers - ATL Hawks"
"615","PHI 76ers","ATL Hawks","Total Alternate","Over","-110","221.5","PHI 76ers - ATL Hawks"
"616","PHI 76ers","ATL Hawks","Total Alternate","Under","-120","221.5","PHI 76ers - ATL Hawks"
"617","PHI 76ers","ATL Hawks","Total Alternate","Over","-105","222","PHI 76ers - ATL Hawks"
"618","PHI 76ers","ATL Hawks","Total Alternate","Under","-125","222","PHI 76ers - ATL Hawks"
"619","PHI 76ers","ATL Hawks","Total Alternate","Over","+100","222.5","PHI 76ers - ATL Hawks"
"620","PHI 76ers","ATL Hawks","Total Alternate","Under","-135","222.5","PHI 76ers - ATL Hawks"
"621","PHI 76ers","ATL Hawks","Total Alternate","Over","+105","223","PHI 76ers - ATL Hawks"
"622","PHI 76ers","ATL Hawks","Total Alternate","Under","-140","223","PHI 76ers - ATL Hawks"
"623","PHI 76ers","ATL Hawks","Total Alternate","Over","+110","223.5","PHI 76ers - ATL Hawks"
"624","PHI 76ers","ATL Hawks","Total Alternate","Under","-150","223.5","PHI 76ers - ATL Hawks"
"625","PHI 76ers","ATL Hawks","Total Alternate","Over","+120","224","PHI 76ers - ATL Hawks"
"626","PHI 76ers","ATL Hawks","Total Alternate","Under","-155","224","PHI 76ers - ATL Hawks"
"627","PHI 76ers","ATL Hawks","Total Alternate","Over","+120","224.5","PHI 76ers - ATL Hawks"
"628","PHI 76ers","ATL Hawks","Total Alternate","Under","-165","224.5","PHI 76ers - ATL Hawks"
"629","PHI 76ers","ATL Hawks","Total Alternate","Over","+130","225","PHI 76ers - ATL Hawks"
"630","PHI 76ers","ATL Hawks","Total Alternate","Under","-175","225","PHI 76ers - ATL Hawks"
"631","PHI 76ers","ATL Hawks","Total Alternate","Over","+135","225.5","PHI 76ers - ATL Hawks"
"632","PHI 76ers","ATL Hawks","Total Alternate","Under","-180","225.5","PHI 76ers - ATL Hawks"
"633","PHI 76ers","ATL Hawks","Total Alternate","Over","+145","226","PHI 76ers - ATL Hawks"
"634","PHI 76ers","ATL Hawks","Total Alternate","Under","-190","226","PHI 76ers - ATL Hawks"
"635","PHI 76ers","ATL Hawks","Total Alternate","Over","+150","226.5","PHI 76ers - ATL Hawks"
"636","PHI 76ers","ATL Hawks","Total Alternate","Under","-200","226.5","PHI 76ers - ATL Hawks"
"637","PHI 76ers","ATL Hawks","Total Alternate","Over","+155","227","PHI 76ers - ATL Hawks"
"638","PHI 76ers","ATL Hawks","Total Alternate","Under","-215","227","PHI 76ers - ATL Hawks"
"639","PHI 76ers","ATL Hawks","Total Alternate","Over","+160","227.5","PHI 76ers - ATL Hawks"
"640","PHI 76ers","ATL Hawks","Total Alternate","Under","-220","227.5","PHI 76ers - ATL Hawks"
"641","PHI 76ers","ATL Hawks","Total Alternate","Over","+175","228","PHI 76ers - ATL Hawks"
"642","PHI 76ers","ATL Hawks","Total Alternate","Under","-235","228","PHI 76ers - ATL Hawks"
"643","PHI 76ers","ATL Hawks","Total Alternate","Over","+180","228.5","PHI 76ers - ATL Hawks"
"644","PHI 76ers","ATL Hawks","Total Alternate","Under","-245","228.5","PHI 76ers - ATL Hawks"
"645","PHI 76ers","ATL Hawks","Total Alternate","Over","+190","229","PHI 76ers - ATL Hawks"
"646","PHI 76ers","ATL Hawks","Total Alternate","Under","-265","229","PHI 76ers - ATL Hawks"
"647","PHI 76ers","ATL Hawks","Total Alternate","Over","+200","229.5","PHI 76ers - ATL Hawks"
"648","PHI 76ers","ATL Hawks","Total Alternate","Under","-275","229.5","PHI 76ers - ATL Hawks"
"649","PHI 76ers","ATL Hawks","Total Alternate","Over","+210","230","PHI 76ers - ATL Hawks"
"650","PHI 76ers","ATL Hawks","Total Alternate","Under","-295","230","PHI 76ers - ATL Hawks"
"651","PHI 76ers","ATL Hawks","Total Alternate","Over","+215","230.5","PHI 76ers - ATL Hawks"
"652","PHI 76ers","ATL Hawks","Total Alternate","Under","-300","230.5","PHI 76ers - ATL Hawks"
"653","PHI 76ers","ATL Hawks","Total Alternate","Over","+230","231","PHI 76ers - ATL Hawks"
"654","PHI 76ers","ATL Hawks","Total Alternate","Under","-330","231","PHI 76ers - ATL Hawks"
"655","PHI 76ers","ATL Hawks","Total Alternate","Over","+235","231.5","PHI 76ers - ATL Hawks"
"656","PHI 76ers","ATL Hawks","Total Alternate","Under","-340","231.5","PHI 76ers - ATL Hawks"
"657","PHI 76ers","ATL Hawks","Total Alternate","Over","+250","232","PHI 76ers - ATL Hawks"
"658","PHI 76ers","ATL Hawks","Total Alternate","Under","-360","232","PHI 76ers - ATL Hawks"
"659","PHI 76ers","ATL Hawks","Total Alternate","Over","+255","232.5","PHI 76ers - ATL Hawks"
"660","PHI 76ers","ATL Hawks","Total Alternate","Under","-370","232.5","PHI 76ers - ATL Hawks"
"661","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/ATL Hawks","+225",NA,"PHI 76ers - ATL Hawks"
"662","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","ATL Hawks/PHI 76ers","+425",NA,"PHI 76ers - ATL Hawks"
"663","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","Tie/PHI 76ers","+2500",NA,"PHI 76ers - ATL Hawks"
"664","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","Tie/ATL Hawks","+2500",NA,"PHI 76ers - ATL Hawks"
"665","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","PHI 76ers/PHI 76ers","+185",NA,"PHI 76ers - ATL Hawks"
"666","PHI 76ers","ATL Hawks","1st Quarter / Moneyline","PHI 76ers/ATL Hawks","+475",NA,"PHI 76ers - ATL Hawks"
"667","PHI 76ers","ATL Hawks","Spread","ATL Hawks","-110","+1.5","PHI 76ers - ATL Hawks"
"668","PHI 76ers","ATL Hawks","Spread","PHI 76ers","-110","-1.5","PHI 76ers - ATL Hawks"
"669","PHI 76ers","ATL Hawks","Half Time / Full Time","ATL Hawks/PHI 76ers","+500",NA,"PHI 76ers - ATL Hawks"
"670","PHI 76ers","ATL Hawks","Half Time / Full Time","ATL Hawks/ATL Hawks","+150",NA,"PHI 76ers - ATL Hawks"
"671","PHI 76ers","ATL Hawks","Half Time / Full Time","Tie/PHI 76ers","+2800",NA,"PHI 76ers - ATL Hawks"
"672","PHI 76ers","ATL Hawks","Half Time / Full Time","Tie/ATL Hawks","+3000",NA,"PHI 76ers - ATL Hawks"
"673","PHI 76ers","ATL Hawks","Half Time / Full Time","PHI 76ers/PHI 76ers","+125",NA,"PHI 76ers - ATL Hawks"
"674","PHI 76ers","ATL Hawks","Half Time / Full Time","PHI 76ers/ATL Hawks","+500",NA,"PHI 76ers - ATL Hawks"
"675","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+250","-7","PHI 76ers - ATL Hawks"
"676","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-360","+7","PHI 76ers - ATL Hawks"
"677","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+220","-6.5","PHI 76ers - ATL Hawks"
"678","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-310","+6.5","PHI 76ers - ATL Hawks"
"679","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+210","-6","PHI 76ers - ATL Hawks"
"680","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-295","+6","PHI 76ers - ATL Hawks"
"681","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+190","-5.5","PHI 76ers - ATL Hawks"
"682","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-260","+5.5","PHI 76ers - ATL Hawks"
"683","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+180","-5","PHI 76ers - ATL Hawks"
"684","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-245","+5","PHI 76ers - ATL Hawks"
"685","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+160","-4.5","PHI 76ers - ATL Hawks"
"686","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-220","+4.5","PHI 76ers - ATL Hawks"
"687","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+150","-4","PHI 76ers - ATL Hawks"
"688","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-205","+4","PHI 76ers - ATL Hawks"
"689","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+135","-3.5","PHI 76ers - ATL Hawks"
"690","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-185","+3.5","PHI 76ers - ATL Hawks"
"691","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+125","-3","PHI 76ers - ATL Hawks"
"692","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-170","+3","PHI 76ers - ATL Hawks"
"693","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+110","-2.5","PHI 76ers - ATL Hawks"
"694","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-150","+2.5","PHI 76ers - ATL Hawks"
"695","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+105","-2","PHI 76ers - ATL Hawks"
"696","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-140","+2","PHI 76ers - ATL Hawks"
"697","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+100","-1.5","PHI 76ers - ATL Hawks"
"698","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-135","+1.5","PHI 76ers - ATL Hawks"
"699","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","+100","-1","PHI 76ers - ATL Hawks"
"700","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-130","+1","PHI 76ers - ATL Hawks"
"701","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-110","+1","PHI 76ers - ATL Hawks"
"702","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-120","-1","PHI 76ers - ATL Hawks"
"703","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-120","+2","PHI 76ers - ATL Hawks"
"704","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-110","-2","PHI 76ers - ATL Hawks"
"705","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-125","+2.5","PHI 76ers - ATL Hawks"
"706","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","-105","-2.5","PHI 76ers - ATL Hawks"
"707","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-140","+3","PHI 76ers - ATL Hawks"
"708","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+105","-3","PHI 76ers - ATL Hawks"
"709","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-155","+3.5","PHI 76ers - ATL Hawks"
"710","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+115","-3.5","PHI 76ers - ATL Hawks"
"711","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-175","+4","PHI 76ers - ATL Hawks"
"712","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+130","-4","PHI 76ers - ATL Hawks"
"713","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-185","+4.5","PHI 76ers - ATL Hawks"
"714","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+140","-4.5","PHI 76ers - ATL Hawks"
"715","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-210","+5","PHI 76ers - ATL Hawks"
"716","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+155","-5","PHI 76ers - ATL Hawks"
"717","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-225","+5.5","PHI 76ers - ATL Hawks"
"718","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+165","-5.5","PHI 76ers - ATL Hawks"
"719","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-255","+6","PHI 76ers - ATL Hawks"
"720","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+185","-6","PHI 76ers - ATL Hawks"
"721","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-270","+6.5","PHI 76ers - ATL Hawks"
"722","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+195","-6.5","PHI 76ers - ATL Hawks"
"723","PHI 76ers","ATL Hawks","Spread Alternate","ATL Hawks","-300","+7","PHI 76ers - ATL Hawks"
"724","PHI 76ers","ATL Hawks","Spread Alternate","PHI 76ers","+215","-7","PHI 76ers - ATL Hawks"
