"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"105","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 116:112 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"106","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:103 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"107","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 121:107 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"108","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:117 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"109","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:115 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"110","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:121 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"111","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 118:114 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"112","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 121:106 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"113","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:108 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"114","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 116:108 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"115","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:112 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"116","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:114 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"117","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 118:111 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"118","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 128:111 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"119","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:107 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"120","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 123:116 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"121","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 122:108 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"122","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 135:119 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"123","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:111 LA Lakers","+18000",NA,"DEN Nuggets - LA Lakers"
"124","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 122:107 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"125","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:102 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"126","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 129:120 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"127","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 122:104 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"128","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 128:120 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"129","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 124:105 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"130","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 128:116 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"131","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 129:110 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"132","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 121:110 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"133","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 122:110 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"134","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:113 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"135","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:109 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"136","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 123:117 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"137","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 124:120 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"138","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 119:105 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"139","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 123:107 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"140","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:109 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"141","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 117:110 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"142","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:109 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"143","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 121:115 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"144","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:107 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"145","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:116 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"146","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 126:113 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"147","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 115:108 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"148","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 117:106 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"149","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 119:108 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"150","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 116:107 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"151","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 127:111 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"152","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 124:113 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"153","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 123:104 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"154","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 134:116 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"155","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 121:108 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"156","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 127:115 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"157","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 129:119 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"158","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 129:116 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"159","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 120:106 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"160","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 119:107 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"161","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 128:119 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"162","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 133:115 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"163","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 125:110 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"164","DEN Nuggets","LA Lakers","Correct Score","DEN Nuggets 129:111 LA Lakers","+19000",NA,"DEN Nuggets - LA Lakers"
"165","DEN Nuggets","LA Lakers","Nah'Shon  Hyland Points","Over","-105","13.5","DEN Nuggets - LA Lakers"
"166","DEN Nuggets","LA Lakers","Nah'Shon  Hyland Points","Under","-125","13.5","DEN Nuggets - LA Lakers"
"167","DEN Nuggets","LA Lakers","First Field Goal Type","2 Points","-390",NA,"DEN Nuggets - LA Lakers"
"168","DEN Nuggets","LA Lakers","First Field Goal Type","3 Points","+265",NA,"DEN Nuggets - LA Lakers"
"169","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 1-3","+600",NA,"DEN Nuggets - LA Lakers"
"170","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 4-6","+850",NA,"DEN Nuggets - LA Lakers"
"171","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 7-9","+1400",NA,"DEN Nuggets - LA Lakers"
"172","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 10-12","+2200",NA,"DEN Nuggets - LA Lakers"
"173","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 13-15","+3500",NA,"DEN Nuggets - LA Lakers"
"174","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 16+","+5000",NA,"DEN Nuggets - LA Lakers"
"175","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","Tie","+1500",NA,"DEN Nuggets - LA Lakers"
"176","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 1-3","+475",NA,"DEN Nuggets - LA Lakers"
"177","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 4-6","+425",NA,"DEN Nuggets - LA Lakers"
"178","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 7-9","+475",NA,"DEN Nuggets - LA Lakers"
"179","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 10-12","+650",NA,"DEN Nuggets - LA Lakers"
"180","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 13-15","+950",NA,"DEN Nuggets - LA Lakers"
"181","DEN Nuggets","LA Lakers","Winning Margin - 3rd Quarter","To Win By 16+","+800",NA,"DEN Nuggets - LA Lakers"
"182","DEN Nuggets","LA Lakers","Dennis Schroder Assists","Over","-140","4.5","DEN Nuggets - LA Lakers"
"183","DEN Nuggets","LA Lakers","Dennis Schroder Assists","Under","+110","4.5","DEN Nuggets - LA Lakers"
"184","DEN Nuggets","LA Lakers","Nikola Jokic Points + Rebounds","Over","-105","39.5","DEN Nuggets - LA Lakers"
"185","DEN Nuggets","LA Lakers","Nikola Jokic Points + Rebounds","Under","-125","39.5","DEN Nuggets - LA Lakers"
"186","DEN Nuggets","LA Lakers","Total 1st Quarter","Over","+100","58.5","DEN Nuggets - LA Lakers"
"187","DEN Nuggets","LA Lakers","Total 1st Quarter","Under","-120","58.5","DEN Nuggets - LA Lakers"
"188","DEN Nuggets","LA Lakers","Jamal Murray Assists + Rebounds","Over","-125","9.5","DEN Nuggets - LA Lakers"
"189","DEN Nuggets","LA Lakers","Jamal Murray Assists + Rebounds","Under","-105","9.5","DEN Nuggets - LA Lakers"
"190","DEN Nuggets","LA Lakers","Bruce Brown Points","Over","-120","9.5","DEN Nuggets - LA Lakers"
"191","DEN Nuggets","LA Lakers","Bruce Brown Points","Under","-110","9.5","DEN Nuggets - LA Lakers"
"192","DEN Nuggets","LA Lakers","Overtime","Yes","+1900",NA,"DEN Nuggets - LA Lakers"
"193","DEN Nuggets","LA Lakers","Overtime","No","-4000",NA,"DEN Nuggets - LA Lakers"
"194","DEN Nuggets","LA Lakers","Kentavious Caldwell-Pope Assists","Over","+150","2.5","DEN Nuggets - LA Lakers"
"195","DEN Nuggets","LA Lakers","Kentavious Caldwell-Pope Assists","Under","-185","2.5","DEN Nuggets - LA Lakers"
"196","DEN Nuggets","LA Lakers","Nikola Jokic Points + Assists","Over","-110","36.5","DEN Nuggets - LA Lakers"
"197","DEN Nuggets","LA Lakers","Nikola Jokic Points + Assists","Under","-120","36.5","DEN Nuggets - LA Lakers"
"198","DEN Nuggets","LA Lakers","Aaron Gordon Steals","Over","-185","0.5","DEN Nuggets - LA Lakers"
"199","DEN Nuggets","LA Lakers","Aaron Gordon Steals","Under","+150","0.5","DEN Nuggets - LA Lakers"
"200","DEN Nuggets","LA Lakers","Jamal Murray Turnovers","Over","-190","1.5","DEN Nuggets - LA Lakers"
"201","DEN Nuggets","LA Lakers","Jamal Murray Turnovers","Under","+155","1.5","DEN Nuggets - LA Lakers"
"202","DEN Nuggets","LA Lakers","Kentavious Caldwell-Pope Points","Over","-115","11.5","DEN Nuggets - LA Lakers"
"203","DEN Nuggets","LA Lakers","Kentavious Caldwell-Pope Points","Under","-115","11.5","DEN Nuggets - LA Lakers"
"204","DEN Nuggets","LA Lakers","Nah'Shon  Hyland Points + Assists","Over","-125","15.5","DEN Nuggets - LA Lakers"
"205","DEN Nuggets","LA Lakers","Nah'Shon  Hyland Points + Assists","Under","-105","15.5","DEN Nuggets - LA Lakers"
"206","DEN Nuggets","LA Lakers","Russell Westbrook Steals + Blocks","Over","+130","1.5","DEN Nuggets - LA Lakers"
