"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1900","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / BOS Celtics win by 1-2","+12000",NA,"SA Spurs - BOS Celtics"
"1901","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 1-2","+12000",NA,"SA Spurs - BOS Celtics"
"1902","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 7-9","+13000",NA,"SA Spurs - BOS Celtics"
"1903","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 7-9","+13000",NA,"SA Spurs - BOS Celtics"
"1904","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 7-9","+13000",NA,"SA Spurs - BOS Celtics"
"1905","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 1-2","+13000",NA,"SA Spurs - BOS Celtics"
"1906","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 3-6","+13000",NA,"SA Spurs - BOS Celtics"
"1907","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 1-2","+13000",NA,"SA Spurs - BOS Celtics"
"1908","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / BOS Celtics win by 17-20","+13000",NA,"SA Spurs - BOS Celtics"
"1909","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 10-13","+13000",NA,"SA Spurs - BOS Celtics"
"1910","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / BOS Celtics win by 1-2","+13000",NA,"SA Spurs - BOS Celtics"
"1911","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 1-2","+13000",NA,"SA Spurs - BOS Celtics"
"1912","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 3-6","+13000",NA,"SA Spurs - BOS Celtics"
"1913","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 10-13","+14000",NA,"SA Spurs - BOS Celtics"
"1914","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 1-2","+14000",NA,"SA Spurs - BOS Celtics"
"1915","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 1-2","+14000",NA,"SA Spurs - BOS Celtics"
"1916","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 3-6","+14000",NA,"SA Spurs - BOS Celtics"
"1917","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 10-13","+14000",NA,"SA Spurs - BOS Celtics"
"1918","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / BOS Celtics win by 1-2","+14000",NA,"SA Spurs - BOS Celtics"
"1919","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 7-9","+15000",NA,"SA Spurs - BOS Celtics"
"1920","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 3-6","+15000",NA,"SA Spurs - BOS Celtics"
"1921","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 10-13","+15000",NA,"SA Spurs - BOS Celtics"
"1922","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / BOS Celtics win by 14-16","+16000",NA,"SA Spurs - BOS Celtics"
"1923","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 3-6","+16000",NA,"SA Spurs - BOS Celtics"
"1924","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 1-2","+16000",NA,"SA Spurs - BOS Celtics"
"1925","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / SA Spurs win by 7-9","+16000",NA,"SA Spurs - BOS Celtics"
"1926","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 1-2","+16000",NA,"SA Spurs - BOS Celtics"
"1927","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 7-9","+16000",NA,"SA Spurs - BOS Celtics"
"1928","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / BOS Celtics win by 21+","+16000",NA,"SA Spurs - BOS Celtics"
"1929","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 10-13","+17000",NA,"SA Spurs - BOS Celtics"
"1930","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / BOS Celtics win by 1-2","+17000",NA,"SA Spurs - BOS Celtics"
"1931","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / SA Spurs win by 1-2","+17000",NA,"SA Spurs - BOS Celtics"
"1932","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / BOS Celtics win by 17-20","+17000",NA,"SA Spurs - BOS Celtics"
"1933","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 10-13","+17000",NA,"SA Spurs - BOS Celtics"
"1934","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 10-13","+18000",NA,"SA Spurs - BOS Celtics"
"1935","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 1-2","+18000",NA,"SA Spurs - BOS Celtics"
"1936","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 7-9","+18000",NA,"SA Spurs - BOS Celtics"
"1937","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 7-9","+18000",NA,"SA Spurs - BOS Celtics"
"1938","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 1-2","+19000",NA,"SA Spurs - BOS Celtics"
"1939","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 7-9","+19000",NA,"SA Spurs - BOS Celtics"
"1940","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 14-16","+19000",NA,"SA Spurs - BOS Celtics"
"1941","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 17-20","+19000",NA,"SA Spurs - BOS Celtics"
"1942","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 1-2","+19000",NA,"SA Spurs - BOS Celtics"
"1943","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 14-16","+19000",NA,"SA Spurs - BOS Celtics"
"1944","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 3-6","+19000",NA,"SA Spurs - BOS Celtics"
"1945","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / SA Spurs win by 10-13","+20000",NA,"SA Spurs - BOS Celtics"
"1946","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 17-20","+20000",NA,"SA Spurs - BOS Celtics"
"1947","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 1-2","+20000",NA,"SA Spurs - BOS Celtics"
"1948","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 10-13","+20000",NA,"SA Spurs - BOS Celtics"
"1949","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 21+","+20000",NA,"SA Spurs - BOS Celtics"
"1950","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 14-16","+20000",NA,"SA Spurs - BOS Celtics"
"1951","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 17-20","+20000",NA,"SA Spurs - BOS Celtics"
"1952","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 10-13","+20000",NA,"SA Spurs - BOS Celtics"
"1953","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 21+","+20000",NA,"SA Spurs - BOS Celtics"
"1954","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 4-6 / SA Spurs win by 17-20","+20000",NA,"SA Spurs - BOS Celtics"
"1955","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 10-13","+20000",NA,"SA Spurs - BOS Celtics"
"1956","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 7-9","+20000",NA,"SA Spurs - BOS Celtics"
"1957","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 17-20","+20000",NA,"SA Spurs - BOS Celtics"
"1958","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 21+","+20000",NA,"SA Spurs - BOS Celtics"
"1959","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 14-16","+20000",NA,"SA Spurs - BOS Celtics"
"1960","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 1-2","+20000",NA,"SA Spurs - BOS Celtics"
"1961","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 10-13","+20000",NA,"SA Spurs - BOS Celtics"
"1962","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 7-9","+20000",NA,"SA Spurs - BOS Celtics"
"1963","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 1-2","+20000",NA,"SA Spurs - BOS Celtics"
"1964","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 14-16","+20000",NA,"SA Spurs - BOS Celtics"
"1965","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 7-9 / SA Spurs win by 14-16","+20000",NA,"SA Spurs - BOS Celtics"
"1966","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 21+","+20000",NA,"SA Spurs - BOS Celtics"
"1967","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / SA Spurs win by 3-6","+20000",NA,"SA Spurs - BOS Celtics"
"1968","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 17-20","+25000",NA,"SA Spurs - BOS Celtics"
"1969","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 1-3 / SA Spurs win by 21+","+25000",NA,"SA Spurs - BOS Celtics"
"1970","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1971","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 1-2","+25000",NA,"SA Spurs - BOS Celtics"
"1972","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 21+","+25000",NA,"SA Spurs - BOS Celtics"
"1973","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1974","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 21+","+25000",NA,"SA Spurs - BOS Celtics"
"1975","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / SA Spurs win by 21+","+25000",NA,"SA Spurs - BOS Celtics"
"1976","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1977","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / SA Spurs win by 7-9","+25000",NA,"SA Spurs - BOS Celtics"
"1978","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 10-12 / SA Spurs win by 17-20","+25000",NA,"SA Spurs - BOS Celtics"
"1979","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 13-15 / BOS Celtics win by 1-2","+25000",NA,"SA Spurs - BOS Celtics"
"1980","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1981","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 17-20","+25000",NA,"SA Spurs - BOS Celtics"
"1982","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1983","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / SA Spurs win by 3-6","+25000",NA,"SA Spurs - BOS Celtics"
"1984","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 10-13","+25000",NA,"SA Spurs - BOS Celtics"
"1985","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 17-20","+25000",NA,"SA Spurs - BOS Celtics"
"1986","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 17-20","+25000",NA,"SA Spurs - BOS Celtics"
"1987","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1988","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 14-16","+25000",NA,"SA Spurs - BOS Celtics"
"1989","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / SA Spurs win by 1-2","+25000",NA,"SA Spurs - BOS Celtics"
"1990","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 7-9","+25000",NA,"SA Spurs - BOS Celtics"
"1991","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / SA Spurs win by 21+","+25000",NA,"SA Spurs - BOS Celtics"
"1992","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / SA Spurs win by 10-13","+25000",NA,"SA Spurs - BOS Celtics"
"1993","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / SA Spurs win by 1-2","+25000",NA,"SA Spurs - BOS Celtics"
"1994","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / SA Spurs win by 21+","+30000",NA,"SA Spurs - BOS Celtics"
"1995","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / SA Spurs win by 1-2","+30000",NA,"SA Spurs - BOS Celtics"
"1996","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / SA Spurs win by 21+","+30000",NA,"SA Spurs - BOS Celtics"
"1997","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","SA Spurs win by 16+ / BOS Celtics win by 17-20","+30000",NA,"SA Spurs - BOS Celtics"
"1998","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / SA Spurs win by 10-13","+30000",NA,"SA Spurs - BOS Celtics"
"1999","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / SA Spurs win by 7-9","+30000",NA,"SA Spurs - BOS Celtics"
"2000","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / SA Spurs win by 17-20","+30000",NA,"SA Spurs - BOS Celtics"
"2001","SA Spurs","BOS Celtics","Race to 10 Points - 2nd Quarter","BOS Celtics","-165",NA,"SA Spurs - BOS Celtics"
"2002","SA Spurs","BOS Celtics","Race to 10 Points - 2nd Quarter","SA Spurs","+130",NA,"SA Spurs - BOS Celtics"
"2003","SA Spurs","BOS Celtics","Zach Collins Blocks","Over","-165","0.5","SA Spurs - BOS Celtics"
"2004","SA Spurs","BOS Celtics","Zach Collins Blocks","Under","+135","0.5","SA Spurs - BOS Celtics"
"2005","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 4-6","+2000",NA,"SA Spurs - BOS Celtics"
"2006","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / SA Spurs win by 1-3","+2500",NA,"SA Spurs - BOS Celtics"
"2007","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / BOS Celtics win by 1-3","+2500",NA,"SA Spurs - BOS Celtics"
"2008","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / BOS Celtics win by 1-3","+2500",NA,"SA Spurs - BOS Celtics"
"2009","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / BOS Celtics win by 7-9","+2500",NA,"SA Spurs - BOS Celtics"
"2010","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 1-3","+2500",NA,"SA Spurs - BOS Celtics"
"2011","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / BOS Celtics win by 4-6","+2500",NA,"SA Spurs - BOS Celtics"
"2012","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / BOS Celtics win by 4-6","+2500",NA,"SA Spurs - BOS Celtics"
"2013","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 7-9","+2500",NA,"SA Spurs - BOS Celtics"
"2014","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / BOS Celtics win by 7-9","+2800",NA,"SA Spurs - BOS Celtics"
"2015","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 1-3 / BOS Celtics win by 1-3","+2800",NA,"SA Spurs - BOS Celtics"
"2016","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / SA Spurs win by 1-3","+2800",NA,"SA Spurs - BOS Celtics"
"2017","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / BOS Celtics win by 10-12","+3000",NA,"SA Spurs - BOS Celtics"
"2018","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 1-3 / BOS Celtics win by 7-9","+3000",NA,"SA Spurs - BOS Celtics"
"2019","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 10-12","+3000",NA,"SA Spurs - BOS Celtics"
"2020","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / SA Spurs win by 1-3","+3000",NA,"SA Spurs - BOS Celtics"
"2021","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / BOS Celtics win by 4-6","+3000",NA,"SA Spurs - BOS Celtics"
"2022","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 1-3 / BOS Celtics win by 4-6","+3000",NA,"SA Spurs - BOS Celtics"
"2023","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / BOS Celtics win by 1-3","+3000",NA,"SA Spurs - BOS Celtics"
"2024","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / BOS Celtics win by 7-9","+3500",NA,"SA Spurs - BOS Celtics"
"2025","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 4-6 / BOS Celtics win by 1-3","+3500",NA,"SA Spurs - BOS Celtics"
"2026","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 4-6 / BOS Celtics win by 4-6","+3500",NA,"SA Spurs - BOS Celtics"
"2027","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / SA Spurs win by 1-3","+3500",NA,"SA Spurs - BOS Celtics"
"2028","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / SA Spurs win by 4-6","+3500",NA,"SA Spurs - BOS Celtics"
"2029","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 16+ / BOS Celtics win by 1-3","+3500",NA,"SA Spurs - BOS Celtics"
"2030","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 13-15","+3500",NA,"SA Spurs - BOS Celtics"
"2031","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 1-3 / SA Spurs win by 1-3","+3500",NA,"SA Spurs - BOS Celtics"
"2032","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / SA Spurs win by 4-6","+3500",NA,"SA Spurs - BOS Celtics"
"2033","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 16+ / BOS Celtics win by 4-6","+3500",NA,"SA Spurs - BOS Celtics"
"2034","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 7-9 / BOS Celtics win by 10-12","+3500",NA,"SA Spurs - BOS Celtics"
"2035","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / SA Spurs win by 4-6","+3500",NA,"SA Spurs - BOS Celtics"
"2036","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 4-6 / BOS Celtics win by 7-9","+4000",NA,"SA Spurs - BOS Celtics"
"2037","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 4-6 / BOS Celtics win by 16+","+4000",NA,"SA Spurs - BOS Celtics"
"2038","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 13-15 / SA Spurs win by 1-3","+4000",NA,"SA Spurs - BOS Celtics"
"2039","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / BOS Celtics win by 10-12","+4000",NA,"SA Spurs - BOS Celtics"
"2040","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 13-15 / BOS Celtics win by 1-3","+4000",NA,"SA Spurs - BOS Celtics"
"2041","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 16+ / SA Spurs win by 1-3","+4000",NA,"SA Spurs - BOS Celtics"
"2042","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 1-3 / BOS Celtics win by 10-12","+4000",NA,"SA Spurs - BOS Celtics"
"2043","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 4-6 / SA Spurs win by 1-3","+4000",NA,"SA Spurs - BOS Celtics"
"2044","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 10-12 / SA Spurs win by 4-6","+4000",NA,"SA Spurs - BOS Celtics"
"2045","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 1-3 / BOS Celtics win by 13-15","+4000",NA,"SA Spurs - BOS Celtics"
"2046","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","BOS Celtics win by 13-15 / BOS Celtics win by 4-6","+4000",NA,"SA Spurs - BOS Celtics"
"2047","SA Spurs","BOS Celtics","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","SA Spurs win by 7-9 / BOS Celtics win by 7-9","+4500",NA,"SA Spurs - BOS Celtics"
