"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"237","IND Pacers","MIA Heat","Total Alternate","Over","-195","223","IND Pacers - MIA Heat"
"238","IND Pacers","MIA Heat","Total Alternate","Under","+145","223","IND Pacers - MIA Heat"
"239","IND Pacers","MIA Heat","Total Alternate","Over","-180","223.5","IND Pacers - MIA Heat"
"240","IND Pacers","MIA Heat","Total Alternate","Under","+135","223.5","IND Pacers - MIA Heat"
"241","IND Pacers","MIA Heat","Total Alternate","Over","-175","224","IND Pacers - MIA Heat"
"242","IND Pacers","MIA Heat","Total Alternate","Under","+130","224","IND Pacers - MIA Heat"
"243","IND Pacers","MIA Heat","Total Alternate","Over","-165","224.5","IND Pacers - MIA Heat"
"244","IND Pacers","MIA Heat","Total Alternate","Under","+125","224.5","IND Pacers - MIA Heat"
"245","IND Pacers","MIA Heat","Total Alternate","Over","-160","225","IND Pacers - MIA Heat"
"246","IND Pacers","MIA Heat","Total Alternate","Under","+120","225","IND Pacers - MIA Heat"
"247","IND Pacers","MIA Heat","Total Alternate","Over","-150","225.5","IND Pacers - MIA Heat"
"248","IND Pacers","MIA Heat","Total Alternate","Under","+115","225.5","IND Pacers - MIA Heat"
"249","IND Pacers","MIA Heat","Total Alternate","Over","-145","226","IND Pacers - MIA Heat"
"250","IND Pacers","MIA Heat","Total Alternate","Under","+110","226","IND Pacers - MIA Heat"
"251","IND Pacers","MIA Heat","Total Alternate","Over","-140","226.5","IND Pacers - MIA Heat"
"252","IND Pacers","MIA Heat","Total Alternate","Under","+105","226.5","IND Pacers - MIA Heat"
"253","IND Pacers","MIA Heat","Total Alternate","Over","-130","227","IND Pacers - MIA Heat"
"254","IND Pacers","MIA Heat","Total Alternate","Under","+100","227","IND Pacers - MIA Heat"
"255","IND Pacers","MIA Heat","Total Alternate","Over","-125","227.5","IND Pacers - MIA Heat"
"256","IND Pacers","MIA Heat","Total Alternate","Under","-105","227.5","IND Pacers - MIA Heat"
"257","IND Pacers","MIA Heat","Total Alternate","Over","-120","228","IND Pacers - MIA Heat"
"258","IND Pacers","MIA Heat","Total Alternate","Under","-110","228","IND Pacers - MIA Heat"
"259","IND Pacers","MIA Heat","Total Alternate","Over","-110","229","IND Pacers - MIA Heat"
"260","IND Pacers","MIA Heat","Total Alternate","Under","-120","229","IND Pacers - MIA Heat"
"261","IND Pacers","MIA Heat","Total Alternate","Over","-105","229.5","IND Pacers - MIA Heat"
"262","IND Pacers","MIA Heat","Total Alternate","Under","-125","229.5","IND Pacers - MIA Heat"
"263","IND Pacers","MIA Heat","Total Alternate","Over","+100","230","IND Pacers - MIA Heat"
"264","IND Pacers","MIA Heat","Total Alternate","Under","-135","230","IND Pacers - MIA Heat"
"265","IND Pacers","MIA Heat","Total Alternate","Over","+105","230.5","IND Pacers - MIA Heat"
"266","IND Pacers","MIA Heat","Total Alternate","Under","-140","230.5","IND Pacers - MIA Heat"
"267","IND Pacers","MIA Heat","Total Alternate","Over","+110","231","IND Pacers - MIA Heat"
"268","IND Pacers","MIA Heat","Total Alternate","Under","-145","231","IND Pacers - MIA Heat"
"269","IND Pacers","MIA Heat","Total Alternate","Over","+115","231.5","IND Pacers - MIA Heat"
"270","IND Pacers","MIA Heat","Total Alternate","Under","-155","231.5","IND Pacers - MIA Heat"
"271","IND Pacers","MIA Heat","Total Alternate","Over","+120","232","IND Pacers - MIA Heat"
"272","IND Pacers","MIA Heat","Total Alternate","Under","-160","232","IND Pacers - MIA Heat"
"273","IND Pacers","MIA Heat","Total Alternate","Over","+125","232.5","IND Pacers - MIA Heat"
"274","IND Pacers","MIA Heat","Total Alternate","Under","-170","232.5","IND Pacers - MIA Heat"
"275","IND Pacers","MIA Heat","Total Alternate","Over","+130","233","IND Pacers - MIA Heat"
"276","IND Pacers","MIA Heat","Total Alternate","Under","-175","233","IND Pacers - MIA Heat"
"277","IND Pacers","MIA Heat","Total Alternate","Over","+135","233.5","IND Pacers - MIA Heat"
"278","IND Pacers","MIA Heat","Total Alternate","Under","-185","233.5","IND Pacers - MIA Heat"
"279","IND Pacers","MIA Heat","Total Alternate","Over","+145","234","IND Pacers - MIA Heat"
"280","IND Pacers","MIA Heat","Total Alternate","Under","-195","234","IND Pacers - MIA Heat"
"281","IND Pacers","MIA Heat","Total Alternate","Over","+150","234.5","IND Pacers - MIA Heat"
"282","IND Pacers","MIA Heat","Total Alternate","Under","-200","234.5","IND Pacers - MIA Heat"
"283","IND Pacers","MIA Heat","Total Alternate","Over","+160","235","IND Pacers - MIA Heat"
"284","IND Pacers","MIA Heat","Total Alternate","Under","-215","235","IND Pacers - MIA Heat"
"285","IND Pacers","MIA Heat","Total Alternate","Over","+165","235.5","IND Pacers - MIA Heat"
"286","IND Pacers","MIA Heat","Total Alternate","Under","-225","235.5","IND Pacers - MIA Heat"
"287","IND Pacers","MIA Heat","Total Alternate","Over","+175","236","IND Pacers - MIA Heat"
"288","IND Pacers","MIA Heat","Total Alternate","Under","-240","236","IND Pacers - MIA Heat"
"289","IND Pacers","MIA Heat","Total Alternate","Over","+180","236.5","IND Pacers - MIA Heat"
"290","IND Pacers","MIA Heat","Total Alternate","Under","-245","236.5","IND Pacers - MIA Heat"
"291","IND Pacers","MIA Heat","Total Alternate","Over","+190","237","IND Pacers - MIA Heat"
"292","IND Pacers","MIA Heat","Total Alternate","Under","-265","237","IND Pacers - MIA Heat"
"293","IND Pacers","MIA Heat","Total Alternate","Over","+195","237.5","IND Pacers - MIA Heat"
"294","IND Pacers","MIA Heat","Total Alternate","Under","-275","237.5","IND Pacers - MIA Heat"
"295","IND Pacers","MIA Heat","Total Alternate","Over","+210","238","IND Pacers - MIA Heat"
"296","IND Pacers","MIA Heat","Total Alternate","Under","-295","238","IND Pacers - MIA Heat"
"297","IND Pacers","MIA Heat","Total Alternate","Over","+215","238.5","IND Pacers - MIA Heat"
"298","IND Pacers","MIA Heat","Total Alternate","Under","-300","238.5","IND Pacers - MIA Heat"
"299","IND Pacers","MIA Heat","Total Alternate","Over","+225","239","IND Pacers - MIA Heat"
"300","IND Pacers","MIA Heat","Total Alternate","Under","-320","239","IND Pacers - MIA Heat"
"301","IND Pacers","MIA Heat","Total Alternate","Over","+230","239.5","IND Pacers - MIA Heat"
"302","IND Pacers","MIA Heat","Total Alternate","Under","-330","239.5","IND Pacers - MIA Heat"
"303","IND Pacers","MIA Heat","1st Quarter / Moneyline","MIA Heat/MIA Heat","+145",NA,"IND Pacers - MIA Heat"
"304","IND Pacers","MIA Heat","1st Quarter / Moneyline","MIA Heat/IND Pacers","+500",NA,"IND Pacers - MIA Heat"
"305","IND Pacers","MIA Heat","1st Quarter / Moneyline","Tie/IND Pacers","+3000",NA,"IND Pacers - MIA Heat"
"306","IND Pacers","MIA Heat","1st Quarter / Moneyline","Tie/MIA Heat","+2200",NA,"IND Pacers - MIA Heat"
"307","IND Pacers","MIA Heat","1st Quarter / Moneyline","IND Pacers/IND Pacers","+295",NA,"IND Pacers - MIA Heat"
"308","IND Pacers","MIA Heat","1st Quarter / Moneyline","IND Pacers/MIA Heat","+400",NA,"IND Pacers - MIA Heat"
"309","IND Pacers","MIA Heat","Spread","MIA Heat","-110","-3.5","IND Pacers - MIA Heat"
"310","IND Pacers","MIA Heat","Spread","IND Pacers","-110","+3.5","IND Pacers - MIA Heat"
"311","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+350","-13.5","IND Pacers - MIA Heat"
"312","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-550","+13.5","IND Pacers - MIA Heat"
"313","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+340","-13","IND Pacers - MIA Heat"
"314","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-550","+13","IND Pacers - MIA Heat"
"315","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+310","-12.5","IND Pacers - MIA Heat"
"316","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-475","+12.5","IND Pacers - MIA Heat"
"317","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+310","-12","IND Pacers - MIA Heat"
"318","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-475","+12","IND Pacers - MIA Heat"
"319","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+275","-11.5","IND Pacers - MIA Heat"
"320","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-400","+11.5","IND Pacers - MIA Heat"
"321","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+265","-11","IND Pacers - MIA Heat"
"322","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-390","+11","IND Pacers - MIA Heat"
"323","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+240","-10.5","IND Pacers - MIA Heat"
"324","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-350","+10.5","IND Pacers - MIA Heat"
"325","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+215","-10","IND Pacers - MIA Heat"
"326","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-310","+10","IND Pacers - MIA Heat"
"327","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+195","-9.5","IND Pacers - MIA Heat"
"328","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-280","+9.5","IND Pacers - MIA Heat"
"329","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+190","-9","IND Pacers - MIA Heat"
"330","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-265","+9","IND Pacers - MIA Heat"
"331","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+180","-8.5","IND Pacers - MIA Heat"
"332","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-250","+8.5","IND Pacers - MIA Heat"
"333","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+170","-8","IND Pacers - MIA Heat"
"334","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-235","+8","IND Pacers - MIA Heat"
"335","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+155","-7.5","IND Pacers - MIA Heat"
"336","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-215","+7.5","IND Pacers - MIA Heat"
"337","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+150","-7","IND Pacers - MIA Heat"
"338","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-200","+7","IND Pacers - MIA Heat"
"339","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+135","-6.5","IND Pacers - MIA Heat"
"340","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-180","+6.5","IND Pacers - MIA Heat"
"341","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+135","-6","IND Pacers - MIA Heat"
"342","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-180","+6","IND Pacers - MIA Heat"
"343","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+120","-5.5","IND Pacers - MIA Heat"
"344","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-160","+5.5","IND Pacers - MIA Heat"
"345","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+115","-5","IND Pacers - MIA Heat"
"346","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-150","+5","IND Pacers - MIA Heat"
"347","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","+105","-4.5","IND Pacers - MIA Heat"
"348","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-140","+4.5","IND Pacers - MIA Heat"
"349","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-105","-4","IND Pacers - MIA Heat"
"350","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-125","+4","IND Pacers - MIA Heat"
"351","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-130","-3","IND Pacers - MIA Heat"
"352","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","-105","+3","IND Pacers - MIA Heat"
"353","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-140","-2.5","IND Pacers - MIA Heat"
"354","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+105","+2.5","IND Pacers - MIA Heat"
"355","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-150","-2","IND Pacers - MIA Heat"
"356","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+110","+2","IND Pacers - MIA Heat"
"357","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-155","-1.5","IND Pacers - MIA Heat"
"358","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+115","+1.5","IND Pacers - MIA Heat"
"359","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-165","-1","IND Pacers - MIA Heat"
"360","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+120","+1","IND Pacers - MIA Heat"
"361","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-175","+1","IND Pacers - MIA Heat"
"362","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+130","-1","IND Pacers - MIA Heat"
"363","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-180","+1.5","IND Pacers - MIA Heat"
"364","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+135","-1.5","IND Pacers - MIA Heat"
"365","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-190","+2","IND Pacers - MIA Heat"
"366","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+145","-2","IND Pacers - MIA Heat"
"367","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-200","+2.5","IND Pacers - MIA Heat"
"368","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+150","-2.5","IND Pacers - MIA Heat"
"369","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-225","+3","IND Pacers - MIA Heat"
"370","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+165","-3","IND Pacers - MIA Heat"
"371","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-245","+3.5","IND Pacers - MIA Heat"
"372","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+175","-3.5","IND Pacers - MIA Heat"
"373","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-280","+4","IND Pacers - MIA Heat"
"374","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+200","-4","IND Pacers - MIA Heat"
"375","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-300","+4.5","IND Pacers - MIA Heat"
"376","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+210","-4.5","IND Pacers - MIA Heat"
"377","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-340","+5","IND Pacers - MIA Heat"
"378","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+240","-5","IND Pacers - MIA Heat"
"379","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-360","+5.5","IND Pacers - MIA Heat"
"380","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+250","-5.5","IND Pacers - MIA Heat"
"381","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-425","+6","IND Pacers - MIA Heat"
"382","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+280","-6","IND Pacers - MIA Heat"
"383","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-425","+6.5","IND Pacers - MIA Heat"
"384","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+290","-6.5","IND Pacers - MIA Heat"
"385","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-500","+7","IND Pacers - MIA Heat"
"386","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+330","-7","IND Pacers - MIA Heat"
"387","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-525","+7.5","IND Pacers - MIA Heat"
"388","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+330","-7.5","IND Pacers - MIA Heat"
"389","IND Pacers","MIA Heat","Spread Alternate","MIA Heat","-600","+8","IND Pacers - MIA Heat"
"390","IND Pacers","MIA Heat","Spread Alternate","IND Pacers","+370","-8","IND Pacers - MIA Heat"
"391","IND Pacers","MIA Heat","Moneyline 1st Half","MIA Heat","-145",NA,"IND Pacers - MIA Heat"
"392","IND Pacers","MIA Heat","Moneyline 1st Half","IND Pacers","+125",NA,"IND Pacers - MIA Heat"
"393","IND Pacers","MIA Heat","Half Time / Full Time","MIA Heat/IND Pacers","+500",NA,"IND Pacers - MIA Heat"
"394","IND Pacers","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat","-110",NA,"IND Pacers - MIA Heat"
"395","IND Pacers","MIA Heat","Half Time / Full Time","Tie/IND Pacers","+3000",NA,"IND Pacers - MIA Heat"
"396","IND Pacers","MIA Heat","Half Time / Full Time","Tie/MIA Heat","+2500",NA,"IND Pacers - MIA Heat"
"397","IND Pacers","MIA Heat","Half Time / Full Time","IND Pacers/IND Pacers","+205",NA,"IND Pacers - MIA Heat"
"398","IND Pacers","MIA Heat","Half Time / Full Time","IND Pacers/MIA Heat","+500",NA,"IND Pacers - MIA Heat"
"399","IND Pacers","MIA Heat","Spread / Total Points","IND Pacers +3.5 / Over 228.5","+255",NA,"IND Pacers - MIA Heat"
"400","IND Pacers","MIA Heat","Spread / Total Points","MIA Heat -3.5 / Over 228.5","+270",NA,"IND Pacers - MIA Heat"
"401","IND Pacers","MIA Heat","Spread / Total Points","IND Pacers +3.5 / Under 228.5","+275",NA,"IND Pacers - MIA Heat"
"402","IND Pacers","MIA Heat","Spread / Total Points","MIA Heat -3.5 / Under 228.5","+245",NA,"IND Pacers - MIA Heat"
"403","IND Pacers","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIA Heat","+160",NA,"IND Pacers - MIA Heat"
"404","IND Pacers","MIA Heat","3rd Quarter / Moneyline","MIA Heat/IND Pacers","+600",NA,"IND Pacers - MIA Heat"
"405","IND Pacers","MIA Heat","3rd Quarter / Moneyline","Tie/IND Pacers","+2800",NA,"IND Pacers - MIA Heat"
"406","IND Pacers","MIA Heat","3rd Quarter / Moneyline","Tie/MIA Heat","+2500",NA,"IND Pacers - MIA Heat"
"407","IND Pacers","MIA Heat","3rd Quarter / Moneyline","IND Pacers/IND Pacers","+265",NA,"IND Pacers - MIA Heat"
"408","IND Pacers","MIA Heat","3rd Quarter / Moneyline","IND Pacers/MIA Heat","+360",NA,"IND Pacers - MIA Heat"
"409","LA Clippers","BOS Celtics","Spread / Total Points","BOS Celtics -4.5 / Over 224.5","+260",NA,"LA Clippers - BOS Celtics"
"410","LA Clippers","BOS Celtics","Spread / Total Points","LA Clippers +4.5 / Over 224.5","+245",NA,"LA Clippers - BOS Celtics"
"411","LA Clippers","BOS Celtics","Spread / Total Points","BOS Celtics -4.5 / Under 224.5","+270",NA,"LA Clippers - BOS Celtics"
"412","LA Clippers","BOS Celtics","Spread / Total Points","LA Clippers +4.5 / Under 224.5","+270",NA,"LA Clippers - BOS Celtics"
"413","LA Clippers","BOS Celtics","Spread 1st Half","BOS Celtics","-110","-2.5","LA Clippers - BOS Celtics"
"414","LA Clippers","BOS Celtics","Spread 1st Half","LA Clippers","-110","+2.5","LA Clippers - BOS Celtics"
"415","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics","+150",NA,"LA Clippers - BOS Celtics"
"416","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/LA Clippers","+600",NA,"LA Clippers - BOS Celtics"
"417","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","Tie/LA Clippers","+3000",NA,"LA Clippers - BOS Celtics"
"418","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","Tie/BOS Celtics","+2200",NA,"LA Clippers - BOS Celtics"
"419","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","LA Clippers/LA Clippers","+295",NA,"LA Clippers - BOS Celtics"
"420","LA Clippers","BOS Celtics","2nd Quarter / Moneyline","LA Clippers/BOS Celtics","+340",NA,"LA Clippers - BOS Celtics"
"421","LA Clippers","BOS Celtics","Moneyline","BOS Celtics","-190",NA,"LA Clippers - BOS Celtics"
"422","LA Clippers","BOS Celtics","Moneyline","LA Clippers","+160",NA,"LA Clippers - BOS Celtics"
"423","LA Clippers","BOS Celtics","Half Time / Full Time","BOS Celtics/LA Clippers","+600",NA,"LA Clippers - BOS Celtics"
"424","LA Clippers","BOS Celtics","Half Time / Full Time","BOS Celtics/BOS Celtics","-110",NA,"LA Clippers - BOS Celtics"
"425","LA Clippers","BOS Celtics","Half Time / Full Time","Tie/LA Clippers","+3500",NA,"LA Clippers - BOS Celtics"
"426","LA Clippers","BOS Celtics","Half Time / Full Time","Tie/BOS Celtics","+2500",NA,"LA Clippers - BOS Celtics"
"427","LA Clippers","BOS Celtics","Half Time / Full Time","LA Clippers/LA Clippers","+210",NA,"LA Clippers - BOS Celtics"
"428","LA Clippers","BOS Celtics","Half Time / Full Time","LA Clippers/BOS Celtics","+425",NA,"LA Clippers - BOS Celtics"
"429","LA Clippers","BOS Celtics","Total","Over","-115","225","LA Clippers - BOS Celtics"
"430","LA Clippers","BOS Celtics","Total","Under","-105","225","LA Clippers - BOS Celtics"
"431","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+350","-14.5","LA Clippers - BOS Celtics"
"432","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-550","+14.5","LA Clippers - BOS Celtics"
"433","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+340","-14","LA Clippers - BOS Celtics"
"434","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-550","+14","LA Clippers - BOS Celtics"
"435","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+310","-13.5","LA Clippers - BOS Celtics"
"436","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-475","+13.5","LA Clippers - BOS Celtics"
"437","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+310","-13","LA Clippers - BOS Celtics"
"438","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-475","+13","LA Clippers - BOS Celtics"
"439","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+280","-12.5","LA Clippers - BOS Celtics"
"440","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-425","+12.5","LA Clippers - BOS Celtics"
"441","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+270","-12","LA Clippers - BOS Celtics"
"442","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-400","+12","LA Clippers - BOS Celtics"
"443","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+245","-11.5","LA Clippers - BOS Celtics"
"444","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-360","+11.5","LA Clippers - BOS Celtics"
"445","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+240","-11","LA Clippers - BOS Celtics"
"446","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-340","+11","LA Clippers - BOS Celtics"
"447","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+215","-10.5","LA Clippers - BOS Celtics"
"448","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-310","+10.5","LA Clippers - BOS Celtics"
"449","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+210","-10","LA Clippers - BOS Celtics"
"450","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-295","+10","LA Clippers - BOS Celtics"
"451","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+190","-9.5","LA Clippers - BOS Celtics"
"452","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-260","+9.5","LA Clippers - BOS Celtics"
"453","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+180","-9","LA Clippers - BOS Celtics"
"454","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-250","+9","LA Clippers - BOS Celtics"
"455","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+165","-8.5","LA Clippers - BOS Celtics"
"456","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-225","+8.5","LA Clippers - BOS Celtics"
"457","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+155","-8","LA Clippers - BOS Celtics"
"458","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-215","+8","LA Clippers - BOS Celtics"
"459","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+145","-7.5","LA Clippers - BOS Celtics"
"460","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-195","+7.5","LA Clippers - BOS Celtics"
"461","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+135","-7","LA Clippers - BOS Celtics"
"462","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-180","+7","LA Clippers - BOS Celtics"
"463","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+125","-6.5","LA Clippers - BOS Celtics"
"464","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-165","+6.5","LA Clippers - BOS Celtics"
"465","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+115","-6","LA Clippers - BOS Celtics"
"466","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-155","+6","LA Clippers - BOS Celtics"
"467","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","+105","-5.5","LA Clippers - BOS Celtics"
"468","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-140","+5.5","LA Clippers - BOS Celtics"
"469","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-105","-5","LA Clippers - BOS Celtics"
"470","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-130","+5","LA Clippers - BOS Celtics"
"471","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-125","-4","LA Clippers - BOS Celtics"
"472","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","-105","+4","LA Clippers - BOS Celtics"
"473","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-135","-3.5","LA Clippers - BOS Celtics"
"474","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+105","+3.5","LA Clippers - BOS Celtics"
"475","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-155","-3","LA Clippers - BOS Celtics"
"476","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+115","+3","LA Clippers - BOS Celtics"
"477","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-165","-2.5","LA Clippers - BOS Celtics"
"478","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+125","+2.5","LA Clippers - BOS Celtics"
"479","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-180","-2","LA Clippers - BOS Celtics"
"480","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+135","+2","LA Clippers - BOS Celtics"
"481","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-185","-1.5","LA Clippers - BOS Celtics"
"482","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+140","+1.5","LA Clippers - BOS Celtics"
"483","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-195","-1","LA Clippers - BOS Celtics"
"484","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+145","+1","LA Clippers - BOS Celtics"
"485","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-215","+1","LA Clippers - BOS Celtics"
"486","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+155","-1","LA Clippers - BOS Celtics"
"487","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-220","+1.5","LA Clippers - BOS Celtics"
"488","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+160","-1.5","LA Clippers - BOS Celtics"
"489","LA Clippers","BOS Celtics","Spread Alternate","BOS Celtics","-235","+2","LA Clippers - BOS Celtics"
"490","LA Clippers","BOS Celtics","Spread Alternate","LA Clippers","+170","-2","LA Clippers - BOS Celtics"
