"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"416","BOS Celtics","PHI 76ers","James Harden Steals","Over","+190","1.5","BOS Celtics - PHI 76ers"
"417","BOS Celtics","PHI 76ers","James Harden Steals","Under","-235","1.5","BOS Celtics - PHI 76ers"
"418","BOS Celtics","PHI 76ers","Al Horford Three Pointers Made","Over","+120","1.5","BOS Celtics - PHI 76ers"
"419","BOS Celtics","PHI 76ers","Al Horford Three Pointers Made","Under","-140","1.5","BOS Celtics - PHI 76ers"
"420","BOS Celtics","PHI 76ers","Al Horford Steals","Over","-105","0.5","BOS Celtics - PHI 76ers"
"421","BOS Celtics","PHI 76ers","Al Horford Steals","Under","-120","0.5","BOS Celtics - PHI 76ers"
"422","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Over","+145","3.5","BOS Celtics - PHI 76ers"
"423","BOS Celtics","PHI 76ers","Jayson Tatum Turnovers","Under","-175","3.5","BOS Celtics - PHI 76ers"
"424","BOS Celtics","PHI 76ers","Jaylen Brown Assists","Over","+130","3.5","BOS Celtics - PHI 76ers"
"425","BOS Celtics","PHI 76ers","Jaylen Brown Assists","Under","-155","3.5","BOS Celtics - PHI 76ers"
"426","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists + Rebounds","Over","+100","23.5","BOS Celtics - PHI 76ers"
"427","BOS Celtics","PHI 76ers","Marcus Smart Points + Assists + Rebounds","Under","-120","23.5","BOS Celtics - PHI 76ers"
"428","BOS Celtics","PHI 76ers","Tobias Harris Steals + Blocks","Over","+105","1.5","BOS Celtics - PHI 76ers"
"429","BOS Celtics","PHI 76ers","Tobias Harris Steals + Blocks","Under","-125","1.5","BOS Celtics - PHI 76ers"
"430","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"431","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
"432","BOS Celtics","PHI 76ers","Race to 15 Points - 2nd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"433","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers","+135",NA,"BOS Celtics - PHI 76ers"
"434","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither","+500",NA,"BOS Celtics - PHI 76ers"
"435","BOS Celtics","PHI 76ers","Race to 25 Points - 2nd Quarter","BOS Celtics","+110",NA,"BOS Celtics - PHI 76ers"
"436","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Over","+130","1.5","BOS Celtics - PHI 76ers"
"437","BOS Celtics","PHI 76ers","Jaylen Brown Steals + Blocks","Under","-160","1.5","BOS Celtics - PHI 76ers"
"438","BOS Celtics","PHI 76ers","P.J. Tucker Turnovers","Over","-115","0.5","BOS Celtics - PHI 76ers"
"439","BOS Celtics","PHI 76ers","P.J. Tucker Turnovers","Under","-105","0.5","BOS Celtics - PHI 76ers"
"440","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists","Over","+100","29.5","BOS Celtics - PHI 76ers"
"441","BOS Celtics","PHI 76ers","Joel Embiid Points + Assists","Under","-120","29.5","BOS Celtics - PHI 76ers"
"442","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Over","-105","2.5","BOS Celtics - PHI 76ers"
"443","BOS Celtics","PHI 76ers","Jayson Tatum Three Pointers Made","Under","-115","2.5","BOS Celtics - PHI 76ers"
"444","BOS Celtics","PHI 76ers","James Harden Points","Over","+100","18.5","BOS Celtics - PHI 76ers"
"445","BOS Celtics","PHI 76ers","James Harden Points","Under","-120","18.5","BOS Celtics - PHI 76ers"
"446","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"447","BOS Celtics","PHI 76ers","Race to 5 Points - 3rd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"448","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Over","-180","0.5","BOS Celtics - PHI 76ers"
"449","BOS Celtics","PHI 76ers","Tyrese Maxey Steals","Under","+145","0.5","BOS Celtics - PHI 76ers"
"450","BOS Celtics","PHI 76ers","Al Horford Points + Assists","Over","-120","11.5","BOS Celtics - PHI 76ers"
"451","BOS Celtics","PHI 76ers","Al Horford Points + Assists","Under","+100","11.5","BOS Celtics - PHI 76ers"
"452","BOS Celtics","PHI 76ers","Al Horford Turnovers","Over","-175","0.5","BOS Celtics - PHI 76ers"
"453","BOS Celtics","PHI 76ers","Al Horford Turnovers","Under","+140","0.5","BOS Celtics - PHI 76ers"
"454","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","PHI 76ers","+270",NA,"BOS Celtics - PHI 76ers"
"455","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","Neither","+100",NA,"BOS Celtics - PHI 76ers"
"456","BOS Celtics","PHI 76ers","Race to 30 Points - 1st Quarter","BOS Celtics","+225",NA,"BOS Celtics - PHI 76ers"
"457","BOS Celtics","PHI 76ers","Tyrese Maxey Points","Over","-135","17.5","BOS Celtics - PHI 76ers"
"458","BOS Celtics","PHI 76ers","Tyrese Maxey Points","Under","+110","17.5","BOS Celtics - PHI 76ers"
"459","BOS Celtics","PHI 76ers","BOS Celtics: Team Total Points","Over","-110","108.5","BOS Celtics - PHI 76ers"
"460","BOS Celtics","PHI 76ers","BOS Celtics: Team Total Points","Under","-120","108.5","BOS Celtics - PHI 76ers"
"461","BOS Celtics","PHI 76ers","Joel Embiid Steals + Blocks","Over","+150","2.5","BOS Celtics - PHI 76ers"
"462","BOS Celtics","PHI 76ers","Joel Embiid Steals + Blocks","Under","-185","2.5","BOS Celtics - PHI 76ers"
"463","BOS Celtics","PHI 76ers","James Harden Points + Assists + Rebounds","Over","-110","32.5","BOS Celtics - PHI 76ers"
"464","BOS Celtics","PHI 76ers","James Harden Points + Assists + Rebounds","Under","-110","32.5","BOS Celtics - PHI 76ers"
"465","BOS Celtics","PHI 76ers","Tobias Harris Assists + Rebounds","Over","-105","8.5","BOS Celtics - PHI 76ers"
"466","BOS Celtics","PHI 76ers","Tobias Harris Assists + Rebounds","Under","-115","8.5","BOS Celtics - PHI 76ers"
"467","BOS Celtics","PHI 76ers","Al Horford Points","Over","-105","9.5","BOS Celtics - PHI 76ers"
"468","BOS Celtics","PHI 76ers","Al Horford Points","Under","-120","9.5","BOS Celtics - PHI 76ers"
"469","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Over","-140","1.5","BOS Celtics - PHI 76ers"
"470","BOS Celtics","PHI 76ers","Tobias Harris Three Pointers Made","Under","+120","1.5","BOS Celtics - PHI 76ers"
"471","BOS Celtics","PHI 76ers","Tobias Harris Steals","Over","-180","0.5","BOS Celtics - PHI 76ers"
"472","BOS Celtics","PHI 76ers","Tobias Harris Steals","Under","+145","0.5","BOS Celtics - PHI 76ers"
"473","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 6+","+260",NA,"BOS Celtics - PHI 76ers"
"474","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 5 Or Less","+155",NA,"BOS Celtics - PHI 76ers"
"475","BOS Celtics","PHI 76ers","Winning Margin (3 Way)","To Win By 6+","+140",NA,"BOS Celtics - PHI 76ers"
"476","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists","Over","-105","21.5","BOS Celtics - PHI 76ers"
"477","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists","Under","-115","21.5","BOS Celtics - PHI 76ers"
"478","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists + Rebounds","Over","-105","24.5","BOS Celtics - PHI 76ers"
"479","BOS Celtics","PHI 76ers","Tyrese Maxey Points + Assists + Rebounds","Under","-115","24.5","BOS Celtics - PHI 76ers"
"480","BOS Celtics","PHI 76ers","P.J. Tucker Three Pointers Made","Over","-180","0.5","BOS Celtics - PHI 76ers"
"481","BOS Celtics","PHI 76ers","P.J. Tucker Three Pointers Made","Under","+150","0.5","BOS Celtics - PHI 76ers"
"482","BOS Celtics","PHI 76ers","Tobias Harris Points","Over","-125","13.5","BOS Celtics - PHI 76ers"
"483","BOS Celtics","PHI 76ers","Tobias Harris Points","Under","+100","13.5","BOS Celtics - PHI 76ers"
"484","BOS Celtics","PHI 76ers","Jaylen Brown Rebounds","Over","-110","6.5","BOS Celtics - PHI 76ers"
"485","BOS Celtics","PHI 76ers","Jaylen Brown Rebounds","Under","-110","6.5","BOS Celtics - PHI 76ers"
"486","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Over","-105","18.5","BOS Celtics - PHI 76ers"
"487","BOS Celtics","PHI 76ers","Marcus Smart Points + Rebounds","Under","-120","18.5","BOS Celtics - PHI 76ers"
"488","BOS Celtics","PHI 76ers","Al Horford Points + Assists + Rebounds","Over","-115","19.5","BOS Celtics - PHI 76ers"
"489","BOS Celtics","PHI 76ers","Al Horford Points + Assists + Rebounds","Under","-105","19.5","BOS Celtics - PHI 76ers"
"490","BOS Celtics","PHI 76ers","James Harden Assists","Over","-115","8.5","BOS Celtics - PHI 76ers"
"491","BOS Celtics","PHI 76ers","James Harden Assists","Under","+100","8.5","BOS Celtics - PHI 76ers"
"492","BOS Celtics","PHI 76ers","Al Horford Blocks","Over","+110","1.5","BOS Celtics - PHI 76ers"
"493","BOS Celtics","PHI 76ers","Al Horford Blocks","Under","-135","1.5","BOS Celtics - PHI 76ers"
"494","BOS Celtics","PHI 76ers","P.J. Tucker Steals + Blocks","Over","+190","1.5","BOS Celtics - PHI 76ers"
"495","BOS Celtics","PHI 76ers","P.J. Tucker Steals + Blocks","Under","-235","1.5","BOS Celtics - PHI 76ers"
"496","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Over","+100","1.5","BOS Celtics - PHI 76ers"
"497","BOS Celtics","PHI 76ers","Marcus Smart Steals + Blocks","Under","-120","1.5","BOS Celtics - PHI 76ers"
"498","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers","+300",NA,"BOS Celtics - PHI 76ers"
"499","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither","-115",NA,"BOS Celtics - PHI 76ers"
"500","BOS Celtics","PHI 76ers","Race to 30 Points - 3rd Quarter","BOS Celtics","+245",NA,"BOS Celtics - PHI 76ers"
"501","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Over","+225","0.5","BOS Celtics - PHI 76ers"
"502","BOS Celtics","PHI 76ers","Marcus Smart Blocks","Under","-280","0.5","BOS Celtics - PHI 76ers"
"503","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"504","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","Neither","+9000",NA,"BOS Celtics - PHI 76ers"
"505","BOS Celtics","PHI 76ers","Race to 15 Points - 4th Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"506","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"507","BOS Celtics","PHI 76ers","Race to 10 Points - 3rd Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"508","BOS Celtics","PHI 76ers","Race to 5 Points - 1st Quarter","PHI 76ers","-105",NA,"BOS Celtics - PHI 76ers"
"509","BOS Celtics","PHI 76ers","Race to 5 Points - 1st Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"510","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers","+140",NA,"BOS Celtics - PHI 76ers"
"511","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither","+425",NA,"BOS Celtics - PHI 76ers"
"512","BOS Celtics","PHI 76ers","Race to 25 Points - 3rd Quarter","BOS Celtics","+115",NA,"BOS Celtics - PHI 76ers"
"513","BOS Celtics","PHI 76ers","Marcus Smart Assists + Rebounds","Over","+100","9.5","BOS Celtics - PHI 76ers"
"514","BOS Celtics","PHI 76ers","Marcus Smart Assists + Rebounds","Under","-120","9.5","BOS Celtics - PHI 76ers"
"515","BOS Celtics","PHI 76ers","P.J. Tucker Points","Over","-110","5.5","BOS Celtics - PHI 76ers"
"516","BOS Celtics","PHI 76ers","P.J. Tucker Points","Under","-110","5.5","BOS Celtics - PHI 76ers"
"517","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 1-5","+550",NA,"BOS Celtics - PHI 76ers"
"518","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 6-10","+700",NA,"BOS Celtics - PHI 76ers"
"519","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 11-15","+1100",NA,"BOS Celtics - PHI 76ers"
"520","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 16-20","+2000",NA,"BOS Celtics - PHI 76ers"
"521","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 21-25","+3500",NA,"BOS Celtics - PHI 76ers"
"522","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 26+","+3500",NA,"BOS Celtics - PHI 76ers"
"523","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 1-5","+320",NA,"BOS Celtics - PHI 76ers"
"524","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 6-10","+500",NA,"BOS Celtics - PHI 76ers"
"525","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 11-15","+750",NA,"BOS Celtics - PHI 76ers"
"526","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 16-20","+1200",NA,"BOS Celtics - PHI 76ers"
"527","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 21-25","+2200",NA,"BOS Celtics - PHI 76ers"
"528","BOS Celtics","PHI 76ers","Winning Margin (12 Way)","To win by 26+","+2000",NA,"BOS Celtics - PHI 76ers"
"529","BOS Celtics","PHI 76ers","James Harden Blocks","Over","+125","0.5","BOS Celtics - PHI 76ers"
"530","BOS Celtics","PHI 76ers","James Harden Blocks","Under","-155","0.5","BOS Celtics - PHI 76ers"
"531","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 1-5","+155",NA,"BOS Celtics - PHI 76ers"
"532","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 6-10","+250",NA,"BOS Celtics - PHI 76ers"
"533","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 11-15","+400",NA,"BOS Celtics - PHI 76ers"
"534","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 16-20","+750",NA,"BOS Celtics - PHI 76ers"
"535","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 21-25","+1400",NA,"BOS Celtics - PHI 76ers"
"536","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 26-30","+2200",NA,"BOS Celtics - PHI 76ers"
"537","BOS Celtics","PHI 76ers","Winning Margin (7 Way)","To Win By 31+","+2500",NA,"BOS Celtics - PHI 76ers"
"538","BOS Celtics","PHI 76ers","James Harden Three Pointers Made","Over","+150","2.5","BOS Celtics - PHI 76ers"
"539","BOS Celtics","PHI 76ers","James Harden Three Pointers Made","Under","-180","2.5","BOS Celtics - PHI 76ers"
"540","BOS Celtics","PHI 76ers","Al Horford Assists + Rebounds","Over","-105","10.5","BOS Celtics - PHI 76ers"
"541","BOS Celtics","PHI 76ers","Al Horford Assists + Rebounds","Under","-115","10.5","BOS Celtics - PHI 76ers"
"542","BOS Celtics","PHI 76ers","Joel Embiid Steals","Over","-160","0.5","BOS Celtics - PHI 76ers"
"543","BOS Celtics","PHI 76ers","Joel Embiid Steals","Under","+135","0.5","BOS Celtics - PHI 76ers"
"544","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Over","-110","37.5","BOS Celtics - PHI 76ers"
"545","BOS Celtics","PHI 76ers","Joel Embiid Points + Rebounds","Under","-110","37.5","BOS Celtics - PHI 76ers"
"546","BOS Celtics","PHI 76ers","Joel Embiid Assists","Over","-210","2.5","BOS Celtics - PHI 76ers"
"547","BOS Celtics","PHI 76ers","Joel Embiid Assists","Under","+160","2.5","BOS Celtics - PHI 76ers"
"548","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers","-110",NA,"BOS Celtics - PHI 76ers"
"549","BOS Celtics","PHI 76ers","Race to 10 Points - 2nd Quarter","BOS Celtics","-115",NA,"BOS Celtics - PHI 76ers"
"550","BOS Celtics","PHI 76ers","Al Horford Rebounds","Over","-125","7.5","BOS Celtics - PHI 76ers"
"551","BOS Celtics","PHI 76ers","Al Horford Rebounds","Under","+100","7.5","BOS Celtics - PHI 76ers"
"552","BOS Celtics","PHI 76ers","Jayson Tatum Assists","Over","+120","5.5","BOS Celtics - PHI 76ers"
"553","BOS Celtics","PHI 76ers","Jayson Tatum Assists","Under","-145","5.5","BOS Celtics - PHI 76ers"
"554","BOS Celtics","PHI 76ers","Al Horford Points + Rebounds","Over","+100","17.5","BOS Celtics - PHI 76ers"
"555","BOS Celtics","PHI 76ers","Al Horford Points + Rebounds","Under","-120","17.5","BOS Celtics - PHI 76ers"
"556","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Over","+100","30.5","BOS Celtics - PHI 76ers"
"557","BOS Celtics","PHI 76ers","Jayson Tatum Points + Rebounds","Under","-120","30.5","BOS Celtics - PHI 76ers"
"558","BOS Celtics","PHI 76ers","Jayson Tatum Steals + Blocks","Over","-150","1.5","BOS Celtics - PHI 76ers"
"559","BOS Celtics","PHI 76ers","Jayson Tatum Steals + Blocks","Under","+125","1.5","BOS Celtics - PHI 76ers"
"560","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","PHI 76ers","+105",NA,"BOS Celtics - PHI 76ers"
"561","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","Neither","+4000",NA,"BOS Celtics - PHI 76ers"
"562","BOS Celtics","PHI 76ers","Race to 20 Points - 1st Quarter","BOS Celtics","-120",NA,"BOS Celtics - PHI 76ers"
"563","BOS Celtics","PHI 76ers","Jayson Tatum Points","Over","+100","23.5","BOS Celtics - PHI 76ers"
"564","BOS Celtics","PHI 76ers","Jayson Tatum Points","Under","-120","23.5","BOS Celtics - PHI 76ers"
"565","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","PHI 76ers","+130",NA,"BOS Celtics - PHI 76ers"
"566","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","Neither","+400",NA,"BOS Celtics - PHI 76ers"
"567","BOS Celtics","PHI 76ers","Race to 25 Points - 4th Quarter","BOS Celtics","+125",NA,"BOS Celtics - PHI 76ers"
"568","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Over","-110","28.5","BOS Celtics - PHI 76ers"
"569","BOS Celtics","PHI 76ers","Jaylen Brown Points + Rebounds","Under","-110","28.5","BOS Celtics - PHI 76ers"
"570","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists + Rebounds","Over","-110","22.5","BOS Celtics - PHI 76ers"
"571","BOS Celtics","PHI 76ers","Tobias Harris Points + Assists + Rebounds","Under","-110","22.5","BOS Celtics - PHI 76ers"
"572","BOS Celtics","PHI 76ers","Tobias Harris Points + Rebounds","Over","-120","19.5","BOS Celtics - PHI 76ers"
"573","BOS Celtics","PHI 76ers","Tobias Harris Points + Rebounds","Under","+100","19.5","BOS Celtics - PHI 76ers"
"574","BOS Celtics","PHI 76ers","Tyrese Maxey Rebounds","Over","-135","2.5","BOS Celtics - PHI 76ers"
"575","BOS Celtics","PHI 76ers","Tyrese Maxey Rebounds","Under","+110","2.5","BOS Celtics - PHI 76ers"
"576","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Over","-150","1.5","BOS Celtics - PHI 76ers"
"577","BOS Celtics","PHI 76ers","Marcus Smart Three Pointers Made","Under","+125","1.5","BOS Celtics - PHI 76ers"
"578","BOS Celtics","PHI 76ers","James Harden Points + Assists","Over","-105","26.5","BOS Celtics - PHI 76ers"
"579","BOS Celtics","PHI 76ers","James Harden Points + Assists","Under","-115","26.5","BOS Celtics - PHI 76ers"
"580","GS Warriors","LA Lakers","LeBron James Turnovers","Over","+140","3.5","GS Warriors - LA Lakers"
"581","GS Warriors","LA Lakers","LeBron James Turnovers","Under","-170","3.5","GS Warriors - LA Lakers"
"582","GS Warriors","LA Lakers","Draymond Green Assists","Over","-110","6.5","GS Warriors - LA Lakers"
"583","GS Warriors","LA Lakers","Draymond Green Assists","Under","-110","6.5","GS Warriors - LA Lakers"
"584","GS Warriors","LA Lakers","Anthony Davis Assists","Over","-105","2.5","GS Warriors - LA Lakers"
"585","GS Warriors","LA Lakers","Anthony Davis Assists","Under","-115","2.5","GS Warriors - LA Lakers"
"586","GS Warriors","LA Lakers","LeBron James Blocks","Over","-125","0.5","GS Warriors - LA Lakers"
"587","GS Warriors","LA Lakers","LeBron James Blocks","Under","+100","0.5","GS Warriors - LA Lakers"
"588","GS Warriors","LA Lakers","Andrew Wiggins Turnovers","Over","+135","1.5","GS Warriors - LA Lakers"
"589","GS Warriors","LA Lakers","Andrew Wiggins Turnovers","Under","-165","1.5","GS Warriors - LA Lakers"
"590","GS Warriors","LA Lakers","Total Points Odd/Even","Odd","-120",NA,"GS Warriors - LA Lakers"
"591","GS Warriors","LA Lakers","Total Points Odd/Even","Even","+100",NA,"GS Warriors - LA Lakers"
"592","GS Warriors","LA Lakers","Stephen Curry Points + Rebounds","Over","-110","30.5","GS Warriors - LA Lakers"
"593","GS Warriors","LA Lakers","Stephen Curry Points + Rebounds","Under","-110","30.5","GS Warriors - LA Lakers"
"594","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers","+255",NA,"GS Warriors - LA Lakers"
"595","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","Neither","+125",NA,"GS Warriors - LA Lakers"
"596","GS Warriors","LA Lakers","Race to 30 Points - 4th Quarter","GS Warriors","+185",NA,"GS Warriors - LA Lakers"
"597","GS Warriors","LA Lakers","Anthony Davis Points + Assists","Over","-105","24.5","GS Warriors - LA Lakers"
"598","GS Warriors","LA Lakers","Anthony Davis Points + Assists","Under","-115","24.5","GS Warriors - LA Lakers"
"599","GS Warriors","LA Lakers","LeBron James Points","Over","-115","26.5","GS Warriors - LA Lakers"
"600","GS Warriors","LA Lakers","LeBron James Points","Under","-105","26.5","GS Warriors - LA Lakers"
"601","GS Warriors","LA Lakers","Andrew Wiggins Rebounds","Over","-130","6.5","GS Warriors - LA Lakers"
"602","GS Warriors","LA Lakers","Andrew Wiggins Rebounds","Under","+105","6.5","GS Warriors - LA Lakers"
"603","GS Warriors","LA Lakers","Race to 5 Points - 1st Quarter","LA Lakers","+115",NA,"GS Warriors - LA Lakers"
"604","GS Warriors","LA Lakers","Race to 5 Points - 1st Quarter","GS Warriors","-140",NA,"GS Warriors - LA Lakers"
"605","GS Warriors","LA Lakers","Andrew Wiggins Steals","Over","+145","1.5","GS Warriors - LA Lakers"
"606","GS Warriors","LA Lakers","Andrew Wiggins Steals","Under","-180","1.5","GS Warriors - LA Lakers"
"607","GS Warriors","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers","+115",NA,"GS Warriors - LA Lakers"
"608","GS Warriors","LA Lakers","Race to 10 Points - 1st Quarter","GS Warriors","-145",NA,"GS Warriors - LA Lakers"
"609","GS Warriors","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","+105",NA,"GS Warriors - LA Lakers"
"610","GS Warriors","LA Lakers","Race to 5 Points - 3rd Quarter","GS Warriors","-135",NA,"GS Warriors - LA Lakers"
"611","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 1-5","+205",NA,"GS Warriors - LA Lakers"
"612","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 6-10","+255",NA,"GS Warriors - LA Lakers"
"613","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 11-15","+400",NA,"GS Warriors - LA Lakers"
"614","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 16-20","+650",NA,"GS Warriors - LA Lakers"
"615","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 21-25","+1100",NA,"GS Warriors - LA Lakers"
"616","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 31+","+1600",NA,"GS Warriors - LA Lakers"
"617","GS Warriors","LA Lakers","Winning Margin (7 Way)","To Win By 26-30","+1700",NA,"GS Warriors - LA Lakers"
"618","GS Warriors","LA Lakers","Draymond Green Blocks","Over","-140","0.5","GS Warriors - LA Lakers"
"619","GS Warriors","LA Lakers","Draymond Green Blocks","Under","+115","0.5","GS Warriors - LA Lakers"
"620","GS Warriors","LA Lakers","Stephen Curry Rebounds","Over","-105","5.5","GS Warriors - LA Lakers"
"621","GS Warriors","LA Lakers","Stephen Curry Rebounds","Under","-115","5.5","GS Warriors - LA Lakers"
"622","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers","+125",NA,"GS Warriors - LA Lakers"
"623","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","Neither","+10000",NA,"GS Warriors - LA Lakers"
"624","GS Warriors","LA Lakers","Race to 15 Points - 1st Quarter","GS Warriors","-160",NA,"GS Warriors - LA Lakers"
"625","GS Warriors","LA Lakers","Stephen Curry Turnovers","Over","-175","2.5","GS Warriors - LA Lakers"
"626","GS Warriors","LA Lakers","Stephen Curry Turnovers","Under","+140","2.5","GS Warriors - LA Lakers"
"627","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers","+125",NA,"GS Warriors - LA Lakers"
"628","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","Neither","+5000",NA,"GS Warriors - LA Lakers"
"629","GS Warriors","LA Lakers","Race to 20 Points - 2nd Quarter","GS Warriors","-155",NA,"GS Warriors - LA Lakers"
"630","GS Warriors","LA Lakers","Andrew Wiggins Points","Over","-120","16.5","GS Warriors - LA Lakers"
"631","GS Warriors","LA Lakers","Andrew Wiggins Points","Under","+100","16.5","GS Warriors - LA Lakers"
"632","GS Warriors","LA Lakers","Anthony Davis Blocks","Over","-115","1.5","GS Warriors - LA Lakers"
"633","GS Warriors","LA Lakers","Anthony Davis Blocks","Under","-105","1.5","GS Warriors - LA Lakers"
"634","GS Warriors","LA Lakers","Race to 5 Points - 2nd Quarter","LA Lakers","+110",NA,"GS Warriors - LA Lakers"
"635","GS Warriors","LA Lakers","Race to 5 Points - 2nd Quarter","GS Warriors","-135",NA,"GS Warriors - LA Lakers"
"636","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers","+130",NA,"GS Warriors - LA Lakers"
"637","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","Neither","+5500",NA,"GS Warriors - LA Lakers"
"638","GS Warriors","LA Lakers","Race to 20 Points - 1st Quarter","GS Warriors","-160",NA,"GS Warriors - LA Lakers"
"639","GS Warriors","LA Lakers","Anthony Davis Assists + Rebounds","Over","-125","11.5","GS Warriors - LA Lakers"
"640","GS Warriors","LA Lakers","Anthony Davis Assists + Rebounds","Under","+100","11.5","GS Warriors - LA Lakers"
"641","GS Warriors","LA Lakers","LeBron James Assists","Over","-150","5.5","GS Warriors - LA Lakers"
"642","GS Warriors","LA Lakers","LeBron James Assists","Under","+125","5.5","GS Warriors - LA Lakers"
"643","GS Warriors","LA Lakers","Draymond Green Points","Over","-110","7.5","GS Warriors - LA Lakers"
"644","GS Warriors","LA Lakers","Draymond Green Points","Under","-110","7.5","GS Warriors - LA Lakers"
