"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"75","SAC Kings","ORL Magic","Total Alternate","Over","243","+140","SAC Kings - ORL Magic"
"76","SAC Kings","ORL Magic","Total Alternate","Under","243","-185","SAC Kings - ORL Magic"
"77","SAC Kings","ORL Magic","Total Alternate","Over","243.5","+145","SAC Kings - ORL Magic"
"78","SAC Kings","ORL Magic","Total Alternate","Under","243.5","-190","SAC Kings - ORL Magic"
"79","SAC Kings","ORL Magic","Total Alternate","Over","244","+150","SAC Kings - ORL Magic"
"80","SAC Kings","ORL Magic","Total Alternate","Under","244","-200","SAC Kings - ORL Magic"
"81","SAC Kings","ORL Magic","Total Alternate","Over","244.5","+155","SAC Kings - ORL Magic"
"82","SAC Kings","ORL Magic","Total Alternate","Under","244.5","-210","SAC Kings - ORL Magic"
"83","SAC Kings","ORL Magic","Total Alternate","Over","245","+165","SAC Kings - ORL Magic"
"84","SAC Kings","ORL Magic","Total Alternate","Under","245","-225","SAC Kings - ORL Magic"
"85","SAC Kings","ORL Magic","Total Alternate","Over","245.5","+170","SAC Kings - ORL Magic"
"86","SAC Kings","ORL Magic","Total Alternate","Under","245.5","-230","SAC Kings - ORL Magic"
"87","SAC Kings","ORL Magic","Total Alternate","Over","246","+180","SAC Kings - ORL Magic"
"88","SAC Kings","ORL Magic","Total Alternate","Under","246","-245","SAC Kings - ORL Magic"
"89","SAC Kings","ORL Magic","Total Alternate","Over","246.5","+180","SAC Kings - ORL Magic"
"90","SAC Kings","ORL Magic","Total Alternate","Under","246.5","-250","SAC Kings - ORL Magic"
"91","SAC Kings","ORL Magic","Total Alternate","Over","247","+195","SAC Kings - ORL Magic"
"92","SAC Kings","ORL Magic","Total Alternate","Under","247","-270","SAC Kings - ORL Magic"
"93","SAC Kings","ORL Magic","Total Alternate","Over","247.5","+200","SAC Kings - ORL Magic"
"94","SAC Kings","ORL Magic","Total Alternate","Under","247.5","-275","SAC Kings - ORL Magic"
"95","SAC Kings","ORL Magic","Total Alternate","Over","248","+210","SAC Kings - ORL Magic"
"96","SAC Kings","ORL Magic","Total Alternate","Under","248","-295","SAC Kings - ORL Magic"
"97","SAC Kings","ORL Magic","Total Alternate","Over","248.5","+215","SAC Kings - ORL Magic"
"98","SAC Kings","ORL Magic","Total Alternate","Under","248.5","-300","SAC Kings - ORL Magic"
"99","SAC Kings","ORL Magic","Spread 1st Quarter","ORL Magic","+2","-105","SAC Kings - ORL Magic"
"100","SAC Kings","ORL Magic","Spread 1st Quarter","SAC Kings","-2","-115","SAC Kings - ORL Magic"
"101","SAC Kings","ORL Magic","3rd Quarter / Moneyline","ORL Magic/ORL Magic",NA,"+400","SAC Kings - ORL Magic"
"102","SAC Kings","ORL Magic","3rd Quarter / Moneyline","ORL Magic/SAC Kings",NA,"+340","SAC Kings - ORL Magic"
"103","SAC Kings","ORL Magic","3rd Quarter / Moneyline","Tie/SAC Kings",NA,"+2200","SAC Kings - ORL Magic"
"104","SAC Kings","ORL Magic","3rd Quarter / Moneyline","Tie/ORL Magic",NA,"+4000","SAC Kings - ORL Magic"
"105","SAC Kings","ORL Magic","3rd Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+110","SAC Kings - ORL Magic"
"106","SAC Kings","ORL Magic","3rd Quarter / Moneyline","SAC Kings/ORL Magic",NA,"+700","SAC Kings - ORL Magic"
"107","SAC Kings","ORL Magic","Moneyline","ORL Magic",NA,"+200","SAC Kings - ORL Magic"
"108","SAC Kings","ORL Magic","Moneyline","SAC Kings",NA,"-240","SAC Kings - ORL Magic"
"109","SAC Kings","ORL Magic","Moneyline 1st Half","ORL Magic",NA,"+160","SAC Kings - ORL Magic"
"110","SAC Kings","ORL Magic","Moneyline 1st Half","SAC Kings",NA,"-190","SAC Kings - ORL Magic"
"111","SAC Kings","ORL Magic","2nd Quarter / Moneyline","ORL Magic/ORL Magic",NA,"+400","SAC Kings - ORL Magic"
"112","SAC Kings","ORL Magic","2nd Quarter / Moneyline","ORL Magic/SAC Kings",NA,"+300","SAC Kings - ORL Magic"
"113","SAC Kings","ORL Magic","2nd Quarter / Moneyline","Tie/SAC Kings",NA,"+2200","SAC Kings - ORL Magic"
"114","SAC Kings","ORL Magic","2nd Quarter / Moneyline","Tie/ORL Magic",NA,"+4000","SAC Kings - ORL Magic"
"115","SAC Kings","ORL Magic","2nd Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+120","SAC Kings - ORL Magic"
"116","SAC Kings","ORL Magic","2nd Quarter / Moneyline","SAC Kings/ORL Magic",NA,"+700","SAC Kings - ORL Magic"
"117","SAC Kings","ORL Magic","Spread","ORL Magic","+6","-105","SAC Kings - ORL Magic"
"118","SAC Kings","ORL Magic","Spread","SAC Kings","-6","-115","SAC Kings - ORL Magic"
"119","SAC Kings","ORL Magic","Total","Over","237.5","-110","SAC Kings - ORL Magic"
"120","SAC Kings","ORL Magic","Total","Under","237.5","-110","SAC Kings - ORL Magic"
"121","SAC Kings","ORL Magic","4th Quarter / Moneyline","ORL Magic/ORL Magic",NA,"+390","SAC Kings - ORL Magic"
"122","SAC Kings","ORL Magic","4th Quarter / Moneyline","ORL Magic/SAC Kings",NA,"+275","SAC Kings - ORL Magic"
"123","SAC Kings","ORL Magic","4th Quarter / Moneyline","Tie/SAC Kings",NA,"+2200","SAC Kings - ORL Magic"
"124","SAC Kings","ORL Magic","4th Quarter / Moneyline","Tie/ORL Magic",NA,"+3500","SAC Kings - ORL Magic"
"125","SAC Kings","ORL Magic","4th Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+130","SAC Kings - ORL Magic"
"126","SAC Kings","ORL Magic","4th Quarter / Moneyline","SAC Kings/ORL Magic",NA,"+750","SAC Kings - ORL Magic"
"127","SAC Kings","ORL Magic","Moneyline 1st Quarter","ORL Magic",NA,"+140","SAC Kings - ORL Magic"
"128","SAC Kings","ORL Magic","Moneyline 1st Quarter","SAC Kings",NA,"-165","SAC Kings - ORL Magic"
"129","SAC Kings","ORL Magic","1st Quarter / Moneyline","ORL Magic/ORL Magic",NA,"+425","SAC Kings - ORL Magic"
"130","SAC Kings","ORL Magic","1st Quarter / Moneyline","ORL Magic/SAC Kings",NA,"+340","SAC Kings - ORL Magic"
"131","SAC Kings","ORL Magic","1st Quarter / Moneyline","Tie/SAC Kings",NA,"+2200","SAC Kings - ORL Magic"
"132","SAC Kings","ORL Magic","1st Quarter / Moneyline","Tie/ORL Magic",NA,"+4000","SAC Kings - ORL Magic"
"133","SAC Kings","ORL Magic","1st Quarter / Moneyline","SAC Kings/SAC Kings",NA,"+110","SAC Kings - ORL Magic"
"134","SAC Kings","ORL Magic","1st Quarter / Moneyline","SAC Kings/ORL Magic",NA,"+650","SAC Kings - ORL Magic"
"135","SAC Kings","ORL Magic","Spread / Total Points","ORL Magic +6.5 / Over 237.5",NA,"+240","SAC Kings - ORL Magic"
"136","SAC Kings","ORL Magic","Spread / Total Points","SAC Kings -6.5 / Over 237.5",NA,"+290","SAC Kings - ORL Magic"
"137","SAC Kings","ORL Magic","Spread / Total Points","SAC Kings -6.5 / Under 237.5",NA,"+265","SAC Kings - ORL Magic"
"138","SAC Kings","ORL Magic","Spread / Total Points","ORL Magic +6.5 / Under 237.5",NA,"+260","SAC Kings - ORL Magic"
"139","SAC Kings","ORL Magic","Moneyline / Total Points","SAC Kings / Over 237.5",NA,"+170","SAC Kings - ORL Magic"
"140","SAC Kings","ORL Magic","Moneyline / Total Points","ORL Magic / Over 237.5",NA,"+450","SAC Kings - ORL Magic"
"141","SAC Kings","ORL Magic","Moneyline / Total Points","ORL Magic / Under 237.5",NA,"+475","SAC Kings - ORL Magic"
"142","SAC Kings","ORL Magic","Moneyline / Total Points","SAC Kings / Under 237.5",NA,"+165","SAC Kings - ORL Magic"
"143","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","-2.5","+220","SAC Kings - ORL Magic"
"144","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","+2.5","-310","SAC Kings - ORL Magic"
"145","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","-2","+215","SAC Kings - ORL Magic"
"146","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","+2","-300","SAC Kings - ORL Magic"
"147","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","-1.5","+200","SAC Kings - ORL Magic"
"148","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","+1.5","-285","SAC Kings - ORL Magic"
"149","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","-1","+200","SAC Kings - ORL Magic"
"150","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","+1","-275","SAC Kings - ORL Magic"
"151","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+1","+185","SAC Kings - ORL Magic"
"152","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-1","-255","SAC Kings - ORL Magic"
"153","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+1.5","+175","SAC Kings - ORL Magic"
"154","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-1.5","-240","SAC Kings - ORL Magic"
"155","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+2","+170","SAC Kings - ORL Magic"
"156","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-2","-235","SAC Kings - ORL Magic"
"157","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+2.5","+160","SAC Kings - ORL Magic"
"158","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-2.5","-220","SAC Kings - ORL Magic"
"159","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+3","+150","SAC Kings - ORL Magic"
"160","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-3","-205","SAC Kings - ORL Magic"
"161","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+3.5","+135","SAC Kings - ORL Magic"
"162","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-3.5","-180","SAC Kings - ORL Magic"
"163","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+4","+125","SAC Kings - ORL Magic"
"164","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-4","-170","SAC Kings - ORL Magic"
"165","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+4.5","+115","SAC Kings - ORL Magic"
"166","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-4.5","-150","SAC Kings - ORL Magic"
"167","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+5","+105","SAC Kings - ORL Magic"
"168","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-5","-140","SAC Kings - ORL Magic"
"169","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+5.5","+100","SAC Kings - ORL Magic"
"170","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-5.5","-130","SAC Kings - ORL Magic"
"171","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+6","-110","SAC Kings - ORL Magic"
"172","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-6","-120","SAC Kings - ORL Magic"
"173","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+6.5","-120","SAC Kings - ORL Magic"
"174","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-6.5","-110","SAC Kings - ORL Magic"
"175","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+7","-130","SAC Kings - ORL Magic"
"176","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-7","+100","SAC Kings - ORL Magic"
"177","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+7.5","-140","SAC Kings - ORL Magic"
"178","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-7.5","+105","SAC Kings - ORL Magic"
"179","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+8","-150","SAC Kings - ORL Magic"
"180","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-8","+115","SAC Kings - ORL Magic"
"181","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+8.5","-160","SAC Kings - ORL Magic"
"182","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-8.5","+120","SAC Kings - ORL Magic"
"183","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+9","-180","SAC Kings - ORL Magic"
"184","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-9","+135","SAC Kings - ORL Magic"
"185","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+9.5","-190","SAC Kings - ORL Magic"
"186","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-9.5","+140","SAC Kings - ORL Magic"
"187","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+10","-205","SAC Kings - ORL Magic"
"188","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-10","+155","SAC Kings - ORL Magic"
"189","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+10.5","-220","SAC Kings - ORL Magic"
"190","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-10.5","+160","SAC Kings - ORL Magic"
"191","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+11","-240","SAC Kings - ORL Magic"
"192","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-11","+175","SAC Kings - ORL Magic"
"193","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+11.5","-255","SAC Kings - ORL Magic"
"194","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-11.5","+185","SAC Kings - ORL Magic"
"195","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+12","-280","SAC Kings - ORL Magic"
"196","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-12","+200","SAC Kings - ORL Magic"
"197","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+12.5","-290","SAC Kings - ORL Magic"
"198","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-12.5","+205","SAC Kings - ORL Magic"
"199","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+13","-320","SAC Kings - ORL Magic"
"200","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-13","+225","SAC Kings - ORL Magic"
"201","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+13.5","-330","SAC Kings - ORL Magic"
"202","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-13.5","+235","SAC Kings - ORL Magic"
"203","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+14","-380","SAC Kings - ORL Magic"
"204","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-14","+260","SAC Kings - ORL Magic"
"205","SAC Kings","ORL Magic","Spread Alternate","ORL Magic","+14.5","-390","SAC Kings - ORL Magic"
"206","SAC Kings","ORL Magic","Spread Alternate","SAC Kings","-14.5","+265","SAC Kings - ORL Magic"
"207","SAC Kings","ORL Magic","Total 1st Quarter","Over","60.5","-115","SAC Kings - ORL Magic"
"208","SAC Kings","ORL Magic","Total 1st Quarter","Under","60.5","-105","SAC Kings - ORL Magic"
"209","MEM Grizzlies","SA Spurs","Half Time / Full Time","SA Spurs/MEM Grizzlies",NA,"+425","MEM Grizzlies - SA Spurs"
"210","MEM Grizzlies","SA Spurs","Half Time / Full Time","SA Spurs/SA Spurs",NA,"+700","MEM Grizzlies - SA Spurs"
"211","MEM Grizzlies","SA Spurs","Half Time / Full Time","Tie/MEM Grizzlies",NA,"+2200","MEM Grizzlies - SA Spurs"
"212","MEM Grizzlies","SA Spurs","Half Time / Full Time","Tie/SA Spurs",NA,"+5500","MEM Grizzlies - SA Spurs"
"213","MEM Grizzlies","SA Spurs","Half Time / Full Time","MEM Grizzlies/MEM Grizzlies",NA,"-400","MEM Grizzlies - SA Spurs"
"214","MEM Grizzlies","SA Spurs","Half Time / Full Time","MEM Grizzlies/SA Spurs",NA,"+1300","MEM Grizzlies - SA Spurs"
"215","MEM Grizzlies","SA Spurs","Total","Over","237.5","-110","MEM Grizzlies - SA Spurs"
"216","MEM Grizzlies","SA Spurs","Total","Under","237.5","-110","MEM Grizzlies - SA Spurs"
"217","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","SA Spurs/SA Spurs",NA,"+900","MEM Grizzlies - SA Spurs"
"218","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","SA Spurs/MEM Grizzlies",NA,"+295","MEM Grizzlies - SA Spurs"
"219","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+1800","MEM Grizzlies - SA Spurs"
"220","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","Tie/SA Spurs",NA,"+5500","MEM Grizzlies - SA Spurs"
"221","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-155","MEM Grizzlies - SA Spurs"
"222","MEM Grizzlies","SA Spurs","2nd Quarter / Moneyline","MEM Grizzlies/SA Spurs",NA,"+1300","MEM Grizzlies - SA Spurs"
"223","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","SA Spurs/SA Spurs",NA,"+900","MEM Grizzlies - SA Spurs"
"224","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","SA Spurs/MEM Grizzlies",NA,"+185","MEM Grizzlies - SA Spurs"
"225","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+1700","MEM Grizzlies - SA Spurs"
"226","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","Tie/SA Spurs",NA,"+5500","MEM Grizzlies - SA Spurs"
"227","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-105","MEM Grizzlies - SA Spurs"
"228","MEM Grizzlies","SA Spurs","4th Quarter / Moneyline","MEM Grizzlies/SA Spurs",NA,"+1400","MEM Grizzlies - SA Spurs"
"229","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","SA Spurs/SA Spurs",NA,"+1000","MEM Grizzlies - SA Spurs"
"230","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","SA Spurs/MEM Grizzlies",NA,"+320","MEM Grizzlies - SA Spurs"
"231","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","Tie/MEM Grizzlies",NA,"+2000","MEM Grizzlies - SA Spurs"
"232","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","Tie/SA Spurs",NA,"+5500","MEM Grizzlies - SA Spurs"
"233","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","MEM Grizzlies/MEM Grizzlies",NA,"-170","MEM Grizzlies - SA Spurs"
"234","MEM Grizzlies","SA Spurs","1st Quarter / Moneyline","MEM Grizzlies/SA Spurs",NA,"+1200","MEM Grizzlies - SA Spurs"
"235","MEM Grizzlies","SA Spurs","Moneyline / Total Points","MEM Grizzlies / Over 237.5",NA,"+120","MEM Grizzlies - SA Spurs"
"236","MEM Grizzlies","SA Spurs","Moneyline / Total Points","SA Spurs / Over 237.5",NA,"+1100","MEM Grizzlies - SA Spurs"
"237","MEM Grizzlies","SA Spurs","Moneyline / Total Points","SA Spurs / Under 237.5",NA,"+1100","MEM Grizzlies - SA Spurs"
"238","MEM Grizzlies","SA Spurs","Moneyline / Total Points","MEM Grizzlies / Under 237.5",NA,"+120","MEM Grizzlies - SA Spurs"
"239","MEM Grizzlies","SA Spurs","Moneyline 1st Half","SA Spurs",NA,"+290","MEM Grizzlies - SA Spurs"
"240","MEM Grizzlies","SA Spurs","Moneyline 1st Half","MEM Grizzlies",NA,"-350","MEM Grizzlies - SA Spurs"
"241","MEM Grizzlies","SA Spurs","Spread 1st Half","SA Spurs","+7","+100","MEM Grizzlies - SA Spurs"
"242","MEM Grizzlies","SA Spurs","Spread 1st Half","MEM Grizzlies","-7","-120","MEM Grizzlies - SA Spurs"
"243","MEM Grizzlies","SA Spurs","Total 1st Quarter","Over","60.5","-120","MEM Grizzlies - SA Spurs"
"244","MEM Grizzlies","SA Spurs","Total 1st Quarter","Under","60.5","+100","MEM Grizzlies - SA Spurs"
"245","MEM Grizzlies","SA Spurs","Spread Alternate","SA Spurs","+7.5","+160","MEM Grizzlies - SA Spurs"
"246","MEM Grizzlies","SA Spurs","Spread Alternate","MEM Grizzlies","-7.5","-220","MEM Grizzlies - SA Spurs"
"247","MEM Grizzlies","SA Spurs","Spread Alternate","SA Spurs","+8","+150","MEM Grizzlies - SA Spurs"
"248","MEM Grizzlies","SA Spurs","Spread Alternate","MEM Grizzlies","-8","-205","MEM Grizzlies - SA Spurs"
"249","MEM Grizzlies","SA Spurs","Spread Alternate","SA Spurs","+8.5","+140","MEM Grizzlies - SA Spurs"
