"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"384","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+4","-330","BOS Celtics - DAL Mavericks"
"385","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-3.5","+205","BOS Celtics - DAL Mavericks"
"386","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+3.5","-285","BOS Celtics - DAL Mavericks"
"387","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-3","+195","BOS Celtics - DAL Mavericks"
"388","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+3","-270","BOS Celtics - DAL Mavericks"
"389","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-2.5","+175","BOS Celtics - DAL Mavericks"
"390","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+2.5","-235","BOS Celtics - DAL Mavericks"
"391","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-2","+165","BOS Celtics - DAL Mavericks"
"392","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+2","-225","BOS Celtics - DAL Mavericks"
"393","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-1.5","+155","BOS Celtics - DAL Mavericks"
"394","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+1.5","-210","BOS Celtics - DAL Mavericks"
"395","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","-1","+150","BOS Celtics - DAL Mavericks"
"396","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","+1","-205","BOS Celtics - DAL Mavericks"
"397","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+1","+140","BOS Celtics - DAL Mavericks"
"398","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-1","-190","BOS Celtics - DAL Mavericks"
"399","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+1.5","+135","BOS Celtics - DAL Mavericks"
"400","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-1.5","-180","BOS Celtics - DAL Mavericks"
"401","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+2","+130","BOS Celtics - DAL Mavericks"
"402","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-2","-175","BOS Celtics - DAL Mavericks"
"403","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+2.5","+125","BOS Celtics - DAL Mavericks"
"404","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-2.5","-165","BOS Celtics - DAL Mavericks"
"405","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+3","+115","BOS Celtics - DAL Mavericks"
"406","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-3","-150","BOS Celtics - DAL Mavericks"
"407","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+3.5","+105","BOS Celtics - DAL Mavericks"
"408","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-3.5","-135","BOS Celtics - DAL Mavericks"
"409","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+4","-105","BOS Celtics - DAL Mavericks"
"410","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-4","-125","BOS Celtics - DAL Mavericks"
"411","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+5","-130","BOS Celtics - DAL Mavericks"
"412","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-5","-105","BOS Celtics - DAL Mavericks"
"413","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+5.5","-140","BOS Celtics - DAL Mavericks"
"414","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-5.5","+105","BOS Celtics - DAL Mavericks"
"415","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+6","-150","BOS Celtics - DAL Mavericks"
"416","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-6","+115","BOS Celtics - DAL Mavericks"
"417","BOS Celtics","DAL Mavericks","Spread Alternate","DAL Mavericks","+6.5","-165","BOS Celtics - DAL Mavericks"
"418","BOS Celtics","DAL Mavericks","Spread Alternate","BOS Celtics","-6.5","+125","BOS Celtics - DAL Mavericks"
"419","BOS Celtics","DAL Mavericks","Moneyline 1st Half","DAL Mavericks",NA,"+135","BOS Celtics - DAL Mavericks"
"420","BOS Celtics","DAL Mavericks","Moneyline 1st Half","BOS Celtics",NA,"-155","BOS Celtics - DAL Mavericks"
"421","BOS Celtics","DAL Mavericks","Spread / Total Points","BOS Celtics -4.5 / Over 218.5",NA,"+265","BOS Celtics - DAL Mavericks"
"422","BOS Celtics","DAL Mavericks","Spread / Total Points","DAL Mavericks +4.5 / Over 218.5",NA,"+250","BOS Celtics - DAL Mavericks"
"423","BOS Celtics","DAL Mavericks","Spread / Total Points","BOS Celtics -4.5 / Under 218.5",NA,"+270","BOS Celtics - DAL Mavericks"
"424","BOS Celtics","DAL Mavericks","Spread / Total Points","DAL Mavericks +4.5 / Under 218.5",NA,"+265","BOS Celtics - DAL Mavericks"
"425","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","DAL Mavericks/DAL Mavericks",NA,"+300","BOS Celtics - DAL Mavericks"
"426","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","DAL Mavericks/BOS Celtics",NA,"+370","BOS Celtics - DAL Mavericks"
"427","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","BOS Celtics - DAL Mavericks"
"428","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","Tie/DAL Mavericks",NA,"+3000","BOS Celtics - DAL Mavericks"
"429","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+140","BOS Celtics - DAL Mavericks"
"430","BOS Celtics","DAL Mavericks","3rd Quarter / Moneyline","BOS Celtics/DAL Mavericks",NA,"+600","BOS Celtics - DAL Mavericks"
"431","BOS Celtics","DAL Mavericks","Spread 1st Quarter","DAL Mavericks","+1.5","-115","BOS Celtics - DAL Mavericks"
"432","BOS Celtics","DAL Mavericks","Spread 1st Quarter","BOS Celtics","-1.5","-105","BOS Celtics - DAL Mavericks"
"433","BOS Celtics","DAL Mavericks","Spread","DAL Mavericks","+4.5","-110","BOS Celtics - DAL Mavericks"
"434","BOS Celtics","DAL Mavericks","Spread","BOS Celtics","-4.5","-110","BOS Celtics - DAL Mavericks"
"435","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","DAL Mavericks/DAL Mavericks",NA,"+310","BOS Celtics - DAL Mavericks"
"436","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","DAL Mavericks/BOS Celtics",NA,"+360","BOS Celtics - DAL Mavericks"
"437","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","BOS Celtics - DAL Mavericks"
"438","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","Tie/DAL Mavericks",NA,"+3000","BOS Celtics - DAL Mavericks"
"439","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+140","BOS Celtics - DAL Mavericks"
"440","BOS Celtics","DAL Mavericks","2nd Quarter / Moneyline","BOS Celtics/DAL Mavericks",NA,"+550","BOS Celtics - DAL Mavericks"
"441","BOS Celtics","DAL Mavericks","Half Time / Full Time","DAL Mavericks/BOS Celtics",NA,"+425","BOS Celtics - DAL Mavericks"
"442","BOS Celtics","DAL Mavericks","Half Time / Full Time","DAL Mavericks/DAL Mavericks",NA,"+220","BOS Celtics - DAL Mavericks"
"443","BOS Celtics","DAL Mavericks","Half Time / Full Time","Tie/BOS Celtics",NA,"+2500","BOS Celtics - DAL Mavericks"
"444","BOS Celtics","DAL Mavericks","Half Time / Full Time","Tie/DAL Mavericks",NA,"+3500","BOS Celtics - DAL Mavericks"
"445","BOS Celtics","DAL Mavericks","Half Time / Full Time","BOS Celtics/BOS Celtics",NA,"-115","BOS Celtics - DAL Mavericks"
"446","BOS Celtics","DAL Mavericks","Half Time / Full Time","BOS Celtics/DAL Mavericks",NA,"+600","BOS Celtics - DAL Mavericks"
"447","BOS Celtics","DAL Mavericks","Total 1st Quarter","Over","56.5","-105","BOS Celtics - DAL Mavericks"
"448","BOS Celtics","DAL Mavericks","Total 1st Quarter","Under","56.5","-115","BOS Celtics - DAL Mavericks"
"449","BOS Celtics","DAL Mavericks","Spread 1st Half","DAL Mavericks","+2.5","-115","BOS Celtics - DAL Mavericks"
"450","BOS Celtics","DAL Mavericks","Spread 1st Half","BOS Celtics","-2.5","-105","BOS Celtics - DAL Mavericks"
"451","BOS Celtics","DAL Mavericks","Moneyline","DAL Mavericks",NA,"+155","BOS Celtics - DAL Mavericks"
"452","BOS Celtics","DAL Mavericks","Moneyline","BOS Celtics",NA,"-180","BOS Celtics - DAL Mavericks"
"453","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","DAL Mavericks/DAL Mavericks",NA,"+310","BOS Celtics - DAL Mavericks"
"454","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","DAL Mavericks/BOS Celtics",NA,"+370","BOS Celtics - DAL Mavericks"
"455","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","BOS Celtics - DAL Mavericks"
"456","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","Tie/DAL Mavericks",NA,"+3000","BOS Celtics - DAL Mavericks"
"457","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+140","BOS Celtics - DAL Mavericks"
"458","BOS Celtics","DAL Mavericks","1st Quarter / Moneyline","BOS Celtics/DAL Mavericks",NA,"+550","BOS Celtics - DAL Mavericks"
"459","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","DAL Mavericks/DAL Mavericks",NA,"+300","BOS Celtics - DAL Mavericks"
"460","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","DAL Mavericks/BOS Celtics",NA,"+320","BOS Celtics - DAL Mavericks"
"461","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","Tie/BOS Celtics",NA,"+2200","BOS Celtics - DAL Mavericks"
"462","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","Tie/DAL Mavericks",NA,"+3500","BOS Celtics - DAL Mavericks"
"463","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","BOS Celtics/BOS Celtics",NA,"+155","BOS Celtics - DAL Mavericks"
"464","BOS Celtics","DAL Mavericks","4th Quarter / Moneyline","BOS Celtics/DAL Mavericks",NA,"+600","BOS Celtics - DAL Mavericks"
"465","BOS Celtics","DAL Mavericks","Moneyline 1st Quarter","DAL Mavericks",NA,"+120","BOS Celtics - DAL Mavericks"
"466","BOS Celtics","DAL Mavericks","Moneyline 1st Quarter","BOS Celtics",NA,"-140","BOS Celtics - DAL Mavericks"
"467","BOS Celtics","DAL Mavericks","Moneyline / Total Points","DAL Mavericks / Over 218.5",NA,"+380","BOS Celtics - DAL Mavericks"
"468","BOS Celtics","DAL Mavericks","Moneyline / Total Points","BOS Celtics / Over 218.5",NA,"+185","BOS Celtics - DAL Mavericks"
"469","BOS Celtics","DAL Mavericks","Moneyline / Total Points","DAL Mavericks / Under 218.5",NA,"+370","BOS Celtics - DAL Mavericks"
"470","BOS Celtics","DAL Mavericks","Moneyline / Total Points","BOS Celtics / Under 218.5",NA,"+205","BOS Celtics - DAL Mavericks"
"471","TOR Raptors","BKN Nets","Total 1st Half","Over","114","-110","TOR Raptors - BKN Nets"
"472","TOR Raptors","BKN Nets","Total 1st Half","Under","114","-110","TOR Raptors - BKN Nets"
"473","TOR Raptors","BKN Nets","Half Time / Full Time","BKN Nets/TOR Raptors",NA,"+500","TOR Raptors - BKN Nets"
"474","TOR Raptors","BKN Nets","Half Time / Full Time","BKN Nets/BKN Nets",NA,"+165","TOR Raptors - BKN Nets"
"475","TOR Raptors","BKN Nets","Half Time / Full Time","Tie/TOR Raptors",NA,"+2800","TOR Raptors - BKN Nets"
"476","TOR Raptors","BKN Nets","Half Time / Full Time","Tie/BKN Nets",NA,"+3000","TOR Raptors - BKN Nets"
"477","TOR Raptors","BKN Nets","Half Time / Full Time","TOR Raptors/TOR Raptors",NA,"+110","TOR Raptors - BKN Nets"
"478","TOR Raptors","BKN Nets","Half Time / Full Time","TOR Raptors/BKN Nets",NA,"+500","TOR Raptors - BKN Nets"
"479","TOR Raptors","BKN Nets","Spread / Total Points","TOR Raptors -2.5 / Over 222.5",NA,"+255","TOR Raptors - BKN Nets"
"480","TOR Raptors","BKN Nets","Spread / Total Points","BKN Nets +2.5 / Over 222.5",NA,"+260","TOR Raptors - BKN Nets"
"481","TOR Raptors","BKN Nets","Spread / Total Points","TOR Raptors -2.5 / Under 222.5",NA,"+265","TOR Raptors - BKN Nets"
"482","TOR Raptors","BKN Nets","Spread / Total Points","BKN Nets +2.5 / Under 222.5",NA,"+265","TOR Raptors - BKN Nets"
"483","TOR Raptors","BKN Nets","Spread 1st Quarter","BKN Nets","+0.5","-105","TOR Raptors - BKN Nets"
"484","TOR Raptors","BKN Nets","Spread 1st Quarter","TOR Raptors","-0.5","-115","TOR Raptors - BKN Nets"
"485","TOR Raptors","BKN Nets","Spread","BKN Nets","+2.5","-110","TOR Raptors - BKN Nets"
"486","TOR Raptors","BKN Nets","Spread","TOR Raptors","-2.5","-110","TOR Raptors - BKN Nets"
"487","TOR Raptors","BKN Nets","Moneyline 1st Quarter","BKN Nets",NA,"+110","TOR Raptors - BKN Nets"
"488","TOR Raptors","BKN Nets","Moneyline 1st Quarter","TOR Raptors",NA,"-130","TOR Raptors - BKN Nets"
"489","TOR Raptors","BKN Nets","4th Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+240","TOR Raptors - BKN Nets"
"490","TOR Raptors","BKN Nets","4th Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+350","TOR Raptors - BKN Nets"
"491","TOR Raptors","BKN Nets","4th Quarter / Moneyline","Tie/TOR Raptors",NA,"+2500","TOR Raptors - BKN Nets"
"492","TOR Raptors","BKN Nets","4th Quarter / Moneyline","Tie/BKN Nets",NA,"+2800","TOR Raptors - BKN Nets"
"493","TOR Raptors","BKN Nets","4th Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+195","TOR Raptors - BKN Nets"
"494","TOR Raptors","BKN Nets","4th Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+475","TOR Raptors - BKN Nets"
"495","TOR Raptors","BKN Nets","Spread 1st Half","BKN Nets","+1","-110","TOR Raptors - BKN Nets"
"496","TOR Raptors","BKN Nets","Spread 1st Half","TOR Raptors","-1","-110","TOR Raptors - BKN Nets"
"497","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+240","TOR Raptors - BKN Nets"
"498","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+425","TOR Raptors - BKN Nets"
"499","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","Tie/TOR Raptors",NA,"+2500","TOR Raptors - BKN Nets"
"500","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","Tie/BKN Nets",NA,"+2800","TOR Raptors - BKN Nets"
"501","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+170","TOR Raptors - BKN Nets"
"502","TOR Raptors","BKN Nets","2nd Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+475","TOR Raptors - BKN Nets"
"503","TOR Raptors","BKN Nets","Moneyline / Total Points","BKN Nets / Over 222.5",NA,"+310","TOR Raptors - BKN Nets"
"504","TOR Raptors","BKN Nets","Moneyline / Total Points","TOR Raptors / Over 222.5",NA,"+220","TOR Raptors - BKN Nets"
"505","TOR Raptors","BKN Nets","Moneyline / Total Points","BKN Nets / Under 222.5",NA,"+310","TOR Raptors - BKN Nets"
"506","TOR Raptors","BKN Nets","Moneyline / Total Points","TOR Raptors / Under 222.5",NA,"+225","TOR Raptors - BKN Nets"
"507","TOR Raptors","BKN Nets","Total","Over","223","-110","TOR Raptors - BKN Nets"
"508","TOR Raptors","BKN Nets","Total","Under","223","-110","TOR Raptors - BKN Nets"
"509","TOR Raptors","BKN Nets","1st Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+250","TOR Raptors - BKN Nets"
"510","TOR Raptors","BKN Nets","1st Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+425","TOR Raptors - BKN Nets"
"511","TOR Raptors","BKN Nets","1st Quarter / Moneyline","Tie/TOR Raptors",NA,"+2800","TOR Raptors - BKN Nets"
"512","TOR Raptors","BKN Nets","1st Quarter / Moneyline","Tie/BKN Nets",NA,"+2800","TOR Raptors - BKN Nets"
"513","TOR Raptors","BKN Nets","1st Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+165","TOR Raptors - BKN Nets"
"514","TOR Raptors","BKN Nets","1st Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+450","TOR Raptors - BKN Nets"
"515","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-6.5","+250","TOR Raptors - BKN Nets"
"516","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+6.5","-360","TOR Raptors - BKN Nets"
"517","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-6","+240","TOR Raptors - BKN Nets"
"518","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+6","-350","TOR Raptors - BKN Nets"
"519","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-5.5","+215","TOR Raptors - BKN Nets"
"520","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+5.5","-300","TOR Raptors - BKN Nets"
"521","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-5","+205","TOR Raptors - BKN Nets"
"522","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+5","-290","TOR Raptors - BKN Nets"
"523","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-4.5","+185","TOR Raptors - BKN Nets"
"524","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+4.5","-255","TOR Raptors - BKN Nets"
"525","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-4","+175","TOR Raptors - BKN Nets"
"526","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+4","-240","TOR Raptors - BKN Nets"
"527","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-3.5","+160","TOR Raptors - BKN Nets"
"528","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+3.5","-215","TOR Raptors - BKN Nets"
"529","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-3","+150","TOR Raptors - BKN Nets"
"530","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+3","-200","TOR Raptors - BKN Nets"
"531","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-2.5","+135","TOR Raptors - BKN Nets"
"532","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+2.5","-180","TOR Raptors - BKN Nets"
"533","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-2","+130","TOR Raptors - BKN Nets"
"534","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+2","-170","TOR Raptors - BKN Nets"
"535","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-1.5","+120","TOR Raptors - BKN Nets"
"536","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+1.5","-160","TOR Raptors - BKN Nets"
"537","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","-1","+120","TOR Raptors - BKN Nets"
"538","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","+1","-155","TOR Raptors - BKN Nets"
"539","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+1","+110","TOR Raptors - BKN Nets"
"540","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-1","-145","TOR Raptors - BKN Nets"
"541","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+1.5","+100","TOR Raptors - BKN Nets"
"542","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-1.5","-135","TOR Raptors - BKN Nets"
"543","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+2","-105","TOR Raptors - BKN Nets"
"544","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-2","-125","TOR Raptors - BKN Nets"
"545","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+3","-125","TOR Raptors - BKN Nets"
"546","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-3","-105","TOR Raptors - BKN Nets"
"547","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+3.5","-135","TOR Raptors - BKN Nets"
"548","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-3.5","+100","TOR Raptors - BKN Nets"
"549","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+4","-150","TOR Raptors - BKN Nets"
"550","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-4","+115","TOR Raptors - BKN Nets"
"551","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+4.5","-160","TOR Raptors - BKN Nets"
"552","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-4.5","+120","TOR Raptors - BKN Nets"
"553","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+5","-175","TOR Raptors - BKN Nets"
"554","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-5","+130","TOR Raptors - BKN Nets"
"555","TOR Raptors","BKN Nets","Spread Alternate","BKN Nets","+5.5","-190","TOR Raptors - BKN Nets"
"556","TOR Raptors","BKN Nets","Spread Alternate","TOR Raptors","-5.5","+140","TOR Raptors - BKN Nets"
"557","TOR Raptors","BKN Nets","Total 1st Quarter","Over","57","-110","TOR Raptors - BKN Nets"
"558","TOR Raptors","BKN Nets","Total 1st Quarter","Under","57","-110","TOR Raptors - BKN Nets"
"559","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","BKN Nets/BKN Nets",NA,"+225","TOR Raptors - BKN Nets"
"560","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","BKN Nets/TOR Raptors",NA,"+400","TOR Raptors - BKN Nets"
"561","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","Tie/TOR Raptors",NA,"+2500","TOR Raptors - BKN Nets"
"562","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","Tie/BKN Nets",NA,"+3000","TOR Raptors - BKN Nets"
"563","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","TOR Raptors/TOR Raptors",NA,"+175","TOR Raptors - BKN Nets"
"564","TOR Raptors","BKN Nets","3rd Quarter / Moneyline","TOR Raptors/BKN Nets",NA,"+500","TOR Raptors - BKN Nets"
"565","TOR Raptors","BKN Nets","Moneyline 1st Half","BKN Nets",NA,"+110","TOR Raptors - BKN Nets"
"566","TOR Raptors","BKN Nets","Moneyline 1st Half","TOR Raptors",NA,"-130","TOR Raptors - BKN Nets"
"567","TOR Raptors","BKN Nets","Moneyline","BKN Nets",NA,"+120","TOR Raptors - BKN Nets"
"568","TOR Raptors","BKN Nets","Moneyline","TOR Raptors",NA,"-140","TOR Raptors - BKN Nets"
"569","TOR Raptors","BKN Nets","Total Alternate","Over","218","-185","TOR Raptors - BKN Nets"
"570","TOR Raptors","BKN Nets","Total Alternate","Under","218","+140","TOR Raptors - BKN Nets"
"571","TOR Raptors","BKN Nets","Total Alternate","Over","218.5","-175","TOR Raptors - BKN Nets"
"572","TOR Raptors","BKN Nets","Total Alternate","Under","218.5","+130","TOR Raptors - BKN Nets"
"573","TOR Raptors","BKN Nets","Total Alternate","Over","219","-165","TOR Raptors - BKN Nets"
"574","TOR Raptors","BKN Nets","Total Alternate","Under","219","+125","TOR Raptors - BKN Nets"
"575","TOR Raptors","BKN Nets","Total Alternate","Over","219.5","-155","TOR Raptors - BKN Nets"
"576","TOR Raptors","BKN Nets","Total Alternate","Under","219.5","+120","TOR Raptors - BKN Nets"
"577","TOR Raptors","BKN Nets","Total Alternate","Over","220","-150","TOR Raptors - BKN Nets"
"578","TOR Raptors","BKN Nets","Total Alternate","Under","220","+115","TOR Raptors - BKN Nets"
"579","TOR Raptors","BKN Nets","Total Alternate","Over","220.5","-145","TOR Raptors - BKN Nets"
"580","TOR Raptors","BKN Nets","Total Alternate","Under","220.5","+110","TOR Raptors - BKN Nets"
"581","TOR Raptors","BKN Nets","Total Alternate","Over","221","-135","TOR Raptors - BKN Nets"
"582","TOR Raptors","BKN Nets","Total Alternate","Under","221","+105","TOR Raptors - BKN Nets"
"583","TOR Raptors","BKN Nets","Total Alternate","Over","221.5","-130","TOR Raptors - BKN Nets"
"584","TOR Raptors","BKN Nets","Total Alternate","Under","221.5","+100","TOR Raptors - BKN Nets"
"585","TOR Raptors","BKN Nets","Total Alternate","Over","222","-125","TOR Raptors - BKN Nets"
"586","TOR Raptors","BKN Nets","Total Alternate","Under","222","-105","TOR Raptors - BKN Nets"
"587","TOR Raptors","BKN Nets","Total Alternate","Over","222.5","-120","TOR Raptors - BKN Nets"
"588","TOR Raptors","BKN Nets","Total Alternate","Under","222.5","-110","TOR Raptors - BKN Nets"
"589","TOR Raptors","BKN Nets","Total Alternate","Over","223.5","-105","TOR Raptors - BKN Nets"
"590","TOR Raptors","BKN Nets","Total Alternate","Under","223.5","-125","TOR Raptors - BKN Nets"
"591","TOR Raptors","BKN Nets","Total Alternate","Over","224","+100","TOR Raptors - BKN Nets"
"592","TOR Raptors","BKN Nets","Total Alternate","Under","224","-130","TOR Raptors - BKN Nets"
"593","TOR Raptors","BKN Nets","Total Alternate","Over","224.5","+105","TOR Raptors - BKN Nets"
"594","TOR Raptors","BKN Nets","Total Alternate","Under","224.5","-135","TOR Raptors - BKN Nets"
"595","TOR Raptors","BKN Nets","Total Alternate","Over","225","+110","TOR Raptors - BKN Nets"
"596","TOR Raptors","BKN Nets","Total Alternate","Under","225","-145","TOR Raptors - BKN Nets"
"597","TOR Raptors","BKN Nets","Total Alternate","Over","225.5","+115","TOR Raptors - BKN Nets"
"598","TOR Raptors","BKN Nets","Total Alternate","Under","225.5","-150","TOR Raptors - BKN Nets"
"599","TOR Raptors","BKN Nets","Total Alternate","Over","226","+120","TOR Raptors - BKN Nets"
"600","TOR Raptors","BKN Nets","Total Alternate","Under","226","-160","TOR Raptors - BKN Nets"
"601","TOR Raptors","BKN Nets","Total Alternate","Over","226.5","+125","TOR Raptors - BKN Nets"
"602","TOR Raptors","BKN Nets","Total Alternate","Under","226.5","-165","TOR Raptors - BKN Nets"
"603","TOR Raptors","BKN Nets","Total Alternate","Over","227","+130","TOR Raptors - BKN Nets"
"604","TOR Raptors","BKN Nets","Total Alternate","Under","227","-175","TOR Raptors - BKN Nets"
"605","TOR Raptors","BKN Nets","Total Alternate","Over","227.5","+135","TOR Raptors - BKN Nets"
"606","TOR Raptors","BKN Nets","Total Alternate","Under","227.5","-185","TOR Raptors - BKN Nets"
"607","TOR Raptors","BKN Nets","Total Alternate","Over","228","+145","TOR Raptors - BKN Nets"
"608","TOR Raptors","BKN Nets","Total Alternate","Under","228","-195","TOR Raptors - BKN Nets"
"609","TOR Raptors","BKN Nets","Total Alternate","Over","228.5","+150","TOR Raptors - BKN Nets"
"610","TOR Raptors","BKN Nets","Total Alternate","Under","228.5","-200","TOR Raptors - BKN Nets"
"611","TOR Raptors","BKN Nets","Total Alternate","Over","229","+155","TOR Raptors - BKN Nets"
"612","TOR Raptors","BKN Nets","Total Alternate","Under","229","-210","TOR Raptors - BKN Nets"
