"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"518","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander & Dejounte Murray - Field Goals Made Total","Under","-105","18.5","OKC Thunder - ATL Hawks"
"519","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Assists Spread","Dejounte Murray","-110","-0.5","OKC Thunder - ATL Hawks"
"520","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Assists Spread","Shai Gilgeous-Alexander","-125","+0.5","OKC Thunder - ATL Hawks"
"521","OKC Thunder","ATL Hawks","Dejounte Murray Rebounds","Over","-110","5.5","OKC Thunder - ATL Hawks"
"522","OKC Thunder","ATL Hawks","Dejounte Murray Rebounds","Under","-120","5.5","OKC Thunder - ATL Hawks"
"523","OKC Thunder","ATL Hawks","Dejounte Murray Three Pointers Made","Over","-150","1.5","OKC Thunder - ATL Hawks"
"524","OKC Thunder","ATL Hawks","Dejounte Murray Three Pointers Made","Under","+120","1.5","OKC Thunder - ATL Hawks"
"525","OKC Thunder","ATL Hawks","Isaiah Joe Points + Assists","Over","-110","11.5","OKC Thunder - ATL Hawks"
"526","OKC Thunder","ATL Hawks","Isaiah Joe Points + Assists","Under","-120","11.5","OKC Thunder - ATL Hawks"
"527","OKC Thunder","ATL Hawks","Luguentz Dort Points + Assists + Rebounds","Over","-115","21.5","OKC Thunder - ATL Hawks"
"528","OKC Thunder","ATL Hawks","Luguentz Dort Points + Assists + Rebounds","Under","-115","21.5","OKC Thunder - ATL Hawks"
"529","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Shai Gilgeous-Alexander","-195",NA,"OKC Thunder - ATL Hawks"
"530","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Trae Young","+215",NA,"OKC Thunder - ATL Hawks"
"531","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Dejounte Murray","+1000",NA,"OKC Thunder - ATL Hawks"
"532","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Josh Giddey","+2000",NA,"OKC Thunder - ATL Hawks"
"533","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Luguentz Dort","+4000",NA,"OKC Thunder - ATL Hawks"
"534","OKC Thunder","ATL Hawks","Leading Scorer of the Game","Jalen Williams","+8000",NA,"OKC Thunder - ATL Hawks"
"535","OKC Thunder","ATL Hawks","Josh Giddey Points + Assists","Over","+100","24.5","OKC Thunder - ATL Hawks"
"536","OKC Thunder","ATL Hawks","Josh Giddey Points + Assists","Under","-130","24.5","OKC Thunder - ATL Hawks"
"537","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Points Moneyline","Trae Young","+230",NA,"OKC Thunder - ATL Hawks"
"538","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Points Moneyline","Shai Gilgeous-Alexander","-330",NA,"OKC Thunder - ATL Hawks"
"539","OKC Thunder","ATL Hawks","Race to 15 Points - 1st Quarter","ATL Hawks","-115",NA,"OKC Thunder - ATL Hawks"
"540","OKC Thunder","ATL Hawks","Race to 15 Points - 1st Quarter","OKC Thunder","-110",NA,"OKC Thunder - ATL Hawks"
"541","OKC Thunder","ATL Hawks","Race to 20 Points - 2nd Quarter","ATL Hawks","-115",NA,"OKC Thunder - ATL Hawks"
"542","OKC Thunder","ATL Hawks","Race to 20 Points - 2nd Quarter","Neither","+8000",NA,"OKC Thunder - ATL Hawks"
"543","OKC Thunder","ATL Hawks","Race to 20 Points - 2nd Quarter","OKC Thunder","-110",NA,"OKC Thunder - ATL Hawks"
"544","OKC Thunder","ATL Hawks","John Collins Points","Over","+100","14.5","OKC Thunder - ATL Hawks"
"545","OKC Thunder","ATL Hawks","John Collins Points","Under","-130","14.5","OKC Thunder - ATL Hawks"
"546","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Rebounds Spread","Dejounte Murray","-130","-0.5","OKC Thunder - ATL Hawks"
"547","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Rebounds Spread","Shai Gilgeous-Alexander","-105","+0.5","OKC Thunder - ATL Hawks"
"548","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Three Pointers Made Spread","Trae Young","-125","-1.5","OKC Thunder - ATL Hawks"
"549","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Three Pointers Made Spread","Shai Gilgeous-Alexander","-110","+1.5","OKC Thunder - ATL Hawks"
"550","OKC Thunder","ATL Hawks","John Collins Double-Double","Yes","+190",NA,"OKC Thunder - ATL Hawks"
"551","OKC Thunder","ATL Hawks","John Collins Double-Double","No","-235",NA,"OKC Thunder - ATL Hawks"
"552","OKC Thunder","ATL Hawks","Trae Young Rebounds","Over","-140","2.5","OKC Thunder - ATL Hawks"
"553","OKC Thunder","ATL Hawks","Trae Young Rebounds","Under","+110","2.5","OKC Thunder - ATL Hawks"
"554","OKC Thunder","ATL Hawks","Clint Capela Points + Rebounds","Over","-105","26.5","OKC Thunder - ATL Hawks"
"555","OKC Thunder","ATL Hawks","Clint Capela Points + Rebounds","Under","-125","26.5","OKC Thunder - ATL Hawks"
"556","OKC Thunder","ATL Hawks","Josh Giddey Three Pointers Made","Over","-235","0.5","OKC Thunder - ATL Hawks"
"557","OKC Thunder","ATL Hawks","Josh Giddey Three Pointers Made","Under","+190","0.5","OKC Thunder - ATL Hawks"
"558","OKC Thunder","ATL Hawks","Isaiah Joe Rebounds","Over","-160","2.5","OKC Thunder - ATL Hawks"
"559","OKC Thunder","ATL Hawks","Isaiah Joe Rebounds","Under","+130","2.5","OKC Thunder - ATL Hawks"
"560","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Field Goals Made Moneyline","Dejounte Murray","+245",NA,"OKC Thunder - ATL Hawks"
"561","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Field Goals Made Moneyline","Shai Gilgeous-Alexander","-350",NA,"OKC Thunder - ATL Hawks"
"562","OKC Thunder","ATL Hawks","Race to 30 Points - 2nd Quarter","ATL Hawks","+130",NA,"OKC Thunder - ATL Hawks"
"563","OKC Thunder","ATL Hawks","Race to 30 Points - 2nd Quarter","Neither","+360",NA,"OKC Thunder - ATL Hawks"
"564","OKC Thunder","ATL Hawks","Race to 30 Points - 2nd Quarter","OKC Thunder","+130",NA,"OKC Thunder - ATL Hawks"
"565","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander & Trae Young -Turnovers Total","Over","-130","7.5","OKC Thunder - ATL Hawks"
"566","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander & Trae Young -Turnovers Total","Under","-105","7.5","OKC Thunder - ATL Hawks"
"567","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander & Dejounte Murray - Assists Total","Over","-130","12.5","OKC Thunder - ATL Hawks"
"568","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander & Dejounte Murray - Assists Total","Under","-105","12.5","OKC Thunder - ATL Hawks"
"569","OKC Thunder","ATL Hawks","Trae Young Assists","Over","+100","10.5","OKC Thunder - ATL Hawks"
"570","OKC Thunder","ATL Hawks","Trae Young Assists","Under","-130","10.5","OKC Thunder - ATL Hawks"
"571","OKC Thunder","ATL Hawks","John Collins Three Pointers Made","Over","-220","0.5","OKC Thunder - ATL Hawks"
"572","OKC Thunder","ATL Hawks","John Collins Three Pointers Made","Under","+180","0.5","OKC Thunder - ATL Hawks"
"573","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Assists Moneyline","Dejounte Murray","-135",NA,"OKC Thunder - ATL Hawks"
"574","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Dejounte Murray - Assists Moneyline","Shai Gilgeous-Alexander","+105",NA,"OKC Thunder - ATL Hawks"
"575","OKC Thunder","ATL Hawks","Race to 15 Points - 4th Quarter","ATL Hawks","-115",NA,"OKC Thunder - ATL Hawks"
"576","OKC Thunder","ATL Hawks","Race to 15 Points - 4th Quarter","OKC Thunder","-110",NA,"OKC Thunder - ATL Hawks"
"577","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Field Goals Made Spread","Trae Young","-125","+2.5","OKC Thunder - ATL Hawks"
"578","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Field Goals Made Spread","Shai Gilgeous-Alexander","-110","-2.5","OKC Thunder - ATL Hawks"
"579","OKC Thunder","ATL Hawks","Josh Giddey Assists + Rebounds","Over","-115","14.5","OKC Thunder - ATL Hawks"
"580","OKC Thunder","ATL Hawks","Josh Giddey Assists + Rebounds","Under","-115","14.5","OKC Thunder - ATL Hawks"
"581","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Assists Spread","Trae Young","+100","-4.5","OKC Thunder - ATL Hawks"
"582","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander v Trae Young - Assists Spread","Shai Gilgeous-Alexander","-135","+4.5","OKC Thunder - ATL Hawks"
"583","OKC Thunder","ATL Hawks","Race to 30 Points - 3rd Quarter","ATL Hawks","+160",NA,"OKC Thunder - ATL Hawks"
"584","OKC Thunder","ATL Hawks","Race to 30 Points - 3rd Quarter","Neither","+195",NA,"OKC Thunder - ATL Hawks"
"585","OKC Thunder","ATL Hawks","Race to 30 Points - 3rd Quarter","OKC Thunder","+170",NA,"OKC Thunder - ATL Hawks"
"586","OKC Thunder","ATL Hawks","Luguentz Dort Three Pointers Made","Over","+155","2.5","OKC Thunder - ATL Hawks"
"587","OKC Thunder","ATL Hawks","Luguentz Dort Three Pointers Made","Under","-190","2.5","OKC Thunder - ATL Hawks"
"588","OKC Thunder","ATL Hawks","Race to 25 Points - 3rd Quarter","ATL Hawks","+100",NA,"OKC Thunder - ATL Hawks"
"589","OKC Thunder","ATL Hawks","Race to 25 Points - 3rd Quarter","Neither","+1200",NA,"OKC Thunder - ATL Hawks"
"590","OKC Thunder","ATL Hawks","Race to 25 Points - 3rd Quarter","OKC Thunder","+105",NA,"OKC Thunder - ATL Hawks"
"591","OKC Thunder","ATL Hawks","Dejounte Murray Assists + Rebounds","Over","-125","11.5","OKC Thunder - ATL Hawks"
"592","OKC Thunder","ATL Hawks","Dejounte Murray Assists + Rebounds","Under","-105","11.5","OKC Thunder - ATL Hawks"
"593","OKC Thunder","ATL Hawks","Dejounte Murray Double-Double","Yes","+255",NA,"OKC Thunder - ATL Hawks"
"594","OKC Thunder","ATL Hawks","Dejounte Murray Double-Double","No","-325",NA,"OKC Thunder - ATL Hawks"
"595","OKC Thunder","ATL Hawks","Race to 25 Points - 1st Quarter","ATL Hawks","-110",NA,"OKC Thunder - ATL Hawks"
"596","OKC Thunder","ATL Hawks","Race to 25 Points - 1st Quarter","Neither","+2200",NA,"OKC Thunder - ATL Hawks"
"597","OKC Thunder","ATL Hawks","Race to 25 Points - 1st Quarter","OKC Thunder","+100",NA,"OKC Thunder - ATL Hawks"
"598","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander Points + Assists","Over","-120","35.5","OKC Thunder - ATL Hawks"
"599","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander Points + Assists","Under","-110","35.5","OKC Thunder - ATL Hawks"
"600","OKC Thunder","ATL Hawks","Luguentz Dort Double-Double","Yes","+1500",NA,"OKC Thunder - ATL Hawks"
"601","OKC Thunder","ATL Hawks","Luguentz Dort Double-Double","No","-6000",NA,"OKC Thunder - ATL Hawks"
"602","OKC Thunder","ATL Hawks","John Collins Points + Assists + Rebounds","Over","-115","23.5","OKC Thunder - ATL Hawks"
"603","OKC Thunder","ATL Hawks","John Collins Points + Assists + Rebounds","Under","-115","23.5","OKC Thunder - ATL Hawks"
"604","OKC Thunder","ATL Hawks","Isaiah Joe Three Pointers Made","Over","+130","2.5","OKC Thunder - ATL Hawks"
"605","OKC Thunder","ATL Hawks","Isaiah Joe Three Pointers Made","Under","-160","2.5","OKC Thunder - ATL Hawks"
"606","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander Points","Over","-125","29.5","OKC Thunder - ATL Hawks"
"607","OKC Thunder","ATL Hawks","Shai Gilgeous-Alexander Points","Under","-105","29.5","OKC Thunder - ATL Hawks"
"608","OKC Thunder","ATL Hawks","Jalen Williams Points","Over","-125","12.5","OKC Thunder - ATL Hawks"
"609","OKC Thunder","ATL Hawks","Jalen Williams Points","Under","-105","12.5","OKC Thunder - ATL Hawks"
"610","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Field Goals Made Spread","Jordan Clarkson","-120","+2.5","POR Trail Blazers - UTA Jazz"
"611","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Field Goals Made Spread","Damian Lillard","-115","-2.5","POR Trail Blazers - UTA Jazz"
"612","POR Trail Blazers","UTA Jazz","Damian Lillard & Jordan Clarkson - Points Total","Over","-115","54.5","POR Trail Blazers - UTA Jazz"
"613","POR Trail Blazers","UTA Jazz","Damian Lillard & Jordan Clarkson - Points Total","Under","-120","54.5","POR Trail Blazers - UTA Jazz"
"614","POR Trail Blazers","UTA Jazz","Josh Hart Three Pointers Made","Over","-145","0.5","POR Trail Blazers - UTA Jazz"
"615","POR Trail Blazers","UTA Jazz","Josh Hart Three Pointers Made","Under","+115","0.5","POR Trail Blazers - UTA Jazz"
"616","POR Trail Blazers","UTA Jazz","Drew Eubanks Assists + Rebounds","Over","-120","5.5","POR Trail Blazers - UTA Jazz"
"617","POR Trail Blazers","UTA Jazz","Drew Eubanks Assists + Rebounds","Under","-110","5.5","POR Trail Blazers - UTA Jazz"
"618","POR Trail Blazers","UTA Jazz","Anfernee Simons Points + Rebounds","Over","-115","23.5","POR Trail Blazers - UTA Jazz"
"619","POR Trail Blazers","UTA Jazz","Anfernee Simons Points + Rebounds","Under","-115","23.5","POR Trail Blazers - UTA Jazz"
"620","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Fewest Turnovers Moneyline","Jordan Clarkson","-140",NA,"POR Trail Blazers - UTA Jazz"
"621","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Fewest Turnovers Moneyline","Damian Lillard","+105",NA,"POR Trail Blazers - UTA Jazz"
"622","POR Trail Blazers","UTA Jazz","Jerami Grant Assists + Rebounds","Over","+100","6.5","POR Trail Blazers - UTA Jazz"
"623","POR Trail Blazers","UTA Jazz","Jerami Grant Assists + Rebounds","Under","-130","6.5","POR Trail Blazers - UTA Jazz"
"624","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Points Spread","Lauri Markkanen","-115","-7.5","POR Trail Blazers - UTA Jazz"
"625","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Points Spread","Jerami Grant","-120","+7.5","POR Trail Blazers - UTA Jazz"
"626","POR Trail Blazers","UTA Jazz","Mike Conley Points + Assists + Rebounds","Over","-105","21.5","POR Trail Blazers - UTA Jazz"
"627","POR Trail Blazers","UTA Jazz","Mike Conley Points + Assists + Rebounds","Under","-125","21.5","POR Trail Blazers - UTA Jazz"
"628","POR Trail Blazers","UTA Jazz","Lauri Markkanen Points","Over","-105","27.5","POR Trail Blazers - UTA Jazz"
"629","POR Trail Blazers","UTA Jazz","Lauri Markkanen Points","Under","-125","27.5","POR Trail Blazers - UTA Jazz"
"630","POR Trail Blazers","UTA Jazz","Ochai Agbaji Three Pointers Made","Over","-140","0.5","POR Trail Blazers - UTA Jazz"
"631","POR Trail Blazers","UTA Jazz","Ochai Agbaji Three Pointers Made","Under","+110","0.5","POR Trail Blazers - UTA Jazz"
"632","POR Trail Blazers","UTA Jazz","Damian Lillard Points + Assists + Rebounds","Over","-110","45.5","POR Trail Blazers - UTA Jazz"
"633","POR Trail Blazers","UTA Jazz","Damian Lillard Points + Assists + Rebounds","Under","-120","45.5","POR Trail Blazers - UTA Jazz"
"634","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Double-Double","Yes","-105",NA,"POR Trail Blazers - UTA Jazz"
"635","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Double-Double","No","-125",NA,"POR Trail Blazers - UTA Jazz"
"636","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Rebounds Spread","Lauri Markkanen","-125","-4.5","POR Trail Blazers - UTA Jazz"
"637","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Rebounds Spread","Jerami Grant","-105","+4.5","POR Trail Blazers - UTA Jazz"
"638","POR Trail Blazers","UTA Jazz","Race to 30 Points - 3rd Quarter","UTA Jazz","+140",NA,"POR Trail Blazers - UTA Jazz"
"639","POR Trail Blazers","UTA Jazz","Race to 30 Points - 3rd Quarter","Neither","+390",NA,"POR Trail Blazers - UTA Jazz"
"640","POR Trail Blazers","UTA Jazz","Race to 30 Points - 3rd Quarter","POR Trail Blazers","+120",NA,"POR Trail Blazers - UTA Jazz"
"641","POR Trail Blazers","UTA Jazz","Race to 10 Points - 3rd Quarter","UTA Jazz","-105",NA,"POR Trail Blazers - UTA Jazz"
"642","POR Trail Blazers","UTA Jazz","Race to 10 Points - 3rd Quarter","POR Trail Blazers","-120",NA,"POR Trail Blazers - UTA Jazz"
"643","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Assists","Over","-155","2.5","POR Trail Blazers - UTA Jazz"
"644","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Assists","Under","+125","2.5","POR Trail Blazers - UTA Jazz"
"645","POR Trail Blazers","UTA Jazz","Jerami Grant & Lauri Markkanen - Three Pointers Made Total","Over","-105","5.5","POR Trail Blazers - UTA Jazz"
"646","POR Trail Blazers","UTA Jazz","Jerami Grant & Lauri Markkanen - Three Pointers Made Total","Under","-130","5.5","POR Trail Blazers - UTA Jazz"
"647","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Three Pointers Made Spread","Lauri Markkanen","+105","-1.5","POR Trail Blazers - UTA Jazz"
"648","POR Trail Blazers","UTA Jazz","Jerami Grant v Lauri Markkanen - Three Pointers Made Spread","Jerami Grant","-145","+1.5","POR Trail Blazers - UTA Jazz"
"649","POR Trail Blazers","UTA Jazz","Jerami Grant Points + Assists + Rebounds","Over","-105","26.5","POR Trail Blazers - UTA Jazz"
"650","POR Trail Blazers","UTA Jazz","Jerami Grant Points + Assists + Rebounds","Under","-125","26.5","POR Trail Blazers - UTA Jazz"
"651","POR Trail Blazers","UTA Jazz","Jerami Grant & Jordan Clarkson - Rebounds Total","Over","-115","8.5","POR Trail Blazers - UTA Jazz"
"652","POR Trail Blazers","UTA Jazz","Jerami Grant & Jordan Clarkson - Rebounds Total","Under","-120","8.5","POR Trail Blazers - UTA Jazz"
"653","POR Trail Blazers","UTA Jazz","Nassir Little Rebounds","Over","-120","2.5","POR Trail Blazers - UTA Jazz"
"654","POR Trail Blazers","UTA Jazz","Nassir Little Rebounds","Under","-110","2.5","POR Trail Blazers - UTA Jazz"
"655","POR Trail Blazers","UTA Jazz","Mike Conley Points + Rebounds","Over","-120","13.5","POR Trail Blazers - UTA Jazz"
"656","POR Trail Blazers","UTA Jazz","Mike Conley Points + Rebounds","Under","-110","13.5","POR Trail Blazers - UTA Jazz"
"657","POR Trail Blazers","UTA Jazz","Race to 30 Points - 1st Quarter","UTA Jazz","+200",NA,"POR Trail Blazers - UTA Jazz"
"658","POR Trail Blazers","UTA Jazz","Race to 30 Points - 1st Quarter","Neither","+225",NA,"POR Trail Blazers - UTA Jazz"
"659","POR Trail Blazers","UTA Jazz","Race to 30 Points - 1st Quarter","POR Trail Blazers","+130",NA,"POR Trail Blazers - UTA Jazz"
"660","POR Trail Blazers","UTA Jazz","Damian Lillard Assists","Over","+115","8.5","POR Trail Blazers - UTA Jazz"
"661","POR Trail Blazers","UTA Jazz","Damian Lillard Assists","Under","-145","8.5","POR Trail Blazers - UTA Jazz"
"662","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Field Goals Made Moneyline","Jordan Clarkson","+235",NA,"POR Trail Blazers - UTA Jazz"
"663","POR Trail Blazers","UTA Jazz","Damian Lillard v Jordan Clarkson - Field Goals Made Moneyline","Damian Lillard","-340",NA,"POR Trail Blazers - UTA Jazz"
"664","POR Trail Blazers","UTA Jazz","Jerami Grant & Lauri Markkanen - Points Total","Over","-110","47.5","POR Trail Blazers - UTA Jazz"
"665","POR Trail Blazers","UTA Jazz","Jerami Grant & Lauri Markkanen - Points Total","Under","-125","47.5","POR Trail Blazers - UTA Jazz"
"666","POR Trail Blazers","UTA Jazz","Race to 25 Points - 4th Quarter","UTA Jazz","+100",NA,"POR Trail Blazers - UTA Jazz"
"667","POR Trail Blazers","UTA Jazz","Race to 25 Points - 4th Quarter","Neither","+2000",NA,"POR Trail Blazers - UTA Jazz"
"668","POR Trail Blazers","UTA Jazz","Race to 25 Points - 4th Quarter","POR Trail Blazers","-110",NA,"POR Trail Blazers - UTA Jazz"
"669","POR Trail Blazers","UTA Jazz","Collin Sexton Points + Assists","Over","-125","15.5","POR Trail Blazers - UTA Jazz"
"670","POR Trail Blazers","UTA Jazz","Collin Sexton Points + Assists","Under","-105","15.5","POR Trail Blazers - UTA Jazz"
"671","POR Trail Blazers","UTA Jazz","Race to 30 Points - 4th Quarter","UTA Jazz","+145",NA,"POR Trail Blazers - UTA Jazz"
"672","POR Trail Blazers","UTA Jazz","Race to 30 Points - 4th Quarter","Neither","+300",NA,"POR Trail Blazers - UTA Jazz"
"673","POR Trail Blazers","UTA Jazz","Race to 30 Points - 4th Quarter","POR Trail Blazers","+135",NA,"POR Trail Blazers - UTA Jazz"
"674","POR Trail Blazers","UTA Jazz","Damian Lillard Rebounds","Over","+130","4.5","POR Trail Blazers - UTA Jazz"
"675","POR Trail Blazers","UTA Jazz","Damian Lillard Rebounds","Under","-160","4.5","POR Trail Blazers - UTA Jazz"
"676","POR Trail Blazers","UTA Jazz","Walker Kessler Assists + Rebounds","Over","-140","9.5","POR Trail Blazers - UTA Jazz"
"677","POR Trail Blazers","UTA Jazz","Walker Kessler Assists + Rebounds","Under","+110","9.5","POR Trail Blazers - UTA Jazz"
"678","POR Trail Blazers","UTA Jazz","Race to 10 Points - 2nd Quarter","UTA Jazz","+100",NA,"POR Trail Blazers - UTA Jazz"
"679","POR Trail Blazers","UTA Jazz","Race to 10 Points - 2nd Quarter","POR Trail Blazers","-125",NA,"POR Trail Blazers - UTA Jazz"
"680","POR Trail Blazers","UTA Jazz","Jerami Grant Points + Rebounds","Over","-105","24.5","POR Trail Blazers - UTA Jazz"
"681","POR Trail Blazers","UTA Jazz","Jerami Grant Points + Rebounds","Under","-125","24.5","POR Trail Blazers - UTA Jazz"
"682","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Points + Assists","Over","-105","18.5","POR Trail Blazers - UTA Jazz"
"683","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Points + Assists","Under","-125","18.5","POR Trail Blazers - UTA Jazz"
"684","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Points Spread","Lauri Markkanen","-115","+5.5","POR Trail Blazers - UTA Jazz"
"685","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Points Spread","Damian Lillard","-115","-5.5","POR Trail Blazers - UTA Jazz"
"686","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Rebounds","Over","+100","10.5","POR Trail Blazers - UTA Jazz"
"687","POR Trail Blazers","UTA Jazz","Jusuf Nurkic Rebounds","Under","-130","10.5","POR Trail Blazers - UTA Jazz"
"688","POR Trail Blazers","UTA Jazz","Damian Lillard Three Pointers Made","Over","-165","3.5","POR Trail Blazers - UTA Jazz"
"689","POR Trail Blazers","UTA Jazz","Damian Lillard Three Pointers Made","Under","+135","3.5","POR Trail Blazers - UTA Jazz"
"690","POR Trail Blazers","UTA Jazz","Jerami Grant Three Pointers Made","Over","-175","1.5","POR Trail Blazers - UTA Jazz"
"691","POR Trail Blazers","UTA Jazz","Jerami Grant Three Pointers Made","Under","+140","1.5","POR Trail Blazers - UTA Jazz"
"692","POR Trail Blazers","UTA Jazz","Jordan Clarkson Points + Rebounds","Over","-105","25.5","POR Trail Blazers - UTA Jazz"
"693","POR Trail Blazers","UTA Jazz","Jordan Clarkson Points + Rebounds","Under","-125","25.5","POR Trail Blazers - UTA Jazz"
"694","POR Trail Blazers","UTA Jazz","Race to 10 Points - 1st Quarter","UTA Jazz","+100",NA,"POR Trail Blazers - UTA Jazz"
"695","POR Trail Blazers","UTA Jazz","Race to 10 Points - 1st Quarter","POR Trail Blazers","-130",NA,"POR Trail Blazers - UTA Jazz"
"696","POR Trail Blazers","UTA Jazz","Anfernee Simons Points + Assists","Over","-115","24.5","POR Trail Blazers - UTA Jazz"
"697","POR Trail Blazers","UTA Jazz","Anfernee Simons Points + Assists","Under","-115","24.5","POR Trail Blazers - UTA Jazz"
"698","POR Trail Blazers","UTA Jazz","Damian Lillard & Lauri Markkanen - Points Total","Over","-110","60.5","POR Trail Blazers - UTA Jazz"
"699","POR Trail Blazers","UTA Jazz","Damian Lillard & Lauri Markkanen - Points Total","Under","-125","60.5","POR Trail Blazers - UTA Jazz"
"700","POR Trail Blazers","UTA Jazz","Anfernee Simons Rebounds","Over","+105","2.5","POR Trail Blazers - UTA Jazz"
"701","POR Trail Blazers","UTA Jazz","Anfernee Simons Rebounds","Under","-135","2.5","POR Trail Blazers - UTA Jazz"
"702","POR Trail Blazers","UTA Jazz","Lauri Markkanen Double-Double","Yes","+110",NA,"POR Trail Blazers - UTA Jazz"
"703","POR Trail Blazers","UTA Jazz","Lauri Markkanen Double-Double","No","-140",NA,"POR Trail Blazers - UTA Jazz"
"704","POR Trail Blazers","UTA Jazz","Jerami Grant & Jordan Clarkson - Points Total","Over","-110","41.5","POR Trail Blazers - UTA Jazz"
"705","POR Trail Blazers","UTA Jazz","Jerami Grant & Jordan Clarkson - Points Total","Under","-120","41.5","POR Trail Blazers - UTA Jazz"
"706","POR Trail Blazers","UTA Jazz","Collin Sexton Points + Assists + Rebounds","Over","-110","18.5","POR Trail Blazers - UTA Jazz"
"707","POR Trail Blazers","UTA Jazz","Collin Sexton Points + Assists + Rebounds","Under","-120","18.5","POR Trail Blazers - UTA Jazz"
"708","POR Trail Blazers","UTA Jazz","Jerami Grant Rebounds","Over","+105","4.5","POR Trail Blazers - UTA Jazz"
"709","POR Trail Blazers","UTA Jazz","Jerami Grant Rebounds","Under","-135","4.5","POR Trail Blazers - UTA Jazz"
"710","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Points Moneyline","Lauri Markkanen","+295",NA,"POR Trail Blazers - UTA Jazz"
"711","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Points Moneyline","Damian Lillard","-450",NA,"POR Trail Blazers - UTA Jazz"
"712","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Rebounds Spread","Lauri Markkanen","-135","-4.5","POR Trail Blazers - UTA Jazz"
"713","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Rebounds Spread","Damian Lillard","+100","+4.5","POR Trail Blazers - UTA Jazz"
"714","POR Trail Blazers","UTA Jazz","Anfernee Simons Points","Over","-105","21.5","POR Trail Blazers - UTA Jazz"
"715","POR Trail Blazers","UTA Jazz","Anfernee Simons Points","Under","-125","21.5","POR Trail Blazers - UTA Jazz"
"716","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Field Goals Made Spread","Lauri Markkanen","-120","+1.5","POR Trail Blazers - UTA Jazz"
"717","POR Trail Blazers","UTA Jazz","Damian Lillard v Lauri Markkanen - Field Goals Made Spread","Damian Lillard","-110","-1.5","POR Trail Blazers - UTA Jazz"
