"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"65","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","18.5","-3000","PHI 76ers - UTA Jazz"
"66","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","18.5","+900","PHI 76ers - UTA Jazz"
"67","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","19.5","-1600","PHI 76ers - UTA Jazz"
"68","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","19.5","+700","PHI 76ers - UTA Jazz"
"69","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","20.5","-1000","PHI 76ers - UTA Jazz"
"70","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","20.5","+500","PHI 76ers - UTA Jazz"
"71","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","21.5","-650","PHI 76ers - UTA Jazz"
"72","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","21.5","+390","PHI 76ers - UTA Jazz"
"73","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","22.5","-450","PHI 76ers - UTA Jazz"
"74","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","22.5","+295","PHI 76ers - UTA Jazz"
"75","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","23.5","-320","PHI 76ers - UTA Jazz"
"76","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","23.5","+225","PHI 76ers - UTA Jazz"
"77","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","24.5","-235","PHI 76ers - UTA Jazz"
"78","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","24.5","+170","PHI 76ers - UTA Jazz"
"79","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","25.5","-175","PHI 76ers - UTA Jazz"
"80","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","25.5","+130","PHI 76ers - UTA Jazz"
"81","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","27.5","+105","PHI 76ers - UTA Jazz"
"82","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","27.5","-135","PHI 76ers - UTA Jazz"
"83","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","28.5","+135","PHI 76ers - UTA Jazz"
"84","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","28.5","-180","PHI 76ers - UTA Jazz"
"85","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","29.5","+175","PHI 76ers - UTA Jazz"
"86","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","29.5","-240","PHI 76ers - UTA Jazz"
"87","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","30.5","+235","PHI 76ers - UTA Jazz"
"88","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","30.5","-340","PHI 76ers - UTA Jazz"
"89","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","31.5","+310","PHI 76ers - UTA Jazz"
"90","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","31.5","-475","PHI 76ers - UTA Jazz"
"91","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","32.5","+390","PHI 76ers - UTA Jazz"
"92","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","32.5","-650","PHI 76ers - UTA Jazz"
"93","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","33.5","+500","PHI 76ers - UTA Jazz"
"94","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","33.5","-900","PHI 76ers - UTA Jazz"
"95","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","34.5","+650","PHI 76ers - UTA Jazz"
"96","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","34.5","-1400","PHI 76ers - UTA Jazz"
"97","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","35.5","+800","PHI 76ers - UTA Jazz"
"98","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","35.5","-2500","PHI 76ers - UTA Jazz"
"99","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","36.5","+1000","PHI 76ers - UTA Jazz"
"100","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","36.5","-5000","PHI 76ers - UTA Jazz"
"101","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Over","37.5","+1200","PHI 76ers - UTA Jazz"
"102","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 2nd Quarter","Under","37.5","-20000","PHI 76ers - UTA Jazz"
"103","PHI 76ers","UTA Jazz","Race to 15 Points - 2nd Quarter","UTA Jazz",NA,"-105","PHI 76ers - UTA Jazz"
"104","PHI 76ers","UTA Jazz","Race to 15 Points - 2nd Quarter","Neither",NA,"+9000","PHI 76ers - UTA Jazz"
"105","PHI 76ers","UTA Jazz","Race to 15 Points - 2nd Quarter","PHI 76ers",NA,"-120","PHI 76ers - UTA Jazz"
"106","PHI 76ers","UTA Jazz","P.J. Tucker Blocks","Over","0.5","+200","PHI 76ers - UTA Jazz"
"107","PHI 76ers","UTA Jazz","P.J. Tucker Blocks","Under","0.5","-280","PHI 76ers - UTA Jazz"
"108","PHI 76ers","UTA Jazz","3rd Quarter Spread / 3rd Quarter Total Points","UTA Jazz +0.5 / Over 55.5",NA,"+240","PHI 76ers - UTA Jazz"
"109","PHI 76ers","UTA Jazz","3rd Quarter Spread / 3rd Quarter Total Points","PHI 76ers -0.5 / Over 55.5",NA,"+260","PHI 76ers - UTA Jazz"
"110","PHI 76ers","UTA Jazz","3rd Quarter Spread / 3rd Quarter Total Points","PHI 76ers -0.5 / Under 55.5",NA,"+265","PHI 76ers - UTA Jazz"
"111","PHI 76ers","UTA Jazz","3rd Quarter Spread / 3rd Quarter Total Points","UTA Jazz +0.5 / Under 55.5",NA,"+270","PHI 76ers - UTA Jazz"
"112","PHI 76ers","UTA Jazz","PHI 76ers Wire to Wire Winner","Yes",NA,"+205","PHI 76ers - UTA Jazz"
"113","PHI 76ers","UTA Jazz","PHI 76ers Wire to Wire Winner","No",NA,"-265","PHI 76ers - UTA Jazz"
"114","PHI 76ers","UTA Jazz","De'Anthony Melton Points + Rebounds","Over","16.5","-115","PHI 76ers - UTA Jazz"
"115","PHI 76ers","UTA Jazz","De'Anthony Melton Points + Rebounds","Under","16.5","-115","PHI 76ers - UTA Jazz"
"116","PHI 76ers","UTA Jazz","Moneyline 1st Quarter","UTA Jazz",NA,"+115","PHI 76ers - UTA Jazz"
"117","PHI 76ers","UTA Jazz","Moneyline 1st Quarter","PHI 76ers",NA,"-135","PHI 76ers - UTA Jazz"
"118","PHI 76ers","UTA Jazz","Tyrese Maxey v Jordan Clarkson - Assists Moneyline","Jordan Clarkson",NA,"+300","PHI 76ers - UTA Jazz"
"119","PHI 76ers","UTA Jazz","Tyrese Maxey v Jordan Clarkson - Assists Moneyline","Tyrese Maxey",NA,"-450","PHI 76ers - UTA Jazz"
"120","PHI 76ers","UTA Jazz","Lauri Markkanen Turnovers","Over","1.5","+110","PHI 76ers - UTA Jazz"
"121","PHI 76ers","UTA Jazz","Lauri Markkanen Turnovers","Under","1.5","-145","PHI 76ers - UTA Jazz"
"122","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1600","PHI 76ers - UTA Jazz"
"123","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1700","PHI 76ers - UTA Jazz"
"124","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1600","PHI 76ers - UTA Jazz"
"125","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+1700","PHI 76ers - UTA Jazz"
"126","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+1900","PHI 76ers - UTA Jazz"
"127","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+2000","PHI 76ers - UTA Jazz"
"128","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+2500","PHI 76ers - UTA Jazz"
"129","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+2500","PHI 76ers - UTA Jazz"
"130","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+3000","PHI 76ers - UTA Jazz"
"131","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+3500","PHI 76ers - UTA Jazz"
"132","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+3500","PHI 76ers - UTA Jazz"
"133","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+4500","PHI 76ers - UTA Jazz"
"134","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+5000","PHI 76ers - UTA Jazz"
"135","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+2000","PHI 76ers - UTA Jazz"
"136","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","Tie",NA,"+1500","PHI 76ers - UTA Jazz"
"137","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1500","PHI 76ers - UTA Jazz"
"138","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1500","PHI 76ers - UTA Jazz"
"139","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1600","PHI 76ers - UTA Jazz"
"140","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+1700","PHI 76ers - UTA Jazz"
"141","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+1600","PHI 76ers - UTA Jazz"
"142","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+1900","PHI 76ers - UTA Jazz"
"143","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+2000","PHI 76ers - UTA Jazz"
"144","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+2000","PHI 76ers - UTA Jazz"
"145","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+2200","PHI 76ers - UTA Jazz"
"146","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+2500","PHI 76ers - UTA Jazz"
"147","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+2500","PHI 76ers - UTA Jazz"
"148","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+3000","PHI 76ers - UTA Jazz"
"149","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+3500","PHI 76ers - UTA Jazz"
"150","PHI 76ers","UTA Jazz","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+1400","PHI 76ers - UTA Jazz"
"151","PHI 76ers","UTA Jazz","Kelly Olynyk Rebounds","Over","4.5","+115","PHI 76ers - UTA Jazz"
"152","PHI 76ers","UTA Jazz","Kelly Olynyk Rebounds","Under","4.5","-155","PHI 76ers - UTA Jazz"
"153","PHI 76ers","UTA Jazz","Race to 20 Points - 4th Quarter","UTA Jazz",NA,"-110","PHI 76ers - UTA Jazz"
"154","PHI 76ers","UTA Jazz","Race to 20 Points - 4th Quarter","Neither",NA,"+4000","PHI 76ers - UTA Jazz"
"155","PHI 76ers","UTA Jazz","Race to 20 Points - 4th Quarter","PHI 76ers",NA,"-110","PHI 76ers - UTA Jazz"
"156","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","17.5","-10000","PHI 76ers - UTA Jazz"
"157","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","17.5","+1200","PHI 76ers - UTA Jazz"
"158","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","18.5","-3500","PHI 76ers - UTA Jazz"
"159","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","18.5","+900","PHI 76ers - UTA Jazz"
"160","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","19.5","-1800","PHI 76ers - UTA Jazz"
"161","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","19.5","+700","PHI 76ers - UTA Jazz"
"162","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","20.5","-1000","PHI 76ers - UTA Jazz"
"163","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","20.5","+500","PHI 76ers - UTA Jazz"
"164","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","21.5","-650","PHI 76ers - UTA Jazz"
"165","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","21.5","+400","PHI 76ers - UTA Jazz"
"166","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","22.5","-450","PHI 76ers - UTA Jazz"
"167","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","22.5","+300","PHI 76ers - UTA Jazz"
"168","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","23.5","-340","PHI 76ers - UTA Jazz"
"169","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","23.5","+235","PHI 76ers - UTA Jazz"
"170","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","24.5","-245","PHI 76ers - UTA Jazz"
"171","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","24.5","+180","PHI 76ers - UTA Jazz"
"172","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","25.5","-180","PHI 76ers - UTA Jazz"
"173","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","25.5","+135","PHI 76ers - UTA Jazz"
"174","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","27.5","+100","PHI 76ers - UTA Jazz"
"175","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","27.5","-135","PHI 76ers - UTA Jazz"
"176","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","28.5","+130","PHI 76ers - UTA Jazz"
"177","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","28.5","-175","PHI 76ers - UTA Jazz"
"178","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","29.5","+175","PHI 76ers - UTA Jazz"
"179","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","29.5","-240","PHI 76ers - UTA Jazz"
"180","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","30.5","+230","PHI 76ers - UTA Jazz"
"181","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","30.5","-320","PHI 76ers - UTA Jazz"
"182","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","31.5","+300","PHI 76ers - UTA Jazz"
"183","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","31.5","-450","PHI 76ers - UTA Jazz"
"184","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","32.5","+390","PHI 76ers - UTA Jazz"
"185","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","32.5","-650","PHI 76ers - UTA Jazz"
"186","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","33.5","+500","PHI 76ers - UTA Jazz"
"187","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","33.5","-900","PHI 76ers - UTA Jazz"
"188","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","34.5","+650","PHI 76ers - UTA Jazz"
"189","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","34.5","-1400","PHI 76ers - UTA Jazz"
"190","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","35.5","+800","PHI 76ers - UTA Jazz"
"191","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","35.5","-2500","PHI 76ers - UTA Jazz"
"192","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Over","36.5","+1000","PHI 76ers - UTA Jazz"
"193","PHI 76ers","UTA Jazz","Alternate PHI 76ers Total Points - 1st Quarter","Under","36.5","-5000","PHI 76ers - UTA Jazz"
"194","PHI 76ers","UTA Jazz","Tobias Harris Rebounds","Over","5.5","-150","PHI 76ers - UTA Jazz"
"195","PHI 76ers","UTA Jazz","Tobias Harris Rebounds","Under","5.5","+115","PHI 76ers - UTA Jazz"
"196","PHI 76ers","UTA Jazz","Result at End of 3rd Quarter (Exact)","UTA Jazz Winning by 1",NA,"+2200","PHI 76ers - UTA Jazz"
"197","PHI 76ers","UTA Jazz","Result at End of 3rd Quarter (Exact)","UTA Jazz Winning by 2",NA,"+2200","PHI 76ers - UTA Jazz"
"198","PHI 76ers","UTA Jazz","Result at End of 3rd Quarter (Exact)","UTA Jazz Winning by 3",NA,"+2200","PHI 76ers - UTA Jazz"
