"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"214","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","-145","-4","CLE Cavaliers - MIN Timberwolves"
"215","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","+100","+4.5","CLE Cavaliers - MIN Timberwolves"
"216","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","-130","-4.5","CLE Cavaliers - MIN Timberwolves"
"217","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-105","+5","CLE Cavaliers - MIN Timberwolves"
"218","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","-125","-5","CLE Cavaliers - MIN Timberwolves"
"219","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-125","+6","CLE Cavaliers - MIN Timberwolves"
"220","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","-105","-6","CLE Cavaliers - MIN Timberwolves"
"221","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-140","+6.5","CLE Cavaliers - MIN Timberwolves"
"222","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+105","-6.5","CLE Cavaliers - MIN Timberwolves"
"223","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-150","+7","CLE Cavaliers - MIN Timberwolves"
"224","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+115","-7","CLE Cavaliers - MIN Timberwolves"
"225","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-160","+7.5","CLE Cavaliers - MIN Timberwolves"
"226","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+120","-7.5","CLE Cavaliers - MIN Timberwolves"
"227","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-180","+8","CLE Cavaliers - MIN Timberwolves"
"228","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+135","-8","CLE Cavaliers - MIN Timberwolves"
"229","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-190","+8.5","CLE Cavaliers - MIN Timberwolves"
"230","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+140","-8.5","CLE Cavaliers - MIN Timberwolves"
"231","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-210","+9","CLE Cavaliers - MIN Timberwolves"
"232","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+155","-9","CLE Cavaliers - MIN Timberwolves"
"233","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-220","+9.5","CLE Cavaliers - MIN Timberwolves"
"234","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+165","-9.5","CLE Cavaliers - MIN Timberwolves"
"235","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-245","+10","CLE Cavaliers - MIN Timberwolves"
"236","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+180","-10","CLE Cavaliers - MIN Timberwolves"
"237","CLE Cavaliers","MIN Timberwolves","Spread Alternate","MIN Timberwolves","-260","+10.5","CLE Cavaliers - MIN Timberwolves"
"238","CLE Cavaliers","MIN Timberwolves","Spread Alternate","CLE Cavaliers","+185","-10.5","CLE Cavaliers - MIN Timberwolves"
"239","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-215","215.5","CLE Cavaliers - MIN Timberwolves"
"240","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+160","215.5","CLE Cavaliers - MIN Timberwolves"
"241","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-210","216","CLE Cavaliers - MIN Timberwolves"
"242","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+155","216","CLE Cavaliers - MIN Timberwolves"
"243","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-200","216.5","CLE Cavaliers - MIN Timberwolves"
"244","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+150","216.5","CLE Cavaliers - MIN Timberwolves"
"245","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-190","217","CLE Cavaliers - MIN Timberwolves"
"246","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+145","217","CLE Cavaliers - MIN Timberwolves"
"247","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-180","217.5","CLE Cavaliers - MIN Timberwolves"
"248","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+135","217.5","CLE Cavaliers - MIN Timberwolves"
"249","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-175","218","CLE Cavaliers - MIN Timberwolves"
"250","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+130","218","CLE Cavaliers - MIN Timberwolves"
"251","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-165","218.5","CLE Cavaliers - MIN Timberwolves"
"252","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+125","218.5","CLE Cavaliers - MIN Timberwolves"
"253","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-160","219","CLE Cavaliers - MIN Timberwolves"
"254","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+120","219","CLE Cavaliers - MIN Timberwolves"
"255","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-155","219.5","CLE Cavaliers - MIN Timberwolves"
"256","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+115","219.5","CLE Cavaliers - MIN Timberwolves"
"257","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-145","220","CLE Cavaliers - MIN Timberwolves"
"258","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+110","220","CLE Cavaliers - MIN Timberwolves"
"259","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-140","220.5","CLE Cavaliers - MIN Timberwolves"
"260","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+105","220.5","CLE Cavaliers - MIN Timberwolves"
"261","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-135","221","CLE Cavaliers - MIN Timberwolves"
"262","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+100","221","CLE Cavaliers - MIN Timberwolves"
"263","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-130","221.5","CLE Cavaliers - MIN Timberwolves"
"264","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","+100","221.5","CLE Cavaliers - MIN Timberwolves"
"265","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-125","222","CLE Cavaliers - MIN Timberwolves"
"266","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-105","222","CLE Cavaliers - MIN Timberwolves"
"267","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-120","222.5","CLE Cavaliers - MIN Timberwolves"
"268","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-110","222.5","CLE Cavaliers - MIN Timberwolves"
"269","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-110","223.5","CLE Cavaliers - MIN Timberwolves"
"270","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-120","223.5","CLE Cavaliers - MIN Timberwolves"
"271","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","-105","224","CLE Cavaliers - MIN Timberwolves"
"272","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-125","224","CLE Cavaliers - MIN Timberwolves"
"273","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+100","224.5","CLE Cavaliers - MIN Timberwolves"
"274","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-130","224.5","CLE Cavaliers - MIN Timberwolves"
"275","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+105","225","CLE Cavaliers - MIN Timberwolves"
"276","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-135","225","CLE Cavaliers - MIN Timberwolves"
"277","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+110","225.5","CLE Cavaliers - MIN Timberwolves"
"278","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-145","225.5","CLE Cavaliers - MIN Timberwolves"
"279","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+115","226","CLE Cavaliers - MIN Timberwolves"
"280","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-150","226","CLE Cavaliers - MIN Timberwolves"
"281","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+120","226.5","CLE Cavaliers - MIN Timberwolves"
"282","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-155","226.5","CLE Cavaliers - MIN Timberwolves"
"283","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+125","227","CLE Cavaliers - MIN Timberwolves"
"284","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-165","227","CLE Cavaliers - MIN Timberwolves"
"285","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+130","227.5","CLE Cavaliers - MIN Timberwolves"
"286","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-170","227.5","CLE Cavaliers - MIN Timberwolves"
"287","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+135","228","CLE Cavaliers - MIN Timberwolves"
"288","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-180","228","CLE Cavaliers - MIN Timberwolves"
"289","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+140","228.5","CLE Cavaliers - MIN Timberwolves"
"290","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-185","228.5","CLE Cavaliers - MIN Timberwolves"
"291","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+145","229","CLE Cavaliers - MIN Timberwolves"
"292","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-195","229","CLE Cavaliers - MIN Timberwolves"
"293","CLE Cavaliers","MIN Timberwolves","Total Alternate","Over","+150","229.5","CLE Cavaliers - MIN Timberwolves"
"294","CLE Cavaliers","MIN Timberwolves","Total Alternate","Under","-205","229.5","CLE Cavaliers - MIN Timberwolves"
"295","CLE Cavaliers","MIN Timberwolves","Moneyline 1st Quarter","MIN Timberwolves","+130",NA,"CLE Cavaliers - MIN Timberwolves"
"296","CLE Cavaliers","MIN Timberwolves","Moneyline 1st Quarter","CLE Cavaliers","-150",NA,"CLE Cavaliers - MIN Timberwolves"
"297","CLE Cavaliers","MIN Timberwolves","Total 1st Quarter","Over","-110","57.5","CLE Cavaliers - MIN Timberwolves"
"298","CLE Cavaliers","MIN Timberwolves","Total 1st Quarter","Under","-110","57.5","CLE Cavaliers - MIN Timberwolves"
"299","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/MIN Timberwolves","+370",NA,"CLE Cavaliers - MIN Timberwolves"
"300","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","MIN Timberwolves/CLE Cavaliers","+330",NA,"CLE Cavaliers - MIN Timberwolves"
"301","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","Tie/CLE Cavaliers","+2200",NA,"CLE Cavaliers - MIN Timberwolves"
"302","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","Tie/MIN Timberwolves","+3500",NA,"CLE Cavaliers - MIN Timberwolves"
"303","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","CLE Cavaliers/CLE Cavaliers","+125",NA,"CLE Cavaliers - MIN Timberwolves"
"304","CLE Cavaliers","MIN Timberwolves","3rd Quarter / Moneyline","CLE Cavaliers/MIN Timberwolves","+650",NA,"CLE Cavaliers - MIN Timberwolves"
"305","CLE Cavaliers","MIN Timberwolves","Total","Over","-115","223","CLE Cavaliers - MIN Timberwolves"
"306","CLE Cavaliers","MIN Timberwolves","Total","Under","-105","223","CLE Cavaliers - MIN Timberwolves"
"307","CLE Cavaliers","MIN Timberwolves","Spread / Total Points","CLE Cavaliers -5.5 / Over 222.5","+265",NA,"CLE Cavaliers - MIN Timberwolves"
"308","CLE Cavaliers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves +5.5 / Over 222.5","+250",NA,"CLE Cavaliers - MIN Timberwolves"
"309","CLE Cavaliers","MIN Timberwolves","Spread / Total Points","CLE Cavaliers -5.5 / Under 222.5","+260",NA,"CLE Cavaliers - MIN Timberwolves"
"310","CLE Cavaliers","MIN Timberwolves","Spread / Total Points","MIN Timberwolves +5.5 / Under 222.5","+275",NA,"CLE Cavaliers - MIN Timberwolves"
"311","CLE Cavaliers","MIN Timberwolves","Moneyline 1st Half","MIN Timberwolves","+145",NA,"CLE Cavaliers - MIN Timberwolves"
"312","CLE Cavaliers","MIN Timberwolves","Moneyline 1st Half","CLE Cavaliers","-170",NA,"CLE Cavaliers - MIN Timberwolves"
"313","CLE Cavaliers","MIN Timberwolves","Total 1st Half","Over","-110","115","CLE Cavaliers - MIN Timberwolves"
"314","CLE Cavaliers","MIN Timberwolves","Total 1st Half","Under","-110","115","CLE Cavaliers - MIN Timberwolves"
"315","SAC Kings","GS Warriors","Total 1st Quarter","Over","-120","60.5","SAC Kings - GS Warriors"
"316","SAC Kings","GS Warriors","Total 1st Quarter","Under","+100","60.5","SAC Kings - GS Warriors"
"317","SAC Kings","GS Warriors","Spread","GS Warriors","-110","-4","SAC Kings - GS Warriors"
"318","SAC Kings","GS Warriors","Spread","SAC Kings","-110","+4","SAC Kings - GS Warriors"
"319","SAC Kings","GS Warriors","Spread 1st Half","GS Warriors","-110","-2","SAC Kings - GS Warriors"
"320","SAC Kings","GS Warriors","Spread 1st Half","SAC Kings","-110","+2","SAC Kings - GS Warriors"
"321","SAC Kings","GS Warriors","4th Quarter / Moneyline","GS Warriors/GS Warriors","+155",NA,"SAC Kings - GS Warriors"
"322","SAC Kings","GS Warriors","4th Quarter / Moneyline","GS Warriors/SAC Kings","+550",NA,"SAC Kings - GS Warriors"
"323","SAC Kings","GS Warriors","4th Quarter / Moneyline","Tie/SAC Kings","+3000",NA,"SAC Kings - GS Warriors"
"324","SAC Kings","GS Warriors","4th Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"SAC Kings - GS Warriors"
"325","SAC Kings","GS Warriors","4th Quarter / Moneyline","SAC Kings/SAC Kings","+310",NA,"SAC Kings - GS Warriors"
"326","SAC Kings","GS Warriors","4th Quarter / Moneyline","SAC Kings/GS Warriors","+340",NA,"SAC Kings - GS Warriors"
"327","SAC Kings","GS Warriors","1st Quarter / Moneyline","GS Warriors/GS Warriors","+140",NA,"SAC Kings - GS Warriors"
"328","SAC Kings","GS Warriors","1st Quarter / Moneyline","GS Warriors/SAC Kings","+550",NA,"SAC Kings - GS Warriors"
"329","SAC Kings","GS Warriors","1st Quarter / Moneyline","Tie/SAC Kings","+3000",NA,"SAC Kings - GS Warriors"
"330","SAC Kings","GS Warriors","1st Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"SAC Kings - GS Warriors"
"331","SAC Kings","GS Warriors","1st Quarter / Moneyline","SAC Kings/SAC Kings","+295",NA,"SAC Kings - GS Warriors"
"332","SAC Kings","GS Warriors","1st Quarter / Moneyline","SAC Kings/GS Warriors","+390",NA,"SAC Kings - GS Warriors"
"333","SAC Kings","GS Warriors","Total 1st Half","Over","-110","121.5","SAC Kings - GS Warriors"
"334","SAC Kings","GS Warriors","Total 1st Half","Under","-110","121.5","SAC Kings - GS Warriors"
"335","SAC Kings","GS Warriors","Moneyline","GS Warriors","-180",NA,"SAC Kings - GS Warriors"
"336","SAC Kings","GS Warriors","Moneyline","SAC Kings","+155",NA,"SAC Kings - GS Warriors"
"337","SAC Kings","GS Warriors","Spread 1st Quarter","GS Warriors","-105","-1.5","SAC Kings - GS Warriors"
"338","SAC Kings","GS Warriors","Spread 1st Quarter","SAC Kings","-115","+1.5","SAC Kings - GS Warriors"
"339","SAC Kings","GS Warriors","Moneyline 1st Quarter","GS Warriors","-135",NA,"SAC Kings - GS Warriors"
"340","SAC Kings","GS Warriors","Moneyline 1st Quarter","SAC Kings","+115",NA,"SAC Kings - GS Warriors"
"341","SAC Kings","GS Warriors","Spread / Total Points","GS Warriors -4.5 / Over 236.5","+280",NA,"SAC Kings - GS Warriors"
"342","SAC Kings","GS Warriors","Spread / Total Points","SAC Kings +4.5 / Over 236.5","+235",NA,"SAC Kings - GS Warriors"
"343","SAC Kings","GS Warriors","Spread / Total Points","SAC Kings +4.5 / Under 236.5","+270",NA,"SAC Kings - GS Warriors"
"344","SAC Kings","GS Warriors","Spread / Total Points","GS Warriors -4.5 / Under 236.5","+270",NA,"SAC Kings - GS Warriors"
"345","SAC Kings","GS Warriors","Moneyline / Total Points","GS Warriors / Over 236.5","+190",NA,"SAC Kings - GS Warriors"
"346","SAC Kings","GS Warriors","Moneyline / Total Points","SAC Kings / Over 236.5","+360",NA,"SAC Kings - GS Warriors"
"347","SAC Kings","GS Warriors","Moneyline / Total Points","GS Warriors / Under 236.5","+195",NA,"SAC Kings - GS Warriors"
"348","SAC Kings","GS Warriors","Moneyline / Total Points","SAC Kings / Under 236.5","+400",NA,"SAC Kings - GS Warriors"
"349","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+195","-10","SAC Kings - GS Warriors"
"350","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-270","+10","SAC Kings - GS Warriors"
"351","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+180","-9.5","SAC Kings - GS Warriors"
"352","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-245","+9.5","SAC Kings - GS Warriors"
"353","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+170","-9","SAC Kings - GS Warriors"
"354","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-235","+9","SAC Kings - GS Warriors"
"355","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+160","-8.5","SAC Kings - GS Warriors"
"356","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-215","+8.5","SAC Kings - GS Warriors"
"357","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+150","-8","SAC Kings - GS Warriors"
"358","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-205","+8","SAC Kings - GS Warriors"
"359","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+140","-7.5","SAC Kings - GS Warriors"
"360","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-190","+7.5","SAC Kings - GS Warriors"
"361","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+135","-7","SAC Kings - GS Warriors"
"362","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-180","+7","SAC Kings - GS Warriors"
"363","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+125","-6.5","SAC Kings - GS Warriors"
"364","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-165","+6.5","SAC Kings - GS Warriors"
"365","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+115","-6","SAC Kings - GS Warriors"
"366","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-155","+6","SAC Kings - GS Warriors"
"367","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+110","-5.5","SAC Kings - GS Warriors"
"368","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-145","+5.5","SAC Kings - GS Warriors"
"369","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","+100","-5","SAC Kings - GS Warriors"
"370","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-135","+5","SAC Kings - GS Warriors"
"371","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-105","-4.5","SAC Kings - GS Warriors"
"372","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-125","+4.5","SAC Kings - GS Warriors"
"373","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-130","-3.5","SAC Kings - GS Warriors"
"374","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","-105","+3.5","SAC Kings - GS Warriors"
"375","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-145","-3","SAC Kings - GS Warriors"
"376","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+110","+3","SAC Kings - GS Warriors"
"377","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-160","-2.5","SAC Kings - GS Warriors"
"378","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+120","+2.5","SAC Kings - GS Warriors"
"379","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-170","-2","SAC Kings - GS Warriors"
"380","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+125","+2","SAC Kings - GS Warriors"
"381","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-180","-1.5","SAC Kings - GS Warriors"
"382","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+135","+1.5","SAC Kings - GS Warriors"
"383","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-190","-1","SAC Kings - GS Warriors"
"384","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+140","+1","SAC Kings - GS Warriors"
"385","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-205","+1","SAC Kings - GS Warriors"
"386","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+150","-1","SAC Kings - GS Warriors"
"387","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-210","+1.5","SAC Kings - GS Warriors"
"388","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+155","-1.5","SAC Kings - GS Warriors"
"389","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-225","+2","SAC Kings - GS Warriors"
"390","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+165","-2","SAC Kings - GS Warriors"
"391","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-235","+2.5","SAC Kings - GS Warriors"
"392","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+170","-2.5","SAC Kings - GS Warriors"
"393","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-265","+3","SAC Kings - GS Warriors"
"394","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+195","-3","SAC Kings - GS Warriors"
"395","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-285","+3.5","SAC Kings - GS Warriors"
"396","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+205","-3.5","SAC Kings - GS Warriors"
"397","SAC Kings","GS Warriors","Spread Alternate","GS Warriors","-330","+4","SAC Kings - GS Warriors"
"398","SAC Kings","GS Warriors","Spread Alternate","SAC Kings","+230","-4","SAC Kings - GS Warriors"
"399","SAC Kings","GS Warriors","2nd Quarter / Moneyline","GS Warriors/GS Warriors","+145",NA,"SAC Kings - GS Warriors"
"400","SAC Kings","GS Warriors","2nd Quarter / Moneyline","GS Warriors/SAC Kings","+550",NA,"SAC Kings - GS Warriors"
"401","SAC Kings","GS Warriors","2nd Quarter / Moneyline","Tie/SAC Kings","+3000",NA,"SAC Kings - GS Warriors"
"402","SAC Kings","GS Warriors","2nd Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"SAC Kings - GS Warriors"
"403","SAC Kings","GS Warriors","2nd Quarter / Moneyline","SAC Kings/SAC Kings","+295",NA,"SAC Kings - GS Warriors"
"404","SAC Kings","GS Warriors","2nd Quarter / Moneyline","SAC Kings/GS Warriors","+370",NA,"SAC Kings - GS Warriors"
"405","SAC Kings","GS Warriors","Moneyline 1st Half","GS Warriors","-150",NA,"SAC Kings - GS Warriors"
"406","SAC Kings","GS Warriors","Moneyline 1st Half","SAC Kings","+130",NA,"SAC Kings - GS Warriors"
"407","SAC Kings","GS Warriors","Half Time / Full Time","GS Warriors/SAC Kings","+600",NA,"SAC Kings - GS Warriors"
"408","SAC Kings","GS Warriors","Half Time / Full Time","GS Warriors/GS Warriors","-110",NA,"SAC Kings - GS Warriors"
"409","SAC Kings","GS Warriors","Half Time / Full Time","Tie/SAC Kings","+3000",NA,"SAC Kings - GS Warriors"
"410","SAC Kings","GS Warriors","Half Time / Full Time","Tie/GS Warriors","+2800",NA,"SAC Kings - GS Warriors"
"411","SAC Kings","GS Warriors","Half Time / Full Time","SAC Kings/SAC Kings","+205",NA,"SAC Kings - GS Warriors"
"412","SAC Kings","GS Warriors","Half Time / Full Time","SAC Kings/GS Warriors","+450",NA,"SAC Kings - GS Warriors"
"413","SAC Kings","GS Warriors","3rd Quarter / Moneyline","GS Warriors/GS Warriors","+145",NA,"SAC Kings - GS Warriors"
"414","SAC Kings","GS Warriors","3rd Quarter / Moneyline","GS Warriors/SAC Kings","+550",NA,"SAC Kings - GS Warriors"
"415","SAC Kings","GS Warriors","3rd Quarter / Moneyline","Tie/SAC Kings","+3000",NA,"SAC Kings - GS Warriors"
"416","SAC Kings","GS Warriors","3rd Quarter / Moneyline","Tie/GS Warriors","+2200",NA,"SAC Kings - GS Warriors"
"417","SAC Kings","GS Warriors","3rd Quarter / Moneyline","SAC Kings/SAC Kings","+295",NA,"SAC Kings - GS Warriors"
"418","SAC Kings","GS Warriors","3rd Quarter / Moneyline","SAC Kings/GS Warriors","+380",NA,"SAC Kings - GS Warriors"
"419","SAC Kings","GS Warriors","Total Alternate","Over","-225","229","SAC Kings - GS Warriors"
"420","SAC Kings","GS Warriors","Total Alternate","Under","+165","229","SAC Kings - GS Warriors"
"421","SAC Kings","GS Warriors","Total Alternate","Over","-215","229.5","SAC Kings - GS Warriors"
"422","SAC Kings","GS Warriors","Total Alternate","Under","+160","229.5","SAC Kings - GS Warriors"
"423","SAC Kings","GS Warriors","Total Alternate","Over","-210","230","SAC Kings - GS Warriors"
"424","SAC Kings","GS Warriors","Total Alternate","Under","+155","230","SAC Kings - GS Warriors"
"425","SAC Kings","GS Warriors","Total Alternate","Over","-195","230.5","SAC Kings - GS Warriors"
"426","SAC Kings","GS Warriors","Total Alternate","Under","+145","230.5","SAC Kings - GS Warriors"
"427","SAC Kings","GS Warriors","Total Alternate","Over","-190","231","SAC Kings - GS Warriors"
"428","SAC Kings","GS Warriors","Total Alternate","Under","+140","231","SAC Kings - GS Warriors"
"429","SAC Kings","GS Warriors","Total Alternate","Over","-180","231.5","SAC Kings - GS Warriors"
"430","SAC Kings","GS Warriors","Total Alternate","Under","+135","231.5","SAC Kings - GS Warriors"
"431","SAC Kings","GS Warriors","Total Alternate","Over","-175","232","SAC Kings - GS Warriors"
"432","SAC Kings","GS Warriors","Total Alternate","Under","+130","232","SAC Kings - GS Warriors"
"433","SAC Kings","GS Warriors","Total Alternate","Over","-165","232.5","SAC Kings - GS Warriors"
"434","SAC Kings","GS Warriors","Total Alternate","Under","+125","232.5","SAC Kings - GS Warriors"
"435","SAC Kings","GS Warriors","Total Alternate","Over","-160","233","SAC Kings - GS Warriors"
"436","SAC Kings","GS Warriors","Total Alternate","Under","+120","233","SAC Kings - GS Warriors"
"437","SAC Kings","GS Warriors","Total Alternate","Over","-155","233.5","SAC Kings - GS Warriors"
"438","SAC Kings","GS Warriors","Total Alternate","Under","+115","233.5","SAC Kings - GS Warriors"
"439","SAC Kings","GS Warriors","Total Alternate","Over","-150","234","SAC Kings - GS Warriors"
"440","SAC Kings","GS Warriors","Total Alternate","Under","+110","234","SAC Kings - GS Warriors"
"441","SAC Kings","GS Warriors","Total Alternate","Over","-140","234.5","SAC Kings - GS Warriors"
"442","SAC Kings","GS Warriors","Total Alternate","Under","+105","234.5","SAC Kings - GS Warriors"
"443","SAC Kings","GS Warriors","Total Alternate","Over","-135","235","SAC Kings - GS Warriors"
"444","SAC Kings","GS Warriors","Total Alternate","Under","+105","235","SAC Kings - GS Warriors"
"445","SAC Kings","GS Warriors","Total Alternate","Over","-130","235.5","SAC Kings - GS Warriors"
"446","SAC Kings","GS Warriors","Total Alternate","Under","+100","235.5","SAC Kings - GS Warriors"
