"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"253","GS Warriors","SA Spurs","Total Alternate","Over","-110","234.5","GS Warriors - SA Spurs"
"254","GS Warriors","SA Spurs","Total Alternate","Under","-120","234.5","GS Warriors - SA Spurs"
"255","GS Warriors","SA Spurs","Total Alternate","Over","-105","235","GS Warriors - SA Spurs"
"256","GS Warriors","SA Spurs","Total Alternate","Under","-125","235","GS Warriors - SA Spurs"
"257","GS Warriors","SA Spurs","Total Alternate","Over","+100","235.5","GS Warriors - SA Spurs"
"258","GS Warriors","SA Spurs","Total Alternate","Under","-135","235.5","GS Warriors - SA Spurs"
"259","GS Warriors","SA Spurs","Total Alternate","Over","+105","236","GS Warriors - SA Spurs"
"260","GS Warriors","SA Spurs","Total Alternate","Under","-140","236","GS Warriors - SA Spurs"
"261","GS Warriors","SA Spurs","Total Alternate","Over","+110","236.5","GS Warriors - SA Spurs"
"262","GS Warriors","SA Spurs","Total Alternate","Under","-145","236.5","GS Warriors - SA Spurs"
"263","GS Warriors","SA Spurs","Total Alternate","Over","+115","237","GS Warriors - SA Spurs"
"264","GS Warriors","SA Spurs","Total Alternate","Under","-150","237","GS Warriors - SA Spurs"
"265","GS Warriors","SA Spurs","Total Alternate","Over","+120","237.5","GS Warriors - SA Spurs"
"266","GS Warriors","SA Spurs","Total Alternate","Under","-160","237.5","GS Warriors - SA Spurs"
"267","GS Warriors","SA Spurs","Total Alternate","Over","+125","238","GS Warriors - SA Spurs"
"268","GS Warriors","SA Spurs","Total Alternate","Under","-165","238","GS Warriors - SA Spurs"
"269","GS Warriors","SA Spurs","Total Alternate","Over","+130","238.5","GS Warriors - SA Spurs"
"270","GS Warriors","SA Spurs","Total Alternate","Under","-170","238.5","GS Warriors - SA Spurs"
"271","GS Warriors","SA Spurs","Total Alternate","Over","+135","239","GS Warriors - SA Spurs"
"272","GS Warriors","SA Spurs","Total Alternate","Under","-180","239","GS Warriors - SA Spurs"
"273","GS Warriors","SA Spurs","Total Alternate","Over","+140","239.5","GS Warriors - SA Spurs"
"274","GS Warriors","SA Spurs","Total Alternate","Under","-185","239.5","GS Warriors - SA Spurs"
"275","GS Warriors","SA Spurs","Total Alternate","Over","+145","240","GS Warriors - SA Spurs"
"276","GS Warriors","SA Spurs","Total Alternate","Under","-195","240","GS Warriors - SA Spurs"
"277","GS Warriors","SA Spurs","Total Alternate","Over","+150","240.5","GS Warriors - SA Spurs"
"278","GS Warriors","SA Spurs","Total Alternate","Under","-205","240.5","GS Warriors - SA Spurs"
"279","GS Warriors","SA Spurs","Total Alternate","Over","+160","241","GS Warriors - SA Spurs"
"280","GS Warriors","SA Spurs","Total Alternate","Under","-215","241","GS Warriors - SA Spurs"
"281","GS Warriors","SA Spurs","Total Alternate","Over","+165","241.5","GS Warriors - SA Spurs"
"282","GS Warriors","SA Spurs","Total Alternate","Under","-220","241.5","GS Warriors - SA Spurs"
"283","GS Warriors","SA Spurs","Total Alternate","Over","+170","242","GS Warriors - SA Spurs"
"284","GS Warriors","SA Spurs","Total Alternate","Under","-235","242","GS Warriors - SA Spurs"
"285","GS Warriors","SA Spurs","Total Alternate","Over","+175","242.5","GS Warriors - SA Spurs"
"286","GS Warriors","SA Spurs","Total Alternate","Under","-240","242.5","GS Warriors - SA Spurs"
"287","GS Warriors","SA Spurs","Total Alternate","Over","+185","243","GS Warriors - SA Spurs"
"288","GS Warriors","SA Spurs","Total Alternate","Under","-260","243","GS Warriors - SA Spurs"
"289","GS Warriors","SA Spurs","Total Alternate","Over","+190","243.5","GS Warriors - SA Spurs"
"290","GS Warriors","SA Spurs","Total Alternate","Under","-265","243.5","GS Warriors - SA Spurs"
"291","GS Warriors","SA Spurs","Total Alternate","Over","+200","244","GS Warriors - SA Spurs"
"292","GS Warriors","SA Spurs","Total Alternate","Under","-280","244","GS Warriors - SA Spurs"
"293","GS Warriors","SA Spurs","Total Alternate","Over","+205","244.5","GS Warriors - SA Spurs"
"294","GS Warriors","SA Spurs","Total Alternate","Under","-290","244.5","GS Warriors - SA Spurs"
"295","GS Warriors","SA Spurs","Spread / Total Points","GS Warriors -8.5 / Over 233.5","+275",NA,"GS Warriors - SA Spurs"
"296","GS Warriors","SA Spurs","Spread / Total Points","SA Spurs +8.5 / Over 233.5","+240",NA,"GS Warriors - SA Spurs"
"297","GS Warriors","SA Spurs","Spread / Total Points","GS Warriors -8.5 / Under 233.5","+265",NA,"GS Warriors - SA Spurs"
"298","GS Warriors","SA Spurs","Spread / Total Points","SA Spurs +8.5 / Under 233.5","+270",NA,"GS Warriors - SA Spurs"
"299","GS Warriors","SA Spurs","4th Quarter / Moneyline","SA Spurs/SA Spurs","+550",NA,"GS Warriors - SA Spurs"
"300","GS Warriors","SA Spurs","4th Quarter / Moneyline","SA Spurs/GS Warriors","+220",NA,"GS Warriors - SA Spurs"
"301","GS Warriors","SA Spurs","4th Quarter / Moneyline","Tie/GS Warriors","+1900",NA,"GS Warriors - SA Spurs"
"302","GS Warriors","SA Spurs","4th Quarter / Moneyline","Tie/SA Spurs","+4500",NA,"GS Warriors - SA Spurs"
"303","GS Warriors","SA Spurs","4th Quarter / Moneyline","GS Warriors/GS Warriors","+120",NA,"GS Warriors - SA Spurs"
"304","GS Warriors","SA Spurs","4th Quarter / Moneyline","GS Warriors/SA Spurs","+950",NA,"GS Warriors - SA Spurs"
"305","GS Warriors","SA Spurs","Total 1st Quarter","Over","-105","60.5","GS Warriors - SA Spurs"
"306","GS Warriors","SA Spurs","Total 1st Quarter","Under","-115","60.5","GS Warriors - SA Spurs"
"307","GS Warriors","SA Spurs","Moneyline 1st Half","SA Spurs","+190",NA,"GS Warriors - SA Spurs"
"308","GS Warriors","SA Spurs","Moneyline 1st Half","GS Warriors","-225",NA,"GS Warriors - SA Spurs"
"309","GS Warriors","SA Spurs","Moneyline 1st Quarter","SA Spurs","+170",NA,"GS Warriors - SA Spurs"
"310","GS Warriors","SA Spurs","Moneyline 1st Quarter","GS Warriors","-200",NA,"GS Warriors - SA Spurs"
"311","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+225","+2","GS Warriors - SA Spurs"
"312","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-320","-2","GS Warriors - SA Spurs"
"313","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+215","+2.5","GS Warriors - SA Spurs"
"314","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-300","-2.5","GS Warriors - SA Spurs"
"315","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+205","+3","GS Warriors - SA Spurs"
"316","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-285","-3","GS Warriors - SA Spurs"
"317","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+180","+3.5","GS Warriors - SA Spurs"
"318","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-245","-3.5","GS Warriors - SA Spurs"
"319","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+170","+4","GS Warriors - SA Spurs"
"320","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-230","-4","GS Warriors - SA Spurs"
"321","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+150","+4.5","GS Warriors - SA Spurs"
"322","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-205","-4.5","GS Warriors - SA Spurs"
"323","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+140","+5","GS Warriors - SA Spurs"
"324","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-190","-5","GS Warriors - SA Spurs"
"325","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+130","+5.5","GS Warriors - SA Spurs"
"326","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-175","-5.5","GS Warriors - SA Spurs"
"327","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+120","+6","GS Warriors - SA Spurs"
"328","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-160","-6","GS Warriors - SA Spurs"
"329","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+110","+6.5","GS Warriors - SA Spurs"
"330","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-145","-6.5","GS Warriors - SA Spurs"
"331","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","+105","+7","GS Warriors - SA Spurs"
"332","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-140","-7","GS Warriors - SA Spurs"
"333","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-105","+7.5","GS Warriors - SA Spurs"
"334","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-125","-7.5","GS Warriors - SA Spurs"
"335","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-120","+8.5","GS Warriors - SA Spurs"
"336","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","-110","-8.5","GS Warriors - SA Spurs"
"337","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-130","+9","GS Warriors - SA Spurs"
"338","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+100","-9","GS Warriors - SA Spurs"
"339","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-140","+9.5","GS Warriors - SA Spurs"
"340","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+105","-9.5","GS Warriors - SA Spurs"
"341","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-150","+10","GS Warriors - SA Spurs"
"342","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+115","-10","GS Warriors - SA Spurs"
"343","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-160","+10.5","GS Warriors - SA Spurs"
"344","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+120","-10.5","GS Warriors - SA Spurs"
"345","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-175","+11","GS Warriors - SA Spurs"
"346","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+130","-11","GS Warriors - SA Spurs"
"347","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-190","+11.5","GS Warriors - SA Spurs"
"348","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+140","-11.5","GS Warriors - SA Spurs"
"349","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-210","+12","GS Warriors - SA Spurs"
"350","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+155","-12","GS Warriors - SA Spurs"
"351","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-220","+12.5","GS Warriors - SA Spurs"
"352","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+165","-12.5","GS Warriors - SA Spurs"
"353","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-245","+13","GS Warriors - SA Spurs"
"354","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+180","-13","GS Warriors - SA Spurs"
"355","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-260","+13.5","GS Warriors - SA Spurs"
"356","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+190","-13.5","GS Warriors - SA Spurs"
"357","GS Warriors","SA Spurs","Spread Alternate","SA Spurs","-290","+14","GS Warriors - SA Spurs"
"358","GS Warriors","SA Spurs","Spread Alternate","GS Warriors","+205","-14","GS Warriors - SA Spurs"
"359","GS Warriors","SA Spurs","1st Quarter / Moneyline","SA Spurs/SA Spurs","+550",NA,"GS Warriors - SA Spurs"
"360","GS Warriors","SA Spurs","1st Quarter / Moneyline","SA Spurs/GS Warriors","+320",NA,"GS Warriors - SA Spurs"
"361","GS Warriors","SA Spurs","1st Quarter / Moneyline","Tie/GS Warriors","+2000",NA,"GS Warriors - SA Spurs"
"362","GS Warriors","SA Spurs","1st Quarter / Moneyline","Tie/SA Spurs","+4500",NA,"GS Warriors - SA Spurs"
"363","GS Warriors","SA Spurs","1st Quarter / Moneyline","GS Warriors/GS Warriors","-115",NA,"GS Warriors - SA Spurs"
"364","GS Warriors","SA Spurs","1st Quarter / Moneyline","GS Warriors/SA Spurs","+850",NA,"GS Warriors - SA Spurs"
"365","GS Warriors","SA Spurs","Total","Over","-110","234","GS Warriors - SA Spurs"
"366","GS Warriors","SA Spurs","Total","Under","-110","234","GS Warriors - SA Spurs"
"367","GS Warriors","SA Spurs","Spread 1st Quarter","SA Spurs","-110","+2.5","GS Warriors - SA Spurs"
"368","GS Warriors","SA Spurs","Spread 1st Quarter","GS Warriors","-110","-2.5","GS Warriors - SA Spurs"
"369","GS Warriors","SA Spurs","Total 1st Half","Over","-110","120","GS Warriors - SA Spurs"
"370","GS Warriors","SA Spurs","Total 1st Half","Under","-110","120","GS Warriors - SA Spurs"
"371","GS Warriors","SA Spurs","Spread","SA Spurs","-105","+8","GS Warriors - SA Spurs"
"372","GS Warriors","SA Spurs","Spread","GS Warriors","-115","-8","GS Warriors - SA Spurs"
"373","DET Pistons","TOR Raptors","Total 1st Half","Over","-110","111.5","DET Pistons - TOR Raptors"
"374","DET Pistons","TOR Raptors","Total 1st Half","Under","-110","111.5","DET Pistons - TOR Raptors"
"375","DET Pistons","TOR Raptors","Moneyline 1st Half","TOR Raptors","-165",NA,"DET Pistons - TOR Raptors"
"376","DET Pistons","TOR Raptors","Moneyline 1st Half","DET Pistons","+140",NA,"DET Pistons - TOR Raptors"
"377","DET Pistons","TOR Raptors","Spread / Total Points","TOR Raptors -4.5 / Over 218.5","+270",NA,"DET Pistons - TOR Raptors"
"378","DET Pistons","TOR Raptors","Spread / Total Points","DET Pistons +4.5 / Over 218.5","+250",NA,"DET Pistons - TOR Raptors"
"379","DET Pistons","TOR Raptors","Spread / Total Points","TOR Raptors -4.5 / Under 218.5","+255",NA,"DET Pistons - TOR Raptors"
"380","DET Pistons","TOR Raptors","Spread / Total Points","DET Pistons +4.5 / Under 218.5","+275",NA,"DET Pistons - TOR Raptors"
"381","DET Pistons","TOR Raptors","Spread 1st Half","TOR Raptors","-115","-2.5","DET Pistons - TOR Raptors"
"382","DET Pistons","TOR Raptors","Spread 1st Half","DET Pistons","-105","+2.5","DET Pistons - TOR Raptors"
"383","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","TOR Raptors/TOR Raptors","+135",NA,"DET Pistons - TOR Raptors"
"384","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","TOR Raptors/DET Pistons","+600",NA,"DET Pistons - TOR Raptors"
"385","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","Tie/DET Pistons","+3500",NA,"DET Pistons - TOR Raptors"
"386","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","Tie/TOR Raptors","+2200",NA,"DET Pistons - TOR Raptors"
"387","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","DET Pistons/DET Pistons","+320",NA,"DET Pistons - TOR Raptors"
"388","DET Pistons","TOR Raptors","3rd Quarter / Moneyline","DET Pistons/TOR Raptors","+350",NA,"DET Pistons - TOR Raptors"
"389","DET Pistons","TOR Raptors","Half Time / Full Time","TOR Raptors/DET Pistons","+600",NA,"DET Pistons - TOR Raptors"
"390","DET Pistons","TOR Raptors","Half Time / Full Time","TOR Raptors/TOR Raptors","-125",NA,"DET Pistons - TOR Raptors"
"391","DET Pistons","TOR Raptors","Half Time / Full Time","Tie/DET Pistons","+3000",NA,"DET Pistons - TOR Raptors"
"392","DET Pistons","TOR Raptors","Half Time / Full Time","Tie/TOR Raptors","+2500",NA,"DET Pistons - TOR Raptors"
"393","DET Pistons","TOR Raptors","Half Time / Full Time","DET Pistons/DET Pistons","+235",NA,"DET Pistons - TOR Raptors"
"394","DET Pistons","TOR Raptors","Half Time / Full Time","DET Pistons/TOR Raptors","+450",NA,"DET Pistons - TOR Raptors"
"395","DET Pistons","TOR Raptors","Total Alternate","Over","-290","208.5","DET Pistons - TOR Raptors"
"396","DET Pistons","TOR Raptors","Total Alternate","Under","+205","208.5","DET Pistons - TOR Raptors"
"397","DET Pistons","TOR Raptors","Total Alternate","Over","-280","209","DET Pistons - TOR Raptors"
"398","DET Pistons","TOR Raptors","Total Alternate","Under","+200","209","DET Pistons - TOR Raptors"
"399","DET Pistons","TOR Raptors","Total Alternate","Over","-260","209.5","DET Pistons - TOR Raptors"
"400","DET Pistons","TOR Raptors","Total Alternate","Under","+190","209.5","DET Pistons - TOR Raptors"
"401","DET Pistons","TOR Raptors","Total Alternate","Over","-255","210","DET Pistons - TOR Raptors"
"402","DET Pistons","TOR Raptors","Total Alternate","Under","+185","210","DET Pistons - TOR Raptors"
"403","DET Pistons","TOR Raptors","Total Alternate","Over","-240","210.5","DET Pistons - TOR Raptors"
"404","DET Pistons","TOR Raptors","Total Alternate","Under","+175","210.5","DET Pistons - TOR Raptors"
"405","DET Pistons","TOR Raptors","Total Alternate","Over","-230","211","DET Pistons - TOR Raptors"
"406","DET Pistons","TOR Raptors","Total Alternate","Under","+170","211","DET Pistons - TOR Raptors"
"407","DET Pistons","TOR Raptors","Total Alternate","Over","-215","211.5","DET Pistons - TOR Raptors"
"408","DET Pistons","TOR Raptors","Total Alternate","Under","+160","211.5","DET Pistons - TOR Raptors"
"409","DET Pistons","TOR Raptors","Total Alternate","Over","-210","212","DET Pistons - TOR Raptors"
"410","DET Pistons","TOR Raptors","Total Alternate","Under","+155","212","DET Pistons - TOR Raptors"
"411","DET Pistons","TOR Raptors","Total Alternate","Over","-200","212.5","DET Pistons - TOR Raptors"
"412","DET Pistons","TOR Raptors","Total Alternate","Under","+145","212.5","DET Pistons - TOR Raptors"
"413","DET Pistons","TOR Raptors","Total Alternate","Over","-190","213","DET Pistons - TOR Raptors"
"414","DET Pistons","TOR Raptors","Total Alternate","Under","+140","213","DET Pistons - TOR Raptors"
"415","DET Pistons","TOR Raptors","Total Alternate","Over","-180","213.5","DET Pistons - TOR Raptors"
"416","DET Pistons","TOR Raptors","Total Alternate","Under","+135","213.5","DET Pistons - TOR Raptors"
"417","DET Pistons","TOR Raptors","Total Alternate","Over","-175","214","DET Pistons - TOR Raptors"
"418","DET Pistons","TOR Raptors","Total Alternate","Under","+130","214","DET Pistons - TOR Raptors"
"419","DET Pistons","TOR Raptors","Total Alternate","Over","-165","214.5","DET Pistons - TOR Raptors"
"420","DET Pistons","TOR Raptors","Total Alternate","Under","+125","214.5","DET Pistons - TOR Raptors"
"421","DET Pistons","TOR Raptors","Total Alternate","Over","-160","215","DET Pistons - TOR Raptors"
"422","DET Pistons","TOR Raptors","Total Alternate","Under","+120","215","DET Pistons - TOR Raptors"
"423","DET Pistons","TOR Raptors","Total Alternate","Over","-150","215.5","DET Pistons - TOR Raptors"
"424","DET Pistons","TOR Raptors","Total Alternate","Under","+115","215.5","DET Pistons - TOR Raptors"
"425","DET Pistons","TOR Raptors","Total Alternate","Over","-145","216","DET Pistons - TOR Raptors"
"426","DET Pistons","TOR Raptors","Total Alternate","Under","+110","216","DET Pistons - TOR Raptors"
"427","DET Pistons","TOR Raptors","Total Alternate","Over","-135","216.5","DET Pistons - TOR Raptors"
"428","DET Pistons","TOR Raptors","Total Alternate","Under","+100","216.5","DET Pistons - TOR Raptors"
"429","DET Pistons","TOR Raptors","Total Alternate","Over","-135","217","DET Pistons - TOR Raptors"
"430","DET Pistons","TOR Raptors","Total Alternate","Under","+100","217","DET Pistons - TOR Raptors"
"431","DET Pistons","TOR Raptors","Total Alternate","Over","-125","217.5","DET Pistons - TOR Raptors"
"432","DET Pistons","TOR Raptors","Total Alternate","Under","-105","217.5","DET Pistons - TOR Raptors"
"433","DET Pistons","TOR Raptors","Total Alternate","Over","-120","218","DET Pistons - TOR Raptors"
"434","DET Pistons","TOR Raptors","Total Alternate","Under","-110","218","DET Pistons - TOR Raptors"
"435","DET Pistons","TOR Raptors","Total Alternate","Over","-110","219","DET Pistons - TOR Raptors"
"436","DET Pistons","TOR Raptors","Total Alternate","Under","-120","219","DET Pistons - TOR Raptors"
"437","DET Pistons","TOR Raptors","Total Alternate","Over","-105","219.5","DET Pistons - TOR Raptors"
"438","DET Pistons","TOR Raptors","Total Alternate","Under","-125","219.5","DET Pistons - TOR Raptors"
"439","DET Pistons","TOR Raptors","Total Alternate","Over","+100","220","DET Pistons - TOR Raptors"
"440","DET Pistons","TOR Raptors","Total Alternate","Under","-130","220","DET Pistons - TOR Raptors"
"441","DET Pistons","TOR Raptors","Total Alternate","Over","+100","220.5","DET Pistons - TOR Raptors"
"442","DET Pistons","TOR Raptors","Total Alternate","Under","-135","220.5","DET Pistons - TOR Raptors"
"443","DET Pistons","TOR Raptors","Total Alternate","Over","+105","221","DET Pistons - TOR Raptors"
"444","DET Pistons","TOR Raptors","Total Alternate","Under","-140","221","DET Pistons - TOR Raptors"
"445","DET Pistons","TOR Raptors","Total Alternate","Over","+110","221.5","DET Pistons - TOR Raptors"
"446","DET Pistons","TOR Raptors","Total Alternate","Under","-145","221.5","DET Pistons - TOR Raptors"
"447","DET Pistons","TOR Raptors","Total Alternate","Over","+120","222","DET Pistons - TOR Raptors"
"448","DET Pistons","TOR Raptors","Total Alternate","Under","-160","222","DET Pistons - TOR Raptors"
"449","DET Pistons","TOR Raptors","Total Alternate","Over","+125","222.5","DET Pistons - TOR Raptors"
"450","DET Pistons","TOR Raptors","Total Alternate","Under","-165","222.5","DET Pistons - TOR Raptors"
"451","DET Pistons","TOR Raptors","Total Alternate","Over","+130","223","DET Pistons - TOR Raptors"
"452","DET Pistons","TOR Raptors","Total Alternate","Under","-170","223","DET Pistons - TOR Raptors"
"453","DET Pistons","TOR Raptors","Total Alternate","Over","+135","223.5","DET Pistons - TOR Raptors"
"454","DET Pistons","TOR Raptors","Total Alternate","Under","-180","223.5","DET Pistons - TOR Raptors"
"455","DET Pistons","TOR Raptors","Total Alternate","Over","+145","224","DET Pistons - TOR Raptors"
"456","DET Pistons","TOR Raptors","Total Alternate","Under","-195","224","DET Pistons - TOR Raptors"
"457","DET Pistons","TOR Raptors","Total Alternate","Over","+145","224.5","DET Pistons - TOR Raptors"
"458","DET Pistons","TOR Raptors","Total Alternate","Under","-200","224.5","DET Pistons - TOR Raptors"
"459","DET Pistons","TOR Raptors","Total Alternate","Over","+155","225","DET Pistons - TOR Raptors"
"460","DET Pistons","TOR Raptors","Total Alternate","Under","-210","225","DET Pistons - TOR Raptors"
"461","DET Pistons","TOR Raptors","Total Alternate","Over","+160","225.5","DET Pistons - TOR Raptors"
"462","DET Pistons","TOR Raptors","Total Alternate","Under","-220","225.5","DET Pistons - TOR Raptors"
"463","DET Pistons","TOR Raptors","Total Alternate","Over","+165","226","DET Pistons - TOR Raptors"
"464","DET Pistons","TOR Raptors","Total Alternate","Under","-225","226","DET Pistons - TOR Raptors"
"465","DET Pistons","TOR Raptors","Total Alternate","Over","+170","226.5","DET Pistons - TOR Raptors"
"466","DET Pistons","TOR Raptors","Total Alternate","Under","-235","226.5","DET Pistons - TOR Raptors"
"467","DET Pistons","TOR Raptors","Total Alternate","Over","+180","227","DET Pistons - TOR Raptors"
"468","DET Pistons","TOR Raptors","Total Alternate","Under","-250","227","DET Pistons - TOR Raptors"
"469","DET Pistons","TOR Raptors","Total Alternate","Over","+185","227.5","DET Pistons - TOR Raptors"
"470","DET Pistons","TOR Raptors","Total Alternate","Under","-255","227.5","DET Pistons - TOR Raptors"
"471","DET Pistons","TOR Raptors","Total Alternate","Over","+195","228","DET Pistons - TOR Raptors"
"472","DET Pistons","TOR Raptors","Total Alternate","Under","-270","228","DET Pistons - TOR Raptors"
"473","DET Pistons","TOR Raptors","Total Alternate","Over","+200","228.5","DET Pistons - TOR Raptors"
"474","DET Pistons","TOR Raptors","Total Alternate","Under","-280","228.5","DET Pistons - TOR Raptors"
"475","DET Pistons","TOR Raptors","Total Alternate","Over","+215","229","DET Pistons - TOR Raptors"
"476","DET Pistons","TOR Raptors","Total Alternate","Under","-300","229","DET Pistons - TOR Raptors"
"477","DET Pistons","TOR Raptors","Total Alternate","Over","+220","229.5","DET Pistons - TOR Raptors"
"478","DET Pistons","TOR Raptors","Total Alternate","Under","-310","229.5","DET Pistons - TOR Raptors"
"479","DET Pistons","TOR Raptors","Spread 1st Quarter","TOR Raptors","-110","-1.5","DET Pistons - TOR Raptors"
"480","DET Pistons","TOR Raptors","Spread 1st Quarter","DET Pistons","-110","+1.5","DET Pistons - TOR Raptors"
"481","DET Pistons","TOR Raptors","Total","Over","-110","218.5","DET Pistons - TOR Raptors"
"482","DET Pistons","TOR Raptors","Total","Under","-110","218.5","DET Pistons - TOR Raptors"
"483","DET Pistons","TOR Raptors","Moneyline / Total Points","DET Pistons / Over 218.5","+370",NA,"DET Pistons - TOR Raptors"
"484","DET Pistons","TOR Raptors","Moneyline / Total Points","TOR Raptors / Over 218.5","+190",NA,"DET Pistons - TOR Raptors"
"485","DET Pistons","TOR Raptors","Moneyline / Total Points","TOR Raptors / Under 218.5","+190",NA,"DET Pistons - TOR Raptors"
"486","DET Pistons","TOR Raptors","Moneyline / Total Points","DET Pistons / Under 218.5","+390",NA,"DET Pistons - TOR Raptors"
"487","DET Pistons","TOR Raptors","Total 1st Quarter","Over","-110","55.5","DET Pistons - TOR Raptors"
"488","DET Pistons","TOR Raptors","Total 1st Quarter","Under","-110","55.5","DET Pistons - TOR Raptors"
"489","DET Pistons","TOR Raptors","Moneyline 1st Quarter","TOR Raptors","-150",NA,"DET Pistons - TOR Raptors"
"490","DET Pistons","TOR Raptors","Moneyline 1st Quarter","DET Pistons","+130",NA,"DET Pistons - TOR Raptors"
"491","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+215","-10.5","DET Pistons - TOR Raptors"
"492","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-300","+10.5","DET Pistons - TOR Raptors"
"493","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+205","-10","DET Pistons - TOR Raptors"
"494","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-285","+10","DET Pistons - TOR Raptors"
"495","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+185","-9.5","DET Pistons - TOR Raptors"
"496","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-260","+9.5","DET Pistons - TOR Raptors"
"497","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+180","-9","DET Pistons - TOR Raptors"
"498","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-245","+9","DET Pistons - TOR Raptors"
"499","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+165","-8.5","DET Pistons - TOR Raptors"
"500","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-220","+8.5","DET Pistons - TOR Raptors"
"501","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+155","-8","DET Pistons - TOR Raptors"
"502","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-210","+8","DET Pistons - TOR Raptors"
"503","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+140","-7.5","DET Pistons - TOR Raptors"
"504","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-190","+7.5","DET Pistons - TOR Raptors"
"505","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+135","-7","DET Pistons - TOR Raptors"
"506","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-180","+7","DET Pistons - TOR Raptors"
"507","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+120","-6.5","DET Pistons - TOR Raptors"
"508","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-160","+6.5","DET Pistons - TOR Raptors"
"509","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+115","-6","DET Pistons - TOR Raptors"
"510","DET Pistons","TOR Raptors","Spread Alternate","DET Pistons","-150","+6","DET Pistons - TOR Raptors"
"511","DET Pistons","TOR Raptors","Spread Alternate","TOR Raptors","+105","-5.5","DET Pistons - TOR Raptors"
