"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"528","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Assists Spread","Donovan Mitchell","+5.5","-135","PHI 76ers - CLE Cavaliers"
"529","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Assists Spread","James Harden","-5.5","+100","PHI 76ers - CLE Cavaliers"
"530","PHI 76ers","CLE Cavaliers","Tobias Harris Assists","Over","2.5","+140","PHI 76ers - CLE Cavaliers"
"531","PHI 76ers","CLE Cavaliers","Tobias Harris Assists","Under","2.5","-175","PHI 76ers - CLE Cavaliers"
"532","PHI 76ers","CLE Cavaliers","James Harden & Darius Garland - Points Total","Over","40.5","-125","PHI 76ers - CLE Cavaliers"
"533","PHI 76ers","CLE Cavaliers","James Harden & Darius Garland - Points Total","Under","40.5","-110","PHI 76ers - CLE Cavaliers"
"534","PHI 76ers","CLE Cavaliers","Joel Embiid & Darius Garland -Turnovers Total","Over","6.5","-115","PHI 76ers - CLE Cavaliers"
"535","PHI 76ers","CLE Cavaliers","Joel Embiid & Darius Garland -Turnovers Total","Under","6.5","-115","PHI 76ers - CLE Cavaliers"
"536","PHI 76ers","CLE Cavaliers","Race to 30 Points - 4th Quarter","CLE Cavaliers",NA,"+285","PHI 76ers - CLE Cavaliers"
"537","PHI 76ers","CLE Cavaliers","Race to 30 Points - 4th Quarter","Neither",NA,"-115","PHI 76ers - CLE Cavaliers"
"538","PHI 76ers","CLE Cavaliers","Race to 30 Points - 4th Quarter","PHI 76ers",NA,"+260","PHI 76ers - CLE Cavaliers"
"539","PHI 76ers","CLE Cavaliers","Evan Mobley Points + Assists","Over","18.5","-110","PHI 76ers - CLE Cavaliers"
"540","PHI 76ers","CLE Cavaliers","Evan Mobley Points + Assists","Under","18.5","-120","PHI 76ers - CLE Cavaliers"
"541","PHI 76ers","CLE Cavaliers","Race to 30 Points - 1st Quarter","CLE Cavaliers",NA,"+220","PHI 76ers - CLE Cavaliers"
"542","PHI 76ers","CLE Cavaliers","Race to 30 Points - 1st Quarter","Neither",NA,"+135","PHI 76ers - CLE Cavaliers"
"543","PHI 76ers","CLE Cavaliers","Race to 30 Points - 1st Quarter","PHI 76ers",NA,"+190","PHI 76ers - CLE Cavaliers"
"544","PHI 76ers","CLE Cavaliers","Darius Garland Points + Assists + Rebounds","Over","30.5","-120","PHI 76ers - CLE Cavaliers"
"545","PHI 76ers","CLE Cavaliers","Darius Garland Points + Assists + Rebounds","Under","30.5","-110","PHI 76ers - CLE Cavaliers"
"546","PHI 76ers","CLE Cavaliers","Joel Embiid Points + Assists + Rebounds","Over","44.5","-120","PHI 76ers - CLE Cavaliers"
"547","PHI 76ers","CLE Cavaliers","Joel Embiid Points + Assists + Rebounds","Under","44.5","-110","PHI 76ers - CLE Cavaliers"
"548","PHI 76ers","CLE Cavaliers","James Harden Points + Rebounds","Over","25.5","-110","PHI 76ers - CLE Cavaliers"
"549","PHI 76ers","CLE Cavaliers","James Harden Points + Rebounds","Under","25.5","-120","PHI 76ers - CLE Cavaliers"
"550","PHI 76ers","CLE Cavaliers","Race to 10 Points - 4th Quarter","CLE Cavaliers",NA,"-110","PHI 76ers - CLE Cavaliers"
"551","PHI 76ers","CLE Cavaliers","Race to 10 Points - 4th Quarter","PHI 76ers",NA,"-115","PHI 76ers - CLE Cavaliers"
"552","PHI 76ers","CLE Cavaliers","Race to 15 Points - 3rd Quarter","CLE Cavaliers",NA,"-115","PHI 76ers - CLE Cavaliers"
"553","PHI 76ers","CLE Cavaliers","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","PHI 76ers - CLE Cavaliers"
"554","PHI 76ers","CLE Cavaliers","Race to 15 Points - 3rd Quarter","PHI 76ers",NA,"-110","PHI 76ers - CLE Cavaliers"
"555","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Points Total","Over","46.5","-115","PHI 76ers - CLE Cavaliers"
"556","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Points Total","Under","46.5","-120","PHI 76ers - CLE Cavaliers"
"557","PHI 76ers","CLE Cavaliers","Race to 15 Points - 4th Quarter","CLE Cavaliers",NA,"-110","PHI 76ers - CLE Cavaliers"
"558","PHI 76ers","CLE Cavaliers","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","PHI 76ers - CLE Cavaliers"
"559","PHI 76ers","CLE Cavaliers","Race to 15 Points - 4th Quarter","PHI 76ers",NA,"-115","PHI 76ers - CLE Cavaliers"
"560","PHI 76ers","CLE Cavaliers","Joel Embiid & Donovan Mitchell - Points Total","Over","58.5","-115","PHI 76ers - CLE Cavaliers"
"561","PHI 76ers","CLE Cavaliers","Joel Embiid & Donovan Mitchell - Points Total","Under","58.5","-115","PHI 76ers - CLE Cavaliers"
"562","PHI 76ers","CLE Cavaliers","Donovan Mitchell Points + Assists","Over","30.5","-115","PHI 76ers - CLE Cavaliers"
"563","PHI 76ers","CLE Cavaliers","Donovan Mitchell Points + Assists","Under","30.5","-115","PHI 76ers - CLE Cavaliers"
"564","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Rebounds Spread","Evan Mobley","+1.5","-135","PHI 76ers - CLE Cavaliers"
"565","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Rebounds Spread","Joel Embiid","-1.5","+100","PHI 76ers - CLE Cavaliers"
"566","PHI 76ers","CLE Cavaliers","Donovan Mitchell Points + Rebounds","Over","30.5","-105","PHI 76ers - CLE Cavaliers"
"567","PHI 76ers","CLE Cavaliers","Donovan Mitchell Points + Rebounds","Under","30.5","-125","PHI 76ers - CLE Cavaliers"
"568","PHI 76ers","CLE Cavaliers","Jarrett Allen Assists + Rebounds","Over","11.5","-130","PHI 76ers - CLE Cavaliers"
"569","PHI 76ers","CLE Cavaliers","Jarrett Allen Assists + Rebounds","Under","11.5","+100","PHI 76ers - CLE Cavaliers"
"570","PHI 76ers","CLE Cavaliers","Race to 30 Points - 2nd Quarter","CLE Cavaliers",NA,"+215","PHI 76ers - CLE Cavaliers"
"571","PHI 76ers","CLE Cavaliers","Race to 30 Points - 2nd Quarter","Neither",NA,"+125","PHI 76ers - CLE Cavaliers"
"572","PHI 76ers","CLE Cavaliers","Race to 30 Points - 2nd Quarter","PHI 76ers",NA,"+205","PHI 76ers - CLE Cavaliers"
"573","PHI 76ers","CLE Cavaliers","Darius Garland Three Pointers Made","Over","2.5","+130","PHI 76ers - CLE Cavaliers"
"574","PHI 76ers","CLE Cavaliers","Darius Garland Three Pointers Made","Under","2.5","-160","PHI 76ers - CLE Cavaliers"
"575","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Rebounds Spread","Evan Mobley","-3.5","-105","PHI 76ers - CLE Cavaliers"
"576","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Rebounds Spread","James Harden","+3.5","-130","PHI 76ers - CLE Cavaliers"
"577","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Assists Total","Over","14.5","-145","PHI 76ers - CLE Cavaliers"
"578","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Assists Total","Under","14.5","+105","PHI 76ers - CLE Cavaliers"
"579","PHI 76ers","CLE Cavaliers","Darius Garland Double-Double","Yes",NA,"+265","PHI 76ers - CLE Cavaliers"
"580","PHI 76ers","CLE Cavaliers","Darius Garland Double-Double","No",NA,"-345","PHI 76ers - CLE Cavaliers"
"581","PHI 76ers","CLE Cavaliers","Joel Embiid Points + Rebounds","Over","41.5","-110","PHI 76ers - CLE Cavaliers"
"582","PHI 76ers","CLE Cavaliers","Joel Embiid Points + Rebounds","Under","41.5","-120","PHI 76ers - CLE Cavaliers"
"583","PHI 76ers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","CLE Cavaliers",NA,"+270","PHI 76ers - CLE Cavaliers"
"584","PHI 76ers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","Neither",NA,"-120","PHI 76ers - CLE Cavaliers"
"585","PHI 76ers","CLE Cavaliers","Race to 30 Points - 3rd Quarter","PHI 76ers",NA,"+275","PHI 76ers - CLE Cavaliers"
"586","PHI 76ers","CLE Cavaliers","Darius Garland Assists + Rebounds","Over","10.5","-105","PHI 76ers - CLE Cavaliers"
"587","PHI 76ers","CLE Cavaliers","Darius Garland Assists + Rebounds","Under","10.5","-125","PHI 76ers - CLE Cavaliers"
"588","PHI 76ers","CLE Cavaliers","Tobias Harris Points + Assists + Rebounds","Over","20.5","-115","PHI 76ers - CLE Cavaliers"
"589","PHI 76ers","CLE Cavaliers","Tobias Harris Points + Assists + Rebounds","Under","20.5","-115","PHI 76ers - CLE Cavaliers"
"590","PHI 76ers","CLE Cavaliers","Joel Embiid v Donovan Mitchell - Three Pointers Made Spread","Donovan Mitchell","-2.5","+115","PHI 76ers - CLE Cavaliers"
"591","PHI 76ers","CLE Cavaliers","Joel Embiid v Donovan Mitchell - Three Pointers Made Spread","Joel Embiid","+2.5","-155","PHI 76ers - CLE Cavaliers"
"592","PHI 76ers","CLE Cavaliers","James Harden & Evan Mobley - Field Goals Made Total","Over","12.5","-135","PHI 76ers - CLE Cavaliers"
"593","PHI 76ers","CLE Cavaliers","James Harden & Evan Mobley - Field Goals Made Total","Under","12.5","+100","PHI 76ers - CLE Cavaliers"
"594","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Points Spread","Evan Mobley","+4.5","-115","PHI 76ers - CLE Cavaliers"
"595","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Points Spread","James Harden","-4.5","-120","PHI 76ers - CLE Cavaliers"
"596","PHI 76ers","CLE Cavaliers","Tobias Harris Assists + Rebounds","Over","7.5","-110","PHI 76ers - CLE Cavaliers"
"597","PHI 76ers","CLE Cavaliers","Tobias Harris Assists + Rebounds","Under","7.5","-120","PHI 76ers - CLE Cavaliers"
"598","PHI 76ers","CLE Cavaliers","Evan Mobley Three Pointers Made","Over","0.5","+300","PHI 76ers - CLE Cavaliers"
"599","PHI 76ers","CLE Cavaliers","Evan Mobley Three Pointers Made","Under","0.5","-400","PHI 76ers - CLE Cavaliers"
"600","PHI 76ers","CLE Cavaliers","Joel Embiid & Evan Mobley - Rebounds Total","Over","19.5","-105","PHI 76ers - CLE Cavaliers"
"601","PHI 76ers","CLE Cavaliers","Joel Embiid & Evan Mobley - Rebounds Total","Under","19.5","-130","PHI 76ers - CLE Cavaliers"
"602","PHI 76ers","CLE Cavaliers","James Harden Points","Over","20.5","-115","PHI 76ers - CLE Cavaliers"
"603","PHI 76ers","CLE Cavaliers","James Harden Points","Under","20.5","-115","PHI 76ers - CLE Cavaliers"
"604","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Points Spread","Darius Garland","+0.5","-125","PHI 76ers - CLE Cavaliers"
"605","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Points Spread","James Harden","-0.5","-110","PHI 76ers - CLE Cavaliers"
"606","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Points Spread","Evan Mobley","+16.5","-115","PHI 76ers - CLE Cavaliers"
"607","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Points Spread","Joel Embiid","-16.5","-120","PHI 76ers - CLE Cavaliers"
"608","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Field Goals Made Total","Over","15.5","-110","PHI 76ers - CLE Cavaliers"
"609","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Field Goals Made Total","Under","15.5","-125","PHI 76ers - CLE Cavaliers"
"610","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Points Moneyline","Donovan Mitchell",NA,"-500","PHI 76ers - CLE Cavaliers"
"611","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Points Moneyline","James Harden",NA,"+320","PHI 76ers - CLE Cavaliers"
"612","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Points Moneyline","Darius Garland",NA,"-110","PHI 76ers - CLE Cavaliers"
"613","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Points Moneyline","James Harden",NA,"-120","PHI 76ers - CLE Cavaliers"
"614","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Field Goals Made Spread","Evan Mobley","+4.5","-115","PHI 76ers - CLE Cavaliers"
"615","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Field Goals Made Spread","Joel Embiid","-4.5","-115","PHI 76ers - CLE Cavaliers"
"616","PHI 76ers","CLE Cavaliers","Joel Embiid v Darius Garland - Points Spread","Darius Garland","+12.5","-120","PHI 76ers - CLE Cavaliers"
"617","PHI 76ers","CLE Cavaliers","Joel Embiid v Darius Garland - Points Spread","Joel Embiid","-12.5","-110","PHI 76ers - CLE Cavaliers"
"618","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Field Goals Made Spread","Donovan Mitchell","-2.5","-130","PHI 76ers - CLE Cavaliers"
"619","PHI 76ers","CLE Cavaliers","James Harden v Donovan Mitchell - Field Goals Made Spread","James Harden","+2.5","-105","PHI 76ers - CLE Cavaliers"
"620","PHI 76ers","CLE Cavaliers","Joel Embiid v Donovan Mitchell - Fewest Turnovers Moneyline","Donovan Mitchell",NA,"-200","PHI 76ers - CLE Cavaliers"
"621","PHI 76ers","CLE Cavaliers","Joel Embiid v Donovan Mitchell - Fewest Turnovers Moneyline","Joel Embiid",NA,"+145","PHI 76ers - CLE Cavaliers"
"622","PHI 76ers","CLE Cavaliers","James Harden Triple-Double","Yes",NA,"+1800","PHI 76ers - CLE Cavaliers"
"623","PHI 76ers","CLE Cavaliers","James Harden Triple-Double","No",NA,"-10000","PHI 76ers - CLE Cavaliers"
"624","PHI 76ers","CLE Cavaliers","Jarrett Allen Points","Over","14.5","-150","PHI 76ers - CLE Cavaliers"
"625","PHI 76ers","CLE Cavaliers","Jarrett Allen Points","Under","14.5","+120","PHI 76ers - CLE Cavaliers"
"626","PHI 76ers","CLE Cavaliers","Race to 25 Points - 1st Quarter","CLE Cavaliers",NA,"+110","PHI 76ers - CLE Cavaliers"
"627","PHI 76ers","CLE Cavaliers","Race to 25 Points - 1st Quarter","Neither",NA,"+850","PHI 76ers - CLE Cavaliers"
"628","PHI 76ers","CLE Cavaliers","Race to 25 Points - 1st Quarter","PHI 76ers",NA,"+105","PHI 76ers - CLE Cavaliers"
"629","PHI 76ers","CLE Cavaliers","Darius Garland Points + Rebounds","Over","23.5","-105","PHI 76ers - CLE Cavaliers"
"630","PHI 76ers","CLE Cavaliers","Darius Garland Points + Rebounds","Under","23.5","-125","PHI 76ers - CLE Cavaliers"
"631","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Field Goals Made Moneyline","Evan Mobley",NA,"-130","PHI 76ers - CLE Cavaliers"
"632","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Field Goals Made Moneyline","James Harden",NA,"+100","PHI 76ers - CLE Cavaliers"
"633","PHI 76ers","CLE Cavaliers","Joel Embiid & Donovan Mitchell - Rebounds Total","Over","14.5","-105","PHI 76ers - CLE Cavaliers"
"634","PHI 76ers","CLE Cavaliers","Joel Embiid & Donovan Mitchell - Rebounds Total","Under","14.5","-130","PHI 76ers - CLE Cavaliers"
"635","PHI 76ers","CLE Cavaliers","Race to 25 Points - 3rd Quarter","CLE Cavaliers",NA,"+115","PHI 76ers - CLE Cavaliers"
"636","PHI 76ers","CLE Cavaliers","Race to 25 Points - 3rd Quarter","Neither",NA,"+500","PHI 76ers - CLE Cavaliers"
"637","PHI 76ers","CLE Cavaliers","Race to 25 Points - 3rd Quarter","PHI 76ers",NA,"+125","PHI 76ers - CLE Cavaliers"
"638","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Field Goals Made Spread","Evan Mobley","-0.5","-105","PHI 76ers - CLE Cavaliers"
"639","PHI 76ers","CLE Cavaliers","James Harden v Evan Mobley - Field Goals Made Spread","James Harden","+0.5","-130","PHI 76ers - CLE Cavaliers"
"640","PHI 76ers","CLE Cavaliers","Race to 10 Points - 2nd Quarter","CLE Cavaliers",NA,"-105","PHI 76ers - CLE Cavaliers"
"641","PHI 76ers","CLE Cavaliers","Race to 10 Points - 2nd Quarter","PHI 76ers",NA,"-120","PHI 76ers - CLE Cavaliers"
"642","PHI 76ers","CLE Cavaliers","Joel Embiid Assists + Rebounds","Over","13.5","-120","PHI 76ers - CLE Cavaliers"
"643","PHI 76ers","CLE Cavaliers","Joel Embiid Assists + Rebounds","Under","13.5","-110","PHI 76ers - CLE Cavaliers"
"644","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Fewest Turnovers Moneyline","Darius Garland",NA,"-170","PHI 76ers - CLE Cavaliers"
"645","PHI 76ers","CLE Cavaliers","James Harden v Darius Garland - Fewest Turnovers Moneyline","James Harden",NA,"+125","PHI 76ers - CLE Cavaliers"
"646","PHI 76ers","CLE Cavaliers","Joel Embiid & Evan Mobley - Blocks Total","Over","3.5","+100","PHI 76ers - CLE Cavaliers"
"647","PHI 76ers","CLE Cavaliers","Joel Embiid & Evan Mobley - Blocks Total","Under","3.5","-135","PHI 76ers - CLE Cavaliers"
"648","PHI 76ers","CLE Cavaliers","Darius Garland Rebounds","Over","2.5","-120","PHI 76ers - CLE Cavaliers"
"649","PHI 76ers","CLE Cavaliers","Darius Garland Rebounds","Under","2.5","-110","PHI 76ers - CLE Cavaliers"
"650","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Rebounds Total","Over","9.5","-140","PHI 76ers - CLE Cavaliers"
"651","PHI 76ers","CLE Cavaliers","James Harden & Donovan Mitchell - Rebounds Total","Under","9.5","+105","PHI 76ers - CLE Cavaliers"
"652","PHI 76ers","CLE Cavaliers","James Harden Double-Double","Yes",NA,"-150","PHI 76ers - CLE Cavaliers"
"653","PHI 76ers","CLE Cavaliers","James Harden Double-Double","No",NA,"+120","PHI 76ers - CLE Cavaliers"
"654","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Rebounds Moneyline","Evan Mobley",NA,"+135","PHI 76ers - CLE Cavaliers"
"655","PHI 76ers","CLE Cavaliers","Joel Embiid v Evan Mobley - Rebounds Moneyline","Joel Embiid",NA,"-180","PHI 76ers - CLE Cavaliers"
"656","PHI 76ers","CLE Cavaliers","Evan Mobley Assists","Over","2.5","+120","PHI 76ers - CLE Cavaliers"
"657","PHI 76ers","CLE Cavaliers","Evan Mobley Assists","Under","2.5","-150","PHI 76ers - CLE Cavaliers"
"658","IND Pacers","CHI Bulls","Race to 20 Points - 3rd Quarter","CHI Bulls",NA,"+100","IND Pacers - CHI Bulls"
"659","IND Pacers","CHI Bulls","Race to 20 Points - 3rd Quarter","Neither",NA,"+7000","IND Pacers - CHI Bulls"
"660","IND Pacers","CHI Bulls","Race to 20 Points - 3rd Quarter","IND Pacers",NA,"-120","IND Pacers - CHI Bulls"
"661","IND Pacers","CHI Bulls","Bennedict Mathurin Rebounds","Over","4.5","-110","IND Pacers - CHI Bulls"
"662","IND Pacers","CHI Bulls","Bennedict Mathurin Rebounds","Under","4.5","-120","IND Pacers - CHI Bulls"
"663","IND Pacers","CHI Bulls","Tyrese Haliburton & Nikola Vucevic - Points Total","Over","43.5","-120","IND Pacers - CHI Bulls"
"664","IND Pacers","CHI Bulls","Tyrese Haliburton & Nikola Vucevic - Points Total","Under","43.5","-110","IND Pacers - CHI Bulls"
"665","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Field Goals Made Moneyline","Zach LaVine",NA,"-300","IND Pacers - CHI Bulls"
"666","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Field Goals Made Moneyline","Tyrese Haliburton",NA,"+215","IND Pacers - CHI Bulls"
"667","IND Pacers","CHI Bulls","Patrick Williams Points + Assists","Over","13.5","-130","IND Pacers - CHI Bulls"
"668","IND Pacers","CHI Bulls","Patrick Williams Points + Assists","Under","13.5","+100","IND Pacers - CHI Bulls"
"669","IND Pacers","CHI Bulls","Buddy Hield Assists + Rebounds","Over","7.5","-105","IND Pacers - CHI Bulls"
"670","IND Pacers","CHI Bulls","Buddy Hield Assists + Rebounds","Under","7.5","-125","IND Pacers - CHI Bulls"
"671","IND Pacers","CHI Bulls","Bennedict Mathurin Points + Assists + Rebounds","Over","22.5","-120","IND Pacers - CHI Bulls"
"672","IND Pacers","CHI Bulls","Bennedict Mathurin Points + Assists + Rebounds","Under","22.5","-110","IND Pacers - CHI Bulls"
"673","IND Pacers","CHI Bulls","Buddy Hield Assists","Over","2.5","+105","IND Pacers - CHI Bulls"
"674","IND Pacers","CHI Bulls","Buddy Hield Assists","Under","2.5","-135","IND Pacers - CHI Bulls"
"675","IND Pacers","CHI Bulls","Race to 30 Points - 4th Quarter","CHI Bulls",NA,"+170","IND Pacers - CHI Bulls"
"676","IND Pacers","CHI Bulls","Race to 30 Points - 4th Quarter","Neither",NA,"+215","IND Pacers - CHI Bulls"
"677","IND Pacers","CHI Bulls","Race to 30 Points - 4th Quarter","IND Pacers",NA,"+150","IND Pacers - CHI Bulls"
"678","IND Pacers","CHI Bulls","Nikola Vucevic Points + Rebounds","Over","34.5","-105","IND Pacers - CHI Bulls"
"679","IND Pacers","CHI Bulls","Nikola Vucevic Points + Rebounds","Under","34.5","-125","IND Pacers - CHI Bulls"
"680","IND Pacers","CHI Bulls","Zach LaVine Points + Rebounds","Over","33.5","-110","IND Pacers - CHI Bulls"
"681","IND Pacers","CHI Bulls","Zach LaVine Points + Rebounds","Under","33.5","-120","IND Pacers - CHI Bulls"
"682","IND Pacers","CHI Bulls","Nikola Vucevic Assists + Rebounds","Over","16.5","-110","IND Pacers - CHI Bulls"
"683","IND Pacers","CHI Bulls","Nikola Vucevic Assists + Rebounds","Under","16.5","-120","IND Pacers - CHI Bulls"
"684","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Assists Spread","Zach LaVine","+5.5","-135","IND Pacers - CHI Bulls"
"685","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Assists Spread","Tyrese Haliburton","-5.5","+100","IND Pacers - CHI Bulls"
"686","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Three Pointers Made Moneyline","Zach LaVine",NA,"-130","IND Pacers - CHI Bulls"
"687","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Three Pointers Made Moneyline","Tyrese Haliburton",NA,"+100","IND Pacers - CHI Bulls"
"688","IND Pacers","CHI Bulls","Nikola Vucevic Points + Assists","Over","26.5","+100","IND Pacers - CHI Bulls"
"689","IND Pacers","CHI Bulls","Nikola Vucevic Points + Assists","Under","26.5","-130","IND Pacers - CHI Bulls"
"690","IND Pacers","CHI Bulls","Tyrese Haliburton Points + Assists","Over","30.5","-110","IND Pacers - CHI Bulls"
"691","IND Pacers","CHI Bulls","Tyrese Haliburton Points + Assists","Under","30.5","-120","IND Pacers - CHI Bulls"
"692","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Three Pointers Made Spread","Zach LaVine","+0.5","+105","IND Pacers - CHI Bulls"
"693","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Three Pointers Made Spread","Buddy Hield","-0.5","-140","IND Pacers - CHI Bulls"
"694","IND Pacers","CHI Bulls","Race to 15 Points - 4th Quarter","CHI Bulls",NA,"-105","IND Pacers - CHI Bulls"
"695","IND Pacers","CHI Bulls","Race to 15 Points - 4th Quarter","IND Pacers",NA,"-115","IND Pacers - CHI Bulls"
"696","IND Pacers","CHI Bulls","Buddy Hield Points + Assists","Over","18.5","-115","IND Pacers - CHI Bulls"
"697","IND Pacers","CHI Bulls","Buddy Hield Points + Assists","Under","18.5","-115","IND Pacers - CHI Bulls"
"698","IND Pacers","CHI Bulls","Ayo Dosunmu Points + Assists","Over","14.5","-110","IND Pacers - CHI Bulls"
"699","IND Pacers","CHI Bulls","Ayo Dosunmu Points + Assists","Under","14.5","-120","IND Pacers - CHI Bulls"
"700","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Field Goals Made Spread","Zach LaVine","-2.5","+100","IND Pacers - CHI Bulls"
"701","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Field Goals Made Spread","Tyrese Haliburton","+2.5","-135","IND Pacers - CHI Bulls"
"702","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Three Pointers Made Moneyline","Zach LaVine",NA,"+160","IND Pacers - CHI Bulls"
"703","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Three Pointers Made Moneyline","Buddy Hield",NA,"-215","IND Pacers - CHI Bulls"
"704","IND Pacers","CHI Bulls","Zach LaVine Rebounds","Over","5.5","+105","IND Pacers - CHI Bulls"
"705","IND Pacers","CHI Bulls","Zach LaVine Rebounds","Under","5.5","-135","IND Pacers - CHI Bulls"
"706","IND Pacers","CHI Bulls","Andrew Nembhard Assists","Over","3.5","-130","IND Pacers - CHI Bulls"
"707","IND Pacers","CHI Bulls","Andrew Nembhard Assists","Under","3.5","+100","IND Pacers - CHI Bulls"
"708","IND Pacers","CHI Bulls","Aaron Nesmith Points + Rebounds","Over","14.5","-120","IND Pacers - CHI Bulls"
"709","IND Pacers","CHI Bulls","Aaron Nesmith Points + Rebounds","Under","14.5","-110","IND Pacers - CHI Bulls"
"710","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Points Spread","Zach LaVine","-7.5","-115","IND Pacers - CHI Bulls"
"711","IND Pacers","CHI Bulls","Tyrese Haliburton v Zach LaVine - Points Spread","Tyrese Haliburton","+7.5","-120","IND Pacers - CHI Bulls"
"712","IND Pacers","CHI Bulls","Race to 10 Points - 3rd Quarter","CHI Bulls",NA,"-105","IND Pacers - CHI Bulls"
"713","IND Pacers","CHI Bulls","Race to 10 Points - 3rd Quarter","IND Pacers",NA,"-120","IND Pacers - CHI Bulls"
"714","IND Pacers","CHI Bulls","Race to 30 Points - 1st Quarter","CHI Bulls",NA,"+215","IND Pacers - CHI Bulls"
"715","IND Pacers","CHI Bulls","Race to 30 Points - 1st Quarter","Neither",NA,"+170","IND Pacers - CHI Bulls"
"716","IND Pacers","CHI Bulls","Race to 30 Points - 1st Quarter","IND Pacers",NA,"+150","IND Pacers - CHI Bulls"
"717","IND Pacers","CHI Bulls","Ayo Dosunmu Points + Rebounds","Over","13.5","-125","IND Pacers - CHI Bulls"
"718","IND Pacers","CHI Bulls","Ayo Dosunmu Points + Rebounds","Under","13.5","-105","IND Pacers - CHI Bulls"
"719","IND Pacers","CHI Bulls","Aaron Nesmith Rebounds","Over","4.5","+130","IND Pacers - CHI Bulls"
"720","IND Pacers","CHI Bulls","Aaron Nesmith Rebounds","Under","4.5","-160","IND Pacers - CHI Bulls"
"721","IND Pacers","CHI Bulls","Aaron Nesmith Three Pointers Made","Over","1.5","-105","IND Pacers - CHI Bulls"
"722","IND Pacers","CHI Bulls","Aaron Nesmith Three Pointers Made","Under","1.5","-125","IND Pacers - CHI Bulls"
"723","IND Pacers","CHI Bulls","Patrick Williams Points + Assists + Rebounds","Over","19.5","-105","IND Pacers - CHI Bulls"
"724","IND Pacers","CHI Bulls","Patrick Williams Points + Assists + Rebounds","Under","19.5","-125","IND Pacers - CHI Bulls"
"725","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Rebounds Spread","Zach LaVine","-0.5","-120","IND Pacers - CHI Bulls"
"726","IND Pacers","CHI Bulls","Buddy Hield v Zach LaVine - Rebounds Spread","Buddy Hield","+0.5","-115","IND Pacers - CHI Bulls"
"727","IND Pacers","CHI Bulls","Buddy Hield & Zach LaVine - Rebounds Total","Over","10.5","-115","IND Pacers - CHI Bulls"
"728","IND Pacers","CHI Bulls","Buddy Hield & Zach LaVine - Rebounds Total","Under","10.5","-115","IND Pacers - CHI Bulls"
