"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"233","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+130","+3.5","DEN Nuggets - POR Trail Blazers"
"234","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-175","-3.5","DEN Nuggets - POR Trail Blazers"
"235","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+120","+4","DEN Nuggets - POR Trail Blazers"
"236","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-160","-4","DEN Nuggets - POR Trail Blazers"
"237","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+110","+4.5","DEN Nuggets - POR Trail Blazers"
"238","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-145","-4.5","DEN Nuggets - POR Trail Blazers"
"239","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","+100","+5","DEN Nuggets - POR Trail Blazers"
"240","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-135","-5","DEN Nuggets - POR Trail Blazers"
"241","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-105","+5.5","DEN Nuggets - POR Trail Blazers"
"242","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-125","-5.5","DEN Nuggets - POR Trail Blazers"
"243","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-115","+6","DEN Nuggets - POR Trail Blazers"
"244","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-115","-6","DEN Nuggets - POR Trail Blazers"
"245","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-125","+6.5","DEN Nuggets - POR Trail Blazers"
"246","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","-105","-6.5","DEN Nuggets - POR Trail Blazers"
"247","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-135","+7","DEN Nuggets - POR Trail Blazers"
"248","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+105","-7","DEN Nuggets - POR Trail Blazers"
"249","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-150","+7.5","DEN Nuggets - POR Trail Blazers"
"250","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+110","-7.5","DEN Nuggets - POR Trail Blazers"
"251","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-165","+8","DEN Nuggets - POR Trail Blazers"
"252","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+120","-8","DEN Nuggets - POR Trail Blazers"
"253","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-175","+8.5","DEN Nuggets - POR Trail Blazers"
"254","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+130","-8.5","DEN Nuggets - POR Trail Blazers"
"255","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-190","+9","DEN Nuggets - POR Trail Blazers"
"256","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+140","-9","DEN Nuggets - POR Trail Blazers"
"257","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-200","+9.5","DEN Nuggets - POR Trail Blazers"
"258","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+150","-9.5","DEN Nuggets - POR Trail Blazers"
"259","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-220","+10","DEN Nuggets - POR Trail Blazers"
"260","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+165","-10","DEN Nuggets - POR Trail Blazers"
"261","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-235","+10.5","DEN Nuggets - POR Trail Blazers"
"262","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+170","-10.5","DEN Nuggets - POR Trail Blazers"
"263","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-260","+11","DEN Nuggets - POR Trail Blazers"
"264","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+190","-11","DEN Nuggets - POR Trail Blazers"
"265","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-270","+11.5","DEN Nuggets - POR Trail Blazers"
"266","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+195","-11.5","DEN Nuggets - POR Trail Blazers"
"267","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-300","+12","DEN Nuggets - POR Trail Blazers"
"268","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+215","-12","DEN Nuggets - POR Trail Blazers"
"269","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-320","+12.5","DEN Nuggets - POR Trail Blazers"
"270","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+225","-12.5","DEN Nuggets - POR Trail Blazers"
"271","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-350","+13","DEN Nuggets - POR Trail Blazers"
"272","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+245","-13","DEN Nuggets - POR Trail Blazers"
"273","DEN Nuggets","POR Trail Blazers","Spread Alternate","POR Trail Blazers","-370","+13.5","DEN Nuggets - POR Trail Blazers"
"274","DEN Nuggets","POR Trail Blazers","Spread Alternate","DEN Nuggets","+250","-13.5","DEN Nuggets - POR Trail Blazers"
"275","DEN Nuggets","POR Trail Blazers","Total","Over","-110","237","DEN Nuggets - POR Trail Blazers"
"276","DEN Nuggets","POR Trail Blazers","Total","Under","-110","237","DEN Nuggets - POR Trail Blazers"
"277","DEN Nuggets","POR Trail Blazers","Spread 1st Half","POR Trail Blazers","-110","+3","DEN Nuggets - POR Trail Blazers"
"278","DEN Nuggets","POR Trail Blazers","Spread 1st Half","DEN Nuggets","-110","-3","DEN Nuggets - POR Trail Blazers"
"279","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+380",NA,"DEN Nuggets - POR Trail Blazers"
"280","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","POR Trail Blazers/DEN Nuggets","+270",NA,"DEN Nuggets - POR Trail Blazers"
"281","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","Tie/DEN Nuggets","+2200",NA,"DEN Nuggets - POR Trail Blazers"
"282","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","Tie/POR Trail Blazers","+4000",NA,"DEN Nuggets - POR Trail Blazers"
"283","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+135",NA,"DEN Nuggets - POR Trail Blazers"
"284","DEN Nuggets","POR Trail Blazers","4th Quarter / Moneyline","DEN Nuggets/POR Trail Blazers","+700",NA,"DEN Nuggets - POR Trail Blazers"
"285","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","POR Trail Blazers/DEN Nuggets","+380",NA,"DEN Nuggets - POR Trail Blazers"
"286","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","POR Trail Blazers/POR Trail Blazers","+280",NA,"DEN Nuggets - POR Trail Blazers"
"287","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","Tie/DEN Nuggets","+2500",NA,"DEN Nuggets - POR Trail Blazers"
"288","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","Tie/POR Trail Blazers","+4000",NA,"DEN Nuggets - POR Trail Blazers"
"289","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","DEN Nuggets/DEN Nuggets","-140",NA,"DEN Nuggets - POR Trail Blazers"
"290","DEN Nuggets","POR Trail Blazers","Half Time / Full Time","DEN Nuggets/POR Trail Blazers","+650",NA,"DEN Nuggets - POR Trail Blazers"
"291","DEN Nuggets","POR Trail Blazers","Spread","POR Trail Blazers","-110","+6","DEN Nuggets - POR Trail Blazers"
"292","DEN Nuggets","POR Trail Blazers","Spread","DEN Nuggets","-110","-6","DEN Nuggets - POR Trail Blazers"
"293","DEN Nuggets","POR Trail Blazers","Moneyline 1st Half","POR Trail Blazers","+160",NA,"DEN Nuggets - POR Trail Blazers"
"294","DEN Nuggets","POR Trail Blazers","Moneyline 1st Half","DEN Nuggets","-190",NA,"DEN Nuggets - POR Trail Blazers"
"295","DEN Nuggets","POR Trail Blazers","Total 1st Half","Over","-110","116.5","DEN Nuggets - POR Trail Blazers"
"296","DEN Nuggets","POR Trail Blazers","Total 1st Half","Under","-110","116.5","DEN Nuggets - POR Trail Blazers"
"297","DEN Nuggets","POR Trail Blazers","Spread 1st Quarter","POR Trail Blazers","-110","+2","DEN Nuggets - POR Trail Blazers"
"298","DEN Nuggets","POR Trail Blazers","Spread 1st Quarter","DEN Nuggets","-110","-2","DEN Nuggets - POR Trail Blazers"
"299","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+390",NA,"DEN Nuggets - POR Trail Blazers"
"300","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","POR Trail Blazers/DEN Nuggets","+340",NA,"DEN Nuggets - POR Trail Blazers"
"301","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","Tie/DEN Nuggets","+2000",NA,"DEN Nuggets - POR Trail Blazers"
"302","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"DEN Nuggets - POR Trail Blazers"
"303","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+115",NA,"DEN Nuggets - POR Trail Blazers"
"304","DEN Nuggets","POR Trail Blazers","3rd Quarter / Moneyline","DEN Nuggets/POR Trail Blazers","+700",NA,"DEN Nuggets - POR Trail Blazers"
"305","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-290","227.5","DEN Nuggets - POR Trail Blazers"
"306","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+205","227.5","DEN Nuggets - POR Trail Blazers"
"307","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-280","228","DEN Nuggets - POR Trail Blazers"
"308","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+200","228","DEN Nuggets - POR Trail Blazers"
"309","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-260","228.5","DEN Nuggets - POR Trail Blazers"
"310","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+190","228.5","DEN Nuggets - POR Trail Blazers"
"311","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-250","229","DEN Nuggets - POR Trail Blazers"
"312","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+185","229","DEN Nuggets - POR Trail Blazers"
"313","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-235","229.5","DEN Nuggets - POR Trail Blazers"
"314","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+170","229.5","DEN Nuggets - POR Trail Blazers"
"315","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-225","230","DEN Nuggets - POR Trail Blazers"
"316","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+165","230","DEN Nuggets - POR Trail Blazers"
"317","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-215","230.5","DEN Nuggets - POR Trail Blazers"
"318","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+155","230.5","DEN Nuggets - POR Trail Blazers"
"319","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-205","231","DEN Nuggets - POR Trail Blazers"
"320","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+150","231","DEN Nuggets - POR Trail Blazers"
"321","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-190","231.5","DEN Nuggets - POR Trail Blazers"
"322","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+145","231.5","DEN Nuggets - POR Trail Blazers"
"323","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-185","232","DEN Nuggets - POR Trail Blazers"
"324","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+140","232","DEN Nuggets - POR Trail Blazers"
"325","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-175","232.5","DEN Nuggets - POR Trail Blazers"
"326","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+130","232.5","DEN Nuggets - POR Trail Blazers"
"327","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-170","233","DEN Nuggets - POR Trail Blazers"
"328","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+125","233","DEN Nuggets - POR Trail Blazers"
"329","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-160","233.5","DEN Nuggets - POR Trail Blazers"
"330","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+120","233.5","DEN Nuggets - POR Trail Blazers"
"331","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-155","234","DEN Nuggets - POR Trail Blazers"
"332","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+115","234","DEN Nuggets - POR Trail Blazers"
"333","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-145","234.5","DEN Nuggets - POR Trail Blazers"
"334","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+110","234.5","DEN Nuggets - POR Trail Blazers"
"335","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-140","235","DEN Nuggets - POR Trail Blazers"
"336","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+105","235","DEN Nuggets - POR Trail Blazers"
"337","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-135","235.5","DEN Nuggets - POR Trail Blazers"
"338","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","+100","235.5","DEN Nuggets - POR Trail Blazers"
"339","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-125","236","DEN Nuggets - POR Trail Blazers"
"340","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-105","236","DEN Nuggets - POR Trail Blazers"
"341","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-120","236.5","DEN Nuggets - POR Trail Blazers"
"342","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-110","236.5","DEN Nuggets - POR Trail Blazers"
"343","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-115","237","DEN Nuggets - POR Trail Blazers"
"344","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-115","237","DEN Nuggets - POR Trail Blazers"
"345","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-110","237.5","DEN Nuggets - POR Trail Blazers"
"346","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-120","237.5","DEN Nuggets - POR Trail Blazers"
"347","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","-105","238","DEN Nuggets - POR Trail Blazers"
"348","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-125","238","DEN Nuggets - POR Trail Blazers"
"349","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+100","238.5","DEN Nuggets - POR Trail Blazers"
"350","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-130","238.5","DEN Nuggets - POR Trail Blazers"
"351","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+105","239","DEN Nuggets - POR Trail Blazers"
"352","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-140","239","DEN Nuggets - POR Trail Blazers"
"353","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+110","239.5","DEN Nuggets - POR Trail Blazers"
"354","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-145","239.5","DEN Nuggets - POR Trail Blazers"
"355","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+115","240","DEN Nuggets - POR Trail Blazers"
"356","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-150","240","DEN Nuggets - POR Trail Blazers"
"357","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+120","240.5","DEN Nuggets - POR Trail Blazers"
"358","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-155","240.5","DEN Nuggets - POR Trail Blazers"
"359","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+125","241","DEN Nuggets - POR Trail Blazers"
"360","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-165","241","DEN Nuggets - POR Trail Blazers"
"361","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+130","241.5","DEN Nuggets - POR Trail Blazers"
"362","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-175","241.5","DEN Nuggets - POR Trail Blazers"
"363","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+135","242","DEN Nuggets - POR Trail Blazers"
"364","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-180","242","DEN Nuggets - POR Trail Blazers"
"365","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+140","242.5","DEN Nuggets - POR Trail Blazers"
"366","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-190","242.5","DEN Nuggets - POR Trail Blazers"
"367","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+150","243","DEN Nuggets - POR Trail Blazers"
"368","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-200","243","DEN Nuggets - POR Trail Blazers"
"369","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+155","243.5","DEN Nuggets - POR Trail Blazers"
"370","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-210","243.5","DEN Nuggets - POR Trail Blazers"
"371","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+165","244","DEN Nuggets - POR Trail Blazers"
"372","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-220","244","DEN Nuggets - POR Trail Blazers"
"373","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+170","244.5","DEN Nuggets - POR Trail Blazers"
"374","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-230","244.5","DEN Nuggets - POR Trail Blazers"
"375","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+180","245","DEN Nuggets - POR Trail Blazers"
"376","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-245","245","DEN Nuggets - POR Trail Blazers"
"377","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+185","245.5","DEN Nuggets - POR Trail Blazers"
"378","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-250","245.5","DEN Nuggets - POR Trail Blazers"
"379","DEN Nuggets","POR Trail Blazers","Total Alternate","Over","+195","246","DEN Nuggets - POR Trail Blazers"
"380","DEN Nuggets","POR Trail Blazers","Total Alternate","Under","-270","246","DEN Nuggets - POR Trail Blazers"
"381","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+400",NA,"DEN Nuggets - POR Trail Blazers"
"382","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","POR Trail Blazers/DEN Nuggets","+340",NA,"DEN Nuggets - POR Trail Blazers"
"383","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","Tie/DEN Nuggets","+2200",NA,"DEN Nuggets - POR Trail Blazers"
"384","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"DEN Nuggets - POR Trail Blazers"
"385","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+115",NA,"DEN Nuggets - POR Trail Blazers"
"386","DEN Nuggets","POR Trail Blazers","1st Quarter / Moneyline","DEN Nuggets/POR Trail Blazers","+650",NA,"DEN Nuggets - POR Trail Blazers"
"387","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","POR Trail Blazers/POR Trail Blazers","+380",NA,"DEN Nuggets - POR Trail Blazers"
"388","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","POR Trail Blazers/DEN Nuggets","+310",NA,"DEN Nuggets - POR Trail Blazers"
"389","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","Tie/DEN Nuggets","+2000",NA,"DEN Nuggets - POR Trail Blazers"
"390","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","Tie/POR Trail Blazers","+3500",NA,"DEN Nuggets - POR Trail Blazers"
"391","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","DEN Nuggets/DEN Nuggets","+120",NA,"DEN Nuggets - POR Trail Blazers"
"392","DEN Nuggets","POR Trail Blazers","2nd Quarter / Moneyline","DEN Nuggets/POR Trail Blazers","+700",NA,"DEN Nuggets - POR Trail Blazers"
"393","DEN Nuggets","POR Trail Blazers","Moneyline 1st Quarter","POR Trail Blazers","+135",NA,"DEN Nuggets - POR Trail Blazers"
"394","DEN Nuggets","POR Trail Blazers","Moneyline 1st Quarter","DEN Nuggets","-155",NA,"DEN Nuggets - POR Trail Blazers"
"395","SA Spurs","BKN Nets","Spread","BKN Nets","-115","-4","SA Spurs - BKN Nets"
"396","SA Spurs","BKN Nets","Spread","SA Spurs","-105","+4","SA Spurs - BKN Nets"
"397","SA Spurs","BKN Nets","Total","Over","-110","229.5","SA Spurs - BKN Nets"
"398","SA Spurs","BKN Nets","Total","Under","-110","229.5","SA Spurs - BKN Nets"
"399","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+285","-12.5","SA Spurs - BKN Nets"
"400","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-425","+12.5","SA Spurs - BKN Nets"
"401","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+275","-12","SA Spurs - BKN Nets"
"402","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-400","+12","SA Spurs - BKN Nets"
"403","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+255","-11.5","SA Spurs - BKN Nets"
"404","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-370","+11.5","SA Spurs - BKN Nets"
"405","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+245","-11","SA Spurs - BKN Nets"
"406","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-350","+11","SA Spurs - BKN Nets"
"407","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+225","-10.5","SA Spurs - BKN Nets"
"408","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-320","+10.5","SA Spurs - BKN Nets"
"409","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+215","-10","SA Spurs - BKN Nets"
"410","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-300","+10","SA Spurs - BKN Nets"
"411","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+195","-9.5","SA Spurs - BKN Nets"
"412","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-270","+9.5","SA Spurs - BKN Nets"
"413","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+190","-9","SA Spurs - BKN Nets"
"414","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-260","+9","SA Spurs - BKN Nets"
"415","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+170","-8.5","SA Spurs - BKN Nets"
"416","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-235","+8.5","SA Spurs - BKN Nets"
"417","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+165","-8","SA Spurs - BKN Nets"
"418","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-225","+8","SA Spurs - BKN Nets"
"419","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+150","-7.5","SA Spurs - BKN Nets"
"420","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-200","+7.5","SA Spurs - BKN Nets"
"421","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+140","-7","SA Spurs - BKN Nets"
"422","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-190","+7","SA Spurs - BKN Nets"
"423","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+130","-6.5","SA Spurs - BKN Nets"
"424","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-170","+6.5","SA Spurs - BKN Nets"
"425","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+120","-6","SA Spurs - BKN Nets"
"426","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-160","+6","SA Spurs - BKN Nets"
"427","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+110","-5.5","SA Spurs - BKN Nets"
"428","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-145","+5.5","SA Spurs - BKN Nets"
"429","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","+100","-5","SA Spurs - BKN Nets"
"430","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-130","+5","SA Spurs - BKN Nets"
"431","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-110","-4.5","SA Spurs - BKN Nets"
"432","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-120","+4.5","SA Spurs - BKN Nets"
"433","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-120","-4","SA Spurs - BKN Nets"
"434","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","-110","+4","SA Spurs - BKN Nets"
"435","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-130","-3.5","SA Spurs - BKN Nets"
"436","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+100","+3.5","SA Spurs - BKN Nets"
"437","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-150","-3","SA Spurs - BKN Nets"
"438","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+110","+3","SA Spurs - BKN Nets"
"439","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-165","-2.5","SA Spurs - BKN Nets"
"440","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+125","+2.5","SA Spurs - BKN Nets"
"441","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-175","-2","SA Spurs - BKN Nets"
"442","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+130","+2","SA Spurs - BKN Nets"
"443","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-185","-1.5","SA Spurs - BKN Nets"
"444","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+135","+1.5","SA Spurs - BKN Nets"
"445","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-195","-1","SA Spurs - BKN Nets"
"446","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+145","+1","SA Spurs - BKN Nets"
"447","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-210","+1","SA Spurs - BKN Nets"
"448","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+155","-1","SA Spurs - BKN Nets"
"449","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-215","+1.5","SA Spurs - BKN Nets"
"450","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+160","-1.5","SA Spurs - BKN Nets"
"451","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-230","+2","SA Spurs - BKN Nets"
"452","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+170","-2","SA Spurs - BKN Nets"
"453","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-240","+2.5","SA Spurs - BKN Nets"
"454","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+175","-2.5","SA Spurs - BKN Nets"
"455","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-275","+3","SA Spurs - BKN Nets"
"456","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+195","-3","SA Spurs - BKN Nets"
"457","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-290","+3.5","SA Spurs - BKN Nets"
"458","SA Spurs","BKN Nets","Spread Alternate","SA Spurs","+210","-3.5","SA Spurs - BKN Nets"
"459","SA Spurs","BKN Nets","Spread Alternate","BKN Nets","-340","+4","SA Spurs - BKN Nets"
