"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"374","NO Pelicans","LA Lakers","LeBron James Assists","Over","7.5","-125","NO Pelicans - LA Lakers"
"375","NO Pelicans","LA Lakers","LeBron James Assists","Under","7.5","-105","NO Pelicans - LA Lakers"
"376","NO Pelicans","LA Lakers","Race to 30 Points - 1st Quarter","LA Lakers",NA,"+140","NO Pelicans - LA Lakers"
"377","NO Pelicans","LA Lakers","Race to 30 Points - 1st Quarter","Neither",NA,"+275","NO Pelicans - LA Lakers"
"378","NO Pelicans","LA Lakers","Race to 30 Points - 1st Quarter","NO Pelicans",NA,"+150","NO Pelicans - LA Lakers"
"379","NO Pelicans","LA Lakers","Trey Murphy III Three Pointers Made","Over","1.5","-130","NO Pelicans - LA Lakers"
"380","NO Pelicans","LA Lakers","Trey Murphy III Three Pointers Made","Under","1.5","+100","NO Pelicans - LA Lakers"
"381","NO Pelicans","LA Lakers","Brandon Ingram Rebounds","Over","5.5","-150","NO Pelicans - LA Lakers"
"382","NO Pelicans","LA Lakers","Brandon Ingram Rebounds","Under","5.5","+120","NO Pelicans - LA Lakers"
"383","NO Pelicans","LA Lakers","CJ McCollum Double-Double","Yes",NA,"+850","NO Pelicans - LA Lakers"
"384","NO Pelicans","LA Lakers","CJ McCollum Double-Double","No",NA,"-1600","NO Pelicans - LA Lakers"
"385","NO Pelicans","LA Lakers","CJ McCollum Points","Over","23.5","-110","NO Pelicans - LA Lakers"
"386","NO Pelicans","LA Lakers","CJ McCollum Points","Under","23.5","-120","NO Pelicans - LA Lakers"
"387","NO Pelicans","LA Lakers","LeBron James Points + Assists","Over","35.5","-120","NO Pelicans - LA Lakers"
"388","NO Pelicans","LA Lakers","LeBron James Points + Assists","Under","35.5","-110","NO Pelicans - LA Lakers"
"389","NO Pelicans","LA Lakers","Anthony Davis Assists + Rebounds","Over","13.5","-110","NO Pelicans - LA Lakers"
"390","NO Pelicans","LA Lakers","Anthony Davis Assists + Rebounds","Under","13.5","-120","NO Pelicans - LA Lakers"
"391","NO Pelicans","LA Lakers","Trey Murphy III Points + Assists","Over","13.5","+100","NO Pelicans - LA Lakers"
"392","NO Pelicans","LA Lakers","Trey Murphy III Points + Assists","Under","13.5","-130","NO Pelicans - LA Lakers"
"393","NO Pelicans","LA Lakers","Anthony Davis Double-Double","Yes",NA,"-180","NO Pelicans - LA Lakers"
"394","NO Pelicans","LA Lakers","Anthony Davis Double-Double","No",NA,"+145","NO Pelicans - LA Lakers"
"395","NO Pelicans","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers",NA,"-115","NO Pelicans - LA Lakers"
"396","NO Pelicans","LA Lakers","Race to 20 Points - 2nd Quarter","Neither",NA,"+9000","NO Pelicans - LA Lakers"
"397","NO Pelicans","LA Lakers","Race to 20 Points - 2nd Quarter","NO Pelicans",NA,"-110","NO Pelicans - LA Lakers"
"398","NO Pelicans","LA Lakers","Brandon Ingram Three Pointers Made","Over","1.5","+115","NO Pelicans - LA Lakers"
"399","NO Pelicans","LA Lakers","Brandon Ingram Three Pointers Made","Under","1.5","-145","NO Pelicans - LA Lakers"
"400","NO Pelicans","LA Lakers","Race to 20 Points - 4th Quarter","LA Lakers",NA,"-110","NO Pelicans - LA Lakers"
"401","NO Pelicans","LA Lakers","Race to 20 Points - 4th Quarter","Neither",NA,"+7500","NO Pelicans - LA Lakers"
"402","NO Pelicans","LA Lakers","Race to 20 Points - 4th Quarter","NO Pelicans",NA,"-110","NO Pelicans - LA Lakers"
"403","NO Pelicans","LA Lakers","Trey Murphy III Points + Rebounds","Over","14.5","-125","NO Pelicans - LA Lakers"
"404","NO Pelicans","LA Lakers","Trey Murphy III Points + Rebounds","Under","14.5","-105","NO Pelicans - LA Lakers"
"405","NO Pelicans","LA Lakers","Herbert Jones Points + Assists","Over","11.5","-130","NO Pelicans - LA Lakers"
"406","NO Pelicans","LA Lakers","Herbert Jones Points + Assists","Under","11.5","+100","NO Pelicans - LA Lakers"
"407","NO Pelicans","LA Lakers","CJ McCollum Three Pointers Made","Over","2.5","-135","NO Pelicans - LA Lakers"
"408","NO Pelicans","LA Lakers","CJ McCollum Three Pointers Made","Under","2.5","+105","NO Pelicans - LA Lakers"
"409","NO Pelicans","LA Lakers","Race to 10 Points - 3rd Quarter","LA Lakers",NA,"-110","NO Pelicans - LA Lakers"
"410","NO Pelicans","LA Lakers","Race to 10 Points - 3rd Quarter","NO Pelicans",NA,"-115","NO Pelicans - LA Lakers"
"411","NO Pelicans","LA Lakers","LeBron James Points","Over","27.5","-120","NO Pelicans - LA Lakers"
"412","NO Pelicans","LA Lakers","LeBron James Points","Under","27.5","-110","NO Pelicans - LA Lakers"
"413","NO Pelicans","LA Lakers","Jonas Valanciunas Double-Double","Yes",NA,"+115","NO Pelicans - LA Lakers"
"414","NO Pelicans","LA Lakers","Jonas Valanciunas Double-Double","No",NA,"-145","NO Pelicans - LA Lakers"
"415","NO Pelicans","LA Lakers","Herbert Jones Points + Rebounds","Over","14.5","-110","NO Pelicans - LA Lakers"
"416","NO Pelicans","LA Lakers","Herbert Jones Points + Rebounds","Under","14.5","-120","NO Pelicans - LA Lakers"
"417","NO Pelicans","LA Lakers","Trey Murphy III Points","Over","11.5","-120","NO Pelicans - LA Lakers"
"418","NO Pelicans","LA Lakers","Trey Murphy III Points","Under","11.5","-110","NO Pelicans - LA Lakers"
"419","NO Pelicans","LA Lakers","Race to 25 Points - 4th Quarter","LA Lakers",NA,"+100","NO Pelicans - LA Lakers"
"420","NO Pelicans","LA Lakers","Race to 25 Points - 4th Quarter","Neither",NA,"+1300","NO Pelicans - LA Lakers"
"421","NO Pelicans","LA Lakers","Race to 25 Points - 4th Quarter","NO Pelicans",NA,"+100","NO Pelicans - LA Lakers"
"422","NO Pelicans","LA Lakers","Brandon Ingram Assists","Over","5.5","+110","NO Pelicans - LA Lakers"
"423","NO Pelicans","LA Lakers","Brandon Ingram Assists","Under","5.5","-140","NO Pelicans - LA Lakers"
"424","NO Pelicans","LA Lakers","CJ McCollum Points + Assists + Rebounds","Over","33.5","-115","NO Pelicans - LA Lakers"
"425","NO Pelicans","LA Lakers","CJ McCollum Points + Assists + Rebounds","Under","33.5","-115","NO Pelicans - LA Lakers"
"426","NO Pelicans","LA Lakers","Brandon Ingram Assists + Rebounds","Over","11.5","-105","NO Pelicans - LA Lakers"
"427","NO Pelicans","LA Lakers","Brandon Ingram Assists + Rebounds","Under","11.5","-125","NO Pelicans - LA Lakers"
"428","NO Pelicans","LA Lakers","Anthony Davis Three Pointers Made","Over","0.5","+135","NO Pelicans - LA Lakers"
"429","NO Pelicans","LA Lakers","Anthony Davis Three Pointers Made","Under","0.5","-165","NO Pelicans - LA Lakers"
"430","NO Pelicans","LA Lakers","LeBron James Three Pointers Made","Over","2.5","+120","NO Pelicans - LA Lakers"
"431","NO Pelicans","LA Lakers","LeBron James Three Pointers Made","Under","2.5","-150","NO Pelicans - LA Lakers"
"432","NO Pelicans","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers",NA,"-105","NO Pelicans - LA Lakers"
"433","NO Pelicans","LA Lakers","Race to 25 Points - 2nd Quarter","Neither",NA,"+1800","NO Pelicans - LA Lakers"
"434","NO Pelicans","LA Lakers","Race to 25 Points - 2nd Quarter","NO Pelicans",NA,"+100","NO Pelicans - LA Lakers"
"435","NO Pelicans","LA Lakers","Brandon Ingram Double-Double","Yes",NA,"+575","NO Pelicans - LA Lakers"
"436","NO Pelicans","LA Lakers","Brandon Ingram Double-Double","No",NA,"-875","NO Pelicans - LA Lakers"
"437","NO Pelicans","LA Lakers","LeBron James Triple-Double","Yes",NA,"+1000","NO Pelicans - LA Lakers"
"438","NO Pelicans","LA Lakers","LeBron James Triple-Double","No",NA,"-2100","NO Pelicans - LA Lakers"
"439","NO Pelicans","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers",NA,"-110","NO Pelicans - LA Lakers"
"440","NO Pelicans","LA Lakers","Race to 10 Points - 1st Quarter","NO Pelicans",NA,"-110","NO Pelicans - LA Lakers"
"441","NO Pelicans","LA Lakers","LeBron James Points + Assists + Rebounds","Over","43.5","-105","NO Pelicans - LA Lakers"
"442","NO Pelicans","LA Lakers","LeBron James Points + Assists + Rebounds","Under","43.5","-125","NO Pelicans - LA Lakers"
"443","NO Pelicans","LA Lakers","LeBron James Double-Double","Yes",NA,"+130","NO Pelicans - LA Lakers"
"444","NO Pelicans","LA Lakers","LeBron James Double-Double","No",NA,"-160","NO Pelicans - LA Lakers"
"445","NO Pelicans","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers",NA,"-115","NO Pelicans - LA Lakers"
"446","NO Pelicans","LA Lakers","Race to 20 Points - 1st Quarter","Neither",NA,"+8000","NO Pelicans - LA Lakers"
"447","NO Pelicans","LA Lakers","Race to 20 Points - 1st Quarter","NO Pelicans",NA,"-110","NO Pelicans - LA Lakers"
"448","NO Pelicans","LA Lakers","Brandon Ingram Points","Over","22.5","-125","NO Pelicans - LA Lakers"
"449","NO Pelicans","LA Lakers","Brandon Ingram Points","Under","22.5","-105","NO Pelicans - LA Lakers"
"450","NO Pelicans","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers",NA,"+165","NO Pelicans - LA Lakers"
"451","NO Pelicans","LA Lakers","Race to 30 Points - 4th Quarter","Neither",NA,"+190","NO Pelicans - LA Lakers"
"452","NO Pelicans","LA Lakers","Race to 30 Points - 4th Quarter","NO Pelicans",NA,"+175","NO Pelicans - LA Lakers"
"453","NO Pelicans","LA Lakers","Anthony Davis Points","Over","25.5","-125","NO Pelicans - LA Lakers"
"454","NO Pelicans","LA Lakers","Anthony Davis Points","Under","25.5","-105","NO Pelicans - LA Lakers"
"455","NO Pelicans","LA Lakers","Herbert Jones Rebounds","Over","4.5","+125","NO Pelicans - LA Lakers"
"456","NO Pelicans","LA Lakers","Herbert Jones Rebounds","Under","4.5","-155","NO Pelicans - LA Lakers"
"457","NO Pelicans","LA Lakers","Jonas Valanciunas Points","Over","13.5","-120","NO Pelicans - LA Lakers"
"458","NO Pelicans","LA Lakers","Jonas Valanciunas Points","Under","13.5","-110","NO Pelicans - LA Lakers"
"459","NO Pelicans","LA Lakers","Jonas Valanciunas Assists + Rebounds","Over","10.5","-130","NO Pelicans - LA Lakers"
"460","NO Pelicans","LA Lakers","Jonas Valanciunas Assists + Rebounds","Under","10.5","+100","NO Pelicans - LA Lakers"
"461","NO Pelicans","LA Lakers","CJ McCollum Assists + Rebounds","Over","10.5","+100","NO Pelicans - LA Lakers"
"462","NO Pelicans","LA Lakers","CJ McCollum Assists + Rebounds","Under","10.5","-130","NO Pelicans - LA Lakers"
"463","NO Pelicans","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers",NA,"-115","NO Pelicans - LA Lakers"
"464","NO Pelicans","LA Lakers","Race to 15 Points - 2nd Quarter","NO Pelicans",NA,"-110","NO Pelicans - LA Lakers"
"465","NO Pelicans","LA Lakers","Anthony Davis Rebounds","Over","10.5","-130","NO Pelicans - LA Lakers"
"466","NO Pelicans","LA Lakers","Anthony Davis Rebounds","Under","10.5","+100","NO Pelicans - LA Lakers"
"467","NO Pelicans","LA Lakers","Anthony Davis Points + Assists","Over","28.5","-115","NO Pelicans - LA Lakers"
"468","NO Pelicans","LA Lakers","Anthony Davis Points + Assists","Under","28.5","-115","NO Pelicans - LA Lakers"
"469","NO Pelicans","LA Lakers","CJ McCollum Assists","Over","5.5","-130","NO Pelicans - LA Lakers"
"470","NO Pelicans","LA Lakers","CJ McCollum Assists","Under","5.5","+100","NO Pelicans - LA Lakers"
"471","NO Pelicans","LA Lakers","Race to 30 Points - 2nd Quarter","LA Lakers",NA,"+140","NO Pelicans - LA Lakers"
"472","NO Pelicans","LA Lakers","Race to 30 Points - 2nd Quarter","Neither",NA,"+265","NO Pelicans - LA Lakers"
"473","NO Pelicans","LA Lakers","Race to 30 Points - 2nd Quarter","NO Pelicans",NA,"+155","NO Pelicans - LA Lakers"
"474","NO Pelicans","LA Lakers","LeBron James Points + Rebounds","Over","35.5","-110","NO Pelicans - LA Lakers"
"475","NO Pelicans","LA Lakers","LeBron James Points + Rebounds","Under","35.5","-120","NO Pelicans - LA Lakers"
"476","OKC Thunder","HOU Rockets","Race to 15 Points - 3rd Quarter","HOU Rockets",NA,"+130","OKC Thunder - HOU Rockets"
"477","OKC Thunder","HOU Rockets","Race to 15 Points - 3rd Quarter","OKC Thunder",NA,"-160","OKC Thunder - HOU Rockets"
"478","OKC Thunder","HOU Rockets","Race to 25 Points - 3rd Quarter","HOU Rockets",NA,"+150","OKC Thunder - HOU Rockets"
"479","OKC Thunder","HOU Rockets","Race to 25 Points - 3rd Quarter","Neither",NA,"+1100","OKC Thunder - HOU Rockets"
"480","OKC Thunder","HOU Rockets","Race to 25 Points - 3rd Quarter","OKC Thunder",NA,"-145","OKC Thunder - HOU Rockets"
"481","OKC Thunder","HOU Rockets","Race to 15 Points - 1st Quarter","HOU Rockets",NA,"+130","OKC Thunder - HOU Rockets"
"482","OKC Thunder","HOU Rockets","Race to 15 Points - 1st Quarter","OKC Thunder",NA,"-165","OKC Thunder - HOU Rockets"
"483","OKC Thunder","HOU Rockets","Race to 10 Points - 4th Quarter","HOU Rockets",NA,"+110","OKC Thunder - HOU Rockets"
"484","OKC Thunder","HOU Rockets","Race to 10 Points - 4th Quarter","OKC Thunder",NA,"-140","OKC Thunder - HOU Rockets"
"485","OKC Thunder","HOU Rockets","Race to 20 Points - 4th Quarter","HOU Rockets",NA,"+115","OKC Thunder - HOU Rockets"
"486","OKC Thunder","HOU Rockets","Race to 20 Points - 4th Quarter","Neither",NA,"+6500","OKC Thunder - HOU Rockets"
"487","OKC Thunder","HOU Rockets","Race to 20 Points - 4th Quarter","OKC Thunder",NA,"-145","OKC Thunder - HOU Rockets"
"488","OKC Thunder","HOU Rockets","Race to 10 Points - 1st Quarter","HOU Rockets",NA,"+125","OKC Thunder - HOU Rockets"
"489","OKC Thunder","HOU Rockets","Race to 10 Points - 1st Quarter","OKC Thunder",NA,"-155","OKC Thunder - HOU Rockets"
"490","OKC Thunder","HOU Rockets","Race to 30 Points - 1st Quarter","HOU Rockets",NA,"+250","OKC Thunder - HOU Rockets"
"491","OKC Thunder","HOU Rockets","Race to 30 Points - 1st Quarter","Neither",NA,"+210","OKC Thunder - HOU Rockets"
"492","OKC Thunder","HOU Rockets","Race to 30 Points - 1st Quarter","OKC Thunder",NA,"+110","OKC Thunder - HOU Rockets"
"493","OKC Thunder","HOU Rockets","Race to 20 Points - 3rd Quarter","HOU Rockets",NA,"+135","OKC Thunder - HOU Rockets"
"494","OKC Thunder","HOU Rockets","Race to 20 Points - 3rd Quarter","Neither",NA,"+6500","OKC Thunder - HOU Rockets"
"495","OKC Thunder","HOU Rockets","Race to 20 Points - 3rd Quarter","OKC Thunder",NA,"-165","OKC Thunder - HOU Rockets"
"496","OKC Thunder","HOU Rockets","Race to 25 Points - 2nd Quarter","HOU Rockets",NA,"+135","OKC Thunder - HOU Rockets"
"497","OKC Thunder","HOU Rockets","Race to 25 Points - 2nd Quarter","Neither",NA,"+1300","OKC Thunder - HOU Rockets"
"498","OKC Thunder","HOU Rockets","Race to 25 Points - 2nd Quarter","OKC Thunder",NA,"-135","OKC Thunder - HOU Rockets"
"499","OKC Thunder","HOU Rockets","Race to 30 Points - 4th Quarter","HOU Rockets",NA,"+210","OKC Thunder - HOU Rockets"
"500","OKC Thunder","HOU Rockets","Race to 30 Points - 4th Quarter","Neither",NA,"+190","OKC Thunder - HOU Rockets"
"501","OKC Thunder","HOU Rockets","Race to 30 Points - 4th Quarter","OKC Thunder",NA,"+140","OKC Thunder - HOU Rockets"
"502","OKC Thunder","HOU Rockets","Race to 30 Points - 2nd Quarter","HOU Rockets",NA,"+220","OKC Thunder - HOU Rockets"
"503","OKC Thunder","HOU Rockets","Race to 30 Points - 2nd Quarter","Neither",NA,"+220","OKC Thunder - HOU Rockets"
"504","OKC Thunder","HOU Rockets","Race to 30 Points - 2nd Quarter","OKC Thunder",NA,"+120","OKC Thunder - HOU Rockets"
"505","OKC Thunder","HOU Rockets","Race to 30 Points - 3rd Quarter","HOU Rockets",NA,"+245","OKC Thunder - HOU Rockets"
"506","OKC Thunder","HOU Rockets","Race to 30 Points - 3rd Quarter","Neither",NA,"+200","OKC Thunder - HOU Rockets"
"507","OKC Thunder","HOU Rockets","Race to 30 Points - 3rd Quarter","OKC Thunder",NA,"+120","OKC Thunder - HOU Rockets"
"508","OKC Thunder","HOU Rockets","Race to 20 Points - 2nd Quarter","HOU Rockets",NA,"+120","OKC Thunder - HOU Rockets"
"509","OKC Thunder","HOU Rockets","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","OKC Thunder - HOU Rockets"
"510","OKC Thunder","HOU Rockets","Race to 20 Points - 2nd Quarter","OKC Thunder",NA,"-145","OKC Thunder - HOU Rockets"
"511","OKC Thunder","HOU Rockets","Race to 10 Points - 2nd Quarter","HOU Rockets",NA,"+105","OKC Thunder - HOU Rockets"
"512","OKC Thunder","HOU Rockets","Race to 10 Points - 2nd Quarter","OKC Thunder",NA,"-130","OKC Thunder - HOU Rockets"
"513","OKC Thunder","HOU Rockets","Race to 10 Points - 3rd Quarter","HOU Rockets",NA,"+120","OKC Thunder - HOU Rockets"
"514","OKC Thunder","HOU Rockets","Race to 10 Points - 3rd Quarter","OKC Thunder",NA,"-155","OKC Thunder - HOU Rockets"
"515","OKC Thunder","HOU Rockets","Race to 15 Points - 4th Quarter","HOU Rockets",NA,"+110","OKC Thunder - HOU Rockets"
"516","OKC Thunder","HOU Rockets","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","OKC Thunder - HOU Rockets"
"517","OKC Thunder","HOU Rockets","Race to 15 Points - 4th Quarter","OKC Thunder",NA,"-140","OKC Thunder - HOU Rockets"
"518","OKC Thunder","HOU Rockets","Race to 25 Points - 4th Quarter","HOU Rockets",NA,"+130","OKC Thunder - HOU Rockets"
"519","OKC Thunder","HOU Rockets","Race to 25 Points - 4th Quarter","Neither",NA,"+1100","OKC Thunder - HOU Rockets"
"520","OKC Thunder","HOU Rockets","Race to 25 Points - 4th Quarter","OKC Thunder",NA,"-125","OKC Thunder - HOU Rockets"
"521","OKC Thunder","HOU Rockets","Race to 20 Points - 1st Quarter","HOU Rockets",NA,"+140","OKC Thunder - HOU Rockets"
"522","OKC Thunder","HOU Rockets","Race to 20 Points - 1st Quarter","Neither",NA,"+6500","OKC Thunder - HOU Rockets"
"523","OKC Thunder","HOU Rockets","Race to 20 Points - 1st Quarter","OKC Thunder",NA,"-170","OKC Thunder - HOU Rockets"
"524","OKC Thunder","HOU Rockets","Race to 15 Points - 2nd Quarter","HOU Rockets",NA,"+110","OKC Thunder - HOU Rockets"
"525","OKC Thunder","HOU Rockets","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","OKC Thunder - HOU Rockets"
"526","OKC Thunder","HOU Rockets","Race to 15 Points - 2nd Quarter","OKC Thunder",NA,"-140","OKC Thunder - HOU Rockets"
"527","OKC Thunder","HOU Rockets","Race to 25 Points - 1st Quarter","HOU Rockets",NA,"+155","OKC Thunder - HOU Rockets"
"528","OKC Thunder","HOU Rockets","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","OKC Thunder - HOU Rockets"
"529","OKC Thunder","HOU Rockets","Race to 25 Points - 1st Quarter","OKC Thunder",NA,"-155","OKC Thunder - HOU Rockets"
"530","DET Pistons","CHA Hornets","Bojan Bogdanovic Assists","Over","3.5","+140","DET Pistons - CHA Hornets"
"531","DET Pistons","CHA Hornets","Bojan Bogdanovic Assists","Under","3.5","-175","DET Pistons - CHA Hornets"
"532","DET Pistons","CHA Hornets","Mason Plumlee Double-Double","Yes",NA,"-150","DET Pistons - CHA Hornets"
"533","DET Pistons","CHA Hornets","Mason Plumlee Double-Double","No",NA,"+120","DET Pistons - CHA Hornets"
"534","DET Pistons","CHA Hornets","LaMelo Ball Three Pointers Made","Over","3.5","-105","DET Pistons - CHA Hornets"
"535","DET Pistons","CHA Hornets","LaMelo Ball Three Pointers Made","Under","3.5","-125","DET Pistons - CHA Hornets"
"536","DET Pistons","CHA Hornets","Hamidou Diallo Rebounds","Over","3.5","-165","DET Pistons - CHA Hornets"
"537","DET Pistons","CHA Hornets","Hamidou Diallo Rebounds","Under","3.5","+135","DET Pistons - CHA Hornets"
"538","DET Pistons","CHA Hornets","Race to 25 Points - 4th Quarter","CHA Hornets",NA,"+105","DET Pistons - CHA Hornets"
"539","DET Pistons","CHA Hornets","Race to 25 Points - 4th Quarter","Neither",NA,"+1200","DET Pistons - CHA Hornets"
"540","DET Pistons","CHA Hornets","Race to 25 Points - 4th Quarter","DET Pistons",NA,"+100","DET Pistons - CHA Hornets"
"541","DET Pistons","CHA Hornets","Jalen Duren Points + Assists","Over","12.5","-105","DET Pistons - CHA Hornets"
"542","DET Pistons","CHA Hornets","Jalen Duren Points + Assists","Under","12.5","-125","DET Pistons - CHA Hornets"
"543","DET Pistons","CHA Hornets","Mason Plumlee Assists + Rebounds","Over","14.5","-115","DET Pistons - CHA Hornets"
"544","DET Pistons","CHA Hornets","Mason Plumlee Assists + Rebounds","Under","14.5","-115","DET Pistons - CHA Hornets"
"545","DET Pistons","CHA Hornets","Leading Scorer of the Game","LaMelo Ball",NA,"+170","DET Pistons - CHA Hornets"
"546","DET Pistons","CHA Hornets","Leading Scorer of the Game","Terry Rozier",NA,"+250","DET Pistons - CHA Hornets"
"547","DET Pistons","CHA Hornets","Leading Scorer of the Game","Bojan Bogdanovic",NA,"+310","DET Pistons - CHA Hornets"
"548","DET Pistons","CHA Hornets","Leading Scorer of the Game","Saddiq Bey",NA,"+1100","DET Pistons - CHA Hornets"
"549","DET Pistons","CHA Hornets","Leading Scorer of the Game","Jaden Ivey",NA,"+1200","DET Pistons - CHA Hornets"
"550","DET Pistons","CHA Hornets","Leading Scorer of the Game","Alec Burks",NA,"+1800","DET Pistons - CHA Hornets"
"551","DET Pistons","CHA Hornets","Leading Scorer of the Game","Mason Plumlee",NA,"+2200","DET Pistons - CHA Hornets"
"552","DET Pistons","CHA Hornets","Leading Scorer of the Game","PJ Washington",NA,"+2500","DET Pistons - CHA Hornets"
"553","DET Pistons","CHA Hornets","Race to 15 Points - 4th Quarter","CHA Hornets",NA,"-115","DET Pistons - CHA Hornets"
"554","DET Pistons","CHA Hornets","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","DET Pistons - CHA Hornets"
"555","DET Pistons","CHA Hornets","Race to 15 Points - 4th Quarter","DET Pistons",NA,"-110","DET Pistons - CHA Hornets"
"556","DET Pistons","CHA Hornets","Race to 30 Points - 1st Quarter","CHA Hornets",NA,"+130","DET Pistons - CHA Hornets"
"557","DET Pistons","CHA Hornets","Race to 30 Points - 1st Quarter","Neither",NA,"+400","DET Pistons - CHA Hornets"
"558","DET Pistons","CHA Hornets","Race to 30 Points - 1st Quarter","DET Pistons",NA,"+120","DET Pistons - CHA Hornets"
"559","DET Pistons","CHA Hornets","Jaden Ivey Points + Assists","Over","20.5","-115","DET Pistons - CHA Hornets"
"560","DET Pistons","CHA Hornets","Jaden Ivey Points + Assists","Under","20.5","-115","DET Pistons - CHA Hornets"
"561","DET Pistons","CHA Hornets","Race to 15 Points - 3rd Quarter","CHA Hornets",NA,"-110","DET Pistons - CHA Hornets"
"562","DET Pistons","CHA Hornets","Race to 15 Points - 3rd Quarter","DET Pistons",NA,"-115","DET Pistons - CHA Hornets"
"563","DET Pistons","CHA Hornets","Gordon Hayward Points + Assists + Rebounds","Over","18.5","-115","DET Pistons - CHA Hornets"
"564","DET Pistons","CHA Hornets","Gordon Hayward Points + Assists + Rebounds","Under","18.5","-115","DET Pistons - CHA Hornets"
"565","DET Pistons","CHA Hornets","PJ Washington Points","Over","13.5","-120","DET Pistons - CHA Hornets"
"566","DET Pistons","CHA Hornets","PJ Washington Points","Under","13.5","-110","DET Pistons - CHA Hornets"
"567","DET Pistons","CHA Hornets","Saddiq Bey Three Pointers Made","Over","2.5","+140","DET Pistons - CHA Hornets"
"568","DET Pistons","CHA Hornets","Saddiq Bey Three Pointers Made","Under","2.5","-175","DET Pistons - CHA Hornets"
"569","DET Pistons","CHA Hornets","Race to 30 Points - 4th Quarter","CHA Hornets",NA,"+175","DET Pistons - CHA Hornets"
"570","DET Pistons","CHA Hornets","Race to 30 Points - 4th Quarter","Neither",NA,"+190","DET Pistons - CHA Hornets"
"571","DET Pistons","CHA Hornets","Race to 30 Points - 4th Quarter","DET Pistons",NA,"+170","DET Pistons - CHA Hornets"
"572","DET Pistons","CHA Hornets","Saddiq Bey Rebounds","Over","5.5","+125","DET Pistons - CHA Hornets"
"573","DET Pistons","CHA Hornets","Saddiq Bey Rebounds","Under","5.5","-155","DET Pistons - CHA Hornets"
"574","DET Pistons","CHA Hornets","Jaden Ivey Points","Over","15.5","-115","DET Pistons - CHA Hornets"
"575","DET Pistons","CHA Hornets","Jaden Ivey Points","Under","15.5","-115","DET Pistons - CHA Hornets"
"576","DET Pistons","CHA Hornets","LaMelo Ball Points + Assists + Rebounds","Over","39.5","-115","DET Pistons - CHA Hornets"
"577","DET Pistons","CHA Hornets","LaMelo Ball Points + Assists + Rebounds","Under","39.5","-115","DET Pistons - CHA Hornets"
"578","DET Pistons","CHA Hornets","Bojan Bogdanovic Points","Over","21.5","-125","DET Pistons - CHA Hornets"
"579","DET Pistons","CHA Hornets","Bojan Bogdanovic Points","Under","21.5","-105","DET Pistons - CHA Hornets"
"580","DET Pistons","CHA Hornets","PJ Washington Points + Assists","Over","15.5","-125","DET Pistons - CHA Hornets"
"581","DET Pistons","CHA Hornets","PJ Washington Points + Assists","Under","15.5","-105","DET Pistons - CHA Hornets"
"582","DET Pistons","CHA Hornets","Jaden Ivey Points + Assists + Rebounds","Over","24.5","-110","DET Pistons - CHA Hornets"
"583","DET Pistons","CHA Hornets","Jaden Ivey Points + Assists + Rebounds","Under","24.5","-120","DET Pistons - CHA Hornets"
"584","DET Pistons","CHA Hornets","Jalen Duren Points","Over","10.5","-125","DET Pistons - CHA Hornets"
"585","DET Pistons","CHA Hornets","Jalen Duren Points","Under","10.5","-105","DET Pistons - CHA Hornets"
"586","DET Pistons","CHA Hornets","PJ Washington Rebounds","Over","4.5","+100","DET Pistons - CHA Hornets"
"587","DET Pistons","CHA Hornets","PJ Washington Rebounds","Under","4.5","-130","DET Pistons - CHA Hornets"
"588","DET Pistons","CHA Hornets","Hamidou Diallo Points","Over","10.5","+100","DET Pistons - CHA Hornets"
"589","DET Pistons","CHA Hornets","Hamidou Diallo Points","Under","10.5","-130","DET Pistons - CHA Hornets"
"590","DET Pistons","CHA Hornets","Jaden Ivey Three Pointers Made","Over","1.5","+150","DET Pistons - CHA Hornets"
"591","DET Pistons","CHA Hornets","Jaden Ivey Three Pointers Made","Under","1.5","-185","DET Pistons - CHA Hornets"
"592","DET Pistons","CHA Hornets","Jaden Ivey Double-Double","Yes",NA,"+1600","DET Pistons - CHA Hornets"
"593","DET Pistons","CHA Hornets","Jaden Ivey Double-Double","No",NA,"-7000","DET Pistons - CHA Hornets"
"594","DET Pistons","CHA Hornets","Mason Plumlee Points + Assists","Over","17.5","-120","DET Pistons - CHA Hornets"
"595","DET Pistons","CHA Hornets","Mason Plumlee Points + Assists","Under","17.5","-110","DET Pistons - CHA Hornets"
"596","DET Pistons","CHA Hornets","LaMelo Ball Double-Double","Yes",NA,"+120","DET Pistons - CHA Hornets"
"597","DET Pistons","CHA Hornets","LaMelo Ball Double-Double","No",NA,"-150","DET Pistons - CHA Hornets"
