"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"239","SA Spurs","BOS Celtics","Moneyline 1st Half","BOS Celtics","-475",NA,"SA Spurs - BOS Celtics"
"240","SA Spurs","BOS Celtics","Moneyline 1st Half","SA Spurs","+380",NA,"SA Spurs - BOS Celtics"
"241","SA Spurs","BOS Celtics","Half Time / Full Time","BOS Celtics/SA Spurs","+1900",NA,"SA Spurs - BOS Celtics"
"242","SA Spurs","BOS Celtics","Half Time / Full Time","BOS Celtics/BOS Celtics","-750",NA,"SA Spurs - BOS Celtics"
"243","SA Spurs","BOS Celtics","Half Time / Full Time","Tie/SA Spurs","+6500",NA,"SA Spurs - BOS Celtics"
"244","SA Spurs","BOS Celtics","Half Time / Full Time","Tie/BOS Celtics","+2200",NA,"SA Spurs - BOS Celtics"
"245","SA Spurs","BOS Celtics","Half Time / Full Time","SA Spurs/SA Spurs","+1200",NA,"SA Spurs - BOS Celtics"
"246","SA Spurs","BOS Celtics","Half Time / Full Time","SA Spurs/BOS Celtics","+450",NA,"SA Spurs - BOS Celtics"
"247","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/BOS Celtics","-230",NA,"SA Spurs - BOS Celtics"
"248","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","BOS Celtics/SA Spurs","+2000",NA,"SA Spurs - BOS Celtics"
"249","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","Tie/SA Spurs","+6500",NA,"SA Spurs - BOS Celtics"
"250","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","Tie/BOS Celtics","+1800",NA,"SA Spurs - BOS Celtics"
"251","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","SA Spurs/SA Spurs","+1500",NA,"SA Spurs - BOS Celtics"
"252","SA Spurs","BOS Celtics","3rd Quarter / Moneyline","SA Spurs/BOS Celtics","+340",NA,"SA Spurs - BOS Celtics"
"253","SA Spurs","BOS Celtics","Moneyline 1st Quarter","BOS Celtics","-315",NA,"SA Spurs - BOS Celtics"
"254","SA Spurs","BOS Celtics","Moneyline 1st Quarter","SA Spurs","+260",NA,"SA Spurs - BOS Celtics"
"255","SA Spurs","BOS Celtics","Total Alternate","Over","-360","223.5","SA Spurs - BOS Celtics"
"256","SA Spurs","BOS Celtics","Total Alternate","Under","+250","223.5","SA Spurs - BOS Celtics"
"257","SA Spurs","BOS Celtics","Total Alternate","Over","-350","224","SA Spurs - BOS Celtics"
"258","SA Spurs","BOS Celtics","Total Alternate","Under","+245","224","SA Spurs - BOS Celtics"
"259","SA Spurs","BOS Celtics","Total Alternate","Over","-320","224.5","SA Spurs - BOS Celtics"
"260","SA Spurs","BOS Celtics","Total Alternate","Under","+230","224.5","SA Spurs - BOS Celtics"
"261","SA Spurs","BOS Celtics","Total Alternate","Over","-320","225","SA Spurs - BOS Celtics"
"262","SA Spurs","BOS Celtics","Total Alternate","Under","+225","225","SA Spurs - BOS Celtics"
"263","SA Spurs","BOS Celtics","Total Alternate","Over","-295","225.5","SA Spurs - BOS Celtics"
"264","SA Spurs","BOS Celtics","Total Alternate","Under","+210","225.5","SA Spurs - BOS Celtics"
"265","SA Spurs","BOS Celtics","Total Alternate","Over","-285","226","SA Spurs - BOS Celtics"
"266","SA Spurs","BOS Celtics","Total Alternate","Under","+205","226","SA Spurs - BOS Celtics"
"267","SA Spurs","BOS Celtics","Total Alternate","Over","-265","226.5","SA Spurs - BOS Celtics"
"268","SA Spurs","BOS Celtics","Total Alternate","Under","+190","226.5","SA Spurs - BOS Celtics"
"269","SA Spurs","BOS Celtics","Total Alternate","Over","-255","227","SA Spurs - BOS Celtics"
"270","SA Spurs","BOS Celtics","Total Alternate","Under","+185","227","SA Spurs - BOS Celtics"
"271","SA Spurs","BOS Celtics","Total Alternate","Over","-235","227.5","SA Spurs - BOS Celtics"
"272","SA Spurs","BOS Celtics","Total Alternate","Under","+175","227.5","SA Spurs - BOS Celtics"
"273","SA Spurs","BOS Celtics","Total Alternate","Over","-230","228","SA Spurs - BOS Celtics"
"274","SA Spurs","BOS Celtics","Total Alternate","Under","+165","228","SA Spurs - BOS Celtics"
"275","SA Spurs","BOS Celtics","Total Alternate","Over","-215","228.5","SA Spurs - BOS Celtics"
"276","SA Spurs","BOS Celtics","Total Alternate","Under","+155","228.5","SA Spurs - BOS Celtics"
"277","SA Spurs","BOS Celtics","Total Alternate","Over","-205","229","SA Spurs - BOS Celtics"
"278","SA Spurs","BOS Celtics","Total Alternate","Under","+150","229","SA Spurs - BOS Celtics"
"279","SA Spurs","BOS Celtics","Total Alternate","Over","-190","229.5","SA Spurs - BOS Celtics"
"280","SA Spurs","BOS Celtics","Total Alternate","Under","+140","229.5","SA Spurs - BOS Celtics"
"281","SA Spurs","BOS Celtics","Total Alternate","Over","-185","230","SA Spurs - BOS Celtics"
"282","SA Spurs","BOS Celtics","Total Alternate","Under","+135","230","SA Spurs - BOS Celtics"
"283","SA Spurs","BOS Celtics","Total Alternate","Over","-175","230.5","SA Spurs - BOS Celtics"
"284","SA Spurs","BOS Celtics","Total Alternate","Under","+130","230.5","SA Spurs - BOS Celtics"
"285","SA Spurs","BOS Celtics","Total Alternate","Over","-165","231","SA Spurs - BOS Celtics"
"286","SA Spurs","BOS Celtics","Total Alternate","Under","+125","231","SA Spurs - BOS Celtics"
"287","SA Spurs","BOS Celtics","Total Alternate","Over","-155","231.5","SA Spurs - BOS Celtics"
"288","SA Spurs","BOS Celtics","Total Alternate","Under","+120","231.5","SA Spurs - BOS Celtics"
"289","SA Spurs","BOS Celtics","Total Alternate","Over","-150","232","SA Spurs - BOS Celtics"
"290","SA Spurs","BOS Celtics","Total Alternate","Under","+115","232","SA Spurs - BOS Celtics"
"291","SA Spurs","BOS Celtics","Total Alternate","Over","-145","232.5","SA Spurs - BOS Celtics"
"292","SA Spurs","BOS Celtics","Total Alternate","Under","+110","232.5","SA Spurs - BOS Celtics"
"293","SA Spurs","BOS Celtics","Total Alternate","Over","-135","233","SA Spurs - BOS Celtics"
"294","SA Spurs","BOS Celtics","Total Alternate","Under","+105","233","SA Spurs - BOS Celtics"
"295","SA Spurs","BOS Celtics","Total Alternate","Over","-130","233.5","SA Spurs - BOS Celtics"
"296","SA Spurs","BOS Celtics","Total Alternate","Under","+100","233.5","SA Spurs - BOS Celtics"
"297","SA Spurs","BOS Celtics","Total Alternate","Over","-125","234","SA Spurs - BOS Celtics"
"298","SA Spurs","BOS Celtics","Total Alternate","Under","-105","234","SA Spurs - BOS Celtics"
"299","SA Spurs","BOS Celtics","Total Alternate","Over","-110","235.5","SA Spurs - BOS Celtics"
"300","SA Spurs","BOS Celtics","Total Alternate","Under","-125","235.5","SA Spurs - BOS Celtics"
"301","SA Spurs","BOS Celtics","Total Alternate","Over","+100","236","SA Spurs - BOS Celtics"
"302","SA Spurs","BOS Celtics","Total Alternate","Under","-130","236","SA Spurs - BOS Celtics"
"303","SA Spurs","BOS Celtics","Total Alternate","Over","+100","236.5","SA Spurs - BOS Celtics"
"304","SA Spurs","BOS Celtics","Total Alternate","Under","-135","236.5","SA Spurs - BOS Celtics"
"305","SA Spurs","BOS Celtics","Total Alternate","Over","+110","237","SA Spurs - BOS Celtics"
"306","SA Spurs","BOS Celtics","Total Alternate","Under","-145","237","SA Spurs - BOS Celtics"
"307","SA Spurs","BOS Celtics","Total Alternate","Over","+115","237.5","SA Spurs - BOS Celtics"
"308","SA Spurs","BOS Celtics","Total Alternate","Under","-150","237.5","SA Spurs - BOS Celtics"
"309","SA Spurs","BOS Celtics","Total Alternate","Over","+120","238","SA Spurs - BOS Celtics"
"310","SA Spurs","BOS Celtics","Total Alternate","Under","-160","238","SA Spurs - BOS Celtics"
"311","SA Spurs","BOS Celtics","Total Alternate","Over","+125","238.5","SA Spurs - BOS Celtics"
"312","SA Spurs","BOS Celtics","Total Alternate","Under","-165","238.5","SA Spurs - BOS Celtics"
"313","SA Spurs","BOS Celtics","Total Alternate","Over","+130","239","SA Spurs - BOS Celtics"
"314","SA Spurs","BOS Celtics","Total Alternate","Under","-175","239","SA Spurs - BOS Celtics"
"315","SA Spurs","BOS Celtics","Total Alternate","Over","+135","239.5","SA Spurs - BOS Celtics"
"316","SA Spurs","BOS Celtics","Total Alternate","Under","-180","239.5","SA Spurs - BOS Celtics"
"317","SA Spurs","BOS Celtics","Total Alternate","Over","+145","240","SA Spurs - BOS Celtics"
"318","SA Spurs","BOS Celtics","Total Alternate","Under","-195","240","SA Spurs - BOS Celtics"
"319","SA Spurs","BOS Celtics","Total Alternate","Over","+150","240.5","SA Spurs - BOS Celtics"
"320","SA Spurs","BOS Celtics","Total Alternate","Under","-200","240.5","SA Spurs - BOS Celtics"
"321","SA Spurs","BOS Celtics","Total Alternate","Over","+155","241","SA Spurs - BOS Celtics"
"322","SA Spurs","BOS Celtics","Total Alternate","Under","-215","241","SA Spurs - BOS Celtics"
"323","SA Spurs","BOS Celtics","Total Alternate","Over","+165","241.5","SA Spurs - BOS Celtics"
"324","SA Spurs","BOS Celtics","Total Alternate","Under","-220","241.5","SA Spurs - BOS Celtics"
"325","SA Spurs","BOS Celtics","Total Alternate","Over","+175","242","SA Spurs - BOS Celtics"
"326","SA Spurs","BOS Celtics","Total Alternate","Under","-235","242","SA Spurs - BOS Celtics"
"327","SA Spurs","BOS Celtics","Total Alternate","Over","+180","242.5","SA Spurs - BOS Celtics"
"328","SA Spurs","BOS Celtics","Total Alternate","Under","-245","242.5","SA Spurs - BOS Celtics"
"329","SA Spurs","BOS Celtics","Total Alternate","Over","+190","243","SA Spurs - BOS Celtics"
"330","SA Spurs","BOS Celtics","Total Alternate","Under","-265","243","SA Spurs - BOS Celtics"
"331","SA Spurs","BOS Celtics","Total Alternate","Over","+195","243.5","SA Spurs - BOS Celtics"
"332","SA Spurs","BOS Celtics","Total Alternate","Under","-275","243.5","SA Spurs - BOS Celtics"
"333","SA Spurs","BOS Celtics","Total Alternate","Over","+210","244","SA Spurs - BOS Celtics"
"334","SA Spurs","BOS Celtics","Total Alternate","Under","-295","244","SA Spurs - BOS Celtics"
"335","SA Spurs","BOS Celtics","Total Alternate","Over","+215","244.5","SA Spurs - BOS Celtics"
"336","SA Spurs","BOS Celtics","Total Alternate","Under","-300","244.5","SA Spurs - BOS Celtics"
"337","SA Spurs","BOS Celtics","Total Alternate","Over","+230","245","SA Spurs - BOS Celtics"
"338","SA Spurs","BOS Celtics","Total Alternate","Under","-330","245","SA Spurs - BOS Celtics"
"339","SA Spurs","BOS Celtics","Total Alternate","Over","+235","245.5","SA Spurs - BOS Celtics"
"340","SA Spurs","BOS Celtics","Total Alternate","Under","-340","245.5","SA Spurs - BOS Celtics"
"341","SA Spurs","BOS Celtics","Total Alternate","Over","+250","246","SA Spurs - BOS Celtics"
"342","SA Spurs","BOS Celtics","Total Alternate","Under","-360","246","SA Spurs - BOS Celtics"
"343","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+175","-20.5","SA Spurs - BOS Celtics"
"344","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-240","+20.5","SA Spurs - BOS Celtics"
"345","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+170","-20","SA Spurs - BOS Celtics"
"346","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-230","+20","SA Spurs - BOS Celtics"
"347","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+155","-19.5","SA Spurs - BOS Celtics"
"348","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-210","+19.5","SA Spurs - BOS Celtics"
"349","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+150","-19","SA Spurs - BOS Celtics"
"350","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-200","+19","SA Spurs - BOS Celtics"
"351","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+140","-18.5","SA Spurs - BOS Celtics"
"352","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-185","+18.5","SA Spurs - BOS Celtics"
"353","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+130","-18","SA Spurs - BOS Celtics"
"354","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-175","+18","SA Spurs - BOS Celtics"
"355","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+125","-17.5","SA Spurs - BOS Celtics"
"356","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-165","+17.5","SA Spurs - BOS Celtics"
"357","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+115","-17","SA Spurs - BOS Celtics"
"358","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-155","+17","SA Spurs - BOS Celtics"
"359","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+110","-16.5","SA Spurs - BOS Celtics"
"360","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-145","+16.5","SA Spurs - BOS Celtics"
"361","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","+100","-16","SA Spurs - BOS Celtics"
"362","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-135","+16","SA Spurs - BOS Celtics"
"363","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-105","-15.5","SA Spurs - BOS Celtics"
"364","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-125","+15.5","SA Spurs - BOS Celtics"
"365","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-125","-14.5","SA Spurs - BOS Celtics"
"366","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","-105","+14.5","SA Spurs - BOS Celtics"
"367","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-135","-14","SA Spurs - BOS Celtics"
"368","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+100","+14","SA Spurs - BOS Celtics"
"369","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-140","-13.5","SA Spurs - BOS Celtics"
"370","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+105","+13.5","SA Spurs - BOS Celtics"
"371","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-155","-13","SA Spurs - BOS Celtics"
"372","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+115","+13","SA Spurs - BOS Celtics"
"373","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-165","-12.5","SA Spurs - BOS Celtics"
"374","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+125","+12.5","SA Spurs - BOS Celtics"
"375","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-180","-12","SA Spurs - BOS Celtics"
"376","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+135","+12","SA Spurs - BOS Celtics"
"377","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-190","-11.5","SA Spurs - BOS Celtics"
"378","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+140","+11.5","SA Spurs - BOS Celtics"
"379","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-210","-11","SA Spurs - BOS Celtics"
"380","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+155","+11","SA Spurs - BOS Celtics"
"381","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-220","-10.5","SA Spurs - BOS Celtics"
"382","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+165","+10.5","SA Spurs - BOS Celtics"
"383","SA Spurs","BOS Celtics","Spread Alternate","BOS Celtics","-250","-10","SA Spurs - BOS Celtics"
"384","SA Spurs","BOS Celtics","Spread Alternate","SA Spurs","+180","+10","SA Spurs - BOS Celtics"
"385","SA Spurs","BOS Celtics","Total","Over","-110","235","SA Spurs - BOS Celtics"
"386","SA Spurs","BOS Celtics","Total","Under","-110","235","SA Spurs - BOS Celtics"
"387","SA Spurs","BOS Celtics","Spread","BOS Celtics","-110","-15","SA Spurs - BOS Celtics"
"388","SA Spurs","BOS Celtics","Spread","SA Spurs","-110","+15","SA Spurs - BOS Celtics"
"389","SA Spurs","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/BOS Celtics","-235",NA,"SA Spurs - BOS Celtics"
"390","SA Spurs","BOS Celtics","1st Quarter / Moneyline","BOS Celtics/SA Spurs","+2000",NA,"SA Spurs - BOS Celtics"
"391","SA Spurs","BOS Celtics","1st Quarter / Moneyline","Tie/SA Spurs","+6500",NA,"SA Spurs - BOS Celtics"
"392","SA Spurs","BOS Celtics","1st Quarter / Moneyline","Tie/BOS Celtics","+2000",NA,"SA Spurs - BOS Celtics"
"393","SA Spurs","BOS Celtics","1st Quarter / Moneyline","SA Spurs/SA Spurs","+1600",NA,"SA Spurs - BOS Celtics"
"394","SA Spurs","BOS Celtics","1st Quarter / Moneyline","SA Spurs/BOS Celtics","+340",NA,"SA Spurs - BOS Celtics"
"395","SA Spurs","BOS Celtics","Moneyline","BOS Celtics","-1400",NA,"SA Spurs - BOS Celtics"
"396","SA Spurs","BOS Celtics","Moneyline","SA Spurs","+850",NA,"SA Spurs - BOS Celtics"
"397","SA Spurs","BOS Celtics","Spread 1st Quarter","BOS Celtics","-110","-5","SA Spurs - BOS Celtics"
"398","SA Spurs","BOS Celtics","Spread 1st Quarter","SA Spurs","-110","+5","SA Spurs - BOS Celtics"
"399","SA Spurs","BOS Celtics","Total 1st Quarter","Over","-110","60.5","SA Spurs - BOS Celtics"
"400","SA Spurs","BOS Celtics","Total 1st Quarter","Under","-110","60.5","SA Spurs - BOS Celtics"
"401","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/BOS Celtics","-205",NA,"SA Spurs - BOS Celtics"
"402","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","BOS Celtics/SA Spurs","+2000",NA,"SA Spurs - BOS Celtics"
"403","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","Tie/SA Spurs","+6500",NA,"SA Spurs - BOS Celtics"
"404","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","Tie/BOS Celtics","+1800",NA,"SA Spurs - BOS Celtics"
"405","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","SA Spurs/SA Spurs","+1500",NA,"SA Spurs - BOS Celtics"
"406","SA Spurs","BOS Celtics","2nd Quarter / Moneyline","SA Spurs/BOS Celtics","+300",NA,"SA Spurs - BOS Celtics"
"407","SA Spurs","BOS Celtics","Moneyline / Total Points","SA Spurs / Over 234.5","+1600",NA,"SA Spurs - BOS Celtics"
"408","SA Spurs","BOS Celtics","Moneyline / Total Points","BOS Celtics / Over 234.5","+105",NA,"SA Spurs - BOS Celtics"
"409","SA Spurs","BOS Celtics","Moneyline / Total Points","SA Spurs / Under 234.5","+1700",NA,"SA Spurs - BOS Celtics"
"410","SA Spurs","BOS Celtics","Moneyline / Total Points","BOS Celtics / Under 234.5","+110",NA,"SA Spurs - BOS Celtics"
"411","SAC Kings","LA Lakers","Total 1st Half","Over","-110","117.5","SAC Kings - LA Lakers"
"412","SAC Kings","LA Lakers","Total 1st Half","Under","-110","117.5","SAC Kings - LA Lakers"
"413","SAC Kings","LA Lakers","Moneyline / Total Points","LA Lakers / Over 241.5","+650",NA,"SAC Kings - LA Lakers"
"414","SAC Kings","LA Lakers","Moneyline / Total Points","SAC Kings / Over 241.5","+145",NA,"SAC Kings - LA Lakers"
"415","SAC Kings","LA Lakers","Moneyline / Total Points","SAC Kings / Under 241.5","+130",NA,"SAC Kings - LA Lakers"
"416","SAC Kings","LA Lakers","Moneyline / Total Points","LA Lakers / Under 241.5","+700",NA,"SAC Kings - LA Lakers"
"417","SAC Kings","LA Lakers","Total 1st Quarter","Over","-115","58.5","SAC Kings - LA Lakers"
"418","SAC Kings","LA Lakers","Total 1st Quarter","Under","-105","58.5","SAC Kings - LA Lakers"
"419","SAC Kings","LA Lakers","4th Quarter / Moneyline","LA Lakers/LA Lakers","+550",NA,"SAC Kings - LA Lakers"
"420","SAC Kings","LA Lakers","4th Quarter / Moneyline","LA Lakers/SAC Kings","+220",NA,"SAC Kings - LA Lakers"
"421","SAC Kings","LA Lakers","4th Quarter / Moneyline","Tie/SAC Kings","+1900",NA,"SAC Kings - LA Lakers"
"422","SAC Kings","LA Lakers","4th Quarter / Moneyline","Tie/LA Lakers","+4500",NA,"SAC Kings - LA Lakers"
"423","SAC Kings","LA Lakers","4th Quarter / Moneyline","SAC Kings/SAC Kings","+115",NA,"SAC Kings - LA Lakers"
"424","SAC Kings","LA Lakers","4th Quarter / Moneyline","SAC Kings/LA Lakers","+950",NA,"SAC Kings - LA Lakers"
"425","SAC Kings","LA Lakers","Half Time / Full Time","LA Lakers/SAC Kings","+380",NA,"SAC Kings - LA Lakers"
"426","SAC Kings","LA Lakers","Half Time / Full Time","LA Lakers/LA Lakers","+425",NA,"SAC Kings - LA Lakers"
"427","SAC Kings","LA Lakers","Half Time / Full Time","Tie/SAC Kings","+2500",NA,"SAC Kings - LA Lakers"
"428","SAC Kings","LA Lakers","Half Time / Full Time","Tie/LA Lakers","+4500",NA,"SAC Kings - LA Lakers"
"429","SAC Kings","LA Lakers","Half Time / Full Time","SAC Kings/SAC Kings","-220",NA,"SAC Kings - LA Lakers"
"430","SAC Kings","LA Lakers","Half Time / Full Time","SAC Kings/LA Lakers","+900",NA,"SAC Kings - LA Lakers"
"431","SAC Kings","LA Lakers","3rd Quarter / Moneyline","LA Lakers/LA Lakers","+550",NA,"SAC Kings - LA Lakers"
"432","SAC Kings","LA Lakers","3rd Quarter / Moneyline","LA Lakers/SAC Kings","+300",NA,"SAC Kings - LA Lakers"
"433","SAC Kings","LA Lakers","3rd Quarter / Moneyline","Tie/SAC Kings","+2200",NA,"SAC Kings - LA Lakers"
"434","SAC Kings","LA Lakers","3rd Quarter / Moneyline","Tie/LA Lakers","+4500",NA,"SAC Kings - LA Lakers"
"435","SAC Kings","LA Lakers","3rd Quarter / Moneyline","SAC Kings/SAC Kings","-115",NA,"SAC Kings - LA Lakers"
"436","SAC Kings","LA Lakers","3rd Quarter / Moneyline","SAC Kings/LA Lakers","+950",NA,"SAC Kings - LA Lakers"
"437","SAC Kings","LA Lakers","2nd Quarter / Moneyline","LA Lakers/LA Lakers","+550",NA,"SAC Kings - LA Lakers"
"438","SAC Kings","LA Lakers","2nd Quarter / Moneyline","LA Lakers/SAC Kings","+285",NA,"SAC Kings - LA Lakers"
"439","SAC Kings","LA Lakers","2nd Quarter / Moneyline","Tie/SAC Kings","+1900",NA,"SAC Kings - LA Lakers"
"440","SAC Kings","LA Lakers","2nd Quarter / Moneyline","Tie/LA Lakers","+4500",NA,"SAC Kings - LA Lakers"
"441","SAC Kings","LA Lakers","2nd Quarter / Moneyline","SAC Kings/SAC Kings","-110",NA,"SAC Kings - LA Lakers"
"442","SAC Kings","LA Lakers","2nd Quarter / Moneyline","SAC Kings/LA Lakers","+950",NA,"SAC Kings - LA Lakers"
"443","SAC Kings","LA Lakers","Spread","LA Lakers","-105","+8.5","SAC Kings - LA Lakers"
"444","SAC Kings","LA Lakers","Spread","SAC Kings","-115","-8.5","SAC Kings - LA Lakers"
"445","SAC Kings","LA Lakers","Moneyline","LA Lakers","+300",NA,"SAC Kings - LA Lakers"
"446","SAC Kings","LA Lakers","Moneyline","SAC Kings","-365",NA,"SAC Kings - LA Lakers"
"447","SAC Kings","LA Lakers","Moneyline 1st Half","LA Lakers","+215",NA,"SAC Kings - LA Lakers"
"448","SAC Kings","LA Lakers","Moneyline 1st Half","SAC Kings","-255",NA,"SAC Kings - LA Lakers"
"449","SAC Kings","LA Lakers","Spread 1st Half","LA Lakers","-105","+5","SAC Kings - LA Lakers"
"450","SAC Kings","LA Lakers","Spread 1st Half","SAC Kings","-115","-5","SAC Kings - LA Lakers"
"451","SAC Kings","LA Lakers","Moneyline 1st Quarter","LA Lakers","+165",NA,"SAC Kings - LA Lakers"
"452","SAC Kings","LA Lakers","Moneyline 1st Quarter","SAC Kings","-195",NA,"SAC Kings - LA Lakers"
"453","SAC Kings","LA Lakers","1st Quarter / Moneyline","LA Lakers/LA Lakers","+600",NA,"SAC Kings - LA Lakers"
"454","SAC Kings","LA Lakers","1st Quarter / Moneyline","LA Lakers/SAC Kings","+320",NA,"SAC Kings - LA Lakers"
"455","SAC Kings","LA Lakers","1st Quarter / Moneyline","Tie/SAC Kings","+2000",NA,"SAC Kings - LA Lakers"
"456","SAC Kings","LA Lakers","1st Quarter / Moneyline","Tie/LA Lakers","+4500",NA,"SAC Kings - LA Lakers"
"457","SAC Kings","LA Lakers","1st Quarter / Moneyline","SAC Kings/SAC Kings","-120",NA,"SAC Kings - LA Lakers"
"458","SAC Kings","LA Lakers","1st Quarter / Moneyline","SAC Kings/LA Lakers","+850",NA,"SAC Kings - LA Lakers"
"459","SAC Kings","LA Lakers","Spread 1st Quarter","LA Lakers","-110","+3","SAC Kings - LA Lakers"
"460","SAC Kings","LA Lakers","Spread 1st Quarter","SAC Kings","-110","-3","SAC Kings - LA Lakers"
"461","SAC Kings","LA Lakers","Spread / Total Points","SAC Kings -8.5 / Over 241.5","+270",NA,"SAC Kings - LA Lakers"
"462","SAC Kings","LA Lakers","Spread / Total Points","LA Lakers +8.5 / Over 241.5","+265",NA,"SAC Kings - LA Lakers"
"463","SAC Kings","LA Lakers","Spread / Total Points","SAC Kings -8.5 / Under 241.5","+240",NA,"SAC Kings - LA Lakers"
"464","SAC Kings","LA Lakers","Spread / Total Points","LA Lakers +8.5 / Under 241.5","+275",NA,"SAC Kings - LA Lakers"
"465","SAC Kings","LA Lakers","Total Alternate","Over","-330","230.5","SAC Kings - LA Lakers"
"466","SAC Kings","LA Lakers","Total Alternate","Under","+230","230.5","SAC Kings - LA Lakers"
"467","SAC Kings","LA Lakers","Total Alternate","Over","-320","231","SAC Kings - LA Lakers"
"468","SAC Kings","LA Lakers","Total Alternate","Under","+225","231","SAC Kings - LA Lakers"
"469","SAC Kings","LA Lakers","Total Alternate","Over","-295","231.5","SAC Kings - LA Lakers"
"470","SAC Kings","LA Lakers","Total Alternate","Under","+210","231.5","SAC Kings - LA Lakers"
"471","SAC Kings","LA Lakers","Total Alternate","Over","-285","232","SAC Kings - LA Lakers"
"472","SAC Kings","LA Lakers","Total Alternate","Under","+205","232","SAC Kings - LA Lakers"
"473","SAC Kings","LA Lakers","Total Alternate","Over","-265","232.5","SAC Kings - LA Lakers"
"474","SAC Kings","LA Lakers","Total Alternate","Under","+190","232.5","SAC Kings - LA Lakers"
"475","SAC Kings","LA Lakers","Total Alternate","Over","-255","233","SAC Kings - LA Lakers"
"476","SAC Kings","LA Lakers","Total Alternate","Under","+185","233","SAC Kings - LA Lakers"
"477","SAC Kings","LA Lakers","Total Alternate","Over","-240","233.5","SAC Kings - LA Lakers"
"478","SAC Kings","LA Lakers","Total Alternate","Under","+175","233.5","SAC Kings - LA Lakers"
"479","SAC Kings","LA Lakers","Total Alternate","Over","-235","234","SAC Kings - LA Lakers"
"480","SAC Kings","LA Lakers","Total Alternate","Under","+170","234","SAC Kings - LA Lakers"
"481","SAC Kings","LA Lakers","Total Alternate","Over","-220","234.5","SAC Kings - LA Lakers"
"482","SAC Kings","LA Lakers","Total Alternate","Under","+160","234.5","SAC Kings - LA Lakers"
"483","SAC Kings","LA Lakers","Total Alternate","Over","-210","235","SAC Kings - LA Lakers"
"484","SAC Kings","LA Lakers","Total Alternate","Under","+155","235","SAC Kings - LA Lakers"
"485","SAC Kings","LA Lakers","Total Alternate","Over","-200","235.5","SAC Kings - LA Lakers"
"486","SAC Kings","LA Lakers","Total Alternate","Under","+145","235.5","SAC Kings - LA Lakers"
"487","SAC Kings","LA Lakers","Total Alternate","Over","-190","236","SAC Kings - LA Lakers"
"488","SAC Kings","LA Lakers","Total Alternate","Under","+140","236","SAC Kings - LA Lakers"
