"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"477","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-280","+7","LA Clippers - MIA Heat"
"478","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+200","-7","LA Clippers - MIA Heat"
"479","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-295","+7.5","LA Clippers - MIA Heat"
"480","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+210","-7.5","LA Clippers - MIA Heat"
"481","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-330","+8","LA Clippers - MIA Heat"
"482","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+230","-8","LA Clippers - MIA Heat"
"483","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-340","+8.5","LA Clippers - MIA Heat"
"484","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+240","-8.5","LA Clippers - MIA Heat"
"485","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-380","+9","LA Clippers - MIA Heat"
"486","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+260","-9","LA Clippers - MIA Heat"
"487","LA Clippers","MIA Heat","Spread Alternate","MIA Heat","-400","+9.5","LA Clippers - MIA Heat"
"488","LA Clippers","MIA Heat","Spread Alternate","LA Clippers","+270","-9.5","LA Clippers - MIA Heat"
"489","LA Clippers","MIA Heat","Total Alternate","Over","-330","207.5","LA Clippers - MIA Heat"
"490","LA Clippers","MIA Heat","Total Alternate","Under","+230","207.5","LA Clippers - MIA Heat"
"491","LA Clippers","MIA Heat","Total Alternate","Over","-320","208","LA Clippers - MIA Heat"
"492","LA Clippers","MIA Heat","Total Alternate","Under","+225","208","LA Clippers - MIA Heat"
"493","LA Clippers","MIA Heat","Total Alternate","Over","-295","208.5","LA Clippers - MIA Heat"
"494","LA Clippers","MIA Heat","Total Alternate","Under","+210","208.5","LA Clippers - MIA Heat"
"495","LA Clippers","MIA Heat","Total Alternate","Over","-285","209","LA Clippers - MIA Heat"
"496","LA Clippers","MIA Heat","Total Alternate","Under","+205","209","LA Clippers - MIA Heat"
"497","LA Clippers","MIA Heat","Total Alternate","Over","-265","209.5","LA Clippers - MIA Heat"
"498","LA Clippers","MIA Heat","Total Alternate","Under","+190","209.5","LA Clippers - MIA Heat"
"499","LA Clippers","MIA Heat","Total Alternate","Over","-260","210","LA Clippers - MIA Heat"
"500","LA Clippers","MIA Heat","Total Alternate","Under","+185","210","LA Clippers - MIA Heat"
"501","LA Clippers","MIA Heat","Total Alternate","Over","-240","210.5","LA Clippers - MIA Heat"
"502","LA Clippers","MIA Heat","Total Alternate","Under","+175","210.5","LA Clippers - MIA Heat"
"503","LA Clippers","MIA Heat","Total Alternate","Over","-235","211","LA Clippers - MIA Heat"
"504","LA Clippers","MIA Heat","Total Alternate","Under","+170","211","LA Clippers - MIA Heat"
"505","LA Clippers","MIA Heat","Total Alternate","Over","-220","211.5","LA Clippers - MIA Heat"
"506","LA Clippers","MIA Heat","Total Alternate","Under","+160","211.5","LA Clippers - MIA Heat"
"507","LA Clippers","MIA Heat","Total Alternate","Over","-210","212","LA Clippers - MIA Heat"
"508","LA Clippers","MIA Heat","Total Alternate","Under","+155","212","LA Clippers - MIA Heat"
"509","LA Clippers","MIA Heat","Total Alternate","Over","-200","212.5","LA Clippers - MIA Heat"
"510","LA Clippers","MIA Heat","Total Alternate","Under","+145","212.5","LA Clippers - MIA Heat"
"511","LA Clippers","MIA Heat","Total Alternate","Over","-190","213","LA Clippers - MIA Heat"
"512","LA Clippers","MIA Heat","Total Alternate","Under","+140","213","LA Clippers - MIA Heat"
"513","LA Clippers","MIA Heat","Total Alternate","Over","-180","213.5","LA Clippers - MIA Heat"
"514","LA Clippers","MIA Heat","Total Alternate","Under","+135","213.5","LA Clippers - MIA Heat"
"515","LA Clippers","MIA Heat","Total Alternate","Over","-170","214","LA Clippers - MIA Heat"
"516","LA Clippers","MIA Heat","Total Alternate","Under","+130","214","LA Clippers - MIA Heat"
"517","LA Clippers","MIA Heat","Total Alternate","Over","-165","214.5","LA Clippers - MIA Heat"
"518","LA Clippers","MIA Heat","Total Alternate","Under","+120","214.5","LA Clippers - MIA Heat"
"519","LA Clippers","MIA Heat","Total Alternate","Over","-155","215","LA Clippers - MIA Heat"
"520","LA Clippers","MIA Heat","Total Alternate","Under","+120","215","LA Clippers - MIA Heat"
"521","LA Clippers","MIA Heat","Total Alternate","Over","-150","215.5","LA Clippers - MIA Heat"
"522","LA Clippers","MIA Heat","Total Alternate","Under","+110","215.5","LA Clippers - MIA Heat"
"523","LA Clippers","MIA Heat","Total Alternate","Over","-145","216","LA Clippers - MIA Heat"
"524","LA Clippers","MIA Heat","Total Alternate","Under","+110","216","LA Clippers - MIA Heat"
"525","LA Clippers","MIA Heat","Total Alternate","Over","-135","216.5","LA Clippers - MIA Heat"
"526","LA Clippers","MIA Heat","Total Alternate","Under","+105","216.5","LA Clippers - MIA Heat"
"527","LA Clippers","MIA Heat","Total Alternate","Over","-130","217","LA Clippers - MIA Heat"
"528","LA Clippers","MIA Heat","Total Alternate","Under","+100","217","LA Clippers - MIA Heat"
"529","LA Clippers","MIA Heat","Total Alternate","Over","-125","217.5","LA Clippers - MIA Heat"
"530","LA Clippers","MIA Heat","Total Alternate","Under","-105","217.5","LA Clippers - MIA Heat"
"531","LA Clippers","MIA Heat","Total Alternate","Over","-120","218","LA Clippers - MIA Heat"
"532","LA Clippers","MIA Heat","Total Alternate","Under","-110","218","LA Clippers - MIA Heat"
"533","LA Clippers","MIA Heat","Total Alternate","Over","-110","219","LA Clippers - MIA Heat"
"534","LA Clippers","MIA Heat","Total Alternate","Under","-125","219","LA Clippers - MIA Heat"
"535","LA Clippers","MIA Heat","Total Alternate","Over","-105","219.5","LA Clippers - MIA Heat"
"536","LA Clippers","MIA Heat","Total Alternate","Under","-130","219.5","LA Clippers - MIA Heat"
"537","LA Clippers","MIA Heat","Total Alternate","Over","+100","220","LA Clippers - MIA Heat"
"538","LA Clippers","MIA Heat","Total Alternate","Under","-135","220","LA Clippers - MIA Heat"
"539","LA Clippers","MIA Heat","Total Alternate","Over","+105","220.5","LA Clippers - MIA Heat"
"540","LA Clippers","MIA Heat","Total Alternate","Under","-140","220.5","LA Clippers - MIA Heat"
"541","LA Clippers","MIA Heat","Total Alternate","Over","+115","221","LA Clippers - MIA Heat"
"542","LA Clippers","MIA Heat","Total Alternate","Under","-150","221","LA Clippers - MIA Heat"
"543","LA Clippers","MIA Heat","Total Alternate","Over","+120","221.5","LA Clippers - MIA Heat"
"544","LA Clippers","MIA Heat","Total Alternate","Under","-155","221.5","LA Clippers - MIA Heat"
"545","LA Clippers","MIA Heat","Total Alternate","Over","+125","222","LA Clippers - MIA Heat"
"546","LA Clippers","MIA Heat","Total Alternate","Under","-165","222","LA Clippers - MIA Heat"
"547","LA Clippers","MIA Heat","Total Alternate","Over","+130","222.5","LA Clippers - MIA Heat"
"548","LA Clippers","MIA Heat","Total Alternate","Under","-170","222.5","LA Clippers - MIA Heat"
"549","LA Clippers","MIA Heat","Total Alternate","Over","+135","223","LA Clippers - MIA Heat"
"550","LA Clippers","MIA Heat","Total Alternate","Under","-180","223","LA Clippers - MIA Heat"
"551","LA Clippers","MIA Heat","Total Alternate","Over","+140","223.5","LA Clippers - MIA Heat"
"552","LA Clippers","MIA Heat","Total Alternate","Under","-190","223.5","LA Clippers - MIA Heat"
"553","LA Clippers","MIA Heat","Total Alternate","Over","+145","224","LA Clippers - MIA Heat"
"554","LA Clippers","MIA Heat","Total Alternate","Under","-200","224","LA Clippers - MIA Heat"
"555","LA Clippers","MIA Heat","Total Alternate","Over","+150","224.5","LA Clippers - MIA Heat"
"556","LA Clippers","MIA Heat","Total Alternate","Under","-205","224.5","LA Clippers - MIA Heat"
"557","LA Clippers","MIA Heat","Total Alternate","Over","+160","225","LA Clippers - MIA Heat"
"558","LA Clippers","MIA Heat","Total Alternate","Under","-220","225","LA Clippers - MIA Heat"
"559","LA Clippers","MIA Heat","Total Alternate","Over","+165","225.5","LA Clippers - MIA Heat"
"560","LA Clippers","MIA Heat","Total Alternate","Under","-225","225.5","LA Clippers - MIA Heat"
"561","LA Clippers","MIA Heat","Total Alternate","Over","+175","226","LA Clippers - MIA Heat"
"562","LA Clippers","MIA Heat","Total Alternate","Under","-240","226","LA Clippers - MIA Heat"
"563","LA Clippers","MIA Heat","Total Alternate","Over","+180","226.5","LA Clippers - MIA Heat"
"564","LA Clippers","MIA Heat","Total Alternate","Under","-250","226.5","LA Clippers - MIA Heat"
"565","LA Clippers","MIA Heat","Total Alternate","Over","+195","227","LA Clippers - MIA Heat"
"566","LA Clippers","MIA Heat","Total Alternate","Under","-270","227","LA Clippers - MIA Heat"
"567","LA Clippers","MIA Heat","Total Alternate","Over","+200","227.5","LA Clippers - MIA Heat"
"568","LA Clippers","MIA Heat","Total Alternate","Under","-275","227.5","LA Clippers - MIA Heat"
"569","LA Clippers","MIA Heat","Total Alternate","Over","+210","228","LA Clippers - MIA Heat"
"570","LA Clippers","MIA Heat","Total Alternate","Under","-295","228","LA Clippers - MIA Heat"
"571","LA Clippers","MIA Heat","Total Alternate","Over","+215","228.5","LA Clippers - MIA Heat"
"572","LA Clippers","MIA Heat","Total Alternate","Under","-300","228.5","LA Clippers - MIA Heat"
"573","LA Clippers","MIA Heat","Total Alternate","Over","+230","229","LA Clippers - MIA Heat"
"574","LA Clippers","MIA Heat","Total Alternate","Under","-330","229","LA Clippers - MIA Heat"
"575","LA Clippers","MIA Heat","Total Alternate","Over","+235","229.5","LA Clippers - MIA Heat"
"576","LA Clippers","MIA Heat","Total Alternate","Under","-340","229.5","LA Clippers - MIA Heat"
"577","LA Clippers","MIA Heat","Total 1st Half","Over","-110","111.5","LA Clippers - MIA Heat"
"578","LA Clippers","MIA Heat","Total 1st Half","Under","-110","111.5","LA Clippers - MIA Heat"
"579","LA Clippers","MIA Heat","Spread 1st Quarter","MIA Heat","-115","+0.5","LA Clippers - MIA Heat"
"580","LA Clippers","MIA Heat","Spread 1st Quarter","LA Clippers","-105","-0.5","LA Clippers - MIA Heat"
"581","LA Clippers","MIA Heat","Total","Over","-110","218.5","LA Clippers - MIA Heat"
"582","LA Clippers","MIA Heat","Total","Under","-110","218.5","LA Clippers - MIA Heat"
"583","LA Clippers","MIA Heat","Spread","MIA Heat","-110","+1.5","LA Clippers - MIA Heat"
"584","LA Clippers","MIA Heat","Spread","LA Clippers","-110","-1.5","LA Clippers - MIA Heat"
"585","LA Clippers","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIA Heat","+210",NA,"LA Clippers - MIA Heat"
"586","LA Clippers","MIA Heat","3rd Quarter / Moneyline","MIA Heat/LA Clippers","+425",NA,"LA Clippers - MIA Heat"
"587","LA Clippers","MIA Heat","3rd Quarter / Moneyline","Tie/LA Clippers","+2500",NA,"LA Clippers - MIA Heat"
"588","LA Clippers","MIA Heat","3rd Quarter / Moneyline","Tie/MIA Heat","+2800",NA,"LA Clippers - MIA Heat"
"589","LA Clippers","MIA Heat","3rd Quarter / Moneyline","LA Clippers/LA Clippers","+195",NA,"LA Clippers - MIA Heat"
"590","LA Clippers","MIA Heat","3rd Quarter / Moneyline","LA Clippers/MIA Heat","+475",NA,"LA Clippers - MIA Heat"
"591","LA Clippers","MIA Heat","Total 1st Quarter","Over","-110","55.5","LA Clippers - MIA Heat"
"592","LA Clippers","MIA Heat","Total 1st Quarter","Under","-110","55.5","LA Clippers - MIA Heat"
"593","LA Clippers","MIA Heat","Moneyline 1st Quarter","MIA Heat","+100",NA,"LA Clippers - MIA Heat"
"594","LA Clippers","MIA Heat","Moneyline 1st Quarter","LA Clippers","-120",NA,"LA Clippers - MIA Heat"
"595","LA Clippers","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat","+210",NA,"LA Clippers - MIA Heat"
"596","LA Clippers","MIA Heat","4th Quarter / Moneyline","MIA Heat/LA Clippers","+425",NA,"LA Clippers - MIA Heat"
"597","LA Clippers","MIA Heat","4th Quarter / Moneyline","Tie/LA Clippers","+2500",NA,"LA Clippers - MIA Heat"
"598","LA Clippers","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat","+2500",NA,"LA Clippers - MIA Heat"
"599","LA Clippers","MIA Heat","4th Quarter / Moneyline","LA Clippers/LA Clippers","+200",NA,"LA Clippers - MIA Heat"
"600","LA Clippers","MIA Heat","4th Quarter / Moneyline","LA Clippers/MIA Heat","+475",NA,"LA Clippers - MIA Heat"
"601","LA Clippers","MIA Heat","Spread / Total Points","LA Clippers -1.5 / Over 218.5","+265",NA,"LA Clippers - MIA Heat"
"602","LA Clippers","MIA Heat","Spread / Total Points","MIA Heat +1.5 / Over 218.5","+260",NA,"LA Clippers - MIA Heat"
"603","LA Clippers","MIA Heat","Spread / Total Points","MIA Heat +1.5 / Under 218.5","+250",NA,"LA Clippers - MIA Heat"
"604","LA Clippers","MIA Heat","Spread / Total Points","LA Clippers -1.5 / Under 218.5","+260",NA,"LA Clippers - MIA Heat"
"605","LA Clippers","MIA Heat","Moneyline","MIA Heat","+105",NA,"LA Clippers - MIA Heat"
"606","LA Clippers","MIA Heat","Moneyline","LA Clippers","-125",NA,"LA Clippers - MIA Heat"
"607","LA Clippers","MIA Heat","Moneyline / Total Points","MIA Heat / Over 218.5","+290",NA,"LA Clippers - MIA Heat"
"608","LA Clippers","MIA Heat","Moneyline / Total Points","LA Clippers / Over 218.5","+235",NA,"LA Clippers - MIA Heat"
"609","LA Clippers","MIA Heat","Moneyline / Total Points","MIA Heat / Under 218.5","+275",NA,"LA Clippers - MIA Heat"
"610","LA Clippers","MIA Heat","Moneyline / Total Points","LA Clippers / Under 218.5","+240",NA,"LA Clippers - MIA Heat"
"611","LA Clippers","MIA Heat","Spread 1st Half","MIA Heat","-115","+0.5","LA Clippers - MIA Heat"
"612","LA Clippers","MIA Heat","Spread 1st Half","LA Clippers","-105","-0.5","LA Clippers - MIA Heat"
"613","LA Clippers","MIA Heat","Moneyline 1st Half","MIA Heat","+100",NA,"LA Clippers - MIA Heat"
"614","LA Clippers","MIA Heat","Moneyline 1st Half","LA Clippers","-120",NA,"LA Clippers - MIA Heat"
"615","LA Clippers","MIA Heat","1st Quarter / Moneyline","MIA Heat/MIA Heat","+215",NA,"LA Clippers - MIA Heat"
"616","LA Clippers","MIA Heat","1st Quarter / Moneyline","MIA Heat/LA Clippers","+450",NA,"LA Clippers - MIA Heat"
"617","LA Clippers","MIA Heat","1st Quarter / Moneyline","Tie/LA Clippers","+2800",NA,"LA Clippers - MIA Heat"
"618","LA Clippers","MIA Heat","1st Quarter / Moneyline","Tie/MIA Heat","+2800",NA,"LA Clippers - MIA Heat"
"619","LA Clippers","MIA Heat","1st Quarter / Moneyline","LA Clippers/LA Clippers","+185",NA,"LA Clippers - MIA Heat"
"620","LA Clippers","MIA Heat","1st Quarter / Moneyline","LA Clippers/MIA Heat","+450",NA,"LA Clippers - MIA Heat"
"621","LA Clippers","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MIA Heat","+220",NA,"LA Clippers - MIA Heat"
"622","LA Clippers","MIA Heat","2nd Quarter / Moneyline","MIA Heat/LA Clippers","+425",NA,"LA Clippers - MIA Heat"
"623","LA Clippers","MIA Heat","2nd Quarter / Moneyline","Tie/LA Clippers","+2500",NA,"LA Clippers - MIA Heat"
"624","LA Clippers","MIA Heat","2nd Quarter / Moneyline","Tie/MIA Heat","+2500",NA,"LA Clippers - MIA Heat"
"625","LA Clippers","MIA Heat","2nd Quarter / Moneyline","LA Clippers/LA Clippers","+195",NA,"LA Clippers - MIA Heat"
"626","LA Clippers","MIA Heat","2nd Quarter / Moneyline","LA Clippers/MIA Heat","+450",NA,"LA Clippers - MIA Heat"
"627","LA Clippers","MIA Heat","Half Time / Full Time","MIA Heat/LA Clippers","+500",NA,"LA Clippers - MIA Heat"
"628","LA Clippers","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat","+145",NA,"LA Clippers - MIA Heat"
"629","LA Clippers","MIA Heat","Half Time / Full Time","Tie/LA Clippers","+3500",NA,"LA Clippers - MIA Heat"
"630","LA Clippers","MIA Heat","Half Time / Full Time","Tie/MIA Heat","+3000",NA,"LA Clippers - MIA Heat"
"631","LA Clippers","MIA Heat","Half Time / Full Time","LA Clippers/LA Clippers","+125",NA,"LA Clippers - MIA Heat"
"632","LA Clippers","MIA Heat","Half Time / Full Time","LA Clippers/MIA Heat","+500",NA,"LA Clippers - MIA Heat"
"633","PHI 76ers","NO Pelicans","Total 1st Half","Over","-115","111.5","PHI 76ers - NO Pelicans"
"634","PHI 76ers","NO Pelicans","Total 1st Half","Under","-105","111.5","PHI 76ers - NO Pelicans"
"635","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","NO Pelicans/NO Pelicans","+285",NA,"PHI 76ers - NO Pelicans"
"636","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","NO Pelicans/PHI 76ers","+370",NA,"PHI 76ers - NO Pelicans"
"637","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - NO Pelicans"
"638","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","Tie/NO Pelicans","+2800",NA,"PHI 76ers - NO Pelicans"
"639","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","PHI 76ers/PHI 76ers","+155",NA,"PHI 76ers - NO Pelicans"
"640","PHI 76ers","NO Pelicans","2nd Quarter / Moneyline","PHI 76ers/NO Pelicans","+550",NA,"PHI 76ers - NO Pelicans"
"641","PHI 76ers","NO Pelicans","Spread","NO Pelicans","-115","+4","PHI 76ers - NO Pelicans"
"642","PHI 76ers","NO Pelicans","Spread","PHI 76ers","-105","-4","PHI 76ers - NO Pelicans"
"643","PHI 76ers","NO Pelicans","Half Time / Full Time","NO Pelicans/PHI 76ers","+450",NA,"PHI 76ers - NO Pelicans"
"644","PHI 76ers","NO Pelicans","Half Time / Full Time","NO Pelicans/NO Pelicans","+195",NA,"PHI 76ers - NO Pelicans"
"645","PHI 76ers","NO Pelicans","Half Time / Full Time","Tie/PHI 76ers","+2500",NA,"PHI 76ers - NO Pelicans"
"646","PHI 76ers","NO Pelicans","Half Time / Full Time","Tie/NO Pelicans","+3000",NA,"PHI 76ers - NO Pelicans"
"647","PHI 76ers","NO Pelicans","Half Time / Full Time","PHI 76ers/PHI 76ers","-105",NA,"PHI 76ers - NO Pelicans"
"648","PHI 76ers","NO Pelicans","Half Time / Full Time","PHI 76ers/NO Pelicans","+600",NA,"PHI 76ers - NO Pelicans"
"649","PHI 76ers","NO Pelicans","Total","Over","-110","228.5","PHI 76ers - NO Pelicans"
"650","PHI 76ers","NO Pelicans","Total","Under","-110","228.5","PHI 76ers - NO Pelicans"
"651","PHI 76ers","NO Pelicans","Spread 1st Half","NO Pelicans","-105","+1.5","PHI 76ers - NO Pelicans"
"652","PHI 76ers","NO Pelicans","Spread 1st Half","PHI 76ers","-115","-1.5","PHI 76ers - NO Pelicans"
"653","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","NO Pelicans/NO Pelicans","+280",NA,"PHI 76ers - NO Pelicans"
"654","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","NO Pelicans/PHI 76ers","+400",NA,"PHI 76ers - NO Pelicans"
"655","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - NO Pelicans"
"656","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","Tie/NO Pelicans","+3000",NA,"PHI 76ers - NO Pelicans"
"657","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","PHI 76ers/PHI 76ers","+145",NA,"PHI 76ers - NO Pelicans"
"658","PHI 76ers","NO Pelicans","3rd Quarter / Moneyline","PHI 76ers/NO Pelicans","+550",NA,"PHI 76ers - NO Pelicans"
"659","PHI 76ers","NO Pelicans","Moneyline 1st Half","NO Pelicans","+120",NA,"PHI 76ers - NO Pelicans"
"660","PHI 76ers","NO Pelicans","Moneyline 1st Half","PHI 76ers","-140",NA,"PHI 76ers - NO Pelicans"
"661","PHI 76ers","NO Pelicans","Total 1st Quarter","Over","-120","55.5","PHI 76ers - NO Pelicans"
"662","PHI 76ers","NO Pelicans","Total 1st Quarter","Under","+100","55.5","PHI 76ers - NO Pelicans"
"663","PHI 76ers","NO Pelicans","Moneyline 1st Quarter","NO Pelicans","+110",NA,"PHI 76ers - NO Pelicans"
"664","PHI 76ers","NO Pelicans","Moneyline 1st Quarter","PHI 76ers","-130",NA,"PHI 76ers - NO Pelicans"
"665","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","NO Pelicans/NO Pelicans","+280",NA,"PHI 76ers - NO Pelicans"
"666","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","NO Pelicans/PHI 76ers","+380",NA,"PHI 76ers - NO Pelicans"
"667","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - NO Pelicans"
"668","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","Tie/NO Pelicans","+3000",NA,"PHI 76ers - NO Pelicans"
"669","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","PHI 76ers/PHI 76ers","+150",NA,"PHI 76ers - NO Pelicans"
"670","PHI 76ers","NO Pelicans","1st Quarter / Moneyline","PHI 76ers/NO Pelicans","+550",NA,"PHI 76ers - NO Pelicans"
"671","PHI 76ers","NO Pelicans","Spread / Total Points","NO Pelicans +3.5 / Over 228.5","+280",NA,"PHI 76ers - NO Pelicans"
"672","PHI 76ers","NO Pelicans","Spread / Total Points","PHI 76ers -3.5 / Over 228.5","+245",NA,"PHI 76ers - NO Pelicans"
"673","PHI 76ers","NO Pelicans","Spread / Total Points","PHI 76ers -3.5 / Under 228.5","+260",NA,"PHI 76ers - NO Pelicans"
"674","PHI 76ers","NO Pelicans","Spread / Total Points","NO Pelicans +3.5 / Under 228.5","+270",NA,"PHI 76ers - NO Pelicans"
"675","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","NO Pelicans/NO Pelicans","+295",NA,"PHI 76ers - NO Pelicans"
"676","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","NO Pelicans/PHI 76ers","+330",NA,"PHI 76ers - NO Pelicans"
"677","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","Tie/PHI 76ers","+2200",NA,"PHI 76ers - NO Pelicans"
"678","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","Tie/NO Pelicans","+2800",NA,"PHI 76ers - NO Pelicans"
"679","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","PHI 76ers/PHI 76ers","+165",NA,"PHI 76ers - NO Pelicans"
"680","PHI 76ers","NO Pelicans","4th Quarter / Moneyline","PHI 76ers/NO Pelicans","+500",NA,"PHI 76ers - NO Pelicans"
"681","PHI 76ers","NO Pelicans","Spread 1st Quarter","NO Pelicans","-115","+1","PHI 76ers - NO Pelicans"
"682","PHI 76ers","NO Pelicans","Spread 1st Quarter","PHI 76ers","-105","-1","PHI 76ers - NO Pelicans"
"683","PHI 76ers","NO Pelicans","Total Alternate","Over","-350","218","PHI 76ers - NO Pelicans"
"684","PHI 76ers","NO Pelicans","Total Alternate","Under","+245","218","PHI 76ers - NO Pelicans"
"685","PHI 76ers","NO Pelicans","Total Alternate","Over","-320","218.5","PHI 76ers - NO Pelicans"
"686","PHI 76ers","NO Pelicans","Total Alternate","Under","+225","218.5","PHI 76ers - NO Pelicans"
"687","PHI 76ers","NO Pelicans","Total Alternate","Over","-310","219","PHI 76ers - NO Pelicans"
"688","PHI 76ers","NO Pelicans","Total Alternate","Under","+220","219","PHI 76ers - NO Pelicans"
"689","PHI 76ers","NO Pelicans","Total Alternate","Over","-290","219.5","PHI 76ers - NO Pelicans"
"690","PHI 76ers","NO Pelicans","Total Alternate","Under","+205","219.5","PHI 76ers - NO Pelicans"
"691","PHI 76ers","NO Pelicans","Total Alternate","Over","-280","220","PHI 76ers - NO Pelicans"
"692","PHI 76ers","NO Pelicans","Total Alternate","Under","+200","220","PHI 76ers - NO Pelicans"
"693","PHI 76ers","NO Pelicans","Total Alternate","Over","-260","220.5","PHI 76ers - NO Pelicans"
"694","PHI 76ers","NO Pelicans","Total Alternate","Under","+185","220.5","PHI 76ers - NO Pelicans"
"695","PHI 76ers","NO Pelicans","Total Alternate","Over","-250","221","PHI 76ers - NO Pelicans"
"696","PHI 76ers","NO Pelicans","Total Alternate","Under","+180","221","PHI 76ers - NO Pelicans"
"697","PHI 76ers","NO Pelicans","Total Alternate","Over","-230","221.5","PHI 76ers - NO Pelicans"
"698","PHI 76ers","NO Pelicans","Total Alternate","Under","+170","221.5","PHI 76ers - NO Pelicans"
"699","PHI 76ers","NO Pelicans","Total Alternate","Over","-225","222","PHI 76ers - NO Pelicans"
"700","PHI 76ers","NO Pelicans","Total Alternate","Under","+165","222","PHI 76ers - NO Pelicans"
"701","PHI 76ers","NO Pelicans","Total Alternate","Over","-210","222.5","PHI 76ers - NO Pelicans"
"702","PHI 76ers","NO Pelicans","Total Alternate","Under","+155","222.5","PHI 76ers - NO Pelicans"
"703","PHI 76ers","NO Pelicans","Total Alternate","Over","-200","223","PHI 76ers - NO Pelicans"
"704","PHI 76ers","NO Pelicans","Total Alternate","Under","+150","223","PHI 76ers - NO Pelicans"
"705","PHI 76ers","NO Pelicans","Total Alternate","Over","-190","223.5","PHI 76ers - NO Pelicans"
"706","PHI 76ers","NO Pelicans","Total Alternate","Under","+140","223.5","PHI 76ers - NO Pelicans"
"707","PHI 76ers","NO Pelicans","Total Alternate","Over","-185","224","PHI 76ers - NO Pelicans"
"708","PHI 76ers","NO Pelicans","Total Alternate","Under","+135","224","PHI 76ers - NO Pelicans"
"709","PHI 76ers","NO Pelicans","Total Alternate","Over","-175","224.5","PHI 76ers - NO Pelicans"
"710","PHI 76ers","NO Pelicans","Total Alternate","Under","+130","224.5","PHI 76ers - NO Pelicans"
"711","PHI 76ers","NO Pelicans","Total Alternate","Over","-165","225","PHI 76ers - NO Pelicans"
"712","PHI 76ers","NO Pelicans","Total Alternate","Under","+125","225","PHI 76ers - NO Pelicans"
"713","PHI 76ers","NO Pelicans","Total Alternate","Over","-155","225.5","PHI 76ers - NO Pelicans"
"714","PHI 76ers","NO Pelicans","Total Alternate","Under","+115","225.5","PHI 76ers - NO Pelicans"
"715","PHI 76ers","NO Pelicans","Total Alternate","Over","-150","226","PHI 76ers - NO Pelicans"
"716","PHI 76ers","NO Pelicans","Total Alternate","Under","+115","226","PHI 76ers - NO Pelicans"
"717","PHI 76ers","NO Pelicans","Total Alternate","Over","-140","226.5","PHI 76ers - NO Pelicans"
"718","PHI 76ers","NO Pelicans","Total Alternate","Under","+105","226.5","PHI 76ers - NO Pelicans"
"719","PHI 76ers","NO Pelicans","Total Alternate","Over","-135","227","PHI 76ers - NO Pelicans"
"720","PHI 76ers","NO Pelicans","Total Alternate","Under","+105","227","PHI 76ers - NO Pelicans"
"721","PHI 76ers","NO Pelicans","Total Alternate","Over","-130","227.5","PHI 76ers - NO Pelicans"
"722","PHI 76ers","NO Pelicans","Total Alternate","Under","-105","227.5","PHI 76ers - NO Pelicans"
"723","PHI 76ers","NO Pelicans","Total Alternate","Over","-125","228","PHI 76ers - NO Pelicans"
"724","PHI 76ers","NO Pelicans","Total Alternate","Under","-105","228","PHI 76ers - NO Pelicans"
"725","PHI 76ers","NO Pelicans","Total Alternate","Over","-110","229","PHI 76ers - NO Pelicans"
"726","PHI 76ers","NO Pelicans","Total Alternate","Under","-120","229","PHI 76ers - NO Pelicans"
