"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"32","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","30.5","-205","MIN Timberwolves - OKC Thunder"
"33","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","31.5","+195","MIN Timberwolves - OKC Thunder"
"34","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","31.5","-270","MIN Timberwolves - OKC Thunder"
"35","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","32.5","+250","MIN Timberwolves - OKC Thunder"
"36","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","32.5","-370","MIN Timberwolves - OKC Thunder"
"37","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","33.5","+320","MIN Timberwolves - OKC Thunder"
"38","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","33.5","-500","MIN Timberwolves - OKC Thunder"
"39","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","34.5","+400","MIN Timberwolves - OKC Thunder"
"40","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","34.5","-700","MIN Timberwolves - OKC Thunder"
"41","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","35.5","+500","MIN Timberwolves - OKC Thunder"
"42","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","35.5","-1000","MIN Timberwolves - OKC Thunder"
"43","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","36.5","+650","MIN Timberwolves - OKC Thunder"
"44","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","36.5","-1400","MIN Timberwolves - OKC Thunder"
"45","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","37.5","+800","MIN Timberwolves - OKC Thunder"
"46","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","37.5","-2500","MIN Timberwolves - OKC Thunder"
"47","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","38.5","+1000","MIN Timberwolves - OKC Thunder"
"48","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","38.5","-5000","MIN Timberwolves - OKC Thunder"
"49","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Over","39.5","+1200","MIN Timberwolves - OKC Thunder"
"50","MIN Timberwolves","OKC Thunder","Alternate OKC Thunder Total Points - 3rd Quarter","Under","39.5","-20000","MIN Timberwolves - OKC Thunder"
"51","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 1-2",NA,"+1100","MIN Timberwolves - OKC Thunder"
"52","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 3-4",NA,"+1300","MIN Timberwolves - OKC Thunder"
"53","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 5-6",NA,"+1400","MIN Timberwolves - OKC Thunder"
"54","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 7-8",NA,"+1500","MIN Timberwolves - OKC Thunder"
"55","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 9-10",NA,"+1800","MIN Timberwolves - OKC Thunder"
"56","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 11-12",NA,"+2000","MIN Timberwolves - OKC Thunder"
"57","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","OKC Thunder Winning by 13+",NA,"+650","MIN Timberwolves - OKC Thunder"
"58","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","Tie",NA,"+1900","MIN Timberwolves - OKC Thunder"
"59","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 1-2",NA,"+1200","MIN Timberwolves - OKC Thunder"
"60","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 3-4",NA,"+1100","MIN Timberwolves - OKC Thunder"
"61","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 5-6",NA,"+1100","MIN Timberwolves - OKC Thunder"
"62","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 7-8",NA,"+1200","MIN Timberwolves - OKC Thunder"
"63","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 9-10",NA,"+1200","MIN Timberwolves - OKC Thunder"
"64","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 11-12",NA,"+1300","MIN Timberwolves - OKC Thunder"
"65","MIN Timberwolves","OKC Thunder","Result at End of 3rd Quarter (15 Way)","MIN Timberwolves Winning by 13+",NA,"+230","MIN Timberwolves - OKC Thunder"
"66","MIN Timberwolves","OKC Thunder","Rudy Gobert Steals + Blocks","Over","2.5","-105","MIN Timberwolves - OKC Thunder"
"67","MIN Timberwolves","OKC Thunder","Rudy Gobert Steals + Blocks","Under","2.5","-125","MIN Timberwolves - OKC Thunder"
"68","MIN Timberwolves","OKC Thunder","First Field Goal Type","2 Points",NA,"-330","MIN Timberwolves - OKC Thunder"
"69","MIN Timberwolves","OKC Thunder","First Field Goal Type","3 Points",NA,"+230","MIN Timberwolves - OKC Thunder"
"70","MIN Timberwolves","OKC Thunder","Aleksej Pokusevski Assists","Over","1.5","-140","MIN Timberwolves - OKC Thunder"
"71","MIN Timberwolves","OKC Thunder","Aleksej Pokusevski Assists","Under","1.5","+110","MIN Timberwolves - OKC Thunder"
"72","MIN Timberwolves","OKC Thunder","Anthony Edwards Turnovers","Over","3.5","+120","MIN Timberwolves - OKC Thunder"
"73","MIN Timberwolves","OKC Thunder","Anthony Edwards Turnovers","Under","3.5","-150","MIN Timberwolves - OKC Thunder"
"74","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Rebounds - 1st Quarter","Over","1.5","-105","MIN Timberwolves - OKC Thunder"
"75","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Rebounds - 1st Quarter","Under","1.5","-125","MIN Timberwolves - OKC Thunder"
"76","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Double-Double","Yes",NA,"+500","MIN Timberwolves - OKC Thunder"
"77","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Double-Double","No",NA,"-750","MIN Timberwolves - OKC Thunder"
"78","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 1",NA,"+3000","MIN Timberwolves - OKC Thunder"
"79","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 2",NA,"+2500","MIN Timberwolves - OKC Thunder"
"80","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 3",NA,"+1500","MIN Timberwolves - OKC Thunder"
"81","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 4",NA,"+1600","MIN Timberwolves - OKC Thunder"
"82","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 5",NA,"+1800","MIN Timberwolves - OKC Thunder"
"83","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 6",NA,"+2000","MIN Timberwolves - OKC Thunder"
"84","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 7",NA,"+2000","MIN Timberwolves - OKC Thunder"
"85","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 8",NA,"+2500","MIN Timberwolves - OKC Thunder"
"86","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 9",NA,"+3000","MIN Timberwolves - OKC Thunder"
"87","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 10",NA,"+3000","MIN Timberwolves - OKC Thunder"
"88","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 11",NA,"+3000","MIN Timberwolves - OKC Thunder"
"89","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 12",NA,"+3000","MIN Timberwolves - OKC Thunder"
"90","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 13",NA,"+4000","MIN Timberwolves - OKC Thunder"
"91","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 14",NA,"+3500","MIN Timberwolves - OKC Thunder"
"92","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 15",NA,"+4000","MIN Timberwolves - OKC Thunder"
"93","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 16",NA,"+4000","MIN Timberwolves - OKC Thunder"
"94","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 17",NA,"+5000","MIN Timberwolves - OKC Thunder"
"95","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 18",NA,"+5500","MIN Timberwolves - OKC Thunder"
"96","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 19",NA,"+5500","MIN Timberwolves - OKC Thunder"
"97","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 20",NA,"+6000","MIN Timberwolves - OKC Thunder"
"98","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 21",NA,"+5500","MIN Timberwolves - OKC Thunder"
"99","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 22",NA,"+6000","MIN Timberwolves - OKC Thunder"
"100","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 23",NA,"+6000","MIN Timberwolves - OKC Thunder"
"101","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 24",NA,"+6500","MIN Timberwolves - OKC Thunder"
"102","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 25",NA,"+7000","MIN Timberwolves - OKC Thunder"
"103","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 26",NA,"+6500","MIN Timberwolves - OKC Thunder"
"104","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 27",NA,"+7500","MIN Timberwolves - OKC Thunder"
"105","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 28",NA,"+7500","MIN Timberwolves - OKC Thunder"
"106","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 29",NA,"+7500","MIN Timberwolves - OKC Thunder"
"107","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 30",NA,"+8000","MIN Timberwolves - OKC Thunder"
"108","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 31+",NA,"+4000","MIN Timberwolves - OKC Thunder"
"109","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 1",NA,"+2500","MIN Timberwolves - OKC Thunder"
"110","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 2",NA,"+2000","MIN Timberwolves - OKC Thunder"
"111","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 3",NA,"+1200","MIN Timberwolves - OKC Thunder"
"112","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 4",NA,"+1200","MIN Timberwolves - OKC Thunder"
"113","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 5",NA,"+1400","MIN Timberwolves - OKC Thunder"
"114","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 6",NA,"+1400","MIN Timberwolves - OKC Thunder"
"115","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 7",NA,"+1600","MIN Timberwolves - OKC Thunder"
"116","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 8",NA,"+1800","MIN Timberwolves - OKC Thunder"
"117","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 9",NA,"+1800","MIN Timberwolves - OKC Thunder"
"118","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 10",NA,"+1900","MIN Timberwolves - OKC Thunder"
"119","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 11",NA,"+2000","MIN Timberwolves - OKC Thunder"
"120","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 12",NA,"+2000","MIN Timberwolves - OKC Thunder"
"121","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 13",NA,"+2200","MIN Timberwolves - OKC Thunder"
"122","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 14",NA,"+2200","MIN Timberwolves - OKC Thunder"
"123","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 15",NA,"+2500","MIN Timberwolves - OKC Thunder"
"124","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 16",NA,"+2500","MIN Timberwolves - OKC Thunder"
"125","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 17",NA,"+3000","MIN Timberwolves - OKC Thunder"
"126","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 18",NA,"+3000","MIN Timberwolves - OKC Thunder"
"127","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 19",NA,"+3000","MIN Timberwolves - OKC Thunder"
"128","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 20",NA,"+3500","MIN Timberwolves - OKC Thunder"
"129","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 21",NA,"+4000","MIN Timberwolves - OKC Thunder"
"130","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 22",NA,"+4000","MIN Timberwolves - OKC Thunder"
"131","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 23",NA,"+4500","MIN Timberwolves - OKC Thunder"
"132","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 24",NA,"+4500","MIN Timberwolves - OKC Thunder"
"133","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 25",NA,"+4500","MIN Timberwolves - OKC Thunder"
"134","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 26",NA,"+5000","MIN Timberwolves - OKC Thunder"
"135","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 27",NA,"+5500","MIN Timberwolves - OKC Thunder"
"136","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 28",NA,"+5000","MIN Timberwolves - OKC Thunder"
"137","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 29",NA,"+6000","MIN Timberwolves - OKC Thunder"
"138","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 30",NA,"+5500","MIN Timberwolves - OKC Thunder"
"139","MIN Timberwolves","OKC Thunder","Winning Margin (62 way)","To Win By 31+",NA,"+1700","MIN Timberwolves - OKC Thunder"
"140","MIN Timberwolves","OKC Thunder","Total 1st Half","Over","117.5","-110","MIN Timberwolves - OKC Thunder"
"141","MIN Timberwolves","OKC Thunder","Total 1st Half","Under","117.5","-110","MIN Timberwolves - OKC Thunder"
"142","MIN Timberwolves","OKC Thunder","Josh Giddey Steals","Over","0.5","-140","MIN Timberwolves - OKC Thunder"
"143","MIN Timberwolves","OKC Thunder","Josh Giddey Steals","Under","0.5","+110","MIN Timberwolves - OKC Thunder"
"144","MIN Timberwolves","OKC Thunder","Anthony Edwards Assists + Rebounds","Over","10.5","-120","MIN Timberwolves - OKC Thunder"
"145","MIN Timberwolves","OKC Thunder","Anthony Edwards Assists + Rebounds","Under","10.5","-110","MIN Timberwolves - OKC Thunder"
"146","MIN Timberwolves","OKC Thunder","Moneyline 1st Half","OKC Thunder",NA,"+145","MIN Timberwolves - OKC Thunder"
"147","MIN Timberwolves","OKC Thunder","Moneyline 1st Half","MIN Timberwolves",NA,"-170","MIN Timberwolves - OKC Thunder"
"148","MIN Timberwolves","OKC Thunder","15+ Points","D'Angelo Russell",NA,"-170","MIN Timberwolves - OKC Thunder"
"149","MIN Timberwolves","OKC Thunder","15+ Points","Josh Giddey",NA,"-145","MIN Timberwolves - OKC Thunder"
"150","MIN Timberwolves","OKC Thunder","15+ Points","Rudy Gobert",NA,"-135","MIN Timberwolves - OKC Thunder"
"151","MIN Timberwolves","OKC Thunder","15+ Points","Luguentz Dort",NA,"-130","MIN Timberwolves - OKC Thunder"
"152","MIN Timberwolves","OKC Thunder","Rudy Gobert Rebounds","Over","13.5","-120","MIN Timberwolves - OKC Thunder"
"153","MIN Timberwolves","OKC Thunder","Rudy Gobert Rebounds","Under","13.5","-110","MIN Timberwolves - OKC Thunder"
"154","MIN Timberwolves","OKC Thunder","OKC Thunder: Team Total Points - 1st Half","Over","57.5","+100","MIN Timberwolves - OKC Thunder"
"155","MIN Timberwolves","OKC Thunder","OKC Thunder: Team Total Points - 1st Half","Under","57.5","-120","MIN Timberwolves - OKC Thunder"
"156","MIN Timberwolves","OKC Thunder","Luguentz Dort Double-Double","Yes",NA,"+2500","MIN Timberwolves - OKC Thunder"
"157","MIN Timberwolves","OKC Thunder","Luguentz Dort Double-Double","No",NA,"-20000","MIN Timberwolves - OKC Thunder"
"158","MIN Timberwolves","OKC Thunder","Rudy Gobert Points + Assists","Over","16.5","-110","MIN Timberwolves - OKC Thunder"
"159","MIN Timberwolves","OKC Thunder","Rudy Gobert Points + Assists","Under","16.5","-120","MIN Timberwolves - OKC Thunder"
"160","MIN Timberwolves","OKC Thunder","Luguentz Dort Assists","Over","2.5","+130","MIN Timberwolves - OKC Thunder"
"161","MIN Timberwolves","OKC Thunder","Luguentz Dort Assists","Under","2.5","-160","MIN Timberwolves - OKC Thunder"
"162","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","OKC Thunder",NA,"+110","MIN Timberwolves - OKC Thunder"
"163","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","Neither",NA,"+1000","MIN Timberwolves - OKC Thunder"
"164","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","MIN Timberwolves",NA,"-105","MIN Timberwolves - OKC Thunder"
"165","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Turnovers","Over","3.5","+135","MIN Timberwolves - OKC Thunder"
"166","MIN Timberwolves","OKC Thunder","Shai Gilgeous-Alexander Turnovers","Under","3.5","-165","MIN Timberwolves - OKC Thunder"
"167","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 1-5",NA,"+185","MIN Timberwolves - OKC Thunder"
"168","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 6-10",NA,"+230","MIN Timberwolves - OKC Thunder"
"169","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 11-15",NA,"+400","MIN Timberwolves - OKC Thunder"
"170","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 16-20",NA,"+700","MIN Timberwolves - OKC Thunder"
"171","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 21-25",NA,"+1200","MIN Timberwolves - OKC Thunder"
"172","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 31+",NA,"+1700","MIN Timberwolves - OKC Thunder"
"173","MIN Timberwolves","OKC Thunder","Winning Margin (7 Way)","To Win By 26-30",NA,"+1800","MIN Timberwolves - OKC Thunder"
"174","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+475","MIN Timberwolves - OKC Thunder"
"175","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+600","MIN Timberwolves - OKC Thunder"
"176","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+850","MIN Timberwolves - OKC Thunder"
"177","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+1300","MIN Timberwolves - OKC Thunder"
"178","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+2000","MIN Timberwolves - OKC Thunder"
"179","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+2500","MIN Timberwolves - OKC Thunder"
"180","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","Tie",NA,"+1300","MIN Timberwolves - OKC Thunder"
"181","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+475","MIN Timberwolves - OKC Thunder"
"182","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+500","MIN Timberwolves - OKC Thunder"
"183","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+700","MIN Timberwolves - OKC Thunder"
"184","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+950","MIN Timberwolves - OKC Thunder"
"185","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+1400","MIN Timberwolves - OKC Thunder"
"186","MIN Timberwolves","OKC Thunder","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+1500","MIN Timberwolves - OKC Thunder"
"187","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","43.5","-20000","MIN Timberwolves - OKC Thunder"
"188","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Under","43.5","+1200","MIN Timberwolves - OKC Thunder"
"189","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","44.5","-5000","MIN Timberwolves - OKC Thunder"
"190","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Under","44.5","+1000","MIN Timberwolves - OKC Thunder"
"191","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","45.5","-3000","MIN Timberwolves - OKC Thunder"
"192","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Under","45.5","+900","MIN Timberwolves - OKC Thunder"
"193","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","46.5","-2000","MIN Timberwolves - OKC Thunder"
"194","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Under","46.5","+750","MIN Timberwolves - OKC Thunder"
"195","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","47.5","-1400","MIN Timberwolves - OKC Thunder"
"196","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Under","47.5","+650","MIN Timberwolves - OKC Thunder"
"197","MIN Timberwolves","OKC Thunder","Alternate MIN Timberwolves Total Points - 2nd Half","Over","48.5","-1000","MIN Timberwolves - OKC Thunder"
