"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"6157","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","64.5","-550","NO Pelicans - MIN Timberwolves"
"6158","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","65.5","+425","NO Pelicans - MIN Timberwolves"
"6159","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","65.5","-750","NO Pelicans - MIN Timberwolves"
"6160","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","66.5","+500","NO Pelicans - MIN Timberwolves"
"6161","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","66.5","-1000","NO Pelicans - MIN Timberwolves"
"6162","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","67.5","+600","NO Pelicans - MIN Timberwolves"
"6163","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","67.5","-1400","NO Pelicans - MIN Timberwolves"
"6164","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","68.5","+750","NO Pelicans - MIN Timberwolves"
"6165","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","68.5","-2000","NO Pelicans - MIN Timberwolves"
"6166","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","69.5","+900","NO Pelicans - MIN Timberwolves"
"6167","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","69.5","-3000","NO Pelicans - MIN Timberwolves"
"6168","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","70.5","+1000","NO Pelicans - MIN Timberwolves"
"6169","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","70.5","-6000","NO Pelicans - MIN Timberwolves"
"6170","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Over","71.5","+1200","NO Pelicans - MIN Timberwolves"
"6171","NO Pelicans","MIN Timberwolves","Alternate MIN Timberwolves Total Points - 1st Half","Under","71.5","-20000","NO Pelicans - MIN Timberwolves"
"6172","NO Pelicans","MIN Timberwolves","Anthony Edwards Points + Assists","Over","30.5","-110","NO Pelicans - MIN Timberwolves"
"6173","NO Pelicans","MIN Timberwolves","Anthony Edwards Points + Assists","Under","30.5","-120","NO Pelicans - MIN Timberwolves"
"6174","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","47.5","-20000","NO Pelicans - MIN Timberwolves"
"6175","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","47.5","+1200","NO Pelicans - MIN Timberwolves"
"6176","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","48.5","-5000","NO Pelicans - MIN Timberwolves"
"6177","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","48.5","+1000","NO Pelicans - MIN Timberwolves"
"6178","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","49.5","-2500","NO Pelicans - MIN Timberwolves"
"6179","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","49.5","+850","NO Pelicans - MIN Timberwolves"
"6180","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","50.5","-1800","NO Pelicans - MIN Timberwolves"
"6181","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","50.5","+700","NO Pelicans - MIN Timberwolves"
"6182","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","51.5","-1200","NO Pelicans - MIN Timberwolves"
"6183","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","51.5","+600","NO Pelicans - MIN Timberwolves"
"6184","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","52.5","-900","NO Pelicans - MIN Timberwolves"
"6185","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","52.5","+475","NO Pelicans - MIN Timberwolves"
"6186","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","53.5","-650","NO Pelicans - MIN Timberwolves"
"6187","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","53.5","+400","NO Pelicans - MIN Timberwolves"
"6188","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","54.5","-500","NO Pelicans - MIN Timberwolves"
"6189","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","54.5","+330","NO Pelicans - MIN Timberwolves"
"6190","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","55.5","-400","NO Pelicans - MIN Timberwolves"
"6191","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","55.5","+270","NO Pelicans - MIN Timberwolves"
"6192","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","56.5","-310","NO Pelicans - MIN Timberwolves"
"6193","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","56.5","+220","NO Pelicans - MIN Timberwolves"
"6194","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","57.5","-245","NO Pelicans - MIN Timberwolves"
"6195","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","57.5","+180","NO Pelicans - MIN Timberwolves"
"6196","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","58.5","-200","NO Pelicans - MIN Timberwolves"
"6197","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","58.5","+150","NO Pelicans - MIN Timberwolves"
"6198","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","59.5","-165","NO Pelicans - MIN Timberwolves"
"6199","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","59.5","+125","NO Pelicans - MIN Timberwolves"
"6200","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","60.5","-135","NO Pelicans - MIN Timberwolves"
"6201","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","60.5","+100","NO Pelicans - MIN Timberwolves"
"6202","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","62.5","+110","NO Pelicans - MIN Timberwolves"
"6203","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","62.5","-145","NO Pelicans - MIN Timberwolves"
"6204","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","63.5","+130","NO Pelicans - MIN Timberwolves"
"6205","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","63.5","-175","NO Pelicans - MIN Timberwolves"
"6206","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","64.5","+160","NO Pelicans - MIN Timberwolves"
"6207","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","64.5","-220","NO Pelicans - MIN Timberwolves"
"6208","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","65.5","+195","NO Pelicans - MIN Timberwolves"
"6209","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","65.5","-265","NO Pelicans - MIN Timberwolves"
"6210","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","66.5","+230","NO Pelicans - MIN Timberwolves"
"6211","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","66.5","-330","NO Pelicans - MIN Timberwolves"
"6212","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","67.5","+280","NO Pelicans - MIN Timberwolves"
"6213","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","67.5","-425","NO Pelicans - MIN Timberwolves"
"6214","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","68.5","+340","NO Pelicans - MIN Timberwolves"
"6215","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","68.5","-525","NO Pelicans - MIN Timberwolves"
"6216","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","69.5","+400","NO Pelicans - MIN Timberwolves"
"6217","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","69.5","-700","NO Pelicans - MIN Timberwolves"
"6218","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","70.5","+475","NO Pelicans - MIN Timberwolves"
"6219","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","70.5","-900","NO Pelicans - MIN Timberwolves"
"6220","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","71.5","+600","NO Pelicans - MIN Timberwolves"
"6221","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","71.5","-1200","NO Pelicans - MIN Timberwolves"
"6222","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","72.5","+700","NO Pelicans - MIN Timberwolves"
"6223","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","72.5","-1800","NO Pelicans - MIN Timberwolves"
"6224","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","73.5","+850","NO Pelicans - MIN Timberwolves"
"6225","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","73.5","-2500","NO Pelicans - MIN Timberwolves"
"6226","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","74.5","+1000","NO Pelicans - MIN Timberwolves"
"6227","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","74.5","-4000","NO Pelicans - MIN Timberwolves"
"6228","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Over","75.5","+1100","NO Pelicans - MIN Timberwolves"
"6229","NO Pelicans","MIN Timberwolves","Alternate NO Pelicans Total Points - 1st Half","Under","75.5","-10000","NO Pelicans - MIN Timberwolves"
"6230","NO Pelicans","MIN Timberwolves","Zion Williamson Three Pointers Made","Over","0.5","+270","NO Pelicans - MIN Timberwolves"
"6231","NO Pelicans","MIN Timberwolves","Zion Williamson Three Pointers Made","Under","0.5","-350","NO Pelicans - MIN Timberwolves"
"6232","NO Pelicans","MIN Timberwolves","Jonas Valanciunas Steals","Over","0.5","+115","NO Pelicans - MIN Timberwolves"
"6233","NO Pelicans","MIN Timberwolves","Jonas Valanciunas Steals","Under","0.5","-145","NO Pelicans - MIN Timberwolves"
"6234","NO Pelicans","MIN Timberwolves","D'Angelo Russell Assists","Over","7.5","-105","NO Pelicans - MIN Timberwolves"
"6235","NO Pelicans","MIN Timberwolves","D'Angelo Russell Assists","Under","7.5","-125","NO Pelicans - MIN Timberwolves"
"6236","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 1",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6237","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 2",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6238","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 3",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6239","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 4",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6240","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 5",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6241","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 6",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6242","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 7",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6243","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 8",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6244","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 9",NA,"+3500","NO Pelicans - MIN Timberwolves"
"6245","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 10",NA,"+3500","NO Pelicans - MIN Timberwolves"
"6246","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 11",NA,"+4000","NO Pelicans - MIN Timberwolves"
"6247","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 12",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6248","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 13",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6249","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 14+",NA,"+1400","NO Pelicans - MIN Timberwolves"
"6250","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","Tie",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6251","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 1",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6252","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 2",NA,"+1800","NO Pelicans - MIN Timberwolves"
"6253","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 3",NA,"+1800","NO Pelicans - MIN Timberwolves"
"6254","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 4",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6255","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 5",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6256","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 6",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6257","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 7",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6258","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 8",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6259","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 9",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6260","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 10",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6261","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 11",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6262","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 12",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6263","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 13",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6264","NO Pelicans","MIN Timberwolves","Winning Margin - 1st Half (Exact)","To Win By 14+",NA,"+400","NO Pelicans - MIN Timberwolves"
"6265","NO Pelicans","MIN Timberwolves","Anthony Edwards Rebounds","Over","5.5","-140","NO Pelicans - MIN Timberwolves"
"6266","NO Pelicans","MIN Timberwolves","Anthony Edwards Rebounds","Under","5.5","+110","NO Pelicans - MIN Timberwolves"
"6267","NO Pelicans","MIN Timberwolves","Zion Williamson Blocks","Over","0.5","-110","NO Pelicans - MIN Timberwolves"
"6268","NO Pelicans","MIN Timberwolves","Zion Williamson Blocks","Under","0.5","-120","NO Pelicans - MIN Timberwolves"
"6269","NO Pelicans","MIN Timberwolves","D'Angelo Russell Steals + Blocks","Over","1.5","+110","NO Pelicans - MIN Timberwolves"
"6270","NO Pelicans","MIN Timberwolves","D'Angelo Russell Steals + Blocks","Under","1.5","-140","NO Pelicans - MIN Timberwolves"
"6271","NO Pelicans","MIN Timberwolves","Jonas Valanciunas Blocks","Over","0.5","+135","NO Pelicans - MIN Timberwolves"
"6272","NO Pelicans","MIN Timberwolves","Jonas Valanciunas Blocks","Under","0.5","-165","NO Pelicans - MIN Timberwolves"
"6273","NO Pelicans","MIN Timberwolves","First MIN Timberwolves Possession Result","No Score",NA,"-130","NO Pelicans - MIN Timberwolves"
"6274","NO Pelicans","MIN Timberwolves","First MIN Timberwolves Possession Result","Score",NA,"+100","NO Pelicans - MIN Timberwolves"
"6275","NO Pelicans","MIN Timberwolves","Race to 15 Points - 2nd Quarter","MIN Timberwolves",NA,"+105","NO Pelicans - MIN Timberwolves"
"6276","NO Pelicans","MIN Timberwolves","Race to 15 Points - 2nd Quarter","NO Pelicans",NA,"-130","NO Pelicans - MIN Timberwolves"
"6277","NO Pelicans","MIN Timberwolves","Rudy Gobert Blocks","Over","1.5","+155","NO Pelicans - MIN Timberwolves"
"6278","NO Pelicans","MIN Timberwolves","Rudy Gobert Blocks","Under","1.5","-190","NO Pelicans - MIN Timberwolves"
"6279","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 1",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6280","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 2",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6281","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 3",NA,"+1700","NO Pelicans - MIN Timberwolves"
"6282","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 4",NA,"+1700","NO Pelicans - MIN Timberwolves"
"6283","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 5",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6284","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 6",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6285","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 7",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6286","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 8",NA,"+2800","NO Pelicans - MIN Timberwolves"
"6287","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 9",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6288","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 10",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6289","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 11",NA,"+3500","NO Pelicans - MIN Timberwolves"
"6290","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 12",NA,"+3500","NO Pelicans - MIN Timberwolves"
"6291","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 13",NA,"+4000","NO Pelicans - MIN Timberwolves"
"6292","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 14",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6293","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 15",NA,"+5000","NO Pelicans - MIN Timberwolves"
"6294","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 16",NA,"+5000","NO Pelicans - MIN Timberwolves"
"6295","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 17",NA,"+6000","NO Pelicans - MIN Timberwolves"
"6296","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 18",NA,"+6000","NO Pelicans - MIN Timberwolves"
"6297","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 19",NA,"+6500","NO Pelicans - MIN Timberwolves"
"6298","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 20",NA,"+6500","NO Pelicans - MIN Timberwolves"
"6299","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 21",NA,"+6500","NO Pelicans - MIN Timberwolves"
"6300","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 22",NA,"+7000","NO Pelicans - MIN Timberwolves"
"6301","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 23",NA,"+7500","NO Pelicans - MIN Timberwolves"
"6302","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 24",NA,"+8000","NO Pelicans - MIN Timberwolves"
"6303","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 25",NA,"+8000","NO Pelicans - MIN Timberwolves"
"6304","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 26",NA,"+8000","NO Pelicans - MIN Timberwolves"
"6305","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 27",NA,"+8000","NO Pelicans - MIN Timberwolves"
"6306","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 28",NA,"+9000","NO Pelicans - MIN Timberwolves"
"6307","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 29",NA,"+8000","NO Pelicans - MIN Timberwolves"
"6308","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 30",NA,"+9000","NO Pelicans - MIN Timberwolves"
"6309","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 31+",NA,"+7000","NO Pelicans - MIN Timberwolves"
"6310","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 1",NA,"+2800","NO Pelicans - MIN Timberwolves"
"6311","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 2",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6312","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 3",NA,"+1300","NO Pelicans - MIN Timberwolves"
"6313","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 4",NA,"+1300","NO Pelicans - MIN Timberwolves"
"6314","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 5",NA,"+1500","NO Pelicans - MIN Timberwolves"
"6315","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 6",NA,"+1500","NO Pelicans - MIN Timberwolves"
"6316","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 7",NA,"+1400","NO Pelicans - MIN Timberwolves"
"6317","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 8",NA,"+1400","NO Pelicans - MIN Timberwolves"
"6318","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 9",NA,"+1700","NO Pelicans - MIN Timberwolves"
"6319","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 10",NA,"+1700","NO Pelicans - MIN Timberwolves"
"6320","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 11",NA,"+1900","NO Pelicans - MIN Timberwolves"
"6321","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 12",NA,"+1900","NO Pelicans - MIN Timberwolves"
"6322","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 13",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6323","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 14",NA,"+1900","NO Pelicans - MIN Timberwolves"
"6324","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 15",NA,"+2000","NO Pelicans - MIN Timberwolves"
"6325","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 16",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6326","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 17",NA,"+2200","NO Pelicans - MIN Timberwolves"
"6327","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 18",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6328","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 19",NA,"+2500","NO Pelicans - MIN Timberwolves"
"6329","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 20",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6330","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 21",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6331","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 22",NA,"+3000","NO Pelicans - MIN Timberwolves"
"6332","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 23",NA,"+3500","NO Pelicans - MIN Timberwolves"
"6333","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 24",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6334","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 25",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6335","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 26",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6336","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 27",NA,"+4500","NO Pelicans - MIN Timberwolves"
"6337","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 28",NA,"+5500","NO Pelicans - MIN Timberwolves"
"6338","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 29",NA,"+5500","NO Pelicans - MIN Timberwolves"
"6339","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 30",NA,"+5500","NO Pelicans - MIN Timberwolves"
"6340","NO Pelicans","MIN Timberwolves","Winning Margin (62 way)","To Win By 31+",NA,"+1600","NO Pelicans - MIN Timberwolves"
"6341","NO Pelicans","MIN Timberwolves","D'Angelo Russell Steals","Over","0.5","-235","NO Pelicans - MIN Timberwolves"
"6342","NO Pelicans","MIN Timberwolves","D'Angelo Russell Steals","Under","0.5","+190","NO Pelicans - MIN Timberwolves"
"6343","NO Pelicans","MIN Timberwolves","Zion Williamson Points + Assists + Rebounds","Over","38.5","-115","NO Pelicans - MIN Timberwolves"
"6344","NO Pelicans","MIN Timberwolves","Zion Williamson Points + Assists + Rebounds","Under","38.5","-115","NO Pelicans - MIN Timberwolves"
"6345","NO Pelicans","MIN Timberwolves","Race to 30 Points - 3rd Quarter","MIN Timberwolves",NA,"+255","NO Pelicans - MIN Timberwolves"
"6346","NO Pelicans","MIN Timberwolves","Race to 30 Points - 3rd Quarter","Neither",NA,"+195","NO Pelicans - MIN Timberwolves"
"6347","NO Pelicans","MIN Timberwolves","Race to 30 Points - 3rd Quarter","NO Pelicans",NA,"+115","NO Pelicans - MIN Timberwolves"
"6348","NO Pelicans","MIN Timberwolves","D'Angelo Russell Points + Rebounds","Over","20.5","-115","NO Pelicans - MIN Timberwolves"
"6349","NO Pelicans","MIN Timberwolves","D'Angelo Russell Points + Rebounds","Under","20.5","-115","NO Pelicans - MIN Timberwolves"
"6350","NO Pelicans","MIN Timberwolves","CJ McCollum Blocks","Over","0.5","+180","NO Pelicans - MIN Timberwolves"
"6351","NO Pelicans","MIN Timberwolves","CJ McCollum Blocks","Under","0.5","-220","NO Pelicans - MIN Timberwolves"
"6352","NO Pelicans","MIN Timberwolves","Anthony Edwards Points + Assists + Rebounds","Over","36.5","-110","NO Pelicans - MIN Timberwolves"
"6353","NO Pelicans","MIN Timberwolves","Anthony Edwards Points + Assists + Rebounds","Under","36.5","-120","NO Pelicans - MIN Timberwolves"
