"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"6446","GS Warriors","DET Pistons","Correct Score - End of 3rd Quarter","GS Warriors 88:77 DET Pistons",NA,"+17000","GS Warriors - DET Pistons"
"6447","GS Warriors","DET Pistons","Correct Score - End of 3rd Quarter","GS Warriors 87:85 DET Pistons",NA,"+17000","GS Warriors - DET Pistons"
"6448","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","19.5","-4000","GS Warriors - DET Pistons"
"6449","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","19.5","+950","GS Warriors - DET Pistons"
"6450","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","20.5","-2000","GS Warriors - DET Pistons"
"6451","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","20.5","+750","GS Warriors - DET Pistons"
"6452","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","21.5","-1200","GS Warriors - DET Pistons"
"6453","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","21.5","+600","GS Warriors - DET Pistons"
"6454","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","22.5","-750","GS Warriors - DET Pistons"
"6455","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","22.5","+425","GS Warriors - DET Pistons"
"6456","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","23.5","-525","GS Warriors - DET Pistons"
"6457","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","23.5","+330","GS Warriors - DET Pistons"
"6458","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","24.5","-360","GS Warriors - DET Pistons"
"6459","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","24.5","+245","GS Warriors - DET Pistons"
"6460","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","25.5","-260","GS Warriors - DET Pistons"
"6461","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","25.5","+185","GS Warriors - DET Pistons"
"6462","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","26.5","-190","GS Warriors - DET Pistons"
"6463","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","26.5","+140","GS Warriors - DET Pistons"
"6464","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","27.5","-140","GS Warriors - DET Pistons"
"6465","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","27.5","+105","GS Warriors - DET Pistons"
"6466","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","29.5","+120","GS Warriors - DET Pistons"
"6467","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","29.5","-160","GS Warriors - DET Pistons"
"6468","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","30.5","+160","GS Warriors - DET Pistons"
"6469","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","30.5","-220","GS Warriors - DET Pistons"
"6470","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","31.5","+210","GS Warriors - DET Pistons"
"6471","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","31.5","-295","GS Warriors - DET Pistons"
"6472","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","32.5","+280","GS Warriors - DET Pistons"
"6473","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","32.5","-425","GS Warriors - DET Pistons"
"6474","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","33.5","+360","GS Warriors - DET Pistons"
"6475","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","33.5","-575","GS Warriors - DET Pistons"
"6476","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","34.5","+475","GS Warriors - DET Pistons"
"6477","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","34.5","-800","GS Warriors - DET Pistons"
"6478","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","35.5","+600","GS Warriors - DET Pistons"
"6479","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","35.5","-1200","GS Warriors - DET Pistons"
"6480","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","36.5","+750","GS Warriors - DET Pistons"
"6481","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","36.5","-2000","GS Warriors - DET Pistons"
"6482","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","37.5","+950","GS Warriors - DET Pistons"
"6483","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","37.5","-4000","GS Warriors - DET Pistons"
"6484","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Over","38.5","+1200","GS Warriors - DET Pistons"
"6485","GS Warriors","DET Pistons","Alternate DET Pistons Total Points - 3rd Quarter","Under","38.5","-10000","GS Warriors - DET Pistons"
"6486","GS Warriors","DET Pistons","Jordan Poole Assists + Rebounds","Over","8.5","-105","GS Warriors - DET Pistons"
"6487","GS Warriors","DET Pistons","Jordan Poole Assists + Rebounds","Under","8.5","-125","GS Warriors - DET Pistons"
"6488","GS Warriors","DET Pistons","Jaden Ivey Steals","Over","0.5","-150","GS Warriors - DET Pistons"
"6489","GS Warriors","DET Pistons","Jaden Ivey Steals","Under","0.5","+120","GS Warriors - DET Pistons"
"6490","GS Warriors","DET Pistons","Bojan Bogdanovic Points + Assists","Over","23.5","-115","GS Warriors - DET Pistons"
"6491","GS Warriors","DET Pistons","Bojan Bogdanovic Points + Assists","Under","23.5","-115","GS Warriors - DET Pistons"
"6492","GS Warriors","DET Pistons","Bojan Bogdanovic Points","Over","21.5","-105","GS Warriors - DET Pistons"
"6493","GS Warriors","DET Pistons","Bojan Bogdanovic Points","Under","21.5","-125","GS Warriors - DET Pistons"
"6494","GS Warriors","DET Pistons","Bojan Bogdanovic Assists","Over","2.5","+105","GS Warriors - DET Pistons"
"6495","GS Warriors","DET Pistons","Bojan Bogdanovic Assists","Under","2.5","-135","GS Warriors - DET Pistons"
"6496","GS Warriors","DET Pistons","Donte DiVincenzo Assists + Rebounds","Over","10.5","-115","GS Warriors - DET Pistons"
"6497","GS Warriors","DET Pistons","Donte DiVincenzo Assists + Rebounds","Under","10.5","-115","GS Warriors - DET Pistons"
"6498","GS Warriors","DET Pistons","Jaden Ivey Rebounds","Over","3.5","+110","GS Warriors - DET Pistons"
"6499","GS Warriors","DET Pistons","Jaden Ivey Rebounds","Under","3.5","-140","GS Warriors - DET Pistons"
"6500","GS Warriors","DET Pistons","2nd Half Spread / 2nd Half Total Points","DET Pistons +2.5 / Over 116.5",NA,"+250","GS Warriors - DET Pistons"
"6501","GS Warriors","DET Pistons","2nd Half Spread / 2nd Half Total Points","GS Warriors -2.5 / Over 116.5",NA,"+250","GS Warriors - DET Pistons"
"6502","GS Warriors","DET Pistons","2nd Half Spread / 2nd Half Total Points","GS Warriors -2.5 / Under 116.5",NA,"+255","GS Warriors - DET Pistons"
"6503","GS Warriors","DET Pistons","2nd Half Spread / 2nd Half Total Points","DET Pistons +2.5 / Under 116.5",NA,"+280","GS Warriors - DET Pistons"
"6504","GS Warriors","DET Pistons","Klay Thompson Assists","Over","2.5","-130","GS Warriors - DET Pistons"
"6505","GS Warriors","DET Pistons","Klay Thompson Assists","Under","2.5","+100","GS Warriors - DET Pistons"
"6506","GS Warriors","DET Pistons","Killian Hayes Assists + Rebounds","Over","9.5","-105","GS Warriors - DET Pistons"
"6507","GS Warriors","DET Pistons","Killian Hayes Assists + Rebounds","Under","9.5","-125","GS Warriors - DET Pistons"
"6508","GS Warriors","DET Pistons","Klay Thompson v Jaden Ivey - Field Goals Made Spread","Klay Thompson","-4.5","+105","GS Warriors - DET Pistons"
"6509","GS Warriors","DET Pistons","Klay Thompson v Jaden Ivey - Field Goals Made Spread","Jaden Ivey","+4.5","-145","GS Warriors - DET Pistons"
"6510","GS Warriors","DET Pistons","Jordan Poole Blocks","Over","0.5","+255","GS Warriors - DET Pistons"
"6511","GS Warriors","DET Pistons","Jordan Poole Blocks","Under","0.5","-325","GS Warriors - DET Pistons"
"6512","GS Warriors","DET Pistons","Klay Thompson v Bojan Bogdanovic - Field Goals Made Moneyline","Klay Thompson",NA,"-360","GS Warriors - DET Pistons"
"6513","GS Warriors","DET Pistons","Klay Thompson v Bojan Bogdanovic - Field Goals Made Moneyline","Bojan Bogdanovic",NA,"+250","GS Warriors - DET Pistons"
"6514","GS Warriors","DET Pistons","Jordan Poole v Jaden Ivey - Three Pointers Made Spread","Jordan Poole","-1.5","-145","GS Warriors - DET Pistons"
"6515","GS Warriors","DET Pistons","Jordan Poole v Jaden Ivey - Three Pointers Made Spread","Jaden Ivey","+1.5","+105","GS Warriors - DET Pistons"
"6516","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+2000","GS Warriors - DET Pistons"
"6517","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+2000","GS Warriors - DET Pistons"
"6518","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+2000","GS Warriors - DET Pistons"
"6519","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+2200","GS Warriors - DET Pistons"
"6520","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2500","GS Warriors - DET Pistons"
"6521","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2500","GS Warriors - DET Pistons"
"6522","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+2800","GS Warriors - DET Pistons"
"6523","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+2800","GS Warriors - DET Pistons"
"6524","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+3500","GS Warriors - DET Pistons"
"6525","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+3500","GS Warriors - DET Pistons"
"6526","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+4000","GS Warriors - DET Pistons"
"6527","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+4500","GS Warriors - DET Pistons"
"6528","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+4500","GS Warriors - DET Pistons"
"6529","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+1400","GS Warriors - DET Pistons"
"6530","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","Tie",NA,"+1900","GS Warriors - DET Pistons"
"6531","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 1",NA,"+1800","GS Warriors - DET Pistons"
"6532","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 2",NA,"+1800","GS Warriors - DET Pistons"
"6533","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 3",NA,"+1900","GS Warriors - DET Pistons"
"6534","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 4",NA,"+1800","GS Warriors - DET Pistons"
"6535","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 5",NA,"+2000","GS Warriors - DET Pistons"
"6536","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 6",NA,"+2000","GS Warriors - DET Pistons"
"6537","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 7",NA,"+2000","GS Warriors - DET Pistons"
"6538","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 8",NA,"+2000","GS Warriors - DET Pistons"
"6539","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 9",NA,"+2200","GS Warriors - DET Pistons"
"6540","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 10",NA,"+2200","GS Warriors - DET Pistons"
"6541","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 11",NA,"+2500","GS Warriors - DET Pistons"
"6542","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 12",NA,"+2800","GS Warriors - DET Pistons"
"6543","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 13",NA,"+2800","GS Warriors - DET Pistons"
"6544","GS Warriors","DET Pistons","Winning Margin - 2nd Half (Exact)","To Win By 14+",NA,"+500","GS Warriors - DET Pistons"
"6545","GS Warriors","DET Pistons","Klay Thompson v Bojan Bogdanovic - Field Goals Made Spread","Klay Thompson","-2.5","-110","GS Warriors - DET Pistons"
"6546","GS Warriors","DET Pistons","Klay Thompson v Bojan Bogdanovic - Field Goals Made Spread","Bojan Bogdanovic","+2.5","-120","GS Warriors - DET Pistons"
"6547","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 1",NA,"+3000","GS Warriors - DET Pistons"
"6548","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 2",NA,"+2500","GS Warriors - DET Pistons"
"6549","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 3",NA,"+1600","GS Warriors - DET Pistons"
"6550","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 4",NA,"+1700","GS Warriors - DET Pistons"
"6551","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 5",NA,"+2000","GS Warriors - DET Pistons"
"6552","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 6",NA,"+2200","GS Warriors - DET Pistons"
"6553","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 7",NA,"+2500","GS Warriors - DET Pistons"
"6554","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 8",NA,"+2800","GS Warriors - DET Pistons"
"6555","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 9",NA,"+3000","GS Warriors - DET Pistons"
"6556","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 10",NA,"+3500","GS Warriors - DET Pistons"
"6557","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 11",NA,"+4000","GS Warriors - DET Pistons"
"6558","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 12",NA,"+4000","GS Warriors - DET Pistons"
"6559","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 13",NA,"+4000","GS Warriors - DET Pistons"
"6560","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 14",NA,"+4500","GS Warriors - DET Pistons"
"6561","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 15",NA,"+5000","GS Warriors - DET Pistons"
"6562","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 16",NA,"+5500","GS Warriors - DET Pistons"
"6563","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 17",NA,"+5000","GS Warriors - DET Pistons"
"6564","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 18",NA,"+6000","GS Warriors - DET Pistons"
"6565","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 19",NA,"+6000","GS Warriors - DET Pistons"
"6566","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 20",NA,"+6500","GS Warriors - DET Pistons"
"6567","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 21",NA,"+7000","GS Warriors - DET Pistons"
"6568","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 22",NA,"+7500","GS Warriors - DET Pistons"
"6569","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 23",NA,"+7500","GS Warriors - DET Pistons"
"6570","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 24",NA,"+7500","GS Warriors - DET Pistons"
"6571","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 25",NA,"+7500","GS Warriors - DET Pistons"
"6572","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 26",NA,"+9000","GS Warriors - DET Pistons"
"6573","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 27",NA,"+9000","GS Warriors - DET Pistons"
"6574","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 28",NA,"+9000","GS Warriors - DET Pistons"
"6575","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 29",NA,"+9000","GS Warriors - DET Pistons"
"6576","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 30",NA,"+9000","GS Warriors - DET Pistons"
"6577","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 31+",NA,"+8000","GS Warriors - DET Pistons"
"6578","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 1",NA,"+3000","GS Warriors - DET Pistons"
"6579","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 2",NA,"+2500","GS Warriors - DET Pistons"
"6580","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 3",NA,"+1400","GS Warriors - DET Pistons"
"6581","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 4",NA,"+1400","GS Warriors - DET Pistons"
"6582","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 5",NA,"+1400","GS Warriors - DET Pistons"
"6583","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 6",NA,"+1500","GS Warriors - DET Pistons"
"6584","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 7",NA,"+1300","GS Warriors - DET Pistons"
"6585","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 8",NA,"+1500","GS Warriors - DET Pistons"
"6586","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 9",NA,"+1700","GS Warriors - DET Pistons"
"6587","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 10",NA,"+1700","GS Warriors - DET Pistons"
"6588","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 11",NA,"+1700","GS Warriors - DET Pistons"
"6589","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 12",NA,"+1800","GS Warriors - DET Pistons"
"6590","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 13",NA,"+1800","GS Warriors - DET Pistons"
"6591","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 14",NA,"+1900","GS Warriors - DET Pistons"
"6592","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 15",NA,"+2000","GS Warriors - DET Pistons"
"6593","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 16",NA,"+2200","GS Warriors - DET Pistons"
"6594","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 17",NA,"+2500","GS Warriors - DET Pistons"
"6595","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 18",NA,"+2500","GS Warriors - DET Pistons"
"6596","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 19",NA,"+2500","GS Warriors - DET Pistons"
"6597","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 20",NA,"+2800","GS Warriors - DET Pistons"
"6598","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 21",NA,"+3000","GS Warriors - DET Pistons"
"6599","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 22",NA,"+3500","GS Warriors - DET Pistons"
"6600","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 23",NA,"+3500","GS Warriors - DET Pistons"
"6601","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 24",NA,"+4000","GS Warriors - DET Pistons"
"6602","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 25",NA,"+4500","GS Warriors - DET Pistons"
"6603","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 26",NA,"+5000","GS Warriors - DET Pistons"
"6604","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 27",NA,"+4500","GS Warriors - DET Pistons"
"6605","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 28",NA,"+5500","GS Warriors - DET Pistons"
"6606","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 29",NA,"+5500","GS Warriors - DET Pistons"
"6607","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 30",NA,"+5500","GS Warriors - DET Pistons"
"6608","GS Warriors","DET Pistons","Winning Margin (62 way)","To Win By 31+",NA,"+1800","GS Warriors - DET Pistons"
"6609","GS Warriors","DET Pistons","Anthony Lamb Turnovers","Over","1.5","+180","GS Warriors - DET Pistons"
"6610","GS Warriors","DET Pistons","Anthony Lamb Turnovers","Under","1.5","-220","GS Warriors - DET Pistons"
"6611","GS Warriors","DET Pistons","Jaden Ivey Points","Over","14.5","-125","GS Warriors - DET Pistons"
"6612","GS Warriors","DET Pistons","Jaden Ivey Points","Under","14.5","-105","GS Warriors - DET Pistons"
"6613","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+500","GS Warriors - DET Pistons"
"6614","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+650","GS Warriors - DET Pistons"
"6615","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+900","GS Warriors - DET Pistons"
"6616","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+1600","GS Warriors - DET Pistons"
"6617","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+2800","GS Warriors - DET Pistons"
"6618","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+3500","GS Warriors - DET Pistons"
"6619","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","Tie",NA,"+1300","GS Warriors - DET Pistons"
"6620","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 1-3",NA,"+425","GS Warriors - DET Pistons"
"6621","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 4-6",NA,"+475","GS Warriors - DET Pistons"
"6622","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 7-9",NA,"+600","GS Warriors - DET Pistons"
"6623","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 10-12",NA,"+900","GS Warriors - DET Pistons"
"6624","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 13-15",NA,"+1400","GS Warriors - DET Pistons"
"6625","GS Warriors","DET Pistons","Winning Margin - 2nd Quarter","To Win By 16+",NA,"+1600","GS Warriors - DET Pistons"
"6626","GS Warriors","DET Pistons","Jaden Ivey Turnovers","Over","2.5","+115","GS Warriors - DET Pistons"
"6627","GS Warriors","DET Pistons","Jaden Ivey Turnovers","Under","2.5","-145","GS Warriors - DET Pistons"
"6628","GS Warriors","DET Pistons","DET Pistons Wire to Wire Winner","Yes",NA,"+700","GS Warriors - DET Pistons"
"6629","GS Warriors","DET Pistons","DET Pistons Wire to Wire Winner","No",NA,"-1100","GS Warriors - DET Pistons"
"6630","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1600","GS Warriors - DET Pistons"
"6631","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1800","GS Warriors - DET Pistons"
"6632","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1900","GS Warriors - DET Pistons"
"6633","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+2000","GS Warriors - DET Pistons"
"6634","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+2200","GS Warriors - DET Pistons"
"6635","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+2500","GS Warriors - DET Pistons"
"6636","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+2500","GS Warriors - DET Pistons"
"6637","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+2800","GS Warriors - DET Pistons"
"6638","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+3500","GS Warriors - DET Pistons"
"6639","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+3500","GS Warriors - DET Pistons"
"6640","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+4000","GS Warriors - DET Pistons"
"6641","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+4500","GS Warriors - DET Pistons"
"6642","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+5500","GS Warriors - DET Pistons"
"6643","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+2500","GS Warriors - DET Pistons"
"6644","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","Tie",NA,"+1600","GS Warriors - DET Pistons"
"6645","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 1",NA,"+1600","GS Warriors - DET Pistons"
"6646","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 2",NA,"+1500","GS Warriors - DET Pistons"
"6647","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 3",NA,"+1500","GS Warriors - DET Pistons"
"6648","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 4",NA,"+1500","GS Warriors - DET Pistons"
"6649","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 5",NA,"+1600","GS Warriors - DET Pistons"
"6650","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 6",NA,"+1700","GS Warriors - DET Pistons"
"6651","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 7",NA,"+1800","GS Warriors - DET Pistons"
"6652","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 8",NA,"+1900","GS Warriors - DET Pistons"
"6653","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 9",NA,"+2000","GS Warriors - DET Pistons"
"6654","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 10",NA,"+2200","GS Warriors - DET Pistons"
"6655","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 11",NA,"+2500","GS Warriors - DET Pistons"
"6656","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 12",NA,"+2800","GS Warriors - DET Pistons"
"6657","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 13",NA,"+3500","GS Warriors - DET Pistons"
"6658","GS Warriors","DET Pistons","Winning Margin - 1st Quarter (Exact)","To Win By 14+",NA,"+1000","GS Warriors - DET Pistons"
"6659","GS Warriors","DET Pistons","Klay Thompson Assists + Rebounds","Over","7.5","+115","GS Warriors - DET Pistons"
"6660","GS Warriors","DET Pistons","Klay Thompson Assists + Rebounds","Under","7.5","-145","GS Warriors - DET Pistons"
"6661","GS Warriors","DET Pistons","Anthony Lamb Three Pointers Made","Over","1.5","+110","GS Warriors - DET Pistons"
