"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2875","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / GS Warriors win by 16+","+8000",NA,"CHA Hornets - GS Warriors"
"2876","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 1-3 / CHA Hornets win by 16+","+8000",NA,"CHA Hornets - GS Warriors"
"2877","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 10-12 / CHA Hornets win by 16+","+8000",NA,"CHA Hornets - GS Warriors"
"2878","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","GS Warriors win by 13-15 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2879","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - GS Warriors"
"2880","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / Tie","+9000",NA,"CHA Hornets - GS Warriors"
"2881","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - GS Warriors"
"2882","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2883","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - GS Warriors"
"2884","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 1-3 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2885","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 7-9 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2886","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / Tie","+9000",NA,"CHA Hornets - GS Warriors"
"2887","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 10-12 / CHA Hornets win by 10-12","+9000",NA,"CHA Hornets - GS Warriors"
"2888","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 7-9","+9000",NA,"CHA Hornets - GS Warriors"
"2889","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","Tie / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2890","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 10-12","+9000",NA,"CHA Hornets - GS Warriors"
"2891","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 4-6 / CHA Hornets win by 16+","+9000",NA,"CHA Hornets - GS Warriors"
"2892","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 13-15","+9000",NA,"CHA Hornets - GS Warriors"
"2893","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 10-12","+9000",NA,"CHA Hornets - GS Warriors"
"2894","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 13-15 / CHA Hornets win by 16+","+10000",NA,"CHA Hornets - GS Warriors"
"2895","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 16+","+10000",NA,"CHA Hornets - GS Warriors"
"2896","CHA Hornets","GS Warriors","Winning Margin 1st Quarter / Winning Margin 2nd Quarter","CHA Hornets win by 16+ / CHA Hornets win by 13-15","+10000",NA,"CHA Hornets - GS Warriors"
"2897","CHA Hornets","GS Warriors","PJ Washington Blocks","Over","-175","0.5","CHA Hornets - GS Warriors"
"2898","CHA Hornets","GS Warriors","PJ Washington Blocks","Under","+130","0.5","CHA Hornets - GS Warriors"
"2899","CHA Hornets","GS Warriors","Andrew Wiggins Three Pointers Made","Over","-190","1.5","CHA Hornets - GS Warriors"
"2900","CHA Hornets","GS Warriors","Andrew Wiggins Three Pointers Made","Under","+145","1.5","CHA Hornets - GS Warriors"
"2901","CHA Hornets","GS Warriors","Andrew Wiggins Points + Rebounds","Over","-110","24.5","CHA Hornets - GS Warriors"
"2902","CHA Hornets","GS Warriors","Andrew Wiggins Points + Rebounds","Under","-125","24.5","CHA Hornets - GS Warriors"
"2903","CHA Hornets","GS Warriors","Stephen Curry Points","Over","-120","25.5","CHA Hornets - GS Warriors"
"2904","CHA Hornets","GS Warriors","Stephen Curry Points","Under","-105","25.5","CHA Hornets - GS Warriors"
"2905","CHA Hornets","GS Warriors","Moses Moody Turnovers","Over","-155","0.5","CHA Hornets - GS Warriors"
"2906","CHA Hornets","GS Warriors","Moses Moody Turnovers","Under","+115","0.5","CHA Hornets - GS Warriors"
"2907","CHA Hornets","GS Warriors","Klay Thompson Turnovers","Over","+130","1.5","CHA Hornets - GS Warriors"
"2908","CHA Hornets","GS Warriors","Klay Thompson Turnovers","Under","-175","1.5","CHA Hornets - GS Warriors"
"2909","CHA Hornets","GS Warriors","Jordan Poole Blocks","Over","+270","0.5","CHA Hornets - GS Warriors"
"2910","CHA Hornets","GS Warriors","Jordan Poole Blocks","Under","-400","0.5","CHA Hornets - GS Warriors"
"2911","CHA Hornets","GS Warriors","James Wiseman Assists","Over","-140","0.5","CHA Hornets - GS Warriors"
"2912","CHA Hornets","GS Warriors","James Wiseman Assists","Under","+105","0.5","CHA Hornets - GS Warriors"
"2913","CHA Hornets","GS Warriors","2nd Quarter Spread / 2nd Quarter Total Points","GS Warriors -2.5 / Under 59.5","+245",NA,"CHA Hornets - GS Warriors"
"2914","CHA Hornets","GS Warriors","2nd Quarter Spread / 2nd Quarter Total Points","GS Warriors -2.5 / Over 59.5","+245",NA,"CHA Hornets - GS Warriors"
"2915","CHA Hornets","GS Warriors","2nd Quarter Spread / 2nd Quarter Total Points","CHA Hornets +2.5 / Under 59.5","+260",NA,"CHA Hornets - GS Warriors"
"2916","CHA Hornets","GS Warriors","2nd Quarter Spread / 2nd Quarter Total Points","CHA Hornets +2.5 / Over 59.5","+275",NA,"CHA Hornets - GS Warriors"
"2917","CHA Hornets","GS Warriors","Total 1st Quarter","Over","-110","59.5","CHA Hornets - GS Warriors"
"2918","CHA Hornets","GS Warriors","Total 1st Quarter","Under","-110","59.5","CHA Hornets - GS Warriors"
"2919","CHA Hornets","GS Warriors","Total Points Odd/Even","Odd","-115",NA,"CHA Hornets - GS Warriors"
"2920","CHA Hornets","GS Warriors","Total Points Odd/Even","Even","-105",NA,"CHA Hornets - GS Warriors"
"2921","CHA Hornets","GS Warriors","Nick Richards Double-Double","Yes","+1100",NA,"CHA Hornets - GS Warriors"
"2922","CHA Hornets","GS Warriors","Nick Richards Double-Double","No","-8000",NA,"CHA Hornets - GS Warriors"
"2923","CHA Hornets","GS Warriors","Moses Moody Steals","Over","+120","0.5","CHA Hornets - GS Warriors"
"2924","CHA Hornets","GS Warriors","Moses Moody Steals","Under","-160","0.5","CHA Hornets - GS Warriors"
"2925","CHA Hornets","GS Warriors","James Bouknight Steals","Over","-105","0.5","CHA Hornets - GS Warriors"
"2926","CHA Hornets","GS Warriors","James Bouknight Steals","Under","-125","0.5","CHA Hornets - GS Warriors"
"2927","CHA Hornets","GS Warriors","Race to 20 Points - 4th Quarter","GS Warriors","-155",NA,"CHA Hornets - GS Warriors"
"2928","CHA Hornets","GS Warriors","Race to 20 Points - 4th Quarter","Neither","+4000",NA,"CHA Hornets - GS Warriors"
"2929","CHA Hornets","GS Warriors","Race to 20 Points - 4th Quarter","CHA Hornets","+130",NA,"CHA Hornets - GS Warriors"
"2930","CHA Hornets","GS Warriors","James Bouknight Three Pointers Made","Over","+110","1.5","CHA Hornets - GS Warriors"
"2931","CHA Hornets","GS Warriors","James Bouknight Three Pointers Made","Under","-145","1.5","CHA Hornets - GS Warriors"
"2932","CHA Hornets","GS Warriors","Race to 25 Points - 4th Quarter","GS Warriors","-125",NA,"CHA Hornets - GS Warriors"
"2933","CHA Hornets","GS Warriors","Race to 25 Points - 4th Quarter","Neither","+700",NA,"CHA Hornets - GS Warriors"
"2934","CHA Hornets","GS Warriors","Race to 25 Points - 4th Quarter","CHA Hornets","+155",NA,"CHA Hornets - GS Warriors"
"2935","CHA Hornets","GS Warriors","Kevon Looney Points + Assists + Rebounds","Over","-105","17.5","CHA Hornets - GS Warriors"
"2936","CHA Hornets","GS Warriors","Kevon Looney Points + Assists + Rebounds","Under","-125","17.5","CHA Hornets - GS Warriors"
"2937","CHA Hornets","GS Warriors","Kevon Looney Double-Double","Yes","+500",NA,"CHA Hornets - GS Warriors"
"2938","CHA Hornets","GS Warriors","Kevon Looney Double-Double","No","-1000",NA,"CHA Hornets - GS Warriors"
"2939","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:59 GS Warriors","+13000",NA,"CHA Hornets - GS Warriors"
"2940","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:63 GS Warriors","+13000",NA,"CHA Hornets - GS Warriors"
"2941","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:65 GS Warriors","+13000",NA,"CHA Hornets - GS Warriors"
"2942","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:62 GS Warriors","+13000",NA,"CHA Hornets - GS Warriors"
"2943","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:61 GS Warriors","+13000",NA,"CHA Hornets - GS Warriors"
"2944","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:62 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2945","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:63 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2946","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:60 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2947","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:64 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2948","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 63:66 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2949","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:58 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2950","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:64 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2951","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:65 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2952","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:61 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2953","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:62 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2954","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:62 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2955","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:64 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2956","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:63 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2957","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:66 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2958","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 49:60 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2959","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:64 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2960","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:60 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2961","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:59 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2962","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 63:61 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2963","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:63 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2964","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:63 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2965","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:62 GS Warriors","+14000",NA,"CHA Hornets - GS Warriors"
"2966","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:57 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2967","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:68 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2968","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:66 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2969","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:62 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2970","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2971","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 50:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2972","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 50:59 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2973","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:67 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2974","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:65 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2975","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2976","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:63 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2977","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:66 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2978","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 62:64 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2979","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:69 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2980","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:59 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2981","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:62 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2982","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:67 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2983","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:62 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2984","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:60 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2985","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:67 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2986","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:63 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2987","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:55 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2988","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:57 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2989","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:65 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2990","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:60 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2991","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:64 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2992","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:56 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2993","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:60 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2994","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:68 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2995","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2996","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:63 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2997","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:60 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2998","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:59 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"2999","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:66 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3000","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3001","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:57 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3002","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:59 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3003","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3004","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:65 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3005","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:64 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3006","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:67 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3007","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:58 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3008","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:61 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3009","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:63 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3010","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:65 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3011","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 50:60 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3012","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:62 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3013","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:66 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3014","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:57 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3015","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:59 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3016","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:58 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3017","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:57 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3018","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:55 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3019","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 48:58 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3020","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:66 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3021","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:67 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3022","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:62 GS Warriors","+15000",NA,"CHA Hornets - GS Warriors"
"3023","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:65 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3024","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:56 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3025","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:60 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3026","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:71 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3027","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 67:64 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3028","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:64 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3029","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 62:69 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3030","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 55:69 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3031","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 59:65 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3032","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 49:68 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3033","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 61:69 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3034","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 62:70 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3035","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:66 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3036","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 60:59 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3037","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:64 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3038","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 54:60 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3039","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:57 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3040","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 64:61 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3041","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:68 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3042","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 47:60 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3043","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 53:55 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3044","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 51:59 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3045","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 57:66 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3046","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:67 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3047","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 50:62 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3048","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 62:62 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3049","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 50:68 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3050","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 52:58 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3051","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 56:58 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3052","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:70 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3053","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:64 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
"3054","CHA Hornets","GS Warriors","Correct Score - End of 2nd Quarter","CHA Hornets 58:68 GS Warriors","+16000",NA,"CHA Hornets - GS Warriors"
