"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1138","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-475","31.5","CLE Cavaliers - OKC Thunder"
"1139","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Over","+390","32.5","CLE Cavaliers - OKC Thunder"
"1140","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-650","32.5","CLE Cavaliers - OKC Thunder"
"1141","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Over","+550","33.5","CLE Cavaliers - OKC Thunder"
"1142","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-1000","33.5","CLE Cavaliers - OKC Thunder"
"1143","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Over","+700","34.5","CLE Cavaliers - OKC Thunder"
"1144","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-1600","34.5","CLE Cavaliers - OKC Thunder"
"1145","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Over","+850","35.5","CLE Cavaliers - OKC Thunder"
"1146","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-3000","35.5","CLE Cavaliers - OKC Thunder"
"1147","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Over","+1100","36.5","CLE Cavaliers - OKC Thunder"
"1148","CLE Cavaliers","OKC Thunder","Alternate OKC Thunder Total Points - 2nd Quarter","Under","-6000","36.5","CLE Cavaliers - OKC Thunder"
"1149","CLE Cavaliers","OKC Thunder","Luguentz Dort Assists","Over","-135","1.5","CLE Cavaliers - OKC Thunder"
"1150","CLE Cavaliers","OKC Thunder","Luguentz Dort Assists","Under","+105","1.5","CLE Cavaliers - OKC Thunder"
"1151","CLE Cavaliers","OKC Thunder","Lamar Stevens Points + Assists","Over","-115","10.5","CLE Cavaliers - OKC Thunder"
"1152","CLE Cavaliers","OKC Thunder","Lamar Stevens Points + Assists","Under","-115","10.5","CLE Cavaliers - OKC Thunder"
"1153","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 1","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1154","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 2","+2200",NA,"CLE Cavaliers - OKC Thunder"
"1155","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 3","+1400",NA,"CLE Cavaliers - OKC Thunder"
"1156","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 4","+1600",NA,"CLE Cavaliers - OKC Thunder"
"1157","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 5","+1800",NA,"CLE Cavaliers - OKC Thunder"
"1158","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 6","+1900",NA,"CLE Cavaliers - OKC Thunder"
"1159","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 7","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1160","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 8","+2500",NA,"CLE Cavaliers - OKC Thunder"
"1161","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 9","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1162","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 10","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1163","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 11","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1164","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 12","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1165","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 13","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1166","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 14","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1167","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 15","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1168","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 16","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1169","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 17","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1170","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 18","+5000",NA,"CLE Cavaliers - OKC Thunder"
"1171","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 19","+5000",NA,"CLE Cavaliers - OKC Thunder"
"1172","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 20","+6000",NA,"CLE Cavaliers - OKC Thunder"
"1173","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 21","+6000",NA,"CLE Cavaliers - OKC Thunder"
"1174","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 22","+6500",NA,"CLE Cavaliers - OKC Thunder"
"1175","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 23","+6500",NA,"CLE Cavaliers - OKC Thunder"
"1176","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 24","+7000",NA,"CLE Cavaliers - OKC Thunder"
"1177","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 25","+7500",NA,"CLE Cavaliers - OKC Thunder"
"1178","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 26","+8000",NA,"CLE Cavaliers - OKC Thunder"
"1179","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 27","+7500",NA,"CLE Cavaliers - OKC Thunder"
"1180","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 28","+8000",NA,"CLE Cavaliers - OKC Thunder"
"1181","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 29","+8000",NA,"CLE Cavaliers - OKC Thunder"
"1182","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 30","+9000",NA,"CLE Cavaliers - OKC Thunder"
"1183","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 31+","+5500",NA,"CLE Cavaliers - OKC Thunder"
"1184","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 1","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1185","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 2","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1186","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 3","+1200",NA,"CLE Cavaliers - OKC Thunder"
"1187","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 4","+1200",NA,"CLE Cavaliers - OKC Thunder"
"1188","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 5","+1400",NA,"CLE Cavaliers - OKC Thunder"
"1189","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 6","+1400",NA,"CLE Cavaliers - OKC Thunder"
"1190","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 7","+1600",NA,"CLE Cavaliers - OKC Thunder"
"1191","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 8","+1600",NA,"CLE Cavaliers - OKC Thunder"
"1192","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 9","+1800",NA,"CLE Cavaliers - OKC Thunder"
"1193","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 10","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1194","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 11","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1195","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 12","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1196","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 13","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1197","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 14","+2200",NA,"CLE Cavaliers - OKC Thunder"
"1198","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 15","+2500",NA,"CLE Cavaliers - OKC Thunder"
"1199","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 16","+2500",NA,"CLE Cavaliers - OKC Thunder"
"1200","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 17","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1201","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 18","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1202","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 19","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1203","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 20","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1204","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 21","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1205","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 22","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1206","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 23","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1207","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 24","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1208","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 25","+5500",NA,"CLE Cavaliers - OKC Thunder"
"1209","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 26","+5000",NA,"CLE Cavaliers - OKC Thunder"
"1210","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 27","+5500",NA,"CLE Cavaliers - OKC Thunder"
"1211","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 28","+5500",NA,"CLE Cavaliers - OKC Thunder"
"1212","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 29","+6500",NA,"CLE Cavaliers - OKC Thunder"
"1213","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 30","+6500",NA,"CLE Cavaliers - OKC Thunder"
"1214","CLE Cavaliers","OKC Thunder","Winning Margin (62 way)","To Win By 31+","+2000",NA,"CLE Cavaliers - OKC Thunder"
"1215","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 1-3","+425",NA,"CLE Cavaliers - OKC Thunder"
"1216","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 4-6","+550",NA,"CLE Cavaliers - OKC Thunder"
"1217","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 7-9","+800",NA,"CLE Cavaliers - OKC Thunder"
"1218","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 10-12","+1300",NA,"CLE Cavaliers - OKC Thunder"
"1219","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 13-15","+2200",NA,"CLE Cavaliers - OKC Thunder"
"1220","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 16+","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1221","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","Tie","+1300",NA,"CLE Cavaliers - OKC Thunder"
"1222","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 1-3","+425",NA,"CLE Cavaliers - OKC Thunder"
"1223","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 4-6","+500",NA,"CLE Cavaliers - OKC Thunder"
"1224","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 7-9","+700",NA,"CLE Cavaliers - OKC Thunder"
"1225","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 10-12","+1100",NA,"CLE Cavaliers - OKC Thunder"
"1226","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 13-15","+1800",NA,"CLE Cavaliers - OKC Thunder"
"1227","CLE Cavaliers","OKC Thunder","Winning Margin - 4th Quarter","To Win By 16+","+2200",NA,"CLE Cavaliers - OKC Thunder"
"1228","CLE Cavaliers","OKC Thunder","4th Quarter Spread / 4th Quarter Total Points","CLE Cavaliers -0.5 / Over 53.5","+240",NA,"CLE Cavaliers - OKC Thunder"
"1229","CLE Cavaliers","OKC Thunder","4th Quarter Spread / 4th Quarter Total Points","OKC Thunder +0.5 / Over 53.5","+245",NA,"CLE Cavaliers - OKC Thunder"
"1230","CLE Cavaliers","OKC Thunder","4th Quarter Spread / 4th Quarter Total Points","CLE Cavaliers -0.5 / Under 53.5","+265",NA,"CLE Cavaliers - OKC Thunder"
"1231","CLE Cavaliers","OKC Thunder","4th Quarter Spread / 4th Quarter Total Points","OKC Thunder +0.5 / Under 53.5","+275",NA,"CLE Cavaliers - OKC Thunder"
"1232","CLE Cavaliers","OKC Thunder","Darius Garland Turnovers","Over","-135","3.5","CLE Cavaliers - OKC Thunder"
"1233","CLE Cavaliers","OKC Thunder","Darius Garland Turnovers","Under","+105","3.5","CLE Cavaliers - OKC Thunder"
"1234","CLE Cavaliers","OKC Thunder","Race to 30 Points - 2nd Quarter","OKC Thunder","+260",NA,"CLE Cavaliers - OKC Thunder"
"1235","CLE Cavaliers","OKC Thunder","Race to 30 Points - 2nd Quarter","Neither","+130",NA,"CLE Cavaliers - OKC Thunder"
"1236","CLE Cavaliers","OKC Thunder","Race to 30 Points - 2nd Quarter","CLE Cavaliers","+175",NA,"CLE Cavaliers - OKC Thunder"
"1237","CLE Cavaliers","OKC Thunder","Lamar Stevens Turnovers","Over","-210","0.5","CLE Cavaliers - OKC Thunder"
"1238","CLE Cavaliers","OKC Thunder","Lamar Stevens Turnovers","Under","+170","0.5","CLE Cavaliers - OKC Thunder"
"1239","CLE Cavaliers","OKC Thunder","Race to 20 Points - 2nd Quarter","OKC Thunder","+105",NA,"CLE Cavaliers - OKC Thunder"
"1240","CLE Cavaliers","OKC Thunder","Race to 20 Points - 2nd Quarter","Neither","+5000",NA,"CLE Cavaliers - OKC Thunder"
"1241","CLE Cavaliers","OKC Thunder","Race to 20 Points - 2nd Quarter","CLE Cavaliers","-130",NA,"CLE Cavaliers - OKC Thunder"
"1242","CLE Cavaliers","OKC Thunder","Cedi Osman Blocks","Over","+350","0.5","CLE Cavaliers - OKC Thunder"
"1243","CLE Cavaliers","OKC Thunder","Cedi Osman Blocks","Under","-475","0.5","CLE Cavaliers - OKC Thunder"
"1244","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-6000","43.5","CLE Cavaliers - OKC Thunder"
"1245","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+1100","43.5","CLE Cavaliers - OKC Thunder"
"1246","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-3000","44.5","CLE Cavaliers - OKC Thunder"
"1247","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+900","44.5","CLE Cavaliers - OKC Thunder"
"1248","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-2000","45.5","CLE Cavaliers - OKC Thunder"
"1249","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+750","45.5","CLE Cavaliers - OKC Thunder"
"1250","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-1400","46.5","CLE Cavaliers - OKC Thunder"
"1251","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+600","46.5","CLE Cavaliers - OKC Thunder"
"1252","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-1000","47.5","CLE Cavaliers - OKC Thunder"
"1253","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+500","47.5","CLE Cavaliers - OKC Thunder"
"1254","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-700","48.5","CLE Cavaliers - OKC Thunder"
"1255","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+425","48.5","CLE Cavaliers - OKC Thunder"
"1256","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-550","49.5","CLE Cavaliers - OKC Thunder"
"1257","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+340","49.5","CLE Cavaliers - OKC Thunder"
"1258","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-425","50.5","CLE Cavaliers - OKC Thunder"
"1259","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+285","50.5","CLE Cavaliers - OKC Thunder"
"1260","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-330","51.5","CLE Cavaliers - OKC Thunder"
"1261","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+235","51.5","CLE Cavaliers - OKC Thunder"
"1262","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-265","52.5","CLE Cavaliers - OKC Thunder"
"1263","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+190","52.5","CLE Cavaliers - OKC Thunder"
"1264","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-210","53.5","CLE Cavaliers - OKC Thunder"
"1265","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+155","53.5","CLE Cavaliers - OKC Thunder"
"1266","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-170","54.5","CLE Cavaliers - OKC Thunder"
"1267","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+125","54.5","CLE Cavaliers - OKC Thunder"
"1268","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","-135","55.5","CLE Cavaliers - OKC Thunder"
"1269","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","+105","55.5","CLE Cavaliers - OKC Thunder"
"1270","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+110","57.5","CLE Cavaliers - OKC Thunder"
"1271","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-150","57.5","CLE Cavaliers - OKC Thunder"
"1272","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+135","58.5","CLE Cavaliers - OKC Thunder"
"1273","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-185","58.5","CLE Cavaliers - OKC Thunder"
"1274","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+165","59.5","CLE Cavaliers - OKC Thunder"
"1275","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-230","59.5","CLE Cavaliers - OKC Thunder"
"1276","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+200","60.5","CLE Cavaliers - OKC Thunder"
"1277","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-280","60.5","CLE Cavaliers - OKC Thunder"
"1278","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+245","61.5","CLE Cavaliers - OKC Thunder"
"1279","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-350","61.5","CLE Cavaliers - OKC Thunder"
"1280","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+295","62.5","CLE Cavaliers - OKC Thunder"
"1281","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-450","62.5","CLE Cavaliers - OKC Thunder"
"1282","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+350","63.5","CLE Cavaliers - OKC Thunder"
"1283","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-550","63.5","CLE Cavaliers - OKC Thunder"
"1284","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+450","64.5","CLE Cavaliers - OKC Thunder"
"1285","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-750","64.5","CLE Cavaliers - OKC Thunder"
"1286","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+500","65.5","CLE Cavaliers - OKC Thunder"
"1287","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-1000","65.5","CLE Cavaliers - OKC Thunder"
"1288","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+650","66.5","CLE Cavaliers - OKC Thunder"
"1289","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-1400","66.5","CLE Cavaliers - OKC Thunder"
"1290","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+750","67.5","CLE Cavaliers - OKC Thunder"
"1291","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-2000","67.5","CLE Cavaliers - OKC Thunder"
"1292","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+900","68.5","CLE Cavaliers - OKC Thunder"
"1293","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-3000","68.5","CLE Cavaliers - OKC Thunder"
"1294","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+1100","69.5","CLE Cavaliers - OKC Thunder"
"1295","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-6000","69.5","CLE Cavaliers - OKC Thunder"
"1296","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Over","+1200","70.5","CLE Cavaliers - OKC Thunder"
"1297","CLE Cavaliers","OKC Thunder","Alternate CLE Cavaliers Total Points - 1st Half","Under","-20000","70.5","CLE Cavaliers - OKC Thunder"
"1298","CLE Cavaliers","OKC Thunder","Three Pointer Made in 1st 3 Minutes - 1st Quarter","Yes","-390",NA,"CLE Cavaliers - OKC Thunder"
"1299","CLE Cavaliers","OKC Thunder","Three Pointer Made in 1st 3 Minutes - 1st Quarter","No","+245",NA,"CLE Cavaliers - OKC Thunder"
"1300","CLE Cavaliers","OKC Thunder","Spread 1st Half","OKC Thunder","-105","+2","CLE Cavaliers - OKC Thunder"
"1301","CLE Cavaliers","OKC Thunder","Spread 1st Half","CLE Cavaliers","-115","-2","CLE Cavaliers - OKC Thunder"
"1302","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 1-3 / CLE Cavaliers win by 3-6","+2500",NA,"CLE Cavaliers - OKC Thunder"
"1303","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 4-6 / CLE Cavaliers win by 3-6","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1304","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / CLE Cavaliers win by 3-6","+2800",NA,"CLE Cavaliers - OKC Thunder"
"1305","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 1-3 / OKC Thunder win by 3-6","+3000",NA,"CLE Cavaliers - OKC Thunder"
"1306","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / CLE Cavaliers win by 3-6","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1307","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / OKC Thunder win by 3-6","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1308","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 7-9 / CLE Cavaliers win by 21+","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1309","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 1-3 / CLE Cavaliers win by 10-13","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1310","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 4-6 / CLE Cavaliers win by 10-13","+3500",NA,"CLE Cavaliers - OKC Thunder"
"1311","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 7-9 / CLE Cavaliers win by 10-13","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1312","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / OKC Thunder win by 3-6","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1313","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 4-6 / OKC Thunder win by 3-6","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1314","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 7-9 / CLE Cavaliers win by 3-6","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1315","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 1-3 / CLE Cavaliers win by 7-9","+4000",NA,"CLE Cavaliers - OKC Thunder"
"1316","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / CLE Cavaliers win by 3-6","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1317","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 4-6 / CLE Cavaliers win by 7-9","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1318","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 16+ / CLE Cavaliers win by 21+","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1319","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 4-6 / CLE Cavaliers win by 21+","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1320","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / CLE Cavaliers win by 7-9","+4500",NA,"CLE Cavaliers - OKC Thunder"
"1321","CLE Cavaliers","OKC Thunder","Winning Margin 1st Quarter / Winning Margin Final","CLE Cavaliers win by 1-3 / CLE Cavaliers win by 21+","+4500",NA,"CLE Cavaliers - OKC Thunder"
