"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"17","OKC Thunder","BOS Celtics","Derrick White Steals + Blocks","Under","1.5","-135","OKC Thunder - BOS Celtics"
"18","OKC Thunder","BOS Celtics","Jaylen Brown Three Pointers Made","Over","2.5","-130","OKC Thunder - BOS Celtics"
"19","OKC Thunder","BOS Celtics","Jaylen Brown Three Pointers Made","Under","2.5","+100","OKC Thunder - BOS Celtics"
"20","OKC Thunder","BOS Celtics","Race to 10 Points - 4th Quarter","BOS Celtics",NA,"-145","OKC Thunder - BOS Celtics"
"21","OKC Thunder","BOS Celtics","Race to 10 Points - 4th Quarter","OKC Thunder",NA,"+115","OKC Thunder - BOS Celtics"
"22","OKC Thunder","BOS Celtics","Josh Giddey Points + Rebounds","Over","23.5","-125","OKC Thunder - BOS Celtics"
"23","OKC Thunder","BOS Celtics","Josh Giddey Points + Rebounds","Under","23.5","-105","OKC Thunder - BOS Celtics"
"24","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","17.5","-10000","OKC Thunder - BOS Celtics"
"25","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","17.5","+1100","OKC Thunder - BOS Celtics"
"26","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","18.5","-3000","OKC Thunder - BOS Celtics"
"27","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","18.5","+900","OKC Thunder - BOS Celtics"
"28","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","19.5","-1800","OKC Thunder - BOS Celtics"
"29","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","19.5","+700","OKC Thunder - BOS Celtics"
"30","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","20.5","-1100","OKC Thunder - BOS Celtics"
"31","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","20.5","+550","OKC Thunder - BOS Celtics"
"32","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","21.5","-700","OKC Thunder - BOS Celtics"
"33","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","21.5","+425","OKC Thunder - BOS Celtics"
"34","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","22.5","-475","OKC Thunder - BOS Celtics"
"35","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","22.5","+310","OKC Thunder - BOS Celtics"
"36","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","23.5","-350","OKC Thunder - BOS Celtics"
"37","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","23.5","+245","OKC Thunder - BOS Celtics"
"38","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","24.5","-250","OKC Thunder - BOS Celtics"
"39","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","24.5","+185","OKC Thunder - BOS Celtics"
"40","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","25.5","-190","OKC Thunder - BOS Celtics"
"41","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","25.5","+140","OKC Thunder - BOS Celtics"
"42","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","26.5","-145","OKC Thunder - BOS Celtics"
"43","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","26.5","+110","OKC Thunder - BOS Celtics"
"44","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","28.5","+110","OKC Thunder - BOS Celtics"
"45","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","28.5","-150","OKC Thunder - BOS Celtics"
"46","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","29.5","+145","OKC Thunder - BOS Celtics"
"47","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","29.5","-195","OKC Thunder - BOS Celtics"
"48","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","30.5","+185","OKC Thunder - BOS Celtics"
"49","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","30.5","-255","OKC Thunder - BOS Celtics"
"50","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","31.5","+235","OKC Thunder - BOS Celtics"
"51","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","31.5","-330","OKC Thunder - BOS Celtics"
"52","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","32.5","+290","OKC Thunder - BOS Celtics"
"53","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","32.5","-450","OKC Thunder - BOS Celtics"
"54","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","33.5","+360","OKC Thunder - BOS Celtics"
"55","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","33.5","-575","OKC Thunder - BOS Celtics"
"56","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","34.5","+450","OKC Thunder - BOS Celtics"
"57","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","34.5","-800","OKC Thunder - BOS Celtics"
"58","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","35.5","+550","OKC Thunder - BOS Celtics"
"59","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","35.5","-1100","OKC Thunder - BOS Celtics"
"60","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","36.5","+700","OKC Thunder - BOS Celtics"
"61","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","36.5","-1600","OKC Thunder - BOS Celtics"
"62","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","37.5","+800","OKC Thunder - BOS Celtics"
"63","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","37.5","-2500","OKC Thunder - BOS Celtics"
"64","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","38.5","+950","OKC Thunder - BOS Celtics"
"65","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","38.5","-4000","OKC Thunder - BOS Celtics"
"66","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Over","39.5","+1100","OKC Thunder - BOS Celtics"
"67","OKC Thunder","BOS Celtics","Alternate OKC Thunder Total Points - 4th Quarter","Under","39.5","-8000","OKC Thunder - BOS Celtics"
"68","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 21+",NA,"+2200","OKC Thunder - BOS Celtics"
"69","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 21+",NA,"+2500","OKC Thunder - BOS Celtics"
"70","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 21+",NA,"+2500","OKC Thunder - BOS Celtics"
"71","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 21+",NA,"+2500","OKC Thunder - BOS Celtics"
"72","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 21+",NA,"+2800","OKC Thunder - BOS Celtics"
"73","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 21+",NA,"+3000","OKC Thunder - BOS Celtics"
"74","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 3-6",NA,"+3000","OKC Thunder - BOS Celtics"
"75","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 10-13",NA,"+3500","OKC Thunder - BOS Celtics"
"76","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 3-6",NA,"+3500","OKC Thunder - BOS Celtics"
"77","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 10-13",NA,"+3500","OKC Thunder - BOS Celtics"
"78","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 3-6",NA,"+3500","OKC Thunder - BOS Celtics"
"79","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 10-13",NA,"+4000","OKC Thunder - BOS Celtics"
"80","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 7-9",NA,"+4000","OKC Thunder - BOS Celtics"
"81","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 3-6",NA,"+4000","OKC Thunder - BOS Celtics"
"82","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 10-13",NA,"+4000","OKC Thunder - BOS Celtics"
"83","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 7-9",NA,"+4000","OKC Thunder - BOS Celtics"
"84","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 3-6",NA,"+4500","OKC Thunder - BOS Celtics"
"85","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 7-9",NA,"+4500","OKC Thunder - BOS Celtics"
"86","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 14-16",NA,"+4500","OKC Thunder - BOS Celtics"
"87","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 17-20",NA,"+4500","OKC Thunder - BOS Celtics"
"88","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 14-16",NA,"+5000","OKC Thunder - BOS Celtics"
"89","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 17-20",NA,"+5000","OKC Thunder - BOS Celtics"
"90","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 10-13",NA,"+5000","OKC Thunder - BOS Celtics"
"91","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 17-20",NA,"+5000","OKC Thunder - BOS Celtics"
"92","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 21+",NA,"+5000","OKC Thunder - BOS Celtics"
"93","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 3-6",NA,"+5500","OKC Thunder - BOS Celtics"
"94","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 7-9",NA,"+5500","OKC Thunder - BOS Celtics"
"95","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 7-9",NA,"+5500","OKC Thunder - BOS Celtics"
"96","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / OKC Thunder win by 3-6",NA,"+5500","OKC Thunder - BOS Celtics"
"97","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 3-6",NA,"+5500","OKC Thunder - BOS Celtics"
"98","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / OKC Thunder win by 3-6",NA,"+5500","OKC Thunder - BOS Celtics"
"99","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 10-13",NA,"+5500","OKC Thunder - BOS Celtics"
"100","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / OKC Thunder win by 3-6",NA,"+5500","OKC Thunder - BOS Celtics"
"101","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 14-16",NA,"+6000","OKC Thunder - BOS Celtics"
"102","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 17-20",NA,"+6000","OKC Thunder - BOS Celtics"
"103","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 14-16",NA,"+6000","OKC Thunder - BOS Celtics"
"104","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 14-16",NA,"+6500","OKC Thunder - BOS Celtics"
"105","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / BOS Celtics win by 7-9",NA,"+6500","OKC Thunder - BOS Celtics"
"106","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / OKC Thunder win by 3-6",NA,"+6500","OKC Thunder - BOS Celtics"
"107","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 10-13",NA,"+6500","OKC Thunder - BOS Celtics"
"108","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 17-20",NA,"+6500","OKC Thunder - BOS Celtics"
"109","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 10-13",NA,"+7000","OKC Thunder - BOS Celtics"
"110","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 17-20",NA,"+7000","OKC Thunder - BOS Celtics"
"111","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 21+",NA,"+7500","OKC Thunder - BOS Celtics"
"112","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 10-12 / BOS Celtics win by 3-6",NA,"+7500","OKC Thunder - BOS Celtics"
"113","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 3-6",NA,"+7500","OKC Thunder - BOS Celtics"
"114","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 7-9",NA,"+7500","OKC Thunder - BOS Celtics"
"115","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / OKC Thunder win by 3-6",NA,"+7500","OKC Thunder - BOS Celtics"
"116","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 14-16",NA,"+8000","OKC Thunder - BOS Celtics"
"117","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 14-16",NA,"+8000","OKC Thunder - BOS Celtics"
"118","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 14-16",NA,"+8000","OKC Thunder - BOS Celtics"
"119","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 17-20",NA,"+8000","OKC Thunder - BOS Celtics"
"120","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / OKC Thunder win by 3-6",NA,"+8000","OKC Thunder - BOS Celtics"
"121","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 21+",NA,"+8000","OKC Thunder - BOS Celtics"
"122","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 7-9",NA,"+8000","OKC Thunder - BOS Celtics"
"123","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 10-13",NA,"+8000","OKC Thunder - BOS Celtics"
"124","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 7-9",NA,"+8000","OKC Thunder - BOS Celtics"
"125","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / BOS Celtics win by 3-6",NA,"+9000","OKC Thunder - BOS Celtics"
"126","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / OKC Thunder win by 7-9",NA,"+9000","OKC Thunder - BOS Celtics"
"127","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 10-12 / OKC Thunder win by 3-6",NA,"+9000","OKC Thunder - BOS Celtics"
"128","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / OKC Thunder win by 10-13",NA,"+9000","OKC Thunder - BOS Celtics"
"129","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / BOS Celtics win by 1-2",NA,"+9000","OKC Thunder - BOS Celtics"
"130","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / BOS Celtics win by 1-2",NA,"+9000","OKC Thunder - BOS Celtics"
"131","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 7-9",NA,"+10000","OKC Thunder - BOS Celtics"
"132","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 1-2",NA,"+10000","OKC Thunder - BOS Celtics"
"133","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / BOS Celtics win by 1-2",NA,"+10000","OKC Thunder - BOS Celtics"
"134","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / BOS Celtics win by 17-20",NA,"+10000","OKC Thunder - BOS Celtics"
"135","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 10-13",NA,"+10000","OKC Thunder - BOS Celtics"
"136","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / OKC Thunder win by 7-9",NA,"+10000","OKC Thunder - BOS Celtics"
"137","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / OKC Thunder win by 3-6",NA,"+10000","OKC Thunder - BOS Celtics"
"138","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 16+ / BOS Celtics win by 3-6",NA,"+10000","OKC Thunder - BOS Celtics"
"139","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / OKC Thunder win by 7-9",NA,"+10000","OKC Thunder - BOS Celtics"
"140","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 1-3 / OKC Thunder win by 1-2",NA,"+10000","OKC Thunder - BOS Celtics"
"141","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / OKC Thunder win by 7-9",NA,"+11000","OKC Thunder - BOS Celtics"
"142","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 17-20",NA,"+11000","OKC Thunder - BOS Celtics"
"143","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 13-15 / BOS Celtics win by 3-6",NA,"+11000","OKC Thunder - BOS Celtics"
"144","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / OKC Thunder win by 1-2",NA,"+11000","OKC Thunder - BOS Celtics"
"145","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 21+",NA,"+11000","OKC Thunder - BOS Celtics"
"146","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 10-12 / BOS Celtics win by 7-9",NA,"+11000","OKC Thunder - BOS Celtics"
"147","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / OKC Thunder win by 1-2",NA,"+11000","OKC Thunder - BOS Celtics"
"148","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 10-12 / OKC Thunder win by 3-6",NA,"+11000","OKC Thunder - BOS Celtics"
"149","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / OKC Thunder win by 7-9",NA,"+11000","OKC Thunder - BOS Celtics"
"150","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 10-12 / BOS Celtics win by 10-13",NA,"+12000","OKC Thunder - BOS Celtics"
"151","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 1-2",NA,"+12000","OKC Thunder - BOS Celtics"
"152","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 1-3 / OKC Thunder win by 10-13",NA,"+12000","OKC Thunder - BOS Celtics"
"153","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 7-9 / BOS Celtics win by 1-2",NA,"+12000","OKC Thunder - BOS Celtics"
"154","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / OKC Thunder win by 10-13",NA,"+12000","OKC Thunder - BOS Celtics"
"155","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 17-20",NA,"+12000","OKC Thunder - BOS Celtics"
"156","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","Tie / BOS Celtics win by 14-16",NA,"+12000","OKC Thunder - BOS Celtics"
"157","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 4-6 / OKC Thunder win by 1-2",NA,"+12000","OKC Thunder - BOS Celtics"
"158","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / OKC Thunder win by 10-13",NA,"+12000","OKC Thunder - BOS Celtics"
"159","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / OKC Thunder win by 1-2",NA,"+13000","OKC Thunder - BOS Celtics"
"160","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 7-9 / BOS Celtics win by 14-16",NA,"+13000","OKC Thunder - BOS Celtics"
"161","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 13-15 / OKC Thunder win by 3-6",NA,"+13000","OKC Thunder - BOS Celtics"
"162","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 16+ / BOS Celtics win by 3-6",NA,"+13000","OKC Thunder - BOS Celtics"
"163","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 16+ / OKC Thunder win by 3-6",NA,"+13000","OKC Thunder - BOS Celtics"
"164","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","OKC Thunder win by 10-12 / OKC Thunder win by 7-9",NA,"+13000","OKC Thunder - BOS Celtics"
"165","OKC Thunder","BOS Celtics","Winning Margin 1st Quarter / Winning Margin Final","BOS Celtics win by 4-6 / OKC Thunder win by 10-13",NA,"+14000","OKC Thunder - BOS Celtics"
