"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"30","CHI Bulls","ORL Magic","Total Alternate","Under","+125","216.5","CHI Bulls - ORL Magic"
"31","CHI Bulls","ORL Magic","Total Alternate","Over","-160","217","CHI Bulls - ORL Magic"
"32","CHI Bulls","ORL Magic","Total Alternate","Under","+120","217","CHI Bulls - ORL Magic"
"33","CHI Bulls","ORL Magic","Total Alternate","Over","-155","217.5","CHI Bulls - ORL Magic"
"34","CHI Bulls","ORL Magic","Total Alternate","Under","+115","217.5","CHI Bulls - ORL Magic"
"35","CHI Bulls","ORL Magic","Total Alternate","Over","-150","218","CHI Bulls - ORL Magic"
"36","CHI Bulls","ORL Magic","Total Alternate","Under","+110","218","CHI Bulls - ORL Magic"
"37","CHI Bulls","ORL Magic","Total Alternate","Over","-145","218.5","CHI Bulls - ORL Magic"
"38","CHI Bulls","ORL Magic","Total Alternate","Under","+105","218.5","CHI Bulls - ORL Magic"
"39","CHI Bulls","ORL Magic","Total Alternate","Over","-135","219","CHI Bulls - ORL Magic"
"40","CHI Bulls","ORL Magic","Total Alternate","Under","+105","219","CHI Bulls - ORL Magic"
"41","CHI Bulls","ORL Magic","Total Alternate","Over","-130","219.5","CHI Bulls - ORL Magic"
"42","CHI Bulls","ORL Magic","Total Alternate","Under","+100","219.5","CHI Bulls - ORL Magic"
"43","CHI Bulls","ORL Magic","Total Alternate","Over","-125","220","CHI Bulls - ORL Magic"
"44","CHI Bulls","ORL Magic","Total Alternate","Under","-105","220","CHI Bulls - ORL Magic"
"45","CHI Bulls","ORL Magic","Total Alternate","Over","-120","220.5","CHI Bulls - ORL Magic"
"46","CHI Bulls","ORL Magic","Total Alternate","Under","-110","220.5","CHI Bulls - ORL Magic"
"47","CHI Bulls","ORL Magic","Total Alternate","Over","-110","221.5","CHI Bulls - ORL Magic"
"48","CHI Bulls","ORL Magic","Total Alternate","Under","-120","221.5","CHI Bulls - ORL Magic"
"49","CHI Bulls","ORL Magic","Total Alternate","Over","-105","222","CHI Bulls - ORL Magic"
"50","CHI Bulls","ORL Magic","Total Alternate","Under","-125","222","CHI Bulls - ORL Magic"
"51","CHI Bulls","ORL Magic","Total Alternate","Over","+100","222.5","CHI Bulls - ORL Magic"
"52","CHI Bulls","ORL Magic","Total Alternate","Under","-130","222.5","CHI Bulls - ORL Magic"
"53","CHI Bulls","ORL Magic","Total Alternate","Over","+105","223","CHI Bulls - ORL Magic"
"54","CHI Bulls","ORL Magic","Total Alternate","Under","-135","223","CHI Bulls - ORL Magic"
"55","CHI Bulls","ORL Magic","Total Alternate","Over","+110","223.5","CHI Bulls - ORL Magic"
"56","CHI Bulls","ORL Magic","Total Alternate","Under","-145","223.5","CHI Bulls - ORL Magic"
"57","CHI Bulls","ORL Magic","Total Alternate","Over","+115","224","CHI Bulls - ORL Magic"
"58","CHI Bulls","ORL Magic","Total Alternate","Under","-150","224","CHI Bulls - ORL Magic"
"59","CHI Bulls","ORL Magic","Total Alternate","Over","+115","224.5","CHI Bulls - ORL Magic"
"60","CHI Bulls","ORL Magic","Total Alternate","Under","-155","224.5","CHI Bulls - ORL Magic"
"61","CHI Bulls","ORL Magic","Total Alternate","Over","+120","225","CHI Bulls - ORL Magic"
"62","CHI Bulls","ORL Magic","Total Alternate","Under","-165","225","CHI Bulls - ORL Magic"
"63","CHI Bulls","ORL Magic","Total Alternate","Over","+125","225.5","CHI Bulls - ORL Magic"
"64","CHI Bulls","ORL Magic","Total Alternate","Under","-170","225.5","CHI Bulls - ORL Magic"
"65","CHI Bulls","ORL Magic","Total Alternate","Over","+135","226","CHI Bulls - ORL Magic"
"66","CHI Bulls","ORL Magic","Total Alternate","Under","-180","226","CHI Bulls - ORL Magic"
"67","CHI Bulls","ORL Magic","Total Alternate","Over","+135","226.5","CHI Bulls - ORL Magic"
"68","CHI Bulls","ORL Magic","Total Alternate","Under","-185","226.5","CHI Bulls - ORL Magic"
"69","CHI Bulls","ORL Magic","Total Alternate","Over","+145","227","CHI Bulls - ORL Magic"
"70","CHI Bulls","ORL Magic","Total Alternate","Under","-195","227","CHI Bulls - ORL Magic"
"71","CHI Bulls","ORL Magic","Total Alternate","Over","+150","227.5","CHI Bulls - ORL Magic"
"72","CHI Bulls","ORL Magic","Total Alternate","Under","-200","227.5","CHI Bulls - ORL Magic"
"73","CHI Bulls","ORL Magic","Total Alternate","Over","+155","228","CHI Bulls - ORL Magic"
"74","CHI Bulls","ORL Magic","Total Alternate","Under","-210","228","CHI Bulls - ORL Magic"
"75","CHI Bulls","ORL Magic","Total Alternate","Over","+160","228.5","CHI Bulls - ORL Magic"
"76","CHI Bulls","ORL Magic","Total Alternate","Under","-220","228.5","CHI Bulls - ORL Magic"
"77","CHI Bulls","ORL Magic","Total Alternate","Over","+170","229","CHI Bulls - ORL Magic"
"78","CHI Bulls","ORL Magic","Total Alternate","Under","-235","229","CHI Bulls - ORL Magic"
"79","CHI Bulls","ORL Magic","Total Alternate","Over","+175","229.5","CHI Bulls - ORL Magic"
"80","CHI Bulls","ORL Magic","Total Alternate","Under","-240","229.5","CHI Bulls - ORL Magic"
"81","CHI Bulls","ORL Magic","Total Alternate","Over","+185","230","CHI Bulls - ORL Magic"
"82","CHI Bulls","ORL Magic","Total Alternate","Under","-255","230","CHI Bulls - ORL Magic"
"83","CHI Bulls","ORL Magic","Total Alternate","Over","+190","230.5","CHI Bulls - ORL Magic"
"84","CHI Bulls","ORL Magic","Total Alternate","Under","-260","230.5","CHI Bulls - ORL Magic"
"85","CHI Bulls","ORL Magic","Moneyline 1st Half","ORL Magic","+230",NA,"CHI Bulls - ORL Magic"
"86","CHI Bulls","ORL Magic","Moneyline 1st Half","CHI Bulls","-275",NA,"CHI Bulls - ORL Magic"
"87","CHI Bulls","ORL Magic","Total 1st Half","Over","-110","112.5","CHI Bulls - ORL Magic"
"88","CHI Bulls","ORL Magic","Total 1st Half","Under","-110","112.5","CHI Bulls - ORL Magic"
"89","CHI Bulls","ORL Magic","1st Quarter / Moneyline","ORL Magic/ORL Magic","+600",NA,"CHI Bulls - ORL Magic"
"90","CHI Bulls","ORL Magic","1st Quarter / Moneyline","ORL Magic/CHI Bulls","+310",NA,"CHI Bulls - ORL Magic"
"91","CHI Bulls","ORL Magic","1st Quarter / Moneyline","Tie/CHI Bulls","+1900",NA,"CHI Bulls - ORL Magic"
"92","CHI Bulls","ORL Magic","1st Quarter / Moneyline","Tie/ORL Magic","+4500",NA,"CHI Bulls - ORL Magic"
"93","CHI Bulls","ORL Magic","1st Quarter / Moneyline","CHI Bulls/CHI Bulls","-115",NA,"CHI Bulls - ORL Magic"
"94","CHI Bulls","ORL Magic","1st Quarter / Moneyline","CHI Bulls/ORL Magic","+950",NA,"CHI Bulls - ORL Magic"
"95","CHI Bulls","ORL Magic","Total","Over","-110","221","CHI Bulls - ORL Magic"
"96","CHI Bulls","ORL Magic","Total","Under","-110","221","CHI Bulls - ORL Magic"
"97","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","ORL Magic/ORL Magic","+600",NA,"CHI Bulls - ORL Magic"
"98","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","ORL Magic/CHI Bulls","+285",NA,"CHI Bulls - ORL Magic"
"99","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","Tie/CHI Bulls","+2000",NA,"CHI Bulls - ORL Magic"
"100","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","Tie/ORL Magic","+4500",NA,"CHI Bulls - ORL Magic"
"101","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","CHI Bulls/CHI Bulls","-110",NA,"CHI Bulls - ORL Magic"
"102","CHI Bulls","ORL Magic","2nd Quarter / Moneyline","CHI Bulls/ORL Magic","+950",NA,"CHI Bulls - ORL Magic"
"103","CHI Bulls","ORL Magic","Total 1st Quarter","Over","-115","56.5","CHI Bulls - ORL Magic"
"104","CHI Bulls","ORL Magic","Total 1st Quarter","Under","-105","56.5","CHI Bulls - ORL Magic"
"105","CHI Bulls","ORL Magic","Spread / Total Points","CHI Bulls -8.5 / Over 220.5","+245",NA,"CHI Bulls - ORL Magic"
"106","CHI Bulls","ORL Magic","Spread / Total Points","ORL Magic +8.5 / Over 220.5","+265",NA,"CHI Bulls - ORL Magic"
"107","CHI Bulls","ORL Magic","Spread / Total Points","ORL Magic +8.5 / Under 220.5","+275",NA,"CHI Bulls - ORL Magic"
"108","CHI Bulls","ORL Magic","Spread / Total Points","CHI Bulls -8.5 / Under 220.5","+265",NA,"CHI Bulls - ORL Magic"
"109","CHI Bulls","ORL Magic","Moneyline","ORL Magic","+295",NA,"CHI Bulls - ORL Magic"
"110","CHI Bulls","ORL Magic","Moneyline","CHI Bulls","-360",NA,"CHI Bulls - ORL Magic"
"111","CHI Bulls","ORL Magic","Moneyline 1st Quarter","ORL Magic","+165",NA,"CHI Bulls - ORL Magic"
"112","CHI Bulls","ORL Magic","Moneyline 1st Quarter","CHI Bulls","-195",NA,"CHI Bulls - ORL Magic"
"113","CHI Bulls","ORL Magic","Spread 1st Half","ORL Magic","-110","+5","CHI Bulls - ORL Magic"
"114","CHI Bulls","ORL Magic","Spread 1st Half","CHI Bulls","-110","-5","CHI Bulls - ORL Magic"
"115","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","ORL Magic/ORL Magic","+600",NA,"CHI Bulls - ORL Magic"
"116","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","ORL Magic/CHI Bulls","+320",NA,"CHI Bulls - ORL Magic"
"117","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","Tie/CHI Bulls","+2000",NA,"CHI Bulls - ORL Magic"
"118","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","Tie/ORL Magic","+4500",NA,"CHI Bulls - ORL Magic"
"119","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","CHI Bulls/CHI Bulls","-120",NA,"CHI Bulls - ORL Magic"
"120","CHI Bulls","ORL Magic","3rd Quarter / Moneyline","CHI Bulls/ORL Magic","+900",NA,"CHI Bulls - ORL Magic"
"121","CHI Bulls","ORL Magic","Spread","ORL Magic","-110","+8.5","CHI Bulls - ORL Magic"
"122","CHI Bulls","ORL Magic","Spread","CHI Bulls","-110","-8.5","CHI Bulls - ORL Magic"
"123","CHI Bulls","ORL Magic","4th Quarter / Moneyline","ORL Magic/ORL Magic","+600",NA,"CHI Bulls - ORL Magic"
"124","CHI Bulls","ORL Magic","4th Quarter / Moneyline","ORL Magic/CHI Bulls","+235",NA,"CHI Bulls - ORL Magic"
"125","CHI Bulls","ORL Magic","4th Quarter / Moneyline","Tie/CHI Bulls","+1900",NA,"CHI Bulls - ORL Magic"
"126","CHI Bulls","ORL Magic","4th Quarter / Moneyline","Tie/ORL Magic","+4500",NA,"CHI Bulls - ORL Magic"
"127","CHI Bulls","ORL Magic","4th Quarter / Moneyline","CHI Bulls/CHI Bulls","+105",NA,"CHI Bulls - ORL Magic"
"128","CHI Bulls","ORL Magic","4th Quarter / Moneyline","CHI Bulls/ORL Magic","+950",NA,"CHI Bulls - ORL Magic"
"129","CHI Bulls","ORL Magic","Spread 1st Quarter","ORL Magic","-110","+3","CHI Bulls - ORL Magic"
"130","CHI Bulls","ORL Magic","Spread 1st Quarter","CHI Bulls","-110","-3","CHI Bulls - ORL Magic"
"131","CHI Bulls","ORL Magic","Moneyline / Total Points","ORL Magic / Over 220.5","+650",NA,"CHI Bulls - ORL Magic"
"132","CHI Bulls","ORL Magic","Moneyline / Total Points","CHI Bulls / Over 220.5","+140",NA,"CHI Bulls - ORL Magic"
"133","CHI Bulls","ORL Magic","Moneyline / Total Points","CHI Bulls / Under 220.5","+150",NA,"CHI Bulls - ORL Magic"
"134","CHI Bulls","ORL Magic","Moneyline / Total Points","ORL Magic / Under 220.5","+650",NA,"CHI Bulls - ORL Magic"
"135","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+220","+3","CHI Bulls - ORL Magic"
"136","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-320","-3","CHI Bulls - ORL Magic"
"137","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+195","+3.5","CHI Bulls - ORL Magic"
"138","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-275","-3.5","CHI Bulls - ORL Magic"
"139","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+185","+4","CHI Bulls - ORL Magic"
"140","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-255","-4","CHI Bulls - ORL Magic"
"141","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+165","+4.5","CHI Bulls - ORL Magic"
"142","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-225","-4.5","CHI Bulls - ORL Magic"
"143","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+155","+5","CHI Bulls - ORL Magic"
"144","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-210","-5","CHI Bulls - ORL Magic"
"145","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+140","+5.5","CHI Bulls - ORL Magic"
"146","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-185","-5.5","CHI Bulls - ORL Magic"
"147","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+130","+6","CHI Bulls - ORL Magic"
"148","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-175","-6","CHI Bulls - ORL Magic"
"149","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+120","+6.5","CHI Bulls - ORL Magic"
"150","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-160","-6.5","CHI Bulls - ORL Magic"
"151","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+110","+7","CHI Bulls - ORL Magic"
"152","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-150","-7","CHI Bulls - ORL Magic"
"153","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","+100","+7.5","CHI Bulls - ORL Magic"
"154","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-135","-7.5","CHI Bulls - ORL Magic"
"155","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-105","+8","CHI Bulls - ORL Magic"
"156","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-125","-8","CHI Bulls - ORL Magic"
"157","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-120","+9","CHI Bulls - ORL Magic"
"158","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","-110","-9","CHI Bulls - ORL Magic"
"159","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-130","+9.5","CHI Bulls - ORL Magic"
"160","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+100","-9.5","CHI Bulls - ORL Magic"
"161","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-140","+10","CHI Bulls - ORL Magic"
"162","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+105","-10","CHI Bulls - ORL Magic"
"163","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-150","+10.5","CHI Bulls - ORL Magic"
"164","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+115","-10.5","CHI Bulls - ORL Magic"
"165","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-165","+11","CHI Bulls - ORL Magic"
"166","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+125","-11","CHI Bulls - ORL Magic"
"167","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-175","+11.5","CHI Bulls - ORL Magic"
"168","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+130","-11.5","CHI Bulls - ORL Magic"
"169","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-190","+12","CHI Bulls - ORL Magic"
"170","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+140","-12","CHI Bulls - ORL Magic"
"171","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-200","+12.5","CHI Bulls - ORL Magic"
"172","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+150","-12.5","CHI Bulls - ORL Magic"
"173","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-220","+13","CHI Bulls - ORL Magic"
"174","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+160","-13","CHI Bulls - ORL Magic"
"175","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-230","+13.5","CHI Bulls - ORL Magic"
"176","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+170","-13.5","CHI Bulls - ORL Magic"
"177","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-255","+14","CHI Bulls - ORL Magic"
"178","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+185","-14","CHI Bulls - ORL Magic"
"179","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-265","+14.5","CHI Bulls - ORL Magic"
"180","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+195","-14.5","CHI Bulls - ORL Magic"
"181","CHI Bulls","ORL Magic","Spread Alternate","ORL Magic","-295","+15","CHI Bulls - ORL Magic"
"182","CHI Bulls","ORL Magic","Spread Alternate","CHI Bulls","+210","-15","CHI Bulls - ORL Magic"
"183","WAS Wizards","MIA Heat","Half Time / Full Time","MIA Heat/WAS Wizards","+400",NA,"WAS Wizards - MIA Heat"
"184","WAS Wizards","MIA Heat","Half Time / Full Time","MIA Heat/MIA Heat","+285",NA,"WAS Wizards - MIA Heat"
"185","WAS Wizards","MIA Heat","Half Time / Full Time","Tie/WAS Wizards","+2500",NA,"WAS Wizards - MIA Heat"
"186","WAS Wizards","MIA Heat","Half Time / Full Time","Tie/MIA Heat","+4000",NA,"WAS Wizards - MIA Heat"
"187","WAS Wizards","MIA Heat","Half Time / Full Time","WAS Wizards/WAS Wizards","-155",NA,"WAS Wizards - MIA Heat"
"188","WAS Wizards","MIA Heat","Half Time / Full Time","WAS Wizards/MIA Heat","+750",NA,"WAS Wizards - MIA Heat"
"189","WAS Wizards","MIA Heat","Moneyline","MIA Heat","+215",NA,"WAS Wizards - MIA Heat"
"190","WAS Wizards","MIA Heat","Moneyline","WAS Wizards","-255",NA,"WAS Wizards - MIA Heat"
"191","WAS Wizards","MIA Heat","4th Quarter / Moneyline","MIA Heat/MIA Heat","+425",NA,"WAS Wizards - MIA Heat"
"192","WAS Wizards","MIA Heat","4th Quarter / Moneyline","MIA Heat/WAS Wizards","+295",NA,"WAS Wizards - MIA Heat"
"193","WAS Wizards","MIA Heat","4th Quarter / Moneyline","Tie/WAS Wizards","+2000",NA,"WAS Wizards - MIA Heat"
"194","WAS Wizards","MIA Heat","4th Quarter / Moneyline","Tie/MIA Heat","+3500",NA,"WAS Wizards - MIA Heat"
"195","WAS Wizards","MIA Heat","4th Quarter / Moneyline","WAS Wizards/WAS Wizards","+120",NA,"WAS Wizards - MIA Heat"
"196","WAS Wizards","MIA Heat","4th Quarter / Moneyline","WAS Wizards/MIA Heat","+700",NA,"WAS Wizards - MIA Heat"
"197","WAS Wizards","MIA Heat","Total 1st Half","Over","-110","110","WAS Wizards - MIA Heat"
"198","WAS Wizards","MIA Heat","Total 1st Half","Under","-110","110","WAS Wizards - MIA Heat"
"199","WAS Wizards","MIA Heat","Total","Over","-110","215.5","WAS Wizards - MIA Heat"
"200","WAS Wizards","MIA Heat","Total","Under","-110","215.5","WAS Wizards - MIA Heat"
"201","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","MIA Heat/MIA Heat","+400",NA,"WAS Wizards - MIA Heat"
"202","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","MIA Heat/WAS Wizards","+310",NA,"WAS Wizards - MIA Heat"
"203","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","Tie/WAS Wizards","+2200",NA,"WAS Wizards - MIA Heat"
"204","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","Tie/MIA Heat","+3500",NA,"WAS Wizards - MIA Heat"
"205","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","WAS Wizards/WAS Wizards","+115",NA,"WAS Wizards - MIA Heat"
"206","WAS Wizards","MIA Heat","2nd Quarter / Moneyline","WAS Wizards/MIA Heat","+750",NA,"WAS Wizards - MIA Heat"
"207","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","MIA Heat/MIA Heat","+400",NA,"WAS Wizards - MIA Heat"
"208","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","MIA Heat/WAS Wizards","+340",NA,"WAS Wizards - MIA Heat"
"209","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","Tie/WAS Wizards","+2200",NA,"WAS Wizards - MIA Heat"
"210","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","Tie/MIA Heat","+4000",NA,"WAS Wizards - MIA Heat"
"211","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","WAS Wizards/WAS Wizards","+110",NA,"WAS Wizards - MIA Heat"
"212","WAS Wizards","MIA Heat","3rd Quarter / Moneyline","WAS Wizards/MIA Heat","+700",NA,"WAS Wizards - MIA Heat"
"213","WAS Wizards","MIA Heat","Spread","MIA Heat","-110","+6.5","WAS Wizards - MIA Heat"
"214","WAS Wizards","MIA Heat","Spread","WAS Wizards","-110","-6.5","WAS Wizards - MIA Heat"
"215","WAS Wizards","MIA Heat","1st Quarter / Moneyline","MIA Heat/MIA Heat","+425",NA,"WAS Wizards - MIA Heat"
"216","WAS Wizards","MIA Heat","1st Quarter / Moneyline","MIA Heat/WAS Wizards","+360",NA,"WAS Wizards - MIA Heat"
"217","WAS Wizards","MIA Heat","1st Quarter / Moneyline","Tie/WAS Wizards","+2000",NA,"WAS Wizards - MIA Heat"
"218","WAS Wizards","MIA Heat","1st Quarter / Moneyline","Tie/MIA Heat","+4000",NA,"WAS Wizards - MIA Heat"
"219","WAS Wizards","MIA Heat","1st Quarter / Moneyline","WAS Wizards/WAS Wizards","+105",NA,"WAS Wizards - MIA Heat"
"220","WAS Wizards","MIA Heat","1st Quarter / Moneyline","WAS Wizards/MIA Heat","+700",NA,"WAS Wizards - MIA Heat"
"221","WAS Wizards","MIA Heat","Spread 1st Half","MIA Heat","-110","+3.5","WAS Wizards - MIA Heat"
"222","WAS Wizards","MIA Heat","Spread 1st Half","WAS Wizards","-110","-3.5","WAS Wizards - MIA Heat"
"223","WAS Wizards","MIA Heat","Moneyline / Total Points","WAS Wizards / Over 215.5","+165",NA,"WAS Wizards - MIA Heat"
"224","WAS Wizards","MIA Heat","Moneyline / Total Points","MIA Heat / Over 215.5","+475",NA,"WAS Wizards - MIA Heat"
"225","WAS Wizards","MIA Heat","Moneyline / Total Points","WAS Wizards / Under 215.5","+165",NA,"WAS Wizards - MIA Heat"
"226","WAS Wizards","MIA Heat","Moneyline / Total Points","MIA Heat / Under 215.5","+475",NA,"WAS Wizards - MIA Heat"
"227","WAS Wizards","MIA Heat","Spread / Total Points","WAS Wizards -6.5 / Over 215.5","+270",NA,"WAS Wizards - MIA Heat"
"228","WAS Wizards","MIA Heat","Spread / Total Points","MIA Heat +6.5 / Over 215.5","+260",NA,"WAS Wizards - MIA Heat"
"229","WAS Wizards","MIA Heat","Spread / Total Points","WAS Wizards -6.5 / Under 215.5","+260",NA,"WAS Wizards - MIA Heat"
"230","WAS Wizards","MIA Heat","Spread / Total Points","MIA Heat +6.5 / Under 215.5","+265",NA,"WAS Wizards - MIA Heat"
"231","WAS Wizards","MIA Heat","Moneyline 1st Quarter","MIA Heat","+135",NA,"WAS Wizards - MIA Heat"
"232","WAS Wizards","MIA Heat","Moneyline 1st Quarter","WAS Wizards","-155",NA,"WAS Wizards - MIA Heat"
"233","WAS Wizards","MIA Heat","Moneyline 1st Half","MIA Heat","+150",NA,"WAS Wizards - MIA Heat"
"234","WAS Wizards","MIA Heat","Moneyline 1st Half","WAS Wizards","-175",NA,"WAS Wizards - MIA Heat"
"235","WAS Wizards","MIA Heat","Spread Alternate","MIA Heat","+210","-1.5","WAS Wizards - MIA Heat"
"236","WAS Wizards","MIA Heat","Spread Alternate","WAS Wizards","-295","+1.5","WAS Wizards - MIA Heat"
"237","WAS Wizards","MIA Heat","Spread Alternate","MIA Heat","+205","-1","WAS Wizards - MIA Heat"
"238","WAS Wizards","MIA Heat","Spread Alternate","WAS Wizards","-290","+1","WAS Wizards - MIA Heat"
"239","WAS Wizards","MIA Heat","Spread Alternate","MIA Heat","+195","+1","WAS Wizards - MIA Heat"
"240","WAS Wizards","MIA Heat","Spread Alternate","WAS Wizards","-270","-1","WAS Wizards - MIA Heat"
"241","WAS Wizards","MIA Heat","Spread Alternate","MIA Heat","+185","+1.5","WAS Wizards - MIA Heat"
